// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55121	0.152006	8.714193	5.361345	-0.846305	0.497809	0.372583	0.084134	0.080666	-0.506232	-0.854485
55122	0.527400	9.033018	4.475977	-0.987748	-0.545917	0.218971	0.082832	0.080391	-0.504988	-0.855373
55123	0.295197	9.381792	4.862835	-0.847479	-0.370557	0.718051	0.082478	0.082242	-0.502829	-0.856503
55124	-0.418691	9.945519	4.962332	-0.183432	-0.465129	1.298681	0.082241	0.085164	-0.499378	-0.858257
55125	-0.669551	7.654307	3.186285	0.326248	-0.922280	-1.552529	0.081661	0.085920	-0.491615	-0.862707
55126	-0.825916	7.816390	5.208347	0.015361	0.591870	-0.402411	0.080989	0.086371	-0.486360	-0.865699
55127	0.055903	7.977681	7.015315	-1.267775	1.716922	0.594312	0.079636	0.087662	-0.483623	-0.867227
55128	-0.411007	8.097977	4.185248	-0.183033	-0.642531	-0.712377	0.077960	0.090007	-0.481051	-0.868569
55129	-0.553130	8.610099	5.350955	-0.347423	0.025768	0.333768	0.077245	0.093100	-0.478770	-0.869566
55130	-0.432315	8.479656	5.072618	-0.444180	-0.221943	0.065368	0.076669	0.094684	-0.476035	-0.870946
55131	-0.718937	8.468389	5.344328	-0.249999	-0.006001	0.223701	0.076986	0.095913	-0.472056	-0.872947
55132	-1.209458	8.405792	5.354821	0.222235	0.065893	0.224246	0.076951	0.095631	-0.468760	-0.874756
55133	-1.660138	7.915424	5.638902	0.589270	0.601201	0.010663	0.076173	0.093967	-0.466503	-0.876209
55134	-1.280910	7.745614	5.876935	0.191764	0.771894	-0.038184	0.074030	0.090802	-0.466517	-0.876719
55135	-0.827756	8.097153	5.687189	-0.154274	0.336285	0.109821	0.071474	0.087837	-0.467755	-0.876574
55136	-0.652570	8.234220	5.391798	-0.230845	0.013833	0.048657	0.069157	0.085572	-0.469418	-0.876094
55137	-0.775453	8.415679	5.332755	-0.075034	-0.073875	0.179913	0.067237	0.083363	-0.471069	-0.875571
55138	-0.685676	8.707047	5.143474	-0.092547	-0.373284	0.315992	0.065510	0.081057	-0.472407	-0.875197
55139	-0.682123	8.743989	5.094786	-0.066095	-0.413670	0.321609	0.064041	0.079159	-0.473041	-0.875137
55140	-0.782792	8.557560	5.219210	0.015456	-0.181897	0.239746	0.062785	0.077642	-0.473479	-0.875127
55141	-0.907922	8.365927	5.542828	0.079270	0.216764	0.261176	0.061922	0.076497	-0.473755	-0.875140
55142	-0.924610	8.235367	5.532844	0.105113	0.291693	0.146850	0.061256	0.075419	-0.474469	-0.874894
55143	-0.892570	8.235989	5.763906	0.038787	0.493079	0.267300	0.060964	0.074728	-0.475355	-0.874492
55144	-0.839067	8.138938	5.723374	-0.002983	0.525163	0.158646	0.060952	0.074369	-0.476528	-0.873885
55145	-0.731988	8.171036	5.724898	-0.105530	0.519722	0.177045	0.061147	0.074345	-0.477968	-0.873086
55146	-0.599666	8.333892	5.491927	-0.187911	0.250138	0.181142	0.061566	0.074711	-0.479462	-0.872206
55147	-0.470008	8.466189	5.314591	-0.280839	0.037958	0.190401	0.062203	0.075164	-0.480415	-0.871598
55148	-0.411012	8.521320	4.976552	-0.275609	-0.262964	0.056596	0.063036	0.075918	-0.481126	-0.871080
55149	-0.435597	8.622233	4.897175	-0.238466	-0.364877	0.103207	0.063953	0.076793	-0.481425	-0.870771
55150	-0.406347	8.649155	4.984163	-0.292193	-0.305798	0.169095	0.065008	0.078022	-0.481605	-0.870484
55151	-0.452885	8.657332	4.825382	-0.224709	-0.436322	0.096799	0.066255	0.079453	-0.481024	-0.870583
55152	-0.573164	8.457548	4.771269	-0.111844	-0.368565	-0.092849	0.067567	0.080742	-0.480058	-0.870896
55153	-0.822435	8.392835	5.290360	0.016144	0.127460	0.141582	0.068972	0.081636	-0.479266	-0.871138
55154	-0.767774	8.403371	5.097941	0.009456	-0.059451	0.045886	0.070335	0.081781	-0.478775	-0.871286
55155	-0.988881	8.601810	5.560797	0.144361	0.256078	0.473471	0.072215	0.082320	-0.478291	-0.871348
55156	-1.049845	8.296444	5.363489	0.247083	0.262289	0.115570	0.073836	0.082051	-0.477925	-0.871438
55157	-1.103394	8.272184	5.456401	0.299953	0.358994	0.147228	0.075378	0.081497	-0.477528	-0.871575
55158	-0.840087	8.165319	5.320937	0.092216	0.247455	-0.034101	0.076795	0.080772	-0.477499	-0.871535
55159	-0.770813	8.149374	5.578507	-0.008636	0.457800	0.082589	0.078239	0.080166	-0.477628	-0.871392
55160	-0.584231	8.153858	5.469324	-0.145009	0.334123	0.016226	0.079548	0.079659	-0.477975	-0.871129
55161	-0.454578	8.283002	5.415191	-0.235347	0.206458	0.088879	0.080676	0.079430	-0.478537	-0.870738
55162	-0.454635	8.410619	5.432665	-0.220276	0.168911	0.206393	0.081532	0.079293	-0.479102	-0.870360
55163	-0.443167	8.425092	5.262622	-0.184731	0.032960	0.129069	0.082049	0.079066	-0.479641	-0.870035
55164	-0.365518	8.454587	5.266033	-0.252726	0.018580	0.151273	0.082244	0.078762	-0.480381	-0.869636
55165	-0.290461	8.477042	5.064843	-0.275730	-0.156912	0.061348	0.082216	0.078452	-0.481267	-0.869176
55166	-0.282448	8.509843	5.075820	-0.282538	-0.146106	0.094883	0.082087	0.078265	-0.482197	-0.868690
55167	-0.373296	8.506098	5.078342	-0.196411	-0.100595	0.098613	0.081899	0.078171	-0.483175	-0.868173
55168	-0.460472	8.605180	5.050464	-0.101365	-0.134638	0.174299	0.081731	0.078076	-0.484055	-0.867707
55169	-0.492041	8.605802	5.208381	-0.107077	0.021408	0.257924	0.081717	0.078040	-0.484803	-0.867294
55170	-0.550134	8.555740	5.193048	-0.053028	0.065603	0.210482	0.081950	0.078263	-0.485652	-0.866776
55171	-0.560630	8.547726	5.096402	-0.028715	0.015361	0.154765	0.082417	0.078893	-0.486837	-0.866010
55172	-0.716565	8.678408	5.168204	0.105461	0.070878	0.312644	0.083056	0.079673	-0.487949	-0.865251
55173	-0.559373	8.656253	5.106101	-0.044109	0.018941	0.252775	0.083624	0.080297	-0.488834	-0.864639
55174	-0.452769	8.663711	4.931465	-0.117966	-0.136182	0.164874	0.084234	0.081267	-0.489497	-0.864114
55175	-0.396948	8.484382	5.048221	-0.220782	0.048290	0.065357	0.084673	0.081961	-0.489667	-0.863909
55176	-0.298132	8.407896	4.819022	-0.276072	-0.124453	-0.121823	0.084918	0.082431	-0.489740	-0.863799
55177	-0.232883	8.493757	4.654178	-0.300715	-0.322100	-0.134602	0.084847	0.082668	-0.489497	-0.863921
55178	-0.083316	8.588490	4.664673	-0.447124	-0.400672	-0.057288	0.084660	0.082928	-0.489318	-0.864016
55179	-0.332645	8.723605	4.785640	-0.228863	-0.317818	0.135221	0.084605	0.083152	-0.488845	-0.864268
55180	-0.513557	8.679712	4.716279	-0.043204	-0.322909	0.073580	0.084637	0.083446	-0.488343	-0.864520
55181	-0.724669	8.828648	5.145577	0.068904	-0.005207	0.431449	0.084790	0.083743	-0.487672	-0.864855
55182	-0.781996	8.734439	5.182321	0.113050	0.068092	0.372642	0.084810	0.083437	-0.486764	-0.865394
55183	-0.804143	8.555405	5.281069	0.109256	0.226164	0.270376	0.084894	0.083037	-0.485925	-0.865895
55184	-0.884285	8.478227	5.290059	0.190582	0.276176	0.213997	0.084922	0.082505	-0.485393	-0.866242
55185	-0.786563	8.434274	5.239730	0.116492	0.224017	0.144554	0.084869	0.081797	-0.484993	-0.866538
55186	-0.664105	8.424783	5.174031	0.024990	0.136944	0.095350	0.084714	0.081038	-0.484552	-0.866871
55187	-0.578493	8.396904	5.227243	-0.060137	0.166413	0.093644	0.084455	0.080326	-0.484169	-0.867177
55188	-0.442585	8.482261	5.158387	-0.161604	0.025599	0.123449	0.083947	0.079678	-0.483772	-0.867507
55189	-0.308750	8.430363	5.201698	-0.301523	0.047517	0.093413	0.083424	0.079502	-0.483325	-0.867823
55190	-0.299527	8.441959	4.892254	-0.244436	-0.227503	-0.056714	0.082815	0.079642	-0.482899	-0.868105
55191	-0.367557	8.575744	5.032276	-0.208375	-0.177921	0.133527	0.082152	0.079815	-0.482330	-0.868469
55192	-0.397823	8.522466	5.051459	-0.195313	-0.142456	0.099399	0.081492	0.080072	-0.481743	-0.868833
55193	-0.443624	8.510725	5.152613	-0.183379	-0.054442	0.144323	0.080904	0.080336	-0.481422	-0.869042
55194	-0.444174	8.550877	5.259122	-0.214167	0.006813	0.233568	0.080550	0.080772	-0.481332	-0.869084
55195	-0.480849	8.550044	5.162044	-0.166339	-0.069626	0.184745	0.080335	0.081152	-0.481083	-0.869207
55196	-0.549291	8.544597	5.227010	-0.121822	-0.004496	0.218196	0.080227	0.081494	-0.480820	-0.869330
55197	-0.534451	8.500808	5.117035	-0.119764	-0.085194	0.122694	0.080253	0.081852	-0.480282	-0.869591
55198	-0.527007	8.441662	5.068091	-0.123651	-0.108876	0.046206	0.080390	0.082219	-0.479718	-0.869855
55199	-0.514975	8.421317	5.087578	-0.144284	-0.096874	0.038049	0.080677	0.082631	-0.479197	-0.870077
55200	-0.464398	8.456027	5.136452	-0.205655	-0.097666	0.089401	0.081209	0.083198	-0.478646	-0.870277
55201	-0.454757	8.532111	5.025249	-0.188012	-0.244309	0.094976	0.081892	0.083829	-0.477946	-0.870537
55202	-0.510144	8.573480	5.109581	-0.154291	-0.200501	0.177737	0.082761	0.084680	-0.477109	-0.870831
55203	-0.497232	8.558857	4.973190	-0.139707	-0.324647	0.092309	0.083657	0.085491	-0.476303	-0.871107
55204	-0.496121	8.636750	5.033022	-0.152654	-0.335517	0.189061	0.084665	0.086371	-0.475339	-0.871450
55205	-0.603360	8.571441	5.145428	-0.082369	-0.203853	0.200339	0.085826	0.087351	-0.474404	-0.871748
55206	-0.693780	8.478117	5.293096	-0.038275	-0.031652	0.206003	0.087044	0.088199	-0.473466	-0.872052
55207	-0.724166	8.403240	5.238798	-0.001239	-0.046612	0.116143	0.088240	0.088971	-0.472585	-0.872331
55208	-0.669407	8.462873	5.309211	-0.067004	-0.051066	0.199752	0.089325	0.089642	-0.471780	-0.872588
55209	-0.637535	8.470346	5.285605	-0.090728	-0.099366	0.190947	0.090507	0.090370	-0.470835	-0.872901
55210	-0.716348	8.374064	5.266429	-0.016059	-0.062937	0.105434	0.091834	0.091215	-0.469840	-0.873211
55211	-0.655973	8.387960	5.364534	-0.098987	-0.023559	0.165090	0.093200	0.092196	-0.469055	-0.873385
55212	-0.624594	8.424634	5.355544	-0.127114	-0.075535	0.188539	0.094761	0.093371	-0.468072	-0.873620
55213	-0.657858	8.273782	5.276055	-0.088564	-0.068409	0.021561	0.096406	0.094484	-0.467073	-0.873855
55214	-0.741191	8.289509	5.312079	-0.017860	-0.043782	0.060572	0.098122	0.095604	-0.466173	-0.874022
55215	-0.750123	8.340749	5.271361	0.004854	-0.116123	0.081983	0.099794	0.096631	-0.465415	-0.874124
55216	-0.685423	8.459695	5.409199	-0.083997	-0.102498	0.251015	0.101539	0.097665	-0.464543	-0.874272
55217	-0.574127	8.536500	5.316447	-0.157474	-0.265791	0.255609	0.103238	0.098621	-0.463519	-0.874509
55218	-0.504163	8.472039	5.295602	-0.223259	-0.286370	0.184370	0.104966	0.099774	-0.462473	-0.874726
55219	-0.609230	8.371612	5.299735	-0.135629	-0.218714	0.110819	0.106792	0.101236	-0.461445	-0.874880
55220	-0.806007	8.248814	5.410719	0.003958	-0.026146	0.085178	0.108655	0.102742	-0.460510	-0.874968
55221	-0.956076	8.113194	5.482342	0.107650	0.133054	0.024221	0.110423	0.104082	-0.459717	-0.875005
55222	-1.086180	8.075618	5.657505	0.172204	0.317715	0.100543	0.112083	0.105222	-0.459063	-0.875001
55223	-1.112707	8.025250	5.666743	0.185209	0.353194	0.066365	0.113535	0.106224	-0.458651	-0.874909
55224	-1.003979	8.076019	5.664469	0.084219	0.287077	0.098254	0.114891	0.107028	-0.458346	-0.874794
55225	-0.933900	8.106433	5.559574	0.050774	0.164878	0.059776	0.116201	0.107727	-0.458080	-0.874674
55226	-0.937916	8.112467	5.615200	0.038709	0.204458	0.095843	0.117429	0.108306	-0.457871	-0.874548
55227	-0.910659	8.140292	5.654409	0.004638	0.209522	0.138296	0.118532	0.108840	-0.457623	-0.874463
55228	-0.873613	8.061845	5.704852	-0.054127	0.277183	0.098020	0.119524	0.109395	-0.457343	-0.874405
55229	-0.849230	8.020114	5.706026	-0.084058	0.289960	0.062079	0.120365	0.110015	-0.457111	-0.874333
55230	-0.844922	8.106382	5.606665	-0.050787	0.160221	0.078407	0.120938	0.110445	-0.456822	-0.874351
55231	-0.904088	8.204391	5.641075	0.002782	0.145930	0.183803	0.121294	0.110848	-0.456490	-0.874424
55232	-0.916813	8.154827	5.516430	0.045666	0.073912	0.074941	0.121390	0.111056	-0.456162	-0.874556
55233	-0.960369	8.241795	5.515057	0.095259	0.031679	0.150006	0.121360	0.111174	-0.455846	-0.874709
55234	-0.928742	8.303219	5.598396	0.045156	0.044147	0.244352	0.121212	0.111228	-0.455477	-0.874915
55235	-0.806191	8.345993	5.516813	-0.042870	-0.089690	0.223790	0.121027	0.111400	-0.455157	-0.875086
55236	-0.782100	8.369136	5.457973	-0.047695	-0.163787	0.208015	0.120841	0.111495	-0.454805	-0.875282
55237	-0.807915	8.331133	5.511716	-0.044373	-0.103279	0.208633	0.120795	0.111488	-0.454291	-0.875556
55238	-0.761355	8.290247	5.598388	-0.116543	-0.042574	0.218982	0.120864	0.111411	-0.453544	-0.875944
55239	-0.775606	8.257799	5.717628	-0.139168	0.054423	0.260134	0.121058	0.111442	-0.452704	-0.876347
55240	-0.756222	7.897352	5.533800	-0.136601	0.090577	-0.141281	0.121273	0.111553	-0.451949	-0.876693
55241	-0.728811	8.030154	5.715225	-0.203116	0.134751	0.067541	0.121444	0.111733	-0.451533	-0.876861
55242	-0.698812	8.125125	5.445765	-0.136661	-0.145161	-0.008474	0.121650	0.111880	-0.450925	-0.877126
55243	-0.581467	8.212061	5.447522	-0.236730	-0.243646	0.053219	0.121883	0.112041	-0.450217	-0.877437
55244	-0.663785	8.085638	5.412282	-0.160439	-0.189242	-0.063361	0.122159	0.112254	-0.449434	-0.877773
55245	-0.720213	8.071242	5.633447	-0.175743	-0.008007	0.054857	0.122384	0.112320	-0.448902	-0.878005
55246	-0.736797	8.059676	5.742227	-0.191091	0.074267	0.108622	0.122585	0.112217	-0.448233	-0.878332
55247	-0.867505	8.063340	5.892233	-0.109332	0.215166	0.208798	0.122732	0.112185	-0.447659	-0.878608
55248	-0.949392	8.162723	5.864334	-0.008860	0.152605	0.281788	0.122744	0.112140	-0.447179	-0.878857
55249	-0.881799	8.141709	5.824269	-0.060161	0.102521	0.235843	0.122718	0.112097	-0.446768	-0.879075
55250	-0.881188	8.062547	5.700231	-0.029234	0.045573	0.100478	0.122745	0.112071	-0.446513	-0.879204
55251	-0.804960	8.006421	5.667767	-0.095099	0.024934	0.029296	0.122751	0.111918	-0.446439	-0.879260
55252	-0.828802	7.991383	5.708594	-0.084508	0.070715	0.042515	0.122733	0.111806	-0.446373	-0.879311
55253	-0.867201	7.944729	5.589463	-0.012399	0.018449	-0.060131	0.122413	0.111292	-0.446408	-0.879403
55254	-0.901365	7.941940	5.802882	-0.041330	0.196795	0.062528	0.121900	0.110728	-0.446779	-0.879357
55255	-0.873424	7.945727	5.783357	-0.056730	0.180099	0.051845	0.121221	0.110051	-0.447351	-0.879244
55256	-0.734599	8.124147	5.764055	-0.157572	0.031262	0.174300	0.120483	0.109368	-0.447863	-0.879171
55257	-0.632621	8.222645	5.728638	-0.227683	-0.075752	0.225829	0.119751	0.108676	-0.448154	-0.879208
55258	-0.654643	8.229711	5.658086	-0.180585	-0.123879	0.193445	0.119202	0.108206	-0.448221	-0.879307
55259	-0.698143	8.114169	5.703815	-0.162834	-0.010110	0.128843	0.118811	0.107835	-0.448230	-0.879400
55260	-0.732932	8.083279	5.697091	-0.128951	0.013524	0.102786	0.118547	0.107605	-0.448324	-0.879416
55261	-0.779079	8.124144	5.611080	-0.053650	-0.061145	0.091164	0.118363	0.107471	-0.448271	-0.879485
55262	-0.751562	8.164033	5.591473	-0.068118	-0.110196	0.110219	0.118151	0.107304	-0.448090	-0.879626
55263	-0.798409	8.141226	5.559196	-0.015311	-0.112361	0.077146	0.117860	0.107153	-0.447889	-0.879786
55264	-0.766687	8.154768	5.594783	-0.053990	-0.106907	0.105745	0.117606	0.107033	-0.447758	-0.879901
55265	-0.823258	8.279489	5.612428	0.009598	-0.150191	0.222470	0.117357	0.106771	-0.447632	-0.880030
55266	-0.727777	8.385325	5.626757	-0.070134	-0.232136	0.308821	0.117167	0.106472	-0.447461	-0.880178
55267	-0.574562	8.391173	5.986747	-0.319479	-0.011238	0.506269	0.117243	0.106513	-0.447255	-0.880268
55268	-0.569107	8.431869	5.778160	-0.259875	-0.201778	0.419574	0.117726	0.107063	-0.446873	-0.880331
55269	-0.669338	8.286196	5.802455	-0.192224	-0.076017	0.323130	0.118501	0.107721	-0.446609	-0.880281
55270	-0.827235	8.106662	5.979451	-0.121442	0.209054	0.291651	0.119419	0.108534	-0.446671	-0.880025
55271	-0.909107	8.177699	6.189610	-0.108184	0.359811	0.476692	0.120409	0.109434	-0.446926	-0.879649
55272	-0.913598	8.138515	6.305856	-0.154357	0.483003	0.510915	0.121353	0.110339	-0.447472	-0.879129
55273	-0.656107	8.135863	6.275633	-0.401554	0.396574	0.467767	0.122472	0.111452	-0.448231	-0.878446
55274	-0.711578	8.006848	6.182093	-0.350279	0.434770	0.312650	0.123847	0.112790	-0.449024	-0.877678
55275	-0.850375	7.709338	5.819895	-0.153958	0.389976	-0.124944	0.125226	0.113927	-0.449795	-0.876940
55276	-0.985984	7.352339	5.505852	0.019834	0.417662	-0.584007	0.126097	0.114816	-0.451025	-0.876067
55277	-1.111501	7.241323	5.485617	0.121997	0.534482	-0.676849	0.126160	0.114907	-0.452577	-0.875245
55278	-0.839801	7.562548	5.699899	-0.169674	0.464311	-0.318385	0.125718	0.114529	-0.454260	-0.874486
55279	-0.846856	7.815903	5.720321	-0.141080	0.375616	-0.098446	0.125025	0.113812	-0.455763	-0.873897
55280	-0.738115	7.990945	5.752447	-0.232118	0.300749	0.053733	0.124216	0.113034	-0.457306	-0.873307
55281	-0.546390	8.193455	5.657752	-0.358853	0.089451	0.152478	0.123251	0.112161	-0.459016	-0.872659
55282	-0.623530	8.195568	5.621759	-0.274776	0.121057	0.140706	0.122283	0.111430	-0.460675	-0.872014
55283	-0.690951	8.220760	5.583472	-0.197044	0.135040	0.146043	0.121236	0.110561	-0.462414	-0.871350
55284	-0.572701	8.205453	5.506621	-0.284939	0.079810	0.081385	0.120108	0.109524	-0.463913	-0.870840
55285	-0.562180	8.305932	5.413240	-0.252235	-0.021574	0.114224	0.118957	0.108476	-0.465189	-0.870449
55286	-0.581694	8.318642	5.440625	-0.236979	0.023839	0.141297	0.117810	0.107445	-0.466296	-0.870140
55287	-0.636355	8.355776	5.307488	-0.136393	-0.059013	0.105539	0.116578	0.106229	-0.467617	-0.869747
55288	-0.589413	8.459299	5.200402	-0.132959	-0.180196	0.132213	0.115198	0.104810	-0.469446	-0.869117
55289	-0.553005	8.420764	5.205093	-0.170865	-0.124428	0.100093	0.113905	0.103773	-0.471668	-0.868208
55290	-0.631964	8.326128	5.154786	-0.095343	-0.041777	-0.000218	0.112321	0.102941	-0.474194	-0.867138
55291	-0.702345	8.080768	5.375669	-0.125568	0.334280	-0.088378	0.110666	0.102321	-0.476632	-0.866087
55292	-0.623482	8.116068	5.507457	-0.246897	0.453639	0.001808	0.109023	0.101700	-0.479503	-0.864782
55293	-0.770381	8.341985	5.616154	-0.130576	0.527424	0.258453	0.107963	0.101495	-0.482163	-0.863459
55294	-0.753126	8.535956	5.287475	-0.049195	0.214023	0.254022	0.106880	0.101080	-0.484753	-0.862192
55295	-0.664491	8.809539	4.832756	0.006737	-0.268884	0.253719	0.105623	0.100605	-0.486909	-0.861186
55296	-0.761873	8.698961	4.723084	0.110796	-0.237119	0.111591	0.104419	0.100204	-0.488489	-0.860485
55297	-0.767548	8.641791	4.740016	0.097514	-0.161197	0.071737	0.103181	0.099710	-0.490084	-0.859785
55298	-0.677375	8.686017	4.816465	-0.015225	-0.113235	0.141755	0.101989	0.099248	-0.491629	-0.859098
55299	-0.609214	8.662094	4.873022	-0.108313	-0.040760	0.144012	0.101001	0.099104	-0.493245	-0.858304
55300	-0.804883	8.812500	4.814412	0.094733	-0.073247	0.260648	0.099872	0.098796	-0.495019	-0.857450
55301	-0.762123	9.033876	4.740641	0.083537	-0.223278	0.415144	0.098364	0.097759	-0.496195	-0.857064
55302	-0.596578	8.919191	4.863798	-0.118872	-0.091414	0.362866	0.096998	0.097029	-0.496924	-0.856880
55303	-0.434114	8.568056	4.981934	-0.334152	0.146120	0.101277	0.095733	0.096462	-0.497566	-0.856714
55304	-0.412679	8.330129	5.009629	-0.381964	0.289204	-0.095270	0.094546	0.095989	-0.498107	-0.856584
55305	-0.376968	8.398193	4.887089	-0.385169	0.154382	-0.097586	0.093451	0.095716	-0.498638	-0.856426
55306	-0.515400	8.583910	4.919368	-0.255232	0.132096	0.090177	0.092409	0.095504	-0.498664	-0.856547
55307	-0.343578	8.629833	4.702053	-0.367949	-0.121034	0.013366	0.091467	0.095418	-0.498426	-0.856797
55308	-0.469856	8.517650	4.809867	-0.289709	0.046268	-0.023926	0.090890	0.095779	-0.497999	-0.857066
55309	-0.603600	8.457865	4.864798	-0.188937	0.141092	-0.039744	0.090585	0.096334	-0.497296	-0.857444
55310	-0.644568	8.324942	5.027612	-0.209760	0.334726	-0.074056	0.090492	0.096998	-0.496534	-0.857821
55311	-0.746571	8.249776	5.356677	-0.212469	0.654322	0.027883	0.090659	0.097840	-0.495737	-0.858169
55312	-0.886487	8.236711	5.369297	-0.091799	0.691019	0.034783	0.090991	0.098588	-0.495104	-0.858413
55313	-0.912609	8.231732	5.439950	-0.092790	0.747877	0.067564	0.091346	0.099129	-0.494701	-0.858546
55314	-0.932158	8.245945	5.348246	-0.054040	0.668090	0.037135	0.091692	0.099530	-0.494914	-0.858340
55315	-1.114893	8.362438	5.210114	0.159929	0.553842	0.086116	0.092019	0.099915	-0.495535	-0.857902
55316	-1.094844	8.539019	5.017020	0.198561	0.316761	0.144433	0.092242	0.100030	-0.496174	-0.857495
55317	-0.937281	8.607518	4.562665	0.172396	-0.121384	-0.027939	0.092219	0.099827	-0.496859	-0.857124
55318	-0.768229	8.854731	4.139060	0.137270	-0.621031	-0.028838	0.091897	0.099529	-0.497815	-0.856638
55319	-0.596702	9.211660	3.991673	0.030285	-0.944698	0.199845	0.091411	0.099186	-0.498414	-0.856382
55320	-0.602074	9.390865	4.090489	0.017720	-0.934976	0.405357	0.090853	0.098774	-0.498959	-0.856171
55321	-0.620417	9.198158	4.168431	0.001476	-0.762107	0.276218	0.090270	0.098534	-0.499422	-0.855991
55322	-0.570409	9.113497	4.394009	-0.116043	-0.532114	0.306199	0.089538	0.098309	-0.500231	-0.855621
55323	-0.680867	9.095709	4.662577	-0.087825	-0.253350	0.427586	0.088838	0.098147	-0.500990	-0.855269
55324	-0.687751	8.971266	4.589310	-0.074974	-0.238371	0.284635	0.088210	0.098005	-0.501711	-0.854927
55325	-0.790504	8.839187	4.728587	-0.025634	-0.016212	0.242894	0.087671	0.097970	-0.502511	-0.854516
55326	-0.744913	8.781919	4.802566	-0.098762	0.076772	0.223546	0.087113	0.097955	-0.503138	-0.854206
55327	-0.773061	8.752862	4.679444	-0.046742	0.003864	0.142473	0.086558	0.097831	-0.503530	-0.854046
55328	-0.822437	8.778540	4.435387	0.061011	-0.192762	0.054984	0.085836	0.097555	-0.504114	-0.853806
55329	-0.807635	8.842097	4.468243	0.036401	-0.188361	0.125287	0.084856	0.097194	-0.504644	-0.853632
55330	-0.620573	8.822561	4.560840	-0.175071	-0.138440	0.135887	0.083819	0.096924	-0.505088	-0.853502
55331	-0.568120	8.719429	4.672567	-0.265473	-0.001698	0.092544	0.082808	0.096663	-0.505408	-0.853441
55332	-0.679399	8.685691	4.769935	-0.190586	0.129677	0.117164	0.081871	0.096468	-0.505797	-0.853323
55333	-0.661267	8.783626	4.722876	-0.199312	0.047969	0.179954	0.080978	0.096298	-0.506351	-0.853099
55334	-0.745371	8.900827	4.815550	-0.144649	0.104601	0.333146	0.080333	0.096312	-0.507053	-0.852741
55335	-0.915947	8.718971	4.789171	0.014192	0.222587	0.174595	0.079922	0.096164	-0.507733	-0.852392
55336	-0.823340	8.679921	4.869794	-0.099831	0.306842	0.168777	0.079668	0.096000	-0.508809	-0.851792
55337	-0.746672	8.712965	4.702468	-0.132657	0.156169	0.114267	0.079480	0.095751	-0.510002	-0.851125
55338	-0.727102	8.775587	4.608825	-0.125462	0.066962	0.125149	0.079432	0.095466	-0.510946	-0.850595
55339	-0.535989	8.825544	4.477862	-0.274647	-0.092262	0.094117	0.079427	0.095258	-0.511828	-0.850088
55340	-0.606075	8.848681	4.559517	-0.226007	0.000998	0.157498	0.079668	0.095343	-0.512421	-0.849699
55341	-0.720260	8.856796	4.495812	-0.099415	-0.019342	0.145408	0.079859	0.095375	-0.512726	-0.849493
55342	-0.737068	8.904141	4.574470	-0.100000	0.033590	0.224327	0.080014	0.095393	-0.512650	-0.849522
55343	-0.595743	8.858346	4.588563	-0.239427	0.026960	0.178411	0.080079	0.095296	-0.512180	-0.849810
55344	-0.693799	8.872895	4.431742	-0.101009	-0.107508	0.128548	0.079980	0.095143	-0.511196	-0.850429
55345	-0.633813	8.739016	4.226553	-0.109769	-0.254535	-0.088542	0.079510	0.094808	-0.510598	-0.850870
55346	-0.429350	8.839155	4.422267	-0.352629	-0.193584	0.072131	0.078955	0.094690	-0.510230	-0.851155
55347	-0.487631	8.813564	4.558276	-0.334890	-0.059465	0.116002	0.078620	0.094864	-0.510012	-0.851297
55348	-0.563091	8.961702	4.489163	-0.244135	-0.171434	0.221891	0.078353	0.094893	-0.510114	-0.851258
55349	-0.756391	8.958174	4.499260	-0.062234	-0.109420	0.239601	0.078317	0.094904	-0.510600	-0.850968
55350	-0.840594	8.933087	4.645169	-0.017851	0.058876	0.290799	0.078512	0.094864	-0.511134	-0.850634
55351	-0.866160	8.693030	4.309573	0.084866	-0.099746	-0.072346	0.078681	0.094521	-0.511621	-0.850364
55352	-0.734421	8.895628	4.281672	-0.022485	-0.237683	0.084144	0.078834	0.094192	-0.511951	-0.850187
55353	-0.499554	8.861843	4.235606	-0.233505	-0.315225	0.014229	0.079086	0.093996	-0.511699	-0.850338
55354	-0.481621	8.684751	4.315141	-0.271862	-0.176948	-0.108458	0.079413	0.094045	-0.511276	-0.850556
55355	-0.585292	8.642803	4.569148	-0.234009	0.076780	-0.022025	0.079721	0.094301	-0.510980	-0.850677
55356	-0.668401	8.694143	4.782346	-0.205103	0.248647	0.127223	0.079964	0.094557	-0.510654	-0.850822
55357	-0.716135	8.699614	4.757976	-0.153972	0.228488	0.125046	0.080072	0.094760	-0.510252	-0.851030
55358	-0.659665	8.773325	4.721300	-0.199247	0.141682	0.169161	0.079953	0.094945	-0.509967	-0.851192
