// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55097	9.413180	0.263962	3.410237	0.120698	0.073840	0.201667	-0.534912	-0.448886	0.358953	-0.619292
55098	9.487837	0.252749	3.465350	0.124928	0.031912	0.290525	-0.533643	-0.449208	0.359766	-0.619683
55099	9.492042	0.239149	3.641481	0.151591	-0.153357	0.354408	-0.532223	-0.449650	0.360982	-0.619875
55100	9.579110	0.205061	3.561258	0.148796	-0.076385	0.407678	-0.531098	-0.450006	0.362471	-0.619713
55101	9.384168	0.054000	3.688907	0.310811	-0.254874	0.262627	-0.530397	-0.449998	0.362987	-0.620017
55102	9.140288	0.062698	3.793620	0.316963	-0.446323	0.068641	-0.529623	-0.450110	0.363483	-0.620307
55103	9.223299	0.068910	2.924724	0.135755	0.370706	-0.144589	-0.528853	-0.450054	0.364247	-0.620556
55104	9.404507	-0.258838	2.631813	0.378527	0.750536	-0.079673	-0.528075	-0.449708	0.365069	-0.620987
55105	9.685243	-0.264447	2.417230	0.311226	1.045955	0.113335	-0.527757	-0.448736	0.365051	-0.621970
55106	9.198891	0.402660	3.449051	-0.154978	-0.154173	0.017345	-0.528407	-0.446926	0.362970	-0.623936
55107	8.822075	0.205232	4.163785	0.166416	-0.843748	-0.093207	-0.529645	-0.444332	0.362077	-0.625256
55108	9.064264	-0.219013	3.538796	0.429820	-0.062344	-0.089358	-0.530491	-0.441988	0.362452	-0.625983
55109	9.644116	-0.462307	3.021346	0.511454	0.694845	0.267320	-0.531392	-0.439041	0.363007	-0.626971
55110	9.557825	0.210211	3.156003	-0.162064	0.467842	0.242711	-0.532682	-0.435945	0.362683	-0.628222
55111	9.627250	-0.113407	3.915617	0.246831	-0.076237	0.577764	-0.534746	-0.432288	0.361713	-0.629553
55112	8.782235	-0.481721	4.726274	0.759517	-0.970575	0.095771	-0.537230	-0.428219	0.359634	-0.631407
55113	9.089783	-0.804273	4.569331	1.013069	-0.595329	0.324818	-0.537809	-0.427066	0.359529	-0.631755
55114	9.399152	-0.517573	3.591276	0.539361	0.373473	0.241107	-0.537878	-0.426232	0.360168	-0.631896
55115	9.855233	-0.140310	4.170578	0.209467	-0.033645	0.887495	-0.538245	-0.424546	0.360562	-0.632493
55116	8.885400	-0.323944	4.923861	0.541341	-1.017636	0.285369	-0.539357	-0.422138	0.359641	-0.633680
55117	8.742982	-0.104358	4.541259	0.262622	-0.730301	0.009295	-0.539419	-0.421996	0.359284	-0.633926
55118	8.919722	0.101012	4.523861	0.043937	-0.670822	0.166542	-0.539520	-0.421530	0.359033	-0.634292
55119	9.390008	0.014828	4.214973	0.042286	-0.188243	0.478145	-0.539456	-0.421085	0.359415	-0.634425
55120	9.380379	0.182389	4.205505	-0.137710	-0.202452	0.465983	-0.540103	-0.419816	0.359663	-0.634575
55121	9.391785	0.486503	4.299186	-0.435665	-0.317556	0.513718	-0.540874	-0.418915	0.359835	-0.634417
55122	9.331452	0.302782	4.136759	-0.278440	-0.149618	0.394198	-0.541446	-0.418409	0.359574	-0.634411
55123	9.391519	-0.162780	4.247007	0.196087	-0.136361	0.492998	-0.541452	-0.418402	0.358847	-0.634822
55124	9.029262	-0.544007	4.442463	0.623206	-0.375613	0.238655	-0.541108	-0.417923	0.358052	-0.635878
55125	9.189004	-0.635553	4.297114	0.668941	-0.155213	0.328088	-0.540179	-0.417799	0.358096	-0.636724
55126	9.354500	-0.274981	3.878273	0.222138	0.222104	0.312754	-0.539311	-0.417836	0.358647	-0.637125
55127	9.381628	0.595353	4.039061	-0.626245	-0.068266	0.399392	-0.538639	-0.417787	0.358828	-0.637624
55128	9.010496	0.220226	3.962116	-0.253968	-0.081815	0.029299	-0.538050	-0.417564	0.358835	-0.638263
55129	9.373644	-0.238401	3.928837	0.148723	0.167231	0.351350	-0.536959	-0.417360	0.359263	-0.639074
55130	10.030612	-0.624043	3.607906	0.398888	0.764646	0.830415	-0.535318	-0.417273	0.360676	-0.639712
55131	9.908919	-0.234670	3.924341	0.034466	0.335592	0.842272	-0.533746	-0.416826	0.362397	-0.640343
55132	9.561068	0.344381	4.129693	-0.513193	-0.120227	0.594471	-0.532442	-0.416755	0.364532	-0.640263
55133	9.417661	0.357496	4.156697	-0.536222	-0.241798	0.470897	-0.531677	-0.416977	0.366564	-0.639594
55134	9.520355	0.110312	4.134210	-0.320616	-0.177668	0.560670	-0.531341	-0.417256	0.368382	-0.638645
55135	9.499696	-0.270963	4.151239	0.049166	-0.168774	0.556472	-0.531313	-0.417334	0.370022	-0.637670
55136	9.526144	-0.713605	4.088947	0.464532	-0.055123	0.567932	-0.531369	-0.417286	0.371493	-0.636798
55137	9.442074	-0.896457	4.073451	0.639911	-0.065119	0.489528	-0.531425	-0.417084	0.372793	-0.636124
55138	9.365765	-0.895494	4.060091	0.633408	-0.102733	0.414336	-0.531375	-0.416991	0.374060	-0.635483
55139	9.287502	-0.877304	3.912101	0.592408	-0.021059	0.285850	-0.531178	-0.417071	0.375189	-0.634929
55140	9.289788	-0.852482	4.006919	0.574480	-0.133914	0.323104	-0.530697	-0.417472	0.376127	-0.634513
55141	9.230339	-0.879660	3.786649	0.570860	0.026948	0.186563	-0.530101	-0.417951	0.377006	-0.634174
55142	9.303552	-0.898765	3.529243	0.543782	0.269680	0.159822	-0.529523	-0.418517	0.377743	-0.633845
55143	9.372113	-0.827022	3.388251	0.444970	0.392804	0.169717	-0.529211	-0.418814	0.378382	-0.633528
55144	9.497422	-0.777173	3.454391	0.392648	0.355351	0.309436	-0.529086	-0.419060	0.378766	-0.633240
55145	9.384165	-0.655126	3.796958	0.330205	-0.025947	0.326293	-0.529292	-0.418951	0.378940	-0.633036
55146	9.315915	-0.712938	3.509148	0.355475	0.221203	0.158941	-0.529424	-0.419074	0.379048	-0.632780
55147	9.286973	-0.599317	3.834644	0.293717	-0.109865	0.247790	-0.529603	-0.419095	0.379177	-0.632539
55148	9.194185	-0.581070	4.264581	0.344116	-0.544512	0.318573	-0.529736	-0.419080	0.379398	-0.632304
55149	9.247695	-0.730504	3.834861	0.431479	-0.108642	0.215357	-0.529652	-0.419439	0.379169	-0.632274
55150	9.359310	-0.647587	3.960649	0.365958	-0.198890	0.362248	-0.529348	-0.420090	0.378602	-0.632435
55151	9.422828	-0.656724	4.028377	0.388920	-0.234238	0.446098	-0.528895	-0.420646	0.377745	-0.632958
55152	9.444261	-0.800735	3.986596	0.532178	-0.155040	0.454782	-0.528367	-0.421172	0.376558	-0.633756
55153	9.473736	-0.737530	3.787862	0.448090	0.042057	0.406947	-0.527894	-0.421661	0.375211	-0.634623
55154	9.430565	-0.630624	3.559963	0.322100	0.234560	0.279279	-0.527433	-0.422098	0.373778	-0.635560
55155	9.355762	-0.660497	3.539968	0.364068	0.249914	0.202444	-0.527065	-0.422486	0.372289	-0.636482
55156	9.301379	-0.693400	3.521977	0.409093	0.271321	0.145212	-0.526807	-0.422935	0.370860	-0.637231
55157	9.294727	-0.719282	3.571588	0.455507	0.244805	0.157173	-0.526642	-0.423425	0.369544	-0.637806
55158	9.332464	-0.678781	3.458934	0.407962	0.368938	0.148100	-0.526472	-0.423957	0.368261	-0.638335
55159	9.424921	-0.430256	3.722338	0.210693	0.132616	0.326742	-0.526447	-0.424215	0.367035	-0.638890
55160	9.416918	-0.181268	3.834142	-0.005773	-0.001281	0.356471	-0.526483	-0.424256	0.366043	-0.639402
55161	9.352466	-0.081583	3.965285	-0.070364	-0.145856	0.344700	-0.526659	-0.424111	0.365173	-0.639850
55162	9.428196	0.069383	3.996749	-0.216345	-0.156114	0.424425	-0.526942	-0.423765	0.364390	-0.640293
55163	9.415532	0.030976	4.064546	-0.164353	-0.195822	0.439549	-0.527340	-0.423325	0.363738	-0.640627
55164	9.306584	-0.025804	4.187212	-0.077318	-0.318403	0.387240	-0.527886	-0.422817	0.363216	-0.640809
55165	9.269533	-0.030681	4.088928	-0.084696	-0.225045	0.315821	-0.528448	-0.422310	0.362828	-0.640900
55166	9.324671	-0.151085	4.163708	0.041430	-0.233379	0.397727	-0.529072	-0.421712	0.362504	-0.640963
55167	9.332511	-0.333895	4.171587	0.220513	-0.186841	0.411100	-0.529662	-0.421065	0.362184	-0.641082
55168	9.261676	-0.445032	4.165456	0.333615	-0.171321	0.345416	-0.530175	-0.420524	0.361823	-0.641216
55169	9.264497	-0.552576	4.095912	0.427571	-0.072011	0.322633	-0.530644	-0.420063	0.361415	-0.641360
55170	9.207446	-0.586641	3.954903	0.443795	0.055508	0.215393	-0.531094	-0.419645	0.360933	-0.641533
55171	9.151395	-0.653837	3.989614	0.522109	0.030641	0.178258	-0.531525	-0.419252	0.360403	-0.641731
55172	9.155283	-0.597219	4.091847	0.485012	-0.056378	0.221288	-0.531919	-0.418940	0.359986	-0.641842
55173	9.094925	-0.475616	4.147230	0.381630	-0.141620	0.186197	-0.532251	-0.418700	0.359755	-0.641853
55174	9.172491	-0.345835	4.152025	0.249141	-0.131953	0.257765	-0.532542	-0.418429	0.359612	-0.641869
55175	9.249616	-0.174539	4.074030	0.061217	-0.056173	0.295561	-0.532766	-0.418185	0.359507	-0.641901
55176	9.278007	-0.094496	4.426130	0.035993	-0.369594	0.460728	-0.532996	-0.417827	0.359281	-0.642069
55177	9.210923	-0.148831	4.132432	0.044967	-0.115534	0.283098	-0.533012	-0.417702	0.359385	-0.642079
55178	9.077125	-0.185996	4.051983	0.075098	-0.091427	0.128809	-0.532877	-0.417602	0.359841	-0.642001
55179	9.173801	-0.232911	4.377817	0.156123	-0.346743	0.347703	-0.532673	-0.417318	0.360522	-0.641973
55180	9.068044	-0.495314	4.156489	0.377685	-0.150000	0.166591	-0.532235	-0.417416	0.361056	-0.641972
55181	9.205518	-0.549811	4.114698	0.408181	-0.061652	0.277118	-0.531650	-0.417885	0.361367	-0.641976
55182	9.418378	-0.505650	3.986078	0.324323	0.116584	0.421157	-0.531128	-0.418287	0.361569	-0.642034
55183	9.560978	-0.567788	4.113352	0.392409	0.058924	0.603497	-0.530828	-0.418518	0.361713	-0.642050
55184	9.469120	-0.532596	3.992403	0.346341	0.121184	0.470918	-0.530738	-0.418675	0.361792	-0.641977
55185	9.359923	-0.471749	3.875757	0.278439	0.170625	0.323661	-0.530755	-0.418755	0.361842	-0.641883
55186	9.267105	-0.401268	3.963759	0.232295	0.040420	0.271758	-0.530809	-0.418761	0.361956	-0.641770
55187	9.122558	-0.284923	4.113746	0.153878	-0.174510	0.195859	-0.530951	-0.418645	0.362246	-0.641565
55188	9.090760	-0.171831	4.145485	0.047834	-0.240655	0.177122	-0.531125	-0.418503	0.362768	-0.641217
55189	9.082833	-0.236290	4.123919	0.104341	-0.220466	0.162326	-0.531216	-0.418404	0.363438	-0.640828
55190	9.199439	-0.233193	4.245767	0.104108	-0.297501	0.317033	-0.531242	-0.418228	0.364265	-0.640452
55191	9.324035	-0.383705	4.148980	0.218104	-0.148605	0.396584	-0.531170	-0.418154	0.365172	-0.640043
55192	9.353037	-0.468490	4.155206	0.291756	-0.142770	0.427381	-0.531090	-0.418055	0.366047	-0.639674
55193	9.452454	-0.476525	4.071523	0.269838	-0.040241	0.486770	-0.530998	-0.417929	0.366763	-0.639422
55194	9.458020	-0.511773	3.997574	0.285057	0.025802	0.464214	-0.530862	-0.417825	0.367292	-0.639300
55195	9.329613	-0.535553	3.980245	0.310681	-0.009946	0.339860	-0.530700	-0.417761	0.367691	-0.639247
55196	9.252403	-0.597425	3.994522	0.375267	-0.047151	0.275773	-0.530535	-0.417734	0.368019	-0.639213
55197	9.180625	-0.613140	3.959488	0.387572	-0.044996	0.196565	-0.530349	-0.417766	0.368275	-0.639199
55198	9.190336	-0.628937	3.954069	0.398345	-0.038917	0.203914	-0.530086	-0.417882	0.368451	-0.639239
55199	9.227342	-0.676726	3.930227	0.436322	-0.000427	0.230126	-0.529759	-0.418088	0.368566	-0.639309
55200	9.249261	-0.683618	3.928011	0.439126	0.005203	0.249747	-0.529290	-0.418375	0.368615	-0.639482
55201	9.197650	-0.620321	3.957878	0.384549	-0.059977	0.212026	-0.528632	-0.418835	0.368675	-0.639691
55202	9.176106	-0.595188	4.027585	0.371411	-0.145793	0.218135	-0.527808	-0.419422	0.368693	-0.639976
55203	9.207104	-0.548827	4.062900	0.328563	-0.187051	0.258865	-0.526816	-0.420224	0.368688	-0.640270
55204	9.237869	-0.637174	4.034365	0.409952	-0.147995	0.278414	-0.525706	-0.421190	0.368587	-0.640606
55205	9.300795	-0.662000	3.947943	0.417532	-0.057346	0.304211	-0.524458	-0.422281	0.368473	-0.640975
55206	9.421167	-0.629782	4.020713	0.389644	-0.101433	0.442019	-0.523164	-0.423372	0.368235	-0.641451
55207	9.360098	-0.527043	3.956263	0.287561	-0.099954	0.358277	-0.521799	-0.424547	0.367961	-0.641943
55208	9.255684	-0.628486	3.870263	0.385930	-0.056305	0.231689	-0.520421	-0.425693	0.367784	-0.642404
55209	9.369481	-0.593128	4.015723	0.367041	-0.173094	0.390268	-0.519066	-0.426757	0.367823	-0.642772
55210	9.320717	-0.710296	3.888863	0.465284	-0.071495	0.300765	-0.517651	-0.427905	0.367831	-0.643145
55211	9.234348	-0.724181	3.731277	0.462391	0.024145	0.162564	-0.516161	-0.429252	0.367663	-0.643540
55212	9.281126	-0.549344	3.814716	0.306288	-0.091003	0.231765	-0.514607	-0.430583	0.367427	-0.644031
55213	9.310261	-0.654673	3.764880	0.400952	-0.031918	0.243260	-0.513029	-0.431882	0.367148	-0.644578
55214	9.382455	-0.735287	3.758539	0.474747	-0.000968	0.310174	-0.511470	-0.433170	0.366803	-0.645149
55215	9.375720	-0.603490	3.750541	0.349597	-0.041263	0.297255	-0.509879	-0.434507	0.366418	-0.645728
55216	9.295105	-0.600363	3.856102	0.379920	-0.184414	0.259579	-0.508169	-0.435894	0.366125	-0.646308
55217	9.262593	-0.467269	3.809469	0.248445	-0.203808	0.208426	-0.506464	-0.437308	0.365948	-0.646791
55218	9.329983	-0.432989	3.818038	0.213817	-0.219546	0.272922	-0.504682	-0.438756	0.365771	-0.647303
55219	9.480972	-0.640114	3.810491	0.402485	-0.137642	0.416556	-0.502762	-0.440388	0.365477	-0.647854
55220	9.577533	-0.693743	3.641116	0.414624	0.038110	0.448635	-0.500800	-0.442093	0.365056	-0.648450
55221	9.642316	-0.654038	3.574704	0.359931	0.088707	0.485035	-0.498925	-0.443588	0.364659	-0.649098
55222	9.677119	-0.701270	3.480177	0.383379	0.180270	0.486368	-0.497239	-0.444798	0.364193	-0.649824
55223	9.561636	-0.679087	3.545226	0.391076	0.064743	0.399929	-0.495701	-0.445936	0.363634	-0.650532
55224	9.442564	-0.565163	3.537298	0.294653	-0.004763	0.282215	-0.494418	-0.446823	0.363073	-0.651213
55225	9.340051	-0.560001	3.518209	0.298661	-0.027992	0.179208	-0.493345	-0.447571	0.362549	-0.651805
55226	9.261074	-0.554418	3.473504	0.294318	-0.018898	0.089490	-0.492500	-0.448236	0.362087	-0.652244
55227	9.321903	-0.445822	3.461909	0.183115	-0.021709	0.139571	-0.491803	-0.448830	0.361747	-0.652549
55228	9.404524	-0.472934	3.328477	0.171012	0.127640	0.172399	-0.491202	-0.449369	0.361552	-0.652739
55229	9.470849	-0.366718	3.374106	0.074294	0.071737	0.247402	-0.490735	-0.449818	0.361582	-0.652765
55230	9.508288	-0.423347	3.527358	0.163238	-0.048507	0.336205	-0.490296	-0.450221	0.361565	-0.652827
55231	9.480498	-0.414057	3.636844	0.185904	-0.166893	0.346816	-0.489917	-0.450608	0.361602	-0.652823
55232	9.419551	-0.488755	3.655000	0.272130	-0.191165	0.297468	-0.489618	-0.451031	0.361687	-0.652708
55233	9.373766	-0.516628	3.635912	0.303811	-0.189688	0.248424	-0.489470	-0.451412	0.361838	-0.652472
55234	9.359686	-0.577328	3.646513	0.371432	-0.195740	0.240064	-0.489363	-0.451787	0.361933	-0.652240
55235	9.411339	-0.559270	3.616767	0.346875	-0.164664	0.277884	-0.489259	-0.452211	0.361983	-0.651996
55236	9.438903	-0.594913	3.696887	0.404730	-0.225097	0.331242	-0.489198	-0.452622	0.361856	-0.651827
55237	9.374132	-0.655974	3.551198	0.445466	-0.103606	0.222574	-0.489032	-0.453360	0.361777	-0.651483
55238	9.332665	-0.713466	3.285589	0.452364	0.129641	0.095960	-0.488891	-0.454082	0.361834	-0.651054
55239	9.545184	-0.507925	3.533066	0.299704	-0.096972	0.373177	-0.488846	-0.454447	0.362256	-0.650599
55240	9.546261	-0.586827	3.345093	0.332372	0.081902	0.313907	-0.488688	-0.454765	0.362791	-0.650196
55241	9.372228	-0.541189	3.301405	0.300291	0.041164	0.134118	-0.488398	-0.455313	0.363064	-0.649878
55242	9.301162	-0.463222	3.525218	0.293974	-0.221420	0.138086	-0.487995	-0.456044	0.363370	-0.649497
55243	9.283641	-0.490727	3.456319	0.311698	-0.174360	0.099192	-0.487534	-0.456746	0.363749	-0.649138
55244	9.284225	-0.526375	3.403659	0.337866	-0.134557	0.083095	-0.487035	-0.457425	0.364111	-0.648832
55245	9.387021	-0.453746	3.198614	0.211171	0.046752	0.112351	-0.486543	-0.458149	0.364438	-0.648506
55246	9.591879	-0.453045	3.233134	0.202565	0.059557	0.317364	-0.486021	-0.458872	0.364681	-0.648250
55247	9.756539	-0.529387	3.268155	0.272336	0.080695	0.486362	-0.485527	-0.459554	0.364959	-0.647981
55248	9.794493	-0.562709	3.280548	0.308137	0.072859	0.527063	-0.485100	-0.460159	0.365290	-0.647685
55249	9.656346	-0.619187	3.286710	0.383029	0.024831	0.399243	-0.484648	-0.460765	0.365617	-0.647407
55250	9.590690	-0.609288	3.249805	0.376590	0.020317	0.324943	-0.484218	-0.461464	0.365843	-0.647103
55251	9.573520	-0.505783	3.303744	0.298386	-0.078844	0.322773	-0.483816	-0.462108	0.366192	-0.646747
55252	9.521524	-0.472863	3.302515	0.276198	-0.117001	0.271937	-0.483538	-0.462541	0.366510	-0.646465
55253	9.495842	-0.385370	3.254806	0.185786	-0.116678	0.230477	-0.483449	-0.462842	0.366878	-0.646107
55254	9.552827	-0.399842	3.188581	0.180033	-0.045982	0.264459	-0.483503	-0.463048	0.367276	-0.645693
55255	9.557407	-0.433913	3.190452	0.215342	-0.046150	0.270110	-0.483633	-0.463149	0.367679	-0.645294
55256	9.434991	-0.434087	3.303668	0.258993	-0.194198	0.188159	-0.483817	-0.463265	0.368147	-0.644806
55257	9.367980	-0.473765	3.238372	0.290151	-0.152226	0.105134	-0.484022	-0.463338	0.368666	-0.644303
55258	9.470527	-0.563498	3.168108	0.349908	-0.043104	0.183363	-0.484151	-0.463395	0.369126	-0.643901
55259	9.535743	-0.662368	3.139725	0.431534	0.021024	0.239195	-0.484217	-0.463388	0.369459	-0.643666
55260	9.463411	-0.659536	3.142865	0.436284	-0.009799	0.171214	-0.484187	-0.463446	0.369816	-0.643442
55261	9.437581	-0.619069	3.243540	0.423598	-0.128314	0.176098	-0.484082	-0.463531	0.370183	-0.643248
55262	9.467402	-0.553774	3.233520	0.353091	-0.136466	0.199841	-0.483959	-0.463589	0.370621	-0.643047
55263	9.491371	-0.598052	3.237915	0.391303	-0.130699	0.225125	-0.483862	-0.463586	0.371086	-0.642854
55264	9.515243	-0.691782	3.219907	0.472700	-0.091644	0.244866	-0.483753	-0.463728	0.371494	-0.642598
55265	9.574926	-0.726774	3.196896	0.494634	-0.054066	0.295723	-0.483597	-0.463947	0.371827	-0.642364
55266	9.630475	-0.641969	3.383710	0.453792	-0.241636	0.402171	-0.483424	-0.464176	0.372003	-0.642227
55267	9.692405	-0.645839	3.247081	0.420110	-0.105122	0.420386	-0.483134	-0.464585	0.372090	-0.642099
55268	9.750831	-0.803904	3.072764	0.527170	0.104921	0.428305	-0.482685	-0.465093	0.372106	-0.642060
55269	9.984969	-0.778499	3.238290	0.520233	0.004003	0.700235	-0.482351	-0.465264	0.372137	-0.642168
55270	10.046313	-0.755496	2.993789	0.430955	0.239455	0.685831	-0.481967	-0.465519	0.371753	-0.642495
55271	10.064658	-0.547608	2.968023	0.224295	0.217768	0.690105	-0.481648	-0.465760	0.371043	-0.642970
55272	9.975148	-0.334654	2.952990	0.027617	0.160083	0.594489	-0.481472	-0.465847	0.370177	-0.643538
55273	9.772614	-0.325206	2.904583	0.030447	0.160042	0.386321	-0.481505	-0.465812	0.369303	-0.644040
55274	9.667000	-0.282408	2.781998	-0.026458	0.249060	0.247501	-0.481772	-0.465680	0.368357	-0.644477
55275	9.686690	-0.219808	2.778203	-0.083618	0.260949	0.263203	-0.482175	-0.465532	0.367380	-0.644841
55276	9.593146	-0.258370	2.990272	0.023578	0.072206	0.238736	-0.482653	-0.465263	0.366335	-0.645272
55277	9.537135	-0.277278	3.003818	0.055505	0.073774	0.189721	-0.483368	-0.464699	0.365464	-0.645636
55278	9.540859	-0.239602	2.960168	0.008539	0.132492	0.178823	-0.484339	-0.463752	0.364756	-0.645990
55279	9.463132	-0.272178	2.920261	0.034164	0.187665	0.092683	-0.485509	-0.462445	0.364080	-0.646429
55280	9.389964	-0.061629	3.167832	-0.105231	-0.082525	0.096519	-0.486807	-0.460966	0.363556	-0.646804
55281	9.409994	-0.037265	3.146494	-0.143707	-0.031037	0.108407	-0.488119	-0.459593	0.363330	-0.646920
55282	9.441877	-0.217828	3.185137	0.030409	0.020930	0.154265	-0.489489	-0.458261	0.363069	-0.646976
55283	9.513599	-0.305791	3.268046	0.123936	0.018196	0.250436	-0.490788	-0.457076	0.362836	-0.646961
55284	9.321727	-0.300358	3.329212	0.149383	-0.074811	0.088854	-0.491927	-0.456040	0.362736	-0.646883
55285	9.189698	-0.328977	3.116525	0.137347	0.101638	-0.104840	-0.492871	-0.455359	0.362870	-0.646569
55286	9.210345	-0.385381	3.192530	0.208717	0.061085	-0.059538	-0.493639	-0.454932	0.363080	-0.646165
55287	9.249457	-0.385444	3.104824	0.188866	0.152132	-0.051431	-0.494273	-0.454999	0.363599	-0.645342
55288	8.987912	-0.372207	2.997087	0.185374	0.148057	-0.333907	-0.494748	-0.455492	0.364924	-0.643880
55289	8.740663	-0.391770	2.842461	0.206272	0.170381	-0.617021	-0.494585	-0.457261	0.367614	-0.641216
55290	9.163575	-0.498754	2.699932	0.263204	0.361861	-0.257168	-0.493692	-0.460651	0.371786	-0.637059
55291	9.752620	-0.342202	2.743149	0.098472	0.347946	0.317664	-0.493103	-0.463070	0.374910	-0.633923
55292	9.811936	-0.490384	3.274522	0.379679	-0.181834	0.534255	-0.492481	-0.465123	0.377637	-0.631279
55293	10.030528	-0.491752	3.190860	0.362200	-0.129342	0.717569	-0.491612	-0.467235	0.380379	-0.628746
55294	10.146370	-0.704202	2.190636	0.350170	0.819583	0.553079	-0.491296	-0.468179	0.381961	-0.627329
55295	9.584011	-0.751490	2.831318	0.591132	0.052986	0.191417	-0.491088	-0.468811	0.382175	-0.626890
55296	9.451646	-0.588762	3.370823	0.571227	-0.537963	0.208638	-0.491086	-0.469319	0.382403	-0.626372
55297	9.562098	-0.569164	3.093996	0.493234	-0.271058	0.237868	-0.491049	-0.470114	0.382887	-0.625509
55298	9.862305	-0.448313	3.398194	0.428486	-0.520039	0.606513	-0.491441	-0.470150	0.383250	-0.624951
55299	9.868858	-0.464900	3.424796	0.450423	-0.540305	0.620189	-0.492166	-0.469544	0.383636	-0.624599
55300	9.847968	-0.456750	2.866521	0.319253	-0.018026	0.449173	-0.492869	-0.468903	0.383896	-0.624367
55301	9.799244	-0.419571	3.009276	0.314717	-0.168843	0.440576	-0.493411	-0.468460	0.384309	-0.624017
55302	9.709885	-0.438763	3.087467	0.355377	-0.265025	0.376047	-0.493604	-0.468417	0.384857	-0.623560
55303	9.652205	-0.366397	2.628148	0.189752	0.126280	0.195036	-0.493781	-0.468257	0.385512	-0.623134
55304	9.579427	-0.324102	2.570064	0.136778	0.148165	0.108756	-0.494140	-0.467723	0.386059	-0.622912
55305	9.500654	-0.179498	2.878838	0.057640	-0.193702	0.114120	-0.494677	-0.466917	0.386772	-0.622648
55306	9.402091	-0.103837	2.821497	-0.033652	-0.177784	0.002514	-0.495267	-0.465825	0.387480	-0.622557
55307	9.352334	-0.353211	3.042082	0.242347	-0.334029	0.019648	-0.496027	-0.464484	0.388037	-0.622607
55308	9.470550	-0.491785	2.906050	0.325990	-0.133233	0.099641	-0.496629	-0.463446	0.388416	-0.622663
55309	9.631173	-0.466886	2.953458	0.286914	-0.126314	0.267098	-0.497154	-0.462480	0.388342	-0.623009
55310	9.674372	-0.533060	2.996628	0.344504	-0.121515	0.322593	-0.497723	-0.461314	0.388241	-0.623482
55311	10.008343	-0.522772	2.985435	0.287147	0.011302	0.640552	-0.498789	-0.459209	0.387647	-0.624553
55312	10.072836	-0.614743	2.872239	0.323994	0.213359	0.672480	-0.500260	-0.456394	0.386592	-0.626092
55313	10.006775	-0.591420	2.367257	0.181649	0.737056	0.459236	-0.502083	-0.453244	0.385332	-0.627695
55314	10.053138	-0.530158	2.262642	0.071455	0.919372	0.464234	-0.504314	-0.449697	0.383841	-0.629370
55315	9.690353	-0.720306	2.739054	0.352325	0.501648	0.264391	-0.506814	-0.445810	0.381946	-0.631276
55316	9.431186	-0.569416	3.170160	0.280446	0.085231	0.148978	-0.509140	-0.442149	0.380404	-0.632909
55317	9.197855	-0.587478	3.381849	0.328866	-0.093208	-0.001214	-0.511506	-0.438295	0.379061	-0.634486
55318	9.079311	-0.649549	3.840398	0.448815	-0.454806	0.046084	-0.514058	-0.434113	0.377735	-0.636087
55319	8.921472	-0.732168	4.255743	0.581675	-0.788664	0.050330	-0.516424	-0.430254	0.376676	-0.637419
55320	9.034798	-0.675083	4.216970	0.481049	-0.661828	0.147057	-0.517955	-0.427934	0.376180	-0.638031
55321	9.171203	-0.521941	4.043382	0.270585	-0.442841	0.210429	-0.519074	-0.426119	0.375844	-0.638534
55322	9.261908	-0.565927	3.915939	0.269564	-0.254484	0.252117	-0.519876	-0.424760	0.375593	-0.638935
55323	9.363413	-0.655188	3.920761	0.338093	-0.185659	0.352269	-0.520434	-0.423935	0.375517	-0.639073
55324	9.460355	-0.641675	3.619315	0.262043	0.135386	0.332385	-0.520844	-0.423419	0.375425	-0.639135
55325	9.226566	-0.589890	3.693064	0.244497	-0.015803	0.140010	-0.521154	-0.423128	0.375328	-0.639132
55326	9.125869	-0.572415	3.285308	0.174041	0.319488	-0.103412	-0.521249	-0.423269	0.375588	-0.638808
55327	9.245297	-0.580417	3.555718	0.213091	0.109074	0.106900	-0.521407	-0.423165	0.376023	-0.638492
55328	9.069104	-0.581518	4.019619	0.303513	-0.388968	0.112065	-0.521407	-0.423393	0.376677	-0.637956
55329	8.858916	-0.638448	3.723630	0.339518	-0.201734	-0.189933	-0.521181	-0.424387	0.377377	-0.637066
55330	9.131273	-0.500639	3.443068	0.145852	0.093201	-0.042560	-0.520628	-0.425848	0.378340	-0.635971
55331	9.501959	-0.550777	3.886725	0.240540	-0.218771	0.463077	-0.520181	-0.427073	0.379503	-0.634821
55332	9.343713	-0.491229	3.837990	0.200975	-0.292243	0.294254	-0.519260	-0.429050	0.381377	-0.633116
55333	9.709955	-0.510673	3.239526	0.105694	0.318295	0.430633	-0.518138	-0.431187	0.383411	-0.631354
