// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55085	-0.039859	0.084141	9.776036	-0.007642	-0.011939	-0.036218	0.999953	-0.000617	-0.000530	0.009624
55086	-0.037173	0.082424	9.796322	-0.004645	-0.014066	-0.015960	0.999953	-0.000592	-0.000520	0.009616
55087	-0.029748	0.095561	9.743604	0.002264	-0.000265	-0.068569	0.999953	-0.000618	-0.000537	0.009624
55088	-0.048408	0.089502	9.788245	-0.016183	-0.006793	-0.023929	0.999953	-0.000624	-0.000526	0.009613
55089	-0.055879	0.094183	9.800463	-0.023600	-0.002399	-0.011641	0.999953	-0.000617	-0.000528	0.009618
55090	-0.025683	0.075055	9.771855	0.006883	-0.020658	-0.040535	0.999953	-0.000625	-0.000522	0.009613
55091	-0.052549	0.109493	9.780257	-0.020598	0.013293	-0.031707	0.999953	-0.000629	-0.000527	0.009621
55092	-0.050732	0.090857	9.788221	-0.018369	-0.005354	-0.023932	0.999953	-0.000628	-0.000521	0.009619
55093	-0.043465	0.103378	9.788318	-0.011241	0.007487	-0.023737	0.999953	-0.000648	-0.000516	0.009616
55094	-0.030410	0.095037	9.763869	0.002003	-0.000224	-0.048309	0.999953	-0.000642	-0.000510	0.009627
55095	-0.041232	0.102134	9.755787	-0.008937	0.006638	-0.056284	0.999953	-0.000638	-0.000511	0.009621
55096	-0.038224	0.100131	9.776079	-0.005957	0.004494	-0.036024	0.999953	-0.000642	-0.000523	0.009613
55097	-0.038719	0.100576	9.776072	-0.006502	0.004857	-0.036025	0.999954	-0.000629	-0.000516	0.009608
55098	-0.040423	0.083932	9.816558	-0.007667	-0.012234	0.004302	0.999954	-0.000640	-0.000514	0.009608
55099	-0.037710	0.082283	9.784036	-0.004867	-0.013437	-0.028243	0.999954	-0.000638	-0.000498	0.009606
55100	-0.040774	0.101627	9.776053	-0.008177	0.005937	-0.036026	0.999954	-0.000640	-0.000498	0.009608
55101	-0.031166	0.095374	9.784126	0.001670	-0.000208	-0.028047	0.999953	-0.000638	-0.000488	0.009623
55102	-0.042126	0.102416	9.776039	-0.009265	0.006655	-0.036028	0.999953	-0.000636	-0.000482	0.009621
55103	-0.043727	0.086251	9.763713	-0.010574	-0.009513	-0.048506	0.999953	-0.000628	-0.000484	0.009627
55104	-0.033011	0.096821	9.784106	0.000076	0.000836	-0.028046	0.999953	-0.000613	-0.000476	0.009623
55105	-0.033486	0.097149	9.784101	-0.000445	0.001208	-0.028047	0.999953	-0.000632	-0.000489	0.009616
55106	-0.052047	0.091616	9.775912	-0.019065	-0.004404	-0.036227	0.999953	-0.000634	-0.000489	0.009619
55107	-0.027511	0.093411	9.771878	0.005376	-0.002100	-0.040326	0.999953	-0.000632	-0.000494	0.009617
55108	-0.034888	0.098087	9.784087	-0.002043	0.002288	-0.028047	0.999953	-0.000631	-0.000488	0.009615
55109	-0.038854	0.100850	9.763780	-0.006079	0.005102	-0.048312	0.999954	-0.000626	-0.000489	0.009609
55110	-0.039328	0.101176	9.763775	-0.006602	0.005471	-0.048313	0.999954	-0.000635	-0.000492	0.009604
55111	-0.053572	0.109963	9.788196	-0.020954	0.013909	-0.023759	0.999953	-0.000643	-0.000490	0.009616
55112	-0.044827	0.087233	9.783963	-0.011834	-0.008758	-0.028244	0.999953	-0.000620	-0.000497	0.009615
55113	-0.040832	0.102605	9.763754	-0.008215	0.006563	-0.048314	0.999953	-0.000610	-0.000493	0.009616
55114	-0.023226	0.108842	9.771938	0.009295	0.012912	-0.040128	0.999954	-0.000606	-0.000496	0.009609
55115	-0.048893	0.107704	9.775951	-0.016196	0.011293	-0.036041	0.999954	-0.000615	-0.000481	0.009609
55116	-0.039218	0.101454	9.784036	-0.006321	0.005154	-0.028050	0.999954	-0.000605	-0.000490	0.009611
55117	-0.015715	0.086790	9.767704	0.017375	-0.009059	-0.044604	0.999953	-0.000599	-0.000484	0.009622
55118	-0.041265	0.085719	9.771714	-0.008142	-0.010672	-0.040520	0.999953	-0.000603	-0.000489	0.009630
55119	-0.059095	0.096987	9.775820	-0.026039	0.000215	-0.036242	0.999953	-0.000599	-0.000470	0.009622
55120	-0.041587	0.103117	9.784009	-0.008528	0.006559	-0.028052	0.999953	-0.000600	-0.000481	0.009626
55121	-0.031755	0.096841	9.792101	0.001339	0.000449	-0.020056	0.999953	-0.000603	-0.000481	0.009628
55122	-0.042672	0.103796	9.783997	-0.009636	0.007297	-0.028054	0.999953	-0.000604	-0.000470	0.009631
55123	-0.036543	0.099948	9.771784	-0.003272	0.003617	-0.040325	0.999953	-0.000596	-0.000461	0.009636
55124	-0.043980	0.104689	9.783982	-0.010732	0.008010	-0.028056	0.999953	-0.000595	-0.000468	0.009634
55125	-0.038531	0.084276	9.759466	-0.005116	-0.012178	-0.052791	0.999953	-0.000582	-0.000473	0.009629
55126	-0.044948	0.105743	9.783966	-0.011852	0.008743	-0.028058	0.999953	-0.000577	-0.000469	0.009640
55127	-0.046236	0.089394	9.771658	-0.013110	-0.007432	-0.040522	0.999953	-0.000590	-0.000498	0.009665
55128	-0.028416	0.095510	9.779856	0.004388	-0.001082	-0.032325	0.999953	-0.000576	-0.000492	0.009662
55129	-0.035859	0.100216	9.792053	-0.003066	0.003307	-0.020057	0.999953	-0.000584	-0.000496	0.009657
55130	-0.039808	0.102783	9.771742	-0.007090	0.006132	-0.040328	0.999953	-0.000589	-0.000487	0.009664
55131	-0.040576	0.103129	9.771735	-0.007661	0.006499	-0.040329	0.999953	-0.000588	-0.000472	0.009660
55132	-0.037921	0.101092	9.792036	-0.004728	0.004417	-0.020058	0.999953	-0.000599	-0.000471	0.009660
55133	-0.034961	0.099426	9.759523	-0.001810	0.003194	-0.052596	0.999953	-0.000595	-0.000471	0.009653
55134	-0.057208	0.095877	9.783818	-0.023828	-0.000880	-0.028262	0.999953	-0.000613	-0.000461	0.009644
55135	-0.032944	0.097541	9.779822	0.000630	0.001462	-0.032324	0.999953	-0.000614	-0.000448	0.009647
55136	-0.048370	0.090137	9.791911	-0.014491	-0.006655	-0.020255	0.999953	-0.000582	-0.000447	0.009648
55137	-0.042018	0.086608	9.779703	-0.008144	-0.010329	-0.032519	0.999953	-0.000574	-0.000450	0.009654
55138	-0.034741	0.099333	9.779797	-0.001059	0.002536	-0.032324	0.999953	-0.000582	-0.000443	0.009649
55139	-0.053498	0.093963	9.771579	-0.019646	-0.003121	-0.040531	0.999953	-0.000572	-0.000441	0.009649
55140	-0.028979	0.095926	9.767589	0.004772	-0.000764	-0.044586	0.999953	-0.000571	-0.000447	0.009647
55141	-0.033943	0.081659	9.787793	0.000106	-0.015366	-0.024506	0.999953	-0.000568	-0.000447	0.009664
55142	-0.037897	0.084369	9.767478	-0.003944	-0.012572	-0.044780	0.999953	-0.000567	-0.000443	0.009662
55143	-0.044662	0.105583	9.791960	-0.010756	0.008373	-0.020066	0.999953	-0.000578	-0.000419	0.009659
55144	-0.028276	0.095055	9.787877	0.006051	-0.001770	-0.024310	0.999953	-0.000570	-0.000420	0.009665
55145	-0.046779	0.089588	9.779655	-0.012521	-0.007455	-0.032521	0.999953	-0.000584	-0.000434	0.009672
55146	-0.022261	0.091389	9.775676	0.011896	-0.005084	-0.036568	0.999953	-0.000576	-0.000424	0.009677
55147	-0.054761	0.094548	9.791835	-0.020552	-0.002692	-0.020264	0.999953	-0.000585	-0.000429	0.009671
55148	-0.048474	0.090539	9.779638	-0.014123	-0.006368	-0.032522	0.999953	-0.000586	-0.000415	0.009674
55149	-0.042252	0.086676	9.767440	-0.007739	-0.010043	-0.044780	0.999953	-0.000579	-0.000413	0.009662
55150	-0.056526	0.095741	9.791814	-0.022176	-0.001631	-0.020268	0.999953	-0.000572	-0.000423	0.009650
55151	-0.025038	0.093462	9.775650	0.009198	-0.003292	-0.036564	0.999953	-0.000564	-0.000424	0.009657
55152	-0.050548	0.092442	9.779610	-0.016286	-0.004956	-0.032525	0.999953	-0.000560	-0.000425	0.009650
55153	-0.043308	0.105255	9.779701	-0.009237	0.007930	-0.032331	0.999953	-0.000557	-0.000416	0.009642
55154	-0.044773	0.088994	9.767408	-0.010463	-0.008253	-0.044780	0.999953	-0.000559	-0.000428	0.009645
55155	-0.034018	0.099522	9.787814	0.000073	0.002183	-0.024308	0.999953	-0.000548	-0.000426	0.009646
55156	-0.044820	0.106644	9.779679	-0.010890	0.008999	-0.032334	0.999953	-0.000540	-0.000428	0.009652
55157	-0.028101	0.096409	9.775613	0.005939	-0.001133	-0.036561	0.999953	-0.000522	-0.000434	0.009638
55158	-0.049343	0.109865	9.812162	-0.015451	0.011307	0.000195	0.999953	-0.000516	-0.000430	0.009649
55159	-0.036984	0.084858	9.775504	-0.002780	-0.012935	-0.036754	0.999953	-0.000537	-0.000437	0.009647
55160	-0.039991	0.103957	9.767468	-0.006145	0.006390	-0.044589	0.999953	-0.000538	-0.000426	0.009649
55161	-0.037137	0.102153	9.787776	-0.003225	0.004335	-0.024310	0.999953	-0.000526	-0.000442	0.009646
55162	-0.037587	0.102777	9.787767	-0.003767	0.004698	-0.024310	0.999953	-0.000513	-0.000435	0.009641
55163	-0.054038	0.078548	9.787564	-0.019522	-0.019978	-0.024699	0.999953	-0.000511	-0.000418	0.009637
55164	-0.035535	0.101686	9.755254	-0.001382	0.003812	-0.056840	0.999953	-0.000510	-0.000414	0.009635
55165	-0.037248	0.085036	9.795784	-0.002603	-0.013189	-0.016473	0.999953	-0.000520	-0.000416	0.009653
55166	-0.026494	0.095745	9.763379	0.007930	-0.001918	-0.048807	0.999953	-0.000513	-0.000402	0.009640
55167	-0.034113	0.100363	9.775554	0.000418	0.002473	-0.036559	0.999953	-0.000524	-0.000401	0.009640
55168	-0.034520	0.100750	9.775548	-0.000131	0.002849	-0.036559	0.999953	-0.000512	-0.000417	0.009636
55169	-0.039511	0.086579	9.795762	-0.004839	-0.011732	-0.016472	0.999953	-0.000514	-0.000406	0.009638
55170	-0.043440	0.089219	9.775438	-0.008839	-0.008957	-0.036754	0.999953	-0.000513	-0.000413	0.009636
55171	-0.029113	0.097645	9.763352	0.005166	-0.000096	-0.048805	0.999953	-0.000518	-0.000417	0.009644
55172	-0.036579	0.102230	9.775525	-0.002356	0.004299	-0.036560	0.999953	-0.000521	-0.000413	0.009629
55173	-0.055263	0.096737	9.767281	-0.020914	-0.001414	-0.044794	0.999953	-0.000523	-0.000413	0.009631
55174	-0.045589	0.090545	9.775416	-0.011052	-0.007494	-0.036755	0.999953	-0.000522	-0.000409	0.009629
55175	-0.039274	0.086571	9.763235	-0.004624	-0.011172	-0.048998	0.999953	-0.000529	-0.000406	0.009642
55176	-0.039001	0.103666	9.775501	-0.004511	0.005748	-0.036562	0.999953	-0.000516	-0.000397	0.009637
55177	-0.047395	0.091741	9.775396	-0.012642	-0.006419	-0.036756	0.999953	-0.000520	-0.000401	0.009645
55178	-0.034368	0.083168	9.803857	0.000684	-0.014882	-0.008428	0.999953	-0.000529	-0.000394	0.009639
55179	-0.030485	0.098091	9.783630	0.004272	0.000420	-0.028519	0.999953	-0.000531	-0.000394	0.009641
55180	-0.031945	0.081880	9.771353	0.003112	-0.015770	-0.040952	0.999953	-0.000521	-0.000391	0.009642
55181	-0.049653	0.093350	9.775370	-0.014808	-0.004952	-0.036758	0.999953	-0.000504	-0.000395	0.009651
55182	-0.035395	0.101718	9.763290	-0.000820	0.003908	-0.048804	0.999953	-0.000531	-0.000396	0.009640
55183	-0.040414	0.087254	9.783510	-0.005506	-0.010649	-0.028712	0.999953	-0.000524	-0.000398	0.009645
55184	-0.043436	0.106794	9.775449	-0.008921	0.008670	-0.036567	0.999953	-0.000507	-0.000393	0.009653
55185	-0.041517	0.088291	9.783497	-0.006652	-0.009929	-0.028712	0.999953	-0.000519	-0.000403	0.009654
55186	-0.052143	0.094985	9.775341	-0.017624	-0.003141	-0.036762	0.999953	-0.000530	-0.000412	0.009655
55187	-0.044752	0.107703	9.775433	-0.010581	0.009761	-0.036570	0.999953	-0.000523	-0.000414	0.009660
55188	-0.032593	0.082569	9.791637	0.002110	-0.015241	-0.020660	0.999953	-0.000535	-0.000412	0.009659
55189	-0.049278	0.110427	9.755099	-0.015152	0.012894	-0.056859	0.999953	-0.000549	-0.000404	0.009664
55190	-0.037254	0.085207	9.771306	-0.002472	-0.012120	-0.040947	0.999953	-0.000548	-0.000400	0.009661
55191	-0.030089	0.098143	9.771396	0.004545	0.000781	-0.040753	0.999953	-0.000531	-0.000394	0.009669
55192	-0.045298	0.090662	9.783458	-0.010566	-0.007370	-0.028713	0.999953	-0.000522	-0.000411	0.009653
55193	-0.035489	0.084539	9.791610	-0.000692	-0.013429	-0.020657	0.999953	-0.000526	-0.000403	0.009660
55194	-0.049723	0.093703	9.763121	-0.015090	-0.004262	-0.049003	0.999953	-0.000521	-0.000399	0.009671
55195	-0.032212	0.100011	9.771370	0.001479	0.003637	-0.040753	0.999953	-0.000591	-0.000445	0.009646
55196	-0.037231	0.085724	9.791593	-0.003214	-0.010912	-0.020654	0.999953	-0.000597	-0.000445	0.009635
55197	-0.047082	0.109311	9.795687	-0.013606	0.012434	-0.016294	0.999953	-0.000591	-0.000455	0.009623
55198	-0.051668	0.095267	9.763096	-0.018169	-0.001396	-0.049007	0.999953	-0.000595	-0.000459	0.009632
55199	-0.031846	0.082572	9.779415	0.002134	-0.013869	-0.032882	0.999953	-0.000591	-0.000437	0.009624
55200	-0.031619	0.099679	9.791667	0.002145	0.003062	-0.020462	0.999953	-0.000589	-0.000450	0.009640
55201	-0.032863	0.083307	9.779405	0.000996	-0.013145	-0.032881	0.999953	-0.000598	-0.000455	0.009635
55202	-0.042720	0.106927	9.783492	-0.009389	0.010200	-0.028528	0.999953	-0.000585	-0.000460	0.009631
55203	-0.061377	0.101594	9.775221	-0.027924	0.004431	-0.036786	0.999953	-0.000581	-0.000451	0.009623
55204	-0.029209	0.115875	9.771413	0.004071	0.019443	-0.040564	0.999953	-0.000593	-0.000448	0.009623
55205	-0.066228	0.104236	9.807694	-0.032569	0.006812	-0.004272	0.999953	-0.000589	-0.000449	0.009616
55206	-0.027864	0.097709	9.779474	0.005828	0.001205	-0.032688	0.999953	-0.000584	-0.000445	0.009627
55207	-0.048200	0.127566	9.775386	-0.014996	0.030953	-0.036411	0.999953	-0.000613	-0.000439	0.009621
55208	-0.037005	0.085729	9.779369	-0.002869	-0.010594	-0.032878	0.999953	-0.000594	-0.000433	0.009641
55209	-0.047875	0.092769	9.771191	-0.013842	-0.003818	-0.040949	0.999953	-0.000600	-0.000433	0.009630
55210	-0.037340	0.103177	9.791611	-0.003410	0.006708	-0.020465	0.999953	-0.000607	-0.000431	0.009644
55211	-0.049053	0.093324	9.771180	-0.014939	-0.003099	-0.040951	0.999953	-0.000606	-0.000426	0.009641
55212	-0.039539	0.087237	9.779346	-0.005089	-0.009134	-0.032878	0.999953	-0.000601	-0.000411	0.009651
55213	-0.035831	0.102121	9.759108	-0.001495	0.006140	-0.052982	0.999953	-0.000619	-0.000401	0.009642
55214	-0.043388	0.106523	9.771258	-0.009054	0.010537	-0.040762	0.999953	-0.000628	-0.000406	0.009637
55215	-0.033741	0.100281	9.779429	0.000810	0.004516	-0.032687	0.999953	-0.000630	-0.000395	0.009639
55216	-0.059352	0.099211	9.783300	-0.024738	0.002756	-0.028736	0.999953	-0.000612	-0.000403	0.009625
55217	-0.032317	0.082315	9.787497	0.002567	-0.013716	-0.024800	0.999953	-0.000625	-0.000404	0.009631
55218	-0.025023	0.094989	9.787590	0.009562	-0.000786	-0.024609	0.999953	-0.000622	-0.000407	0.009623
55219	-0.050522	0.093741	9.791460	-0.015965	-0.002543	-0.020661	0.999953	-0.000627	-0.000411	0.009631
55220	-0.036235	0.102259	9.779400	-0.001966	0.006347	-0.032688	0.999953	-0.000621	-0.000414	0.009636
55221	-0.041190	0.088043	9.799629	-0.006670	-0.008191	-0.012582	0.999953	-0.000624	-0.000421	0.009621
55222	-0.037164	0.103241	9.779386	-0.003070	0.007070	-0.032689	0.999953	-0.000600	-0.000421	0.009638
55223	-0.045518	0.091326	9.779283	-0.011186	-0.005117	-0.032880	0.999953	-0.000612	-0.000420	0.009638
55224	-0.035711	0.085063	9.787462	-0.001316	-0.011145	-0.024797	0.999953	-0.000613	-0.000431	0.009642
55225	-0.031755	0.099988	9.767221	0.002279	0.004144	-0.044904	0.999953	-0.000620	-0.000419	0.009630
55226	-0.036104	0.102354	9.799696	-0.001874	0.006192	-0.012392	0.999953	-0.000622	-0.000419	0.009632
55227	-0.043262	0.107191	9.759023	-0.009246	0.011268	-0.052991	0.999953	-0.000618	-0.000415	0.009642
55228	-0.048396	0.093030	9.779253	-0.013935	-0.003261	-0.032883	0.999953	-0.000614	-0.000410	0.009652
55229	-0.049859	0.076675	9.767004	-0.015016	-0.019476	-0.045286	0.999953	-0.000623	-0.000403	0.009646
55230	-0.046341	0.091396	9.799575	-0.011620	-0.004885	-0.012584	0.999953	-0.000627	-0.000407	0.009655
55231	-0.032856	0.083226	9.775280	0.001870	-0.012576	-0.037006	0.999953	-0.000620	-0.000409	0.009660
55232	-0.043749	0.090152	9.767083	-0.009103	-0.005826	-0.045096	0.999953	-0.000623	-0.000398	0.009662
55233	-0.033327	0.100532	9.787510	0.001266	0.004759	-0.024605	0.999953	-0.000641	-0.000401	0.009654
55234	-0.033875	0.100622	9.787507	0.000741	0.005104	-0.024605	0.999953	-0.000651	-0.000397	0.009654
55235	-0.036009	0.067567	9.763023	-0.000842	-0.027707	-0.049403	0.999953	-0.000644	-0.000399	0.009660
55236	-0.041928	0.105666	9.799638	-0.007378	0.009864	-0.012398	0.999953	-0.000646	-0.000399	0.009663
55237	-0.036393	0.084988	9.775252	-0.001440	-0.010381	-0.037004	0.999953	-0.000652	-0.000388	0.009652
55238	-0.049839	0.110750	9.758952	-0.015314	0.015294	-0.053004	0.999953	-0.000648	-0.000385	0.009661
55239	-0.043861	0.106824	9.799617	-0.009088	0.010971	-0.012400	0.999953	-0.000641	-0.000388	0.009667
55240	-0.040597	0.105026	9.767135	-0.006012	0.009646	-0.044910	0.999953	-0.000658	-0.000395	0.009678
55241	-0.038679	0.086404	9.775231	-0.003672	-0.008901	-0.037003	0.999953	-0.000651	-0.000385	0.009682
55242	-0.039312	0.086831	9.775225	-0.004239	-0.008514	-0.037003	0.999953	-0.000655	-0.000386	0.009683
55243	-0.042501	0.106099	9.767115	-0.007693	0.010774	-0.044912	0.999953	-0.000653	-0.000371	0.009680
55244	-0.043137	0.106488	9.767108	-0.008271	0.011145	-0.044913	0.999953	-0.000653	-0.000379	0.009678
55245	-0.030910	0.081526	9.783408	0.004491	-0.013788	-0.028902	0.999953	-0.000649	-0.000374	0.009688
55246	-0.030860	0.098710	9.795634	0.004446	0.003164	-0.016509	0.999953	-0.000642	-0.000359	0.009675
55247	-0.045178	0.107777	9.767085	-0.009903	0.012224	-0.044916	0.999953	-0.000648	-0.000348	0.009664
55248	-0.057411	0.097888	9.799454	-0.021620	0.001712	-0.012600	0.999953	-0.000634	-0.000340	0.009660
55249	-0.029190	0.097963	9.763140	0.006467	0.002540	-0.049014	0.999953	-0.000633	-0.000346	0.009659
55250	-0.048128	0.092417	9.807645	-0.012319	-0.003927	-0.004498	0.999953	-0.000621	-0.000352	0.009654
55251	-0.037165	0.103254	9.775260	-0.001708	0.007305	-0.036814	0.999953	-0.000620	-0.000348	0.009651
55252	-0.037779	0.103526	9.775255	-0.002290	0.007658	-0.036815	0.999953	-0.000631	-0.000347	0.009652
55253	-0.038304	0.103705	9.775251	-0.002864	0.008032	-0.036815	0.999953	-0.000640	-0.000353	0.009646
55254	-0.059278	0.116895	9.758828	-0.024266	0.021095	-0.053033	0.999953	-0.000644	-0.000359	0.009655
55255	-0.032230	0.100059	9.763109	0.003024	0.004738	-0.049014	0.999953	-0.000638	-0.000363	0.009660
55256	-0.027022	0.079307	9.791560	0.008721	-0.016131	-0.020786	0.999953	-0.000650	-0.000361	0.009659
55257	-0.040417	0.105065	9.775228	-0.005146	0.009511	-0.036817	0.999953	-0.000638	-0.000355	0.009654
55258	-0.038529	0.086650	9.783337	-0.002837	-0.009039	-0.028895	0.999953	-0.000640	-0.000356	0.009656
55259	-0.038370	0.103720	9.795556	-0.002931	0.007938	-0.016511	0.999953	-0.000640	-0.000352	0.009653
55260	-0.049243	0.110669	9.787334	-0.013890	0.014672	-0.024625	0.999953	-0.000631	-0.000350	0.009652
55261	-0.047263	0.092199	9.795446	-0.011564	-0.003871	-0.016701	0.999953	-0.000637	-0.000355	0.009660
55262	-0.043390	0.107236	9.775191	-0.007993	0.011398	-0.036821	0.999953	-0.000627	-0.000343	0.009659
55263	-0.033233	0.117719	9.795625	0.002310	0.022016	-0.016324	0.999953	-0.000651	-0.000328	0.009642
55264	-0.049336	0.092981	9.795429	-0.013287	-0.002763	-0.016703	0.999953	-0.000654	-0.000340	0.009645
55265	-0.023936	0.111730	9.803834	0.011615	0.016412	-0.008208	0.999953	-0.000654	-0.000346	0.009643
55266	-0.046471	0.091776	9.762947	-0.010700	-0.003721	-0.049205	0.999953	-0.000638	-0.000340	0.009650
55267	-0.029851	0.081367	9.759037	0.006182	-0.013728	-0.053277	0.999953	-0.000659	-0.000337	0.009647
55268	-0.054714	0.096636	9.775059	-0.018894	0.001028	-0.037016	0.999953	-0.000651	-0.000339	0.009653
55269	-0.030367	0.098606	9.771248	0.005507	0.003603	-0.040897	0.999953	-0.000668	-0.000324	0.009661
55270	-0.038727	0.086559	9.771146	-0.002545	-0.008589	-0.041086	0.999953	-0.000652	-0.000333	0.009687
55271	-0.035328	0.101586	9.803702	0.000706	0.006066	-0.008397	0.999953	-0.000657	-0.000322	0.009677
55272	-0.032090	0.099774	9.771230	0.003838	0.004712	-0.040897	0.999953	-0.000660	-0.000334	0.009680
55273	-0.044033	0.089873	9.803595	-0.007924	-0.005776	-0.008586	0.999953	-0.000653	-0.000337	0.009686
55274	-0.047698	0.092585	9.783242	-0.011839	-0.003103	-0.028898	0.999953	-0.000643	-0.000347	0.009687
55275	-0.033473	0.101239	9.771211	0.002204	0.005795	-0.040897	0.999953	-0.000639	-0.000336	0.009679
55276	-0.038553	0.087050	9.791456	-0.002499	-0.008717	-0.020773	0.999953	-0.000639	-0.000342	0.009677
55277	-0.041590	0.106360	9.783316	-0.005993	0.010558	-0.028712	0.999953	-0.000634	-0.000339	0.009687
55278	-0.049879	0.094258	9.783215	-0.014057	-0.001660	-0.028901	0.999953	-0.000643	-0.000345	0.009682
55279	-0.035722	0.102718	9.771187	-0.000062	0.007268	-0.040898	0.999953	-0.000642	-0.000334	0.009697
55280	-0.034112	0.084158	9.779317	0.002264	-0.011253	-0.032956	0.999953	-0.000650	-0.000310	0.009707
55281	-0.034860	0.084587	9.779310	0.001728	-0.010878	-0.032955	0.999953	-0.000638	-0.000314	0.009702
55282	-0.034675	0.101693	9.791516	0.001592	0.006108	-0.020584	0.999953	-0.000650	-0.000312	0.009701
55283	-0.038538	0.104074	9.771162	-0.002304	0.008767	-0.040899	0.999953	-0.000655	-0.000305	0.009709
55284	-0.025692	0.095893	9.799740	0.010887	0.000515	-0.012451	0.999953	-0.000645	-0.000304	0.009709
55285	-0.054672	0.096825	9.783165	-0.017985	0.000927	-0.028907	0.999953	-0.000643	-0.000287	0.009706
55286	-0.023174	0.094534	9.767266	0.013510	-0.000504	-0.044945	0.999952	-0.000654	-0.000301	0.009725
55287	-0.045597	0.090969	9.791390	-0.008685	-0.004671	-0.020773	0.999953	-0.000650	-0.000281	0.009717
55288	-0.031460	0.099551	9.779368	0.005337	0.004252	-0.032765	0.999952	-0.000649	-0.000292	0.009733
55289	-0.024739	0.095633	9.767252	0.011860	0.000573	-0.044943	0.999952	-0.000650	-0.000303	0.009737
55290	-0.027762	0.114989	9.759101	0.008394	0.019836	-0.052894	0.999952	-0.000637	-0.000296	0.009732
55291	-0.050949	0.094844	9.771013	-0.014220	-0.000935	-0.041092	0.999952	-0.000642	-0.000289	0.009739
55292	-0.041374	0.088651	9.779249	-0.004360	-0.006888	-0.032952	0.999952	-0.000651	-0.000282	0.009734
55293	-0.044560	0.107827	9.771096	-0.007802	0.012365	-0.040906	0.999952	-0.000650	-0.000276	0.009732
55294	-0.042580	0.089244	9.779238	-0.005420	-0.006166	-0.032952	0.999952	-0.000659	-0.000280	0.009727
55295	-0.046315	0.091610	9.758882	-0.009293	-0.003532	-0.053271	0.999952	-0.000666	-0.000277	0.009740
55296	-0.028784	0.097896	9.767218	0.008047	0.003109	-0.044940	0.999952	-0.000668	-0.000289	0.009743
55297	-0.054269	0.096616	9.770977	-0.017456	0.001207	-0.041097	0.999952	-0.000657	-0.000285	0.009744
55298	-0.033666	0.101048	9.799664	0.003210	0.005579	-0.012447	0.999952	-0.000648	-0.000283	0.009744
55299	-0.045101	0.091227	9.779209	-0.008173	-0.004368	-0.032953	0.999952	-0.000647	-0.000291	0.009743
55300	-0.045580	0.091547	9.779204	-0.008732	-0.003976	-0.032954	0.999952	-0.000655	-0.000292	0.009731
55301	-0.023742	0.112454	9.767284	0.012771	0.017543	-0.044752	0.999952	-0.000657	-0.000279	0.009733
55302	-0.036641	0.085959	9.787440	0.000594	-0.009555	-0.024806	0.999952	-0.000638	-0.000279	0.009737
55303	-0.039606	0.105371	9.779277	-0.002913	0.009708	-0.032768	0.999952	-0.000640	-0.000292	0.009740
55304	-0.040063	0.105611	9.779273	-0.003490	0.010086	-0.032768	0.999952	-0.000652	-0.000290	0.009740
55305	-0.045219	0.091409	9.799526	-0.008196	-0.004406	-0.012635	0.999952	-0.000640	-0.000283	0.009734
55306	-0.038733	0.087540	9.787418	-0.001667	-0.008055	-0.024805	0.999952	-0.000650	-0.000288	0.009729
55307	-0.028452	0.098068	9.807864	0.008607	0.002621	-0.004296	0.999952	-0.000657	-0.000273	0.009741
55308	-0.052894	0.113358	9.770992	-0.016080	0.017837	-0.040924	0.999952	-0.000655	-0.000268	0.009739
55309	-0.036940	0.086490	9.754944	0.000485	-0.008743	-0.057294	0.999952	-0.000636	-0.000256	0.009742
55310	-0.026639	0.097319	9.775388	0.010711	0.001948	-0.036785	0.999952	-0.000641	-0.000262	0.009750
55311	-0.049182	0.093797	9.799484	-0.011501	-0.002232	-0.012638	0.999952	-0.000638	-0.000241	0.009741
55312	-0.027981	0.098070	9.775377	0.009644	0.002658	-0.036784	0.999952	-0.000639	-0.000250	0.009746
55313	-0.043211	0.090386	9.787373	-0.005455	-0.005563	-0.024804	0.999952	-0.000624	-0.000247	0.009759
55314	-0.039190	0.105482	9.767103	-0.001827	0.009648	-0.044941	0.999952	-0.000623	-0.000253	0.009758
55315	-0.051946	0.078830	9.787266	-0.015142	-0.017947	-0.024994	0.999953	-0.000598	-0.000306	0.009693
55316	-0.037829	0.087297	9.775259	-0.001102	-0.009016	-0.036969	0.999953	-0.000606	-0.000298	0.009688
55317	-0.038466	0.087684	9.775253	-0.001629	-0.008649	-0.036969	0.999953	-0.000596	-0.000294	0.009688
55318	-0.038529	0.104993	9.787433	-0.001832	0.008338	-0.024619	0.999953	-0.000586	-0.000281	0.009687
55319	-0.046168	0.109726	9.799520	-0.009506	0.012730	-0.012458	0.999953	-0.000589	-0.000294	0.009691
