// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55115	0.674536	-8.894317	4.350776	0.830673	-0.553821	0.061336	-0.860472	0.509157	0.003160	-0.018389
55116	-0.142521	-8.770707	4.833754	0.023220	-0.131225	0.201941	-0.861473	0.507411	0.001978	-0.019847
55117	-0.573984	-9.634764	4.373535	-0.341945	-1.006703	0.730342	-0.862041	0.506350	0.002444	-0.022088
55118	-0.604701	-9.483371	3.806239	-0.343325	-1.492028	0.308695	-0.864635	0.501785	0.003254	-0.024652
55119	0.153459	-7.685497	5.766601	0.307923	1.032069	-0.263703	-0.867417	0.496824	0.003537	-0.027223
55120	-0.127644	-7.035590	4.540130	0.063045	0.267392	-1.442925	-0.866416	0.498499	0.001766	-0.028634
55121	-0.881134	-9.297235	4.171655	-0.536991	-1.210379	0.329509	-0.865555	0.499926	0.000848	-0.029799
55122	-1.080740	-8.902414	4.929494	-0.756993	-0.371148	0.385839	-0.866498	0.498251	0.000512	-0.030437
55123	-1.099591	-9.447373	4.852454	-0.733229	-0.772496	0.811505	-0.868078	0.495420	0.000857	-0.031617
55124	-0.779136	-7.853103	5.861012	-0.518414	0.844964	-0.032804	-0.870558	0.490929	0.001056	-0.033420
55125	-0.356663	-6.981235	5.726107	-0.124912	1.166932	-0.853013	-0.870275	0.491313	0.000447	-0.035115
55126	-0.505960	-8.166529	4.796589	-0.152465	-0.228265	-0.332185	-0.869128	0.493232	0.000241	-0.036583
55127	-0.647571	-9.469465	4.362747	-0.179138	-1.270887	0.554395	-0.869407	0.492681	-0.000183	-0.037373
55128	-0.622550	-8.788412	5.029331	-0.211942	-0.391091	0.322379	-0.871238	0.489414	0.000052	-0.037657
55129	-1.068317	-7.763339	6.174023	-0.776249	1.019372	0.081106	-0.872863	0.486519	0.001643	-0.037511
55130	-0.514938	-7.656765	6.439616	-0.278136	1.304288	0.116117	-0.872730	0.486780	0.003945	-0.037026
55131	-0.425315	-8.787881	5.179084	-0.112140	-0.336259	0.390488	-0.871884	0.488393	0.005250	-0.035539
55132	-0.038761	-9.064328	4.545973	0.272849	-0.968000	0.277792	-0.871575	0.489076	0.006481	-0.033454
55133	0.126253	-8.770961	4.493343	0.381430	-0.850385	-0.001112	-0.872110	0.488315	0.006936	-0.030412
55134	-0.421667	-8.179361	4.632300	-0.237132	-0.473352	-0.418141	-0.872878	0.487130	0.007223	-0.027138
55135	-0.661445	-7.829055	5.068587	-0.544504	0.041824	-0.478677	-0.873729	0.485732	0.008149	-0.024396
55136	-0.185004	-7.602239	5.481688	-0.125097	0.523098	-0.453851	-0.873624	0.486043	0.008528	-0.021688
55137	-0.064959	-7.972046	5.282672	-0.017692	0.183512	-0.250774	-0.872719	0.487770	0.008953	-0.019036
55138	-0.123061	-8.260328	5.331036	-0.101532	0.107401	0.018185	-0.871710	0.489656	0.009316	-0.016495
55139	0.028537	-8.341186	5.315858	0.019162	0.096856	0.077943	-0.870783	0.491359	0.010025	-0.014215
55140	0.102787	-8.180374	5.274525	0.060211	0.181548	-0.080628	-0.870089	0.492633	0.010551	-0.012097
55141	0.151777	-7.948687	5.276313	0.078377	0.331514	-0.277070	-0.869480	0.493732	0.011216	-0.010318
55142	0.361373	-7.890954	5.168028	0.265103	0.294946	-0.381413	-0.869033	0.494535	0.011806	-0.008809
55143	0.437335	-7.823592	5.182942	0.320959	0.359665	-0.430240	-0.868654	0.495218	0.011996	-0.007414
55144	0.324770	-7.933657	5.181621	0.194263	0.310560	-0.338334	-0.868378	0.495715	0.012153	-0.006226
55145	0.239453	-8.033893	5.125376	0.096700	0.211073	-0.282927	-0.868508	0.495491	0.012473	-0.005278
55146	0.127034	-8.272418	5.149628	-0.030734	0.085279	-0.067978	-0.869400	0.493918	0.012923	-0.004611
55147	0.031201	-7.861919	4.750087	-0.127718	-0.079037	-0.628387	-0.870402	0.492138	0.013518	-0.004267
55148	-0.158592	-8.167099	5.078713	-0.340755	0.004175	-0.199999	-0.871052	0.490957	0.014478	-0.004439
55149	-0.048338	-8.438282	5.546361	-0.260875	0.219919	0.279506	-0.872320	0.488651	0.015851	-0.005109
55150	0.084248	-8.125049	5.334030	-0.136007	0.155752	-0.095055	-0.873676	0.486166	0.017247	-0.006038
55151	0.042735	-7.965613	5.335145	-0.186732	0.199225	-0.229267	-0.874384	0.484843	0.018154	-0.007085
55152	0.188558	-7.765147	5.441212	-0.044906	0.381576	-0.336812	-0.874618	0.484385	0.018574	-0.008331
55153	0.296711	-7.863212	5.345168	0.072575	0.252450	-0.303748	-0.874310	0.484908	0.018767	-0.009677
55154	0.365533	-8.056326	5.361669	0.150691	0.174251	-0.131138	-0.874127	0.485213	0.018734	-0.010943
55155	0.401829	-8.137336	5.317657	0.200664	0.103977	-0.086225	-0.873871	0.485646	0.018696	-0.012148
55156	0.462272	-8.005008	5.117613	0.281816	0.016353	-0.304580	-0.873788	0.485774	0.018476	-0.013275
55157	0.336984	-7.986521	5.363459	0.160330	0.235286	-0.190646	-0.873545	0.486193	0.018157	-0.014332
55158	0.356300	-7.939089	5.366558	0.192844	0.274728	-0.229195	-0.873272	0.486658	0.017966	-0.015433
55159	0.218367	-8.079861	5.353251	0.070488	0.194592	-0.120099	-0.872930	0.487253	0.017616	-0.016359
55160	0.107363	-8.343565	5.068648	-0.011530	-0.177718	-0.051230	-0.872587	0.487847	0.017364	-0.017187
55161	0.044691	-8.460260	5.090272	-0.062804	-0.212833	0.058463	-0.872350	0.488270	0.017023	-0.017563
55162	-0.110565	-8.518926	5.051812	-0.206692	-0.272225	0.086216	-0.872040	0.488838	0.016553	-0.017586
55163	-0.132320	-8.469370	5.010074	-0.221475	-0.267411	0.022352	-0.871642	0.489559	0.016259	-0.017511
55164	-0.152712	-8.493862	4.886899	-0.232846	-0.368383	-0.021832	-0.871204	0.490357	0.015946	-0.017315
55165	-0.090724	-8.486154	4.842464	-0.167568	-0.380846	-0.050548	-0.870742	0.491194	0.015714	-0.017016
55166	-0.105435	-8.458809	5.060527	-0.192308	-0.166767	0.041586	-0.870460	0.491714	0.015525	-0.016573
55167	-0.061345	-8.357874	5.117717	-0.155259	-0.053199	-0.013611	-0.870258	0.492085	0.015575	-0.016166
55168	0.112438	-8.239590	4.986665	0.017654	-0.086099	-0.181354	-0.870010	0.492537	0.015567	-0.015767
55169	0.093274	-8.260640	5.159922	-0.011629	0.053867	-0.072635	-0.870033	0.492508	0.015539	-0.015406
55170	0.255437	-8.120193	5.031045	0.150862	0.023379	-0.258061	-0.870071	0.492442	0.015637	-0.015253
55171	0.213208	-8.255498	5.082334	0.106519	-0.013572	-0.116437	-0.870428	0.491814	0.015630	-0.015175
55172	0.185004	-8.162814	4.967704	0.080226	-0.080139	-0.255965	-0.870927	0.490908	0.016003	-0.015479
55173	0.173742	-8.304182	5.077373	0.065749	-0.078929	-0.078276	-0.871269	0.490288	0.016070	-0.015772
55174	0.166610	-8.276648	5.143646	0.059605	-0.017192	-0.066719	-0.871368	0.490116	0.015815	-0.015946
55175	-0.053548	-8.330729	5.244067	-0.156692	0.027367	0.030017	-0.871428	0.490031	0.015267	-0.015800
55176	-0.206460	-8.332194	5.182531	-0.300641	-0.031138	-0.002725	-0.871372	0.490155	0.014814	-0.015491
55177	-0.267785	-8.502007	5.177334	-0.357041	-0.125344	0.138063	-0.871334	0.490241	0.014586	-0.015126
55178	-0.166100	-8.458795	4.910606	-0.247764	-0.324509	-0.038939	-0.871391	0.490150	0.014585	-0.014723
55179	-0.101886	-8.357929	5.028296	-0.194714	-0.169888	-0.061670	-0.871392	0.490159	0.014741	-0.014281
55180	0.169561	-8.451982	5.238064	0.062643	-0.030997	0.132018	-0.871352	0.490233	0.014940	-0.013904
55181	0.262300	-8.289082	5.271887	0.147916	0.088306	0.012830	-0.871344	0.490268	0.014759	-0.013386
55182	0.249419	-8.157877	5.139101	0.138141	0.048707	-0.168930	-0.871159	0.490621	0.014414	-0.012862
55183	0.252900	-8.218874	5.079558	0.146786	-0.027444	-0.148658	-0.871025	0.490882	0.013926	-0.012462
55184	0.282233	-8.163984	5.067011	0.179854	-0.002941	-0.201624	-0.870906	0.491113	0.013553	-0.012158
55185	0.175719	-8.184032	5.208158	0.071884	0.108933	-0.111289	-0.870722	0.491454	0.013231	-0.011877
55186	0.285290	-8.287130	5.104154	0.189305	-0.020028	-0.077490	-0.870399	0.492050	0.012719	-0.011485
55187	0.128718	-8.488849	5.012790	0.042314	-0.199713	0.044468	-0.870291	0.492271	0.012036	-0.010880
55188	0.066366	-8.578968	4.856873	-0.011247	-0.382231	0.038510	-0.870460	0.491999	0.011516	-0.010182
55189	-0.113410	-8.533482	4.984236	-0.195273	-0.268563	0.064837	-0.870996	0.491073	0.011180	-0.009343
55190	-0.090396	-8.335723	5.043721	-0.179468	-0.134606	-0.071989	-0.871566	0.490079	0.011090	-0.008496
55191	-0.107887	-8.315856	5.117979	-0.206015	-0.083683	-0.050039	-0.872127	0.489092	0.011124	-0.007734
55192	-0.074425	-8.144522	5.193179	-0.183244	0.048380	-0.154949	-0.872758	0.487968	0.011366	-0.007184
55193	-0.036235	-8.053473	5.258622	-0.155560	0.133695	-0.196516	-0.873111	0.487335	0.011649	-0.006761
55194	-0.030788	-8.103940	5.291198	-0.159313	0.119512	-0.136331	-0.873499	0.486636	0.011987	-0.006457
55195	0.090652	-8.061601	5.214476	-0.044240	0.067297	-0.211547	-0.873747	0.486182	0.012402	-0.006320
55196	0.157335	-8.152402	5.214369	0.015560	0.009719	-0.134066	-0.873997	0.485723	0.012746	-0.006346
55197	0.162675	-8.108703	5.304364	0.015381	0.100172	-0.122304	-0.874193	0.485368	0.012822	-0.006377
55198	0.117305	-8.097203	5.303428	-0.030065	0.095592	-0.133082	-0.874447	0.484909	0.012834	-0.006458
55199	0.122271	-8.040614	5.386597	-0.026754	0.185489	-0.135564	-0.874730	0.484394	0.012904	-0.006614
55200	0.024354	-8.025242	5.292557	-0.121380	0.102038	-0.200658	-0.874972	0.483950	0.012995	-0.006891
55201	0.015456	-8.132668	5.268326	-0.129707	0.013807	-0.123582	-0.875191	0.483536	0.013358	-0.007404
55202	0.105535	-8.231105	5.296239	-0.039646	-0.020372	-0.024410	-0.875276	0.483371	0.013493	-0.007935
55203	0.013987	-8.301650	5.266409	-0.127940	-0.091472	0.017263	-0.875448	0.483041	0.013749	-0.008558
55204	0.086993	-8.245281	5.220752	-0.052064	-0.105669	-0.053867	-0.875676	0.482603	0.014088	-0.009305
55205	0.034109	-8.226763	5.330820	-0.107472	-0.019038	-0.010316	-0.876126	0.481753	0.014590	-0.010222
55206	0.099339	-8.143884	5.267257	-0.041482	-0.045775	-0.113572	-0.876666	0.480719	0.015374	-0.011352
55207	0.229337	-8.169381	5.309747	0.085415	-0.042084	-0.067141	-0.877188	0.479711	0.016136	-0.012579
55208	0.157076	-8.196139	5.374701	0.011538	-0.026578	-0.010244	-0.877691	0.478741	0.016651	-0.013711
55209	0.091701	-8.005369	5.383073	-0.053980	0.064462	-0.165681	-0.878073	0.477987	0.017201	-0.014845
55210	0.256387	-8.148467	5.406382	0.112951	-0.001062	-0.031100	-0.878275	0.477555	0.017743	-0.016089
55211	0.324863	-8.228780	5.326872	0.188607	-0.121095	-0.007401	-0.878658	0.476784	0.018294	-0.017355
55212	0.138087	-8.083895	5.403413	0.001236	-0.005543	-0.088223	-0.879222	0.475692	0.018568	-0.018480
55213	0.050709	-7.912207	5.452565	-0.085678	0.104414	-0.204474	-0.879712	0.474719	0.018989	-0.019710
55214	0.133007	-8.002521	5.442249	0.002324	0.026165	-0.134085	-0.880320	0.473502	0.019625	-0.021162
55215	0.131422	-7.955511	5.332740	0.008208	-0.062996	-0.234511	-0.880877	0.472363	0.020361	-0.022676
55216	0.077421	-8.131296	5.332779	-0.040650	-0.188349	-0.090273	-0.881378	0.471303	0.021301	-0.024318
55217	0.080684	-8.276367	5.149212	-0.022701	-0.445909	-0.075145	-0.881975	0.470051	0.022288	-0.025983
55218	-0.049663	-8.206105	5.587147	-0.180780	-0.085064	0.112977	-0.882703	0.468553	0.023165	-0.027508
55219	0.107386	-8.115170	5.641846	-0.031854	-0.010159	0.071479	-0.883385	0.467112	0.024292	-0.029108
55220	0.217892	-7.909182	5.556334	0.074281	0.015670	-0.144717	-0.884022	0.465736	0.025450	-0.030768
55221	0.211385	-7.684090	5.619411	0.051620	0.172319	-0.292429	-0.884404	0.464831	0.026648	-0.032435
55222	0.323264	-7.698082	5.664615	0.153613	0.196242	-0.252839	-0.884564	0.464326	0.027985	-0.034146
55223	0.384437	-7.762972	5.531583	0.219916	0.048691	-0.275434	-0.884626	0.463993	0.029319	-0.035898
55224	0.326348	-7.745956	5.625576	0.147495	0.123918	-0.235823	-0.884712	0.463622	0.030496	-0.037556
55225	0.453060	-7.824274	5.453528	0.287353	-0.053822	-0.269102	-0.884737	0.463373	0.031527	-0.039146
55226	0.440015	-7.861687	5.474682	0.273012	-0.065547	-0.226601	-0.884910	0.462873	0.032242	-0.040539
55227	0.310148	-7.881135	5.549409	0.139868	-0.037698	-0.169896	-0.885063	0.462439	0.032713	-0.041743
55228	0.258332	-7.887784	5.714715	0.076175	0.079987	-0.069504	-0.885165	0.462132	0.033062	-0.042709
55229	0.196589	-7.885240	5.626850	0.026314	0.001826	-0.123704	-0.885110	0.462164	0.033198	-0.043391
55230	0.209628	-7.996457	5.734180	0.037902	0.028495	0.029357	-0.884992	0.462341	0.033229	-0.043878
55231	0.168955	-7.946543	5.546231	0.017680	-0.099779	-0.121120	-0.885135	0.462035	0.033152	-0.044275
55232	0.295994	-7.891317	5.424434	0.157384	-0.157001	-0.234819	-0.885193	0.461892	0.033145	-0.044614
55233	0.325873	-7.923130	5.422015	0.191757	-0.178693	-0.209993	-0.885338	0.461572	0.033229	-0.044983
55234	0.383525	-7.984677	5.488072	0.248755	-0.160826	-0.120766	-0.885472	0.461294	0.033169	-0.045243
55235	0.275791	-8.017296	5.697073	0.129153	-0.031897	0.025606	-0.885782	0.460715	0.032770	-0.045360
55236	0.148522	-7.857392	5.685530	0.006157	0.025663	-0.112935	-0.886103	0.460146	0.032088	-0.045363
55237	0.240782	-7.830420	5.710017	0.107743	0.065103	-0.119293	-0.886141	0.460132	0.031225	-0.045348
55238	0.236412	-7.966486	5.598421	0.136487	-0.105221	-0.074444	-0.886221	0.460052	0.030259	-0.045271
55239	0.034765	-7.848856	5.649769	-0.060301	-0.018029	-0.142027	-0.886288	0.459978	0.029461	-0.045242
55240	0.034011	-7.872123	5.837821	-0.066097	0.117333	-0.013020	-0.886393	0.459784	0.029084	-0.045385
55241	-0.066787	-7.867229	5.716208	-0.149120	0.001343	-0.088978	-0.886790	0.459014	0.028923	-0.045520
55242	-0.187547	-7.808496	5.627616	-0.261320	-0.063469	-0.189511	-0.887109	0.458381	0.028962	-0.045670
55243	-0.045945	-7.782503	5.571626	-0.115805	-0.092610	-0.242396	-0.887448	0.457674	0.029164	-0.046050
55244	0.112263	-7.744306	5.630108	0.036443	-0.018938	-0.237548	-0.887684	0.457190	0.029112	-0.046345
55245	-0.007086	-7.758896	5.829090	-0.093630	0.112416	-0.109214	-0.887788	0.457006	0.028712	-0.046413
55246	-0.055627	-7.740155	5.836787	-0.136135	0.122044	-0.120023	-0.887832	0.456942	0.028308	-0.046440
55247	-0.092466	-7.915359	5.921711	-0.164240	0.082006	0.071361	-0.887869	0.456876	0.028084	-0.046522
55248	0.064058	-7.993816	5.958461	-0.003011	0.078310	0.157384	-0.888013	0.456593	0.027940	-0.046632
55249	0.172844	-7.859487	5.786458	0.116455	0.026026	-0.052038	-0.888120	0.456399	0.027738	-0.046626
55250	0.082233	-7.725986	5.655738	0.031602	-0.013884	-0.237522	-0.888219	0.456204	0.027792	-0.046615
55251	0.089745	-7.624043	5.638973	0.033280	0.032112	-0.329546	-0.888184	0.456270	0.027879	-0.046582
55252	0.162043	-7.606002	5.664161	0.103550	0.077997	-0.328837	-0.887888	0.456905	0.027383	-0.046292
55253	0.046416	-7.808921	5.662493	0.005436	-0.036935	-0.166766	-0.887389	0.457944	0.026847	-0.045910
55254	0.122799	-7.873327	5.591560	0.096477	-0.100184	-0.156057	-0.886847	0.459089	0.026137	-0.045354
55255	-0.001784	-7.964227	5.671521	-0.023267	-0.075566	-0.035737	-0.886251	0.460358	0.025326	-0.044602
55256	-0.073671	-8.013083	5.632982	-0.084822	-0.122053	-0.018643	-0.885990	0.460947	0.024824	-0.043978
55257	-0.047650	-7.953949	5.667312	-0.063598	-0.050736	-0.046450	-0.886006	0.460975	0.024540	-0.043511
55258	-0.017545	-7.879526	5.698704	-0.038808	0.019950	-0.088462	-0.886089	0.460882	0.024157	-0.043020
55259	-0.073578	-7.829202	5.762887	-0.100703	0.093403	-0.091895	-0.886167	0.460784	0.023888	-0.042609
55260	-0.107259	-7.867547	5.751493	-0.131486	0.055422	-0.067478	-0.886277	0.460599	0.023861	-0.042349
55261	-0.038438	-7.861530	5.784876	-0.067780	0.087633	-0.052685	-0.886404	0.460360	0.023935	-0.042230
55262	0.161293	-7.877251	5.464334	0.155043	-0.166169	-0.227053	-0.886508	0.460157	0.024045	-0.042201
55263	0.099318	-7.891012	5.542529	0.086817	-0.121794	-0.170324	-0.886632	0.459923	0.024047	-0.042139
55264	0.057873	-7.818829	5.661652	0.033298	0.009649	-0.159163	-0.886657	0.459903	0.023828	-0.041969
55265	-0.018034	-7.889864	5.689964	-0.039545	-0.019947	-0.085200	-0.886820	0.459576	0.023898	-0.042065
55266	-0.008885	-7.899247	5.682998	-0.029450	-0.036340	-0.081683	-0.886927	0.459331	0.024083	-0.042378
55267	-0.001579	-8.042000	5.892306	-0.030822	0.037696	0.156798	-0.887327	0.458493	0.024377	-0.042893
55268	-0.062923	-7.841801	5.968599	-0.108366	0.190056	0.039930	-0.887807	0.457476	0.024748	-0.043608
55269	-0.108439	-7.732557	6.081930	-0.168655	0.323151	0.018955	-0.888055	0.456876	0.025248	-0.044563
55270	0.061440	-7.810674	6.216910	-0.006960	0.393916	0.162540	-0.888095	0.456661	0.025818	-0.045635
55271	0.040140	-7.873309	6.275310	-0.029258	0.398654	0.247648	-0.888088	0.456547	0.026224	-0.046660
55272	-0.030014	-7.726980	5.817304	-0.066192	0.110522	-0.141516	-0.887992	0.456619	0.026523	-0.047602
55273	-0.136662	-7.703119	5.782750	-0.169592	0.088095	-0.181467	-0.887858	0.456752	0.027019	-0.048530
55274	-0.099207	-7.561412	5.869575	-0.151045	0.249924	-0.244436	-0.887649	0.457051	0.027538	-0.049244
55275	-0.059757	-7.451558	5.918980	-0.127552	0.365802	-0.304085	-0.887407	0.457436	0.028040	-0.049743
55276	-0.111858	-7.504748	5.718518	-0.163110	0.179853	-0.379966	-0.886989	0.458176	0.028532	-0.050102
55277	-0.088811	-7.461182	5.682552	-0.146591	0.192404	-0.436654	-0.886676	0.458713	0.029102	-0.050416
55278	0.024230	-7.323819	5.674254	-0.049600	0.293335	-0.552690	-0.886206	0.459574	0.029532	-0.050575
55279	0.143803	-7.534635	5.723893	0.073815	0.252032	-0.353022	-0.885302	0.461364	0.029305	-0.050241
55280	0.021477	-8.035612	5.546339	0.001067	-0.153093	-0.050015	-0.884246	0.463515	0.028618	-0.049435
55281	-0.086296	-8.125714	5.558572	-0.100269	-0.161792	0.030890	-0.883292	0.465503	0.027781	-0.048274
55282	-0.151330	-7.959895	5.733686	-0.189248	0.111965	-0.004044	-0.882357	0.467476	0.026786	-0.046855
55283	-0.238095	-7.876056	5.730522	-0.278448	0.191485	-0.075467	-0.881410	0.469455	0.025849	-0.045393
55284	-0.265133	-7.893312	5.479759	-0.282719	0.014297	-0.204244	-0.880580	0.471174	0.025090	-0.044102
55285	-0.136296	-8.000530	5.367923	-0.142108	-0.089239	-0.178716	-0.879797	0.472751	0.024705	-0.043057
55286	0.035324	-8.063771	5.473283	0.018684	0.011982	-0.066822	-0.879053	0.474254	0.024285	-0.041929
55287	0.059983	-8.143380	5.277749	0.054997	-0.159207	-0.109883	-0.878302	0.475754	0.024176	-0.040733
55288	0.055993	-8.344676	5.230366	0.053508	-0.278744	0.031744	-0.877585	0.477213	0.023901	-0.039262
55289	-0.139763	-8.229279	5.195723	-0.155035	-0.234017	-0.083492	-0.877072	0.478303	0.023522	-0.037654
55290	-0.015171	-8.062912	5.184242	-0.047757	-0.120136	-0.227782	-0.876641	0.479208	0.023319	-0.036283
55291	0.061703	-7.903749	5.493136	-0.012574	0.247071	-0.190506	-0.876300	0.479895	0.023580	-0.035268
55292	0.042887	-7.674109	5.833042	-0.078895	0.665549	-0.196608	-0.876112	0.480321	0.023735	-0.033986
55293	-0.199380	-7.744121	5.838153	-0.334619	0.629297	-0.138643	-0.875492	0.481534	0.024111	-0.032528
55294	-0.031511	-8.291197	5.544213	-0.148707	0.125900	0.159532	-0.874826	0.482786	0.024743	-0.031396
55295	0.163346	-8.448678	5.173331	0.056325	-0.229830	0.092571	-0.874276	0.483826	0.025154	-0.030354
55296	0.400878	-8.379114	5.047934	0.282240	-0.260449	-0.029827	-0.873884	0.484575	0.025539	-0.029347
55297	0.388880	-8.217691	5.101688	0.246636	-0.117124	-0.136204	-0.873663	0.485040	0.025637	-0.028126
55298	0.282226	-8.168605	5.119910	0.123913	-0.075783	-0.169134	-0.873515	0.485354	0.025874	-0.027095
55299	0.411813	-8.260549	5.038506	0.247043	-0.175658	-0.132766	-0.873211	0.485939	0.026117	-0.026150
55300	0.107993	-8.449280	5.343020	-0.086162	-0.032506	0.184380	-0.873048	0.486283	0.026235	-0.025070
55301	0.003813	-8.442023	5.230420	-0.197127	-0.128068	0.115544	-0.873108	0.486197	0.026659	-0.024162
55302	0.211165	-8.308819	5.283458	-0.011322	-0.000978	0.035959	-0.873171	0.486092	0.027118	-0.023500
55303	0.068794	-8.063835	5.381651	-0.176105	0.199316	-0.121372	-0.873321	0.485840	0.027379	-0.022821
55304	0.002516	-7.867703	5.341131	-0.253083	0.261802	-0.310275	-0.873397	0.485712	0.027726	-0.022199
55305	0.062209	-7.962172	5.077820	-0.185639	-0.005572	-0.370769	-0.873262	0.485963	0.028051	-0.021602
55306	-0.000021	-8.213442	5.241106	-0.265336	-0.004654	-0.073109	-0.873272	0.485971	0.028125	-0.020909
55307	0.053382	-8.160460	5.356330	-0.229035	0.123089	-0.054685	-0.873320	0.485903	0.028310	-0.020210
55308	0.220732	-8.018310	5.382129	-0.073273	0.226558	-0.155947	-0.873525	0.485574	0.028253	-0.019307
55309	0.302227	-7.843719	5.395282	-0.000119	0.332370	-0.293556	-0.873542	0.485597	0.028033	-0.018276
55310	0.398143	-7.822402	5.458431	0.086389	0.404793	-0.274782	-0.873422	0.485869	0.027753	-0.017171
55311	0.432832	-7.765355	5.726849	0.100012	0.671563	-0.178173	-0.873134	0.486455	0.027305	-0.015897
55312	0.376029	-7.719181	5.717403	0.040093	0.699875	-0.224966	-0.872708	0.487287	0.026881	-0.014489
55313	0.341514	-7.755866	5.729790	0.000711	0.708620	-0.189881	-0.872161	0.488339	0.026337	-0.012907
55314	0.248018	-7.658778	5.597424	-0.090327	0.669025	-0.347291	-0.871466	0.489635	0.025972	-0.011360
55315	0.354028	-7.893637	5.407698	0.016266	0.422786	-0.247182	-0.870402	0.491561	0.025828	-0.010031
55316	0.402931	-8.121839	5.044388	0.073211	0.037633	-0.243698	-0.869327	0.493502	0.025533	-0.008653
55317	0.492163	-8.341811	4.754212	0.165541	-0.280193	-0.204123	-0.868281	0.495378	0.025233	-0.007237
55318	0.449973	-8.580862	4.647143	0.117536	-0.464542	-0.055641	-0.867629	0.496564	0.024715	-0.005845
55319	0.295137	-8.655359	4.445600	-0.035240	-0.656336	-0.100136	-0.867044	0.497611	0.024388	-0.004795
55320	0.506213	-8.922899	4.365372	0.168148	-0.833174	0.097326	-0.866439	0.498668	0.024416	-0.004216
55321	0.537768	-9.059578	4.596731	0.180650	-0.686227	0.335787	-0.866140	0.499193	0.024358	-0.003661
55322	0.376713	-8.853079	4.756759	0.010477	-0.440326	0.234784	-0.866062	0.499338	0.024287	-0.002975
55323	0.303469	-8.677933	4.985678	-0.075430	-0.152299	0.198642	-0.865942	0.499554	0.024185	-0.002225
55324	0.349107	-8.453504	4.797051	-0.023264	-0.191343	-0.088587	-0.865701	0.499977	0.024129	-0.001589
55325	0.505309	-8.475256	4.849146	0.125984	-0.146923	-0.037103	-0.865580	0.500192	0.024037	-0.001167
55326	0.513391	-8.378271	4.754345	0.138182	-0.178209	-0.168418	-0.865666	0.500054	0.023823	-0.000715
55327	0.251826	-8.263581	4.690499	-0.119845	-0.183316	-0.309899	-0.865718	0.499966	0.023789	-0.000380
55328	0.465627	-8.472970	4.673869	0.085130	-0.300440	-0.129942	-0.865695	0.499988	0.024181	-0.000392
55329	0.695654	-8.639398	4.700890	0.305623	-0.360868	0.036062	-0.865907	0.499614	0.024295	-0.000333
55330	0.420458	-8.388828	4.943888	0.026187	-0.047490	-0.066496	-0.866572	0.498470	0.024088	-0.000087
55331	0.194366	-8.124596	5.010655	-0.195369	0.119483	-0.268001	-0.866994	0.497740	0.024019	0.000035
55332	0.258788	-8.293895	4.973406	-0.134446	-0.012434	-0.139415	-0.867307	0.497189	0.024142	0.000052
55333	0.441530	-8.386036	5.120075	0.036800	0.057108	0.022508	-0.867622	0.496625	0.024420	0.000037
55334	0.357492	-8.317775	5.347366	-0.058109	0.271928	0.078226	-0.867957	0.496040	0.024402	0.000338
55335	0.336826	-8.237605	5.350039	-0.079926	0.307314	0.010432	-0.868019	0.495934	0.024329	0.000876
55336	0.334447	-8.224070	5.447963	-0.087632	0.399361	0.049377	-0.867886	0.496185	0.023889	0.001712
55337	0.173565	-8.186952	5.175938	-0.238185	0.192403	-0.130080	-0.867547	0.496792	0.023535	0.002593
55338	0.229703	-8.280513	5.031803	-0.181804	0.031850	-0.122248	-0.867371	0.497108	0.023252	0.003343
55339	0.381697	-8.265949	4.923165	-0.027172	-0.044213	-0.184268	-0.867182	0.497448	0.022920	0.003954
55340	0.383781	-8.380529	5.022147	-0.030748	-0.013083	-0.035091	-0.867092	0.497623	0.022416	0.004568
55341	0.375528	-8.314411	4.877519	-0.030305	-0.101908	-0.166479	-0.867126	0.497574	0.022059	0.005020
55342	0.347454	-8.436770	4.820711	-0.059243	-0.214962	-0.092124	-0.867142	0.497554	0.021812	0.005377
55343	0.321711	-8.419079	4.837929	-0.084732	-0.193922	-0.099544	-0.867257	0.497357	0.021634	0.005688
55344	0.228719	-8.461088	5.035241	-0.185126	-0.052862	0.034084	-0.867415	0.497084	0.021502	0.005960
55345	0.281221	-8.499467	5.106264	-0.136101	-0.017474	0.105736	-0.867564	0.496827	0.021349	0.006214
55346	0.153362	-8.350947	5.303833	-0.265268	0.219613	0.075380	-0.867804	0.496410	0.021247	0.006502
55347	0.160193	-8.307796	5.209952	-0.255934	0.158747	-0.009727	-0.867711	0.496569	0.021240	0.006748
55348	0.163329	-8.255556	5.207021	-0.253591	0.189040	-0.055951	-0.867509	0.496917	0.021323	0.006904
55349	0.359832	-8.249541	5.075439	-0.056617	0.089223	-0.120767	-0.867282	0.497304	0.021550	0.006878
