// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55112	9.106286	-0.391654	-2.641240	-0.641637	-0.050508	-0.344872	-0.502741	0.403533	0.701257	0.304386
55113	8.701374	-0.990281	-2.660173	-1.056991	-0.496366	-0.734837	-0.504425	0.402748	0.700440	0.304523
55114	8.173520	-0.252132	-2.558252	-0.360554	-0.199523	-1.254368	-0.505454	0.401456	0.700651	0.304036
55115	9.066137	0.103320	-2.632552	-0.169083	0.133243	-0.373965	-0.505233	0.400044	0.701843	0.303512
55116	9.930380	0.488962	-2.726521	0.047605	0.461395	0.486355	-0.505340	0.398540	0.702744	0.303230
55117	8.984417	0.913320	-2.727575	0.558974	0.433302	-0.405597	-0.505161	0.397631	0.703359	0.303295
55118	8.596553	0.977513	-2.955200	0.774621	0.184452	-0.704703	-0.504366	0.397803	0.703851	0.303252
55119	8.337171	0.965842	-3.031390	0.830018	0.071881	-0.928072	-0.502568	0.399307	0.704430	0.302916
55120	9.136221	1.146785	-3.162575	0.891215	0.293470	-0.122128	-0.500161	0.401686	0.704857	0.302761
55121	10.090373	0.053691	-3.467760	-0.097435	-0.212794	0.854501	-0.498024	0.404501	0.704703	0.302894
55122	10.043456	-0.898645	-3.605341	-0.853628	-0.764500	0.834554	-0.497176	0.407327	0.703883	0.302407
55123	9.491787	-1.902331	-3.596914	-1.612487	-1.355255	0.297387	-0.497509	0.409538	0.703012	0.300895
55124	8.808812	-1.619613	-3.408066	-1.301184	-1.212642	-0.396241	-0.498425	0.410387	0.702829	0.298642
55125	8.530671	-1.024664	-3.370491	-0.729167	-0.944454	-0.660705	-0.498868	0.409731	0.703700	0.296746
55126	9.101732	-0.559347	-3.395329	-0.410141	-0.566738	-0.107368	-0.498565	0.407934	0.705379	0.295744
55127	9.848610	-0.918107	-3.516758	-0.815729	-0.640431	0.633842	-0.498208	0.405580	0.707131	0.295398
55128	9.675530	-0.955047	-3.432110	-0.879371	-0.653013	0.439512	-0.498868	0.402969	0.708357	0.294919
55129	9.425590	-0.335076	-3.305146	-0.370064	-0.328587	0.168948	-0.499858	0.400320	0.709269	0.294657
55130	9.677293	0.210927	-3.328919	0.059788	-0.033131	0.423104	-0.500939	0.397870	0.709763	0.294950
55131	10.104328	0.588644	-3.298625	0.285057	0.253849	0.825871	-0.502029	0.395589	0.709690	0.296338
55132	9.662084	0.663654	-3.031990	0.291345	0.334811	0.325947	-0.503167	0.393587	0.709003	0.298708
55133	9.293637	0.677559	-2.784236	0.242837	0.386092	-0.098040	-0.504056	0.392172	0.708016	0.301402
55134	9.205375	0.773102	-2.624627	0.260800	0.488107	-0.225258	-0.504695	0.391695	0.706808	0.303777
55135	9.258732	0.739352	-2.576233	0.204291	0.483208	-0.188114	-0.505132	0.392168	0.705463	0.305562
55136	9.391665	0.622150	-2.549871	0.079234	0.452746	-0.072000	-0.505383	0.393197	0.704161	0.306824
55137	9.432132	0.522240	-2.559062	0.005259	0.389993	-0.033398	-0.505609	0.394290	0.702972	0.307774
55138	9.296890	0.424649	-2.542699	-0.049571	0.313253	-0.170218	-0.505729	0.395223	0.702051	0.308482
55139	9.252478	0.412470	-2.577308	-0.025671	0.263698	-0.202756	-0.505741	0.396083	0.701371	0.308906
55140	9.218724	0.284448	-2.652530	-0.086540	0.128815	-0.216979	-0.505737	0.396883	0.700803	0.309175
55141	9.143865	0.142864	-2.789164	-0.125626	-0.072568	-0.252925	-0.505658	0.397578	0.700336	0.309470
55142	9.334724	0.108750	-2.976398	-0.097452	-0.201958	-0.016894	-0.505529	0.397989	0.699958	0.310006
55143	9.497925	0.016178	-3.047301	-0.176657	-0.278350	0.156675	-0.505351	0.397941	0.699628	0.311101
55144	9.809420	-0.097587	-3.104966	-0.313068	-0.334137	0.466675	-0.505396	0.397197	0.699264	0.312792
55145	9.760564	-0.126795	-3.006583	-0.389733	-0.321188	0.388731	-0.505991	0.395601	0.698835	0.314805
55146	9.458874	0.339666	-2.762535	-0.058234	-0.010780	0.047002	-0.506943	0.393432	0.698505	0.316720
55147	9.065442	0.595409	-2.446987	0.072716	0.238440	-0.407257	-0.507849	0.391094	0.698410	0.318369
55148	9.111083	0.642354	-2.382766	0.060949	0.282874	-0.377743	-0.508550	0.388784	0.698844	0.319125
55149	9.045114	1.121354	-2.263678	0.418704	0.584896	-0.449016	-0.509203	0.386796	0.699685	0.318655
55150	9.164467	1.579995	-2.276840	0.791380	0.832099	-0.307470	-0.509557	0.385571	0.700803	0.317114
55151	9.673478	1.675231	-2.395330	0.838839	0.915469	0.216188	-0.509878	0.385328	0.701737	0.314820
55152	9.956434	1.736095	-2.468025	0.893085	0.987253	0.505415	-0.510417	0.386158	0.702028	0.312271
55153	9.936721	1.586298	-2.499442	0.820276	0.922469	0.481867	-0.511196	0.387915	0.701443	0.310126
55154	9.758122	1.240486	-2.605004	0.654248	0.652236	0.321021	-0.511929	0.390428	0.700082	0.308837
55155	9.392317	0.555328	-2.796669	0.267689	0.084288	-0.001143	-0.512436	0.393374	0.698170	0.308584
55156	9.064609	-0.105294	-2.893284	-0.165093	-0.391508	-0.306442	-0.512465	0.396342	0.696162	0.309276
55157	9.197097	-0.609849	-3.087095	-0.509535	-0.770977	-0.136189	-0.512196	0.398898	0.694215	0.310808
55158	9.336233	-0.811312	-3.190099	-0.649820	-0.933700	0.021240	-0.511887	0.400796	0.692324	0.313084
55159	9.708130	-0.874169	-3.228965	-0.743024	-0.938648	0.385593	-0.511893	0.401848	0.690415	0.315929
55160	9.868745	-0.896815	-3.074037	-0.858092	-0.828273	0.493791	-0.512530	0.401982	0.688480	0.318933
55161	9.607611	-0.532562	-2.771685	-0.632263	-0.514908	0.167634	-0.513739	0.401324	0.686676	0.321695
55162	9.300810	-0.079009	-2.503195	-0.302802	-0.199727	-0.187440	-0.515082	0.400193	0.685192	0.324111
55163	9.135423	0.075208	-2.237454	-0.257653	0.010726	-0.410500	-0.516212	0.399033	0.684189	0.325858
55164	9.220282	0.092676	-2.077666	-0.320836	0.133748	-0.367160	-0.517284	0.398047	0.683614	0.326570
55165	9.413286	0.160390	-2.025988	-0.300606	0.227594	-0.189896	-0.518416	0.397384	0.683341	0.326154
55166	9.515735	0.510539	-1.980012	-0.008272	0.449810	-0.090143	-0.519589	0.397141	0.683174	0.324930
55167	9.532101	0.616929	-1.977540	0.108586	0.514783	-0.072291	-0.520646	0.397449	0.682917	0.323398
55168	9.604770	0.415511	-2.060920	-0.009099	0.376820	0.012253	-0.521518	0.398235	0.682438	0.322034
55169	9.395945	0.093927	-2.126601	-0.202754	0.140020	-0.181788	-0.522094	0.399276	0.681845	0.321068
55170	9.351792	-0.166052	-2.284737	-0.329864	-0.116010	-0.190769	-0.522278	0.400303	0.681253	0.320743
55171	9.337005	-0.482424	-2.421814	-0.533156	-0.382213	-0.176961	-0.522082	0.400984	0.680782	0.321214
55172	9.262330	-0.863634	-2.517537	-0.819859	-0.666029	-0.233604	-0.521666	0.401017	0.680576	0.322284
55173	9.354542	-1.019295	-2.622401	-0.938333	-0.825552	-0.124481	-0.521286	0.400117	0.680870	0.323394
55174	9.385714	-0.572496	-2.622902	-0.574283	-0.629723	-0.087846	-0.521108	0.398237	0.681686	0.324282
55175	9.176330	0.239651	-2.555852	0.105379	-0.251284	-0.287959	-0.520857	0.395758	0.682993	0.324966
55176	9.448347	0.838540	-2.542356	0.548953	0.082325	-0.008110	-0.520501	0.393388	0.684468	0.325313
55177	9.621630	1.106588	-2.473989	0.695126	0.294039	0.154820	-0.520379	0.391629	0.685643	0.325156
55178	9.693503	1.173346	-2.468423	0.725719	0.345234	0.226635	-0.520657	0.390737	0.686304	0.324387
55179	9.845829	0.845479	-2.485582	0.432953	0.208468	0.365836	-0.521431	0.390673	0.686342	0.323140
55180	9.715042	0.559584	-2.483641	0.230951	0.057000	0.227577	-0.522672	0.391173	0.685820	0.321634
55181	9.303792	0.354533	-2.372526	0.096768	-0.017406	-0.205122	-0.523809	0.391958	0.685093	0.320376
55182	9.576431	-0.026763	-2.460353	-0.200261	-0.216729	0.070376	-0.524577	0.392662	0.684433	0.319666
55183	9.561306	-0.330522	-2.509273	-0.417311	-0.409122	0.060646	-0.525158	0.393070	0.683760	0.319652
55184	9.528074	-0.454078	-2.528720	-0.499190	-0.501200	0.030300	-0.525553	0.393082	0.683215	0.320152
55185	9.493350	-0.250465	-2.462942	-0.345342	-0.370621	-0.014940	-0.525873	0.392695	0.682686	0.321230
55186	9.487671	-0.023287	-2.373741	-0.193841	-0.212858	-0.036792	-0.526032	0.392049	0.682172	0.322846
55187	9.579886	0.119541	-2.345818	-0.105954	-0.137639	0.049415	-0.526143	0.391297	0.681568	0.324846
55188	9.446631	0.010934	-2.240346	-0.243108	-0.164259	-0.108467	-0.526361	0.390559	0.680903	0.326770
55189	9.212575	0.185159	-2.069868	-0.145597	-0.010523	-0.369764	-0.526655	0.389932	0.680375	0.328142
55190	9.211387	0.356417	-1.998266	-0.033998	0.111183	-0.381027	-0.526711	0.389605	0.680126	0.328956
55191	9.507842	0.520775	-2.003946	0.065597	0.228283	-0.084911	-0.526518	0.389496	0.680130	0.329385
55192	9.624678	0.519187	-2.036188	0.057132	0.217862	0.036136	-0.526260	0.389572	0.680169	0.329628
55193	9.688650	0.542223	-2.101948	0.095061	0.185389	0.113980	-0.526013	0.389810	0.680174	0.329729
55194	9.648783	0.548548	-2.143423	0.124056	0.149546	0.084607	-0.525763	0.390231	0.680086	0.329811
55195	9.604070	0.312557	-2.230307	-0.035012	-0.042071	0.051750	-0.525557	0.390789	0.679881	0.329903
55196	9.515529	0.116641	-2.244893	-0.184481	-0.159951	-0.038291	-0.525458	0.391281	0.679678	0.329896
55197	9.501394	0.119343	-2.298719	-0.151660	-0.203725	-0.039749	-0.525472	0.391529	0.679557	0.329830
55198	9.552974	0.313719	-2.348831	0.036915	-0.143712	0.028691	-0.525514	0.391559	0.679464	0.329918
55199	9.707290	0.370259	-2.399110	0.089453	-0.137927	0.192175	-0.525708	0.391412	0.679205	0.330314
55200	9.612239	0.318404	-2.411086	0.064601	-0.203637	0.100142	-0.526068	0.391149	0.678773	0.330941
55201	9.359399	0.097371	-2.319365	-0.132355	-0.292904	-0.175056	-0.526629	0.390779	0.678302	0.331451
55202	9.297251	0.192380	-2.209693	-0.085677	-0.179395	-0.256585	-0.527178	0.390264	0.678081	0.331636
55203	9.341881	0.394158	-2.148126	0.059303	-0.033043	-0.219151	-0.527538	0.389690	0.678099	0.331704
55204	9.493061	0.413167	-2.145542	0.053070	-0.002921	-0.071566	-0.527735	0.389157	0.678259	0.331688
55205	9.604027	0.461055	-2.183857	0.095161	0.001265	0.046830	-0.527868	0.388746	0.678387	0.331698
55206	9.436051	0.092183	-2.223395	-0.186979	-0.242273	-0.122621	-0.528041	0.388469	0.678499	0.331518
55207	9.504335	0.101210	-2.251235	-0.173677	-0.249103	-0.049570	-0.528279	0.388158	0.678742	0.331003
55208	9.600621	0.547242	-2.245707	0.202071	-0.009739	0.060189	-0.528499	0.387721	0.679020	0.330594
55209	9.686042	0.664934	-2.239551	0.289568	0.065640	0.146679	-0.528623	0.387388	0.679085	0.330653
55210	9.914842	0.485747	-2.401457	0.176198	-0.130018	0.398046	-0.528821	0.387156	0.678802	0.331190
55211	9.699564	0.412195	-2.386513	0.136120	-0.208530	0.181552	-0.529241	0.386883	0.678131	0.332209
55212	9.575197	0.490743	-2.350278	0.207527	-0.188273	0.054958	-0.529708	0.386549	0.677277	0.333595
55213	9.608086	0.819002	-2.230413	0.436494	0.044293	0.075094	-0.530135	0.386314	0.676202	0.335364
55214	9.753385	1.079841	-2.175308	0.622134	0.199442	0.217245	-0.530478	0.386361	0.674762	0.337661
55215	9.502536	0.953183	-1.972028	0.457595	0.230013	-0.074455	-0.530778	0.386962	0.672874	0.340259
55216	9.269002	0.130741	-1.902586	-0.254106	-0.171476	-0.354503	-0.531160	0.387981	0.671005	0.342187
55217	9.118468	0.212407	-1.760273	-0.209698	-0.051576	-0.525951	-0.531559	0.389009	0.669675	0.343004
55218	9.407975	0.623255	-1.657112	0.086934	0.270086	-0.243783	-0.531718	0.390045	0.668917	0.343061
55219	9.918187	0.765600	-1.723425	0.195241	0.362652	0.274785	-0.531818	0.391213	0.668278	0.342823
55220	10.001426	0.774640	-1.755189	0.228625	0.361270	0.362107	-0.532092	0.392491	0.667434	0.342578
55221	9.884007	0.618695	-1.824907	0.162009	0.218696	0.253718	-0.532385	0.394029	0.666363	0.342444
55222	9.660464	0.240169	-1.821928	-0.119511	0.021691	0.020258	-0.532715	0.395790	0.665127	0.342302
55223	9.323983	-0.046893	-1.776624	-0.328295	-0.109910	-0.327155	-0.532808	0.397548	0.664152	0.342014
55224	9.468740	-0.089632	-1.789969	-0.358025	-0.102906	-0.183033	-0.532570	0.398989	0.663545	0.341885
55225	9.630146	-0.069357	-1.802960	-0.344345	-0.067533	-0.021260	-0.532138	0.399947	0.663184	0.342138
55226	9.710145	-0.110325	-1.874281	-0.360028	-0.132305	0.069867	-0.531703	0.400400	0.662920	0.342795
55227	9.771966	-0.236525	-1.917914	-0.466941	-0.222811	0.135074	-0.531459	0.400416	0.662693	0.343593
55228	9.714179	-0.279945	-1.960198	-0.485867	-0.300440	0.084771	-0.531655	0.400000	0.662513	0.344122
55229	9.563133	-0.080004	-1.946644	-0.296479	-0.236949	-0.060494	-0.532198	0.399248	0.662482	0.344214
55230	9.668285	0.171722	-1.919120	-0.092157	-0.095327	0.044830	-0.532921	0.398341	0.662613	0.343894
55231	9.622622	0.334375	-1.836885	0.027066	0.034755	-0.010705	-0.533650	0.397455	0.662838	0.343355
55232	9.514013	-0.139050	-1.805074	-0.389809	-0.172726	-0.137344	-0.534427	0.396635	0.663158	0.342476
55233	9.296060	-0.951371	-1.832215	-1.065427	-0.599320	-0.368932	-0.535387	0.395609	0.663866	0.340788
55234	9.116940	-1.520210	-1.835748	-1.534166	-0.885490	-0.557321	-0.536603	0.393812	0.665472	0.337812
55235	9.202285	-0.557811	-1.812746	-0.695601	-0.391592	-0.450956	-0.537697	0.390819	0.668152	0.334239
55236	9.432680	0.394336	-1.789338	0.089110	0.135423	-0.205071	-0.538169	0.387175	0.671396	0.331206
55237	9.799694	0.951158	-1.894397	0.545413	0.390597	0.191173	-0.538216	0.383571	0.674470	0.329071
55238	9.870680	1.074783	-1.959662	0.634022	0.417588	0.279352	-0.538181	0.380555	0.676851	0.327737
55239	9.869243	0.971946	-2.091071	0.575430	0.256711	0.302754	-0.538204	0.378297	0.678464	0.326978
55240	9.661827	1.146771	-2.162749	0.767208	0.248919	0.121741	-0.538338	0.376862	0.679301	0.326677
55241	9.492312	1.125878	-2.104315	0.730223	0.255769	-0.055584	-0.538234	0.376217	0.679612	0.326946
55242	9.488785	0.733435	-2.082508	0.372774	0.066003	-0.077777	-0.538026	0.376069	0.679522	0.327645
55243	9.691064	0.353937	-2.111947	0.027627	-0.131024	0.111242	-0.537961	0.376096	0.679196	0.328394
55244	9.516338	0.221099	-2.031060	-0.103254	-0.167586	-0.081499	-0.538122	0.376090	0.678792	0.328973
55245	9.467687	0.283457	-2.020604	-0.045210	-0.145279	-0.128828	-0.538392	0.375990	0.678454	0.329342
55246	9.714462	0.283826	-1.991267	-0.088670	-0.092314	0.106994	-0.538683	0.375822	0.678207	0.329565
55247	9.762437	0.256815	-1.897604	-0.158142	-0.028119	0.134484	-0.539200	0.375574	0.677903	0.329627
55248	9.665131	0.112556	-1.705247	-0.355576	0.040562	-0.004160	-0.539694	0.375309	0.677732	0.329474
55249	9.655276	0.010817	-1.567623	-0.503288	0.100255	-0.044445	-0.540076	0.374940	0.677775	0.329179
55250	9.615740	0.022281	-1.484737	-0.526903	0.168212	-0.098704	-0.540352	0.374365	0.678065	0.328781
55251	9.595594	0.291360	-1.518063	-0.279190	0.273359	-0.101243	-0.540450	0.373709	0.678577	0.328311
55252	9.683370	0.533482	-1.601964	-0.048988	0.341179	0.010740	-0.540312	0.373128	0.679199	0.327914
55253	9.658544	0.618048	-1.652079	0.042072	0.343521	-0.000500	-0.540058	0.372767	0.679769	0.327561
55254	9.737454	0.438646	-1.822622	-0.046745	0.126043	0.102669	-0.539764	0.372625	0.680222	0.327266
55255	9.554510	0.324755	-1.890360	-0.092243	-0.008721	-0.067997	-0.539491	0.372635	0.680586	0.326949
55256	9.482962	0.170678	-1.968188	-0.179938	-0.155344	-0.129044	-0.539261	0.372737	0.680880	0.326598
55257	9.400162	0.169505	-2.063535	-0.124939	-0.239552	-0.190996	-0.539040	0.372846	0.681183	0.326209
55258	9.707706	0.316788	-2.206193	0.027020	-0.230409	0.144891	-0.538891	0.372829	0.681413	0.325992
55259	9.603760	0.290499	-2.244867	0.035215	-0.290566	0.049887	-0.538837	0.372719	0.681467	0.326096
55260	9.459974	0.186578	-2.202581	-0.057630	-0.333680	-0.103794	-0.538843	0.372535	0.681441	0.326349
55261	9.487442	0.082501	-2.121855	-0.193478	-0.321125	-0.097747	-0.538925	0.372181	0.681463	0.326571
55262	9.554144	0.404795	-2.083891	0.050743	-0.121048	-0.026427	-0.539018	0.371661	0.681576	0.326773
55263	9.672071	0.595322	-2.075722	0.187163	-0.007435	0.095738	-0.539014	0.371100	0.681718	0.327124
55264	9.571685	0.792398	-2.007424	0.328204	0.127093	-0.007030	-0.538936	0.370679	0.681783	0.327594
55265	9.732026	0.658519	-2.080213	0.220469	0.012102	0.158497	-0.538821	0.370515	0.681765	0.328004
55266	9.743282	0.581898	-2.028421	0.125879	0.012592	0.155695	-0.538928	0.370531	0.681584	0.328187
55267	9.690944	0.390420	-2.004579	-0.038713	-0.075035	0.090748	-0.539113	0.370617	0.681469	0.328025
55268	10.043874	0.511374	-2.027536	0.033088	0.020138	0.446470	-0.539434	0.370598	0.681356	0.327753
55269	10.150241	0.605416	-1.980976	0.082902	0.121221	0.545721	-0.539812	0.370468	0.681157	0.327694
55270	10.354040	0.725171	-1.933903	0.143682	0.242840	0.741570	-0.540511	0.370266	0.680619	0.327886
55271	10.228185	0.786768	-1.751009	0.137593	0.392879	0.585748	-0.541363	0.370100	0.679774	0.328421
55272	9.976054	0.420336	-1.496609	-0.250079	0.361520	0.274179	-0.542307	0.370096	0.678729	0.329026
55273	9.607584	0.175611	-1.146971	-0.563879	0.462266	-0.162798	-0.543217	0.370181	0.677868	0.329206
55274	9.845032	0.166243	-1.029958	-0.641086	0.579197	0.049696	-0.544150	0.370183	0.677248	0.328938
55275	9.571389	0.165416	-0.939240	-0.630613	0.611638	-0.234107	-0.545174	0.370027	0.676802	0.328336
55276	9.649576	0.359616	-0.939242	-0.456828	0.721292	-0.148483	-0.545899	0.369891	0.676682	0.327532
55277	9.729789	0.493225	-0.941471	-0.338247	0.802376	-0.063831	-0.546440	0.369871	0.676571	0.326879
55278	9.361521	0.275400	-1.010915	-0.430779	0.586079	-0.420841	-0.546748	0.370308	0.676359	0.326308
55279	9.298162	-0.128552	-1.165075	-0.678129	0.252396	-0.468913	-0.546776	0.371178	0.676303	0.325389
55280	9.584391	-0.174526	-1.353549	-0.646372	0.132610	-0.154134	-0.546673	0.372044	0.676446	0.324273
55281	9.524833	-0.143079	-1.507554	-0.525856	0.034095	-0.182636	-0.546550	0.372666	0.676694	0.323246
55282	9.123518	0.023738	-1.620604	-0.275139	-0.010467	-0.550418	-0.546005	0.373267	0.677219	0.322375
55283	9.082433	0.008049	-1.745016	-0.228092	-0.102529	-0.567521	-0.544901	0.374074	0.678022	0.321618
55284	9.280991	0.021326	-1.893050	-0.181438	-0.157693	-0.343634	-0.543447	0.375080	0.678944	0.320962
55285	9.369742	-0.047177	-2.028460	-0.202618	-0.257968	-0.231394	-0.541787	0.376191	0.679881	0.320482
55286	9.170983	-0.078814	-2.198729	-0.142384	-0.414930	-0.391701	-0.540007	0.377256	0.680833	0.320214
55287	9.050848	-0.060694	-2.347082	-0.065698	-0.516335	-0.476777	-0.537926	0.378252	0.682024	0.320007
55288	8.610190	0.019204	-2.467057	0.085217	-0.613767	-0.877482	-0.535427	0.379230	0.683544	0.319797
55289	8.245030	0.133078	-2.630779	0.270037	-0.712107	-1.190692	-0.532178	0.380521	0.685590	0.319306
55290	9.126795	0.040163	-2.869050	0.127678	-0.744307	-0.275371	-0.528264	0.382106	0.688096	0.318520
55291	11.230618	-0.028725	-3.216341	-0.132591	-0.619022	1.852264	-0.525262	0.383200	0.689936	0.318192
55292	11.759352	-0.144941	-3.384414	-0.270746	-0.691154	2.402328	-0.524642	0.383267	0.690057	0.318869
55293	10.414394	-0.315067	-3.078573	-0.362756	-0.799616	1.016224	-0.525879	0.382340	0.689064	0.320092
55294	9.728841	-0.292769	-2.572802	-0.471073	-0.540410	0.229282	-0.527611	0.380684	0.688050	0.321392
55295	9.826916	-0.099873	-2.199449	-0.487778	-0.174254	0.244504	-0.529768	0.378166	0.687063	0.322927
55296	9.730171	0.010155	-1.912845	-0.509459	0.028475	0.090563	-0.532096	0.374907	0.686170	0.324792
55297	9.473790	-0.171828	-1.724769	-0.716118	-0.035913	-0.208404	-0.534487	0.371112	0.685388	0.326869
55298	9.654031	-0.674100	-1.577533	-1.246369	-0.235576	-0.089845	-0.536938	0.366757	0.685010	0.328556
55299	10.075484	-0.771439	-1.585633	-1.391527	-0.333852	0.315291	-0.539850	0.361272	0.685058	0.329757
55300	9.490167	-0.198346	-1.328265	-0.956208	-0.004361	-0.275837	-0.542877	0.354443	0.685750	0.330759
55301	9.585193	0.792038	-1.138956	-0.263346	0.586842	-0.149060	-0.545456	0.346943	0.687025	0.331820
55302	9.583648	1.729057	-1.054067	0.430662	1.066165	-0.085207	-0.547728	0.339718	0.688258	0.332995
55303	8.765672	2.506336	-0.860634	1.062043	1.497166	-0.841093	-0.549297	0.334053	0.689344	0.333895
55304	8.633654	2.880246	-0.858495	1.353455	1.656684	-0.924704	-0.549628	0.331109	0.690485	0.333927
55305	8.489239	2.723716	-0.930449	1.262372	1.499048	-1.065645	-0.548815	0.330846	0.691665	0.333080
55306	8.618056	2.549732	-1.083438	1.162146	1.325352	-0.933587	-0.546869	0.332682	0.693100	0.331465
55307	8.948978	2.230027	-1.359909	0.974152	1.020256	-0.597698	-0.543900	0.336107	0.694752	0.329432
55308	9.309107	1.783855	-1.755436	0.740362	0.577184	-0.218890	-0.540596	0.340592	0.696218	0.327160
55309	9.238528	1.018825	-2.156911	0.323068	-0.078098	-0.277014	-0.537045	0.345749	0.697573	0.324702
55310	9.689054	0.301030	-2.621183	-0.121071	-0.682144	0.205185	-0.533716	0.350651	0.698843	0.322195
55311	9.576808	0.254929	-2.839851	-0.040419	-0.791336	0.148046	-0.530642	0.354801	0.700090	0.320015
55312	10.187818	0.364563	-3.110628	0.060001	-0.767875	0.817773	-0.527918	0.357957	0.701133	0.318719
55313	10.440098	0.748253	-3.333961	0.428891	-0.639789	1.145295	-0.526016	0.360292	0.701386	0.318676
55314	10.335896	0.349191	-3.307127	0.083567	-0.825425	1.013274	-0.524729	0.362146	0.700840	0.319895
55315	10.431706	-0.288477	-3.227483	-0.514898	-1.092856	1.043687	-0.524766	0.363286	0.699409	0.321668
55316	9.984755	-0.750647	-2.891802	-0.978155	-1.169168	0.497374	-0.526116	0.363358	0.697486	0.323552
55317	9.605643	-0.526119	-2.283705	-1.000372	-0.660319	0.001757	-0.528351	0.362131	0.695648	0.325238
55318	9.390313	0.455097	-1.663663	-0.421102	0.276145	-0.278600	-0.530694	0.360018	0.694125	0.327018
55319	9.407167	0.666084	-1.311218	-0.411829	0.615528	-0.320117	-0.532395	0.357738	0.693082	0.328963
55320	9.006552	0.499113	-1.095963	-0.589743	0.593109	-0.764567	-0.533695	0.355721	0.692564	0.330133
55321	8.800250	1.021418	-1.084667	-0.123668	0.824854	-0.926265	-0.534020	0.354464	0.693031	0.329980
55322	9.446037	1.749293	-1.274892	0.460977	1.148067	-0.201112	-0.533411	0.354304	0.694012	0.329072
55323	10.036177	2.091900	-1.544967	0.771911	1.215179	0.454503	-0.532397	0.355349	0.694659	0.328220
55324	10.097196	2.273338	-1.750927	1.018690	1.183328	0.567538	-0.531248	0.357600	0.694523	0.327926
55325	10.100604	2.495899	-1.902375	1.297742	1.204443	0.614960	-0.529917	0.361283	0.693327	0.328574
55326	9.503127	1.868938	-2.078429	0.987674	0.660340	0.021464	-0.528336	0.366527	0.691097	0.330007
55327	9.083618	0.936522	-2.163213	0.336286	0.069621	-0.434491	-0.526304	0.372845	0.688475	0.331653
55328	9.152039	-0.041601	-2.285019	-0.432582	-0.475397	-0.401552	-0.524153	0.379297	0.685905	0.333064
55329	9.027312	-0.131669	-2.344641	-0.443502	-0.540733	-0.511198	-0.522021	0.385228	0.683699	0.334140
55330	9.088848	-0.060336	-2.428627	-0.341865	-0.517328	-0.425232	-0.519525	0.390516	0.682068	0.335223
55331	9.238164	-0.607821	-2.568493	-0.784154	-0.820569	-0.272152	-0.517063	0.394969	0.680935	0.336115
55332	9.137562	-1.186183	-2.728106	-1.218341	-1.195127	-0.355854	-0.514892	0.398303	0.680572	0.336249
55333	9.483847	-1.100511	-2.768225	-1.187648	-1.071541	-0.001541	-0.513190	0.400365	0.681103	0.335325
55334	9.797913	-0.631114	-2.843653	-0.794571	-0.813265	0.345604	-0.512161	0.401106	0.682077	0.334029
55335	9.896726	-0.190443	-2.931982	-0.389836	-0.634214	0.484094	-0.511600	0.400784	0.683297	0.332781
55336	9.852976	0.401532	-3.015830	0.166195	-0.425003	0.489221	-0.511497	0.399714	0.684371	0.332018
55337	10.076891	0.798440	-3.030740	0.478107	-0.207773	0.727467	-0.511774	0.398412	0.685032	0.331793
55338	9.700576	1.522892	-2.767067	1.056221	0.267936	0.330764	-0.512389	0.397657	0.684779	0.332272
55339	9.704775	1.684436	-2.683960	1.165955	0.391564	0.321946	-0.512710	0.397912	0.683740	0.333607
55340	9.354515	1.399572	-2.660250	0.969025	0.180335	-0.036643	-0.512828	0.399332	0.681808	0.335678
55341	9.069664	0.408574	-2.680043	0.156215	-0.375158	-0.355248	-0.512549	0.401601	0.679534	0.338000
55342	8.947984	-0.879803	-2.739773	-0.937078	-1.050178	-0.519366	-0.512276	0.403640	0.677559	0.339944
55343	8.370253	-1.421922	-2.644839	-1.374286	-1.326145	-1.127594	-0.511941	0.404609	0.676791	0.340824
55344	8.244553	-1.733326	-2.537864	-1.689632	-1.388160	-1.290016	-0.510986	0.404233	0.678002	0.340297
55345	8.468875	-1.098551	-2.407366	-1.236706	-0.926399	-1.075625	-0.509649	0.402516	0.680994	0.338357
55346	9.104357	-0.482805	-2.463738	-0.804845	-0.535491	-0.418141	-0.507958	0.399862	0.685248	0.335447
55347	9.403537	-0.040611	-2.718274	-0.407012	-0.443982	-0.042637	-0.506332	0.396519	0.690017	0.332081
55348	9.905579	0.524972	-2.841379	-0.003615	-0.127365	0.504902	-0.504847	0.392772	0.694889	0.328616
55349	11.184842	1.678866	-2.866916	0.720874	0.719476	1.810595	-0.504103	0.389128	0.698633	0.326145
55350	10.469232	2.104286	-2.588718	1.042907	1.031617	1.076862	-0.504164	0.386259	0.700494	0.325469
