// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50337	-0.052230	0.081567	9.764272	-0.003803	-0.035133	-0.047999	0.999954	0.000429	0.000286	0.009607
50338	-0.024706	0.095472	9.795070	0.023594	-0.020722	-0.017171	0.999954	0.000414	0.000281	0.009611
50339	-0.025273	0.095670	9.795067	0.023005	-0.020348	-0.017169	0.999954	0.000410	0.000284	0.009614
50340	-0.034837	0.107063	9.791272	0.013278	-0.009097	-0.020782	0.999954	0.000415	0.000289	0.009623
50341	-0.045042	0.095114	9.777757	0.003269	-0.021197	-0.034388	0.999954	0.000421	0.000287	0.009629
50342	-0.038738	0.087832	9.795677	0.009950	-0.028540	-0.016587	0.999953	0.000412	0.000304	0.009631
50343	-0.026022	0.093941	9.780909	0.022503	-0.022004	-0.031343	0.999954	0.000420	0.000292	0.009608
50344	-0.028275	0.097603	9.795040	0.020023	-0.018457	-0.017158	0.999954	0.000404	0.000280	0.009603
50345	-0.054233	0.104123	9.759804	-0.006406	-0.011970	-0.052187	0.999954	0.000414	0.000274	0.009596
50346	-0.036303	0.105868	9.777101	0.011561	-0.009983	-0.034958	0.999954	0.000393	0.000278	0.009591
50347	-0.050370	0.100365	9.791856	-0.002186	-0.015792	-0.020201	0.999954	0.000399	0.000288	0.009584
50348	-0.045402	0.090709	9.749446	0.002887	-0.024879	-0.062745	0.999954	0.000396	0.000291	0.009588
50349	-0.029345	0.095889	9.780881	0.018953	-0.019735	-0.031331	0.999954	0.000397	0.000285	0.009599
50350	-0.038896	0.107063	9.777078	0.009204	-0.008505	-0.034954	0.999954	0.000376	0.000295	0.009600
50351	-0.030621	0.096232	9.780873	0.017759	-0.018983	-0.031327	0.999954	0.000373	0.000290	0.009598
50352	-0.051558	0.098575	9.777690	-0.003249	-0.017070	-0.034380	0.999954	0.000383	0.000292	0.009597
50353	-0.033631	0.100462	9.794994	0.014692	-0.015085	-0.017143	0.999954	0.000377	0.000288	0.009584
50354	-0.041293	0.108368	9.777054	0.006844	-0.007028	-0.034951	0.999954	0.000373	0.000297	0.009594
50355	-0.042021	0.108723	9.777047	0.006239	-0.006645	-0.034950	0.999954	0.000374	0.000302	0.009592
50356	-0.033837	0.098061	9.780845	0.014768	-0.017106	-0.031319	0.999954	0.000365	0.000311	0.009587
50357	-0.030068	0.115105	9.762280	0.018200	0.000304	-0.049699	0.999954	0.000366	0.000310	0.009578
50358	-0.066948	0.091529	9.778269	-0.018126	-0.024147	-0.033807	0.999954	0.000363	0.000312	0.009582
50359	-0.042676	0.106737	9.762889	0.005766	-0.008290	-0.049127	0.999954	0.000364	0.000308	0.009593
50360	-0.038041	0.102847	9.794953	0.010522	-0.012463	-0.017134	0.999954	0.000362	0.000302	0.009592
50361	-0.043788	0.107426	9.762876	0.004569	-0.007551	-0.049126	0.999954	0.000358	0.000311	0.009601
50362	-0.040032	0.080087	9.785240	0.009099	-0.035023	-0.027105	0.999954	0.000358	0.000317	0.009598
50363	-0.049610	0.091551	9.781422	-0.000652	-0.023814	-0.030740	0.999954	0.000368	0.000318	0.009597
50364	-0.028042	0.086808	9.770477	0.021080	-0.028113	-0.041847	0.999954	0.000369	0.000330	0.009601
50365	-0.039525	0.101540	9.780788	0.009460	-0.013755	-0.031307	0.999954	0.000371	0.000326	0.009612
50366	-0.017735	0.096517	9.769850	0.031201	-0.018054	-0.042411	0.999954	0.000351	0.000323	0.009603
50367	-0.041351	0.078578	9.771082	0.008036	-0.036333	-0.041273	0.999954	0.000359	0.000337	0.009612
50368	-0.031789	0.115102	9.794280	0.017048	-0.000159	-0.017694	0.999954	0.000375	0.000324	0.009615
50369	-0.058380	0.098142	9.749305	-0.009542	-0.017095	-0.062733	0.999954	0.000359	0.000327	0.009623
50370	-0.020027	0.097985	9.769831	0.028831	-0.016579	-0.042401	0.999954	0.000357	0.000316	0.009616
50371	-0.040869	0.100134	9.766625	0.007814	-0.014705	-0.045478	0.999954	0.000350	0.000315	0.009626
50372	-0.043476	0.103808	9.780747	0.005323	-0.011165	-0.031300	0.999954	0.000350	0.000328	0.009628
50373	-0.048573	0.087585	9.799304	0.000733	-0.027800	-0.012911	0.999954	0.000360	0.000324	0.009622
50374	-0.040995	0.097975	9.752476	0.007947	-0.016728	-0.059650	0.999954	0.000351	0.000339	0.009624
50375	-0.041233	0.121636	9.762160	0.007549	0.007002	-0.049688	0.999954	0.000342	0.000348	0.009618
50376	-0.026651	0.080156	9.774238	0.023163	-0.034482	-0.038173	0.999954	0.000365	0.000356	0.009620
50377	-0.038080	0.095021	9.784533	0.011483	-0.020118	-0.027646	0.999954	0.000358	0.000347	0.009625
50378	-0.038575	0.095353	9.784528	0.010888	-0.019741	-0.027645	0.999954	0.000360	0.000345	0.009617
50379	-0.046214	0.103359	9.766568	0.003037	-0.011685	-0.045471	0.999954	0.000360	0.000351	0.009614
50380	-0.039801	0.096131	9.784515	0.009689	-0.018977	-0.027642	0.999954	0.000357	0.000346	0.009611
50381	-0.038397	0.093178	9.770383	0.010976	-0.021747	-0.041815	0.999954	0.000362	0.000342	0.009615
50382	-0.020535	0.095071	9.787721	0.028916	-0.019693	-0.024546	0.999954	0.000354	0.000346	0.009606
50383	-0.039693	0.093818	9.770372	0.009816	-0.020982	-0.041812	0.999954	0.000349	0.000355	0.009613
50384	-0.044047	0.100663	9.798619	0.005403	-0.014281	-0.013464	0.999954	0.000325	0.000338	0.009622
50385	-0.042599	0.097796	9.784487	0.006726	-0.017078	-0.027636	0.999954	0.000361	0.000345	0.009618
50386	-0.029973	0.104204	9.769741	0.019308	-0.010534	-0.042369	0.999954	0.000354	0.000354	0.009615
50387	-0.021774	0.093564	9.773571	0.027885	-0.020982	-0.038707	0.999954	0.000354	0.000360	0.009613
50388	-0.033940	0.084925	9.774175	0.016009	-0.029961	-0.038144	0.999954	0.000364	0.000368	0.009618
50389	-0.034595	0.085416	9.774168	0.015392	-0.029597	-0.038141	0.999954	0.000366	0.000365	0.009612
50390	-0.032624	0.105737	9.769716	0.016905	-0.009067	-0.042363	0.999954	0.000351	0.000361	0.009616
50391	-0.028270	0.101761	9.801797	0.021621	-0.013170	-0.010354	0.999954	0.000351	0.000378	0.009600
50392	-0.034791	0.083034	9.760029	0.015539	-0.031663	-0.052307	0.999954	0.000364	0.000392	0.009624
50393	-0.050197	0.104498	9.798550	0.000004	-0.010971	-0.013458	0.999954	0.000353	0.000385	0.009616
50394	-0.037815	0.087013	9.774142	0.012435	-0.027771	-0.038132	0.999954	0.000347	0.000377	0.009621
50395	-0.047281	0.098244	9.770295	0.002678	-0.016587	-0.041799	0.999954	0.000344	0.000379	0.009626
50396	-0.049818	0.101983	9.784410	0.000190	-0.013024	-0.027627	0.999954	0.000344	0.000380	0.009616
50397	-0.048572	0.099012	9.770281	0.001500	-0.015824	-0.041797	0.999954	0.000345	0.000391	0.009620
50398	-0.044248	0.095163	9.802363	0.006182	-0.019914	-0.009785	0.999954	0.000340	0.000391	0.009623
50399	-0.052018	0.103093	9.784387	-0.001659	-0.011904	-0.027626	0.999954	0.000341	0.000408	0.009609
50400	-0.052724	0.103455	9.784380	-0.002271	-0.011525	-0.027626	0.999954	0.000338	0.000402	0.009607
50401	-0.034848	0.105472	9.801737	0.015618	-0.009435	-0.010338	0.999954	0.000348	0.000403	0.009606
50402	-0.031640	0.099164	9.773489	0.018878	-0.015403	-0.038675	0.999954	0.000344	0.000411	0.009615
50403	-0.043830	0.090463	9.774086	0.007031	-0.024377	-0.038117	0.999954	0.000352	0.000420	0.009619
50404	-0.039974	0.107568	9.755503	0.010447	-0.006988	-0.056517	0.999954	0.000344	0.000411	0.009622
50405	-0.046924	0.094698	9.788192	0.003879	-0.020438	-0.023947	0.999954	0.000358	0.000415	0.009616
50406	-0.032248	0.097531	9.759343	0.018444	-0.017051	-0.052836	0.999954	0.000351	0.000419	0.009606
50407	-0.030390	0.118016	9.754878	0.019922	0.003497	-0.057069	0.999954	0.000360	0.000421	0.009605
50408	-0.046949	0.092839	9.774049	0.004083	-0.022491	-0.038111	0.999954	0.000379	0.000431	0.009593
50409	-0.038840	0.082250	9.777900	0.012685	-0.032946	-0.034428	0.999954	0.000358	0.000449	0.009600
50410	-0.028192	0.091486	9.777295	0.023315	-0.023196	-0.034979	0.999954	0.000350	0.000450	0.009591
50411	-0.028266	0.115310	9.786947	0.022855	0.000514	-0.025047	0.999954	0.000356	0.000449	0.009597
50412	-0.040294	0.106535	9.787541	0.010990	-0.008483	-0.024493	0.999954	0.000349	0.000451	0.009589
50413	-0.050434	0.094334	9.774017	0.001085	-0.020677	-0.038106	0.999954	0.000351	0.000456	0.009589
50414	-0.041580	0.107054	9.787530	0.009810	-0.007780	-0.024491	0.999954	0.000332	0.000454	0.009581
50415	-0.042810	0.083608	9.777872	0.009113	-0.030766	-0.034417	0.999954	0.000314	0.000470	0.009600
50416	-0.040891	0.103918	9.773405	0.010596	-0.010237	-0.038655	0.999954	0.000318	0.000452	0.009602
50417	-0.034422	0.096908	9.791379	0.017242	-0.017496	-0.020799	0.999954	0.000331	0.000464	0.009601
50418	-0.053556	0.095794	9.773987	-0.001828	-0.018861	-0.038103	0.999954	0.000327	0.000466	0.009604
50419	-0.033916	0.094323	9.777250	0.018000	-0.019917	-0.034961	0.999954	0.000323	0.000479	0.009595
50420	-0.032216	0.114756	9.772778	0.019460	0.000611	-0.039202	0.999954	0.000325	0.000485	0.009595
50421	-0.044711	0.082433	9.763719	0.007519	-0.031731	-0.048572	0.999954	0.000314	0.000477	0.009585
50422	-0.044758	0.106097	9.773365	0.007005	-0.007990	-0.038650	0.999954	0.000305	0.000479	0.009576
50423	-0.036434	0.095578	9.777228	0.015583	-0.018425	-0.034954	0.999954	0.000316	0.000480	0.009576
50424	-0.050306	0.090439	9.791931	0.001764	-0.024231	-0.020240	0.999954	0.000330	0.000466	0.009577
50425	-0.017087	0.094887	9.780492	0.034804	-0.019086	-0.031801	0.999954	0.000322	0.000476	0.009573
50426	-0.049691	0.087813	9.777802	0.002565	-0.026683	-0.034401	0.999954	0.000323	0.000490	0.009578
50427	-0.040911	0.100709	9.791316	0.011221	-0.013741	-0.020784	0.999954	0.000319	0.000484	0.009576
50428	-0.030546	0.086686	9.781073	0.021790	-0.027348	-0.031245	0.999954	0.000312	0.000487	0.009567
50429	-0.040178	0.098021	9.777190	0.011997	-0.016175	-0.034945	0.999954	0.000322	0.000493	0.009548
50430	-0.049743	0.109269	9.773306	0.002222	-0.005006	-0.038646	0.999954	0.000306	0.000489	0.009550
50431	-0.032244	0.087803	9.781057	0.019989	-0.026214	-0.031238	0.999954	0.000321	0.000475	0.009551
50432	-0.041760	0.099176	9.777171	0.010206	-0.015046	-0.034941	0.999954	0.000313	0.000485	0.009548
50433	-0.042433	0.099496	9.777165	0.009592	-0.014655	-0.034940	0.999954	0.000313	0.000483	0.009539
50434	-0.043032	0.099952	9.777158	0.008968	-0.014265	-0.034938	0.999954	0.000318	0.000484	0.009525
50435	-0.037148	0.069495	9.785508	0.015476	-0.044840	-0.026977	0.999954	0.000327	0.000484	0.009525
50436	-0.021319	0.119272	9.775959	0.030223	0.005263	-0.036025	0.999955	0.000325	0.000473	0.009517
50437	-0.046593	0.104755	9.791248	0.005204	-0.009951	-0.020775	0.999954	0.000331	0.000472	0.009522
50438	-0.047122	0.105036	9.791242	0.004620	-0.009571	-0.020774	0.999954	0.000315	0.000468	0.009524
50439	-0.043643	0.098457	9.763015	0.007949	-0.015563	-0.049094	0.999955	0.000311	0.000462	0.009523
50440	-0.039158	0.094653	9.795119	0.012612	-0.019592	-0.017061	0.999955	0.000308	0.000459	0.009520
50441	-0.056253	0.089890	9.763594	-0.004458	-0.024199	-0.048549	0.999955	0.000299	0.000475	0.009522
50442	-0.029284	0.104476	9.794517	0.022651	-0.009466	-0.017600	0.999954	0.000309	0.000483	0.009527
50443	-0.041284	0.095714	9.795100	0.010808	-0.018476	-0.017056	0.999954	0.000301	0.000474	0.009531
50444	-0.028407	0.101771	9.780396	0.023432	-0.011907	-0.031756	0.999954	0.000298	0.000477	0.009535
50445	-0.060863	0.094572	9.777676	-0.008827	-0.019525	-0.034388	0.999954	0.000285	0.000482	0.009537
50446	-0.039165	0.089629	9.766866	0.012987	-0.023729	-0.045369	0.999954	0.000277	0.000485	0.009528
50447	-0.028520	0.099191	9.766272	0.023610	-0.013963	-0.045908	0.999954	0.000285	0.000500	0.009539
50448	-0.020228	0.088981	9.770159	0.032183	-0.024347	-0.042186	0.999954	0.000308	0.000493	0.009527
50449	-0.029612	0.100393	9.766257	0.022408	-0.013199	-0.045904	0.999954	0.000297	0.000482	0.009537
50450	-0.032536	0.080684	9.770735	0.019797	-0.033017	-0.041640	0.999954	0.000308	0.000484	0.009538
50451	-0.023426	0.117203	9.793874	0.028475	0.003305	-0.018126	0.999954	0.000308	0.000496	0.009542
50452	-0.033955	0.081564	9.770723	0.018592	-0.032254	-0.041636	0.999954	0.000309	0.000494	0.009533
50453	-0.036132	0.108796	9.794447	0.016026	-0.005318	-0.017584	0.999954	0.000305	0.000496	0.009537
50454	-0.023642	0.091433	9.770128	0.028619	-0.022110	-0.042170	0.999954	0.000303	0.000484	0.009531
50455	-0.044721	0.093429	9.766807	0.007597	-0.020355	-0.045356	0.999954	0.000293	0.000507	0.009538
50456	-0.023024	0.088745	9.756011	0.029386	-0.024546	-0.056320	0.999954	0.000308	0.000493	0.009540
50457	-0.056850	0.108579	9.776995	-0.004830	-0.005628	-0.034927	0.999954	0.000295	0.000492	0.009536
50458	-0.028113	0.096154	9.784216	0.024188	-0.017391	-0.028004	0.999954	0.000288	0.000494	0.009527
50459	-0.028752	0.096431	9.784211	0.023572	-0.016982	-0.028002	0.999954	0.000282	0.000495	0.009528
50460	-0.040305	0.111050	9.794405	0.011754	-0.002645	-0.017577	0.999954	0.000280	0.000490	0.009527
50461	-0.036807	0.104625	9.766188	0.015191	-0.008666	-0.045885	0.999955	0.000281	0.000490	0.009519
50462	-0.037537	0.104975	9.766181	0.014602	-0.008282	-0.045884	0.999954	0.000275	0.000506	0.009533
50463	-0.051585	0.099597	9.780861	0.000781	-0.014122	-0.031193	0.999955	0.000283	0.000495	0.009510
50464	0.002096	0.102546	9.772824	0.054226	-0.010265	-0.039481	0.999954	0.000297	0.000494	0.009522
50465	-0.018868	0.104661	9.769490	0.033190	-0.008527	-0.042679	0.999955	0.000285	0.000493	0.009519
50466	-0.051176	0.097427	9.766736	0.000941	-0.016198	-0.045345	0.999955	0.000282	0.000487	0.009518
50467	-0.026925	0.068506	9.792574	0.025933	-0.044906	-0.019974	0.999955	0.000281	0.000498	0.009521
50468	-0.036097	0.103189	9.798264	0.016103	-0.010374	-0.013832	0.999954	0.000272	0.000484	0.009542
50469	-0.021065	0.105895	9.769472	0.030723	-0.006997	-0.042670	0.999954	0.000274	0.000478	0.009554
50470	-0.046362	0.091421	9.784729	0.005655	-0.022225	-0.027448	0.999954	0.000284	0.000471	0.009548
50471	-0.022366	0.083250	9.759855	0.029499	-0.029611	-0.052542	0.999954	0.000269	0.000459	0.009546
50472	-0.026914	0.090385	9.788056	0.024874	-0.022817	-0.024235	0.999954	0.000277	0.000461	0.009545
50473	-0.047953	0.092441	9.784712	0.003844	-0.021081	-0.027445	0.999954	0.000264	0.000466	0.009546
50474	-0.026220	0.087567	9.773945	0.025699	-0.025266	-0.038381	0.999954	0.000261	0.000469	0.009551
50475	-0.039860	0.105625	9.798224	0.011874	-0.007722	-0.013824	0.999954	0.000262	0.000469	0.009543
50476	-0.045248	0.110082	9.766092	0.006089	-0.002975	-0.045872	0.999954	0.000259	0.000457	0.009534
50477	-0.018793	0.077755	9.777853	0.033076	-0.034840	-0.034625	0.999954	0.000254	0.000456	0.009537
50478	-0.035306	0.096274	9.755903	0.016067	-0.016157	-0.056272	0.999954	0.000234	0.000452	0.009527
50479	-0.040078	0.103351	9.784101	0.011421	-0.009381	-0.027970	0.999954	0.000242	0.000467	0.009539
50480	-0.020528	0.102085	9.787442	0.031258	-0.010338	-0.024747	0.999954	0.000237	0.000476	0.009547
50481	-0.041400	0.104102	9.784087	0.010220	-0.008618	-0.027968	0.999954	0.000235	0.000457	0.009535
50482	-0.053219	0.095242	9.784658	-0.001569	-0.017667	-0.027438	0.999954	0.000232	0.000460	0.009539
50483	-0.027293	0.083661	9.745703	0.024286	-0.028245	-0.066659	0.999954	0.000229	0.000453	0.009539
50484	-0.040921	0.101674	9.769970	0.010393	-0.010679	-0.042114	0.999954	0.000224	0.000453	0.009541
50485	-0.041478	0.102125	9.769963	0.009811	-0.010291	-0.042113	0.999954	0.000234	0.000449	0.009533
50486	-0.033047	0.091697	9.773886	0.018426	-0.020671	-0.038354	0.999954	0.000230	0.000451	0.009538
50487	-0.015280	0.093749	9.791338	0.036205	-0.018393	-0.020973	0.999954	0.000226	0.000445	0.009535
50488	-0.045273	0.106617	9.784043	0.005961	-0.005923	-0.027962	0.999954	0.000221	0.000453	0.009543
50489	-0.025525	0.105386	9.787395	0.025746	-0.006874	-0.024728	0.999954	0.000231	0.000446	0.009538
50490	-0.026044	0.105926	9.787388	0.025127	-0.006482	-0.024726	0.999954	0.000236	0.000443	0.009542
50491	-0.037976	0.097213	9.787954	0.013324	-0.015535	-0.024198	0.999954	0.000241	0.000441	0.009548
50492	-0.029535	0.086829	9.791884	0.021941	-0.025917	-0.020433	0.999954	0.000247	0.000439	0.009554
50493	-0.035128	0.091279	9.759745	0.016188	-0.021217	-0.052489	0.999954	0.000243	0.000452	0.009546
50494	-0.039753	0.098601	9.787933	0.011500	-0.014401	-0.024194	0.999954	0.000258	0.000431	0.009540
50495	-0.040245	0.099060	9.787927	0.010877	-0.014022	-0.024193	0.999954	0.000249	0.000439	0.009537
50496	-0.027596	0.105077	9.773253	0.023498	-0.007431	-0.038862	0.999954	0.000240	0.000448	0.009535
50497	-0.037484	0.092778	9.759722	0.013715	-0.019694	-0.052482	0.999954	0.000242	0.000434	0.009541
50498	-0.042081	0.099969	9.787910	0.009021	-0.012865	-0.024189	0.999954	0.000237	0.000436	0.009542
50499	-0.031656	0.086131	9.777750	0.019649	-0.026433	-0.034562	0.999954	0.000246	0.000435	0.009542
50500	-0.041168	0.097537	9.773799	0.009777	-0.015295	-0.038332	0.999954	0.000251	0.000424	0.009541
50501	-0.041732	0.097857	9.773793	0.009168	-0.014913	-0.038331	0.999954	0.000238	0.000429	0.009544
50502	-0.035340	0.090608	9.791830	0.015717	-0.022040	-0.020411	0.999955	0.000230	0.000417	0.009523
50503	-0.031404	0.107690	9.773213	0.019127	-0.004711	-0.038851	0.999955	0.000240	0.000418	0.009523
50504	-0.052641	0.086337	9.760250	-0.001830	-0.026392	-0.051949	0.999954	0.000240	0.000411	0.009532
50505	-0.034531	0.112042	9.787293	0.015833	-0.000743	-0.024705	0.999954	0.000246	0.000408	0.009540
50506	-0.046868	0.079857	9.778280	0.004081	-0.033166	-0.034026	0.999954	0.000254	0.000414	0.009544
50507	-0.024848	0.098765	9.777134	0.025840	-0.013915	-0.035067	0.999954	0.000254	0.000418	0.009543
50508	-0.050316	0.084235	9.792359	0.000780	-0.029199	-0.019881	0.999954	0.000264	0.000418	0.009543
50509	-0.050877	0.084777	9.792351	0.000171	-0.028784	-0.019879	0.999955	0.000268	0.000413	0.009522
50510	-0.024439	0.096580	9.763024	0.026046	-0.015956	-0.049203	0.999954	0.000243	0.000401	0.009536
50511	-0.034217	0.107569	9.759066	0.016205	-0.004844	-0.052983	0.999954	0.000241	0.000430	0.009532
50512	-0.041484	0.094849	9.791766	0.009521	-0.018201	-0.020396	0.999954	0.000256	0.000417	0.009533
50513	-0.048579	0.126198	9.783279	0.001636	0.013086	-0.028483	0.999954	0.000243	0.000415	0.009529
50514	-0.053883	0.086325	9.792321	-0.002901	-0.026852	-0.019874	0.999955	0.000243	0.000413	0.009520
50515	-0.041011	0.092538	9.777657	0.007369	-0.020745	-0.034532	0.999954	0.000268	0.000290	0.009610
50516	-0.037243	0.109640	9.759032	0.010782	-0.003421	-0.052975	0.999954	0.000273	0.000299	0.009604
50517	-0.042344	0.093338	9.777643	0.006133	-0.019975	-0.034529	0.999954	0.000264	0.000295	0.009613
50518	-0.022436	0.091995	9.781035	0.025917	-0.020877	-0.031251	0.999954	0.000262	0.000282	0.009607
50519	-0.043380	0.093904	9.777633	0.004895	-0.019212	-0.034527	0.999954	0.000252	0.000291	0.009603
50520	-0.039442	0.110886	9.759009	0.008306	-0.001887	-0.052972	0.999954	0.000255	0.000272	0.009604
50521	-0.023823	0.093076	9.781022	0.024082	-0.019718	-0.031243	0.999954	0.000260	0.000262	0.009603
50522	-0.049600	0.099152	9.745469	-0.002004	-0.013802	-0.066597	0.999954	0.000261	0.000268	0.009603
50523	-0.026992	0.097228	9.795102	0.020783	-0.015740	-0.017100	0.999954	0.000249	0.000254	0.009613
50524	-0.045669	0.095756	9.777605	0.001825	-0.017302	-0.034522	0.999954	0.000254	0.000244	0.009612
50525	-0.039504	0.109495	9.744887	0.007290	-0.003188	-0.067108	0.999954	0.000260	0.000227	0.009607
50526	-0.026177	0.095149	9.780996	0.020986	-0.017794	-0.031233	0.999954	0.000264	0.000235	0.009599
50527	-0.026678	0.095568	9.780990	0.020387	-0.017447	-0.031231	0.999954	0.000265	0.000216	0.009589
50528	-0.047616	0.097592	9.777577	-0.000664	-0.015788	-0.034520	0.999954	0.000267	0.000230	0.009586
50529	-0.041356	0.090528	9.795631	0.005868	-0.022897	-0.016579	0.999954	0.000260	0.000221	0.009591
50530	-0.028476	0.096655	9.780974	0.018511	-0.016270	-0.031225	0.999954	0.000259	0.000225	0.009588
50531	-0.033978	0.100998	9.748819	0.012823	-0.011607	-0.063301	0.999954	0.000254	0.000227	0.009591
50532	-0.038747	0.108251	9.776989	0.008054	-0.004779	-0.035027	0.999954	0.000259	0.000224	0.009596
50533	-0.041654	0.088494	9.781520	0.005504	-0.024577	-0.030711	0.999954	0.000247	0.000223	0.009594
50534	-0.048852	0.119818	9.773000	-0.002412	0.006680	-0.038834	0.999954	0.000261	0.000216	0.009602
50535	-0.031368	0.098755	9.780945	0.015443	-0.014340	-0.031217	0.999954	0.000269	0.000216	0.009600
50536	-0.022748	0.111697	9.794465	0.023888	-0.001253	-0.017588	0.999954	0.000247	0.000218	0.009595
50537	-0.044077	0.090018	9.781495	0.003027	-0.023031	-0.030706	0.999954	0.000252	0.000227	0.009588
50538	-0.035686	0.079622	9.785469	0.011668	-0.033359	-0.026893	0.999954	0.000253	0.000221	0.009600
50539	-0.033805	0.100023	9.780924	0.012966	-0.012810	-0.031211	0.999954	0.000245	0.000211	0.009605
50540	-0.041289	0.107747	9.762851	0.005179	-0.004939	-0.049157	0.999954	0.000245	0.000214	0.009603
50541	-0.046388	0.091454	9.781471	0.000529	-0.021487	-0.030702	0.999954	0.000240	0.000215	0.009606
50542	-0.035455	0.101198	9.780906	0.011061	-0.011638	-0.031207	0.999954	0.000255	0.000193	0.009602
50543	-0.035807	0.101709	9.780899	0.010431	-0.011238	-0.031206	0.999954	0.000251	0.000187	0.009600
50544	-0.045755	0.089427	9.767367	0.000746	-0.023566	-0.044833	0.999954	0.000255	0.000202	0.009599
50545	-0.037175	0.102457	9.780886	0.009215	-0.010491	-0.031204	0.999954	0.000248	0.000194	0.009603
50546	-0.035535	0.099309	9.766797	0.010708	-0.013350	-0.045336	0.999954	0.000245	0.000188	0.009603
50547	-0.038240	0.103103	9.780875	0.007992	-0.009727	-0.031202	0.999954	0.000244	0.000193	0.009601
50548	-0.036800	0.100022	9.766785	0.009458	-0.012576	-0.045333	0.999954	0.000240	0.000193	0.009605
50549	-0.050877	0.094558	9.781420	-0.004414	-0.018432	-0.030697	0.999954	0.000240	0.000194	0.009621
50550	-0.019733	0.102416	9.784293	0.026524	-0.009793	-0.027879	0.999954	0.000218	0.000189	0.009610
50551	-0.042794	0.107671	9.794936	0.003377	-0.004949	-0.017068	0.999954	0.000223	0.000190	0.009598
50552	-0.032380	0.093729	9.784840	0.014132	-0.018514	-0.027372	0.999954	0.000211	0.000200	0.009583
50553	-0.033020	0.094002	9.784835	0.013532	-0.018134	-0.027371	0.999954	0.000212	0.000194	0.009595
50554	-0.029359	0.087451	9.756666	0.017150	-0.024196	-0.055630	0.999954	0.000203	0.000197	0.009584
50555	-0.047643	0.088864	9.799461	-0.000954	-0.023580	-0.012736	0.999954	0.000207	0.000194	0.009589
50556	-0.023631	0.080952	9.774733	0.023064	-0.030884	-0.037667	0.999954	0.000216	0.000195	0.009589
50557	-0.044244	0.106615	9.780812	0.001836	-0.005875	-0.031196	0.999954	0.000226	0.000178	0.009596
50558	-0.046955	0.086830	9.785360	-0.000699	-0.025662	-0.026863	0.999954	0.000206	0.000173	0.009586
50559	-0.032235	0.089384	9.756639	0.014067	-0.022250	-0.055621	0.999954	0.000202	0.000202	0.009581
50560	-0.035115	0.093338	9.770713	0.011340	-0.018621	-0.041490	0.999954	0.000216	0.000189	0.009581
50561	-0.046723	0.108008	9.780786	-0.000674	-0.004313	-0.031195	0.999954	0.000204	0.000186	0.009579
50562	-0.045277	0.104883	9.766699	0.000821	-0.007178	-0.045323	0.999954	0.000208	0.000194	0.009573
50563	-0.029936	0.087177	9.788778	0.016612	-0.024934	-0.023521	0.999954	0.000214	0.000185	0.009572
50564	-0.041589	0.101759	9.798849	0.004615	-0.010629	-0.013229	0.999954	0.000202	0.000183	0.009570
50565	-0.049076	0.109285	9.780760	-0.003164	-0.002791	-0.031195	0.999954	0.000189	0.000180	0.009568
50566	-0.031681	0.088008	9.788765	0.014713	-0.023770	-0.023515	0.999954	0.000196	0.000187	0.009572
50567	-0.039201	0.096081	9.770671	0.006952	-0.015922	-0.041481	0.999954	0.000218	0.000180	0.009561
50568	-0.030759	0.109301	9.784190	0.015360	-0.002815	-0.027851	0.999954	0.000208	0.000202	0.009568
50569	-0.042832	0.100252	9.784735	0.003586	-0.011923	-0.027353	0.999954	0.000200	0.000192	0.009573
50570	-0.020866	0.095540	9.774114	0.025514	-0.015976	-0.038131	0.999954	0.000196	0.000194	0.009577
50571	-0.043964	0.100888	9.784724	0.002364	-0.011166	-0.027351	0.999954	0.000197	0.000192	0.009571
50572	-0.035433	0.090495	9.788730	0.010995	-0.021478	-0.023505	0.999954	0.000199	0.000183	0.009560
50573	-0.028932	0.107096	9.816329	0.017296	-0.005143	0.004252	0.999954	0.000204	0.000188	0.009571
50574	-0.054811	0.089567	9.771173	-0.008498	-0.022785	-0.040980	0.999954	0.000214	0.000181	0.009566
50575	-0.037288	0.091735	9.788711	0.009165	-0.020342	-0.023501	0.999954	0.000191	0.000198	0.009572
50576	-0.046763	0.102746	9.784691	-0.000687	-0.009271	-0.027349	0.999954	0.000194	0.000165	0.009561
50577	-0.038119	0.092361	9.788702	0.007951	-0.019561	-0.023498	0.999954	0.000193	0.000176	0.009565
50578	-0.027560	0.102018	9.788149	0.018469	-0.009690	-0.023991	0.999954	0.000193	0.000181	0.009564
50579	-0.026056	0.098975	9.774067	0.019976	-0.012551	-0.038113	0.999954	0.000194	0.000178	0.009557
