// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
51157	-9.990945	0.505810	-3.496801	-1.422005	-3.092744	0.222988	-0.006935	-0.849465	-0.200074	0.488193
51158	-8.792721	0.778812	-5.071960	0.583359	-2.620297	0.007507	-0.014352	-0.846691	-0.208775	0.489205
51159	-7.662716	1.753847	-4.847001	1.327587	-3.112499	-1.219940	-0.022315	-0.843510	-0.218726	0.490053
51160	-6.646817	-0.177040	-4.131648	0.497448	-1.108928	-2.079369	-0.034973	-0.839468	-0.232505	0.489910
51161	-6.910899	-1.997350	-6.460399	1.509929	1.132613	-0.329879	-0.042452	-0.836044	-0.244478	0.489345
51162	-8.644837	-2.565347	-6.911447	0.916036	1.120798	1.456143	-0.042552	-0.833300	-0.252641	0.489871
51163	-9.749735	-2.809405	-5.991509	-0.297328	0.552863	1.953907	-0.041089	-0.829791	-0.258800	0.492727
51164	-10.596009	-2.368895	-5.407414	-0.762210	-0.434591	2.285036	-0.037935	-0.826297	-0.263802	0.496189
51165	-11.386519	-1.423298	-4.357097	-1.315370	-2.008023	2.224652	-0.033020	-0.823197	-0.267626	0.499633
51166	-12.499745	0.631576	-3.004498	-1.709292	-4.778032	2.015882	-0.026874	-0.820456	-0.270918	0.502725
51167	-12.188314	0.823937	-1.693050	-2.444341	-5.345768	1.029154	-0.025160	-0.817402	-0.277777	0.504045
51168	-11.821011	1.124068	-1.215411	-2.460755	-5.741486	0.358517	-0.020316	-0.815600	-0.284955	0.503175
51169	-13.500344	2.858247	1.956953	-4.708998	-9.156828	-0.419864	-0.012843	-0.815525	-0.294499	0.498021
51170	-14.921628	4.173979	3.071688	-5.405020	-11.558224	-0.502324	-0.002832	-0.815932	-0.305508	0.490828
51171	-17.239838	5.975797	4.058290	-6.065821	-14.854142	-0.226239	0.009731	-0.817639	-0.318220	0.479696
51172	-21.406562	5.732304	3.122799	-6.914724	-17.175058	2.754202	0.025251	-0.820495	-0.334142	0.463141
51173	-25.944994	10.945637	0.725898	-4.053516	-24.096775	4.187454	0.058526	-0.819928	-0.349204	0.449833
51174	-22.023871	12.630719	-4.453080	2.327707	-22.674887	2.214761	0.075575	-0.817068	-0.371263	0.434572
51175	-15.297031	10.110565	-13.061924	10.388288	-14.833563	3.560831	0.064487	-0.810718	-0.400966	0.421669
51176	-10.176932	7.127058	-25.621490	19.338905	-5.595512	10.316292	0.040481	-0.808413	-0.439275	0.389702
51177	-22.180900	-6.660162	-24.727560	3.125359	-6.195388	23.325917	0.008453	-0.813188	-0.482443	0.325426
51178	-26.813868	-2.318821	-1.337899	-9.795719	-20.176958	5.111976	0.014198	-0.812108	-0.505315	0.291437
51179	-15.942611	9.368678	-5.761677	5.536355	-16.112427	-0.602265	-0.008049	-0.804666	-0.524240	0.278604
51180	-8.626269	-2.916892	-21.967720	3.821394	1.318729	13.611393	-0.056747	-0.797694	-0.542078	0.258098
51181	-9.756926	-9.415712	-18.683310	-4.617156	2.560097	12.660312	-0.064966	-0.796381	-0.544891	0.254265
51182	-6.842878	-3.362303	-20.300945	2.221751	3.401225	11.488243	-0.065528	-0.794699	-0.541460	0.266423
51183	-2.619321	-1.701693	-20.321475	5.199312	6.548660	8.969897	-0.069242	-0.794609	-0.536288	0.276040
51184	-6.086139	3.677948	-13.830094	6.705662	-0.746235	4.198047	-0.083006	-0.793910	-0.531892	0.282680
51185	-5.738184	5.145978	-14.401951	7.999881	0.018023	4.422932	-0.126846	-0.787009	-0.532837	0.283922
51186	-5.572677	0.103525	-17.313892	3.445811	5.229516	7.250849	-0.189729	-0.771034	-0.538256	0.282471
51187	-6.990094	-2.807920	-17.774871	-0.754216	7.349423	8.011244	-0.247490	-0.748773	-0.542398	0.289641
51188	-2.169141	-0.464311	-16.343025	1.488729	10.563667	2.751661	-0.300749	-0.720691	-0.543489	0.307855
51189	-1.646372	1.884560	-14.037896	2.999258	9.911335	-0.021805	-0.345837	-0.690080	-0.542933	0.330772
51190	-5.792004	0.675857	-10.735398	0.346720	6.451118	0.546708	-0.395703	-0.650838	-0.542253	0.354671
51191	-8.302808	-3.541409	-11.505436	-4.478814	7.816447	1.696862	-0.444064	-0.605439	-0.537413	0.383977
51192	-10.027161	-5.160044	-9.589121	-6.390052	6.845869	1.642395	-0.483365	-0.560348	-0.525034	0.420365
51193	-9.147447	-1.718708	-7.015790	-2.685215	5.848584	-0.104729	-0.517313	-0.514827	-0.505974	0.459708
51194	-9.196830	1.214228	-5.474891	0.441618	5.733849	-0.715653	-0.551541	-0.463927	-0.485009	0.495319
51195	-8.342585	-2.733640	-5.548251	-3.424697	6.592162	-2.565196	-0.586217	-0.406090	-0.462229	0.527053
51196	-8.778825	-4.955489	-2.531714	-5.295127	4.552770	-2.121789	-0.615714	-0.348354	-0.432713	0.558843
51197	-7.936714	-3.839372	-1.554055	-3.988093	4.498552	-3.187904	-0.641953	-0.289049	-0.395242	0.590026
51198	-7.123313	-2.897542	-0.368805	-2.834428	4.172754	-4.006273	-0.664394	-0.227760	-0.349722	0.620000
51199	-8.628637	0.191640	-1.061875	0.117291	7.009388	-4.687840	-0.684045	-0.158917	-0.298992	0.646090
51200	-9.173295	-0.844322	-5.354022	-1.827417	10.458378	-9.109229	-0.698068	-0.081636	-0.247247	0.667012
51201	-12.614097	-1.131537	-11.439363	-3.617042	15.809006	-15.063870	-0.703280	-0.017262	-0.192853	0.684037
51202	-18.031756	2.680505	-15.421096	-0.715183	21.258937	-20.629465	-0.704811	0.014747	-0.142314	0.694817
51203	-24.237487	13.961572	-16.315075	10.556702	26.768220	-24.656624	-0.710129	0.023509	-0.102013	0.696245
51204	-2.646818	14.350105	-6.068921	12.856622	3.489667	-18.308787	-0.716101	0.076416	-0.081774	0.688965
51205	6.141282	-0.781052	-1.177033	-0.803578	-6.173649	-10.786100	-0.714341	0.126360	-0.120594	0.677648
51206	-10.826297	-18.588691	-9.550180	-21.251866	9.868827	-12.009118	-0.709120	0.136458	-0.140598	0.677318
51207	2.097671	-2.779222	-15.441180	-7.455416	-1.980263	-23.622506	-0.715342	0.083250	-0.106811	0.685526
51208	5.018726	15.617677	-14.147324	12.257209	-3.233884	-27.369516	-0.708300	0.017830	-0.112511	0.696660
51209	-11.938116	13.772743	-10.000514	12.110208	13.920791	-19.372740	-0.693515	-0.033039	-0.153046	0.703223
51210	-13.995017	7.850965	-10.959219	6.455826	16.752477	-17.237251	-0.681798	-0.047689	-0.203854	0.700943
51211	-1.111373	-3.150057	-5.688610	-4.342779	3.132519	-13.659984	-0.682079	-0.049997	-0.259907	0.681701
51212	-0.675829	-6.561985	-9.626765	-8.834012	4.820643	-15.711583	-0.670095	-0.102622	-0.301953	0.670272
51213	1.278374	2.632105	-0.189033	2.384011	-0.688804	-11.374023	-0.655246	-0.157782	-0.340438	0.655636
51214	1.885249	2.189193	-3.953140	1.030620	1.698267	-14.283340	-0.641525	-0.204576	-0.388492	0.629022
51215	-1.200437	2.017562	-4.621391	0.983269	4.663607	-11.838443	-0.624998	-0.251150	-0.435808	0.596970
51216	-4.177551	1.261282	-3.432006	0.775765	5.122295	-7.831796	-0.607012	-0.295949	-0.480851	0.559225
51217	-9.249603	-0.198479	-2.792618	-0.127539	5.512428	-1.887136	-0.590083	-0.335977	-0.523615	0.514538
51218	-12.514797	-1.474519	-4.079712	-1.636054	5.795619	1.971703	-0.573777	-0.372102	-0.560357	0.467248
51219	-14.567272	-4.390601	-3.924307	-4.483018	3.224559	4.885762	-0.555074	-0.407614	-0.588765	0.423201
51220	-17.080928	-3.316619	-2.497640	-3.104922	0.140471	7.478630	-0.532892	-0.442342	-0.609356	0.386064
51221	-17.662332	-3.114831	-3.251083	-3.293408	-1.072631	8.074852	-0.511552	-0.472397	-0.624127	0.354432
51222	-18.214460	-1.679029	-1.500133	-1.535786	-4.069693	8.011558	-0.487761	-0.500684	-0.634178	0.330489
51223	-19.181485	-0.835587	0.879806	-0.174310	-7.721805	7.782256	-0.467411	-0.523030	-0.641603	0.310342
51224	-17.322528	-1.317378	-0.290391	-1.100884	-7.156847	5.979152	-0.451814	-0.538949	-0.647125	0.294324
51225	-17.753962	-1.003627	-0.501929	-0.898316	-7.817961	6.140281	-0.439695	-0.549194	-0.651479	0.283954
51226	-19.288694	-2.494372	-0.299941	-2.267861	-9.526493	6.993708	-0.431636	-0.554986	-0.654009	0.279202
51227	-19.197545	-1.011509	1.069404	-0.472095	-10.555853	6.282696	-0.424428	-0.559495	-0.653929	0.281429
51228	-18.847970	-0.312926	2.200537	0.482562	-11.227338	5.481092	-0.422706	-0.559991	-0.652593	0.286098
51229	-18.151984	0.025534	2.621760	0.898952	-11.009462	4.827783	-0.427145	-0.556606	-0.649676	0.292673
51230	-18.234894	-1.349386	2.681452	-0.431454	-11.015493	5.018622	-0.437117	-0.549200	-0.645388	0.301300
51231	-17.967313	-1.818675	2.005367	-1.059486	-9.851705	5.416416	-0.448603	-0.540452	-0.638271	0.315084
51232	-18.558506	-0.819067	3.372296	0.201920	-10.394018	5.945345	-0.458877	-0.531547	-0.628997	0.333546
51233	-18.835050	-0.140275	4.195994	1.036984	-10.258731	6.495842	-0.473558	-0.518233	-0.619307	0.351619
51234	-15.810655	-0.395187	3.003827	0.515620	-7.314296	4.515363	-0.495642	-0.497624	-0.610345	0.366317
51235	-13.133897	-2.830323	0.789680	-2.369489	-4.210494	2.746107	-0.523484	-0.469567	-0.602547	0.377371
51236	-11.470643	-4.411742	-1.318782	-4.484183	-1.546553	1.599279	-0.548586	-0.441762	-0.592750	0.390573
51237	-11.714175	-2.787814	-1.420778	-3.011123	-0.230553	1.927865	-0.569793	-0.416758	-0.581117	0.404910
51238	-12.704396	-1.764297	-2.809156	-2.555315	2.189155	2.876872	-0.589125	-0.391809	-0.569882	0.417914
51239	-12.537493	-1.615586	-3.134210	-2.620624	3.335422	2.498868	-0.606737	-0.366523	-0.558774	0.430467
51240	-11.810765	-0.515367	-4.344359	-2.130549	5.513070	1.306862	-0.624100	-0.338755	-0.547986	0.442103
51241	-11.125495	1.788395	-9.405293	-2.130102	11.473283	-0.914136	-0.640631	-0.307204	-0.540916	0.450142
51242	-12.709817	0.964044	-9.629585	-3.346693	12.148313	0.004114	-0.653238	-0.273172	-0.543171	0.451244
51243	-9.544865	-0.593537	-8.166174	-4.471770	9.455009	-2.832060	-0.665111	-0.235656	-0.552722	0.443386
51244	-5.571378	-5.229423	-14.447606	-12.258531	10.548972	-7.473956	-0.671518	-0.206319	-0.569595	0.426681
51245	-6.728573	-7.332648	-5.240180	-8.770327	1.986697	-3.062205	-0.656267	-0.206853	-0.601423	0.405976
51246	-22.519559	19.756140	26.447892	32.964112	-5.065498	12.150464	-0.622121	-0.261028	-0.610487	0.414892
51247	-23.886691	7.656625	12.013505	14.919932	-1.213900	13.626891	-0.635667	-0.250938	-0.615877	0.391986
51248	-9.413001	6.629650	-1.747172	5.191693	6.554700	-1.710941	-0.620377	-0.284698	-0.612461	0.398712
51249	-16.175909	11.772902	11.816096	17.432051	-1.984120	5.419454	-0.609569	-0.295107	-0.625654	0.387162
51250	-17.436447	-7.424409	-3.360137	-6.514677	0.312533	8.293613	-0.614090	-0.282733	-0.641953	0.361736
51251	-13.829494	-11.448263	-10.842979	-14.273076	3.210958	5.215243	-0.606477	-0.291913	-0.649184	0.354305
51252	-5.942760	-1.926611	-9.215105	-6.221671	6.706517	-3.467947	-0.599421	-0.304064	-0.651845	0.351194
51253	-3.522665	2.662577	-4.451953	0.079033	5.209080	-6.323441	-0.590889	-0.313043	-0.657940	0.346365
51254	-13.594800	3.545564	1.286737	5.196241	0.614796	3.288734	-0.580139	-0.321967	-0.666161	0.340595
51255	-18.879472	2.156940	-0.083923	4.061898	0.431628	8.745367	-0.577774	-0.323176	-0.671766	0.332361
51256	-10.899082	-1.707607	-4.503505	-2.579818	2.109805	1.627525	-0.580390	-0.321906	-0.673987	0.324446
51257	-7.517672	-2.423997	-4.115138	-3.417188	1.477264	-1.721615	-0.580381	-0.325889	-0.673864	0.320721
51258	-9.605069	-4.720914	-3.789191	-4.948547	-0.300363	0.401147	-0.581766	-0.332829	-0.669932	0.319319
51259	-11.120877	-2.079236	-2.840719	-2.229530	0.302039	1.632948	-0.580744	-0.347123	-0.661016	0.324500
51260	-10.555276	-2.626148	-3.568372	-3.288906	0.724782	1.127974	-0.580281	-0.362255	-0.649694	0.331576
51261	-10.038973	-2.599983	-1.991856	-2.660295	-0.442841	0.396696	-0.575613	-0.380895	-0.636505	0.344167
51262	-10.936861	-2.330236	-0.361548	-1.802979	-1.695883	1.098022	-0.568663	-0.400665	-0.621445	0.360412
51263	-9.511115	-8.497969	-2.356924	-8.498285	-1.944612	-0.210592	-0.564206	-0.415932	-0.605715	0.376539
51264	-8.735589	-6.899197	-2.458100	-7.200010	-0.487224	-0.991808	-0.540636	-0.451895	-0.578808	0.410469
51265	-8.679482	17.629616	8.395569	18.910493	-5.795560	-1.761722	-0.506572	-0.489287	-0.552067	0.446324
51266	-6.577618	41.968375	2.146618	42.076984	1.074442	-3.711180	-0.488133	-0.501559	-0.548654	0.457322
51267	-13.666871	22.104713	-0.697644	21.992340	3.305499	3.571117	-0.537420	-0.435802	-0.602377	0.397993
51268	-0.439946	-38.550478	-21.012895	-43.488050	4.288985	-6.337443	-0.574178	-0.364368	-0.642433	0.353321
51269	-4.962170	1.225978	-5.224606	-0.453950	4.713513	-4.255657	-0.509201	-0.406441	-0.653105	0.385970
51270	-10.902258	13.730647	6.042160	16.679950	-0.685017	-1.781863	-0.529262	-0.344409	-0.696189	0.341446
51271	-3.503029	-21.287719	-17.368727	-25.905974	1.146148	-0.150842	-0.545773	-0.290388	-0.726059	0.301072
51272	-6.352224	-5.866818	-7.501982	-7.311296	1.474547	-1.129716	-0.524593	-0.302801	-0.729537	0.317629
51273	-8.831544	4.836274	0.883838	6.704808	1.214873	-2.347202	-0.516432	-0.304417	-0.734136	0.318862
51274	-25.850265	-3.376719	7.293547	8.706902	-11.123012	13.280191	-0.514884	-0.309505	-0.736913	0.309937
51275	-14.491966	-5.398200	-5.610707	-3.427323	-0.828495	6.255762	-0.518939	-0.316836	-0.728482	0.315645
51276	-2.934858	1.339256	-5.891880	-1.303119	5.075370	-5.610225	-0.510454	-0.329059	-0.726208	0.322147
51277	-8.962319	6.043957	0.182456	7.366121	1.883860	-2.126569	-0.508710	-0.332788	-0.726690	0.319980
51278	-9.857524	0.261637	-3.296374	1.051705	1.197025	0.461817	-0.512555	-0.328388	-0.729940	0.310863
51279	-9.620440	-0.927911	-3.432333	-0.069220	0.589857	0.426541	-0.511558	-0.327956	-0.731949	0.308227
51280	-9.093152	-0.989208	-3.237995	-0.121412	0.445966	-0.120696	-0.510029	-0.326408	-0.734320	0.306760
51281	-9.913205	-2.205825	-2.752700	-0.554052	-0.814128	0.663214	-0.507211	-0.326344	-0.735795	0.307965
51282	-10.012114	-1.577752	-1.902372	0.494125	-1.134128	0.425478	-0.503589	-0.328080	-0.736097	0.311324
51283	-9.438765	-0.072589	-1.121943	2.000407	-0.784039	-0.553215	-0.501867	-0.328053	-0.737307	0.311270
51284	-9.173557	-2.836042	-3.359599	-1.468451	-0.608808	0.235045	-0.504852	-0.324756	-0.738734	0.306481
51285	-9.400214	-6.266055	-5.396200	-5.269555	-1.133066	1.487484	-0.507489	-0.323755	-0.738574	0.303555
51286	-8.638658	-4.365450	-5.756968	-4.198944	0.479803	0.625824	-0.504646	-0.332299	-0.733114	0.312176
51287	-7.567044	2.807412	-5.277634	1.615186	4.518719	-1.448117	-0.501569	-0.340902	-0.726925	0.322171
51288	-10.244144	3.295971	-7.282711	1.727529	6.023927	1.570157	-0.506906	-0.337829	-0.724212	0.323165
51289	-10.625034	0.019057	-11.823023	-3.361789	8.017583	3.494404	-0.516727	-0.329794	-0.720018	0.325274
51290	-11.203120	1.035006	-12.175765	-2.716072	9.138967	3.748544	-0.523269	-0.325982	-0.711238	0.337735
51291	-10.730932	4.536400	-11.826553	0.147253	11.333391	2.315196	-0.534729	-0.317480	-0.699664	0.351769
51292	-9.292145	2.409602	-13.604980	-3.165071	12.259603	0.997427	-0.552561	-0.299093	-0.689996	0.359340
51293	-6.792436	-1.153278	-18.921584	-9.993904	15.119567	-1.045149	-0.572844	-0.275021	-0.677136	0.371080
51294	-10.311760	0.779712	-14.364271	-5.597569	13.121729	0.658043	-0.588975	-0.258631	-0.659096	0.389630
51295	-13.620977	3.772690	-10.437044	-0.594578	12.645044	2.366912	-0.603395	-0.251540	-0.635803	0.410362
51296	-23.986463	-2.692166	8.549735	5.735914	-3.817299	14.846452	-0.617579	-0.242205	-0.618765	0.420788
51297	-14.759716	-8.676762	12.388309	1.258833	-11.079017	8.136004	-0.635751	-0.229931	-0.599057	0.429049
51298	-6.028174	-9.186626	-8.699051	-11.850228	4.622174	-3.948795	-0.631226	-0.272500	-0.561140	0.460890
51299	-6.809264	-1.910508	-6.070579	-3.821538	6.445222	-4.271895	-0.613169	-0.323009	-0.538021	0.479815
51300	-5.413173	-4.140360	-11.994124	-6.957952	11.440241	-6.539829	-0.579908	-0.387678	-0.505801	0.507521
51301	-9.421156	11.612795	-4.068690	11.353502	6.604887	-1.624040	-0.530650	-0.454869	-0.483773	0.526753
51302	-10.300049	11.220067	0.138062	11.469806	0.901972	0.166082	-0.511942	-0.474418	-0.490695	0.521596
51303	-5.421802	3.477360	-1.729751	3.632481	1.945043	-4.568991	-0.499243	-0.483641	-0.508157	0.508551
51304	-5.364825	0.680922	-1.038653	0.869304	0.968700	-4.462677	-0.487050	-0.491696	-0.527764	0.492425
51305	-4.675465	-0.944256	-1.251953	-0.766775	0.894498	-5.024729	-0.475387	-0.500089	-0.545491	0.475771
51306	-4.983339	-2.060147	-3.502945	-1.919676	2.777965	-4.341232	-0.459416	-0.513167	-0.558390	0.462382
51307	-6.379856	0.286674	-2.522897	0.586890	1.312402	-3.099645	-0.432334	-0.536339	-0.564683	0.454490
51308	-8.995865	3.724954	-0.379088	4.172518	-1.891851	-1.215126	-0.406436	-0.557709	-0.569316	0.446823
51309	-7.639318	2.628318	-2.006061	3.068273	-0.448186	-2.088472	-0.390927	-0.570777	-0.575569	0.436016
51310	-6.884190	1.015758	-2.400314	1.447719	-0.134673	-2.597296	-0.373389	-0.584984	-0.578562	0.428532
51311	-6.618269	0.842927	-2.011311	1.233032	-0.702943	-2.990953	-0.356546	-0.599223	-0.578822	0.422815
51312	-6.385242	1.655446	-3.207706	2.163301	0.120504	-2.805610	-0.338320	-0.614737	-0.575024	0.420697
51313	-7.041703	2.975570	-3.432840	3.521541	-0.436091	-2.221719	-0.321124	-0.630103	-0.568676	0.420068
51314	-8.523326	2.604165	-2.881379	3.016727	-1.864144	-1.144004	-0.304897	-0.645833	-0.559525	0.420558
51315	-9.499128	2.758818	-2.652990	2.983703	-2.851704	-0.440405	-0.291258	-0.660854	-0.548346	0.421613
51316	-10.017324	2.986684	-1.882959	2.816596	-4.061968	-0.412055	-0.279386	-0.674514	-0.536754	0.422929
51317	-9.643218	1.970334	-1.074691	1.448246	-4.432448	-1.078784	-0.272009	-0.684935	-0.526450	0.423940
51318	-9.550263	1.529695	-1.353798	0.952549	-4.102524	-1.001330	-0.265464	-0.693857	-0.516454	0.425872
51319	-9.996023	2.112051	-1.041579	1.200905	-4.802723	-0.815136	-0.261543	-0.700721	-0.506900	0.428531
51320	-9.062892	2.354287	-1.585999	1.595816	-3.987705	-1.342481	-0.261649	-0.705143	-0.498448	0.431117
51321	-6.598151	2.750097	-7.770069	4.441863	1.994860	-0.444509	-0.262481	-0.708182	-0.489238	0.436152
51322	-13.148610	3.184607	3.637084	-0.460829	-10.272053	-0.298592	-0.250610	-0.717003	-0.476241	0.443053
51323	-14.787474	4.043841	3.526128	-0.071568	-11.139069	1.293608	-0.264393	-0.712692	-0.470178	0.448440
51324	-11.780734	0.515703	-1.467732	-0.790135	-4.034402	1.336140	-0.274663	-0.708246	-0.465021	0.454647
51325	-16.270902	-0.779354	3.783513	-4.721583	-9.215927	3.318079	-0.277658	-0.705298	-0.455647	0.466740
51326	-16.974902	1.280819	4.302165	-3.239451	-10.329763	4.009699	-0.275610	-0.704612	-0.437643	0.485829
51327	-10.817142	8.542121	-1.971859	6.799735	-6.171389	0.653495	-0.276788	-0.703340	-0.419331	0.502854
51328	-13.689559	5.425053	-0.078003	2.769934	-6.768549	2.967754	-0.289239	-0.697974	-0.414920	0.506966
51329	-12.360144	-2.706568	-0.537550	-3.804718	-1.578381	2.162473	-0.307344	-0.685714	-0.412741	0.514763
51330	-7.777110	-2.828372	-2.148220	-2.474367	1.295080	-1.732183	-0.311243	-0.681517	-0.405962	0.523314
51331	-10.743322	0.498926	0.872093	-1.304575	-3.379426	0.351175	-0.308606	-0.681906	-0.397227	0.531015
51332	-13.194912	-2.092708	2.636383	-4.662356	-3.922145	2.365598	-0.318115	-0.675636	-0.396351	0.534065
51333	-11.531129	-3.318881	-0.804925	-3.833475	0.112530	1.585509	-0.322978	-0.671899	-0.393054	0.538280
51334	-11.893721	0.427396	1.688668	-1.789570	-3.794992	1.451856	-0.326046	-0.671339	-0.391629	0.538168
51335	-11.472244	-0.745376	-0.392668	-1.802920	-1.263193	1.477754	-0.338584	-0.665552	-0.393743	0.536067
51336	-9.297914	0.049841	-2.077284	-0.119933	0.303417	-0.291057	-0.342967	-0.665107	-0.390493	0.536210
51337	-8.917689	4.414325	-0.930761	3.208943	-2.614073	-0.716170	-0.344214	-0.666520	-0.386282	0.536707
51338	-10.154172	2.347194	-0.585040	1.045440	-2.035296	0.371700	-0.353603	-0.661965	-0.388412	0.534699
51339	-9.782285	-1.293414	-1.664648	-1.676207	0.734265	0.025387	-0.359685	-0.658689	-0.388878	0.534349
51340	-9.662029	0.453222	-0.674351	-0.549775	-0.853344	-0.169845	-0.358970	-0.659993	-0.385579	0.535611
51341	-9.841037	2.084402	-0.341416	0.711682	-1.867421	0.052062	-0.362019	-0.659172	-0.384749	0.535166
51342	-9.539080	0.505049	-1.881743	-0.011784	0.299377	-0.081298	-0.366929	-0.657175	-0.385385	0.533819
51343	-9.696198	0.257076	-1.461476	-0.460152	0.062717	-0.014603	-0.368213	-0.657294	-0.383891	0.533866
51344	-9.333309	1.317835	-1.541909	0.553509	-0.260575	-0.281137	-0.369265	-0.657387	-0.382087	0.534317
51345	-9.283250	1.294490	-1.211041	0.381184	-0.511661	-0.383271	-0.369754	-0.657856	-0.380371	0.534627
51346	-9.537595	1.814976	-0.861581	0.643161	-1.061258	-0.145102	-0.370757	-0.657886	-0.379625	0.534425
51347	-9.462665	0.683522	-1.347956	-0.159883	-0.098507	-0.231930	-0.372191	-0.657437	-0.379543	0.534040
51348	-9.343733	0.986735	-1.314461	0.102294	-0.242992	-0.329161	-0.371737	-0.658197	-0.378811	0.533939
51349	-9.620237	1.460701	-1.071758	0.369480	-0.704549	-0.055723	-0.371724	-0.658657	-0.378806	0.533384
51350	-9.675410	0.929057	-1.493687	0.056981	-0.104310	0.020607	-0.372801	-0.658318	-0.379943	0.532240
51351	-9.889234	0.818283	-1.896601	0.088792	0.275591	0.285817	-0.373143	-0.658338	-0.380517	0.531566
51352	-9.661906	0.432225	-2.226494	-0.089266	0.763047	0.082074	-0.373912	-0.657913	-0.381006	0.531202
51353	-9.374674	0.823660	-2.047425	0.226882	0.460767	-0.195459	-0.372835	-0.658597	-0.380263	0.531643
51354	-9.666304	1.403950	-1.589146	0.510168	-0.238913	0.067421	-0.372736	-0.658602	-0.380202	0.531750
51355	-9.684171	0.968199	-1.510930	0.088240	-0.117938	0.035246	-0.372777	-0.658379	-0.380406	0.531851
51356	-9.951727	0.963906	-1.105424	-0.120856	-0.506394	0.233053	-0.372700	-0.658159	-0.380682	0.531980
51357	-9.261713	0.148593	-1.443112	-0.596424	0.228581	-0.459827	-0.372548	-0.657753	-0.380826	0.532486
51358	-9.449074	1.548391	-0.853627	0.384141	-0.947780	-0.254170	-0.370337	-0.659001	-0.380418	0.532775
51359	-9.774829	1.559999	-1.325590	0.554110	-0.586832	0.141540	-0.371406	-0.657965	-0.382441	0.531863
51360	-9.724180	0.732447	-1.671460	-0.023872	0.079085	0.080900	-0.371252	-0.657624	-0.383956	0.531301
51361	-9.597849	0.641268	-1.714152	-0.056009	0.152931	-0.043262	-0.370156	-0.657546	-0.384594	0.531700
51362	-9.698150	1.527648	-1.513528	0.657711	-0.451526	0.088929	-0.368265	-0.657959	-0.385325	0.531973
51363	-10.026657	1.273211	-1.583193	0.436601	-0.346619	0.402524	-0.367135	-0.657578	-0.386780	0.532169
51364	-9.860324	0.782432	-1.564204	0.040864	-0.154155	0.200272	-0.365852	-0.657080	-0.388297	0.532563
51365	-9.568356	1.115681	-1.157153	0.238004	-0.660149	-0.135678	-0.362990	-0.657473	-0.389046	0.533489
51366	-9.620495	1.323310	-1.076802	0.416229	-0.871532	-0.089956	-0.360771	-0.657378	-0.390752	0.533864
51367	-9.715862	1.217387	-1.464509	0.509559	-0.541746	0.060068	-0.358479	-0.657304	-0.393106	0.533771
51368	-9.775032	1.290437	-1.426939	0.588044	-0.670776	0.109838	-0.356085	-0.657139	-0.395607	0.533730
51369	-9.777869	1.014530	-1.822001	0.549193	-0.259255	0.166610	-0.353111	-0.657197	-0.397959	0.533885
51370	-10.097560	1.492473	-1.659885	0.917062	-0.732726	0.461785	-0.348718	-0.657849	-0.399658	0.534700
51371	-10.450162	1.951213	-1.301862	1.185193	-1.388765	0.740691	-0.344387	-0.658285	-0.401678	0.535456
51372	-10.505530	1.855066	-1.558157	1.260046	-1.200553	0.827128	-0.342346	-0.657289	-0.405258	0.535290
51373	-9.836717	0.985064	-2.681575	1.088976	0.233842	0.369711	-0.340745	-0.655957	-0.408913	0.535167
51374	-9.601169	1.293949	-2.130000	1.201431	-0.402664	0.025377	-0.338250	-0.655150	-0.412537	0.534957
51375	-8.587876	1.723726	-1.518506	1.461787	-0.998714	-1.100963	-0.338632	-0.652763	-0.419194	0.532453
51376	-8.764082	0.356639	-2.991123	0.852733	0.815720	-0.620816	-0.341254	-0.649207	-0.426931	0.528967
51377	-9.118842	0.732016	-3.598838	1.421155	1.085181	-0.146089	-0.339887	-0.648910	-0.430767	0.527098
51378	-8.617331	3.381523	-4.064874	4.066187	0.465860	-0.567955	-0.337479	-0.651032	-0.430135	0.526545
51379	-8.518916	4.174672	-4.950927	5.128481	0.880157	-0.462029	-0.335034	-0.655321	-0.425656	0.526425
51380	-8.504810	6.764822	-5.012946	7.443483	-0.272450	-0.445644	-0.330970	-0.661623	-0.420390	0.525344
51381	-10.087993	7.273818	-3.672774	7.089088	-2.075595	0.845677	-0.334038	-0.663549	-0.421784	0.519826
51382	-9.733459	5.339611	-3.347890	5.130118	-1.372880	0.495244	-0.344580	-0.661795	-0.427495	0.510432
51383	-8.276863	4.239963	-2.877396	3.974343	-0.867884	-0.969060	-0.359200	-0.658303	-0.435297	0.498125
51384	-8.194782	4.281407	-3.436551	4.046772	-0.173347	-0.819303	-0.375772	-0.654069	-0.444371	0.483243
51385	-8.980783	3.457793	-2.934942	2.788703	-0.323325	-0.151735	-0.397690	-0.645920	-0.456955	0.464566
