// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50523	2.199807	0.729400	9.277291	-0.266576	0.137994	-0.255010	0.215625	-0.093598	-0.072830	-0.969248
50524	2.133820	0.688953	9.262153	-0.241115	0.199494	-0.288121	0.214391	-0.092883	-0.072904	-0.969585
50525	2.031235	0.746281	9.314304	-0.134183	0.201294	-0.253370	0.213124	-0.092070	-0.073199	-0.969919
50526	2.074044	1.040630	9.536878	-0.031895	-0.037358	0.002310	0.211882	-0.091341	-0.073311	-0.970252
50527	1.881064	1.160691	9.698079	0.200805	-0.043613	0.131964	0.210734	-0.090794	-0.072881	-0.970585
50528	1.869648	0.940496	9.672720	0.106784	0.141469	0.082271	0.209609	-0.090491	-0.072004	-0.970923
50529	1.923695	0.769575	9.388539	-0.057493	0.209974	-0.200710	0.208670	-0.090291	-0.071396	-0.971188
50530	1.959573	0.746378	9.225568	-0.127433	0.183904	-0.354461	0.207977	-0.090001	-0.071527	-0.971354
50531	2.004155	1.079285	9.268903	-0.030605	-0.122846	-0.269207	0.207444	-0.089611	-0.071841	-0.971481
50532	1.874961	1.107149	9.515174	0.124142	-0.053907	-0.052489	0.206931	-0.089297	-0.071629	-0.971635
50533	2.008709	0.985632	9.579077	-0.042455	0.006788	0.024143	0.206298	-0.089031	-0.071022	-0.971839
50534	2.091753	0.815166	9.430071	-0.213455	0.092410	-0.121864	0.205530	-0.088704	-0.070554	-0.972065
50535	2.111080	0.782673	9.325830	-0.266873	0.091112	-0.223068	0.204657	-0.088216	-0.070488	-0.972299
50536	1.981755	0.928784	9.412087	-0.090825	0.025958	-0.149953	0.203743	-0.087592	-0.070881	-0.972518
50537	1.915044	0.968809	9.329625	-0.041422	0.009300	-0.239492	0.202846	-0.086921	-0.071504	-0.972721
50538	1.920431	1.070108	9.370031	-0.016478	-0.064251	-0.188435	0.202089	-0.086257	-0.072465	-0.972866
50539	2.029732	1.256037	9.520100	-0.035974	-0.233651	-0.000765	0.201427	-0.085666	-0.073207	-0.973000
50540	1.988373	1.285729	9.585316	0.008779	-0.224507	0.058205	0.200817	-0.085215	-0.073514	-0.973143
50541	2.001576	1.269811	9.566067	-0.021689	-0.218507	0.040239	0.200143	-0.084845	-0.073282	-0.973331
50542	2.031181	1.190275	9.494520	-0.097147	-0.178284	-0.032753	0.199427	-0.084474	-0.072700	-0.973554
50543	1.922068	1.246646	9.570469	0.028186	-0.188449	0.026318	0.198656	-0.084097	-0.071948	-0.973800
50544	1.876202	1.050362	9.580633	-0.013202	-0.005788	0.006258	0.197829	-0.083715	-0.071184	-0.974058
50545	1.839973	1.018592	9.631904	0.007058	0.034412	0.046084	0.197085	-0.083316	-0.070846	-0.974267
50546	1.925797	1.134425	9.707216	-0.023580	-0.093005	0.148057	0.196392	-0.082936	-0.070968	-0.974431
50547	1.819283	1.303570	9.810101	0.144813	-0.189945	0.246643	0.195683	-0.082589	-0.070937	-0.974605
50548	1.831237	1.295927	9.681390	0.107368	-0.213548	0.122353	0.194968	-0.082335	-0.070579	-0.974796
50549	1.794386	1.209707	9.706021	0.106953	-0.126413	0.130281	0.194306	-0.082201	-0.069969	-0.974983
50550	1.808388	1.216802	9.752476	0.103402	-0.141033	0.178862	0.193834	-0.082266	-0.069421	-0.975111
50551	1.777872	1.120154	9.606438	0.077249	-0.073207	0.020313	0.193591	-0.082403	-0.069127	-0.975169
50552	1.835818	1.074235	9.581922	0.006477	-0.057521	0.002306	0.193567	-0.082583	-0.069235	-0.975151
50553	1.757132	1.130677	9.535922	0.096517	-0.082106	-0.051351	0.193624	-0.082755	-0.069675	-0.975093
50554	1.815173	1.118790	9.338418	0.014253	-0.115179	-0.234634	0.193737	-0.082908	-0.070287	-0.975014
50555	1.837570	1.228238	9.302095	0.032561	-0.216673	-0.254121	0.193918	-0.083072	-0.071016	-0.974911
50556	1.828875	1.347593	9.379371	0.098123	-0.298240	-0.167232	0.194165	-0.083172	-0.071452	-0.974822
50557	1.946018	1.278943	9.486110	-0.019698	-0.255948	-0.048310	0.194431	-0.083263	-0.071456	-0.974760
50558	1.932775	1.163861	9.399367	-0.061466	-0.164061	-0.147927	0.194680	-0.083327	-0.071112	-0.974730
50559	1.949165	1.064145	9.246006	-0.133808	-0.111147	-0.305321	0.194856	-0.083306	-0.070847	-0.974716
50560	1.870053	1.015764	9.207868	-0.086475	-0.047268	-0.362609	0.194987	-0.083171	-0.070849	-0.974701
50561	1.870115	1.105230	9.231985	-0.051657	-0.124051	-0.329525	0.195075	-0.082956	-0.071030	-0.974689
50562	1.884494	1.234586	9.360310	-0.001552	-0.225399	-0.187714	0.195157	-0.082706	-0.070983	-0.974697
50563	1.894349	1.082485	9.345304	-0.076994	-0.095907	-0.216859	0.195236	-0.082384	-0.070812	-0.974721
50564	1.928828	1.056303	9.311464	-0.129700	-0.093770	-0.246398	0.195293	-0.081953	-0.070799	-0.974747
50565	1.914106	1.040328	9.284737	-0.136205	-0.076639	-0.277070	0.195293	-0.081368	-0.071203	-0.974767
50566	1.813612	1.234905	9.462952	0.041029	-0.180694	-0.100464	0.195287	-0.080694	-0.071708	-0.974787
50567	1.858270	1.438549	9.598829	0.083653	-0.357606	0.062798	0.195239	-0.080029	-0.071718	-0.974851
50568	1.785811	1.324760	9.570620	0.090532	-0.240291	0.009477	0.195238	-0.079442	-0.071073	-0.974946
50569	1.724295	1.179689	9.567341	0.081435	-0.100624	-0.020747	0.195354	-0.078943	-0.070382	-0.975014
50570	1.679185	1.038084	9.566757	0.060353	0.033516	-0.044609	0.195581	-0.078527	-0.070047	-0.975026
50571	1.784767	1.135960	9.574099	-0.003141	-0.097900	-0.008118	0.195961	-0.078157	-0.070155	-0.974971
50572	1.672382	1.243586	9.662668	0.146646	-0.139157	0.070108	0.196438	-0.077884	-0.070274	-0.974889
50573	1.727113	1.153655	9.751658	0.068584	-0.064432	0.157258	0.196956	-0.077679	-0.070114	-0.974812
50574	1.728757	1.112170	9.687920	0.041580	-0.044085	0.090728	0.197480	-0.077547	-0.069765	-0.974741
50575	1.785042	1.013610	9.662334	-0.051590	0.011487	0.065150	0.197976	-0.077449	-0.069300	-0.974682
50576	1.719047	0.968584	9.566787	-0.020753	0.050746	-0.044695	0.198408	-0.077296	-0.068763	-0.974644
50577	1.763120	0.992307	9.662031	-0.039782	0.016317	0.058799	0.198718	-0.077176	-0.068171	-0.974632
50578	1.644962	1.042664	9.731759	0.097502	0.011654	0.111551	0.198885	-0.077110	-0.067314	-0.974663
50579	1.829156	0.920485	9.682305	-0.122280	0.027786	0.082988	0.198931	-0.077047	-0.066388	-0.974722
50580	1.747663	0.950092	9.620680	-0.042474	0.004892	0.011397	0.198892	-0.076917	-0.065611	-0.974793
50581	1.681028	0.961414	9.618448	0.021701	0.005950	-0.001256	0.198841	-0.076722	-0.065050	-0.974856
50582	1.684782	1.009035	9.682138	0.042614	-0.039769	0.066434	0.198786	-0.076478	-0.064568	-0.974919
50583	1.683853	1.054934	9.710333	0.063183	-0.087102	0.098277	0.198710	-0.076341	-0.064069	-0.974978
50584	1.676028	1.011059	9.678282	0.048513	-0.059589	0.061245	0.198698	-0.076233	-0.063529	-0.975024
50585	1.622054	0.956544	9.762591	0.086977	0.012386	0.129470	0.198792	-0.076197	-0.062950	-0.975045
50586	1.625660	0.921008	9.752347	0.070563	0.032754	0.116725	0.198961	-0.076257	-0.062600	-0.975028
50587	1.669388	0.872329	9.609520	-0.003320	0.034930	-0.020371	0.199200	-0.076352	-0.062538	-0.974976
50588	1.660283	0.965742	9.684347	0.054050	-0.036356	0.060079	0.199453	-0.076487	-0.062491	-0.974917
50589	1.631809	1.041480	9.781444	0.127570	-0.084613	0.157302	0.199676	-0.076779	-0.061990	-0.974880
50590	1.692835	0.929805	9.652009	0.021388	-0.039371	0.030557	0.199869	-0.077144	-0.060947	-0.974878
50591	1.701011	0.719339	9.565635	-0.068979	0.116431	-0.071337	0.199975	-0.077533	-0.059741	-0.974900
50592	1.656462	0.535734	9.442474	-0.107406	0.266520	-0.215365	0.200069	-0.077795	-0.059105	-0.974898
50593	1.698852	0.475639	9.475360	-0.161686	0.306899	-0.180738	0.200199	-0.077878	-0.059352	-0.974850
50594	1.705045	0.715220	9.468453	-0.074102	0.094679	-0.166142	0.200330	-0.077815	-0.060163	-0.974779
50595	1.710789	0.916257	9.523442	0.003750	-0.068981	-0.093764	0.200392	-0.077717	-0.060857	-0.974730
50596	1.725032	1.014408	9.618754	0.039228	-0.142625	0.010923	0.200296	-0.077682	-0.060929	-0.974749
50597	1.702172	0.879712	9.617216	0.006159	-0.014013	-0.006470	0.200157	-0.077704	-0.060558	-0.974799
50598	1.652679	0.778519	9.593758	0.009217	0.087453	-0.046936	0.200093	-0.077719	-0.060257	-0.974829
50599	1.712631	0.774839	9.542710	-0.051480	0.056228	-0.086898	0.200098	-0.077784	-0.060102	-0.974832
50600	1.666725	0.877811	9.580702	0.037677	-0.015982	-0.048636	0.200199	-0.077842	-0.060095	-0.974808
50601	1.627574	0.938468	9.716766	0.117433	-0.038058	0.083273	0.200341	-0.078020	-0.059878	-0.974777
50602	1.665852	0.786783	9.621876	0.015261	0.068475	-0.016276	0.200544	-0.078273	-0.059691	-0.974727
50603	1.711913	0.720968	9.484960	-0.064680	0.089831	-0.148183	0.200782	-0.078533	-0.059711	-0.974656
50604	1.706783	0.755866	9.514093	-0.038214	0.067112	-0.117511	0.201033	-0.078722	-0.059932	-0.974575
50605	1.756486	0.775963	9.565897	-0.065771	0.041345	-0.056269	0.201261	-0.078876	-0.060084	-0.974506
50606	1.793724	0.761853	9.500251	-0.110652	0.031568	-0.115297	0.201465	-0.079018	-0.060049	-0.974455
50607	1.804508	0.714441	9.313135	-0.160866	0.043334	-0.300936	0.201652	-0.079117	-0.060123	-0.974404
50608	1.743078	0.727946	9.267078	-0.105182	0.053184	-0.355782	0.201794	-0.079159	-0.060636	-0.974339
50609	1.737550	0.857015	9.436553	-0.028752	-0.027017	-0.179385	0.201893	-0.079084	-0.061202	-0.974289
50610	1.803191	0.903576	9.520718	-0.061879	-0.075871	-0.081170	0.201953	-0.078958	-0.061331	-0.974279
50611	1.849954	0.909773	9.452709	-0.112659	-0.110287	-0.139070	0.201999	-0.078835	-0.061208	-0.974287
50612	1.720432	0.717317	9.397963	-0.082457	0.104125	-0.232578	0.202079	-0.078636	-0.061156	-0.974290
50613	1.643219	0.631220	9.353707	-0.057490	0.207952	-0.297233	0.202184	-0.078398	-0.061574	-0.974261
50614	1.746297	0.775169	9.275582	-0.109503	0.035109	-0.343072	0.202224	-0.078120	-0.062325	-0.974227
50615	1.812672	0.908077	9.330426	-0.118314	-0.090192	-0.265694	0.202203	-0.077720	-0.063101	-0.974213
50616	1.765994	1.014678	9.627808	-0.006848	-0.112544	0.027550	0.202156	-0.077271	-0.063648	-0.974223
50617	1.776899	1.067893	9.719809	0.006224	-0.146443	0.124665	0.202107	-0.076845	-0.063741	-0.974261
50618	1.729064	0.991689	9.658976	0.003060	-0.071175	0.049556	0.202012	-0.076393	-0.063510	-0.974331
50619	1.771193	0.910336	9.603309	-0.082264	-0.027518	-0.005453	0.201865	-0.075998	-0.063322	-0.974405
50620	1.680528	0.989087	9.721490	0.039522	-0.052180	0.102228	0.201766	-0.075653	-0.063029	-0.974471
50621	1.669807	1.047363	9.835186	0.082973	-0.092556	0.217300	0.201715	-0.075503	-0.062511	-0.974527
50622	1.668256	0.954580	9.683951	0.030868	-0.044120	0.060017	0.201806	-0.075574	-0.061647	-0.974558
50623	1.703960	0.924249	9.505559	-0.029053	-0.072810	-0.111801	0.201963	-0.075783	-0.060826	-0.974561
50624	1.714450	0.855055	9.484120	-0.061768	-0.031693	-0.137247	0.202140	-0.075988	-0.060033	-0.974557
50625	1.719193	0.868136	9.465050	-0.057851	-0.059898	-0.154037	0.202378	-0.076050	-0.059567	-0.974531
50626	1.695870	0.863379	9.378273	-0.048682	-0.066557	-0.243643	0.202618	-0.075858	-0.059324	-0.974511
50627	1.634621	0.975591	9.502852	0.063360	-0.131799	-0.122147	0.202816	-0.075517	-0.059184	-0.974505
50628	1.655729	0.879301	9.583602	0.009238	-0.046178	-0.047554	0.202952	-0.075135	-0.058901	-0.974523
50629	1.570943	0.843769	9.700861	0.080145	0.027934	0.050340	0.203082	-0.074771	-0.058517	-0.974547
50630	1.541559	0.681321	9.755759	0.043417	0.185943	0.085745	0.203219	-0.074520	-0.058094	-0.974563
50631	1.535494	0.591400	9.616018	-0.006599	0.243168	-0.059938	0.203354	-0.074377	-0.057895	-0.974558
50632	1.531866	0.607773	9.724660	0.014444	0.242597	0.047634	0.203514	-0.074276	-0.057891	-0.974533
50633	1.512346	0.609228	9.787877	0.038987	0.256389	0.106669	0.203655	-0.074213	-0.057794	-0.974514
50634	1.541827	0.566495	9.743444	-0.009876	0.274488	0.064427	0.203830	-0.074251	-0.057607	-0.974485
50635	1.591687	0.550945	9.785514	-0.053759	0.269371	0.112928	0.204035	-0.074339	-0.057187	-0.974460
50636	1.673920	0.441954	9.676149	-0.181777	0.312428	0.010476	0.204187	-0.074440	-0.056701	-0.974449
50637	1.672701	0.438135	9.628104	-0.184264	0.301761	-0.036939	0.204198	-0.074542	-0.056337	-0.974460
50638	1.622108	0.492040	9.693318	-0.105190	0.276386	0.023282	0.204072	-0.074686	-0.056098	-0.974489
50639	1.662150	0.480365	9.615517	-0.152120	0.257914	-0.047340	0.203857	-0.074840	-0.055973	-0.974530
50640	1.766819	0.550797	9.458210	-0.235321	0.132234	-0.178898	0.203551	-0.074931	-0.056123	-0.974578
50641	1.757625	0.710592	9.361393	-0.175096	-0.016977	-0.262875	0.203151	-0.074885	-0.056574	-0.974639
50642	1.756708	0.844556	9.554678	-0.100454	-0.104648	-0.062296	0.202587	-0.074757	-0.056811	-0.974752
50643	1.681388	0.980013	9.516864	0.014285	-0.203958	-0.101025	0.201896	-0.074614	-0.056580	-0.974920
50644	1.641452	0.939995	9.325287	0.008268	-0.185697	-0.299308	0.201183	-0.074411	-0.056076	-0.975112
50645	1.545284	0.983149	9.361796	0.113079	-0.192786	-0.276035	0.200588	-0.074083	-0.055570	-0.975289
50646	1.471003	0.954457	9.386246	0.167190	-0.144814	-0.266614	0.200151	-0.073786	-0.055077	-0.975429
50647	1.494239	0.967945	9.171306	0.121221	-0.204358	-0.473198	0.199932	-0.073481	-0.054704	-0.975518
50648	1.469503	0.913104	8.875318	0.082101	-0.191320	-0.772714	0.199914	-0.073191	-0.054494	-0.975555
50649	1.378399	0.897818	8.544245	0.115087	-0.188708	-1.114336	0.200166	-0.072935	-0.054683	-0.975512
50650	1.306900	0.942826	7.874902	0.113386	-0.287945	-1.780551	0.200939	-0.072557	-0.055354	-0.975343
50651	1.166172	0.994125	6.917763	0.141257	-0.398531	-2.739861	0.202637	-0.071865	-0.056867	-0.974956
50652	1.339662	0.693357	6.205649	-0.232030	-0.270623	-3.436295	0.205377	-0.070817	-0.059237	-0.974318
50653	1.582925	0.329860	5.569071	-0.691320	-0.101221	-4.055889	0.209182	-0.069084	-0.062993	-0.973397
50654	1.606954	0.625029	5.094860	-0.669715	-0.413219	-4.491875	0.213344	-0.066220	-0.068613	-0.972312
50655	1.058084	0.901249	4.527691	-0.153830	-0.485853	-5.104003	0.217054	-0.061756	-0.074950	-0.971317
50656	0.694308	0.746741	4.086311	0.015372	-0.226778	-5.607279	0.220020	-0.055453	-0.082279	-0.970436
50657	0.553130	1.048478	3.924673	0.194140	-0.414877	-5.738652	0.222616	-0.047121	-0.090929	-0.969512
50658	0.006095	1.413545	3.869325	0.759291	-0.457007	-5.789834	0.225419	-0.036924	-0.100821	-0.968327
50659	-0.543831	1.535056	4.293225	1.212284	-0.164956	-5.387157	0.228758	-0.025192	-0.111401	-0.966760
50660	-0.422803	2.322570	5.120108	1.322386	-0.634086	-4.368853	0.232341	-0.012543	-0.120816	-0.965020
50661	-1.004178	2.639205	5.242904	1.832801	-0.547802	-4.173521	0.235852	0.000542	-0.127346	-0.963409
50662	-1.442029	2.167013	4.249828	1.931918	-0.139090	-5.221061	0.238947	0.014335	-0.132613	-0.961828
50663	-2.563110	1.955960	3.508702	2.769611	0.419708	-5.958177	0.241600	0.029705	-0.138836	-0.959933
50664	-2.109314	2.203730	4.479885	2.204532	0.289438	-4.870245	0.243508	0.047149	-0.145994	-0.957688
50665	-1.567971	3.556862	5.572567	1.945682	-0.783242	-3.350626	0.244750	0.066624	-0.151911	-0.955292
50666	-2.631558	3.860306	5.677908	2.721918	-0.475303	-2.999203	0.245312	0.087379	-0.154710	-0.953023
50667	-4.138585	3.409057	4.772776	3.775401	0.406812	-3.721581	0.245207	0.109465	-0.155990	-0.950557
50668	-6.003416	2.882745	3.474099	5.252818	1.457129	-4.646074	0.243992	0.133633	-0.159105	-0.947257
50669	-6.131739	3.405377	4.709300	4.848769	1.380525	-3.034956	0.241944	0.160655	-0.163169	-0.942883
50670	-5.807695	4.668802	5.906539	4.190496	0.421752	-1.289168	0.239671	0.189412	-0.165901	-0.937634
50671	-7.157883	6.094918	6.856186	4.877823	0.058518	0.749374	0.238067	0.218459	-0.163892	-0.932062
50672	-8.903326	4.789148	7.542579	4.831133	2.006652	1.662742	0.237008	0.246498	-0.156577	-0.926579
50673	-8.591607	3.868277	6.667645	4.140840	2.235127	0.725753	0.234736	0.273569	-0.149046	-0.920785
50674	-9.092464	4.592257	6.751241	4.144143	1.634934	1.565044	0.231828	0.300865	-0.140102	-0.914389
50675	-9.295083	5.078459	6.039899	4.297462	0.944503	1.556865	0.228883	0.328776	-0.129777	-0.907015
50676	-10.539172	6.056126	7.236062	4.019354	0.469786	3.739989	0.227009	0.357300	-0.117205	-0.898369
50677	-11.751776	4.650038	9.777287	1.817352	1.927074	5.942511	0.226523	0.383959	-0.101853	-0.889319
50678	-11.379206	3.986728	8.725012	1.413313	1.794608	4.892010	0.226056	0.408302	-0.087265	-0.880098
50679	-11.531762	2.615157	6.522456	2.071690	2.714172	3.250917	0.224062	0.432064	-0.076008	-0.870253
50680	-11.817661	3.131195	5.437822	2.589503	2.123345	3.139890	0.218948	0.457157	-0.070679	-0.859112
50681	-12.484606	4.818672	7.929047	0.627303	0.405240	5.721991	0.212791	0.483169	-0.067446	-0.846592
50682	-13.099271	6.052281	11.596660	-2.751746	-1.133257	8.456400	0.208554	0.507219	-0.062998	-0.833826
50683	-12.376801	6.750907	10.668686	-2.863332	-2.359847	7.471784	0.208841	0.528261	-0.054621	-0.821183
50684	-11.737496	5.349615	8.209064	-1.937021	-1.396572	5.288215	0.212955	0.546906	-0.044147	-0.808452
50685	-11.777632	4.067836	9.331722	-3.849911	-0.750269	5.251263	0.218815	0.563269	-0.033524	-0.796068
50686	-11.459256	3.187260	9.959314	-5.250411	-0.549961	4.773750	0.224263	0.577364	-0.024057	-0.784716
50687	-11.072562	2.702140	9.181411	-5.198840	-0.384481	3.862300	0.227243	0.590430	-0.017827	-0.774232
50688	-10.291451	4.052251	8.434053	-4.596601	-1.924899	3.172624	0.227800	0.602989	-0.013854	-0.764408
50689	-9.982739	5.005615	8.181121	-4.441984	-3.016422	2.946542	0.227890	0.615018	-0.009750	-0.754801
50690	-10.019158	6.467506	9.416885	-5.385828	-4.863685	3.537020	0.231002	0.625363	-0.002424	-0.745354
50691	-10.242572	6.502720	10.089875	-6.112855	-5.317631	3.727770	0.240153	0.632654	0.010543	-0.736183
50692	-9.935883	5.293983	8.829946	-5.391575	-4.314735	2.717970	0.254685	0.636889	0.027665	-0.727147
50693	-9.710685	4.506900	6.755940	-3.725796	-3.279496	1.832359	0.273308	0.638580	0.047614	-0.717810
50694	-9.768830	4.367674	7.515352	-4.277689	-3.760315	1.957423	0.294675	0.636966	0.069038	-0.708995
50695	-9.495036	2.500561	7.537439	-5.013941	-2.660133	1.186953	0.317805	0.633233	0.090911	-0.699822
50696	-10.171206	0.031530	7.444304	-6.174348	-0.783708	1.147541	0.337818	0.628872	0.107996	-0.691907
50697	-10.102024	0.061353	6.341362	-5.199990	-0.451808	0.912036	0.355754	0.623738	0.122297	-0.685152
50698	-10.010177	-0.225239	4.734106	-4.096265	0.553751	0.462483	0.371167	0.618347	0.133737	-0.679704
50699	-9.592484	0.461663	3.577533	-2.737135	0.620888	0.043791	0.383432	0.613629	0.141546	-0.675577
50700	-9.489530	1.289126	2.855950	-1.621628	0.520034	0.034610	0.393335	0.609524	0.146948	-0.672439
50701	-9.275607	1.710023	2.299135	-0.900837	0.592247	-0.164654	0.401686	0.605559	0.150955	-0.670194
50702	-8.774309	1.663079	1.736649	-0.498164	0.888188	-0.772061	0.408922	0.601690	0.153903	-0.668630
50703	-8.389485	1.813463	1.567158	-0.232487	0.835824	-1.130804	0.414989	0.598140	0.155697	-0.667662
50704	-8.184085	1.996741	1.554106	-0.057483	0.718446	-1.276781	0.420075	0.594939	0.156981	-0.667040
50705	-8.168974	2.063565	1.603238	-0.020783	0.693012	-1.264012	0.424045	0.592185	0.157606	-0.666830
50706	-8.382509	2.093545	1.866662	-0.167084	0.617642	-0.996554	0.426683	0.590035	0.157353	-0.667114
50707	-8.735065	1.971171	2.182419	-0.470269	0.644742	-0.630488	0.428071	0.588306	0.156203	-0.668021
50708	-8.701426	1.916211	2.310657	-0.572554	0.616314	-0.646556	0.428548	0.586661	0.154654	-0.669521
50709	-8.577882	1.529673	1.923469	-0.581879	1.109081	-0.978045	0.427863	0.585648	0.152252	-0.671393
50710	-8.557176	1.757470	1.717340	-0.264009	1.146231	-0.987746	0.425084	0.586347	0.147557	-0.673593
50711	-8.402776	2.766899	2.099409	0.223011	0.241203	-0.726332	0.421307	0.588386	0.141652	-0.675453
50712	-8.358333	2.997767	2.402157	0.139908	-0.108301	-0.615567	0.417523	0.591269	0.135467	-0.676553
50713	-8.452377	3.378602	2.732779	0.106832	-0.514104	-0.323257	0.414208	0.594772	0.129196	-0.676747
50714	-9.422103	3.801437	3.006366	0.073175	-0.554809	0.768013	0.412321	0.598020	0.124600	-0.675898
50715	-10.110576	3.715187	3.133825	-0.197214	-0.297937	1.399771	0.412531	0.599929	0.123156	-0.674341
50716	-10.699266	3.924244	3.221918	-0.196597	-0.244907	2.026063	0.414522	0.600467	0.123964	-0.672491
50717	-10.732986	4.340759	3.225225	0.076346	-0.484993	2.195651	0.418446	0.599747	0.126631	-0.670202
50718	-10.519442	3.918280	2.941120	-0.011428	-0.098528	1.791271	0.423412	0.598451	0.129597	-0.667670
50719	-10.258947	4.061906	2.784324	0.212941	-0.144000	1.564095	0.428986	0.597139	0.131413	-0.664926
50720	-10.068351	3.981363	2.509977	0.322362	0.088390	1.296328	0.435226	0.596324	0.130859	-0.661704
50721	-9.634591	3.663876	2.358778	0.152101	0.305823	0.755867	0.441901	0.596483	0.127328	-0.657814
50722	-9.736166	4.257094	2.646332	0.248371	-0.048525	1.134925	0.448685	0.597779	0.120224	-0.653367
50723	-10.218257	4.902196	2.856422	0.327540	-0.157288	1.869069	0.456110	0.599634	0.110689	-0.648190
50724	-10.377064	5.190415	2.747079	0.348257	0.065676	2.105099	0.463918	0.601669	0.098950	-0.642638
50725	-10.128184	5.680973	2.632849	0.551993	0.025256	2.081321	0.472318	0.603289	0.086261	-0.636803
50726	-9.780938	5.947336	2.689388	0.505443	-0.039379	1.934695	0.481643	0.603794	0.074192	-0.630831
50727	-9.160420	5.795257	2.515348	0.419246	0.128163	1.305904	0.491705	0.602981	0.063650	-0.624971
50728	-8.511516	5.479341	2.241338	0.357347	0.397133	0.541053	0.502182	0.600817	0.055127	-0.619511
50729	-7.755420	5.476958	2.166766	0.458286	0.276621	-0.089185	0.512673	0.597545	0.048323	-0.614631
50730	-6.997204	5.152831	1.866431	0.547364	0.418541	-0.951674	0.523078	0.593229	0.043499	-0.610391
50731	-6.601178	4.803709	1.658805	0.502978	0.674153	-1.524584	0.532763	0.588505	0.039878	-0.606824
50732	-6.445375	4.943381	1.833548	0.500026	0.570827	-1.520297	0.541464	0.583530	0.037124	-0.604096
50733	-6.310332	4.631188	1.965568	0.227823	0.676656	-1.774014	0.549146	0.578267	0.035138	-0.602337
50734	-6.141944	4.760629	2.240948	0.199758	0.467393	-1.741186	0.555791	0.572714	0.033545	-0.601639
50735	-5.820842	4.323877	2.346963	-0.051320	0.480693	-2.206679	0.561858	0.566293	0.032783	-0.602124
50736	-5.058278	3.232065	2.179982	-0.454646	0.608410	-3.471798	0.567075	0.558938	0.033003	-0.604090
50737	-4.476408	2.422442	1.993896	-0.692519	0.718545	-4.438171	0.570407	0.551424	0.034004	-0.607792
50738	-3.759153	0.954350	1.414323	-1.141631	1.190770	-6.028425	0.570597	0.544921	0.036072	-0.613334
50739	-4.169908	1.032742	1.302924	-1.043006	1.520037	-5.719598	0.565473	0.541738	0.037915	-0.620743
50740	-5.949977	2.313892	1.040045	-0.228935	2.367670	-3.797893	0.554842	0.542086	0.040312	-0.629816
50741	-8.225029	3.979480	1.629164	0.321500	2.692138	-0.936653	0.540291	0.544566	0.043780	-0.640013
50742	-9.982065	6.184655	3.239826	0.795460	1.612953	2.234775	0.525061	0.546677	0.048603	-0.650456
50743	-10.573640	7.817355	4.448451	1.345493	0.167882	4.002124	0.511838	0.547050	0.054600	-0.660134
50744	-10.656183	8.758118	4.354040	2.312784	-0.467122	4.457546	0.501291	0.546947	0.059233	-0.667868
50745	-9.302111	7.514764	3.662619	2.137717	-0.458408	2.501254	0.493300	0.547904	0.060287	-0.672920
50746	-8.502986	7.462130	4.416053	1.670505	-1.495225	2.122920	0.487895	0.550169	0.057756	-0.675231
50747	-8.348578	7.257116	4.930548	1.122134	-1.836250	2.105507	0.486125	0.551998	0.054767	-0.675263
50748	-8.220135	6.842391	4.920650	0.800622	-1.668670	1.813838	0.488573	0.551537	0.054285	-0.673911
50749	-7.913710	5.410538	4.202713	0.315230	-0.622563	0.631265	0.493907	0.548680	0.057221	-0.672110
50750	-7.592257	3.538747	3.372108	-0.396099	0.682698	-0.817524	0.499203	0.545175	0.061824	-0.670640
50751	-7.389729	2.998814	3.673952	-0.925342	0.647138	-1.105009	0.502465	0.542555	0.065865	-0.669944
50752	-7.487263	3.394171	4.120550	-0.887629	0.222416	-0.662775	0.503969	0.540788	0.068951	-0.669932
50753	-7.388442	3.724482	3.971720	-0.493774	0.086596	-0.648409	0.504299	0.539838	0.070888	-0.670249
50754	-7.192263	4.053787	3.936259	-0.183603	-0.178859	-0.669917	0.503860	0.539793	0.071567	-0.670542
50755	-7.157783	4.764571	4.084973	0.258359	-0.650548	-0.318899	0.503393	0.540454	0.071749	-0.670341
50756	-7.312075	5.701296	4.810918	0.464260	-1.489171	0.516057	0.503764	0.541154	0.072258	-0.669442
50757	-7.383342	6.496377	5.465591	0.623979	-2.254132	1.192714	0.505819	0.541221	0.073590	-0.667692
50758	-7.042987	7.548115	6.052442	1.086212	-3.317845	1.633780	0.509650	0.540389	0.075340	-0.665252
50759	-7.007303	8.761931	5.895870	2.144836	-3.746632	2.103550	0.515038	0.538893	0.076838	-0.662137
50760	-6.466860	10.003212	5.332505	3.526735	-4.161192	2.043331	0.520905	0.538029	0.076112	-0.658324
