// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50291	-8.491841	-1.500546	4.692197	-0.013542	0.038338	0.004545	-0.624854	-0.282146	-0.419916	0.594661
50292	-8.479031	-1.500575	4.685189	-0.015202	0.037691	-0.009880	-0.624814	-0.282155	-0.419925	0.594692
50293	-8.492549	-1.515111	4.691242	-0.026736	0.036833	0.006917	-0.624781	-0.282157	-0.419963	0.594700
50294	-8.478910	-1.517149	4.651139	-0.037070	0.063108	-0.023847	-0.624748	-0.282190	-0.419994	0.594696
50295	-8.513567	-1.515444	4.681387	-0.027049	0.053957	0.020376	-0.624703	-0.282233	-0.420015	0.594709
50296	-8.474251	-1.529987	4.662330	-0.047075	0.047211	-0.020513	-0.624661	-0.282270	-0.420079	0.594690
50297	-8.496519	-1.499127	4.684175	-0.010813	0.042945	0.004530	-0.624625	-0.282314	-0.420097	0.594694
50298	-8.491401	-1.497578	4.695838	-0.007044	0.029445	0.005490	-0.624576	-0.282356	-0.420145	0.594691
50299	-8.498528	-1.498246	4.680811	-0.009814	0.044437	0.004524	-0.624534	-0.282397	-0.420186	0.594688
50300	-8.500022	-1.483039	4.677967	0.004689	0.048171	0.002138	-0.624494	-0.282466	-0.420236	0.594661
50301	-8.507681	-1.510500	4.697417	-0.017695	0.029946	0.022289	-0.624459	-0.282510	-0.420276	0.594648
50302	-8.482373	-1.495607	4.682628	-0.007311	0.030824	-0.008939	-0.624416	-0.282546	-0.420313	0.594651
50303	-8.502436	-1.510877	4.674670	-0.022210	0.044228	0.006898	-0.624365	-0.282593	-0.420364	0.594646
50304	-8.490602	-1.495907	4.665685	-0.009712	0.046617	-0.009911	-0.624332	-0.282641	-0.420410	0.594625
50305	-8.492002	-1.480921	4.662927	0.004865	0.050408	-0.012302	-0.624289	-0.282669	-0.420463	0.594619
50306	-8.505241	-1.524416	4.670241	-0.034861	0.043357	0.009279	-0.624249	-0.282707	-0.420507	0.594612
50307	-8.473525	-1.523149	4.669658	-0.035322	0.026894	-0.018590	-0.624211	-0.282745	-0.420553	0.594601
50308	-8.488408	-1.508019	4.672718	-0.018629	0.032161	-0.006562	-0.624166	-0.282805	-0.420626	0.594569
50309	-8.476670	-1.507576	4.663922	-0.020352	0.031440	-0.020982	-0.624105	-0.282894	-0.420716	0.594527
50310	-8.491899	-1.506821	4.666757	-0.017761	0.033678	-0.006565	-0.624031	-0.283004	-0.420815	0.594482
50311	-8.507713	-1.491418	4.668192	-0.001067	0.039004	0.005459	-0.623954	-0.283120	-0.420937	0.594421
50312	-8.522333	-1.478453	4.636787	0.006955	0.071399	0.001110	-0.623868	-0.283215	-0.421063	0.594377
50313	-8.505274	-1.518869	4.675845	-0.025150	0.020226	0.011219	-0.623793	-0.283318	-0.421184	0.594321
50314	-8.538488	-1.479838	4.602889	0.001175	0.101541	-0.000859	-0.623715	-0.283406	-0.421279	0.594294
50315	-8.476289	-1.517376	4.670473	-0.025329	0.004709	-0.016640	-0.623629	-0.283494	-0.421361	0.594284
50316	-8.531441	-1.460451	4.655092	0.031422	0.050678	0.015065	-0.623565	-0.283567	-0.421458	0.594247
50317	-8.505328	-1.504585	4.642962	-0.014638	0.039219	-0.006580	-0.623469	-0.283618	-0.421574	0.594241
50318	-8.533966	-1.490395	4.650927	0.004235	0.046016	0.019852	-0.623365	-0.283674	-0.421694	0.594239
50319	-8.528847	-1.519276	4.663067	-0.020261	0.026251	0.025632	-0.623276	-0.283718	-0.421821	0.594221
50320	-8.523259	-1.506467	4.639949	-0.011055	0.042830	0.007830	-0.623190	-0.283751	-0.421916	0.594227
50321	-8.491709	-1.520708	4.639276	-0.025710	0.023217	-0.017620	-0.623107	-0.283814	-0.422046	0.594192
50322	-8.526531	-1.507367	4.633640	-0.010191	0.044245	0.007824	-0.623016	-0.283877	-0.422172	0.594168
50323	-8.520534	-1.523463	4.612012	-0.029316	0.054750	-0.005178	-0.622922	-0.283947	-0.422277	0.594158
50324	-8.516541	-1.507888	4.621286	-0.011444	0.044316	-0.006598	-0.622855	-0.284014	-0.422378	0.594126
50325	-8.531428	-1.507773	4.624487	-0.008840	0.046588	0.007815	-0.622778	-0.284071	-0.422463	0.594118
50326	-8.519212	-1.522344	4.616753	-0.024652	0.042742	-0.004198	-0.622716	-0.284141	-0.422551	0.594087
50327	-8.528880	-1.491873	4.631230	0.009413	0.036936	0.006391	-0.622648	-0.284201	-0.422654	0.594057
50328	-8.522936	-1.493193	4.609168	0.004462	0.050446	-0.009018	-0.622568	-0.284245	-0.422740	0.594058
50329	-8.529256	-1.538402	4.596092	-0.040658	0.056138	-0.002787	-0.622496	-0.284288	-0.422851	0.594034
50330	-8.530272	-1.553064	4.594526	-0.054282	0.053722	-0.000379	-0.622443	-0.284339	-0.422923	0.594014
50331	-8.526267	-1.522306	4.603722	-0.022216	0.046337	-0.004208	-0.622410	-0.284396	-0.422983	0.593979
50332	-8.519780	-1.537106	4.583340	-0.041310	0.056742	-0.017208	-0.622384	-0.284466	-0.423021	0.593944
50333	-8.536574	-1.504431	4.618046	-0.001801	0.038190	0.008783	-0.622355	-0.284549	-0.423048	0.593917
50334	-8.557359	-1.489829	4.607927	0.011644	0.057776	0.019784	-0.622323	-0.284587	-0.423083	0.593907
50335	-8.538334	-1.517564	4.615629	-0.014982	0.036569	0.011192	-0.622290	-0.284629	-0.423126	0.593890
50336	-8.533213	-1.515789	4.627688	-0.011194	0.023081	0.012188	-0.622276	-0.284662	-0.423123	0.593891
50337	-8.526880	-1.501467	4.606261	-0.002009	0.039674	-0.005642	-0.622248	-0.284703	-0.423147	0.593884
50338	-8.533971	-1.487222	4.590643	0.009294	0.057699	-0.009062	-0.622226	-0.284732	-0.423166	0.593879
50339	-8.548452	-1.472152	4.594311	0.025929	0.063075	0.002928	-0.622186	-0.284757	-0.423199	0.593886
50340	-8.534526	-1.530783	4.590787	-0.032295	0.049950	-0.001815	-0.622135	-0.284772	-0.423251	0.593895
50341	-8.560956	-1.518262	4.567457	-0.022134	0.083772	0.008170	-0.622094	-0.284794	-0.423299	0.593893
50342	-8.490637	-1.571549	4.618814	-0.068209	-0.003657	-0.020371	-0.622068	-0.284826	-0.423334	0.593880
50343	-8.539909	-1.483537	4.615571	0.020072	0.034271	0.007336	-0.622049	-0.284929	-0.423368	0.593827
50344	-8.527888	-1.482174	4.607568	0.018396	0.033470	-0.007080	-0.622018	-0.285005	-0.423402	0.593798
50345	-8.542389	-1.495839	4.612101	0.006912	0.032697	0.009751	-0.621964	-0.285077	-0.423488	0.593758
50346	-8.528654	-1.512252	4.571811	-0.017701	0.055783	-0.018664	-0.621919	-0.285142	-0.423565	0.593720
50347	-8.511759	-1.537591	4.611314	-0.035634	0.007529	-0.010794	-0.621895	-0.285224	-0.423636	0.593655
50348	-8.531201	-1.539263	4.568558	-0.045029	0.050975	-0.013819	-0.621870	-0.285338	-0.423695	0.593584
50349	-8.549488	-1.462638	4.599436	0.036816	0.041671	0.004887	-0.621831	-0.285418	-0.423769	0.593534
50350	-8.543028	-1.492089	4.579308	0.003612	0.048965	-0.005684	-0.621786	-0.285512	-0.423851	0.593478
50351	-8.524635	-1.534031	4.586578	-0.037128	0.024727	-0.011802	-0.621730	-0.285617	-0.423947	0.593417
50352	-8.531271	-1.521200	4.536249	-0.034511	0.069692	-0.031679	-0.621693	-0.285756	-0.424023	0.593335
50353	-8.532373	-1.441385	4.606338	0.057278	0.017647	-0.009946	-0.621631	-0.285869	-0.424152	0.593253
50354	-8.554171	-1.427259	4.593933	0.070753	0.037198	0.001014	-0.621547	-0.285956	-0.424297	0.593195
50355	-8.521248	-1.543613	4.599159	-0.042662	-0.004046	-0.007340	-0.621442	-0.286043	-0.424487	0.593128
50356	-8.531069	-1.486542	4.576675	0.010963	0.023224	-0.018085	-0.621338	-0.286166	-0.424712	0.593016
50357	-8.496993	-1.341148	4.543292	0.146042	0.050234	-0.085652	-0.621204	-0.286297	-0.424957	0.592917
50358	-8.486242	-1.422097	4.679961	0.097873	-0.091066	-0.018668	-0.620968	-0.286313	-0.425422	0.592823
50359	-8.523739	-1.657548	4.525139	-0.153758	0.017101	-0.022155	-0.620663	-0.286465	-0.426022	0.592639
50360	-8.540400	-1.406299	4.594187	0.112763	-0.010760	-0.014227	-0.620411	-0.286684	-0.426580	0.592395
50361	-8.577901	-1.577197	4.511453	-0.061769	0.041589	0.006456	-0.620072	-0.286826	-0.427245	0.592202
50362	-8.644969	-1.410654	4.464450	0.104681	0.126582	0.017356	-0.619761	-0.286873	-0.427874	0.592051
50363	-8.601537	-1.311192	4.489648	0.212757	0.088828	-0.024459	-0.619550	-0.286786	-0.428430	0.591912
50364	-8.593710	-1.553784	4.508848	-0.009267	0.026109	0.015589	-0.619308	-0.286438	-0.429190	0.591782
50365	-8.553791	-1.831105	4.452492	-0.281263	0.008044	-0.001175	-0.619091	-0.286218	-0.429847	0.591640
50366	-8.562941	-1.526169	4.502693	0.036343	0.005158	-0.018504	-0.618934	-0.286228	-0.430374	0.591416
50367	-8.613469	-1.455249	4.570632	0.131320	-0.028114	0.045417	-0.618681	-0.286141	-0.431028	0.591246
50368	-8.674812	-1.721648	4.426037	-0.144253	0.076953	0.075664	-0.618371	-0.286177	-0.431692	0.591069
50369	-8.630791	-1.755700	4.380212	-0.183911	0.079686	0.021901	-0.618165	-0.286400	-0.432099	0.590879
50370	-8.631958	-1.814540	4.342282	-0.248577	0.095009	0.015224	-0.618097	-0.286723	-0.432294	0.590651
50371	-8.643436	-1.748338	4.320042	-0.194969	0.122243	0.004413	-0.618175	-0.287364	-0.432036	0.590446
50372	-8.694054	-1.446016	4.396062	0.100902	0.117951	0.035091	-0.618097	-0.288727	-0.431246	0.590440
50373	-8.677910	-1.518092	4.373739	-0.004928	0.108362	0.022374	-0.617639	-0.290965	-0.430036	0.590703
50374	-8.716689	-1.599317	4.375831	-0.116236	0.101831	0.069741	-0.617344	-0.292995	-0.428778	0.590924
50375	-8.706815	-1.546108	4.414587	-0.091761	0.063041	0.070387	-0.617098	-0.294859	-0.427466	0.591203
50376	-8.739103	-1.646658	4.358057	-0.234640	0.107263	0.087281	-0.616968	-0.296827	-0.426082	0.591353
50377	-8.716074	-1.754581	4.361863	-0.379537	0.074177	0.083002	-0.617221	-0.298478	-0.424679	0.591267
50378	-8.765362	-1.449775	4.395782	-0.109886	0.108021	0.098541	-0.617885	-0.299694	-0.423334	0.590923
50379	-8.734045	-1.355168	4.402552	-0.054025	0.103673	0.060950	-0.618743	-0.300529	-0.422086	0.590494
50380	-8.696607	-1.282603	4.537090	0.006418	-0.016063	0.079777	-0.619633	-0.301172	-0.421035	0.589984
50381	-8.626836	-1.375017	4.495188	-0.125601	-0.020726	0.010927	-0.620601	-0.301760	-0.420178	0.589275
50382	-8.521518	-1.368909	4.569395	-0.141191	-0.133648	-0.048893	-0.621678	-0.302374	-0.419476	0.588326
50383	-8.508607	-1.671406	4.609833	-0.464085	-0.219394	-0.005704	-0.622780	-0.303271	-0.418788	0.587187
50384	-8.245009	-1.664435	5.537770	-0.344735	-1.172184	0.183525	-0.623653	-0.305457	-0.418560	0.585287
50385	-8.381111	-1.584387	5.036519	-0.378661	-0.766775	0.055738	-0.623385	-0.310072	-0.424201	0.579051
50386	-8.776629	-0.961086	4.378414	0.126622	-0.093203	0.041050	-0.623874	-0.312721	-0.431542	0.571627
50387	-9.464097	-0.988263	3.549539	-0.030588	0.780241	0.313204	-0.624556	-0.314114	-0.437696	0.565407
50388	-9.335445	-0.965395	3.176177	-0.081501	0.945675	0.049816	-0.625405	-0.314668	-0.442057	0.560748
50389	-8.930198	-0.768441	3.895954	0.254877	0.097702	-0.043214	-0.626823	-0.314716	-0.445058	0.556749
50390	-9.333628	-1.339559	3.356956	-0.419619	0.576348	0.170879	-0.629463	-0.313816	-0.448339	0.551623
50391	-9.549377	-2.403613	2.652176	-1.632836	1.007950	0.203268	-0.633730	-0.311516	-0.452041	0.544980
50392	-9.711146	-2.758977	2.337600	-2.087531	1.194904	0.266813	-0.639258	-0.308403	-0.455886	0.537033
50393	-9.956544	-3.212634	0.955998	-2.937298	2.306870	0.006534	-0.644428	-0.304993	-0.460348	0.528934
50394	-9.927715	-3.914391	0.124546	-3.881397	2.733734	-0.254554	-0.646736	-0.303270	-0.464387	0.523550
50395	-10.368057	-3.329813	0.136323	-3.317685	2.967948	0.126446	-0.645194	-0.303654	-0.468011	0.522000
50396	-10.169271	-3.653517	0.291582	-3.505564	2.604957	0.075247	-0.640495	-0.304981	-0.471646	0.523739
50397	-9.044729	-3.673207	1.502387	-3.055594	1.070551	-0.481404	-0.633518	-0.307672	-0.474592	0.527973
50398	-8.811497	-1.694492	2.634538	-0.720676	0.462574	-0.500343	-0.625090	-0.310303	-0.477566	0.533766
50399	-8.822173	-1.339649	2.973818	-0.147191	0.210021	-0.410496	-0.615848	-0.311611	-0.480723	0.540865
50400	-8.040737	-0.882709	3.746504	0.596247	-0.697753	-0.945599	-0.606927	-0.312579	-0.483097	0.548225
50401	-7.507962	-2.019459	4.936556	-0.122320	-2.229723	-0.877937	-0.600083	-0.311500	-0.485827	0.553931
50402	-6.925594	0.878507	6.042811	2.914775	-2.873847	-1.536470	-0.597249	-0.315330	-0.481934	0.558211
50403	-6.186246	0.024691	6.870624	2.139710	-4.049997	-1.781866	-0.599914	-0.316839	-0.477507	0.558304
50404	-10.082534	9.828650	9.655820	12.473754	-3.270319	1.376414	-0.606759	-0.318412	-0.471429	0.555169
50405	-11.916658	8.465489	5.195033	10.138078	1.351664	1.851362	-0.610287	-0.315221	-0.470378	0.554013
50406	-9.904031	-1.792961	3.655552	-0.279799	0.083015	0.891593	-0.609677	-0.311860	-0.469678	0.557171
50407	-8.526748	-2.143897	4.882796	-0.379056	-1.549669	0.116962	-0.609218	-0.310053	-0.468344	0.559799
50408	-9.274964	-3.203390	2.665062	-1.856527	0.600409	0.166374	-0.609003	-0.308419	-0.466737	0.562272
50409	-8.940092	-2.960245	3.256740	-1.500869	0.055138	0.038122	-0.609578	-0.306840	-0.463879	0.564872
50410	-8.928333	-2.323908	3.248009	-0.896053	0.262186	-0.076524	-0.610643	-0.305019	-0.460444	0.567511
50411	-8.952295	-1.837616	3.467383	-0.388218	0.261365	-0.049328	-0.612026	-0.302843	-0.456453	0.570405
50412	-8.845808	-1.192361	4.272332	0.392127	-0.287469	0.070920	-0.613337	-0.300961	-0.452722	0.572960
50413	-8.867813	-0.772935	4.517713	0.841397	-0.344724	0.128044	-0.614108	-0.299476	-0.450421	0.574722
50414	-8.808206	-1.429759	4.469405	0.187698	-0.387468	0.158210	-0.614313	-0.298168	-0.449429	0.575960
50415	-8.691037	-1.659196	4.184458	-0.098949	-0.195928	-0.027570	-0.614217	-0.297580	-0.448965	0.576727
50416	-8.712903	-1.569774	4.030025	-0.040023	-0.020570	-0.085512	-0.614116	-0.297362	-0.448624	0.577212
50417	-8.794854	-1.651298	3.932873	-0.132941	0.097454	-0.039431	-0.614059	-0.297132	-0.448317	0.577630
50418	-8.774825	-1.781798	3.988674	-0.249288	0.027528	-0.013760	-0.614116	-0.296993	-0.447887	0.577975
50419	-8.847839	-1.539568	4.122116	0.017823	-0.009634	0.068909	-0.614165	-0.296989	-0.447492	0.578231
50420	-8.877595	-1.314083	4.204340	0.255339	-0.027797	0.094331	-0.614084	-0.297025	-0.447389	0.578377
50421	-8.804110	-1.493845	4.153998	0.066949	-0.045302	0.035819	-0.613839	-0.296983	-0.447564	0.578524
50422	-8.832017	-1.594122	3.994583	-0.057462	0.090067	0.010298	-0.613606	-0.296916	-0.447717	0.578687
50423	-8.848236	-1.588018	3.905938	-0.064748	0.177558	-0.013008	-0.613443	-0.296795	-0.447705	0.578930
50424	-8.821311	-1.573387	3.976355	-0.033492	0.109849	-0.010173	-0.613380	-0.296588	-0.447615	0.579173
50425	-8.858942	-1.472185	4.038197	0.084694	0.095718	0.033067	-0.613383	-0.296227	-0.447432	0.579496
50426	-8.800642	-1.590540	4.109873	-0.015351	-0.002608	0.029666	-0.613414	-0.295799	-0.447238	0.579832
50427	-8.788811	-1.626799	4.054210	-0.060501	0.045587	0.001616	-0.613486	-0.295459	-0.446989	0.580121
50428	-8.806415	-1.523955	4.127553	0.058650	0.015441	0.031519	-0.613569	-0.295102	-0.446725	0.580417
50429	-8.778670	-1.615553	4.116220	-0.033046	0.008560	0.016715	-0.613617	-0.294770	-0.446467	0.580734
50430	-8.804811	-1.637406	4.043153	-0.066314	0.091391	0.012796	-0.613685	-0.294433	-0.446171	0.581061
50431	-8.790567	-1.579687	4.076909	-0.002770	0.075877	0.004893	-0.613769	-0.294105	-0.445808	0.581417
50432	-8.760945	-1.624202	4.111350	-0.040068	0.037127	0.000182	-0.613855	-0.293755	-0.445432	0.581791
50433	-8.768793	-1.669797	4.129236	-0.079444	0.030181	0.022114	-0.613971	-0.293405	-0.445027	0.582154
50434	-8.779719	-1.479939	4.136023	0.106563	0.072271	0.003818	-0.614146	-0.293118	-0.444527	0.582496
50435	-8.744134	-1.521904	4.185942	0.072559	0.019289	0.000189	-0.614310	-0.292726	-0.444081	0.582861
50436	-8.747261	-1.613058	4.175095	-0.018198	0.029947	0.013131	-0.614468	-0.292290	-0.443654	0.583238
50437	-8.693508	-1.702073	4.189763	-0.105530	-0.006931	-0.013858	-0.614659	-0.291869	-0.443196	0.583595
50438	-8.717209	-1.556042	4.204645	0.040476	0.027643	-0.010258	-0.614860	-0.291549	-0.442723	0.583903
50439	-8.708907	-1.597657	4.264378	0.010966	-0.022160	0.014920	-0.615044	-0.291171	-0.442325	0.584199
50440	-8.725258	-1.572228	4.218827	0.026618	0.041559	0.005565	-0.615219	-0.290837	-0.441939	0.584473
50441	-8.732216	-1.471802	4.196941	0.119232	0.092249	-0.014250	-0.615448	-0.290451	-0.441512	0.584748
50442	-8.662824	-1.691417	4.212962	-0.097272	0.026000	-0.032897	-0.615732	-0.289959	-0.441071	0.585025
50443	-8.613249	-1.718993	4.256289	-0.119536	-0.025357	-0.053382	-0.615976	-0.289590	-0.440679	0.585247
50444	-8.653838	-1.643329	4.310253	-0.033030	-0.031483	-0.006280	-0.616185	-0.289356	-0.440355	0.585385
50445	-8.659449	-1.626565	4.334719	-0.012756	-0.040437	0.006669	-0.616300	-0.289221	-0.440158	0.585479
50446	-8.669848	-1.568306	4.307495	0.037533	0.000992	-0.005600	-0.616354	-0.289203	-0.440051	0.585512
50447	-8.656202	-1.581834	4.302892	0.021748	-0.003094	-0.017463	-0.616327	-0.289246	-0.440093	0.585488
50448	-8.692229	-1.598833	4.252612	-0.002867	0.052945	-0.004884	-0.616310	-0.289305	-0.440171	0.585418
50449	-8.670805	-1.656989	4.229037	-0.066408	0.052335	-0.024629	-0.616291	-0.289394	-0.440215	0.585361
50450	-8.697431	-1.622879	4.282438	-0.021139	0.021234	0.016729	-0.616320	-0.289500	-0.440217	0.585276
50451	-8.685574	-1.605587	4.274181	-0.008784	0.023425	-0.000190	-0.616326	-0.289636	-0.440248	0.585179
50452	-8.692970	-1.589086	4.257094	0.002549	0.041319	-0.003811	-0.616312	-0.289781	-0.440292	0.585089
50453	-8.717635	-1.513029	4.274807	0.081324	0.046522	0.013380	-0.616292	-0.289857	-0.440356	0.585025
50454	-8.704011	-1.600243	4.271738	-0.005034	0.027155	0.014192	-0.616243	-0.289889	-0.440439	0.584998
50455	-8.704674	-1.629341	4.271140	-0.032660	0.021648	0.019261	-0.616208	-0.289920	-0.440504	0.584970
50456	-8.697203	-1.629619	4.250738	-0.037707	0.034914	0.003785	-0.616201	-0.289948	-0.440512	0.584958
50457	-8.720752	-1.554615	4.270316	0.040991	0.040096	0.020961	-0.616210	-0.289958	-0.440509	0.584946
50458	-8.726230	-1.554888	4.256617	0.038125	0.055025	0.019864	-0.616218	-0.289923	-0.440479	0.584977
50459	-8.707577	-1.510283	4.263156	0.081942	0.049235	-0.001051	-0.616232	-0.289850	-0.440440	0.585028
50460	-8.687430	-1.538977	4.274453	0.055316	0.027939	-0.009269	-0.616282	-0.289742	-0.440366	0.585084
50461	-8.699397	-1.597580	4.284550	0.001737	0.017857	0.015273	-0.616309	-0.289652	-0.440332	0.585126
50462	-8.674051	-1.625333	4.309177	-0.021611	-0.017700	0.008163	-0.616348	-0.289580	-0.440282	0.585158
50463	-8.675898	-1.641765	4.264767	-0.047393	0.020927	-0.006967	-0.616401	-0.289561	-0.440221	0.585158
50464	-8.704518	-1.538270	4.270565	0.056250	0.046602	0.003997	-0.616439	-0.289511	-0.440189	0.585167
50465	-8.708907	-1.582386	4.260207	0.011131	0.052328	0.010525	-0.616496	-0.289447	-0.440134	0.585181
50466	-8.705348	-1.583670	4.229089	0.002661	0.079884	-0.006062	-0.616557	-0.289354	-0.440058	0.585218
50467	-8.682616	-1.609288	4.287063	-0.011775	0.017477	0.003426	-0.616636	-0.289251	-0.439978	0.585246
50468	-8.695485	-1.593885	4.293858	0.005015	0.022854	0.015262	-0.616722	-0.289168	-0.439867	0.585280
50469	-8.675092	-1.607021	4.305582	-0.007520	0.004614	0.004527	-0.616812	-0.289050	-0.439745	0.585336
50470	-8.679619	-1.592495	4.293566	0.003721	0.022660	0.000875	-0.616885	-0.288978	-0.439655	0.585361
50471	-8.697874	-1.592170	4.287227	0.003150	0.039308	0.014152	-0.616951	-0.288922	-0.439547	0.585400
50472	-8.697002	-1.605692	4.289783	-0.010494	0.036965	0.016699	-0.617021	-0.288863	-0.439464	0.585418
50473	-8.663576	-1.618269	4.295165	-0.025283	0.017026	-0.008410	-0.617117	-0.288822	-0.439354	0.585419
50474	-8.701416	-1.588605	4.278975	0.001150	0.055690	0.013036	-0.617217	-0.288783	-0.439242	0.585418
50475	-8.690183	-1.570461	4.307428	0.022302	0.031094	0.012693	-0.617321	-0.288731	-0.439114	0.585430
50476	-8.665327	-1.552714	4.330351	0.041237	0.004881	-0.002029	-0.617394	-0.288687	-0.439019	0.585446
50477	-8.666861	-1.597951	4.287847	-0.012775	0.037330	-0.012075	-0.617453	-0.288649	-0.438960	0.585446
50478	-8.645260	-1.607682	4.343346	-0.013077	-0.021924	-0.005080	-0.617499	-0.288686	-0.438923	0.585408
50479	-8.695720	-1.535712	4.294992	0.048944	0.054591	0.006454	-0.617527	-0.288738	-0.438914	0.585360
50480	-8.695511	-1.592489	4.297719	-0.006977	0.042900	0.016678	-0.617569	-0.288751	-0.438877	0.585337
50481	-8.682131	-1.605219	4.293020	-0.022898	0.038912	0.004853	-0.617635	-0.288796	-0.438826	0.585282
50482	-8.679985	-1.589728	4.259559	-0.017311	0.069545	-0.014316	-0.617714	-0.288844	-0.438759	0.585226
50483	-8.678288	-1.555125	4.304169	0.023555	0.035557	-0.001716	-0.617790	-0.288884	-0.438695	0.585173
50484	-8.678617	-1.581951	4.305296	-0.004183	0.030074	0.003402	-0.617842	-0.288938	-0.438692	0.585094
50485	-8.666026	-1.579982	4.298607	-0.005993	0.029175	-0.010979	-0.617881	-0.288997	-0.438710	0.585011
50486	-8.667264	-1.577971	4.296848	-0.005537	0.029912	-0.010981	-0.617925	-0.289058	-0.438754	0.584901
50487	-8.677232	-1.545892	4.312085	0.028663	0.024315	-0.000613	-0.617941	-0.289128	-0.438804	0.584812
50488	-8.661733	-1.589727	4.274271	-0.024339	0.040799	-0.023919	-0.617970	-0.289222	-0.438855	0.584697
50489	-8.690865	-1.557984	4.281037	0.008743	0.051060	-0.000295	-0.617999	-0.289305	-0.438898	0.584592
50490	-8.687107	-1.554944	4.292186	0.012548	0.037553	0.000822	-0.618016	-0.289412	-0.438955	0.584479
50491	-8.661315	-1.582447	4.280251	-0.019693	0.028715	-0.022803	-0.618015	-0.289513	-0.439032	0.584372
50492	-8.666454	-1.563949	4.308587	0.003822	0.005780	-0.008748	-0.618014	-0.289648	-0.439135	0.584228
50493	-8.671455	-1.549198	4.257661	0.006029	0.050609	-0.029067	-0.618007	-0.289837	-0.439211	0.584085
50494	-8.696158	-1.530454	4.276859	0.028410	0.043542	-0.001761	-0.617982	-0.290025	-0.439322	0.583934
50495	-8.682974	-1.525488	4.312870	0.038913	0.001616	0.001612	-0.617932	-0.290214	-0.439463	0.583788
50496	-8.701690	-1.554935	4.268409	0.001161	0.038722	0.003373	-0.617876	-0.290410	-0.439617	0.583634
50497	-8.718629	-1.523280	4.266696	0.032031	0.047399	0.012601	-0.617804	-0.290614	-0.439758	0.583502
50498	-8.686043	-1.522525	4.231647	0.022420	0.057298	-0.031662	-0.617728	-0.290815	-0.439921	0.583360
50499	-8.691811	-1.576987	4.261740	-0.024504	0.018796	-0.004735	-0.617636	-0.291055	-0.440076	0.583220
50500	-8.719810	-1.531845	4.231322	0.013732	0.059003	-0.000345	-0.617556	-0.291316	-0.440215	0.583071
50501	-8.733878	-1.486677	4.196087	0.049695	0.097569	-0.010342	-0.617486	-0.291544	-0.440317	0.582953
50502	-8.725659	-1.512035	4.220519	0.028719	0.063634	-0.002933	-0.617419	-0.291700	-0.440416	0.582872
50503	-8.736140	-1.509289	4.235738	0.034778	0.051882	0.012569	-0.617356	-0.291847	-0.440476	0.582819
50504	-8.753404	-1.525001	4.192884	0.011061	0.092115	0.011740	-0.617322	-0.291917	-0.440525	0.582782
50505	-8.724814	-1.522092	4.226984	0.019361	0.048525	0.000763	-0.617303	-0.291924	-0.440545	0.582785
50506	-8.766062	-1.521302	4.242337	0.026633	0.054320	0.043882	-0.617304	-0.291886	-0.440531	0.582812
50507	-8.738251	-1.551218	4.233940	-0.005585	0.045393	0.020291	-0.617319	-0.291800	-0.440516	0.582852
50508	-8.718702	-1.565627	4.244066	-0.018115	0.027116	0.009634	-0.617337	-0.291724	-0.440473	0.582902
50509	-8.696138	-1.581624	4.221474	-0.039603	0.035542	-0.017670	-0.617338	-0.291679	-0.440449	0.582943
50510	-8.701639	-1.524059	4.204824	0.013784	0.062997	-0.029147	-0.617346	-0.291624	-0.440433	0.582974
50511	-8.685504	-1.565428	4.248327	-0.017912	0.011710	-0.017976	-0.617336	-0.291610	-0.440427	0.582996
50512	-8.694962	-1.505692	4.262668	0.044511	0.012436	-0.012806	-0.617290	-0.291647	-0.440491	0.582978
50513	-8.687523	-1.550469	4.243696	-0.002903	0.016299	-0.020563	-0.617213	-0.291714	-0.440597	0.582945
50514	-8.689288	-1.564755	4.240830	-0.016517	0.013853	-0.017977	-0.617135	-0.291830	-0.440737	0.582864
50515	-8.713797	-1.576938	4.261118	-0.022255	0.000625	0.014500	-0.617042	-0.292025	-0.440874	0.582760
50516	-8.697075	-1.520791	4.181936	0.014175	0.065624	-0.043552	-0.616941	-0.292221	-0.441045	0.582640
50517	-8.730188	-1.575182	4.222910	-0.028130	0.030483	0.012211	-0.616883	-0.292410	-0.441184	0.582502
50518	-8.709476	-1.527438	4.236903	0.019026	0.010516	-0.007642	-0.616798	-0.292656	-0.441335	0.582354
50519	-8.728419	-1.541887	4.190715	-0.004699	0.050748	-0.008495	-0.616713	-0.292903	-0.441492	0.582201
50520	-8.707907	-1.537690	4.206405	0.000250	0.021355	-0.020573	-0.616608	-0.293183	-0.441666	0.582039
50521	-8.730727	-1.520857	4.190110	0.013658	0.041129	-0.009946	-0.616512	-0.293460	-0.441863	0.581852
