// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64703	9.294484	-1.283724	-2.295657	-1.059783	-0.575388	-0.228792	-0.519353	0.431206	0.656573	0.336520
64704	9.280130	-1.112618	-2.348216	-0.890588	-0.600915	-0.235714	-0.521920	0.425032	0.659761	0.334161
64705	9.269324	-0.806654	-2.384561	-0.610332	-0.549539	-0.242810	-0.524544	0.418106	0.663571	0.331232
64706	9.267776	-0.495684	-2.454140	-0.318517	-0.511717	-0.231625	-0.527231	0.410516	0.667879	0.327784
64707	9.256375	0.419477	-2.375241	0.437243	-0.055900	-0.257386	-0.529765	0.402609	0.672433	0.324174
64708	9.448356	1.284806	-2.298351	1.104261	0.444928	-0.076823	-0.531849	0.395158	0.676784	0.320859
64709	9.702800	1.563863	-2.254372	1.251525	0.663713	0.170559	-0.533640	0.388700	0.680407	0.318099
64710	9.975323	1.466441	-2.214922	1.075917	0.692684	0.430647	-0.535304	0.383461	0.683077	0.315932
64711	10.146508	1.352136	-2.150901	0.901354	0.705950	0.584208	-0.537046	0.379464	0.684672	0.314346
64712	9.959235	1.264808	-1.988900	0.764710	0.741954	0.366040	-0.538869	0.376556	0.685239	0.313486
64713	9.466463	1.255274	-1.897231	0.782578	0.702553	-0.133687	-0.540520	0.374718	0.685073	0.313208
64714	9.292753	1.281976	-1.865443	0.823661	0.691476	-0.308898	-0.541504	0.374030	0.684586	0.313397
64715	9.461239	1.190055	-1.851197	0.727170	0.667370	-0.149146	-0.541811	0.374361	0.683863	0.314046
64716	9.609766	0.779777	-1.960066	0.425924	0.375196	0.009497	-0.541758	0.375553	0.682820	0.314984
64717	9.461985	0.278508	-1.968268	0.034950	0.078482	-0.144523	-0.541488	0.377333	0.681650	0.315854
64718	9.680770	-0.023768	-2.064608	-0.187699	-0.118069	0.083336	-0.541206	0.379261	0.680505	0.316496
64719	9.478299	0.051034	-2.012596	-0.108763	-0.060978	-0.123739	-0.540975	0.381178	0.679420	0.316920
64720	9.513369	0.099084	-1.928941	-0.098790	0.051033	-0.105863	-0.540539	0.383076	0.678491	0.317365
64721	9.520494	0.039360	-1.925129	-0.141648	0.038443	-0.100535	-0.539967	0.384983	0.677688	0.317745
64722	9.631451	-0.045615	-1.918945	-0.220657	0.036259	0.005623	-0.539392	0.386912	0.676933	0.317989
64723	9.508149	-0.165282	-1.955033	-0.281066	-0.056613	-0.108455	-0.538822	0.388891	0.676235	0.318026
64724	9.299715	-0.339566	-1.936755	-0.406995	-0.141584	-0.317148	-0.538133	0.390837	0.675767	0.317803
64725	9.384388	-0.477339	-1.986947	-0.504757	-0.208632	-0.223936	-0.537319	0.392626	0.675599	0.317332
64726	9.370736	-0.265687	-1.940295	-0.338406	-0.034705	-0.245545	-0.536393	0.394240	0.675701	0.316679
64727	9.726805	-0.049748	-2.008006	-0.157209	0.114583	0.117437	-0.535355	0.395814	0.675865	0.316121
64728	9.649705	-0.203164	-2.053354	-0.261648	0.018180	0.051667	-0.534355	0.397405	0.675907	0.315730
64729	9.455154	-0.285247	-2.122621	-0.279498	-0.088282	-0.122443	-0.533363	0.398998	0.675936	0.315332
64730	9.461432	-0.370819	-2.163076	-0.337646	-0.131494	-0.106828	-0.532230	0.400631	0.676070	0.314889
64731	9.560137	-0.423942	-2.160312	-0.401218	-0.103124	-0.011096	-0.531014	0.402143	0.676247	0.314634
64732	9.619223	-0.435005	-2.136311	-0.437248	-0.047419	0.040688	-0.529775	0.403463	0.676443	0.314611
64733	9.517945	-0.494864	-2.162372	-0.477307	-0.094127	-0.051782	-0.528573	0.404620	0.676702	0.314592
64734	9.445420	-0.331688	-2.286806	-0.278971	-0.110658	-0.093361	-0.527315	0.405894	0.677039	0.314335
64735	9.489848	-0.380093	-2.391609	-0.286285	-0.182456	-0.024627	-0.526054	0.407483	0.677244	0.313952
64736	9.376477	-0.649974	-2.490692	-0.469589	-0.384840	-0.108276	-0.524856	0.409337	0.677281	0.313463
64737	9.504474	-0.756018	-2.671931	-0.495509	-0.524693	0.062780	-0.523706	0.411196	0.677293	0.312927
64738	9.500313	-0.751921	-2.765153	-0.450166	-0.569070	0.083819	-0.522655	0.412909	0.677208	0.312614
64739	9.394473	-0.891401	-2.863007	-0.521193	-0.712995	0.009097	-0.521568	0.414387	0.677195	0.312501
64740	9.539742	-1.039164	-2.955205	-0.633562	-0.803888	0.175911	-0.520635	0.415439	0.677249	0.312543
64741	9.615026	-1.128447	-3.066892	-0.678294	-0.908175	0.279045	-0.520048	0.416022	0.677288	0.312662
64742	9.611593	-1.154440	-3.108933	-0.686099	-0.951203	0.287085	-0.519959	0.416110	0.677278	0.312713
64743	9.575386	-1.108872	-3.130983	-0.631317	-0.961602	0.256941	-0.520308	0.415654	0.677254	0.312793
64744	9.687742	-0.984228	-3.131034	-0.531178	-0.893119	0.362998	-0.520983	0.414626	0.677238	0.313066
64745	9.765747	-0.992963	-3.107228	-0.556110	-0.886754	0.430113	-0.522015	0.413026	0.677186	0.313574
64746	9.726241	-0.781700	-2.991196	-0.414404	-0.738354	0.357908	-0.523431	0.410937	0.677027	0.314302
64747	9.669294	-0.615872	-2.896396	-0.299687	-0.642850	0.274945	-0.525177	0.408517	0.676727	0.315189
64748	9.509820	-0.584873	-2.832862	-0.274741	-0.665485	0.101203	-0.527247	0.405902	0.676297	0.316031
64749	9.198889	-0.545262	-2.752539	-0.229191	-0.700163	-0.223614	-0.529466	0.403144	0.675989	0.316510
64750	9.197581	-0.436046	-2.749196	-0.119466	-0.694796	-0.229029	-0.531651	0.400361	0.675968	0.316426
64751	9.236957	-0.377133	-2.710891	-0.073621	-0.667620	-0.202212	-0.533897	0.397427	0.676198	0.315850
64752	9.185970	-0.435246	-2.732899	-0.089269	-0.760183	-0.249515	-0.536236	0.394270	0.676747	0.314668
64753	9.264399	-0.302176	-2.776732	0.059160	-0.744189	-0.165240	-0.538587	0.390875	0.677678	0.312880
64754	9.354054	-0.108624	-2.747728	0.223362	-0.625988	-0.085493	-0.541035	0.387287	0.678825	0.310622
64755	9.345941	0.036364	-2.754973	0.375111	-0.572600	-0.093162	-0.543487	0.383741	0.680094	0.307956
64756	9.386612	0.092333	-2.714519	0.421134	-0.509664	-0.063408	-0.545900	0.380197	0.681430	0.305117
64757	9.452868	0.275280	-2.696092	0.582260	-0.389746	-0.003996	-0.548271	0.376730	0.682734	0.302239
64758	9.508791	0.401334	-2.630867	0.671824	-0.261746	0.035141	-0.550748	0.373411	0.683773	0.299492
64759	9.328915	0.323842	-2.527978	0.599059	-0.257849	-0.163917	-0.553359	0.370202	0.684549	0.296879
64760	9.007615	0.238673	-2.447760	0.549796	-0.303387	-0.496508	-0.556015	0.367062	0.685242	0.294203
64761	8.845716	0.338501	-2.348884	0.624323	-0.199567	-0.677652	-0.558489	0.363991	0.686084	0.291358
64762	8.829017	0.272445	-2.280305	0.559066	-0.185256	-0.708917	-0.560840	0.360865	0.687086	0.288353
64763	8.676611	0.251238	-2.182031	0.524578	-0.141934	-0.878898	-0.563072	0.357559	0.688343	0.285106
64764	8.963266	0.218308	-2.155204	0.469773	-0.086309	-0.603749	-0.565188	0.353941	0.689942	0.281547
64765	9.236786	0.279184	-2.301490	0.589469	-0.111079	-0.308310	-0.567304	0.349898	0.691826	0.277693
64766	10.015679	0.286010	-2.525765	0.655843	-0.141053	0.498717	-0.569362	0.345394	0.694084	0.273454
64767	10.392058	0.488267	-2.585003	0.820119	0.013331	0.875751	-0.571714	0.340400	0.696348	0.269017
64768	10.332735	0.430436	-2.513381	0.748776	0.030979	0.803627	-0.574362	0.334810	0.698612	0.264484
64769	10.207815	0.496901	-2.421983	0.769122	0.125958	0.661327	-0.577346	0.328617	0.700926	0.259586
64770	9.838811	0.698398	-2.259375	0.870943	0.325379	0.263538	-0.580480	0.321955	0.703412	0.254164
64771	9.460015	1.213964	-2.007143	1.136619	0.808902	-0.166550	-0.583482	0.315153	0.706091	0.248320
64772	9.115207	1.417397	-1.827312	1.198255	1.048958	-0.544523	-0.586118	0.308619	0.708896	0.242253
64773	8.732628	1.380078	-1.720351	1.130689	1.075054	-0.942024	-0.588296	0.302587	0.711817	0.235937
64774	8.725631	1.317557	-1.769580	1.104714	1.038613	-0.941122	-0.589893	0.297042	0.714912	0.229549
64775	9.013246	1.084631	-1.898674	0.979559	0.875300	-0.631508	-0.591085	0.291860	0.718061	0.223215
64776	9.263081	0.876140	-2.034287	0.883404	0.720672	-0.356969	-0.592048	0.286845	0.721166	0.217068
64777	9.494110	0.728097	-2.124135	0.799687	0.634197	-0.110198	-0.592953	0.281787	0.724136	0.211258
64778	9.920909	0.424713	-2.190901	0.573805	0.466303	0.329208	-0.593878	0.276579	0.726937	0.205855
64779	10.702919	-0.144275	-2.565779	0.369454	-0.054069	1.188087	-0.594959	0.271117	0.729599	0.200510
64780	11.827134	-0.393103	-2.821216	0.248211	-0.209474	2.348290	-0.596567	0.265220	0.731945	0.194996
64781	11.081505	-0.376269	-2.535116	0.157683	-0.127603	1.559513	-0.598890	0.258965	0.733735	0.189473
64782	10.440510	-0.503355	-2.227422	-0.045054	-0.143784	0.873578	-0.601338	0.252449	0.735445	0.183801
64783	9.428918	-0.662397	-1.837461	-0.276404	-0.200898	-0.189658	-0.603938	0.245906	0.736999	0.177825
64784	9.082990	-1.073468	-1.862479	-0.413127	-0.601348	-0.507339	-0.606159	0.239333	0.738874	0.171337
64785	9.550006	-1.408564	-2.051051	-0.481913	-0.907930	0.002443	-0.608243	0.232547	0.740942	0.164216
64786	8.918783	-1.537620	-1.899678	-0.548418	-1.017990	-0.637691	-0.610336	0.225402	0.743045	0.156742
64787	8.946033	-1.793137	-1.984417	-0.580660	-1.269479	-0.580357	-0.611966	0.217586	0.745578	0.149224
64788	9.984573	-1.863137	-2.320382	-0.456685	-1.348247	0.508201	-0.613505	0.209026	0.748227	0.141691
64789	10.171591	-1.814747	-2.430107	-0.333688	-1.336116	0.711727	-0.615394	0.199845	0.750590	0.134040
64790	9.992591	-1.575539	-2.450609	-0.140004	-1.166209	0.529456	-0.617364	0.190132	0.752811	0.126437
64791	9.719587	-1.476133	-2.410278	-0.053409	-1.107944	0.248539	-0.619266	0.180002	0.754962	0.118919
64792	9.383513	-1.303553	-2.317795	0.021414	-0.971320	-0.108167	-0.621075	0.169488	0.757054	0.111393
64793	8.894056	-1.135227	-2.164201	0.055722	-0.833157	-0.626861	-0.622770	0.158655	0.759083	0.103824
64794	8.807534	-1.221734	-2.162986	0.061698	-0.941004	-0.710247	-0.624244	0.147386	0.761166	0.096037
64795	9.101271	-1.329763	-2.325106	0.152281	-1.082535	-0.388657	-0.625730	0.135653	0.763122	0.087779
64796	9.273602	-1.180697	-2.416689	0.287763	-0.966251	-0.209690	-0.627387	0.123322	0.764808	0.079034
64797	9.286940	-0.786324	-2.453189	0.463612	-0.607433	-0.205414	-0.629081	0.110630	0.766232	0.070043
64798	9.323989	-0.637883	-2.467480	0.534929	-0.472885	-0.173066	-0.630644	0.097821	0.767451	0.061141
64799	9.425069	-0.602312	-2.494743	0.574739	-0.446091	-0.071585	-0.632019	0.084998	0.768495	0.052369
64800	9.409474	-0.566163	-2.448064	0.561774	-0.414573	-0.098561	-0.633231	0.072168	0.769346	0.043783
64801	9.173636	-0.413816	-2.335847	0.539804	-0.273737	-0.356649	-0.634302	0.059462	0.769982	0.035389
64802	9.188585	-0.289980	-2.287246	0.521485	-0.160578	-0.354997	-0.635228	0.046900	0.770416	0.027299
64803	9.289979	-0.106430	-2.131993	0.383566	0.019163	-0.288357	-0.636219	0.034557	0.770487	0.019530
64804	9.134900	-0.005436	-1.991368	0.296661	0.099511	-0.468492	-0.637310	0.022595	0.770183	0.012007
64805	9.103342	0.092601	-1.904258	0.237441	0.174796	-0.516527	-0.638287	0.011064	0.769705	0.004631
64806	9.415892	0.068280	-1.966581	0.258304	0.129282	-0.197718	-0.639102	-0.000017	0.769117	-0.002614
64807	9.139117	-0.109126	-1.846763	0.209856	-0.068941	-0.490829	-0.639826	-0.010658	0.768381	-0.010005
64808	9.339791	-0.387456	-1.910791	0.269230	-0.357302	-0.282066	-0.640170	-0.021112	0.767740	-0.017671
64809	10.052217	-0.393395	-2.132162	0.384564	-0.360246	0.457184	-0.640243	-0.031531	0.767092	-0.025772
64810	10.473335	-0.266667	-2.216073	0.402113	-0.229147	0.885845	-0.640257	-0.041936	0.766253	-0.034182
64811	10.573009	-0.059523	-2.172237	0.335645	-0.021609	0.976081	-0.640280	-0.052244	0.765165	-0.042826
64812	10.352009	0.050932	-1.971631	0.178392	0.076727	0.723738	-0.640372	-0.062347	0.763786	-0.051645
64813	9.970988	-0.072322	-1.743615	0.060628	-0.057268	0.309516	-0.640449	-0.072321	0.762163	-0.060847
64814	9.909716	-0.248450	-1.729580	0.113578	-0.208811	0.247086	-0.640246	-0.082271	0.760473	-0.070688
64815	9.966586	-0.312114	-1.766163	0.174421	-0.232882	0.309801	-0.639730	-0.092443	0.758691	-0.081163
64816	9.799658	-0.067994	-1.741648	0.129375	0.038733	0.139845	-0.638847	-0.103007	0.756835	-0.092005
64817	9.530139	0.276167	-1.681665	0.016149	0.391579	-0.139314	-0.637471	-0.113980	0.755032	-0.102792
64818	9.462079	0.605559	-1.685596	-0.092485	0.726802	-0.210501	-0.635559	-0.125127	0.753369	-0.113331
64819	9.343880	0.760593	-1.713836	-0.136933	0.897826	-0.325916	-0.633235	-0.136177	0.751777	-0.123696
64820	9.166469	1.004593	-1.701182	-0.260343	1.134461	-0.508262	-0.630430	-0.147020	0.750340	-0.133911
64821	9.366210	1.081729	-1.813701	-0.282225	1.241649	-0.296185	-0.627271	-0.157595	0.749007	-0.143820
64822	9.621780	1.337694	-1.913280	-0.410168	1.500462	-0.034718	-0.624146	-0.167828	0.747509	-0.153317
64823	9.576290	1.528703	-1.843781	-0.617500	1.636708	-0.097683	-0.621271	-0.177562	0.745765	-0.162263
64824	9.576591	1.425946	-1.859632	-0.615526	1.545640	-0.094945	-0.618635	-0.186703	0.743831	-0.170727
64825	9.658655	1.219310	-1.859948	-0.574798	1.357726	-0.011577	-0.616303	-0.195345	0.741605	-0.178978
64826	9.583984	1.266194	-1.751819	-0.716300	1.346792	-0.107131	-0.614191	-0.203646	0.739165	-0.186904
64827	10.035268	1.150943	-1.753535	-0.751931	1.217656	0.339063	-0.612418	-0.211760	0.736401	-0.194459
64828	10.008296	1.150144	-1.610116	-0.877365	1.136889	0.287759	-0.611112	-0.219739	0.733201	-0.201676
64829	10.108148	1.122026	-1.530570	-0.940029	1.056427	0.374390	-0.610055	-0.227675	0.729701	-0.208648
64830	9.873262	1.180232	-1.366763	-1.061850	1.017428	0.116038	-0.609081	-0.235584	0.725995	-0.215525
64831	9.589021	1.419711	-1.181897	-1.304726	1.102970	-0.197964	-0.607826	-0.243581	0.722385	-0.222204
64832	9.816919	1.561956	-1.180883	-1.426567	1.172583	0.025808	-0.606197	-0.251537	0.718970	-0.228770
64833	9.740749	1.540730	-1.206101	-1.393002	1.153749	-0.043395	-0.604161	-0.259296	0.715756	-0.235476
64834	9.377406	1.433061	-1.154664	-1.332593	1.046409	-0.407806	-0.601515	-0.266856	0.712883	-0.242416
64835	9.322042	1.362056	-1.175944	-1.295895	0.990143	-0.459688	-0.598121	-0.274296	0.710471	-0.249487
64836	9.478531	1.451549	-1.332568	-1.314972	1.124462	-0.287384	-0.594297	-0.281504	0.708326	-0.256595
64837	9.368201	1.383152	-1.390659	-1.269072	1.102660	-0.390189	-0.590215	-0.288415	0.706404	-0.263547
64838	9.408447	1.195903	-1.441112	-1.165395	0.983954	-0.341721	-0.586003	-0.295019	0.704574	-0.270445
64839	9.254284	1.074020	-1.453322	-1.108532	0.906416	-0.492996	-0.581607	-0.301467	0.702795	-0.277364
64840	9.268846	1.078984	-1.457392	-1.174616	0.892668	-0.484089	-0.577125	-0.307761	0.701059	-0.284124
64841	9.163895	0.980856	-1.460658	-1.145215	0.823053	-0.588627	-0.572632	-0.313923	0.699281	-0.290776
64842	8.872127	0.847294	-1.378347	-1.109150	0.686456	-0.889086	-0.568127	-0.319977	0.697484	-0.297259
64843	8.703076	0.588650	-1.341033	-0.958298	0.496497	-1.053504	-0.563399	-0.326099	0.695761	-0.303577
64844	8.988401	0.302562	-1.481883	-0.746838	0.385065	-0.736758	-0.558229	-0.332374	0.694216	-0.309794
64845	9.901104	0.143083	-1.832820	-0.622777	0.451052	0.228219	-0.552787	-0.338745	0.692632	-0.316130
64846	9.216258	0.144386	-1.734233	-0.637450	0.426623	-0.465009	-0.547326	-0.345187	0.690949	-0.322287
64847	10.116965	-0.003064	-2.153992	-0.505002	0.552267	0.503901	-0.541376	-0.351887	0.689675	-0.327774
64848	11.392067	-0.084766	-2.469507	-0.559377	0.569066	1.816904	-0.535693	-0.358323	0.688342	-0.332899
64849	11.160379	-0.105736	-2.396257	-0.609256	0.487146	1.575831	-0.530778	-0.364110	0.686748	-0.337752
64850	10.727788	-0.488814	-2.251276	-0.331892	0.200413	1.152805	-0.526233	-0.369425	0.685218	-0.342170
64851	10.829998	-0.842261	-2.236423	-0.094791	-0.020135	1.277411	-0.522097	-0.374297	0.683609	-0.346403
64852	10.231196	-0.947315	-2.010587	-0.036857	-0.188208	0.655377	-0.518547	-0.378697	0.681722	-0.350646
64853	9.316889	-1.075028	-1.790491	0.112158	-0.305245	-0.270142	-0.515253	-0.382810	0.679855	-0.354638
64854	9.085240	-1.247053	-1.799732	0.288473	-0.340708	-0.477998	-0.511947	-0.386916	0.678154	-0.358207
64855	9.096549	-1.365394	-1.809774	0.379578	-0.390806	-0.453737	-0.508791	-0.391057	0.676514	-0.361297
64856	8.996804	-1.573948	-1.861424	0.593845	-0.426339	-0.520203	-0.505784	-0.395287	0.674796	-0.364115
64857	8.928197	-1.617571	-1.924641	0.663992	-0.386008	-0.569118	-0.502866	-0.399742	0.672950	-0.366702
64858	9.138037	-1.614032	-2.024715	0.663381	-0.339971	-0.344181	-0.500149	-0.404504	0.670799	-0.369128
64859	9.304657	-1.640304	-2.185495	0.726430	-0.243295	-0.145386	-0.497646	-0.409483	0.668281	-0.371582
64860	9.244676	-1.597267	-2.208276	0.718218	-0.202483	-0.203581	-0.495219	-0.414632	0.665450	-0.374185
64861	9.231411	-1.570945	-2.247090	0.725962	-0.159980	-0.211459	-0.492786	-0.420016	0.662399	-0.376796
64862	9.820662	-1.658296	-2.342394	0.765715	-0.212590	0.387832	-0.490440	-0.425515	0.659027	-0.379590
64863	10.005335	-1.908247	-2.392859	1.013045	-0.277907	0.597420	-0.488321	-0.430958	0.655146	-0.382886
64864	10.009396	-2.268124	-2.395424	1.379835	-0.368913	0.629067	-0.486031	-0.436542	0.650769	-0.386916
64865	9.966104	-2.090093	-2.359423	1.233039	-0.298026	0.562725	-0.483491	-0.442325	0.645890	-0.391678
64866	9.772824	-1.936893	-2.276619	1.115082	-0.249517	0.342940	-0.480774	-0.448352	0.640722	-0.396626
64867	9.788420	-1.740968	-2.172656	0.924583	-0.254623	0.318685	-0.478034	-0.454599	0.635338	-0.401457
64868	9.606767	-1.605287	-2.044223	0.816812	-0.272371	0.102162	-0.475336	-0.460901	0.629968	-0.405914
64869	9.468882	-1.493167	-1.931407	0.733455	-0.300189	-0.066334	-0.472658	-0.467148	0.624756	-0.409936
64870	9.434553	-1.541203	-1.862630	0.805519	-0.349774	-0.112989	-0.470027	-0.473277	0.619723	-0.413554
64871	9.295084	-1.483497	-1.868331	0.801445	-0.289416	-0.254245	-0.467412	-0.479294	0.614831	-0.416877
64872	9.147980	-1.407453	-1.881043	0.779016	-0.222518	-0.402676	-0.464801	-0.485195	0.610116	-0.419886
64873	9.137661	-1.372131	-1.990393	0.796014	-0.103068	-0.394784	-0.462133	-0.491094	0.605621	-0.422473
64874	9.150900	-1.178042	-2.035185	0.642949	-0.032764	-0.386438	-0.459521	-0.496858	0.601278	-0.424779
64875	9.234972	-1.143330	-2.149173	0.648845	0.060346	-0.284512	-0.456946	-0.502496	0.597113	-0.426795
64876	9.357431	-1.330163	-2.260250	0.868049	0.114606	-0.134213	-0.454354	-0.507921	0.593017	-0.428846
64877	9.212042	-1.358425	-2.252153	0.932475	0.133806	-0.278970	-0.451658	-0.513202	0.588807	-0.431202
64878	8.933045	-1.244704	-2.196595	0.855063	0.152969	-0.570445	-0.448817	-0.518442	0.584492	-0.433763
64879	9.186709	-1.172808	-2.236746	0.791207	0.148472	-0.319213	-0.445830	-0.523725	0.580096	-0.436390
64880	9.278447	-1.181609	-2.249758	0.814436	0.146679	-0.228203	-0.442802	-0.528908	0.575553	-0.439229
64881	9.227980	-1.344766	-2.229237	0.996295	0.140361	-0.277429	-0.439690	-0.534137	0.570770	-0.442257
64882	9.287192	-1.521015	-2.334828	1.187575	0.242419	-0.192516	-0.436310	-0.539524	0.565658	-0.445621
64883	9.236281	-1.588316	-2.477756	1.267757	0.412849	-0.210957	-0.432436	-0.545230	0.560292	-0.449218
64884	9.445516	-1.304386	-2.518292	0.982401	0.423110	-0.008768	-0.428068	-0.551281	0.554659	-0.452990
64885	9.736606	-0.925301	-2.617110	0.599062	0.454651	0.283914	-0.423606	-0.557509	0.548883	-0.456585
64886	10.162821	-0.655305	-2.645635	0.330276	0.380334	0.697212	-0.419503	-0.563495	0.542881	-0.460186
64887	10.093195	-0.577637	-2.458961	0.283427	0.221807	0.585540	-0.416063	-0.568986	0.536518	-0.463999
64888	9.739295	-0.589015	-2.222989	0.338029	0.101214	0.188203	-0.413164	-0.573911	0.529816	-0.468206
64889	9.989184	-0.563489	-2.218703	0.333000	0.086067	0.429647	-0.410472	-0.578523	0.522863	-0.472692
64890	10.645038	-0.406312	-2.273377	0.193522	0.040066	1.078167	-0.408087	-0.582747	0.515592	-0.477531
64891	10.535171	-0.198170	-2.046450	0.037045	-0.115262	0.920527	-0.405976	-0.586520	0.508058	-0.482757
64892	9.822056	0.098820	-1.608848	-0.178640	-0.371710	0.132182	-0.403914	-0.590155	0.500448	-0.487978
64893	9.428648	0.536209	-1.266223	-0.531437	-0.646776	-0.321152	-0.401654	-0.593970	0.493127	-0.492645
64894	9.562349	0.722180	-1.151269	-0.655959	-0.777685	-0.207989	-0.399163	-0.597921	0.486196	-0.496762
64895	9.320062	0.856989	-1.023966	-0.735152	-0.857621	-0.465474	-0.396380	-0.601876	0.479677	-0.500539
64896	8.650350	0.932004	-0.885226	-0.768671	-0.876045	-1.145369	-0.393318	-0.605994	0.473508	-0.503847
64897	8.609401	1.002458	-1.068196	-0.849098	-0.714031	-1.150307	-0.389801	-0.610558	0.467825	-0.506373
64898	9.116841	1.295449	-1.253590	-1.117439	-0.721139	-0.614994	-0.386104	-0.615345	0.462436	-0.508358
64899	9.314485	1.680068	-1.312211	-1.449930	-0.838303	-0.405305	-0.382481	-0.620001	0.457430	-0.509967
64900	9.822460	1.792690	-1.384123	-1.505207	-0.925933	0.111375	-0.379117	-0.624213	0.452785	-0.511482
64901	9.762226	1.730554	-1.402788	-1.418601	-0.908206	0.057788	-0.375998	-0.627829	0.448396	-0.513223
64902	9.675432	1.667023	-1.381218	-1.328094	-0.917402	-0.030298	-0.372857	-0.631203	0.444307	-0.514929
64903	10.038283	1.742387	-1.434673	-1.363497	-0.979726	0.338284	-0.369716	-0.634439	0.440365	-0.516600
64904	10.140004	1.907180	-1.473447	-1.498113	-1.044308	0.448552	-0.366644	-0.637501	0.436667	-0.518158
64905	10.641831	1.841369	-1.601399	-1.418652	-1.016356	0.964976	-0.363608	-0.640305	0.433236	-0.519717
64906	10.789953	1.963934	-1.525911	-1.479050	-1.178177	1.097528	-0.360697	-0.642576	0.429948	-0.521668
64907	10.076990	1.991645	-1.257958	-1.461064	-1.327974	0.345885	-0.357808	-0.644426	0.426953	-0.523832
64908	9.754262	1.822449	-1.181450	-1.306723	-1.296660	0.009424	-0.354519	-0.646101	0.424523	-0.525976
64909	9.232301	1.518718	-1.129340	-1.064760	-1.163477	-0.521306	-0.350576	-0.647667	0.422714	-0.528145
64910	9.214096	1.244126	-1.283309	-0.896914	-0.951493	-0.518375	-0.346011	-0.649413	0.421409	-0.530050
64911	9.453577	1.060259	-1.458796	-0.807562	-0.810784	-0.256929	-0.341156	-0.651157	0.420286	-0.531947
64912	9.465742	0.792229	-1.596015	-0.651410	-0.631467	-0.223541	-0.336203	-0.652845	0.419241	-0.533851
64913	9.683560	0.712664	-1.774203	-0.675008	-0.532244	0.020304	-0.331168	-0.654364	0.418171	-0.535974
64914	9.845243	0.741165	-1.894790	-0.784005	-0.518005	0.196559	-0.326346	-0.655571	0.417026	-0.538344
64915	9.478434	0.618446	-1.817878	-0.712988	-0.501805	-0.181104	-0.321839	-0.656433	0.415795	-0.540953
64916	9.188121	0.341525	-1.863329	-0.552767	-0.313808	-0.452885	-0.317486	-0.657262	0.414480	-0.543521
64917	9.490307	0.194686	-2.056474	-0.537490	-0.168044	-0.116528	-0.313162	-0.658218	0.413014	-0.545984
64918	9.540857	0.222966	-2.112142	-0.630264	-0.173169	-0.060183	-0.308896	-0.659188	0.411402	-0.548456
64919	9.677410	0.067532	-2.223263	-0.581451	-0.059700	0.099823	-0.304729	-0.660272	0.409607	-0.550821
64920	10.079443	0.099233	-2.378298	-0.703944	-0.048539	0.519941	-0.300681	-0.661350	0.407443	-0.553351
64921	10.044162	0.272922	-2.305329	-0.862615	-0.206165	0.458021	-0.297003	-0.662223	0.404948	-0.556118
64922	9.758218	0.227350	-2.207757	-0.830626	-0.215126	0.157885	-0.293588	-0.662848	0.402198	-0.559175
64923	9.625507	0.150875	-2.109821	-0.766388	-0.230880	0.009921	-0.290168	-0.663251	0.399330	-0.562526
64924	9.400219	0.102756	-2.103646	-0.784290	-0.163065	-0.212791	-0.286421	-0.663431	0.396423	-0.566278
64925	8.907745	0.016567	-2.080592	-0.775839	-0.042368	-0.698246	-0.282118	-0.663799	0.393695	-0.569899
64926	9.452488	-0.288268	-2.263705	-0.654126	0.149489	-0.111840	-0.277219	-0.664667	0.391043	-0.573108
64927	9.861122	-0.469197	-2.339921	-0.588138	0.204579	0.313960	-0.271900	-0.665803	0.388264	-0.576218
64928	10.143703	-0.834928	-2.357894	-0.345128	0.337770	0.623686	-0.266335	-0.667146	0.385204	-0.579309
64929	9.863800	-1.009314	-2.146568	-0.149487	0.300394	0.326744	-0.260610	-0.668430	0.381695	-0.582746
64930	9.260846	-1.453682	-1.915671	0.269335	0.482519	-0.260694	-0.254646	-0.669889	0.377623	-0.586349
64931	9.103106	-1.504256	-1.736677	0.355997	0.397713	-0.439310	-0.248319	-0.671742	0.372934	-0.589933
64932	9.089869	-1.498357	-1.623811	0.371626	0.305487	-0.470527	-0.241964	-0.673969	0.367753	-0.593276
64933	9.147578	-1.612621	-1.553181	0.467401	0.308589	-0.411767	-0.235664	-0.676495	0.362256	-0.596312
64934	9.264501	-1.682912	-1.560732	0.487356	0.335172	-0.286454	-0.229472	-0.679167	0.356534	-0.599131
64935	9.073014	-1.540211	-1.450540	0.422776	0.204214	-0.508096	-0.223616	-0.681910	0.350669	-0.601687
64936	9.016114	-1.633340	-1.354634	0.542554	0.211808	-0.568559	-0.218104	-0.684989	0.344855	-0.603569
