// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
07782	-0.048328	0.086370	9.838346	0.012376	-0.001801	0.026149	0.999995	-0.000667	-0.000072	-0.003073
07783	-0.048225	0.099407	9.811841	0.012215	0.011492	-0.000238	0.999995	-0.000675	-0.000079	-0.003061
07784	-0.016459	0.098930	9.812465	0.044051	0.010990	0.000185	0.999995	-0.000686	-0.000066	-0.003078
07785	-0.037662	0.087884	9.822533	0.022966	0.000001	0.010284	0.999995	-0.000675	-0.000066	-0.003067
07786	-0.057874	0.089433	9.806099	0.002646	0.001708	-0.006010	0.999995	-0.000674	-0.000068	-0.003061
07787	-0.039066	0.095442	9.809264	0.021561	0.007558	-0.002908	0.999995	-0.000674	-0.000062	-0.003060
07788	-0.026952	0.113152	9.833924	0.033994	0.024964	0.021835	0.999995	-0.000674	-0.000061	-0.003063
07789	-0.054275	0.096557	9.825027	0.006431	0.008713	0.012958	0.999995	-0.000684	-0.000071	-0.003057
07790	-0.029317	0.084526	9.819958	0.031416	-0.003374	0.007627	0.999995	-0.000679	-0.000048	-0.003055
07791	-0.036191	0.109323	9.814936	0.024811	0.021506	0.002870	0.999995	-0.000682	-0.000054	-0.003057
07792	-0.062925	0.122553	9.819978	-0.001957	0.034781	0.008195	0.999995	-0.000673	-0.000064	-0.003048
07793	-0.032375	0.080341	9.833183	0.028298	-0.007906	0.020834	0.999995	-0.000665	-0.000065	-0.003052
07794	-0.038644	0.111342	9.814904	0.022127	0.023269	0.002872	0.999995	-0.000671	-0.000064	-0.003043
07795	-0.046300	0.100253	9.809185	0.014369	0.012270	-0.002899	0.999995	-0.000663	-0.000064	-0.003047
07796	-0.047671	0.094596	9.822427	0.013076	0.006498	0.010300	0.999995	-0.000671	-0.000060	-0.003049
07797	-0.028768	0.100386	9.825610	0.031964	0.012337	0.013418	0.999995	-0.000681	-0.000071	-0.003043
07798	-0.035960	0.095373	9.806640	0.024584	0.007682	-0.005551	0.999995	-0.000686	-0.000064	-0.003067
07799	-0.050200	0.096022	9.822400	0.010347	0.008263	0.010302	0.999995	-0.000680	-0.000082	-0.003069
07800	-0.057755	0.084910	9.816681	0.002613	-0.002722	0.004530	0.999995	-0.000688	-0.000073	-0.003067
07801	-0.038884	0.090914	9.819868	0.021505	0.003111	0.007654	0.999995	-0.000678	-0.000084	-0.003057
07802	-0.032921	0.103287	9.825567	0.027453	0.015295	0.013427	0.999995	-0.000677	-0.000086	-0.003050
07803	-0.041022	0.086171	9.833102	0.019273	-0.002009	0.020859	0.999995	-0.000660	-0.000085	-0.003051
07804	-0.054520	0.099393	9.822344	0.005845	0.011278	0.010302	0.999995	-0.000666	-0.000081	-0.003038
07805	-0.062136	0.088258	9.816625	-0.001920	0.000293	0.004531	0.999995	-0.000666	-0.000090	-0.003028
07806	-0.022580	0.112065	9.796510	0.037610	0.024021	-0.015612	0.999995	-0.000666	-0.000087	-0.003031
07807	-0.031308	0.088565	9.817305	0.029025	0.000367	0.005024	0.999995	-0.000662	-0.000072	-0.003026
07808	-0.032191	0.089239	9.817296	0.028122	0.000970	0.005026	0.999995	-0.000657	-0.000090	-0.003030
07809	-0.039680	0.078125	9.811580	0.020352	-0.010007	-0.000742	0.999995	-0.000666	-0.000090	-0.003024
07810	-0.046429	0.102897	9.806520	0.013796	0.014859	-0.005538	0.999995	-0.000659	-0.000083	-0.003034
07811	-0.028003	0.102794	9.822977	0.032272	0.014358	0.010804	0.999995	-0.000653	-0.000094	-0.003040
07812	-0.042369	0.103527	9.838721	0.018015	0.014972	0.026641	0.999995	-0.000652	-0.000083	-0.003042
07813	-0.036282	0.098441	9.803994	0.024044	0.010300	-0.008167	0.999995	-0.000666	-0.000076	-0.003029
07814	-0.051179	0.092749	9.832994	0.009359	0.004591	0.020872	0.999995	-0.000668	-0.000075	-0.003033
07815	-0.018809	0.098798	9.820451	0.041595	0.010431	0.008185	0.999995	-0.000653	-0.000085	-0.003036
07816	-0.019572	0.099536	9.820442	0.040695	0.011033	0.008188	0.999995	-0.000654	-0.000090	-0.003037
