// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B47AB0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
07475	-0.311453	-0.610264	7.132648	0.238597	0.605525	-2.676839	-0.972414	0.087211	-0.035568	-0.213402
07476	-0.837707	-1.070393	7.539766	0.016629	0.069487	-2.151734	-0.973343	0.088316	-0.039317	-0.207986
07477	-1.760193	-2.132640	8.169189	-0.313492	-1.096326	-1.263914	-0.973913	0.090271	-0.043112	-0.203680
07478	-3.236021	-3.144502	8.577756	-1.198925	-2.457675	-0.514311	-0.974375	0.091521	-0.045900	-0.200274
07479	-3.441468	-3.712504	8.916705	-1.129969	-2.957920	-0.060360	-0.974964	0.091332	-0.047103	-0.197194
07480	-2.849108	-3.573542	8.843252	-0.652676	-2.629044	-0.233919	-0.975688	0.089885	-0.047356	-0.194191
07481	-1.890554	-2.761670	8.936416	-0.088315	-1.553166	-0.397793	-0.976515	0.087152	-0.047312	-0.191270
07482	-0.712215	-2.096070	9.227941	0.761674	-0.521102	-0.367923	-0.977293	0.083674	-0.047123	-0.188883
07483	-0.162331	-1.726439	9.194136	1.131691	-0.056882	-0.525343	-0.977957	0.080342	-0.046983	-0.186915
07484	0.276968	-1.485343	9.125701	1.453136	0.254423	-0.681157	-0.978488	0.077992	-0.047429	-0.185009
07485	0.650012	-1.399101	9.399191	1.802970	0.481863	-0.472352	-0.978743	0.077392	-0.048388	-0.183659
07486	0.126529	-1.286486	9.354935	1.289543	0.397673	-0.465776	-0.978694	0.078238	-0.049347	-0.183308
07487	-0.994439	-1.466269	8.851598	0.302699	-0.213045	-0.793133	-0.978356	0.080240	-0.051718	-0.183594
07488	-1.225960	-2.297255	9.204268	0.472901	-0.941622	-0.305437	-0.977768	0.083309	-0.055802	-0.184159
07489	-1.955607	-3.034089	10.053791	0.211917	-1.640001	0.740658	-0.977136	0.087111	-0.059846	-0.184486
07490	-2.973323	-3.557202	10.421872	-0.447844	-2.317273	1.347004	-0.976710	0.090506	-0.062097	-0.184364
07491	-3.543467	-3.721580	10.382494	-0.906173	-2.609065	1.437820	-0.976677	0.092466	-0.062113	-0.183560
07492	-2.980128	-3.163572	10.007557	-0.661197	-1.951754	0.901498	-0.977142	0.092836	-0.060105	-0.181555
07493	-1.775950	-1.627395	9.238324	-0.233752	-0.281066	-0.272503	-0.977796	0.092875	-0.057371	-0.178879
07494	-0.344257	-0.213210	8.364452	0.473246	1.339170	-1.559771	-0.977993	0.094185	-0.056377	-0.177428
07495	0.070169	0.277485	8.355510	0.676608	1.963085	-1.714248	-0.977568	0.097190	-0.057394	-0.177821
07496	-0.619050	-0.692785	8.604748	0.411398	0.951787	-1.220290	-0.976881	0.101120	-0.058541	-0.179028
07497	-1.149872	-1.527051	8.644124	0.229929	0.085564	-0.963146	-0.976248	0.104849	-0.059484	-0.180022
07498	-1.353884	-2.309222	8.900939	0.352780	-0.583844	-0.543022	-0.975898	0.107397	-0.060169	-0.180192
07499	-1.672380	-2.831289	9.178060	0.277804	-1.067077	-0.125896	-0.975834	0.108727	-0.060987	-0.179462
07500	-1.837380	-2.800327	9.337725	0.134181	-1.037009	0.052276	-0.975990	0.109216	-0.061678	-0.178076
07501	-1.798559	-2.379431	9.043572	-0.006338	-0.698884	-0.315624	-0.976295	0.109241	-0.061889	-0.176309
07502	-1.526218	-1.892503	8.577497	0.027459	-0.266576	-0.901315	-0.976639	0.109393	-0.061978	-0.174268
07503	-1.387225	-1.397464	8.349028	-0.040861	0.194908	-1.236916	-0.976940	0.110638	-0.062460	-0.171599
07504	-1.469680	-1.006638	8.132517	-0.267809	0.516531	-1.507729	-0.977032	0.113433	-0.063842	-0.168715
07505	-1.821201	-0.859569	8.075138	-0.633151	0.598128	-1.535964	-0.976759	0.118000	-0.066344	-0.166184
07506	-2.057848	-1.274433	8.119687	-0.680663	0.255261	-1.371206	-0.976098	0.124026	-0.069377	-0.164426
07507	-2.205459	-1.836476	8.368469	-0.573372	-0.117808	-0.985242	-0.975166	0.130940	-0.072342	-0.163315
07508	-2.085794	-2.413572	8.606931	-0.216908	-0.401974	-0.645109	-0.974024	0.138882	-0.074866	-0.162430
07509	-1.959190	-2.849087	8.878253	0.093003	-0.514217	-0.299371	-0.972617	0.148199	-0.077018	-0.161620
07510	-2.193007	-3.331043	8.859651	0.042426	-0.828073	-0.132431	-0.970884	0.158668	-0.078940	-0.161171
07511	-2.843371	-4.035781	9.038213	-0.299930	-1.377285	0.388816	-0.968931	0.169032	-0.080909	-0.161415
07512	-3.635723	-4.998537	8.202408	-0.792027	-2.559786	0.101997	-0.967204	0.177426	-0.082534	-0.161941
07513	-4.121449	-5.264415	8.369635	-1.125894	-2.742693	0.481023	-0.966418	0.181532	-0.083525	-0.161571
07514	-3.798608	-5.189645	9.079951	-0.774458	-2.276944	1.051155	-0.966622	0.181459	-0.083436	-0.160478
07515	-3.266323	-4.399789	8.936330	-0.577330	-1.508299	0.544748	-0.967368	0.178977	-0.082492	-0.159252
07516	-2.861416	-3.484983	8.508763	-0.574456	-0.798319	-0.233326	-0.968242	0.175748	-0.081227	-0.158185
07517	-2.653913	-2.609202	8.087342	-0.736335	-0.170167	-0.942236	-0.968983	0.172886	-0.080144	-0.157349
07518	-2.408936	-1.813888	7.865974	-0.805899	0.481160	-1.440977	-0.969535	0.170310	-0.079295	-0.157188
07519	-2.378515	-1.793261	7.987053	-0.775626	0.505810	-1.338695	-0.969849	0.167915	-0.078755	-0.158102
07520	-2.544369	-2.191202	8.101506	-0.783309	0.100621	-1.078516	-0.969926	0.165907	-0.078598	-0.159813
07521	-2.882511	-2.565074	8.378180	-0.934452	-0.274435	-0.640243	-0.969905	0.164092	-0.078657	-0.161775
07522	-3.167627	-2.712962	8.868184	-1.082768	-0.363178	-0.079535	-0.969872	0.162184	-0.078875	-0.163780
07523	-3.245602	-2.924583	9.210089	-1.028298	-0.506413	0.316419	-0.969866	0.160052	-0.079004	-0.165834
07524	-3.145988	-2.771057	9.315105	-0.959568	-0.354316	0.351005	-0.969897	0.157780	-0.079110	-0.167768
07525	-2.933644	-2.605158	9.485537	-0.784472	-0.134619	0.421315	-0.969917	0.155714	-0.079303	-0.169486
07526	-2.852701	-2.282363	9.558357	-0.800456	0.161528	0.387427	-0.969912	0.154041	-0.079423	-0.170978
07527	-2.420093	-1.970502	9.684177	-0.485970	0.582902	0.333594	-0.969869	0.152944	-0.079473	-0.172181
07528	-1.787673	-1.570051	9.672658	-0.035834	1.122421	0.084788	-0.969595	0.153094	-0.079864	-0.173403
07529	-1.525328	-1.493374	9.084689	0.142530	1.071476	-0.543398	-0.969695	0.151080	-0.082010	-0.173611
07530	-2.240192	-1.286544	7.628258	-0.710724	0.516975	-1.807019	-0.970372	0.145130	-0.084346	-0.173786
07531	-4.299427	-2.367012	9.794368	-1.909405	-0.533855	0.961605	-0.971288	0.139145	-0.086215	-0.172644
07532	-4.166267	-1.320904	10.445433	-2.035663	0.518495	1.313638	-0.972643	0.131939	-0.086662	-0.170432
07533	-3.619716	-0.396845	10.621593	-1.802824	1.469872	1.172159	-0.973370	0.128106	-0.087340	-0.168853
07534	-3.746737	-0.932556	10.034445	-1.780375	0.735213	0.764995	-0.973628	0.126464	-0.088782	-0.167851
07535	-3.702208	-1.681162	9.434104	-1.530394	-0.122010	0.344962	-0.973913	0.124675	-0.090040	-0.166860
07536	-3.322199	-1.524766	8.861099	-1.292803	-0.045904	-0.314927	-0.974235	0.122745	-0.090548	-0.166137
07537	-3.138888	-0.808111	8.509374	-1.412498	0.542735	-0.833528	-0.974599	0.120858	-0.090427	-0.165449
07538	-3.107770	-0.456701	8.291918	-1.538160	0.787404	-1.115752	-0.975084	0.118890	-0.089703	-0.164408
07539	-2.793956	-0.400730	7.855725	-1.339758	0.787589	-1.611235	-0.975665	0.116632	-0.088435	-0.163259
07540	-2.129603	-0.159490	7.821867	-0.822374	1.154841	-1.829451	-0.976325	0.113422	-0.087039	-0.162325
07541	-1.510124	-0.252031	8.329001	-0.149012	1.314907	-1.448200	-0.977025	0.109156	-0.086366	-0.161391
07542	-1.508537	-0.751121	9.092328	0.137969	0.955613	-0.616087	-0.977653	0.104468	-0.086806	-0.160456
07543	-1.761255	-1.321780	10.018860	0.253462	0.472669	0.431247	-0.978185	0.099658	-0.087920	-0.159667
07544	-1.948680	-1.838867	10.900259	0.416709	0.030088	1.404215	-0.978710	0.094869	-0.089050	-0.158736
07545	-1.986493	-2.171396	11.395998	0.599807	-0.287674	1.938333	-0.979212	0.090553	-0.089855	-0.157702
07546	-1.898800	-2.272413	11.258832	0.715257	-0.471552	1.797487	-0.979688	0.087111	-0.090128	-0.156526
07547	-1.732596	-2.139916	10.795995	0.762368	-0.457153	1.293354	-0.980152	0.084437	-0.089940	-0.155186
07548	-1.631231	-1.826119	10.188399	0.655602	-0.299841	0.640981	-0.980630	0.082312	-0.089231	-0.153711
07549	-1.453501	-1.577865	9.607905	0.636318	-0.164380	0.009842	-0.981132	0.080448	-0.088091	-0.152142
07550	-1.516380	-1.359999	9.161223	0.418921	-0.093852	-0.437583	-0.981591	0.078733	-0.086809	-0.150814
07551	-1.720940	-1.116221	8.811882	0.076131	-0.016430	-0.765552	-0.982009	0.077020	-0.085448	-0.149750
07552	-1.804301	-1.052115	8.733788	-0.057218	-0.025616	-0.832852	-0.982388	0.075357	-0.083851	-0.149013
07553	-1.589980	-1.047910	8.433555	0.067770	-0.045551	-1.167218	-0.982789	0.073663	-0.081585	-0.148472
07554	-1.079211	-1.204077	8.489587	0.564761	-0.079652	-1.189347	-0.983246	0.071671	-0.078796	-0.147923
07555	-0.886177	-1.414173	8.635644	0.785328	-0.244017	-1.055809	-0.983663	0.069650	-0.075818	-0.147675
07556	-0.525805	-1.715350	8.652853	1.173236	-0.467924	-1.066543	-0.983950	0.067735	-0.073001	-0.148071
07557	-0.598727	-1.695735	8.928649	1.093980	-0.469128	-0.782868	-0.984121	0.065805	-0.070463	-0.149032
07558	-0.646802	-1.560776	9.363077	1.025138	-0.332355	-0.359647	-0.984246	0.063983	-0.068084	-0.150100
07559	-0.738764	-1.531590	9.762121	0.940511	-0.314183	0.046675	-0.984397	0.062350	-0.065817	-0.150812
07560	-1.007441	-1.439799	9.857932	0.630835	-0.327946	0.175358	-0.984607	0.060944	-0.063552	-0.150986
07561	-1.258660	-1.374575	9.602904	0.301402	-0.405357	-0.043652	-0.984920	0.059723	-0.061074	-0.150452
07562	-1.127721	-1.151457	9.250665	0.271731	-0.230844	-0.429456	-0.985334	0.058628	-0.058364	-0.149239
07563	-0.734037	-0.902462	8.824665	0.478272	0.036570	-0.924625	-0.985788	0.057439	-0.055714	-0.147712
07564	-0.391418	-0.919513	8.729813	0.756118	0.076573	-1.058799	-0.986245	0.056105	-0.053248	-0.146074
07565	-0.200969	-1.120495	8.802939	0.963712	-0.084153	-0.989332	-0.986664	0.054664	-0.050968	-0.144597
07566	-0.222178	-1.265273	9.112013	0.976681	-0.226467	-0.665357	-0.987054	0.053087	-0.048839	-0.143252
07567	-0.344162	-1.108574	9.540012	0.815674	-0.100000	-0.237530	-0.987405	0.051405	-0.046645	-0.142170
07568	-0.459575	-1.194935	9.815093	0.712991	-0.222880	0.057310	-0.987718	0.049831	-0.044325	-0.141297
07569	-0.523918	-1.286025	9.887538	0.638428	-0.356131	0.145077	-0.987994	0.048473	-0.041813	-0.140608
07570	-0.597613	-1.303125	9.869340	0.524210	-0.427033	0.137274	-0.988239	0.047276	-0.039300	-0.140012
07571	-0.566580	-1.171235	9.910660	0.475695	-0.316510	0.166657	-0.988418	0.046301	-0.037104	-0.139677
07572	-0.530936	-0.902720	10.001881	0.404046	-0.063777	0.235545	-0.988530	0.045545	-0.035350	-0.139586
07573	-0.578504	-0.929877	10.126036	0.340662	-0.110540	0.366092	-0.988692	0.044863	-0.033606	-0.139087
07574	-0.526041	-1.123560	10.238703	0.412924	-0.289904	0.488547	-0.988957	0.044297	-0.031484	-0.137881
07575	-0.150742	-0.972744	10.127966	0.679675	-0.072574	0.340007	-0.989230	0.043741	-0.029109	-0.136614
07576	-0.222039	-0.743724	9.981397	0.494206	0.096763	0.186158	-0.989410	0.043173	-0.026731	-0.135977
07577	-0.407254	-0.492048	9.985718	0.203751	0.272212	0.187650	-0.989512	0.042654	-0.024506	-0.135816
07578	-0.524874	-0.423888	10.124384	0.039046	0.302362	0.329564	-0.989529	0.042164	-0.022653	-0.136166
07579	-0.773227	-0.432311	10.492649	-0.216031	0.244806	0.712225	-0.989461	0.041818	-0.021095	-0.137018
07580	-1.031641	-0.392551	10.551416	-0.507533	0.207874	0.782115	-0.989373	0.041733	-0.019261	-0.137943
07581	-0.901029	-0.428455	10.270947	-0.425623	0.179762	0.496245	-0.989325	0.041921	-0.016815	-0.138549
07582	-0.368481	-0.616082	9.737229	0.069405	0.098188	-0.049785	-0.989273	0.042182	-0.013949	-0.139155
07583	-0.000729	-0.481419	9.238332	0.321256	0.284215	-0.571780	-0.989164	0.042324	-0.011239	-0.140129
07584	0.016432	-0.097306	8.896550	0.181144	0.622981	-0.939284	-0.989018	0.042100	-0.009095	-0.141378
07585	-0.219589	-0.004834	8.817282	-0.103498	0.627820	-1.015655	-0.988907	0.041500	-0.007639	-0.142413
07586	-0.395443	-0.116096	8.864867	-0.259282	0.458306	-0.953884	-0.988826	0.040491	-0.006730	-0.143315
07587	-0.360521	-0.009204	9.066403	-0.261536	0.560886	-0.760248	-0.988713	0.038947	-0.006484	-0.144527
07588	-0.336960	0.273872	9.188459	-0.312778	0.812955	-0.655316	-0.988519	0.036780	-0.006981	-0.146388
07589	-0.191244	-0.033772	9.143878	-0.066772	0.516145	-0.681578	-0.988302	0.034185	-0.007886	-0.148417
07590	0.150562	-0.404852	9.317416	0.394227	0.225805	-0.496349	-0.988131	0.031296	-0.008707	-0.150136
07591	0.315739	-0.532989	9.547150	0.613701	0.112846	-0.265845	-0.987997	0.028168	-0.009099	-0.151613
07592	0.476912	-0.703540	9.679310	0.834154	-0.051499	-0.132154	-0.987838	0.025042	-0.009073	-0.153190
07593	0.553526	-0.942420	9.749193	0.987226	-0.307145	-0.057066	-0.987625	0.022250	-0.008701	-0.155004
07594	0.608960	-1.028986	10.035305	1.068234	-0.409777	0.228615	-0.987429	0.019917	-0.007729	-0.156611
07595	0.350452	-1.038310	10.434793	0.811589	-0.528654	0.634677	-0.987323	0.018064	-0.005872	-0.157583
07596	0.058353	-0.880302	10.426376	0.444723	-0.508748	0.629091	-0.987300	0.016745	-0.003245	-0.157948
07597	-0.056724	-0.494005	9.837176	0.159855	-0.226633	0.033128	-0.987340	0.015677	-0.000474	-0.157843
07598	0.030206	-0.058298	8.885804	0.059867	0.163319	-0.928353	-0.987398	0.014605	0.001766	-0.157574
07599	0.268723	0.056773	8.368975	0.223162	0.310337	-1.447941	-0.987481	0.013327	0.003158	-0.157144
07600	0.450903	0.049386	8.323013	0.386297	0.331274	-1.492876	-0.987570	0.011600	0.003779	-0.156706
07601	0.461807	-0.154126	8.894774	0.456601	0.115917	-0.917071	-0.987639	0.009483	0.003915	-0.156412
07602	0.500972	-0.549852	9.625105	0.619935	-0.279278	-0.182864	-0.987693	0.007343	0.003781	-0.156187
07603	0.372566	-0.838431	10.252584	0.595441	-0.627182	0.444467	-0.987725	0.005532	0.003504	-0.156065
07604	0.322591	-0.741019	10.699903	0.527449	-0.581113	0.888953	-0.987762	0.004104	0.003296	-0.155880
07605	0.263622	-0.617603	10.777097	0.438553	-0.508189	0.964423	-0.987785	0.003039	0.003385	-0.155755
07606	0.269095	-0.461888	10.566392	0.394735	-0.378191	0.753084	-0.987767	0.002262	0.003696	-0.155880
07607	0.547906	-0.235229	9.794265	0.586186	-0.089941	-0.018227	-0.987702	0.001582	0.004066	-0.156287
07608	0.573167	-0.119645	9.160303	0.571219	0.017425	-0.651498	-0.987584	0.000885	0.004337	-0.157031
07609	0.673928	-0.154163	9.125033	0.673606	0.001476	-0.686330	-0.987465	-0.000030	0.004782	-0.157763
07610	0.585018	-0.134264	9.370114	0.576415	-0.028551	-0.441124	-0.987381	-0.001166	0.005325	-0.158268
07611	0.392683	-0.184438	9.706545	0.401833	-0.162722	-0.106132	-0.987299	-0.002353	0.005873	-0.158748
07612	0.242319	-0.209403	10.025293	0.259838	-0.262409	0.210917	-0.987185	-0.003594	0.006353	-0.159415
07613	0.200700	-0.231145	10.405583	0.219496	-0.326514	0.589958	-0.987059	-0.004669	0.006897	-0.160140
07614	0.148519	-0.185086	10.661343	0.147199	-0.325162	0.845320	-0.986905	-0.005523	0.007387	-0.161039
07615	0.002906	-0.133296	10.587013	-0.014208	-0.336818	0.769796	-0.986738	-0.006051	0.007865	-0.162017
07616	-0.083068	0.084450	10.438434	-0.171489	-0.165076	0.623705	-0.986577	-0.006353	0.008237	-0.162963
07617	-0.172597	0.206879	10.320546	-0.298888	-0.081108	0.506729	-0.986424	-0.006493	0.008338	-0.163879
07618	-0.172873	0.342400	10.106725	-0.342629	0.048943	0.295390	-0.986305	-0.006557	0.008368	-0.164589
07619	0.033379	0.274368	9.981596	-0.125355	0.052413	0.171810	-0.986219	-0.006645	0.008422	-0.165095
07620	0.301263	0.129653	9.904280	0.174865	0.002007	0.095478	-0.986134	-0.006809	0.008472	-0.165595
07621	0.434430	0.040810	9.910929	0.328946	-0.041221	0.102301	-0.986038	-0.006928	0.008541	-0.166158
07622	0.445793	-0.050759	9.913409	0.366081	-0.126154	0.103312	-0.985949	-0.007005	0.008873	-0.166663
07623	0.413945	-0.102494	9.902046	0.343879	-0.186884	0.090806	-0.985865	-0.006979	0.009501	-0.167124
07624	0.406439	-0.087166	9.652718	0.320392	-0.169879	-0.157832	-0.985758	-0.006887	0.010268	-0.167715
07625	0.339139	-0.024277	9.325906	0.224786	-0.124954	-0.484131	-0.985606	-0.006737	0.011037	-0.168566
07626	0.377142	0.069331	9.089338	0.220029	-0.018406	-0.717944	-0.985417	-0.006706	0.011582	-0.169628
07627	0.324561	0.208495	8.980992	0.117679	0.097055	-0.824709	-0.985195	-0.006728	0.011859	-0.170894
07628	0.083191	0.231675	9.096498	-0.122190	0.032574	-0.713738	-0.984945	-0.006934	0.011947	-0.172316
07629	-0.155475	0.344928	9.273524	-0.386786	0.049050	-0.539641	-0.984695	-0.007216	0.011830	-0.173735
07630	-0.319083	0.474996	9.410297	-0.583024	0.105507	-0.403646	-0.984456	-0.007578	0.011599	-0.175086
07631	-0.297903	0.499070	9.567770	-0.568600	0.123796	-0.244960	-0.984258	-0.007985	0.011397	-0.176190
07632	-0.265392	0.395326	9.790499	-0.500744	0.024641	-0.023446	-0.984084	-0.008323	0.011272	-0.177150
07633	-0.100479	0.316199	10.018535	-0.319105	-0.003761	0.206259	-0.983927	-0.008542	0.011258	-0.178012
07634	0.154469	0.117694	10.272182	-0.015653	-0.109617	0.460734	-0.983806	-0.008524	0.011497	-0.178663
07635	0.373540	-0.003663	10.300734	0.222732	-0.145603	0.491382	-0.983751	-0.008269	0.012101	-0.178941
07636	0.328052	-0.098859	10.436815	0.193460	-0.248295	0.625003	-0.983785	-0.007643	0.013141	-0.178706
07637	0.150723	0.123106	10.258676	-0.076139	-0.086194	0.447185	-0.983891	-0.006610	0.014576	-0.178052
07638	0.139758	0.485616	9.973021	-0.241975	0.272722	0.166463	-0.984025	-0.005448	0.016166	-0.177213
07639	0.133537	0.735449	9.540807	-0.356881	0.530836	-0.264050	-0.984127	-0.004382	0.017516	-0.176543
07640	0.245999	0.827526	9.294162	-0.300824	0.674377	-0.507772	-0.984202	-0.003658	0.018460	-0.176046
07641	0.436090	0.657410	9.159990	-0.073984	0.590893	-0.638095	-0.984251	-0.003302	0.018929	-0.175730
07642	0.458917	0.439468	9.104619	0.019225	0.398391	-0.694643	-0.984281	-0.003223	0.018995	-0.175555
07643	0.462053	0.255304	9.136085	0.086292	0.225698	-0.664555	-0.984301	-0.003361	0.018807	-0.175460
07644	0.500850	-0.004134	9.298780	0.213263	-0.010108	-0.502876	-0.984307	-0.003609	0.018469	-0.175456
07645	0.579577	-0.156045	9.533028	0.340396	-0.133528	-0.267784	-0.984302	-0.003864	0.018124	-0.175514
07646	0.635110	-0.229748	9.579565	0.422957	-0.187660	-0.220497	-0.984284	-0.004068	0.017892	-0.175637
07647	0.712092	-0.340869	9.631449	0.536770	-0.268427	-0.167590	-0.984232	-0.004188	0.017714	-0.175944
07648	0.419487	-0.116242	9.647049	0.188561	-0.159265	-0.158977	-0.984148	-0.004176	0.017456	-0.176437
07649	0.092345	0.085946	9.653330	-0.184589	-0.081577	-0.160643	-0.984096	-0.004088	0.017289	-0.176747
07650	-0.062297	0.121166	9.674109	-0.340793	-0.100044	-0.144140	-0.984110	-0.003928	0.017254	-0.176674
07651	-0.140975	0.210923	9.471821	-0.441863	-0.035827	-0.347845	-0.984211	-0.003730	0.017347	-0.176106
07652	-0.099243	0.334708	9.209849	-0.441904	0.102967	-0.607400	-0.984363	-0.003583	0.017514	-0.175244
07653	0.108578	0.452680	8.900539	-0.281554	0.292113	-0.909222	-0.984520	-0.003637	0.017578	-0.174352
07654	0.421856	0.332953	8.649552	0.061767	0.289465	-1.151512	-0.984637	-0.003894	0.017437	-0.173697
07655	0.643874	0.011139	8.648379	0.386138	0.058258	-1.149164	-0.984667	-0.004268	0.017058	-0.173559
07656	0.592910	-0.008672	8.788738	0.350547	0.013602	-1.010957	-0.984627	-0.004732	0.016547	-0.173822
07657	0.324153	-0.075917	9.114101	0.122468	-0.154932	-0.694647	-0.984561	-0.005187	0.016217	-0.174212
07658	0.158264	-0.102128	9.343897	-0.025017	-0.248234	-0.470223	-0.984517	-0.005555	0.016210	-0.174452
07659	0.178360	0.010506	9.499771	-0.048318	-0.145356	-0.312471	-0.984501	-0.005846	0.016334	-0.174521
07660	0.230225	0.120331	9.542167	-0.040892	-0.030123	-0.267120	-0.984524	-0.005996	0.016559	-0.174361
07661	0.468004	-0.036242	9.694225	0.226091	-0.102565	-0.110281	-0.984586	-0.006063	0.017066	-0.173960
07662	0.545795	-0.094979	9.862454	0.302807	-0.137604	0.059712	-0.984686	-0.005984	0.017844	-0.173320
07663	0.559206	0.007095	10.102353	0.256383	-0.044018	0.301787	-0.984819	-0.005800	0.018852	-0.172462
07664	0.492452	0.064300	10.381338	0.144676	-0.019510	0.579496	-0.984955	-0.005547	0.019940	-0.171569
07665	0.429248	0.247562	10.540036	-0.005090	0.128626	0.738203	-0.985051	-0.005290	0.021071	-0.170886
07666	0.458268	0.309351	10.330166	-0.014143	0.203247	0.530256	-0.985095	-0.004995	0.022028	-0.170522
07667	0.405985	0.327899	10.131625	-0.080730	0.211867	0.329834	-0.985103	-0.004586	0.022735	-0.170392
07668	0.530776	0.376147	9.737143	0.020296	0.312998	-0.058879	-0.985115	-0.004267	0.023361	-0.170248
07669	0.612144	0.313511	9.392101	0.118606	0.291817	-0.400709	-0.985129	-0.004071	0.023934	-0.170092
07670	0.663505	0.275137	9.311287	0.172585	0.274266	-0.479361	-0.985148	-0.004107	0.024464	-0.169908
07671	0.693342	0.147454	9.345455	0.233360	0.159646	-0.444654	-0.985168	-0.004266	0.024933	-0.169720
07672	0.481208	0.041327	9.501146	0.054463	-0.019507	-0.299450	-0.985198	-0.004427	0.025439	-0.169462
07673	0.561061	-0.043012	9.637786	0.141988	-0.080521	-0.159869	-0.985232	-0.004578	0.026075	-0.169165
07674	0.593333	-0.113861	9.732374	0.181017	-0.143267	-0.064313	-0.985249	-0.004671	0.026633	-0.168980
07675	0.375092	-0.102558	9.917753	-0.046334	-0.211853	0.110316	-0.985270	-0.004608	0.027113	-0.168777
07676	0.247187	-0.050940	10.034930	-0.200748	-0.208236	0.221248	-0.985339	-0.004440	0.027759	-0.168277
07677	0.232966	0.005034	10.088500	-0.250947	-0.159049	0.274127	-0.985458	-0.004106	0.028604	-0.167445
07678	0.307677	0.322201	9.923937	-0.296091	0.173825	0.115308	-0.985590	-0.003633	0.029515	-0.166516
07679	0.469796	0.563450	9.690226	-0.227509	0.465197	-0.108540	-0.985656	-0.003317	0.030229	-0.166007
07680	0.534620	0.458228	9.612026	-0.139094	0.392024	-0.183887	-0.985679	-0.003097	0.030639	-0.165795
07681	0.562365	0.353604	9.676304	-0.089205	0.303326	-0.118762	-0.985703	-0.002924	0.030940	-0.165603
07682	0.397314	0.290512	9.815929	-0.238684	0.187689	0.010882	-0.985752	-0.002874	0.031353	-0.165230
07683	0.111715	0.170452	9.895911	-0.483289	-0.021644	0.073492	-0.985828	-0.002870	0.031973	-0.164660
07684	0.022024	0.150641	10.052458	-0.582940	-0.074396	0.223732	-0.985921	-0.002831	0.032660	-0.163968
07685	0.049402	0.054605	10.024657	-0.538012	-0.156214	0.196573	-0.986025	-0.002725	0.033318	-0.163206
07686	0.454500	-0.093270	9.902743	-0.112952	-0.161268	0.098963	-0.986107	-0.002450	0.033842	-0.162606
07687	0.962656	-0.305762	9.923704	0.424853	-0.195666	0.151313	-0.986145	-0.002100	0.034179	-0.162312
07688	1.137525	-0.476896	9.958803	0.633746	-0.295049	0.197830	-0.986170	-0.001515	0.034614	-0.162073
07689	1.092561	-0.534080	9.883429	0.598982	-0.351970	0.121012	-0.986221	-0.000785	0.035479	-0.161585
07690	1.100345	-0.403861	9.941635	0.539228	-0.215680	0.180942	-0.986281	0.000080	0.036555	-0.160976
07691	0.939343	-0.330714	10.020629	0.333136	-0.184843	0.250092	-0.986368	0.001114	0.037717	-0.160171
07692	0.827329	-0.265177	10.020632	0.178269	-0.142237	0.242946	-0.986469	0.002191	0.039022	-0.159223
07693	0.835066	-0.010814	9.962683	0.080528	0.117747	0.183915	-0.986540	0.003174	0.040327	-0.158440
07694	0.489599	0.146144	9.857034	-0.314812	0.173784	0.051025	-0.986546	0.004026	0.041477	-0.158081
07695	0.429896	0.329324	9.426375	-0.419510	0.345326	-0.386420	-0.986543	0.004720	0.042567	-0.157793
07696	0.507681	0.768301	8.885457	-0.457981	0.798594	-0.927201	-0.986517	0.005006	0.043261	-0.157756
07697	0.611463	0.920628	8.581630	-0.389232	0.977803	-1.224427	-0.986411	0.004712	0.043196	-0.158449
07698	0.780090	0.477906	8.872210	-0.108935	0.598850	-0.914230	-0.986243	0.003927	0.042669	-0.159654
07699	0.904986	-0.093794	9.482218	0.155227	0.074319	-0.288477	-0.986059	0.002847	0.041940	-0.161000
07700	0.833888	-0.278134	9.974791	0.126786	-0.145811	0.198896	-0.985881	0.001877	0.041175	-0.162296
07701	0.718012	-0.420922	10.429645	0.046716	-0.338680	0.644525	-0.985728	0.001166	0.040540	-0.163389
07702	0.739007	-0.594473	10.793423	0.109847	-0.509374	1.009788	-0.985615	0.000928	0.040081	-0.164179
07703	0.868825	-0.600978	10.854433	0.238934	-0.471591	1.080211	-0.985511	0.001227	0.039760	-0.164883
07704	1.099249	-0.564062	10.667342	0.459315	-0.345214	0.910583	-0.985407	0.002045	0.039769	-0.165493
07705	1.103978	-0.352866	10.342795	0.409410	-0.117628	0.586118	-0.985299	0.003295	0.040264	-0.165996
07706	0.986868	0.086275	9.755497	0.177677	0.289720	-0.012919	-0.985229	0.004606	0.041404	-0.166096
