// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B47F0C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
19067	-0.056421	0.093641	9.729610	-0.064870	0.013692	-0.082689	0.999982	0.001187	-0.005809	-0.000514
19068	-0.091565	0.041008	9.711650	-0.099836	-0.038706	-0.101109	0.999982	0.001177	-0.005797	-0.000511
19069	-0.088441	0.069406	9.717305	-0.096602	-0.010306	-0.095218	0.999982	0.001182	-0.005797	-0.000507
19070	-0.088576	0.069398	9.717303	-0.096682	-0.010401	-0.095219	0.999982	0.001186	-0.005795	-0.000503
19071	-0.096089	0.064721	9.745268	-0.104217	-0.015400	-0.067300	0.999982	0.001192	-0.005794	-0.000507
19072	-0.117022	0.074024	9.710651	-0.125039	-0.005897	-0.101856	0.999982	0.001197	-0.005790	-0.000511
19073	-0.064124	0.036151	9.718294	-0.072253	-0.043898	-0.094482	0.999982	0.001193	-0.005798	-0.000501
19074	-0.117224	0.073929	9.710649	-0.125260	-0.006090	-0.101859	0.999982	0.001206	-0.005788	-0.000503
19075	-0.096591	0.064725	9.745263	-0.104651	-0.015792	-0.067305	0.999982	0.001212	-0.005794	-0.000515
19076	-0.085944	0.097874	9.722954	-0.093956	0.017513	-0.089330	0.999982	0.001208	-0.005791	-0.000504
19077	-0.120948	0.045245	9.704988	-0.128979	-0.034882	-0.107760	0.999982	0.001207	-0.005789	-0.000516
19078	-0.082225	0.073788	9.689331	-0.090138	-0.006277	-0.123148	0.999982	0.001211	-0.005786	-0.000511
19079	-0.125345	0.068975	9.738607	-0.133223	-0.011475	-0.073947	0.999982	0.001209	-0.005778	-0.000507
19080	-0.061807	0.064256	9.723947	-0.069609	-0.016076	-0.088594	0.999982	0.001205	-0.005782	-0.000505
19081	-0.121538	0.044787	9.704983	-0.129406	-0.035267	-0.107767	0.999982	0.001202	-0.005781	-0.000502
19082	-0.062183	0.064038	9.723946	-0.069826	-0.016270	-0.088595	0.999983	0.001209	-0.005762	-0.000511
19083	-0.118713	0.073128	9.710637	-0.126250	-0.006962	-0.101873	0.999983	0.001197	-0.005770	-0.000495
19084	-0.122197	0.044571	9.704976	-0.129703	-0.035553	-0.107772	0.999983	0.001218	-0.005759	-0.000503
19085	-0.094872	0.092378	9.750912	-0.102353	0.011736	-0.061420	0.999983	0.001208	-0.005765	-0.000502
19086	-0.122425	0.044346	9.704974	-0.129918	-0.035744	-0.107775	0.999983	0.001204	-0.005762	-0.000498
19087	-0.083616	0.072873	9.689326	-0.091131	-0.007149	-0.123158	0.999983	0.001204	-0.005762	-0.000498
19088	-0.105827	0.058758	9.773217	-0.113290	-0.021850	-0.039402	0.999983	0.001201	-0.005758	-0.000495
19089	-0.126812	0.068056	9.738594	-0.134164	-0.012341	-0.073961	0.999983	0.001214	-0.005751	-0.000489
19090	-0.091321	0.068154	9.717287	-0.098699	-0.012240	-0.095241	0.999983	0.001215	-0.005765	-0.000472
19091	-0.098699	0.063228	9.745252	-0.106240	-0.017243	-0.067325	0.999983	0.001198	-0.005763	-0.000478
19092	-0.102137	0.034453	9.739590	-0.109699	-0.045838	-0.073226	0.999983	0.001202	-0.005768	-0.000476
19093	-0.095426	0.091458	9.750916	-0.103086	0.011057	-0.061427	0.999982	0.001199	-0.005775	-0.000473
19094	-0.119544	0.072125	9.710634	-0.127271	-0.007919	-0.101887	0.999982	0.001203	-0.005779	-0.000469
19095	-0.067278	0.086592	9.757574	-0.075152	0.006160	-0.054788	0.999982	0.001193	-0.005784	-0.000482
19096	-0.127103	0.067166	9.738597	-0.134895	-0.013015	-0.073972	0.999982	0.001199	-0.005773	-0.000485
19097	-0.099106	0.062557	9.745252	-0.106888	-0.017822	-0.067333	0.999982	0.001205	-0.005779	-0.000497
19098	-0.091798	0.067242	9.717289	-0.099559	-0.013011	-0.095251	0.999982	0.001210	-0.005777	-0.000493
19099	-0.099254	0.062400	9.745252	-0.107103	-0.018016	-0.067336	0.999982	0.001199	-0.005783	-0.000491
19100	-0.120183	0.071405	9.710632	-0.127914	-0.008498	-0.101896	0.999983	0.001188	-0.005771	-0.000488
19101	-0.088234	0.042696	9.683661	-0.095871	-0.036898	-0.129075	0.999983	0.001186	-0.005770	-0.000492
19102	-0.068298	0.085650	9.757576	-0.075882	0.005478	-0.054793	0.999983	0.001183	-0.005767	-0.000490
19103	-0.131369	0.037798	9.732924	-0.139054	-0.042196	-0.079888	0.999982	0.001195	-0.005775	-0.000486
19104	-0.092535	0.066460	9.717287	-0.100208	-0.013596	-0.095259	0.999983	0.001199	-0.005772	-0.000482
19105	-0.092745	0.066539	9.717285	-0.100343	-0.013696	-0.095260	0.999983	0.001213	-0.005764	-0.000484
19106	-0.121057	0.071029	9.710624	-0.128572	-0.009077	-0.101905	0.999983	0.001195	-0.005767	-0.000490
19107	-0.068723	0.085483	9.757574	-0.076458	0.004990	-0.054798	0.999982	0.001207	-0.005782	-0.000495
19108	-0.100153	0.061477	9.745248	-0.108064	-0.018886	-0.067348	0.999982	0.001196	-0.005786	-0.000493
19109	-0.085463	0.070693	9.689326	-0.093374	-0.009172	-0.123181	0.999982	0.001202	-0.005785	-0.000496
19110	-0.100376	0.061325	9.745247	-0.108281	-0.019085	-0.067351	0.999982	0.001206	-0.005783	-0.000493
19111	-0.093058	0.066004	9.717285	-0.101003	-0.014277	-0.095268	0.999982	0.001206	-0.005783	-0.000493
19112	-0.064980	0.061379	9.723945	-0.072809	-0.018986	-0.088622	0.999982	0.001212	-0.005779	-0.000497
19113	-0.089777	0.094473	9.722953	-0.097708	0.014122	-0.089362	0.999982	0.001208	-0.005794	-0.000496
19114	-0.093286	0.065861	9.717284	-0.101162	-0.014469	-0.095270	0.999982	0.001215	-0.005774	-0.000506
19115	-0.096862	0.037162	9.711614	-0.104675	-0.043064	-0.101179	0.999982	0.001202	-0.005782	-0.000489
19116	-0.121706	0.070228	9.710621	-0.129520	-0.009946	-0.101918	0.999982	0.001213	-0.005780	-0.000476
19117	-0.101153	0.060990	9.745241	-0.108930	-0.019668	-0.067359	0.999982	0.001220	-0.005771	-0.000486
19118	-0.132901	0.037032	9.732906	-0.140535	-0.043545	-0.079915	0.999983	0.001219	-0.005767	-0.000499
19119	-0.098282	0.089367	9.750907	-0.105773	0.008631	-0.061453	0.999983	0.001217	-0.005758	-0.000502
19120	-0.094401	0.065358	9.717277	-0.101813	-0.015049	-0.095277	0.999983	0.001214	-0.005762	-0.000500
19121	-0.101722	0.060429	9.745239	-0.109365	-0.020058	-0.067365	0.999982	0.001202	-0.005776	-0.000499
19122	-0.115252	0.074294	9.682655	-0.122751	-0.005620	-0.129842	0.999983	0.001209	-0.005757	-0.000509
19123	-0.066478	0.060416	9.723941	-0.074022	-0.020061	-0.088634	0.999982	0.001220	-0.005773	-0.000498
19124	-0.094615	0.065032	9.717277	-0.102238	-0.015439	-0.095282	0.999982	0.001218	-0.005769	-0.000503
19125	-0.063263	0.088796	9.729613	-0.070853	0.008239	-0.082725	0.999983	0.001215	-0.005768	-0.000499
19126	-0.122985	0.069349	9.710611	-0.130590	-0.010916	-0.101934	0.999982	0.001210	-0.005773	-0.000490
19127	-0.063396	0.088538	9.729615	-0.071065	0.008044	-0.082726	0.999982	0.001216	-0.005772	-0.000493
19128	-0.102443	0.059867	9.745234	-0.110086	-0.020739	-0.067374	0.999983	0.001212	-0.005769	-0.000490
19129	-0.102591	0.059793	9.745233	-0.110221	-0.020839	-0.067376	0.999983	0.001218	-0.005768	-0.000494
19130	-0.070499	0.031082	9.718268	-0.078128	-0.049236	-0.094553	0.999983	0.001200	-0.005771	-0.000501
19131	-0.059834	0.064172	9.695984	-0.067462	-0.015930	-0.116555	0.999982	0.001213	-0.005770	-0.000504
19132	-0.102919	0.059441	9.745232	-0.110514	-0.021124	-0.067380	0.999983	0.001211	-0.005766	-0.000507
19133	-0.099703	0.087903	9.750906	-0.107268	0.007270	-0.061469	0.999983	0.001215	-0.005767	-0.000495
19134	-0.091697	0.040102	9.683640	-0.099270	-0.039989	-0.129121	0.999982	0.001212	-0.005770	-0.000501
19135	-0.092449	0.092426	9.722948	-0.100064	0.011986	-0.089383	0.999982	0.001217	-0.005770	-0.000497
19136	-0.095880	0.063720	9.717273	-0.103523	-0.016608	-0.095298	0.999982	0.001206	-0.005774	-0.000497
19137	-0.088491	0.068253	9.689316	-0.096236	-0.011795	-0.123212	0.999982	0.001206	-0.005774	-0.000497
19138	-0.099954	0.087215	9.750909	-0.107645	0.006880	-0.061472	0.999982	0.001190	-0.005775	-0.000519
19139	-0.088608	0.067907	9.689318	-0.096317	-0.011887	-0.123213	0.999982	0.001201	-0.005776	-0.000506
19140	-0.131596	0.063217	9.738564	-0.139389	-0.017087	-0.074042	0.999982	0.001205	-0.005781	-0.000503
19141	-0.092082	0.039327	9.683640	-0.099922	-0.040574	-0.129131	0.999982	0.001202	-0.005780	-0.000500
19142	-0.096266	0.063025	9.717274	-0.104042	-0.017091	-0.095304	0.999982	0.001199	-0.005777	-0.000497
19143	-0.096340	0.062947	9.717274	-0.104176	-0.017191	-0.095306	0.999982	0.001199	-0.005777	-0.000497
19144	-0.124562	0.067509	9.710604	-0.132259	-0.012463	-0.101958	0.999982	0.001196	-0.005773	-0.000495
19145	-0.121355	0.095823	9.716283	-0.129011	0.015931	-0.096044	0.999983	0.001185	-0.005772	-0.000492
19146	-0.068579	0.057694	9.723943	-0.076196	-0.022103	-0.088655	0.999983	0.001174	-0.005768	-0.000490
19147	-0.089464	0.067101	9.689315	-0.097044	-0.012565	-0.123221	0.999983	0.001203	-0.005769	-0.000491
19148	-0.096911	0.062461	9.717271	-0.104550	-0.017576	-0.095311	0.999983	0.001190	-0.005774	-0.000475
19149	-0.093684	0.090830	9.722951	-0.101302	0.010817	-0.089394	0.999983	0.001195	-0.005766	-0.000470
19150	-0.104674	0.057534	9.745225	-0.112189	-0.022685	-0.067403	0.999983	0.001194	-0.005761	-0.000482
19151	-0.094073	0.090631	9.722949	-0.101514	0.010623	-0.089396	0.999983	0.001191	-0.005761	-0.000479
19152	-0.097576	0.062005	9.717267	-0.104973	-0.017963	-0.095316	0.999983	0.001195	-0.005758	-0.000475
19153	-0.104963	0.057212	9.745224	-0.112535	-0.022979	-0.067407	0.999983	0.001190	-0.005773	-0.000465
19154	-0.086798	0.095058	9.694995	-0.094377	0.015252	-0.117309	0.999983	0.001197	-0.005769	-0.000477
19155	-0.101600	0.085755	9.750905	-0.109366	0.005320	-0.061491	0.999982	0.001209	-0.005784	-0.000481
19156	-0.069341	0.057174	9.723941	-0.077262	-0.023072	-0.088665	0.999982	0.001197	-0.005787	-0.000479
19157	-0.105124	0.056990	9.745223	-0.112962	-0.023363	-0.067413	0.999983	0.001205	-0.005771	-0.000488
19158	-0.105434	0.056942	9.745220	-0.113046	-0.023457	-0.067414	0.999983	0.001203	-0.005767	-0.000493
19159	-0.098118	0.061493	9.717265	-0.105752	-0.018639	-0.095326	0.999982	0.001200	-0.005773	-0.000498
19160	-0.105606	0.056655	9.745220	-0.113260	-0.023654	-0.067417	0.999983	0.001198	-0.005769	-0.000503
19161	-0.090949	0.065970	9.689309	-0.098536	-0.013918	-0.123238	0.999983	0.001203	-0.005769	-0.000499
19162	-0.098413	0.061345	9.717263	-0.106049	-0.018930	-0.095330	0.999982	0.001215	-0.005774	-0.000502
19163	-0.105890	0.056490	9.745218	-0.113614	-0.023948	-0.067422	0.999983	0.001196	-0.005772	-0.000493
19164	-0.106038	0.056333	9.745217	-0.113698	-0.024043	-0.067423	0.999983	0.001209	-0.005770	-0.000496
19165	-0.095339	0.089649	9.722946	-0.103015	0.009267	-0.089411	0.999983	0.001209	-0.005770	-0.000496
19166	-0.109470	0.027869	9.739532	-0.117166	-0.052631	-0.073348	0.999983	0.001209	-0.005767	-0.000497
19167	-0.098702	0.061024	9.717262	-0.106348	-0.019221	-0.095333	0.999982	0.001205	-0.005774	-0.000495
19168	-0.070624	0.056290	9.723937	-0.078292	-0.024046	-0.088676	0.999982	0.001210	-0.005771	-0.000491
19169	-0.098923	0.060789	9.717261	-0.106563	-0.019417	-0.095336	0.999983	0.001200	-0.005769	-0.000496
19170	-0.070858	0.056073	9.723936	-0.078510	-0.024240	-0.088678	0.999982	0.001213	-0.005774	-0.000500
19171	-0.127136	0.065432	9.710585	-0.134916	-0.014880	-0.101998	0.999982	0.001217	-0.005782	-0.000497
19172	-0.078486	0.051225	9.751889	-0.086156	-0.029355	-0.060773	0.999983	0.001200	-0.005761	-0.000502
19173	-0.096101	0.088902	9.722945	-0.103605	0.008686	-0.089417	0.999983	0.001200	-0.005761	-0.000502
19174	-0.078727	0.051016	9.751888	-0.086238	-0.029453	-0.060774	0.999983	0.001200	-0.005758	-0.000503
19175	-0.135016	0.060228	9.738536	-0.142508	-0.019992	-0.074093	0.999983	0.001197	-0.005765	-0.000500
19176	-0.096242	0.088819	9.722945	-0.103631	0.008596	-0.089417	0.999983	0.001210	-0.005754	-0.000502
19177	-0.092427	0.064913	9.689303	-0.099720	-0.015074	-0.123251	0.999983	0.001201	-0.005753	-0.000507
19178	-0.107322	0.055285	9.745209	-0.114673	-0.025009	-0.067437	0.999983	0.001196	-0.005758	-0.000498
19179	-0.100062	0.059908	9.717255	-0.107373	-0.020189	-0.095347	0.999983	0.001203	-0.005749	-0.000508
19180	-0.096846	0.088459	9.722942	-0.104060	0.008204	-0.089421	0.999983	0.001207	-0.005753	-0.000506
19181	-0.100278	0.059830	9.717253	-0.107583	-0.020386	-0.095349	0.999983	0.001204	-0.005752	-0.000502
19182	-0.107761	0.055054	9.745205	-0.115099	-0.025401	-0.067443	0.999983	0.001204	-0.005750	-0.000503
19183	-0.072201	0.055093	9.723932	-0.079530	-0.025212	-0.088689	0.999983	0.001208	-0.005757	-0.000499
19184	-0.089643	0.092904	9.694990	-0.096919	0.012836	-0.117331	0.999983	0.001206	-0.005753	-0.000504
19185	-0.100728	0.059618	9.717250	-0.107879	-0.020675	-0.095353	0.999983	0.001213	-0.005736	-0.000514
19186	-0.100875	0.059461	9.717249	-0.107957	-0.020770	-0.095354	0.999983	0.001200	-0.005749	-0.000498
19187	-0.065332	0.059279	9.695979	-0.072521	-0.020681	-0.116600	0.999983	0.001200	-0.005746	-0.000517
19188	-0.108298	0.054532	9.745202	-0.115610	-0.025890	-0.067451	0.999983	0.001210	-0.005760	-0.000508
19189	-0.100880	0.059140	9.717251	-0.108308	-0.021068	-0.095359	0.999983	0.001201	-0.005758	-0.000513
19190	-0.097674	0.087542	9.722942	-0.104997	0.007334	-0.089430	0.999983	0.001206	-0.005755	-0.000516
19191	-0.129325	0.063653	9.710568	-0.136656	-0.016520	-0.102025	0.999983	0.001210	-0.005755	-0.000512
19192	-0.101262	0.058932	9.717249	-0.108605	-0.021351	-0.095363	0.999983	0.001209	-0.005757	-0.000525
19193	-0.105334	0.082642	9.750892	-0.112787	0.002115	-0.061528	0.999983	0.001207	-0.005763	-0.000537
19194	-0.119546	0.020773	9.767459	-0.127095	-0.059879	-0.045485	0.999983	0.001209	-0.005762	-0.000518
19195	-0.101477	0.058606	9.717248	-0.108960	-0.021642	-0.095367	0.999983	0.001206	-0.005762	-0.000508
19196	-0.108877	0.053888	9.745200	-0.116480	-0.026665	-0.067463	0.999982	0.001218	-0.005774	-0.000513
19197	-0.098096	0.087129	9.722941	-0.105782	0.006648	-0.089438	0.999982	0.001216	-0.005773	-0.000517
19198	-0.066135	0.058492	9.695979	-0.073683	-0.021753	-0.116611	0.999983	0.001213	-0.005762	-0.000515
19199	-0.098539	0.086908	9.722939	-0.105998	0.006450	-0.089441	0.999983	0.001218	-0.005762	-0.000510
19200	-0.101981	0.058289	9.717245	-0.109467	-0.022136	-0.095374	0.999983	0.001215	-0.005765	-0.000516
19201	-0.101987	0.058215	9.717245	-0.109602	-0.022236	-0.095376	0.999983	0.001215	-0.005765	-0.000516
19202	-0.070693	0.082105	9.729621	-0.078025	0.001523	-0.082776	0.999983	0.001221	-0.005747	-0.000511
19203	-0.109816	0.053497	9.745191	-0.117126	-0.027252	-0.067473	0.999983	0.001223	-0.005756	-0.000492
19204	-0.102399	0.058033	9.717242	-0.109766	-0.022420	-0.095378	0.999983	0.001214	-0.005758	-0.000506
19205	-0.091619	0.091201	9.694988	-0.099065	0.010894	-0.117350	0.999982	0.001225	-0.005767	-0.000502
19206	-0.130533	0.062516	9.710559	-0.138109	-0.017879	-0.102048	0.999982	0.001213	-0.005771	-0.000494
19207	-0.113921	0.076825	9.778839	-0.121605	-0.004083	-0.033640	0.999982	0.001218	-0.005771	-0.000490
19208	-0.074459	0.053032	9.723926	-0.082054	-0.027553	-0.088716	0.999983	0.001223	-0.005767	-0.000493
19209	-0.110241	0.053001	9.745189	-0.117764	-0.027839	-0.067482	0.999983	0.001229	-0.005758	-0.000496
19210	-0.074836	0.052980	9.723924	-0.082275	-0.027747	-0.088719	0.999983	0.001227	-0.005762	-0.000501
19211	-0.095558	0.062258	9.689290	-0.103096	-0.018179	-0.123292	0.999982	0.001231	-0.005770	-0.000498
19212	-0.114590	0.076533	9.778833	-0.122123	-0.004562	-0.033647	0.999983	0.001220	-0.005758	-0.000495
19213	-0.095853	0.062028	9.689288	-0.103316	-0.018367	-0.123295	0.999982	0.001233	-0.005766	-0.000498
19214	-0.075119	0.052731	9.723923	-0.082710	-0.028129	-0.088724	0.999982	0.001237	-0.005771	-0.000495
19215	-0.103321	0.057377	9.717236	-0.110975	-0.023487	-0.095394	0.999982	0.001242	-0.005771	-0.000491
19216	-0.100103	0.085852	9.722932	-0.107657	0.004908	-0.089458	0.999982	0.001240	-0.005766	-0.000503
19217	-0.100203	0.085726	9.722932	-0.107791	0.004808	-0.089459	0.999982	0.001239	-0.005771	-0.000515
19218	-0.075601	0.052397	9.723921	-0.083130	-0.028520	-0.088728	0.999983	0.001237	-0.005759	-0.000519
19219	-0.111297	0.052262	9.745181	-0.118843	-0.028805	-0.067498	0.999982	0.001239	-0.005768	-0.000501
19220	-0.096454	0.061505	9.689286	-0.104027	-0.019033	-0.123304	0.999982	0.001230	-0.005770	-0.000514
19221	-0.079796	0.075826	9.757570	-0.087532	-0.005249	-0.054891	0.999982	0.001234	-0.005778	-0.000510
19222	-0.103887	0.056570	9.717235	-0.111697	-0.024153	-0.095404	0.999982	0.001231	-0.005782	-0.000516
19223	-0.100595	0.085039	9.722934	-0.108435	0.004234	-0.089466	0.999982	0.001237	-0.005781	-0.000519
19224	-0.118959	0.046934	9.773130	-0.126814	-0.034204	-0.039604	0.999982	0.001225	-0.005778	-0.000509
19225	-0.072756	0.079991	9.729623	-0.080523	-0.000704	-0.082797	0.999982	0.001223	-0.005776	-0.000513
19226	-0.076290	0.051396	9.723921	-0.083990	-0.029279	-0.088738	0.999982	0.001229	-0.005772	-0.000523
19227	-0.072916	0.079852	9.729623	-0.080727	-0.000893	-0.082798	0.999982	0.001224	-0.005787	-0.000514
19228	-0.101116	0.084418	9.722934	-0.108930	0.003753	-0.089472	0.999982	0.001229	-0.005776	-0.000511
19229	-0.104712	0.055811	9.717231	-0.112462	-0.024833	-0.095415	0.999982	0.001227	-0.005775	-0.000515
19230	-0.108842	0.079573	9.750879	-0.116596	-0.001369	-0.061573	0.999982	0.001227	-0.005772	-0.000515
19231	-0.076801	0.051087	9.723919	-0.084414	-0.029671	-0.088743	0.999982	0.001233	-0.005764	-0.000517
19232	-0.101708	0.084288	9.722929	-0.109213	0.003470	-0.089475	0.999982	0.001237	-0.005768	-0.000514
19233	-0.097657	0.060375	9.689281	-0.105293	-0.020184	-0.123320	0.999982	0.001234	-0.005774	-0.000519
19234	-0.077103	0.050865	9.723917	-0.084702	-0.029960	-0.088746	0.999982	0.001232	-0.005763	-0.000523
19235	-0.073816	0.079260	9.729621	-0.081438	-0.001575	-0.082804	0.999982	0.001230	-0.005777	-0.000529
19236	-0.102115	0.083785	9.722929	-0.109637	0.003079	-0.089479	0.999983	0.001228	-0.005757	-0.000532
19237	-0.105630	0.055165	9.717224	-0.113170	-0.025506	-0.095425	0.999982	0.001231	-0.005773	-0.000522
19238	-0.109670	0.078977	9.750875	-0.117308	-0.002050	-0.061582	0.999982	0.001236	-0.005769	-0.000527
19239	-0.077633	0.050417	9.723916	-0.085260	-0.030452	-0.088753	0.999982	0.001234	-0.005768	-0.000531
19240	-0.105920	0.055009	9.717222	-0.113470	-0.025797	-0.095429	0.999982	0.001239	-0.005765	-0.000527
19241	-0.106068	0.054935	9.717221	-0.113605	-0.025897	-0.095431	0.999982	0.001237	-0.005764	-0.000532
19242	-0.102766	0.083311	9.722927	-0.110281	0.002496	-0.089486	0.999982	0.001232	-0.005768	-0.000522
19243	-0.106289	0.054700	9.717220	-0.113815	-0.026088	-0.095434	0.999983	0.001239	-0.005759	-0.000532
19244	-0.085816	0.045273	9.751857	-0.093221	-0.035861	-0.060859	0.999983	0.001237	-0.005755	-0.000535
19245	-0.103216	0.083181	9.722923	-0.110627	0.002210	-0.089490	0.999982	0.001248	-0.005763	-0.000531
19246	-0.106579	0.054627	9.717217	-0.114116	-0.026370	-0.095438	0.999982	0.001245	-0.005768	-0.000530
19247	-0.078521	0.049808	9.723912	-0.086123	-0.031222	-0.088763	0.999982	0.001243	-0.005767	-0.000534
19248	-0.106739	0.054406	9.717216	-0.114328	-0.026562	-0.095441	0.999982	0.001242	-0.005764	-0.000534
19249	-0.086106	0.045033	9.751855	-0.093658	-0.036250	-0.060865	0.999982	0.001248	-0.005763	-0.000537
19250	-0.075380	0.078210	9.729618	-0.082876	-0.002922	-0.082817	0.999982	0.001245	-0.005766	-0.000542
19251	-0.099548	0.058908	9.689270	-0.107081	-0.021817	-0.123343	0.999982	0.001243	-0.005765	-0.000546
19252	-0.107127	0.054041	9.717214	-0.114623	-0.026843	-0.095445	0.999982	0.001239	-0.005762	-0.000536
19253	-0.075681	0.077822	9.729618	-0.083229	-0.003213	-0.082820	0.999982	0.001239	-0.005762	-0.000536
19254	-0.107348	0.053889	9.717213	-0.114705	-0.026937	-0.095447	0.999983	0.001237	-0.005751	-0.000540
19255	-0.107496	0.053816	9.717211	-0.114840	-0.027036	-0.095449	0.999983	0.001241	-0.005758	-0.000536
19256	-0.068544	0.082303	9.701674	-0.075937	0.001539	-0.110719	0.999982	0.001237	-0.005763	-0.000534
19257	-0.111464	0.077453	9.750867	-0.119117	-0.003679	-0.061604	0.999982	0.001241	-0.005778	-0.000531
19258	-0.079259	0.048941	9.723910	-0.087009	-0.032077	-0.088773	0.999982	0.001246	-0.005775	-0.000528
19259	-0.128307	0.062825	9.682572	-0.135936	-0.017730	-0.130032	0.999982	0.001234	-0.005767	-0.000510
19260	-0.079529	0.048675	9.723909	-0.087223	-0.032272	-0.088776	0.999982	0.001246	-0.005779	-0.000514
19261	-0.086895	0.043884	9.751854	-0.094818	-0.037309	-0.060880	0.999982	0.001236	-0.005785	-0.000520
19262	-0.104378	0.081582	9.722924	-0.112157	0.000775	-0.089508	0.999982	0.001233	-0.005774	-0.000516
19263	-0.107905	0.052973	9.717211	-0.115694	-0.027808	-0.095461	0.999982	0.001233	-0.005774	-0.000516
19264	-0.104668	0.081509	9.722922	-0.112231	0.000683	-0.089508	0.999982	0.001238	-0.005763	-0.000511
19265	-0.119618	0.072013	9.778807	-0.127289	-0.009292	-0.033716	0.999982	0.001236	-0.005776	-0.000525
19266	-0.076619	0.076693	9.729620	-0.084316	-0.004269	-0.082830	0.999982	0.001240	-0.005773	-0.000521
19267	-0.087495	0.043431	9.751850	-0.095317	-0.037791	-0.060887	0.999982	0.001244	-0.005781	-0.000518
19268	-0.108268	0.052739	9.717209	-0.116057	-0.028194	-0.095466	0.999982	0.001242	-0.005777	-0.000524
19269	-0.084263	0.071809	9.757562	-0.092125	-0.009507	-0.054936	0.999982	0.001246	-0.005784	-0.000520
19270	-0.084256	0.071800	9.757563	-0.092206	-0.009598	-0.054937	0.999982	0.001246	-0.005781	-0.000520
19271	-0.108409	0.052574	9.717208	-0.116272	-0.028383	-0.095469	0.999982	0.001243	-0.005781	-0.000517
19272	-0.108484	0.052579	9.717207	-0.116354	-0.028473	-0.095471	0.999982	0.001256	-0.005785	-0.000528
19273	-0.069754	0.081166	9.701675	-0.077494	0.000091	-0.110732	0.999982	0.001254	-0.005769	-0.000523
19274	-0.105554	0.080984	9.722916	-0.113160	-0.000180	-0.089519	0.999982	0.001251	-0.005772	-0.000528
19275	-0.108934	0.052366	9.717203	-0.116700	-0.028762	-0.095476	0.999982	0.001255	-0.005780	-0.000524
19276	-0.129532	0.061799	9.682562	-0.137435	-0.019160	-0.130056	0.999982	0.001266	-0.005793	-0.000514
19277	-0.112884	0.076222	9.750860	-0.120971	-0.005417	-0.061628	0.999982	0.001265	-0.005791	-0.000526
19278	-0.080854	0.047586	9.723904	-0.088860	-0.033815	-0.088796	0.999982	0.001262	-0.005787	-0.000523
19279	-0.070256	0.080683	9.701675	-0.078122	-0.000492	-0.110737	0.999982	0.001259	-0.005779	-0.000519
19280	-0.081149	0.047273	9.723903	-0.089072	-0.034016	-0.088799	0.999982	0.001255	-0.005791	-0.000519
19281	-0.105968	0.080397	9.722917	-0.113924	-0.000872	-0.089528	0.999982	0.001260	-0.005783	-0.000514
19282	-0.109499	0.051789	9.717200	-0.117409	-0.029449	-0.095486	0.999982	0.001258	-0.005787	-0.000520
19283	-0.113542	0.075508	9.750858	-0.121604	-0.006008	-0.061636	0.999982	0.001260	-0.005795	-0.000501
19284	-0.081339	0.046993	9.723902	-0.089493	-0.034407	-0.088804	0.999982	0.001266	-0.005799	-0.000514
19285	-0.081413	0.046997	9.723902	-0.089628	-0.034506	-0.088805	0.999982	0.001271	-0.005799	-0.000510
19286	-0.113738	0.075404	9.750857	-0.121892	-0.006297	-0.061640	0.999982	0.001266	-0.005796	-0.000499
19287	-0.098937	0.084682	9.694975	-0.107088	0.003488	-0.117430	0.999982	0.001265	-0.005801	-0.000512
19288	-0.106390	0.079819	9.722917	-0.114635	-0.001542	-0.089537	0.999982	0.001261	-0.005805	-0.000509
19289	-0.113762	0.074942	9.750860	-0.122239	-0.006584	-0.061644	0.999982	0.001258	-0.005819	-0.000514
19290	-0.106407	0.079515	9.722919	-0.114842	-0.001735	-0.089539	0.999982	0.001256	-0.005807	-0.000518
19291	-0.081806	0.046228	9.723902	-0.090262	-0.035081	-0.088813	0.999982	0.001260	-0.005815	-0.000515
19292	-0.078409	0.074743	9.729621	-0.086930	-0.006698	-0.082854	0.999982	0.001264	-0.005819	-0.000512
19293	-0.106696	0.079276	9.722918	-0.115186	-0.002032	-0.089543	0.999982	0.001255	-0.005810	-0.000517
19294	-0.102798	0.055240	9.689258	-0.111203	-0.025663	-0.123399	0.999982	0.001252	-0.005814	-0.000515
19295	-0.082182	0.045679	9.723902	-0.090686	-0.035473	-0.088819	0.999982	0.001249	-0.005813	-0.000512
19296	-0.106996	0.078807	9.722919	-0.115473	-0.002318	-0.089547	0.999982	0.001253	-0.005818	-0.000508
19297	-0.086448	0.069406	9.757561	-0.094958	-0.012129	-0.054966	0.999982	0.001259	-0.005809	-0.000511
19298	-0.082681	0.045518	9.723898	-0.090975	-0.035761	-0.088823	0.999982	0.001255	-0.005799	-0.000500
