// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
07793	-0.078261	0.075768	10.206742	0.058405	0.091131	0.394062	0.993650	-0.003783	0.001949	0.112432
07794	-0.070775	0.046784	10.186958	0.071881	0.064328	0.374168	0.993650	-0.003775	0.001943	0.112436
07795	-0.085870	0.078284	10.178283	0.049964	0.091519	0.365725	0.993651	-0.003770	0.001946	0.112430
07796	-0.072070	0.046391	10.186951	0.070693	0.063468	0.374181	0.993651	-0.003770	0.001944	0.112425
07797	-0.074369	0.061989	10.173847	0.064592	0.078164	0.361115	0.993652	-0.003776	0.001932	0.112418
07798	-0.074947	0.061730	10.173844	0.063983	0.077697	0.361122	0.993653	-0.003765	0.001930	0.112410
07799	-0.086671	0.061237	10.191371	0.052878	0.074594	0.378826	0.993652	-0.003770	0.001929	0.112417
07800	-0.090382	0.062249	10.177142	0.048668	0.074767	0.364656	0.993653	-0.003773	0.001911	0.112413
07801	-0.092612	0.077804	10.164040	0.042665	0.089487	0.351589	0.993653	-0.003779	0.001914	0.112407
07802	-0.077298	0.060388	10.173835	0.061567	0.075921	0.361150	0.993653	-0.003771	0.001906	0.112412
07803	-0.071504	0.057188	10.202286	0.068191	0.074171	0.389512	0.993652	-0.003780	0.001901	0.112422
07804	-0.093980	0.046296	10.176003	0.047991	0.058518	0.363574	0.993652	-0.003779	0.001874	0.112419
07805	-0.074011	0.072460	10.189186	0.061516	0.088430	0.376456	0.993650	-0.003776	0.001870	0.112438
07806	-0.075997	0.057759	10.188054	0.062643	0.073505	0.375357	0.993651	-0.003765	0.001855	0.112429
07807	-0.081341	0.074787	10.160728	0.053001	0.088806	0.348115	0.993650	-0.003779	0.001845	0.112432
07808	-0.094403	0.059487	10.177122	0.043705	0.071220	0.364704	0.993652	-0.003785	0.001836	0.112422
07809	-0.101358	0.072201	10.210001	0.034492	0.082015	0.397685	0.993653	-0.003764	0.001835	0.112410
07810	-0.098675	0.030224	10.174849	0.046055	0.041348	0.362497	0.993652	-0.003763	0.001842	0.112420
07811	-0.080782	0.072282	10.174943	0.054186	0.086404	0.362322	0.993653	-0.003769	0.001844	0.112415
07812	-0.081326	0.041500	10.186903	0.060750	0.056328	0.374287	0.993653	-0.003764	0.001847	0.112410
07813	-0.091575	0.055544	10.205552	0.047910	0.067731	0.393090	0.993654	-0.003764	0.001844	0.112400
07814	-0.087506	0.058337	10.159570	0.050571	0.071208	0.347052	0.993655	-0.003763	0.001844	0.112393
07815	-0.081736	0.055219	10.188024	0.057225	0.069464	0.375417	0.993655	-0.003757	0.001837	0.112390
07816	-0.079024	0.043625	10.140909	0.061587	0.058468	0.328268	0.993654	-0.003749	0.001827	0.112400
