// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
07793	-0.056750	0.056675	10.692306	0.122930	0.171226	0.877842	0.999187	-0.009733	0.005681	0.038712
07794	-0.060216	0.095239	10.676388	0.116060	0.209107	0.861617	0.999188	-0.009723	0.005666	0.038700
07795	-0.045549	0.083290	10.698204	0.131853	0.198524	0.883283	0.999188	-0.009733	0.005669	0.038697
07796	-0.059895	0.076582	10.684335	0.117663	0.190725	0.869740	0.999187	-0.009736	0.005651	0.038702
07797	-0.052773	0.070563	10.695244	0.125061	0.185610	0.880577	0.999188	-0.009752	0.005642	0.038689
07798	-0.036418	0.080579	10.688879	0.140534	0.196958	0.873819	0.999188	-0.009754	0.005646	0.038684
07799	-0.058855	0.086907	10.707503	0.118052	0.201903	0.892776	0.999189	-0.009763	0.005646	0.038662
07800	-0.049808	0.054897	10.682964	0.128749	0.170638	0.868395	0.999188	-0.009781	0.005619	0.038676
07801	-0.053217	0.093135	10.667044	0.121862	0.208495	0.852162	0.999189	-0.009779	0.005622	0.038657
07802	-0.057268	0.090340	10.687264	0.118483	0.205721	0.872475	0.999189	-0.009787	0.005625	0.038657
07803	-0.056575	0.071633	10.695217	0.120724	0.187250	0.880599	0.999190	-0.009781	0.005625	0.038634
07804	-0.057267	0.072000	10.695211	0.119914	0.187499	0.880603	0.999190	-0.009786	0.005616	0.038626
07805	-0.062470	0.088187	10.707472	0.113370	0.203578	0.892795	0.999191	-0.009797	0.005595	0.038604
07806	-0.065901	0.078498	10.684286	0.110139	0.193431	0.869771	0.999191	-0.009797	0.005596	0.038604
07807	-0.039042	0.092252	10.712027	0.136303	0.209767	0.896887	0.999191	-0.009817	0.005595	0.038594
07808	-0.053455	0.085520	10.698150	0.122134	0.201962	0.883334	0.999191	-0.009815	0.005589	0.038596
07809	-0.063409	0.069820	10.715415	0.113397	0.185771	0.900932	0.999192	-0.009817	0.005571	0.038581
07810	-0.043489	0.083181	10.688833	0.131379	0.200203	0.873875	0.999192	-0.009808	0.005551	0.038572
07811	-0.043914	0.083555	10.688828	0.130633	0.200420	0.873880	0.999193	-0.009809	0.005538	0.038567
07812	-0.041526	0.093552	10.712007	0.132368	0.210964	0.896913	0.999192	-0.009822	0.005528	0.038568
07813	-0.065284	0.070704	10.715398	0.110324	0.186644	0.900949	0.999193	-0.009832	0.005519	0.038558
07814	-0.062495	0.073892	10.695169	0.112384	0.189937	0.880642	0.999193	-0.009834	0.005512	0.038548
07815	-0.043067	0.093953	10.711997	0.130354	0.211685	0.896923	0.999193	-0.009836	0.005509	0.038542
07816	-0.035396	0.081215	10.679509	0.138113	0.199246	0.864437	0.999194	-0.009841	0.005482	0.038518
