// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54636	-9.651306	-0.969669	-1.471223	0.027776	0.088271	-0.002290	0.345264	0.599374	0.457266	-0.558974
54637	-9.597962	-0.958226	-1.498692	0.046917	0.120084	-0.052127	0.345298	0.599317	0.457249	-0.559028
54638	-9.649628	-0.957537	-1.547417	0.068000	0.157235	0.005528	0.345323	0.599275	0.457256	-0.559051
54639	-9.666167	-0.930397	-1.477256	0.069446	0.081239	0.009292	0.345334	0.599223	0.457244	-0.559110
54640	-9.636375	-0.937173	-1.438100	0.048571	0.053743	-0.024894	0.345341	0.599202	0.457187	-0.559174
54641	-9.695231	-0.958686	-1.376535	0.009121	-0.003758	0.026588	0.345360	0.599187	0.457122	-0.559233
54642	-9.698900	-0.990888	-1.371914	-0.022041	0.004420	0.032726	0.345373	0.599169	0.457037	-0.559314
54643	-9.695406	-0.977428	-1.364883	-0.011676	-0.004121	0.026978	0.345402	0.599134	0.456957	-0.559398
54644	-9.659120	-0.996322	-1.383244	-0.023275	0.027996	-0.004360	0.345453	0.599057	0.456884	-0.559508
54645	-9.725495	-0.955302	-1.439930	0.039595	0.058080	0.064879	0.345547	0.598931	0.456843	-0.559619
54646	-9.639343	-0.994693	-1.483379	0.016078	0.130138	-0.010158	0.345747	0.598771	0.456804	-0.559699
54647	-9.671970	-0.999772	-1.438244	-0.003399	0.088711	0.016210	0.345940	0.598645	0.456819	-0.559701
54648	-9.739631	-0.954229	-1.459633	0.049672	0.084517	0.081345	0.346032	0.598575	0.456738	-0.559785
54649	-9.684525	-0.906327	-1.452170	0.090134	0.073869	0.021267	0.346148	0.598451	0.456631	-0.559934
54650	-9.698472	-0.965444	-1.537749	0.068059	0.176610	0.052468	0.346411	0.598198	0.456619	-0.560051
54651	-9.631882	-0.981448	-1.714915	0.115621	0.361882	0.012434	0.346542	0.598067	0.456523	-0.560189
54652	-9.605251	-0.942443	-1.619295	0.116553	0.266590	-0.030739	0.346401	0.598226	0.456340	-0.560255
54653	-9.619372	-0.850665	-1.372332	0.110530	0.002515	-0.059379	0.346383	0.598458	0.456315	-0.560039
54654	-9.706331	-0.822527	-1.286671	0.103459	-0.104195	0.011944	0.346474	0.598686	0.456359	-0.559703
54655	-9.605649	-1.010045	-1.332143	-0.066013	0.015809	-0.062884	0.346624	0.598871	0.456463	-0.559327
54656	-9.643923	-0.987010	-1.400445	-0.024623	0.061194	-0.017978	0.346575	0.599152	0.456340	-0.559157
54657	-9.758119	-0.846442	-1.420866	0.112896	0.009660	0.083947	0.346367	0.599559	0.456027	-0.559105
54658	-9.689068	-0.947756	-1.409945	0.007413	0.046973	0.024079	0.346399	0.599725	0.455702	-0.559173
54659	-9.508218	-1.144642	-1.358801	-0.204032	0.102322	-0.142597	0.346604	0.599658	0.455603	-0.559197
54660	-9.559262	-1.179865	-1.393618	-0.224411	0.138701	-0.084165	0.346695	0.599689	0.455801	-0.558947
54661	-9.647634	-1.023668	-1.396444	-0.076734	0.068986	-0.011455	0.346835	0.599640	0.456030	-0.558726
54662	-9.644040	-0.971846	-1.410210	-0.024944	0.061223	-0.017979	0.346822	0.599668	0.456178	-0.558583
54663	-9.682466	-0.976754	-1.586939	0.035423	0.217965	0.044990	0.346735	0.599722	0.456103	-0.558640
54664	-9.645409	-1.047071	-1.428363	-0.087783	0.102889	-0.006964	0.346550	0.599812	0.455909	-0.558816
54665	-9.650138	-1.034935	-1.285113	-0.127010	-0.034204	-0.023383	0.346452	0.599857	0.455887	-0.558846
54666	-9.723348	-0.924402	-1.310689	-0.011324	-0.062571	0.041849	0.346259	0.599970	0.455796	-0.558920
54667	-9.666881	-0.842755	-1.358606	0.080374	-0.038165	-0.014896	0.346195	0.600014	0.455695	-0.558994
54668	-9.661557	-0.948100	-1.426737	0.006182	0.062712	-0.000645	0.346312	0.599981	0.455784	-0.558885
54669	-9.664509	-0.945011	-1.475851	0.026221	0.105938	0.008820	0.346369	0.599930	0.455883	-0.558822
54670	-9.701566	-0.864950	-1.358017	0.060159	-0.036750	0.021323	0.346294	0.599944	0.455796	-0.558926
54671	-9.700547	-0.868630	-1.392225	0.069906	-0.002474	0.025428	0.346336	0.599897	0.455760	-0.558979
54672	-9.682544	-1.065381	-1.353924	-0.127787	0.035761	0.021041	0.346374	0.599890	0.455712	-0.559003
54673	-9.654312	-1.048704	-1.287264	-0.137760	-0.025628	-0.017641	0.346551	0.599768	0.455805	-0.558947
54674	-9.620796	-1.052693	-1.519069	-0.059068	0.196104	-0.018122	0.346731	0.599620	0.455946	-0.558880
54675	-9.649651	-0.952987	-1.546545	0.045195	0.182345	0.004668	0.346704	0.599617	0.455929	-0.558914
54676	-9.625738	-0.912664	-1.501111	0.066229	0.130286	-0.029039	0.346570	0.599679	0.455830	-0.559010
54677	-9.645925	-0.995657	-1.481243	-0.016404	0.138369	-0.004024	0.346524	0.599673	0.455752	-0.559110
54678	-9.634350	-0.914481	-1.361743	0.016560	0.001735	-0.039712	0.346390	0.599735	0.455703	-0.559166
54679	-9.675078	-0.932931	-1.457354	0.036614	0.089564	0.015436	0.346348	0.599714	0.455670	-0.559241
54680	-9.664365	-0.910003	-1.398098	0.037311	0.029254	-0.005523	0.346275	0.599724	0.455604	-0.559330
54681	-9.660341	-1.012861	-1.429260	-0.046682	0.095857	0.004619	0.346481	0.599556	0.455741	-0.559271
54682	-9.641971	-1.016859	-1.301471	-0.097071	-0.016989	-0.030780	0.346525	0.599499	0.455826	-0.559235
54683	-9.668319	-1.021118	-1.446949	-0.046891	0.113349	0.015725	0.346533	0.599450	0.455961	-0.559173
54684	-9.677281	-0.875469	-1.443414	0.088737	0.056461	0.010174	0.346486	0.599433	0.455989	-0.559197
54685	-9.673789	-0.940713	-1.490996	0.046161	0.123843	0.019542	0.346386	0.599463	0.455892	-0.559306
54686	-9.723197	-0.917119	-1.343370	0.018344	-0.027856	0.045568	0.346284	0.599454	0.455817	-0.559440
54687	-9.678178	-0.852198	-1.292969	0.059830	-0.089175	-0.011993	0.346471	0.599306	0.455998	-0.559335
54688	-9.632911	-0.944126	-1.384125	0.005203	0.035640	-0.035221	0.346790	0.599070	0.456213	-0.559215
54689	-9.646220	-1.045471	-1.578623	-0.018647	0.249369	0.014423	0.346887	0.598982	0.456318	-0.559163
54690	-9.671714	-0.967962	-1.549759	0.044781	0.192021	0.028139	0.346920	0.598912	0.456341	-0.559200
54691	-9.636820	-1.019562	-1.482237	-0.027819	0.154798	-0.010642	0.346883	0.598891	0.456250	-0.559318
54692	-9.655139	-1.143531	-1.481968	-0.142066	0.196363	0.019244	0.346964	0.598836	0.456264	-0.559316
54693	-9.638663	-1.093913	-1.497441	-0.090649	0.196447	0.000365	0.346850	0.598902	0.456180	-0.559385
54694	-9.614301	-1.018317	-1.503881	-0.018388	0.179409	-0.030005	0.346799	0.598922	0.456185	-0.559390
54695	-9.587942	-0.984349	-1.531017	0.022213	0.195873	-0.055498	0.346807	0.598898	0.456276	-0.559337
54696	-9.589945	-0.924568	-1.519964	0.074505	0.162765	-0.060758	0.346654	0.598972	0.456276	-0.559353
54697	-9.678943	-0.902788	-1.514410	0.097307	0.133563	0.024136	0.346471	0.599063	0.456225	-0.559411
54698	-9.700548	-0.902904	-1.372111	0.048043	-0.002845	0.025821	0.346351	0.599070	0.456265	-0.559445
54699	-9.664816	-0.920039	-1.358535	0.026651	-0.005020	-0.009625	0.346407	0.599005	0.456420	-0.559353
54700	-9.650301	-0.960405	-1.349966	-0.015194	0.002043	-0.021219	0.346643	0.598862	0.456717	-0.559118
54701	-9.692422	-1.051202	-1.464691	-0.057913	0.131526	0.044936	0.346786	0.598780	0.456878	-0.558986
54702	-9.726251	-1.015587	-1.403845	-0.045799	0.056614	0.066424	0.346732	0.598831	0.456861	-0.558978
54703	-9.684734	-0.939977	-1.247465	-0.033693	-0.107540	-0.003452	0.346784	0.598822	0.456869	-0.558950
54704	-9.694769	-0.959318	-1.186320	-0.074185	-0.159002	-0.000174	0.347030	0.598676	0.457113	-0.558753
54705	-9.666079	-1.026975	-1.330520	-0.087651	0.001545	-0.001961	0.347159	0.598600	0.457275	-0.558621
54706	-9.681744	-0.964486	-1.313846	-0.034967	-0.039421	0.005144	0.347043	0.598672	0.457260	-0.558629
54707	-9.735084	-0.922583	-1.344499	0.017671	-0.035761	0.057931	0.346878	0.598769	0.457174	-0.558697
54708	-9.738909	-0.936363	-1.349160	0.007210	-0.027202	0.063677	0.346899	0.598740	0.457141	-0.558744
54709	-9.657415	-0.835245	-1.378921	0.109047	-0.020946	-0.022264	0.346936	0.598713	0.457179	-0.558718
54710	-9.680777	-0.853607	-1.313002	0.068965	-0.080243	-0.006624	0.347000	0.598670	0.457349	-0.558585
54711	-9.603790	-0.913535	-1.301057	0.005036	-0.059646	-0.078392	0.347077	0.598631	0.457504	-0.558451
54712	-9.657832	-0.887577	-1.289024	0.027201	-0.090661	-0.029327	0.347092	0.598562	0.457698	-0.558358
54713	-9.681711	-0.856592	-1.402065	0.098677	-0.002737	0.006952	0.347079	0.598494	0.457826	-0.558334
54714	-9.676290	-0.902620	-1.375543	0.046908	-0.012451	0.002356	0.347093	0.598448	0.458027	-0.558210
54715	-9.735928	-0.848910	-1.349733	0.090290	-0.068397	0.052295	0.347058	0.598456	0.458255	-0.558035
54716	-9.738198	-0.824498	-1.289596	0.091363	-0.136551	0.043700	0.347102	0.598420	0.458470	-0.557869
54717	-9.685983	-0.791082	-1.292447	0.121407	-0.138648	-0.010620	0.347271	0.598261	0.458709	-0.557739
54718	-9.685246	-0.929714	-1.443258	0.045922	0.047888	0.023316	0.347392	0.598143	0.458902	-0.557631
54719	-9.719084	-0.896020	-1.382333	0.058057	-0.027055	0.044806	0.347377	0.598066	0.459073	-0.557582
54720	-9.633940	-0.818810	-1.356816	0.119128	-0.064419	-0.050215	0.347612	0.597795	0.459446	-0.557420
54721	-9.578779	-0.888570	-1.476982	0.095088	0.077594	-0.080834	0.347785	0.597607	0.459874	-0.557161
54722	-9.675598	-0.852466	-1.378404	0.098827	-0.045498	-0.002894	0.347952	0.597393	0.460309	-0.556927
54723	-9.643237	-1.037498	-1.479088	-0.038923	0.112686	-0.002392	0.348024	0.597242	0.460655	-0.556757
54724	-9.582206	-1.095673	-1.510155	-0.082441	0.168647	-0.052334	0.348075	0.596990	0.461009	-0.556703
54725	-9.644139	-0.873225	-1.466900	0.117464	0.038753	-0.019402	0.348091	0.596707	0.461597	-0.556508
54726	-9.778696	-0.707278	-1.308451	0.227127	-0.191567	0.074016	0.348457	0.596241	0.462368	-0.556139
54727	-9.793019	-1.010048	-1.451017	-0.004028	0.035687	0.138573	0.348961	0.595729	0.463239	-0.555647
54728	-9.585654	-0.949259	-1.355168	0.013994	-0.042793	-0.085391	0.349537	0.594937	0.464345	-0.555209
54729	-9.683160	-0.753327	-1.306206	0.193801	-0.171259	-0.016241	0.350944	0.593289	0.466311	-0.554437
54730	-9.532022	-0.639581	-1.754389	0.453585	0.235673	-0.112940	0.352804	0.591280	0.468740	-0.553353
54731	-9.509451	-0.847037	-2.311884	0.443718	0.823740	-0.034318	0.354200	0.589878	0.470916	-0.552109
54732	-9.614154	-0.856524	-2.028154	0.346661	0.536994	0.029592	0.355193	0.588861	0.472601	-0.551116
54733	-9.650458	-1.063199	-1.678990	0.041135	0.260195	0.036746	0.356246	0.587822	0.474251	-0.550128
54734	-9.451047	-1.399119	-1.458914	-0.354788	0.183434	-0.156149	0.357694	0.586259	0.476222	-0.549152
54735	-9.810520	-1.768265	-0.973438	-0.827979	-0.233568	0.166317	0.359036	0.584563	0.478583	-0.548031
54736	-9.892334	-1.169545	-0.671111	-0.332275	-0.716158	0.139859	0.360417	0.582764	0.480757	-0.547136
54737	-9.759609	-0.598704	-0.871249	0.275122	-0.669659	-0.022726	0.362129	0.581099	0.482779	-0.545996
54738	-9.591898	-0.590458	-1.430467	0.438905	-0.111595	-0.107313	0.363560	0.579975	0.483976	-0.545178
54739	-9.448956	-1.066838	-2.098104	0.164706	0.679398	-0.100106	0.364099	0.579588	0.484343	-0.544905
54740	-9.630386	-1.146875	-1.674042	-0.022039	0.266856	0.025523	0.364168	0.579340	0.484928	-0.544602
54741	-9.717858	-1.155804	-1.539980	-0.059563	0.125440	0.093114	0.365119	0.578240	0.486017	-0.544163
54742	-9.558129	-1.199726	-1.760182	-0.045928	0.373851	-0.027314	0.366055	0.577193	0.487252	-0.543542
54743	-9.572339	-1.240481	-1.637976	-0.116381	0.262345	-0.026521	0.366528	0.576652	0.488179	-0.542966
54744	-9.402511	-1.328753	-1.914712	-0.134886	0.569524	-0.143336	0.366392	0.576629	0.488626	-0.542679
54745	-9.371488	-1.426677	-1.954083	-0.219231	0.626425	-0.156697	0.365777	0.577073	0.488809	-0.542457
54746	-9.429631	-1.380395	-1.933440	-0.175922	0.570486	-0.106751	0.365126	0.577499	0.489036	-0.542238
54747	-9.609507	-1.260929	-1.720028	-0.106048	0.290511	0.025778	0.364283	0.577957	0.489199	-0.542170
54748	-9.596387	-0.920683	-1.698730	0.216469	0.167368	-0.027541	0.363624	0.578305	0.489570	-0.541906
54749	-9.652330	-0.737567	-1.619227	0.375050	0.019232	-0.004919	0.363291	0.578464	0.490012	-0.541560
54750	-9.654985	-0.923638	-1.802321	0.247478	0.230913	0.046604	0.363436	0.578316	0.490603	-0.541085
54751	-9.728590	-0.971434	-1.634293	0.158356	0.062264	0.098473	0.363548	0.578234	0.491194	-0.540562
54752	-9.746270	-1.062165	-1.477303	0.026253	-0.075785	0.101643	0.363662	0.578253	0.491702	-0.540003
54753	-9.684161	-1.190422	-1.387318	-0.129456	-0.124319	0.040866	0.364019	0.578088	0.492206	-0.539480
54754	-9.567895	-1.516878	-1.677177	-0.375729	0.250190	0.008447	0.364507	0.577817	0.492840	-0.538861
54755	-9.523689	-1.538587	-1.729892	-0.387908	0.307620	-0.024158	0.364375	0.577911	0.493051	-0.538656
54756	-9.548305	-1.388494	-1.550918	-0.290817	0.088323	-0.044832	0.364000	0.578199	0.493052	-0.538599
54757	-9.656820	-1.257765	-1.458790	-0.183036	-0.058089	0.032481	0.363627	0.578480	0.492963	-0.538632
54758	-9.785185	-1.209542	-1.318547	-0.167665	-0.230730	0.130655	0.363431	0.578758	0.492797	-0.538617
54759	-9.720683	-1.329964	-1.413148	-0.264201	-0.098912	0.095788	0.363277	0.579029	0.492469	-0.538730
54760	-9.631891	-1.340381	-1.505306	-0.257263	0.007795	0.024469	0.362863	0.579529	0.491960	-0.538935
54761	-9.671938	-1.210647	-1.472498	-0.141525	-0.065090	0.044088	0.362405	0.580030	0.491460	-0.539161
54762	-9.678626	-0.985786	-1.414872	0.057018	-0.180979	0.016526	0.361942	0.580479	0.491015	-0.539394
54763	-9.665275	-0.998557	-1.497929	0.065671	-0.096023	0.018127	0.361880	0.580635	0.490724	-0.539533
54764	-9.577055	-1.042734	-1.343248	-0.027301	-0.213292	-0.088215	0.361855	0.580780	0.490576	-0.539528
54765	-9.637747	-1.055024	-1.454319	-0.007141	-0.115825	-0.009585	0.362068	0.580750	0.490648	-0.539352
54766	-9.696750	-1.198313	-1.535756	-0.121712	-0.012229	0.077029	0.362057	0.580946	0.490522	-0.539264
54767	-9.617279	-1.214106	-1.610541	-0.124700	0.077692	0.012707	0.362035	0.581169	0.490232	-0.539301
54768	-9.613927	-1.322727	-1.656466	-0.219269	0.152734	0.028536	0.361990	0.581358	0.489908	-0.539422
54769	-9.578579	-1.231725	-1.581249	-0.156572	0.066498	-0.028122	0.361813	0.581551	0.489579	-0.539631
54770	-9.613478	-1.116430	-1.449363	-0.080997	-0.092887	-0.027452	0.361493	0.581844	0.489096	-0.539967
54771	-9.578799	-1.132524	-1.713666	-0.023933	0.171324	-0.017651	0.361261	0.582108	0.488580	-0.540306
54772	-9.577824	-1.078288	-1.716347	0.027756	0.163546	-0.024135	0.361126	0.582357	0.488112	-0.540551
54773	-9.648516	-1.122427	-1.679781	-0.022268	0.131996	0.044160	0.360990	0.582601	0.487646	-0.540799
54774	-9.617498	-1.023371	-1.615878	0.050796	0.054780	-0.007126	0.360723	0.582967	0.487005	-0.541161
54775	-9.587965	-1.070516	-1.842780	0.066991	0.292838	0.004678	0.360781	0.583104	0.486560	-0.541375
54776	-9.590044	-1.124588	-1.748558	-0.014778	0.223057	-0.002432	0.360850	0.583257	0.486269	-0.541425
54777	-9.541416	-1.138351	-1.739049	-0.036588	0.228674	-0.050253	0.360614	0.583617	0.485839	-0.541581
54778	-9.523070	-1.124693	-1.774108	-0.016803	0.262231	-0.064241	0.360236	0.584098	0.485257	-0.541835
54779	-9.569318	-1.106785	-1.854080	0.024353	0.325130	-0.008192	0.359875	0.584519	0.484749	-0.542076
54780	-9.575820	-1.064665	-1.758705	0.036401	0.223076	-0.021273	0.359393	0.584979	0.484142	-0.542441
54781	-9.558714	-0.927231	-1.705883	0.151326	0.138776	-0.060936	0.358937	0.585385	0.483605	-0.542785
54782	-9.590508	-1.032951	-1.562904	0.008754	0.026723	-0.040957	0.358501	0.585892	0.483196	-0.542890
54783	-9.648694	-1.003341	-1.479250	0.011397	-0.072865	-0.000108	0.358567	0.586079	0.483071	-0.542756
54784	-9.612586	-1.026263	-1.664907	0.038634	0.113833	-0.003891	0.358365	0.586398	0.482826	-0.542763
54785	-9.738428	-0.952989	-1.602390	0.094302	0.010143	0.102142	0.358089	0.586725	0.482471	-0.542906
54786	-9.645159	-0.959812	-1.603699	0.081735	0.030784	0.011495	0.357888	0.586972	0.482108	-0.543094
54787	-9.646374	-0.961313	-1.482758	0.042083	-0.080986	-0.006216	0.357867	0.587159	0.481824	-0.543159
54788	-9.623528	-1.060988	-1.596837	-0.022885	0.061945	-0.000271	0.357948	0.587272	0.481544	-0.543232
54789	-9.670002	-1.100071	-1.618374	-0.053674	0.089371	0.052775	0.358002	0.587358	0.481226	-0.543384
54790	-9.578525	-1.101110	-1.699679	-0.036327	0.187487	-0.024275	0.357891	0.587548	0.480771	-0.543654
54791	-9.619715	-1.080677	-1.602767	-0.044395	0.086798	-0.001157	0.357625	0.587805	0.480326	-0.543946
54792	-9.655871	-0.933160	-1.649062	0.111490	0.082854	0.026354	0.357519	0.587953	0.480112	-0.544044
54793	-9.650997	-0.846558	-1.656256	0.194417	0.067015	0.013771	0.357534	0.588057	0.479895	-0.544114
54794	-9.578022	-0.931363	-1.725909	0.129135	0.173133	-0.038331	0.357556	0.588175	0.479606	-0.544227
54795	-9.581728	-1.034779	-1.744304	0.035075	0.222812	-0.021263	0.357484	0.588305	0.479341	-0.544367
54796	-9.606215	-1.055446	-1.676687	-0.005008	0.163476	-0.005656	0.357536	0.588348	0.479174	-0.544433
54797	-9.647187	-1.022115	-1.384406	-0.061649	-0.126157	-0.014228	0.357503	0.588444	0.479001	-0.544503
54798	-9.606257	-0.998645	-1.645882	0.036914	0.121442	-0.016245	0.357478	0.588577	0.478798	-0.544554
54799	-9.699839	-0.914777	-1.621847	0.111999	0.059225	0.063447	0.357429	0.588735	0.478540	-0.544642
54800	-9.617629	-0.995100	-1.709266	0.056616	0.182160	0.004350	0.357379	0.588883	0.478210	-0.544804
54801	-9.646052	-0.992693	-1.575867	0.017785	0.054657	0.011355	0.357453	0.588935	0.477992	-0.544892
54802	-9.629969	-0.994456	-1.650448	0.036825	0.131006	0.007227	0.357427	0.589030	0.477776	-0.544995
54803	-9.597322	-0.895307	-1.590974	0.109819	0.053786	-0.044043	0.357446	0.589102	0.477624	-0.545038
54804	-9.603549	-0.993420	-1.659378	0.035804	0.146700	-0.017496	0.357549	0.589153	0.477606	-0.544931
54805	-9.604357	-1.006359	-1.736476	0.044738	0.223772	-0.003523	0.357756	0.589089	0.477617	-0.544855
54806	-9.714230	-0.976014	-1.579854	0.028874	0.049573	0.077283	0.357689	0.589238	0.477434	-0.544898
54807	-9.619872	-1.079839	-1.511427	-0.096867	0.033858	-0.015654	0.357714	0.589289	0.477299	-0.544944
54808	-9.605054	-1.080819	-1.551966	-0.087553	0.075962	-0.023898	0.357798	0.589311	0.477279	-0.544883
54809	-9.611585	-1.029619	-1.661905	-0.006203	0.163206	-0.005652	0.357776	0.589381	0.477201	-0.544890
54810	-9.628013	-0.987403	-1.633181	0.025691	0.121890	0.001861	0.357618	0.589505	0.476944	-0.545085
54811	-9.644604	-1.015842	-1.744319	0.034351	0.233965	0.038051	0.357502	0.589616	0.476667	-0.545282
54812	-9.648216	-0.942369	-1.528604	0.038048	0.012002	0.001138	0.357394	0.589710	0.476382	-0.545502
54813	-9.615112	-0.972311	-1.554470	0.015986	0.052599	-0.024473	0.357242	0.589881	0.476182	-0.545591
54814	-9.670425	-0.983613	-1.490457	-0.013025	-0.013514	0.021220	0.357149	0.590031	0.475986	-0.545661
54815	-9.690954	-0.876850	-1.531591	0.101086	-0.010327	0.037130	0.356936	0.590246	0.475747	-0.545775
54816	-9.642621	-0.931384	-1.472180	0.028220	-0.039833	-0.014088	0.356868	0.590331	0.475481	-0.545961
54817	-9.637806	-0.919381	-1.500274	0.048312	-0.014093	-0.015705	0.356741	0.590431	0.475293	-0.546098
54818	-9.678663	-0.822243	-1.468943	0.132902	-0.078812	0.010067	0.356542	0.590597	0.475028	-0.546280
54819	-9.652311	-0.898060	-1.499242	0.069164	-0.021537	-0.003707	0.356548	0.590624	0.474908	-0.546351
54820	-9.628128	-0.951589	-1.500712	0.016476	0.001835	-0.021966	0.356860	0.590474	0.475060	-0.546178
54821	-9.633686	-0.904074	-1.526018	0.068046	0.011639	-0.017320	0.357077	0.590347	0.475174	-0.546073
54822	-9.593220	-0.907501	-1.541546	0.066859	0.035167	-0.054404	0.357078	0.590389	0.475110	-0.546083
54823	-9.647334	-0.901773	-1.520523	0.068224	0.003770	-0.004957	0.356849	0.590536	0.474986	-0.546182
54824	-9.667021	-0.909054	-1.569792	0.078099	0.047696	0.022634	0.356897	0.590491	0.475069	-0.546127
54825	-9.671033	-0.866954	-1.512344	0.099929	-0.020070	0.013670	0.357055	0.590377	0.475251	-0.545988
54826	-9.682500	-0.942757	-1.480037	0.017494	-0.029613	0.027481	0.357345	0.590202	0.475465	-0.545802
54827	-9.606821	-1.033062	-1.622021	-0.028323	0.145081	-0.016396	0.357538	0.590050	0.475558	-0.545759
54828	-9.612765	-1.024755	-1.597376	-0.027831	0.119723	-0.015143	0.357612	0.589985	0.475602	-0.545742
54829	-9.595808	-1.048153	-1.667116	-0.029519	0.195722	-0.018901	0.357781	0.589877	0.475720	-0.545646
54830	-9.641546	-1.055191	-1.621340	-0.048702	0.146430	0.019798	0.357848	0.589804	0.475879	-0.545541
54831	-9.637721	-0.985383	-1.673090	0.033528	0.173405	0.017098	0.357754	0.589873	0.475867	-0.545540
54832	-9.638051	-0.966676	-1.680547	0.054200	0.173796	0.016737	0.357596	0.589959	0.475768	-0.545636
54833	-9.645110	-0.922452	-1.550857	0.056578	0.037426	-0.000469	0.357756	0.589832	0.475931	-0.545526
54834	-9.646067	-1.033009	-1.522893	-0.057485	0.043860	0.007073	0.357947	0.589694	0.476123	-0.545383
54835	-9.599022	-0.937466	-1.470772	0.015294	-0.025516	-0.056543	0.357890	0.589673	0.476144	-0.545423
54836	-9.635996	-0.991773	-1.590717	0.003394	0.095762	0.003484	0.357805	0.589720	0.476159	-0.545416
54837	-9.705784	-1.034814	-1.676609	-0.007250	0.175937	0.089488	0.357872	0.589636	0.476272	-0.545364
54838	-9.661265	-0.956183	-1.545948	0.025334	0.037540	0.017991	0.357918	0.589577	0.476348	-0.545332
54839	-9.593407	-0.964344	-1.572853	0.023377	0.076755	-0.043816	0.357901	0.589537	0.476411	-0.545330
54840	-9.563482	-1.008505	-1.606709	-0.009135	0.125916	-0.063696	0.357838	0.589593	0.476418	-0.545306
54841	-9.626651	-0.972828	-1.498852	-0.005889	0.001036	-0.021603	0.357837	0.589591	0.476551	-0.545192
54842	-9.705535	-1.020833	-1.568526	-0.026423	0.064491	0.071387	0.357830	0.589577	0.476671	-0.545108
54843	-9.642699	-0.948082	-1.552052	0.034999	0.036801	-0.000104	0.357875	0.589496	0.476829	-0.545026
54844	-9.658960	-0.945129	-1.476697	0.015914	-0.039688	0.004012	0.357760	0.589552	0.476887	-0.544992
54845	-9.652018	-0.935523	-1.543617	0.045723	0.020321	0.006524	0.357803	0.589499	0.476933	-0.544979
54846	-9.662672	-0.997203	-1.434642	-0.045840	-0.066426	0.006341	0.357834	0.589462	0.477072	-0.544878
54847	-9.679972	-0.930125	-1.617698	0.076008	0.082087	0.044870	0.357857	0.589356	0.477133	-0.544924
54848	-9.662192	-0.996485	-1.553475	-0.006622	0.045401	0.024087	0.357976	0.589245	0.477218	-0.544891
54849	-9.599720	-1.050352	-1.619951	-0.040448	0.135560	-0.021768	0.358192	0.589081	0.477391	-0.544775
54850	-9.613230	-1.048793	-1.614950	-0.040167	0.127598	-0.009406	0.358228	0.589044	0.477510	-0.544688
54851	-9.644423	-1.039767	-1.617033	-0.029283	0.120793	0.020692	0.358330	0.588928	0.477634	-0.544637
54852	-9.624251	-1.101517	-1.828709	-0.023296	0.342046	0.039530	0.358387	0.588830	0.477677	-0.544667
54853	-9.653886	-1.047053	-1.597279	-0.039392	0.103977	0.027677	0.358173	0.588923	0.477534	-0.544832
54854	-9.558960	-1.023255	-1.563546	-0.030396	0.082245	-0.073193	0.358148	0.588919	0.477508	-0.544877
54855	-9.629300	-1.046417	-1.655890	-0.020232	0.162914	0.012456	0.358060	0.588977	0.477503	-0.544876
54856	-9.589451	-1.012153	-1.686882	0.020005	0.187352	-0.025343	0.357927	0.589079	0.477473	-0.544879
54857	-9.651135	-0.978959	-1.614473	0.032962	0.096739	0.020870	0.357730	0.589172	0.477433	-0.544944
54858	-9.655205	-0.881535	-1.613314	0.126754	0.064527	0.014959	0.357594	0.589216	0.477424	-0.544993
54859	-9.642875	-0.975422	-1.597303	0.033010	0.079163	0.009761	0.357549	0.589227	0.477356	-0.545070
54860	-9.622203	-1.047514	-1.485614	-0.069533	-0.000803	-0.020533	0.357276	0.589360	0.477211	-0.545232
54861	-9.637831	-0.968950	-1.508017	0.013610	-0.007019	-0.009600	0.357350	0.589300	0.477361	-0.545117
54862	-9.655301	-0.995978	-1.587099	0.012443	0.070721	0.022481	0.357494	0.589215	0.477555	-0.544945
54863	-9.623744	-1.040661	-1.656897	-0.010390	0.154066	0.006726	0.357535	0.589150	0.477651	-0.544904
54864	-9.643180	-0.961832	-1.486693	0.013905	-0.032475	-0.008349	0.357421	0.589198	0.477558	-0.545009
54865	-9.643115	-1.033318	-1.626550	-0.009605	0.120890	0.020337	0.357302	0.589241	0.477401	-0.545177
54866	-9.613581	-1.007187	-1.516848	-0.018691	0.016644	-0.028232	0.357319	0.589175	0.477419	-0.545222
54867	-9.621583	-0.992311	-1.660704	0.041171	0.146387	0.000282	0.357296	0.589159	0.477419	-0.545255
54868	-9.663736	-0.987907	-1.608532	0.032507	0.088535	0.033237	0.357146	0.589211	0.477348	-0.545359
54869	-9.615840	-0.931841	-1.542549	0.063939	0.018306	-0.029654	0.357259	0.589102	0.477479	-0.545287
