// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55580	-9.647071	0.906232	-0.311040	-0.153785	-0.152334	-0.120572	0.449680	0.596900	0.415370	-0.518619
55581	-9.693423	0.659622	-0.207502	-0.438106	-0.192436	-0.106421	0.449283	0.597864	0.414396	-0.518633
55582	-9.820215	0.503695	-0.214510	-0.615174	-0.147597	0.002409	0.449138	0.598572	0.413553	-0.518614
55583	-9.900691	0.590460	-0.173847	-0.565950	-0.209312	0.088748	0.448801	0.599399	0.412452	-0.518828
55584	-9.761518	0.868306	-0.099006	-0.315856	-0.346284	-0.023341	0.448630	0.600023	0.411164	-0.519275
55585	-9.638555	0.852457	0.015054	-0.357995	-0.435801	-0.152949	0.448540	0.600537	0.409611	-0.519986
55586	-9.540553	0.805267	0.159275	-0.439502	-0.538756	-0.262163	0.448922	0.600575	0.408170	-0.520746
55587	-9.594291	0.742583	0.242641	-0.535059	-0.576741	-0.218848	0.450126	0.599902	0.407598	-0.520930
55588	-9.714754	0.553204	0.262033	-0.739114	-0.516404	-0.120520	0.451937	0.598636	0.407477	-0.520913
55589	-9.928286	0.403089	0.250173	-0.905204	-0.434204	0.076090	0.454088	0.596952	0.407711	-0.520791
55590	-10.194086	0.116367	0.267021	-1.211101	-0.335952	0.307808	0.455839	0.595269	0.407200	-0.521588
55591	-10.138376	0.459295	0.907221	-1.032445	-0.991275	0.275514	0.456650	0.594005	0.405466	-0.523666
55592	-9.937224	0.733416	0.905352	-0.730752	-1.000888	0.115547	0.457748	0.592430	0.403653	-0.525887
55593	-9.802363	0.525754	0.868059	-0.888272	-0.846308	-0.034617	0.458609	0.591031	0.401640	-0.528248
55594	-10.012295	0.160035	1.555877	-1.432012	-1.337009	0.129831	0.459023	0.589774	0.398902	-0.531359
55595	-10.447751	0.130750	2.343505	-1.703211	-1.984476	0.571171	0.459463	0.587765	0.395568	-0.535679
55596	-11.046763	0.504990	2.645702	-1.459466	-2.228278	1.241194	0.460540	0.584521	0.391560	-0.541220
55597	-11.618360	1.379339	2.397572	-0.557914	-2.036233	1.942147	0.462380	0.580009	0.387138	-0.547648
55598	-11.892672	2.677342	2.361518	0.733609	-2.153718	2.393864	0.464617	0.575070	0.382623	-0.554098
55599	-11.449053	4.048541	2.835252	2.017342	-2.819196	2.165949	0.468408	0.568886	0.378554	-0.560053
55600	-10.124922	3.435533	1.806370	1.939280	-1.566405	0.740042	0.475395	0.559912	0.377565	-0.563864
55601	-9.120651	1.996709	-0.516758	1.382408	1.118051	-0.632449	0.480990	0.552231	0.377834	-0.566508
55602	-9.096222	1.179523	-1.350620	0.877582	2.256803	-0.863259	0.483628	0.547941	0.375757	-0.569799
55603	-8.982223	1.041756	-2.424246	1.084806	3.389289	-1.153712	0.484070	0.546066	0.372429	-0.573397
55604	-9.013310	1.416753	-1.786145	1.294144	2.743649	-1.024362	0.483644	0.546027	0.368767	-0.576154
55605	-8.469671	1.572669	-1.275357	1.343445	2.166832	-1.485920	0.483956	0.545639	0.366404	-0.577765
55606	-8.076599	1.987791	-0.403552	1.512661	1.180426	-1.709350	0.483729	0.546230	0.365214	-0.578151
55607	-8.315692	1.589416	0.050958	0.979324	0.898049	-1.451228	0.483964	0.546326	0.365879	-0.577442
55608	-8.384218	1.107723	0.138058	0.483508	0.944792	-1.421337	0.483152	0.547415	0.366054	-0.576980
55609	-8.629199	1.291458	0.275833	0.594207	0.776678	-1.137976	0.482001	0.548953	0.366389	-0.576268
55610	-8.654189	1.364818	0.118967	0.695867	0.870839	-1.121940	0.480354	0.551055	0.366714	-0.575430
55611	-8.750845	1.306058	0.201087	0.594701	0.768091	-1.016129	0.477537	0.554174	0.367369	-0.574361
55612	-9.007853	1.274745	0.430648	0.467270	0.531616	-0.732459	0.474011	0.557353	0.367061	-0.574402
55613	-8.671859	2.002454	1.105122	0.967671	-0.427807	-0.906929	0.470252	0.560380	0.366361	-0.574993
55614	-8.477420	2.604254	1.079739	1.553875	-0.676971	-1.041065	0.467061	0.562760	0.367571	-0.574497
55615	-8.088784	2.725297	1.087756	1.692768	-0.844572	-1.418663	0.464713	0.564656	0.370360	-0.572747
55616	-7.804888	2.533847	0.828531	1.616884	-0.644823	-1.750886	0.464234	0.565309	0.375468	-0.569155
55617	-8.020470	2.251678	-0.043635	1.604141	0.222712	-1.640992	0.465090	0.565199	0.382782	-0.563666
55618	-9.032839	2.009781	-0.323162	1.375545	0.573843	-0.674112	0.466417	0.565054	0.391444	-0.556724
55619	-10.406351	2.301824	0.492234	1.322363	-0.284879	0.770396	0.468017	0.564709	0.400925	-0.548929
55620	-11.084106	1.266318	0.886677	0.177673	-0.497657	1.366131	0.470729	0.563006	0.411546	-0.540433
55621	-11.837764	-0.033124	2.694418	-1.530249	-2.089201	2.048331	0.472566	0.561702	0.421266	-0.532642
55622	-12.880203	-2.138662	4.902313	-4.058558	-3.965025	2.927347	0.474648	0.559556	0.429637	-0.526326
55623	-12.636750	-2.737797	3.467330	-4.288220	-2.586876	2.601984	0.475058	0.558866	0.432553	-0.524296
55624	-11.359232	-0.613114	2.133122	-1.867695	-1.721145	1.479234	0.471948	0.562009	0.428417	-0.527134
55625	-10.290813	1.479085	2.204895	0.204900	-2.210338	0.580695	0.469655	0.564352	0.424474	-0.529861
55626	-9.753102	0.995452	0.736172	0.068167	-0.681751	-0.005219	0.469109	0.564620	0.424350	-0.530159
55627	-8.921252	-0.125617	-0.332147	-0.728224	0.570629	-0.932434	0.468648	0.564633	0.424872	-0.530134
55628	-8.735115	-0.891196	-1.642637	-1.177688	1.990472	-1.184494	0.469251	0.563557	0.427414	-0.528701
55629	-8.792616	-0.344595	-2.671911	-0.425711	2.878371	-1.089061	0.468095	0.564190	0.425960	-0.530223
55630	-8.272786	2.166816	-1.414237	1.808807	1.097899	-1.406923	0.463515	0.568372	0.420477	-0.534141
55631	-8.072199	2.023651	-0.983184	1.587282	0.679650	-1.612640	0.460817	0.571235	0.417020	-0.536127
55632	-8.690170	0.246058	-1.827157	0.017007	1.932757	-1.141917	0.460664	0.571824	0.415799	-0.536580
55633	-8.885268	-0.559748	-1.112280	-0.958769	1.445337	-1.009834	0.460610	0.572547	0.414807	-0.536622
55634	-10.391697	0.250681	0.054653	-0.591915	0.145407	0.564287	0.457885	0.575369	0.412929	-0.537384
55635	-11.224217	-0.266323	0.290017	-1.224133	0.045977	1.351427	0.456772	0.576247	0.412680	-0.537582
55636	-10.919541	-1.684046	-0.635601	-2.330769	1.272620	0.930881	0.456608	0.576296	0.413806	-0.536802
55637	-11.107382	-1.258993	-0.316893	-2.021537	0.839412	1.153997	0.454331	0.578683	0.412284	-0.537336
55638	-10.786579	0.065995	-0.105908	-0.787809	0.272140	0.942363	0.451862	0.581268	0.409999	-0.538376
55639	-10.506134	0.246049	-0.380081	-0.533119	0.470085	0.679149	0.450185	0.583222	0.408388	-0.538892
55640	-10.367910	-0.161070	-0.760289	-0.821762	0.940453	0.509027	0.449666	0.584303	0.406976	-0.539223
55641	-10.270952	0.322938	-1.515287	-0.154895	1.535762	0.459132	0.448910	0.585686	0.405092	-0.539771
55642	-9.609994	1.202440	-2.104566	0.891899	1.844162	-0.115751	0.448139	0.587596	0.402781	-0.540065
55643	-9.553164	1.177395	-1.571222	0.691825	1.326522	-0.175286	0.447421	0.589973	0.401232	-0.539221
55644	-9.283357	0.965192	-1.745679	0.527490	1.530920	-0.456534	0.447066	0.592191	0.399795	-0.538150
55645	-9.240020	0.623424	-2.090863	0.265223	1.937988	-0.522264	0.446710	0.594680	0.398723	-0.536493
55646	-8.828283	0.168556	-2.021790	-0.190879	1.972471	-0.973724	0.446271	0.597471	0.397676	-0.534531
55647	-8.669978	0.115040	-1.972317	-0.290808	1.899705	-1.130645	0.445720	0.600597	0.397609	-0.531530
55648	-8.870631	-0.279917	-1.883286	-0.776084	1.875678	-0.970062	0.444417	0.604858	0.397100	-0.528160
55649	-8.970767	-0.344599	-1.485756	-1.036903	1.447151	-0.889090	0.441359	0.610925	0.394948	-0.525347
55650	-9.254971	-0.233263	-1.029876	-1.186693	0.898598	-0.617435	0.437720	0.617665	0.392471	-0.522358
55651	-9.452549	-0.167204	-0.785161	-1.316831	0.560991	-0.434780	0.433902	0.624547	0.389554	-0.519536
55652	-9.360405	-0.072674	-0.257584	-1.478314	-0.037766	-0.566023	0.429879	0.631602	0.385796	-0.517150
55653	-9.628452	-0.190121	0.105361	-1.856838	-0.411283	-0.371505	0.426355	0.638558	0.382031	-0.514313
55654	-10.191596	0.087257	0.839707	-2.072161	-1.271404	0.120562	0.423946	0.644790	0.377978	-0.511515
55655	-10.124481	-0.109241	0.369173	-2.194100	-0.790749	0.046971	0.423369	0.649385	0.374666	-0.508609
55656	-10.139774	-0.677779	0.597050	-2.906499	-0.804950	-0.089820	0.421917	0.654366	0.370396	-0.506556
55657	-10.098151	-0.960313	1.375263	-3.543507	-1.407538	-0.312819	0.420290	0.659232	0.365330	-0.505275
55658	-10.106536	-1.143780	1.747847	-3.955597	-1.647909	-0.424305	0.418604	0.663899	0.359497	-0.504748
55659	-10.184249	-0.703741	1.826789	-3.716100	-1.844491	-0.308037	0.416043	0.668766	0.352031	-0.505701
55660	-10.770323	-0.374327	2.084826	-3.769849	-2.165416	0.266214	0.414126	0.672656	0.344836	-0.507071
55661	-11.337068	-0.424416	1.494400	-3.801692	-1.541927	0.869576	0.412733	0.675634	0.337838	-0.508956
55662	-11.973619	-0.250465	1.927683	-4.069699	-1.925857	1.451128	0.411624	0.678084	0.331344	-0.510862
55663	-13.067701	-0.982042	3.515210	-5.741644	-2.900091	2.133283	0.410920	0.679540	0.324187	-0.514075
55664	-14.187127	-2.006563	5.697973	-7.938401	-4.114672	2.749481	0.410020	0.679024	0.313893	-0.521807
55665	-14.434413	-0.932666	7.054951	-7.743049	-5.346702	3.241769	0.410073	0.674587	0.299093	-0.536018
55666	-13.489522	-0.422369	3.413949	-5.193702	-1.985870	2.949117	0.417137	0.663881	0.293883	-0.546709
55667	-13.070912	-1.432490	0.544528	-4.284559	1.351310	2.556469	0.425320	0.650113	0.291919	-0.557888
55668	-11.933086	0.072955	-0.450242	-2.005064	1.712741	1.833724	0.431566	0.636585	0.291706	-0.568699
55669	-12.300442	1.746481	-2.785399	0.768514	3.281397	2.464958	0.435391	0.625283	0.292962	-0.577606
55670	-13.019671	3.106486	-3.061028	2.238453	3.196463	3.351443	0.435324	0.616887	0.292722	-0.586735
55671	-11.974989	1.868242	-2.415624	1.291821	3.177046	2.059744	0.433706	0.608099	0.293804	-0.596485
55672	-10.075326	-2.184257	-3.078183	-1.392984	5.402471	-0.613618	0.428403	0.600003	0.294647	-0.607989
55673	-8.658338	-5.556336	-3.645198	-3.580138	7.313150	-2.545384	0.415474	0.597238	0.291602	-0.621012
55674	-9.637667	-3.822761	-2.114209	-2.515507	5.408211	-1.073431	0.396408	0.598305	0.283170	-0.636165
55675	-9.514649	-1.376412	-2.687504	0.283543	4.582542	-0.949842	0.377337	0.597469	0.273565	-0.652540
55676	-8.874448	0.477344	-2.998743	2.368906	3.585700	-1.476357	0.357873	0.596516	0.263331	-0.668396
55677	-8.825185	0.654245	-2.569378	2.583100	3.019959	-1.499362	0.340352	0.594557	0.254634	-0.682513
55678	-7.922311	0.849097	-2.672326	3.038515	2.697270	-2.456810	0.321926	0.592817	0.243426	-0.696904
55679	-7.998887	1.437039	-2.000289	3.271017	1.687967	-2.296481	0.302276	0.592440	0.230194	-0.710391
55680	-8.316238	1.512872	-1.495961	3.203470	1.189254	-1.938361	0.282578	0.592565	0.216813	-0.722502
55681	-8.369661	1.411181	-1.105681	3.018712	0.869193	-1.850709	0.263161	0.593083	0.204681	-0.732875
55682	-8.469561	1.446198	-1.194138	3.257391	0.744216	-1.807522	0.244799	0.593968	0.194523	-0.741240
55683	-8.112606	2.016749	-0.917914	3.400893	-0.097585	-2.122065	0.228601	0.594774	0.187316	-0.747595
55684	-7.668659	2.247006	-0.732146	3.345904	-0.606020	-2.544337	0.215799	0.595247	0.184295	-0.751762
55685	-7.226869	2.208711	-0.669951	3.214263	-0.800199	-2.987637	0.204501	0.596302	0.183179	-0.754353
55686	-6.800124	2.795276	-0.436980	3.232637	-1.603077	-3.392052	0.193143	0.598826	0.182059	-0.755617
55687	-6.662707	2.930560	-0.652193	3.411029	-1.771383	-3.597377	0.181278	0.603052	0.179377	-0.755837
55688	-6.681483	3.123865	-0.318147	3.144893	-2.244739	-3.522196	0.168337	0.608315	0.172802	-0.756145
55689	-6.724265	3.048184	0.353732	2.426673	-2.607787	-3.336527	0.156184	0.614102	0.166133	-0.755569
55690	-7.803349	2.262562	1.595031	1.091502	-2.495803	-1.993915	0.145428	0.619814	0.160597	-0.754248
55691	-8.967324	1.561995	3.544054	-0.830442	-2.694429	-0.460578	0.136392	0.624667	0.156061	-0.752884
55692	-10.038776	0.736065	5.304736	-2.646298	-2.668675	0.926636	0.130232	0.628365	0.155591	-0.750992
55693	-10.964191	-0.734122	6.024666	-3.762994	-1.716437	2.016903	0.127769	0.630894	0.162248	-0.747880
55694	-12.504784	-2.655737	5.658743	-3.941297	-0.095479	3.599632	0.129708	0.631302	0.176388	-0.743990
55695	-11.893290	-2.627753	4.564909	-3.055107	0.052185	2.830588	0.129452	0.630124	0.186688	-0.742519
55696	-9.826882	-0.138674	5.200332	-2.927401	-2.552002	0.605905	0.126078	0.630122	0.190063	-0.742244
55697	-10.131379	1.298067	5.835381	-2.851905	-4.219552	0.791216	0.124157	0.631940	0.192339	-0.740434
55698	-11.449201	0.924234	5.193220	-2.235081	-3.743509	2.015167	0.124242	0.633077	0.194556	-0.738868
55699	-11.149786	-0.137325	2.977347	-0.789053	-1.836999	1.554102	0.124429	0.634244	0.194415	-0.737872
55700	-12.279488	-1.098345	1.541197	0.215766	-0.417080	2.602875	0.124873	0.637120	0.193572	-0.735537
55701	-13.787016	-0.699339	0.401306	1.530168	-0.339924	3.908573	0.125829	0.640915	0.189738	-0.733072
55702	-14.623671	0.774249	-1.199258	3.614034	-0.930662	4.398590	0.122910	0.642626	0.177362	-0.735165
55703	-12.727110	-0.736850	-1.130808	2.622547	0.623486	2.698645	0.120225	0.645057	0.166210	-0.736085
55704	-11.309393	-1.296749	-2.471873	3.434222	1.772607	1.176298	0.115284	0.645622	0.157037	-0.738391
55705	-6.217188	5.658422	-4.380643	6.990748	-3.844085	-4.692793	0.112207	0.643386	0.152366	-0.741788
55706	-3.016780	9.207930	-11.211776	14.132040	-4.392781	-9.065697	0.122870	0.642181	0.166354	-0.738128
55707	-6.548789	4.275499	-6.872109	8.813243	-1.455954	-4.465577	0.121712	0.653781	0.167023	-0.727915
55708	-11.639444	2.612166	1.775761	0.606366	-3.565570	1.692075	0.119929	0.665935	0.163341	-0.717960
55709	-12.533555	-2.160040	-2.065485	2.078235	2.244130	2.703686	0.126555	0.671774	0.169606	-0.709885
55710	-10.467579	-2.625571	-3.703874	3.014301	3.420769	0.646384	0.129310	0.676853	0.169509	-0.704568
55711	-9.962593	-1.119316	-1.606758	1.503751	1.226432	0.153257	0.133522	0.681456	0.172810	-0.698517
55712	-9.919090	-1.648063	-2.258755	1.717707	1.974486	0.155021	0.137912	0.685264	0.176559	-0.692980
55713	-9.719289	-0.718147	-0.943810	0.771593	0.575764	-0.068828	0.140801	0.689143	0.179113	-0.687878
55714	-9.948069	-0.333934	-0.464394	0.389779	-0.007068	0.144132	0.144638	0.692073	0.182855	-0.683139
55715	-9.336119	1.576688	0.524201	0.254046	-2.128105	-0.575255	0.148613	0.694186	0.184930	-0.679574
55716	-9.283754	2.038675	0.638080	0.316098	-2.577757	-0.647175	0.157651	0.695077	0.192169	-0.674600
55717	-9.394965	0.613644	-1.161896	1.190086	-0.450183	-0.412030	0.169177	0.694806	0.201255	-0.669418
55718	-9.836279	-0.820044	-1.171255	0.392599	0.818968	0.085332	0.180127	0.694638	0.209519	-0.664179
55719	-10.402688	-1.760430	-0.755048	-0.579092	1.393475	0.656641	0.189926	0.694376	0.217305	-0.659203
55720	-10.775655	-1.973922	-0.131771	-1.333138	1.213127	0.993739	0.198405	0.693682	0.223672	-0.655295
55721	-10.600855	-2.045986	0.000847	-1.551982	1.199545	0.804107	0.206577	0.692119	0.229851	-0.652277
55722	-10.317992	-1.697003	-0.170001	-1.250477	1.024841	0.519570	0.213635	0.690386	0.235083	-0.649972
55723	-9.741324	-1.287959	-0.656788	-0.624884	1.020218	-0.037607	0.219562	0.688549	0.239111	-0.648474
55724	-9.776877	-0.831533	-0.040469	-0.859810	0.302897	-0.042870	0.224804	0.687120	0.242295	-0.647010
55725	-9.533538	-0.406964	-0.063907	-0.582363	0.014312	-0.288054	0.231954	0.684741	0.247031	-0.645216
55726	-9.317444	0.253811	-0.480608	0.158004	-0.193818	-0.482764	0.240262	0.682038	0.252338	-0.642980
55727	-9.525045	1.209648	-0.398182	0.698330	-0.922693	-0.272835	0.250600	0.678927	0.258442	-0.639895
55728	-9.578115	1.507380	-0.653905	1.089927	-0.878709	-0.196098	0.264871	0.673885	0.267147	-0.635889
55729	-9.390977	0.673707	-1.653910	1.232702	0.554649	-0.349574	0.282638	0.667015	0.278506	-0.630588
55730	-9.143728	-1.108043	-2.525861	0.465215	2.550596	-0.620815	0.301840	0.659495	0.291936	-0.623484
55731	-9.963965	-3.063337	-2.843648	-1.035806	4.130585	0.117652	0.318551	0.653343	0.304136	-0.615768
55732	-10.484059	-2.469833	-1.928513	-1.368496	3.052805	0.605562	0.331695	0.649043	0.312964	-0.608913
55733	-10.065379	-1.897570	-1.590492	-1.242090	2.441737	0.184094	0.344031	0.645122	0.321206	-0.601902
55734	-9.800893	-1.192471	-1.425046	-0.870000	1.911755	-0.060898	0.354301	0.642161	0.327449	-0.595716
55735	-10.529569	-0.086038	-0.914968	-0.375502	0.907635	0.711139	0.362641	0.639998	0.332026	-0.590468
55736	-11.534131	1.245032	-0.260364	0.260491	-0.295464	1.784657	0.369875	0.637772	0.334896	-0.586757
55737	-11.755922	3.221674	0.326781	1.611049	-1.722428	2.150774	0.377068	0.634220	0.337560	-0.584498
55738	-10.678444	5.696449	0.520921	3.777462	-3.005827	1.297817	0.384968	0.629341	0.340882	-0.582692
55739	-9.240257	6.756974	0.563419	4.893667	-3.386758	-0.018186	0.396964	0.621818	0.348550	-0.578165
55740	-8.496402	5.876976	-0.093482	4.584336	-2.163512	-0.810907	0.412471	0.611967	0.360319	-0.570556
55741	-7.927349	5.453184	0.094356	4.288012	-1.882243	-1.407364	0.431234	0.598886	0.377033	-0.559659
55742	-7.907045	5.121161	-0.266246	4.235484	-1.078906	-1.463928	0.454334	0.580932	0.400790	-0.543567
55743	-8.460142	4.099673	-1.607136	3.634665	0.891558	-1.040758	0.479804	0.557847	0.430571	-0.522688
55744	-9.904927	1.480194	-3.648880	1.180084	3.654607	0.130040	0.502438	0.533364	0.460453	-0.501061
55745	-8.941368	0.638185	-3.745650	0.198519	3.865615	-0.902029	0.518182	0.513590	0.481693	-0.485473
55746	-7.807341	0.475615	-3.200014	-0.061529	3.314977	-2.039244	0.530720	0.496975	0.498778	-0.471776
55747	-7.534253	-0.612357	-4.067545	-1.328387	4.080351	-2.378448	0.541256	0.481860	0.514627	-0.458271
55748	-6.845067	-1.354385	-4.792987	-2.282751	4.601053	-3.083898	0.549245	0.469478	0.529089	-0.444955
55749	-7.155327	-1.782502	-5.369974	-2.985161	4.930807	-2.742866	0.554854	0.459491	0.542873	-0.431617
55750	-7.169632	-1.670693	-5.083227	-2.969841	4.470642	-2.655707	0.557997	0.452947	0.554745	-0.419208
55751	-8.321866	-1.079924	-3.964426	-2.282149	3.282446	-1.437157	0.559693	0.449180	0.565039	-0.407077
55752	-10.288979	-0.968490	-3.515096	-2.196738	2.565280	0.567348	0.560824	0.447191	0.574159	-0.394762
55753	-12.349862	-0.586360	-2.308748	-1.593939	1.125609	2.612263	0.558496	0.449133	0.581084	-0.385620
55754	-13.646783	0.961233	-0.851482	0.282950	-0.197900	3.889807	0.554336	0.453020	0.586296	-0.379133
55755	-14.603156	1.895607	0.848974	1.668576	-1.927538	4.715180	0.548527	0.459700	0.589401	-0.374701
55756	-14.322010	1.546136	5.314115	2.581029	-6.558794	3.827618	0.538538	0.471982	0.588278	-0.375683
55757	-14.153940	-0.326226	11.752531	2.196069	-13.433236	2.567305	0.528912	0.484902	0.581152	-0.383907
55758	-10.093520	2.026344	9.683053	3.771346	-10.360503	-0.970950	0.529806	0.487097	0.572436	-0.392885
55759	-8.871468	2.172821	3.828528	2.639441	-4.387374	-1.335443	0.537997	0.478330	0.575625	-0.387835
55760	-10.112405	2.876396	1.531092	2.786880	-2.018790	0.238898	0.546233	0.468143	0.580961	-0.380731
55761	-11.125009	4.509252	0.532824	4.084252	-0.570912	1.473222	0.555654	0.454060	0.590427	-0.369424
55762	-11.041148	3.082869	-1.057736	2.232558	0.709205	1.458516	0.566112	0.437116	0.601183	-0.356406
55763	-10.253956	2.364389	-2.219216	1.114062	1.776249	0.735340	0.574232	0.424661	0.606573	-0.349271
55764	-9.185399	2.391678	-1.655341	1.324045	1.511112	-0.389639	0.579829	0.417763	0.606724	-0.348079
55765	-8.330216	2.272725	0.309278	1.982093	-0.135685	-1.404035	0.583469	0.415540	0.603006	-0.351104
55766	-8.425137	1.205135	1.807111	1.553797	-1.841709	-1.452442	0.587368	0.414002	0.598613	-0.353925
55767	-8.901578	-0.246570	1.851033	0.158440	-2.393809	-1.039523	0.592285	0.412053	0.594031	-0.355722
55768	-9.002777	-0.158601	1.397941	-0.029563	-1.849873	-0.890525	0.597393	0.410858	0.588894	-0.357102
55769	-9.382403	1.380250	0.780448	1.016636	-0.596963	-0.370641	0.603940	0.407654	0.585681	-0.355039
55770	-9.228206	2.357608	-2.343120	0.507337	2.761470	-0.414735	0.613802	0.399636	0.584895	-0.348477
55771	-8.640640	2.981964	-4.412014	0.029939	5.011336	-0.986600	0.622798	0.392764	0.583916	-0.341909
55772	-7.948504	4.383807	-3.415849	1.607691	4.817881	-1.550347	0.627880	0.391088	0.582463	-0.336977
55773	-8.080217	5.008918	-0.756630	3.252440	2.736067	-1.275329	0.630125	0.392763	0.581327	-0.332773
55774	-8.257690	5.438522	0.971856	4.321046	1.380897	-0.973437	0.633329	0.392745	0.581582	-0.326202
55775	-8.855293	4.961069	1.248715	3.866496	0.900373	-0.387924	0.638055	0.390441	0.583352	-0.316451
55776	-9.515506	4.189201	2.139368	3.454441	-0.240984	0.221201	0.644559	0.384618	0.586613	-0.304133
55777	-9.536897	1.762553	1.557573	1.033001	-0.929515	-0.088811	0.652580	0.373980	0.592039	-0.289425
55778	-9.377962	-0.463851	0.770339	-1.238632	-1.460576	-0.588413	0.659919	0.363853	0.595790	-0.277763
55779	-8.858214	-0.956602	0.671237	-1.615675	-1.652967	-1.181883	0.664993	0.355225	0.599630	-0.268409
55780	-8.622653	-0.843352	1.352747	-1.060073	-2.136774	-1.374580	0.668822	0.348193	0.602692	-0.261152
55781	-8.494364	-0.196477	1.710750	-0.300423	-2.010781	-1.387371	0.671455	0.343955	0.603793	-0.257443
55782	-8.794783	1.363148	2.202572	1.162362	-1.421980	-0.830231	0.673121	0.341578	0.603976	-0.255825
55783	-9.727243	1.580067	3.339784	1.898470	-2.180921	0.182762	0.675287	0.338708	0.603131	-0.255926
55784	-9.081327	1.573111	5.213454	3.167443	-3.513398	-0.339166	0.677274	0.334585	0.602193	-0.258294
55785	-8.138620	0.909733	2.812422	1.332911	-1.923101	-1.476172	0.679295	0.324265	0.606187	-0.256804
55786	-8.867716	-0.191382	-1.199147	-2.077206	0.445563	-1.118085	0.678369	0.312936	0.614548	-0.253412
55787	-10.972620	3.385520	-2.206120	-0.228773	3.495560	1.343199	0.673923	0.310977	0.620232	-0.253836
55788	-12.403723	9.263170	1.748074	6.762296	4.334240	3.536241	0.667952	0.316235	0.622163	-0.258358
55789	-12.652125	4.509530	5.497361	5.815447	-1.687264	3.376901	0.667010	0.311994	0.626685	-0.254996
55790	-9.168764	2.161817	-1.553659	-0.240035	2.199170	-0.525099	0.667479	0.303641	0.631579	-0.251758
55791	-8.194246	2.535599	-5.824228	-2.866732	5.603792	-1.574175	0.670952	0.286671	0.640171	-0.240466
55792	-6.778591	-1.019503	-9.161997	-7.772777	5.314006	-3.311139	0.672407	0.272888	0.647811	-0.231823
55793	-9.569272	-4.514530	-5.427554	-7.495819	-0.125790	-0.582504	0.664953	0.270012	0.658928	-0.225267
55794	-12.857282	-6.123482	-4.707866	-7.875081	-2.221685	2.757160	0.657770	0.265138	0.669954	-0.219548
55795	-11.841435	-5.129231	-2.807758	-5.498036	-2.793115	1.865369	0.649119	0.267270	0.676553	-0.222456
55796	-10.700460	-2.075111	-3.188622	-3.583796	-0.195685	0.961754	0.642645	0.268533	0.681181	-0.225588
55797	-10.946918	-0.593495	-2.934106	-2.226091	0.696405	1.293733	0.635737	0.270385	0.686170	-0.227819
55798	-11.252247	0.920543	-0.809766	0.543502	0.329109	1.488206	0.629999	0.271841	0.690453	-0.229080
55799	-10.184356	1.103038	-0.664678	0.847238	0.404161	0.409703	0.626401	0.269521	0.695392	-0.226738
55800	-8.979201	1.531489	-1.371429	0.619327	1.253718	-0.707941	0.623743	0.266873	0.699974	-0.223071
55801	-8.761473	1.734087	-0.948266	1.118877	1.099454	-0.969138	0.621105	0.262990	0.705801	-0.216585
55802	-9.028550	1.058623	-0.634358	1.006386	0.300823	-0.760958	0.619222	0.257685	0.711889	-0.208270
55803	-8.680690	0.001400	-0.477019	0.496625	-0.642812	-1.156986	0.618190	0.250463	0.718381	-0.197584
55804	-9.036548	-1.961868	-0.986849	-0.971334	-2.013521	-0.785948	0.617244	0.242533	0.724829	-0.186573
55805	-8.735919	-2.961676	-1.319500	-1.743841	-2.697877	-1.065846	0.615498	0.236931	0.730233	-0.178284
55806	-9.040544	-3.471672	-1.081110	-1.690919	-3.380581	-0.831400	0.612647	0.234223	0.734733	-0.173121
55807	-8.715674	-2.439531	-1.070876	-1.044568	-2.559280	-1.128262	0.608960	0.234274	0.738121	-0.171641
55808	-9.408059	-0.841592	0.026156	0.934933	-1.987915	-0.626089	0.604418	0.235597	0.741617	-0.170814
55809	-10.084890	-1.099101	-0.163884	0.834661	-2.247705	0.045803	0.599749	0.236834	0.745144	-0.170209
55810	-10.635452	-0.821747	0.513888	1.735174	-2.528747	0.416944	0.594114	0.239289	0.748547	-0.171598
55811	-10.165297	-0.109895	1.108545	2.643230	-2.261591	-0.196480	0.588074	0.242886	0.751455	-0.174616
55812	-10.633094	0.152496	1.864306	3.583509	-2.606645	0.032305	0.581939	0.246253	0.754409	-0.177688
55813	-10.626571	0.843353	2.237888	4.368715	-2.321209	-0.108627	0.576948	0.250046	0.755958	-0.182034
55814	-10.604269	1.952470	3.272536	5.891849	-2.086709	-0.437026	0.572636	0.253795	0.756827	-0.186783
55815	-10.900881	2.222582	4.239509	6.904916	-2.542564	-0.453222	0.569931	0.255594	0.757722	-0.188967
55816	-10.748100	1.434894	4.431223	6.574285	-3.255495	-0.680516	0.570149	0.252667	0.759396	-0.185493
