// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48094	-0.041234	0.096658	9.784011	-0.006579	-0.002692	-0.028115	0.999954	-0.000462	-0.000403	0.009597
48095	-0.049623	0.107379	9.767859	-0.015297	0.007979	-0.044128	0.999954	-0.000442	-0.000406	0.009604
48096	-0.022830	0.090060	9.769704	0.011975	-0.008853	-0.042553	0.999954	-0.000461	-0.000388	0.009596
48097	-0.056202	0.088097	9.771003	-0.021201	-0.011263	-0.041155	0.999954	-0.000463	-0.000391	0.009602
48098	-0.044071	0.095770	9.769511	-0.009325	-0.003342	-0.042613	0.999954	-0.000461	-0.000398	0.009596
48099	-0.037189	0.083680	9.771177	-0.002208	-0.015369	-0.041094	0.999954	-0.000458	-0.000391	0.009603
48100	-0.032731	0.103910	9.768011	0.001980	0.004925	-0.044070	0.999954	-0.000456	-0.000385	0.009609
48101	-0.045932	0.097055	9.769489	-0.011041	-0.002302	-0.042614	0.999954	-0.000448	-0.000388	0.009597
48102	-0.046164	0.099713	9.783958	-0.011158	0.000105	-0.028119	0.999954	-0.000445	-0.000374	0.009609
48103	-0.034418	0.107276	9.782468	0.000735	0.008025	-0.029574	0.999954	-0.000460	-0.000357	0.009614
48104	-0.055096	0.112565	9.782270	-0.019990	0.013173	-0.029644	0.999954	-0.000471	-0.000368	0.009609
48105	-0.053360	0.080662	9.787101	-0.017618	-0.018786	-0.025142	0.999954	-0.000455	-0.000356	0.009615
48106	-0.041463	0.088577	9.785610	-0.005733	-0.010860	-0.026596	0.999954	-0.000447	-0.000353	0.009609
48107	-0.037763	0.104452	9.753489	-0.002422	0.005304	-0.058567	0.999954	-0.000444	-0.000353	0.009609
48108	-0.057168	0.116555	9.796711	-0.021845	0.016632	-0.015155	0.999954	-0.000451	-0.000348	0.009609
48109	-0.055895	0.082368	9.787073	-0.019894	-0.017392	-0.025144	0.999954	-0.000448	-0.000347	0.009609
48110	-0.044239	0.087764	9.771112	-0.008450	-0.011522	-0.041092	0.999954	-0.000459	-0.000352	0.009609
48111	-0.031723	0.097698	9.784102	0.003858	-0.001532	-0.028047	0.999954	-0.000443	-0.000354	0.009604
48112	-0.053375	0.098974	9.754936	-0.017734	-0.000527	-0.057119	0.999954	-0.000444	-0.000333	0.009609
48113	-0.046113	0.089009	9.771092	-0.010175	-0.010480	-0.041092	0.999954	-0.000447	-0.000349	0.009604
48114	-0.020463	0.108378	9.797082	0.015031	0.009165	-0.015001	0.999954	-0.000449	-0.000351	0.009611
48115	-0.054925	0.099931	9.754918	-0.019491	0.000881	-0.057122	0.999953	-0.000469	-0.000352	0.009670
48116	-0.026801	0.089262	9.800237	0.009079	-0.009711	-0.012016	0.999953	-0.000466	-0.000346	0.009676
48117	-0.047975	0.092637	9.785543	-0.012070	-0.006651	-0.026598	0.999953	-0.000464	-0.000338	0.009682
48118	-0.049219	0.090904	9.771059	-0.013063	-0.008365	-0.041094	0.999953	-0.000455	-0.000318	0.009669
48119	-0.044591	0.111131	9.767885	-0.008903	0.011929	-0.044080	0.999953	-0.000459	-0.000345	0.009677
48120	-0.057135	0.106397	9.783830	-0.021502	0.006760	-0.028138	0.999953	-0.000452	-0.000339	0.009696
48121	-0.050307	0.094100	9.785517	-0.014367	-0.005247	-0.026600	0.999953	-0.000476	-0.000338	0.009684
48122	-0.038139	0.101531	9.784040	-0.002499	0.002688	-0.028047	0.999953	-0.000479	-0.000354	0.009679
48123	-0.038989	0.099730	9.769559	-0.003490	0.000967	-0.042543	0.999953	-0.000471	-0.000351	0.009673
48124	-0.039115	0.102396	9.784027	-0.003645	0.003388	-0.028048	0.999953	-0.000469	-0.000357	0.009668
48125	-0.052663	0.093271	9.771019	-0.017085	-0.005925	-0.041098	0.999953	-0.000465	-0.000353	0.009650
48126	-0.033106	0.088308	9.771239	0.002497	-0.010331	-0.040999	0.999953	-0.000487	-0.000364	0.009662
48127	-0.040980	0.100972	9.769538	-0.005795	0.002376	-0.042544	0.999953	-0.000484	-0.000370	0.009657
48128	-0.039243	0.069211	9.774400	-0.003380	-0.029573	-0.038009	0.999953	-0.000468	-0.000359	0.009663
48129	-0.028903	0.113873	9.796998	0.006331	0.014818	-0.014998	0.999953	-0.000461	-0.000356	0.009658
48130	-0.027470	0.079727	9.787391	0.008332	-0.019203	-0.024955	0.999953	-0.000467	-0.000364	0.009647
48131	-0.043291	0.102715	9.769510	-0.008096	0.003782	-0.042546	0.999953	-0.000474	-0.000366	0.009641
48132	-0.043909	0.103040	9.769503	-0.008686	0.004133	-0.042547	0.999953	-0.000471	-0.000360	0.009647
48133	-0.049255	0.085719	9.787146	-0.013568	-0.013387	-0.025061	0.999953	-0.000482	-0.000360	0.009628
48134	-0.049775	0.085868	9.787142	-0.014140	-0.013032	-0.025061	0.999953	-0.000493	-0.000364	0.009629
48135	-0.052729	0.118448	9.782257	-0.017724	0.019626	-0.029606	0.999953	-0.000491	-0.000358	0.009635
48136	-0.038389	0.094033	9.785660	-0.002852	-0.004726	-0.026502	0.999953	-0.000475	-0.000360	0.009630
48137	-0.031451	0.081917	9.787361	0.004298	-0.016720	-0.024948	0.999953	-0.000491	-0.000361	0.009642
48138	-0.026902	0.101970	9.784182	0.008436	0.003580	-0.027941	0.999953	-0.000488	-0.000361	0.009643
48139	-0.032516	0.082556	9.787352	0.003139	-0.016011	-0.024946	0.999953	-0.000486	-0.000368	0.009637
48140	-0.040425	0.095480	9.785638	-0.005165	-0.003311	-0.026502	0.999953	-0.000480	-0.000375	0.009645
48141	-0.046418	0.073664	9.774336	-0.010854	-0.024981	-0.038002	0.999953	-0.000501	-0.000375	0.009644
48142	-0.049239	0.106152	9.769445	-0.014444	0.007668	-0.042556	0.999953	-0.000498	-0.000388	0.009633
48143	-0.034592	0.081508	9.772863	0.000433	-0.016666	-0.039438	0.999953	-0.000506	-0.000401	0.009640
48144	-0.029567	0.103732	9.784156	0.004965	0.005720	-0.027940	0.999953	-0.000518	-0.000399	0.009646
48145	-0.023413	0.087141	9.756916	0.011326	-0.010440	-0.055367	0.999953	-0.000510	-0.000402	0.009635
48146	-0.031092	0.102208	9.769671	0.003411	0.004339	-0.042434	0.999953	-0.000517	-0.000398	0.009635
48147	-0.044259	0.095227	9.771129	-0.009597	-0.002914	-0.040999	0.999953	-0.000510	-0.000401	0.009623
48148	-0.037306	0.083209	9.772838	-0.002444	-0.014905	-0.039435	0.999953	-0.000507	-0.000401	0.009624
48149	-0.024909	0.092976	9.785845	0.009812	-0.004855	-0.026375	0.999953	-0.000527	-0.000401	0.009623
48150	-0.032830	0.105674	9.784125	0.001505	0.007846	-0.027940	0.999953	-0.000522	-0.000415	0.009625
48151	-0.046104	0.096443	9.771109	-0.011902	-0.001497	-0.041001	0.999953	-0.000529	-0.000428	0.009633
48152	-0.059212	0.089361	9.772566	-0.024918	-0.008754	-0.039569	0.999953	-0.000531	-0.000420	0.009626
48153	-0.039362	0.086834	9.787290	-0.004937	-0.011038	-0.024940	0.999953	-0.000530	-0.000425	0.009645
48154	-0.040226	0.084875	9.772812	-0.005909	-0.012771	-0.039434	0.999953	-0.000541	-0.000430	0.009646
48155	-0.027667	0.094636	9.785822	0.006342	-0.002721	-0.026371	0.999953	-0.000548	-0.000442	0.009654
48156	-0.043416	0.117659	9.767902	-0.010097	0.020223	-0.044007	0.999953	-0.000546	-0.000448	0.009648
48157	-0.053748	0.080684	9.788732	-0.019679	-0.017245	-0.023510	0.999953	-0.000539	-0.000446	0.009643
48158	-0.044316	0.120762	9.782359	-0.010883	0.023013	-0.029516	0.999953	-0.000540	-0.000432	0.009642
48159	-0.049954	0.101476	9.785533	-0.016161	0.003420	-0.026514	0.999953	-0.000521	-0.000448	0.009637
48160	-0.042654	0.091647	9.801725	-0.008619	-0.006469	-0.010447	0.999953	-0.000536	-0.000432	0.009642
48161	-0.051272	0.102212	9.785519	-0.017326	0.004127	-0.026517	0.999953	-0.000525	-0.000431	0.009649
48162	-0.031924	0.097571	9.785780	0.002266	-0.000237	-0.026369	0.999953	-0.000526	-0.000416	0.009648
48163	-0.025985	0.081032	9.758556	0.008663	-0.016406	-0.053778	0.999953	-0.000523	-0.000406	0.009636
48164	-0.040882	0.110888	9.784037	-0.006649	0.012804	-0.027947	0.999953	-0.000516	-0.000410	0.009624
48165	-0.034767	0.094334	9.756815	-0.000238	-0.003367	-0.055355	0.999953	-0.000522	-0.000398	0.009631
48166	-0.054894	0.104449	9.785475	-0.020240	0.005884	-0.026523	0.999954	-0.000496	-0.000388	0.009619
48167	-0.035522	0.099823	9.785745	-0.000655	0.001529	-0.026369	0.999954	-0.000512	-0.000386	0.009612
48168	-0.056492	0.102957	9.770988	-0.021784	0.004501	-0.041019	0.999954	-0.000506	-0.000393	0.009619
48169	-0.042044	0.078481	9.774450	-0.006859	-0.019818	-0.037855	0.999953	-0.000503	-0.000386	0.009626
48170	-0.029803	0.088498	9.787462	0.005364	-0.009746	-0.024786	0.999953	-0.000500	-0.000380	0.009633
48171	-0.050863	0.091677	9.772701	-0.015771	-0.006784	-0.039439	0.999953	-0.000507	-0.000382	0.009627
48172	-0.030644	0.091430	9.801925	0.004564	-0.006941	-0.010292	0.999954	-0.000500	-0.000379	0.009621
48173	-0.026991	0.107077	9.769785	0.007917	0.009172	-0.042286	0.999954	-0.000515	-0.000370	0.009620
48174	-0.060171	0.105063	9.770944	-0.025271	0.006600	-0.041029	0.999954	-0.000509	-0.000385	0.009622
48175	-0.033077	0.087966	9.772965	0.002081	-0.010083	-0.039275	0.999953	-0.000506	-0.000378	0.009629
48176	-0.066396	0.085912	9.774120	-0.031099	-0.012658	-0.038021	0.999953	-0.000522	-0.000375	0.009622
48177	-0.029697	0.106258	9.755290	0.005226	0.008482	-0.056778	0.999953	-0.000497	-0.000369	0.009629
48178	-0.042192	0.103989	9.785675	-0.007048	0.005412	-0.026373	0.999953	-0.000495	-0.000369	0.009629
48179	-0.028266	0.077260	9.774685	0.007516	-0.020987	-0.037682	0.999954	-0.000491	-0.000352	0.009622
48180	-0.044040	0.102552	9.771188	-0.008565	0.004013	-0.040866	0.999954	-0.000493	-0.000350	0.009611
48181	-0.049682	0.083088	9.774376	-0.013803	-0.015593	-0.037854	0.999954	-0.000491	-0.000350	0.009612
48182	-0.044985	0.105535	9.785646	-0.009349	0.006821	-0.026376	0.999954	-0.000492	-0.000335	0.009611
48183	-0.038946	0.088972	9.758444	-0.002901	-0.009358	-0.053765	0.999954	-0.000490	-0.000329	0.009617
48184	-0.031306	0.081414	9.789131	0.004994	-0.017121	-0.023184	0.999954	-0.000488	-0.000336	0.009612
48185	-0.039597	0.092066	9.772903	-0.003702	-0.006549	-0.039273	0.999954	-0.000481	-0.000344	0.009620
48186	-0.047186	0.107025	9.785619	-0.011685	0.008232	-0.026379	0.999953	-0.000498	-0.000352	0.009627
48187	-0.052637	0.087460	9.788812	-0.016925	-0.011376	-0.023365	0.999954	-0.000491	-0.000362	0.009609
48188	-0.040949	0.093054	9.772889	-0.005451	-0.005493	-0.039273	0.999954	-0.000488	-0.000356	0.009616
48189	-0.028756	0.102963	9.785910	0.006745	0.004609	-0.026197	0.999953	-0.000500	-0.000348	0.009628
48190	-0.041837	0.095890	9.787349	-0.006265	-0.002677	-0.024782	0.999953	-0.000494	-0.000363	0.009629
48191	-0.042003	0.098544	9.801814	-0.006501	-0.000217	-0.010290	0.999954	-0.000495	-0.000355	0.009623
48192	-0.050730	0.106771	9.771110	-0.015549	0.008238	-0.040878	0.999953	-0.000503	-0.000368	0.009631
48193	-0.035957	0.084485	9.789089	-0.000253	-0.013936	-0.023178	0.999953	-0.000496	-0.000352	0.009636
48194	-0.044142	0.097390	9.787324	-0.008589	-0.001268	-0.024783	0.999953	-0.000493	-0.000358	0.009631
48195	-0.045128	0.095512	9.772846	-0.009524	-0.003023	-0.039275	0.999953	-0.000495	-0.000344	0.009631
48196	-0.058129	0.090619	9.788752	-0.022177	-0.008200	-0.023372	0.999954	-0.000506	-0.000339	0.009618
48197	-0.045945	0.100412	9.801777	-0.009990	0.001905	-0.010294	0.999953	-0.000517	-0.000330	0.009630
48198	-0.042100	0.116023	9.769629	-0.006625	0.018002	-0.042297	0.999954	-0.000515	-0.000344	0.009618
48199	-0.047884	0.094510	9.758352	-0.012187	-0.003729	-0.053769	0.999953	-0.000495	-0.000346	0.009627
48200	-0.047529	0.101579	9.801757	-0.011725	0.002960	-0.010296	0.999953	-0.000519	-0.000336	0.009645
48201	-0.040973	0.087074	9.789046	-0.004890	-0.011110	-0.023176	0.999953	-0.000513	-0.000340	0.009633
48202	-0.021103	0.084696	9.803838	0.015040	-0.013291	-0.008481	0.999954	-0.000515	-0.000339	0.009620
48203	-0.029592	0.095170	9.787598	0.006341	-0.002735	-0.024585	0.999954	-0.000522	-0.000335	0.009619
48204	-0.030603	0.093242	9.773122	0.005419	-0.004494	-0.039075	0.999953	-0.000520	-0.000329	0.009626
48205	-0.043550	0.088470	9.789022	-0.007234	-0.009676	-0.023176	0.999954	-0.000521	-0.000321	0.009619
48206	-0.031764	0.093925	9.773112	0.004250	-0.003782	-0.039074	0.999953	-0.000525	-0.000342	0.009633
48207	-0.032201	0.094274	9.773107	0.003670	-0.003432	-0.039074	0.999953	-0.000523	-0.000335	0.009640
48208	-0.027464	0.116911	9.784364	0.008049	0.019011	-0.027608	0.999953	-0.000507	-0.000338	0.009634
48209	-0.041023	0.107892	9.771319	-0.005280	0.009602	-0.040692	0.999953	-0.000496	-0.000325	0.009627
48210	-0.046821	0.088520	9.774518	-0.010511	-0.010002	-0.037667	0.999954	-0.000498	-0.000319	0.009621
48211	-0.034589	0.098550	9.787548	0.001654	0.000126	-0.024582	0.999954	-0.000496	-0.000318	0.009621
48212	-0.043334	0.106877	9.756827	-0.007381	0.008546	-0.055185	0.999954	-0.000493	-0.000319	0.009622
48213	-0.036065	0.097068	9.773066	0.000135	-0.001289	-0.039073	0.999954	-0.000495	-0.000319	0.009610
48214	-0.049007	0.089972	9.774494	-0.012857	-0.008588	-0.037669	0.999954	-0.000499	-0.000339	0.009624
48215	-0.029572	0.083200	9.760364	0.006407	-0.014999	-0.051938	0.999953	-0.000480	-0.000343	0.009631
48216	-0.042524	0.078426	9.776259	-0.006258	-0.020183	-0.036044	0.999954	-0.000499	-0.000326	0.009623
48217	-0.038154	0.098417	9.773045	-0.002222	0.000135	-0.039073	0.999954	-0.000502	-0.000336	0.009625
48218	-0.038680	0.098690	9.773040	-0.002814	0.000496	-0.039073	0.999954	-0.000509	-0.000332	0.009624
48219	-0.031396	0.088802	9.789285	0.004709	-0.009323	-0.022955	0.999954	-0.000511	-0.000338	0.009606
48220	-0.039787	0.099206	9.773030	-0.003993	0.001216	-0.039073	0.999954	-0.000522	-0.000337	0.009611
48221	-0.032538	0.089273	9.789277	0.003524	-0.008610	-0.022953	0.999954	-0.000524	-0.000336	0.009599
48222	-0.040619	0.101939	9.787490	-0.004852	0.004043	-0.024584	0.999954	-0.000536	-0.000342	0.009600
48223	-0.008432	0.104606	9.786413	0.027151	0.007423	-0.025752	0.999954	-0.000533	-0.000349	0.009595
48224	-0.034599	0.085656	9.760326	0.001115	-0.011806	-0.051932	0.999954	-0.000531	-0.000356	0.009590
48225	-0.029623	0.110399	9.786046	0.005791	0.012763	-0.025984	0.999954	-0.000533	-0.000341	0.009590
48226	-0.035605	0.088527	9.774785	0.000269	-0.008972	-0.037441	0.999954	-0.000544	-0.000347	0.009590
48227	-0.028261	0.078771	9.791035	0.007785	-0.018790	-0.021315	0.999954	-0.000529	-0.000349	0.009585
48228	-0.036748	0.089341	9.774773	-0.000908	-0.008261	-0.037440	0.999954	-0.000540	-0.000341	0.009597
48229	-0.057436	0.094623	9.774404	-0.021675	-0.003284	-0.037681	0.999954	-0.000538	-0.000347	0.009592
48230	-0.025282	0.097477	9.773338	0.010342	0.000112	-0.038836	0.999954	-0.000532	-0.000348	0.009605
48231	-0.038423	0.090332	9.774757	-0.002636	-0.007200	-0.037440	0.999954	-0.000547	-0.000345	0.009598
48232	-0.046498	0.103029	9.772961	-0.011015	0.005440	-0.039080	0.999954	-0.000541	-0.000354	0.009607
48233	-0.059525	0.096185	9.774376	-0.023999	-0.001885	-0.037686	0.999954	-0.000525	-0.000356	0.009602
48234	-0.047529	0.104144	9.772944	-0.012176	0.006137	-0.039082	0.999954	-0.000523	-0.000355	0.009603
48235	-0.032749	0.081889	9.790996	0.002914	-0.016269	-0.021308	0.999953	-0.000514	-0.000363	0.009666
48236	-0.041217	0.092362	9.774727	-0.005768	-0.005757	-0.037440	0.999953	-0.000512	-0.000363	0.009666
48237	-0.028976	0.102512	9.787767	0.006362	0.004402	-0.024344	0.999953	-0.000504	-0.000359	0.009661
48238	-0.047379	0.073251	9.777934	-0.011515	-0.025031	-0.034403	0.999953	-0.000519	-0.000363	0.009650
48239	-0.043141	0.091095	9.760243	-0.007800	-0.006845	-0.051930	0.999953	-0.000513	-0.000370	0.009657
48240	-0.022780	0.093461	9.804017	0.012723	-0.004699	-0.008207	0.999953	-0.000501	-0.000358	0.009651
48241	-0.043974	0.094312	9.774696	-0.008654	-0.004009	-0.037442	0.999953	-0.000509	-0.000377	0.009653
48242	-0.044452	0.094669	9.774691	-0.009240	-0.003658	-0.037442	0.999953	-0.000502	-0.000368	0.009653
48243	-0.024803	0.092372	9.789534	0.010683	-0.005772	-0.022694	0.999953	-0.000504	-0.000360	0.009647
48244	-0.045572	0.097817	9.789144	-0.010105	-0.000813	-0.022954	0.999953	-0.000493	-0.000358	0.009654
48245	-0.045863	0.100625	9.803603	-0.010380	0.001669	-0.008466	0.999953	-0.000486	-0.000359	0.009668
48246	-0.026860	0.091357	9.775050	0.008648	-0.006853	-0.037180	0.999953	-0.000502	-0.000362	0.009656
48247	-0.042774	0.114316	9.756965	-0.007835	0.015930	-0.054975	0.999953	-0.000482	-0.000365	0.009664
48248	-0.015584	0.099699	9.773621	0.019879	0.001545	-0.038566	0.999953	-0.000488	-0.000343	0.009656
48249	-0.040939	0.089860	9.805382	-0.004895	-0.009196	-0.006814	0.999953	-0.000472	-0.000338	0.009657
48250	-0.049620	0.098253	9.774631	-0.013861	-0.000840	-0.037447	0.999953	-0.000470	-0.000345	0.009652
48251	-0.035318	0.071503	9.763778	0.000889	-0.027197	-0.048621	0.999953	-0.000472	-0.000341	0.009665
48252	-0.043471	0.084188	9.761963	-0.007500	-0.014559	-0.050279	0.999953	-0.000479	-0.000343	0.009659
48253	-0.043747	0.086789	9.776424	-0.007787	-0.012062	-0.035790	0.999953	-0.000477	-0.000343	0.009660
48254	-0.027221	0.112162	9.757310	0.008306	0.013808	-0.054708	0.999953	-0.000479	-0.000329	0.009660
48255	-0.045063	0.087392	9.776413	-0.008950	-0.011363	-0.035791	0.999953	-0.000490	-0.000340	0.009655
48256	-0.032921	0.095099	9.774996	0.002855	-0.003318	-0.037175	0.999953	-0.000488	-0.000347	0.009650
48257	-0.033446	0.095590	9.774989	0.002279	-0.002966	-0.037174	0.999953	-0.000477	-0.000345	0.009657
48258	-0.046528	0.088508	9.776396	-0.010671	-0.010311	-0.035791	0.999953	-0.000488	-0.000349	0.009658
48259	-0.034818	0.093982	9.760512	0.000864	-0.004412	-0.051662	0.999953	-0.000481	-0.000345	0.009653
48260	-0.055226	0.101639	9.774566	-0.019616	0.002662	-0.037457	0.999953	-0.000484	-0.000347	0.009661
48261	-0.048170	0.089540	9.776379	-0.012377	-0.009266	-0.035792	0.999953	-0.000486	-0.000350	0.009668
48262	-0.036459	0.095016	9.760496	-0.000860	-0.003358	-0.051661	0.999953	-0.000488	-0.000349	0.009656
48263	-0.028964	0.087378	9.791245	0.006945	-0.010987	-0.021018	0.999953	-0.000504	-0.000346	0.009649
48264	-0.029854	0.085193	9.776776	0.006089	-0.012782	-0.035505	0.999953	-0.000515	-0.000344	0.009656
48265	-0.042585	0.080305	9.792647	-0.006596	-0.017984	-0.019637	0.999953	-0.000513	-0.000357	0.009646
48266	-0.045880	0.110629	9.773123	-0.010701	0.012469	-0.038845	0.999953	-0.000516	-0.000360	0.009652
48267	-0.025848	0.110607	9.802463	0.009496	0.012545	-0.009579	0.999953	-0.000514	-0.000352	0.009659
48268	-0.031823	0.088790	9.791224	0.004071	-0.009225	-0.021015	0.999953	-0.000520	-0.000341	0.009665
48269	-0.048481	0.106879	9.744171	-0.012959	0.009221	-0.067822	0.999953	-0.000536	-0.000337	0.009658
48270	-0.040983	0.099288	9.774924	-0.005177	0.001596	-0.037175	0.999953	-0.000533	-0.000337	0.009660
48271	-0.041715	0.099524	9.774918	-0.005745	0.001948	-0.037175	0.999953	-0.000548	-0.000321	0.009665
48272	-0.049867	0.112330	9.773084	-0.014148	0.014566	-0.038852	0.999953	-0.000529	-0.000337	0.009661
48273	-0.022458	0.095276	9.775331	0.013286	-0.001914	-0.036875	0.999953	-0.000555	-0.000351	0.009680
48274	-0.042768	0.102730	9.789369	-0.007209	0.005158	-0.022690	0.999953	-0.000544	-0.000348	0.009687
48275	-0.028427	0.076081	9.778556	0.007603	-0.021182	-0.033820	0.999953	-0.000547	-0.000351	0.009694
48276	-0.036539	0.088877	9.776721	-0.000796	-0.008557	-0.035498	0.999953	-0.000541	-0.000352	0.009708
48277	-0.049103	0.086367	9.807050	-0.013224	-0.011603	-0.005150	0.999953	-0.000548	-0.000354	0.009702
48278	-0.037651	0.089515	9.776711	-0.001961	-0.007849	-0.035498	0.999953	-0.000550	-0.000352	0.009690
48279	-0.045966	0.102149	9.774872	-0.010369	0.004765	-0.037180	0.999953	-0.000561	-0.000338	0.009708
48280	-0.059264	0.092706	9.761802	-0.023587	-0.004752	-0.050294	0.999953	-0.000555	-0.000358	0.009705
48281	-0.026625	0.100216	9.789759	0.008951	0.003070	-0.022384	0.999953	-0.000556	-0.000343	0.009705
48282	-0.027918	0.095957	9.760823	0.007834	-0.000887	-0.051356	0.999953	-0.000558	-0.000336	0.009698
48283	-0.040610	0.093419	9.791148	-0.004597	-0.003931	-0.021011	0.999953	-0.000560	-0.000335	0.009686
48284	-0.040890	0.095986	9.805608	-0.004914	-0.001419	-0.006525	0.999953	-0.000568	-0.000341	0.009700
48285	-0.042061	0.091533	9.776674	-0.006017	-0.005382	-0.035498	0.999953	-0.000583	-0.000325	0.009705
48286	-0.055226	0.084477	9.778066	-0.018973	-0.012746	-0.034128	0.999953	-0.000564	-0.000334	0.009707
48287	-0.023079	0.087448	9.777104	0.013031	-0.009223	-0.035178	0.999953	-0.000575	-0.000332	0.009714
48288	-0.051208	0.107306	9.789279	-0.015345	0.010095	-0.022703	0.999953	-0.000577	-0.000325	0.009708
48289	-0.036924	0.080588	9.778492	-0.000499	-0.016245	-0.033807	0.999953	-0.000574	-0.000324	0.009709
48290	-0.045087	0.093384	9.776643	-0.008903	-0.003635	-0.035499	0.999953	-0.000572	-0.000324	0.009711
48291	-0.045884	0.091402	9.762173	-0.009743	-0.005440	-0.049985	0.999953	-0.000579	-0.000326	0.009705
48292	-0.033406	0.103739	9.789702	0.002565	0.006964	-0.022382	0.999953	-0.000582	-0.000328	0.009711
48293	-0.027002	0.086990	9.762613	0.009325	-0.009267	-0.049658	0.999953	-0.000592	-0.000311	0.009685
48294	-0.047516	0.094275	9.776623	-0.011203	-0.002217	-0.035501	0.999953	-0.000613	-0.000321	0.009699
48295	-0.035667	0.101883	9.775225	0.000593	0.005859	-0.036868	0.999953	-0.000615	-0.000300	0.009704
48296	-0.041451	0.080260	9.763994	-0.004759	-0.015935	-0.048290	0.999953	-0.000595	-0.000316	0.009700
48297	-0.044409	0.115299	9.773361	-0.008389	0.018819	-0.038567	0.999953	-0.000602	-0.000304	0.009706
48298	-0.042036	0.087941	9.807375	-0.005168	-0.008730	-0.004833	0.999953	-0.000604	-0.000296	0.009700
48299	-0.043444	0.081273	9.763977	-0.006479	-0.014881	-0.048289	0.999953	-0.000615	-0.000290	0.009688
48300	-0.043679	0.086162	9.792900	-0.006571	-0.010196	-0.019319	0.999953	-0.000612	-0.000283	0.009695
48301	-0.034624	0.124019	9.771943	0.001654	0.027945	-0.039936	0.999953	-0.000606	-0.000291	0.009703
48302	-0.045062	0.084571	9.778424	-0.007972	-0.011668	-0.033804	0.999953	-0.000621	-0.000281	0.009702
48303	-0.048520	0.117184	9.773319	-0.011881	0.020917	-0.038575	0.999953	-0.000606	-0.000270	0.009709
48304	-0.034010	0.092859	9.777022	0.003232	-0.003232	-0.035166	0.999952	-0.000613	-0.000270	0.009728
48305	-0.034188	0.095559	9.791481	0.002887	-0.000710	-0.020681	0.999953	-0.000603	-0.000288	0.009718
48306	-0.027021	0.083617	9.793332	0.010160	-0.012606	-0.018974	0.999952	-0.000605	-0.000284	0.009731
48307	-0.035392	0.094049	9.777006	0.001499	-0.002175	-0.035166	0.999952	-0.000603	-0.000290	0.009726
48308	-0.035866	0.094498	9.777000	0.000927	-0.001821	-0.035166	0.999953	-0.000596	-0.000293	0.009715
48309	-0.043677	0.111865	9.804060	-0.007026	0.015123	-0.007906	0.999953	-0.000603	-0.000281	0.009721
48310	-0.049896	0.085260	9.763912	-0.012829	-0.011025	-0.048290	0.999953	-0.000615	-0.000286	0.009722
48311	-0.037542	0.097593	9.791448	-0.000573	0.001405	-0.020681	0.999953	-0.000616	-0.000278	0.009716
48312	-0.038431	0.095516	9.776980	-0.001367	-0.000415	-0.035165	0.999953	-0.000628	-0.000275	0.009722
48313	-0.038416	0.102854	9.820363	-0.001248	0.006457	0.008288	0.999953	-0.000612	-0.000270	0.009723
48314	-0.047280	0.108750	9.775102	-0.010359	0.012524	-0.036880	0.999953	-0.000618	-0.000271	0.009718
48315	-0.048054	0.106754	9.760632	-0.011160	0.010691	-0.051365	0.999953	-0.000616	-0.000271	0.009720
48316	-0.041003	0.094693	9.762493	-0.003894	-0.001200	-0.049650	0.999953	-0.000623	-0.000273	0.009714
48317	-0.048741	0.112013	9.789546	-0.011870	0.015744	-0.022399	0.999953	-0.000620	-0.000272	0.009715
48318	-0.034097	0.087663	9.793275	0.003257	-0.008386	-0.018965	0.999953	-0.000619	-0.000272	0.009715
48319	-0.062472	0.105332	9.790912	-0.025394	0.008705	-0.021046	0.999953	-0.000616	-0.000266	0.009722
48320	-0.047999	0.078935	9.780180	-0.010485	-0.017608	-0.032093	0.999953	-0.000587	-0.000276	0.009706
48321	-0.035832	0.089276	9.793254	0.001506	-0.007337	-0.018964	0.999953	-0.000598	-0.000268	0.009718
48322	-0.036293	0.091826	9.807712	0.001151	-0.004807	-0.004479	0.999953	-0.000600	-0.000266	0.009706
48323	-0.032624	0.104971	9.761067	0.004419	0.008999	-0.051006	0.999953	-0.000612	-0.000264	0.009713
48324	-0.038084	0.085330	9.764316	-0.000647	-0.010640	-0.047930	0.999953	-0.000615	-0.000266	0.009720
48325	-0.038341	0.087915	9.778774	-0.000997	-0.008120	-0.033446	0.999953	-0.000621	-0.000274	0.009709
48326	-0.046484	0.100775	9.776892	-0.009426	0.004468	-0.035171	0.999953	-0.000601	-0.000270	0.009723
48327	-0.039507	0.088808	9.778762	-0.002132	-0.007422	-0.033446	0.999953	-0.000616	-0.000266	0.009717
