// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48094	-9.594799	-1.158761	-1.760252	0.024571	0.063614	0.010587	0.324318	0.610559	0.459921	-0.557232
48095	-9.528950	-1.115390	-1.831246	0.088304	0.125321	-0.046678	0.324282	0.610635	0.459882	-0.557203
48096	-9.589714	-1.039142	-1.903613	0.188369	0.149711	0.016263	0.324351	0.610604	0.459918	-0.557167
48097	-9.549531	-1.061090	-1.794909	0.122918	0.068448	-0.039185	0.324560	0.610537	0.459996	-0.557053
48098	-9.545869	-1.173390	-1.799173	0.019118	0.115681	-0.028837	0.324764	0.610457	0.460118	-0.556922
48099	-9.521464	-1.235928	-1.870708	-0.013717	0.208191	-0.033024	0.325005	0.610340	0.460388	-0.556686
48100	-9.541585	-1.132791	-1.872656	0.081428	0.165776	-0.025053	0.325116	0.610256	0.460621	-0.556521
48101	-9.535489	-1.062023	-1.892479	0.154628	0.156470	-0.035851	0.325010	0.610233	0.460735	-0.556513
48102	-9.579881	-1.052029	-1.802690	0.131464	0.059077	-0.009126	0.324967	0.610273	0.460907	-0.556352
48103	-9.605406	-1.077217	-1.839275	0.123117	0.092486	0.025170	0.324971	0.610226	0.461148	-0.556201
48104	-9.617144	-1.049528	-1.872907	0.162043	0.106979	0.039269	0.325023	0.610165	0.461391	-0.556036
48105	-9.623589	-1.151949	-1.821171	0.047678	0.094718	0.048645	0.325227	0.610002	0.461648	-0.555883
48106	-9.520431	-1.302165	-1.859384	-0.081348	0.205572	-0.027869	0.325434	0.609884	0.461834	-0.555737
48107	-9.529180	-1.440689	-1.946249	-0.176385	0.333721	0.012091	0.325532	0.609841	0.461875	-0.555693
48108	-9.549847	-1.390570	-1.953057	-0.126536	0.317345	0.027586	0.325292	0.609999	0.461670	-0.555830
48109	-9.585251	-1.316960	-1.868416	-0.089376	0.205854	0.038812	0.325069	0.610204	0.461432	-0.555933
48110	-9.533979	-1.197816	-1.840229	0.006974	0.146459	-0.030231	0.324937	0.610341	0.461284	-0.555982
48111	-9.577492	-1.102138	-1.733101	0.055098	0.004096	-0.017605	0.324730	0.610526	0.461125	-0.556033
48112	-9.634869	-1.011531	-1.709424	0.131415	-0.064344	0.023705	0.324431	0.610769	0.460888	-0.556136
48113	-9.582240	-1.018378	-1.695598	0.117648	-0.064666	-0.029362	0.324174	0.610955	0.460661	-0.556270
48114	-9.667782	-1.085979	-1.682065	0.054037	-0.069205	0.059850	0.324091	0.611019	0.460515	-0.556369
48115	-9.703984	-1.119814	-1.698626	0.030699	-0.047699	0.102119	0.324112	0.611042	0.460409	-0.556420
48116	-9.630175	-1.147748	-1.754443	0.022979	0.030386	0.042982	0.324253	0.610980	0.460396	-0.556417
48117	-9.507032	-1.197422	-1.892346	0.025253	0.201054	-0.047577	0.324321	0.610946	0.460352	-0.556449
48118	-9.525245	-1.135480	-1.888656	0.081531	0.172826	-0.037713	0.324291	0.610993	0.460188	-0.556552
48119	-9.493074	-1.220458	-1.980406	0.037667	0.296187	-0.043305	0.324354	0.610958	0.460127	-0.556604
48120	-9.491833	-1.288828	-1.897928	-0.057390	0.248229	-0.050864	0.324361	0.610953	0.460146	-0.556589
48121	-9.612636	-1.231647	-1.837452	-0.023279	0.146651	0.050066	0.324264	0.611022	0.460116	-0.556595
48122	-9.517239	-1.205032	-1.830023	-0.005276	0.148620	-0.047606	0.324125	0.611105	0.460034	-0.556653
48123	-9.522500	-1.228295	-1.849463	-0.018281	0.172411	-0.036329	0.323950	0.611199	0.460000	-0.556679
48124	-9.549487	-1.180747	-1.878197	0.038116	0.172768	-0.010484	0.323804	0.611299	0.459995	-0.556659
48125	-9.617436	-1.128205	-1.760970	0.043498	0.030399	0.029372	0.323476	0.611555	0.459803	-0.556727
48126	-9.565776	-1.061607	-1.742663	0.094560	-0.002938	-0.032145	0.323420	0.611661	0.459805	-0.556641
48127	-9.577920	-1.082632	-1.738437	0.073074	-0.002960	-0.018533	0.323435	0.611654	0.459872	-0.556585
48128	-9.625963	-1.138475	-1.751861	0.028282	0.018532	0.037346	0.323542	0.611587	0.460093	-0.556413
48129	-9.618946	-1.246627	-1.836484	-0.039005	0.134762	0.058037	0.323635	0.611491	0.460321	-0.556277
48130	-9.474043	-1.344602	-1.882090	-0.116871	0.240772	-0.064043	0.323535	0.611511	0.460356	-0.556284
48131	-9.536636	-1.227830	-1.914050	0.006995	0.210723	-0.010947	0.323089	0.611775	0.460129	-0.556440
48132	-9.605737	-1.104040	-1.791383	0.077205	0.035351	0.020467	0.322653	0.612048	0.459967	-0.556528
48133	-9.636582	-1.145428	-1.714767	0.010756	-0.029002	0.042016	0.322409	0.612232	0.459932	-0.556495
48134	-9.647049	-1.187904	-1.710785	-0.030239	-0.021966	0.056561	0.322371	0.612297	0.459982	-0.556404
48135	-9.713023	-1.184233	-1.765845	-0.003537	0.011767	0.130314	0.322418	0.612298	0.459965	-0.556390
48136	-9.694324	-1.214833	-1.801104	-0.019099	0.061564	0.121876	0.322528	0.612260	0.459799	-0.556506
48137	-9.557774	-1.206925	-1.844697	0.000320	0.132336	-0.004879	0.322464	0.612319	0.459319	-0.556874
48138	-9.439524	-1.242973	-1.899293	-0.014599	0.226835	-0.106749	0.322173	0.612561	0.458627	-0.557347
48139	-9.480771	-1.222744	-2.046318	0.065526	0.348737	-0.043264	0.321732	0.612889	0.457941	-0.557804
48140	-9.512269	-1.005127	-2.017405	0.256044	0.235642	-0.043226	0.321469	0.613125	0.457605	-0.557973
48141	-9.506566	-0.979947	-1.955697	0.253806	0.171400	-0.062506	0.321464	0.613177	0.457595	-0.557926
48142	-9.554272	-0.975573	-1.830687	0.209281	0.045345	-0.038158	0.321417	0.613210	0.457716	-0.557817
48143	-9.579957	-1.045504	-1.741543	0.110380	-0.016839	-0.020386	0.321466	0.613157	0.457966	-0.557643
48144	-9.633473	-1.126290	-1.817596	0.067659	0.068849	0.054768	0.321695	0.613013	0.458271	-0.557418
48145	-9.691521	-1.241463	-1.777804	-0.052531	0.063798	0.118102	0.321941	0.612846	0.458511	-0.557262
48146	-9.622714	-1.293046	-1.853736	-0.073233	0.165657	0.070234	0.322148	0.612681	0.458775	-0.557107
48147	-9.534080	-1.212615	-1.815267	-0.018332	0.117916	-0.032602	0.322296	0.612551	0.459010	-0.556971
48148	-9.477479	-1.236070	-1.922348	-0.000096	0.234304	-0.066355	0.322445	0.612414	0.459216	-0.556866
48149	-9.540567	-1.170067	-1.960624	0.078396	0.230291	-0.005734	0.322478	0.612354	0.459319	-0.556827
48150	-9.617486	-1.099412	-1.906054	0.124897	0.138172	0.051546	0.322595	0.612289	0.459415	-0.556752
48151	-9.573813	-1.190259	-1.925022	0.046314	0.199380	0.022882	0.322830	0.612145	0.459544	-0.556667
48152	-9.509756	-1.333793	-1.979625	-0.067224	0.317424	-0.013295	0.322941	0.612060	0.459584	-0.556664
48153	-9.551268	-1.283032	-1.956593	-0.027785	0.270244	0.017233	0.322892	0.612107	0.459459	-0.556744
48154	-9.534588	-1.213929	-1.857392	-0.004092	0.158492	-0.024595	0.322815	0.612205	0.459370	-0.556753
48155	-9.547001	-1.181408	-1.844827	0.019814	0.132552	-0.018486	0.323072	0.612110	0.459502	-0.556600
48156	-9.554209	-1.233677	-1.871446	-0.019157	0.175199	-0.000648	0.323154	0.612082	0.459552	-0.556542
48157	-9.574701	-1.181112	-1.835196	0.015733	0.118397	0.006864	0.323018	0.612163	0.459444	-0.556622
48158	-9.535820	-1.133712	-1.764809	0.030388	0.044574	-0.049040	0.322884	0.612280	0.459332	-0.556664
48159	-9.557554	-1.060389	-1.730234	0.084746	-0.019259	-0.042456	0.322793	0.612376	0.459225	-0.556699
48160	-9.643176	-1.071587	-1.665600	0.051489	-0.090382	0.031222	0.322932	0.612352	0.459201	-0.556664
48161	-9.650037	-1.205643	-1.870488	0.007634	0.147269	0.089523	0.323266	0.612165	0.459197	-0.556678
48162	-9.621483	-1.295468	-1.879328	-0.072944	0.201423	0.073523	0.323526	0.612005	0.459027	-0.556844
48163	-9.575307	-1.346879	-1.962547	-0.089130	0.312900	0.048668	0.323748	0.611874	0.458823	-0.557028
48164	-9.508913	-1.451518	-2.081784	-0.140315	0.481196	0.016296	0.323646	0.611975	0.458282	-0.557420
48165	-9.492047	-1.302667	-2.048381	-0.015190	0.405719	-0.023565	0.323262	0.612270	0.457497	-0.557964
48166	-9.500072	-1.199362	-2.047032	0.082016	0.370648	-0.028206	0.322805	0.612622	0.456630	-0.558552
48167	-9.444997	-1.217478	-2.060124	0.070232	0.405965	-0.077977	0.322449	0.612941	0.455985	-0.558934
48168	-9.500231	-1.167084	-2.031400	0.107764	0.351765	-0.034768	0.322027	0.613300	0.455484	-0.559192
48169	-9.540043	-1.098975	-1.747031	0.057324	0.061451	-0.052297	0.321729	0.613636	0.455078	-0.559326
48170	-9.524584	-1.239692	-1.718036	-0.085579	0.093844	-0.056148	0.321748	0.613732	0.454871	-0.559378
48171	-9.533858	-1.274611	-1.787397	-0.090193	0.169957	-0.031233	0.321494	0.613946	0.454490	-0.559598
48172	-9.618851	-1.230564	-1.670741	-0.092987	0.032364	0.026940	0.320981	0.614343	0.453879	-0.559954
48173	-9.630090	-1.173064	-1.736418	-0.013151	0.068584	0.042514	0.320484	0.614773	0.453192	-0.560323
48174	-9.614591	-1.130545	-1.600184	-0.030256	-0.064806	-0.000758	0.320111	0.615106	0.452608	-0.560642
48175	-9.662158	-1.152681	-1.601269	-0.049132	-0.062331	0.048536	0.319877	0.615376	0.452163	-0.560838
48176	-9.654597	-1.126546	-1.704367	0.015126	0.023661	0.055667	0.319717	0.615587	0.451790	-0.560998
48177	-9.589359	-1.054527	-1.645032	0.053238	-0.043028	-0.026510	0.319474	0.615825	0.451417	-0.561176
48178	-9.585879	-0.940242	-1.667795	0.165437	-0.066126	-0.039105	0.319375	0.615988	0.451195	-0.561233
48179	-9.658302	-1.003827	-1.657837	0.103739	-0.063782	0.037392	0.319553	0.615985	0.451223	-0.561111
48180	-9.629202	-1.093652	-1.670903	0.023163	-0.009731	0.021380	0.319839	0.615915	0.451332	-0.560937
48181	-9.529821	-1.152749	-1.745317	-0.006759	0.101380	-0.056554	0.320136	0.615816	0.451480	-0.560757
48182	-9.586994	-1.140832	-1.858379	0.049747	0.187682	0.017258	0.320325	0.615775	0.451525	-0.560658
48183	-9.611580	-1.125165	-1.796003	0.037312	0.121155	0.028960	0.320408	0.615803	0.451540	-0.560568
48184	-9.491359	-1.107851	-1.809215	0.052741	0.149253	-0.088417	0.320362	0.615876	0.451576	-0.560486
48185	-9.507187	-0.987575	-1.717786	0.124640	0.014232	-0.102025	0.320305	0.615946	0.451651	-0.560381
48186	-9.647116	-0.956987	-1.761104	0.173939	0.010485	0.038901	0.320279	0.615999	0.451696	-0.560301
48187	-9.683402	-0.994103	-1.822873	0.165478	0.072445	0.089168	0.320324	0.616015	0.451678	-0.560273
48188	-9.645777	-1.055708	-1.852052	0.119259	0.131432	0.064262	0.320314	0.616045	0.451560	-0.560340
48189	-9.595579	-1.089927	-1.798035	0.064588	0.109388	0.009729	0.320318	0.616049	0.451330	-0.560519
48190	-9.561575	-1.040733	-1.866963	0.137233	0.162055	-0.017418	0.320187	0.616143	0.451046	-0.560718
48191	-9.557092	-1.115543	-1.770920	0.029337	0.108985	-0.029750	0.320228	0.616199	0.450867	-0.560778
48192	-9.550924	-1.240273	-1.804105	-0.072698	0.191544	-0.016196	0.320371	0.616193	0.450816	-0.560743
48193	-9.573389	-1.220201	-1.818256	-0.048762	0.194191	0.005899	0.320422	0.616172	0.450700	-0.560831
48194	-9.467095	-1.277094	-1.826903	-0.100231	0.248043	-0.090401	0.320360	0.616206	0.450544	-0.560954
48195	-9.514859	-1.350621	-1.790077	-0.179552	0.235811	-0.041646	0.320104	0.616351	0.450285	-0.561150
48196	-9.580345	-1.419803	-1.803288	-0.232851	0.261951	0.032507	0.319576	0.616659	0.449869	-0.561444
48197	-9.568373	-1.378031	-1.766562	-0.207004	0.214480	0.009971	0.318832	0.617085	0.449224	-0.561916
48198	-9.545449	-1.221834	-1.734104	-0.075329	0.127305	-0.035483	0.318065	0.617540	0.448572	-0.562372
48199	-9.595826	-1.105799	-1.650342	-0.000701	-0.005089	-0.013388	0.317494	0.617931	0.448054	-0.562678
48200	-9.630849	-1.081268	-1.574753	-0.008619	-0.090594	0.005355	0.317148	0.618220	0.447731	-0.562812
48201	-9.583592	-1.138056	-1.663434	-0.024979	0.020859	-0.019508	0.316968	0.618383	0.447462	-0.562949
48202	-9.650597	-1.107674	-1.631776	-0.008816	-0.033367	0.037311	0.316574	0.618698	0.447110	-0.563104
48203	-9.644375	-1.000699	-1.480985	0.024228	-0.211538	-0.006396	0.316093	0.619068	0.446678	-0.563311
48204	-9.639169	-0.953860	-1.423319	0.041704	-0.282773	-0.026596	0.315586	0.619460	0.446241	-0.563511
48205	-9.728174	-0.832094	-1.406951	0.146879	-0.367150	0.043929	0.315185	0.619798	0.445888	-0.563642
48206	-9.714882	-0.765557	-1.498367	0.243509	-0.311735	0.038894	0.315165	0.619928	0.445790	-0.563589
48207	-9.776634	-0.839300	-1.501807	0.177187	-0.290507	0.108333	0.315335	0.619958	0.445766	-0.563479
48208	-9.801034	-0.975146	-1.532713	0.064740	-0.210322	0.152852	0.315441	0.620053	0.445586	-0.563457
48209	-9.735730	-0.972463	-1.475813	0.037953	-0.244155	0.079081	0.315643	0.620077	0.445261	-0.563574
48210	-9.489197	-1.007150	-1.820559	0.142709	0.133661	-0.100046	0.315886	0.620101	0.444887	-0.563707
48211	-9.432491	-1.025432	-1.999961	0.197042	0.319380	-0.123394	0.316110	0.620195	0.444519	-0.563769
48212	-9.443141	-1.093154	-1.896171	0.087210	0.259131	-0.123074	0.316432	0.620236	0.444270	-0.563740
48213	-9.464062	-1.109930	-1.906292	0.072193	0.275783	-0.099136	0.316738	0.620232	0.444190	-0.563635
48214	-9.568715	-1.043395	-1.974579	0.159722	0.291292	0.007576	0.317024	0.620236	0.444198	-0.563463
48215	-9.626237	-1.149421	-2.008936	0.075800	0.355150	0.081228	0.317149	0.620299	0.444177	-0.563340
48216	-9.556172	-1.094148	-2.031110	0.130852	0.364740	0.010389	0.316979	0.620484	0.444104	-0.563291
48217	-9.628060	-1.005286	-1.928657	0.169169	0.220299	0.054060	0.316893	0.620521	0.444153	-0.563259
48218	-9.559925	-0.980092	-1.911889	0.183315	0.208221	-0.018245	0.317111	0.620338	0.444329	-0.563199
48219	-9.502518	-0.974648	-2.010176	0.227254	0.305789	-0.058538	0.317455	0.620171	0.444600	-0.562974
48220	-9.557109	-1.074144	-2.079951	0.164705	0.398379	0.017494	0.317805	0.620080	0.444805	-0.562716
48221	-9.469784	-1.172033	-2.101122	0.078745	0.475701	-0.053963	0.318021	0.620075	0.444789	-0.562612
48222	-9.439352	0.827390	0.815648	0.659105	-2.945019	-0.793618	0.320393	0.619350	0.448218	-0.559334
48223	-9.192146	-3.083435	-5.799905	-0.138809	4.597340	0.506536	0.317881	0.620427	0.443679	-0.563179
48224	-10.124747	-0.580121	-1.038296	0.178707	-0.835590	0.345804	0.317274	0.620752	0.443919	-0.562975
48225	-9.634278	-2.056422	-2.516283	-0.549943	1.170642	0.272302	0.318425	0.620069	0.445461	-0.561858
48226	-9.602130	-1.504407	-1.849199	-0.334127	0.354016	0.068948	0.318557	0.619823	0.445514	-0.562012
48227	-9.377143	-1.740757	-1.836370	-0.560459	0.486559	-0.128554	0.319156	0.619565	0.445784	-0.561743
48228	-9.453324	-1.630752	-1.997452	-0.393865	0.571558	-0.038605	0.318982	0.619746	0.445617	-0.561775
48229	-9.456149	-1.390895	-1.821042	-0.245587	0.315886	-0.091091	0.317475	0.620553	0.444352	-0.562739
48230	-9.481465	-1.009175	-1.874422	0.131058	0.200293	-0.098122	0.316110	0.621369	0.443235	-0.563487
48231	-9.575699	-0.885351	-1.790947	0.213057	0.051608	-0.033256	0.315138	0.622068	0.442511	-0.563830
48232	-9.626023	-0.712559	-1.588151	0.282261	-0.216396	-0.037015	0.314790	0.622400	0.442426	-0.563724
48233	-9.630860	-0.747873	-1.745376	0.313687	-0.071001	-0.001690	0.314975	0.622457	0.442985	-0.563119
48234	-9.641967	-0.837055	-1.706632	0.212341	-0.078961	0.012253	0.315203	0.622347	0.443623	-0.562610
48235	-9.596202	-0.960242	-1.593647	0.050051	-0.125853	-0.038716	0.315274	0.622251	0.444072	-0.562322
48236	-9.644124	-1.083106	-1.524279	-0.089619	-0.153045	0.009441	0.315059	0.622360	0.444302	-0.562140
48237	-9.655412	-1.106336	-1.525173	-0.111133	-0.153168	0.023028	0.314883	0.622524	0.444587	-0.561831
48238	-9.718880	-1.057421	-1.626658	-0.024322	-0.104466	0.097372	0.314915	0.622538	0.445000	-0.561471
48239	-9.715739	-1.033997	-1.713372	0.031349	-0.042155	0.106870	0.315125	0.622454	0.445372	-0.561152
48240	-9.657125	-0.955333	-1.811695	0.140207	0.022776	0.058218	0.315457	0.622311	0.445663	-0.560893
48241	-9.586206	-0.996227	-1.876626	0.125621	0.112646	0.004699	0.315808	0.622228	0.445764	-0.560706
48242	-9.548058	-1.072571	-1.859609	0.044916	0.137912	-0.027345	0.315880	0.622313	0.445694	-0.560628
48243	-9.530531	-1.075187	-1.810919	0.018962	0.099525	-0.052758	0.315928	0.622382	0.445648	-0.560560
48244	-9.543241	-1.020579	-1.803178	0.062430	0.066686	-0.047538	0.316180	0.622335	0.445910	-0.560262
48245	-9.505981	-1.141960	-1.927776	0.000302	0.232415	-0.048976	0.316616	0.622133	0.446410	-0.559842
48246	-9.501290	-1.080237	-1.962078	0.067050	0.235338	-0.054036	0.316934	0.621969	0.446925	-0.559433
48247	-9.538774	-1.068792	-1.944089	0.067679	0.202189	-0.021643	0.317230	0.621815	0.447485	-0.558990
48248	-9.525108	-1.039569	-1.869496	0.059370	0.121148	-0.051274	0.317596	0.621627	0.448128	-0.558475
48249	-9.598974	-1.131712	-1.829076	-0.043252	0.101464	0.023695	0.317915	0.621500	0.448655	-0.558012
48250	-9.583409	-1.214063	-1.975066	-0.061951	0.263019	0.043455	0.318200	0.621401	0.449118	-0.557586
48251	-9.570903	-1.167192	-1.945099	-0.036001	0.215593	0.020936	0.318571	0.621233	0.449638	-0.557143
48252	-9.536357	-1.219284	-1.989210	-0.069345	0.279273	0.000718	0.318849	0.621092	0.450049	-0.556809
48253	-9.518847	-1.133768	-1.986176	0.004017	0.241832	-0.025948	0.318955	0.621089	0.450398	-0.556470
48254	-9.554440	-1.090480	-1.961492	0.030668	0.189919	-0.000098	0.319130	0.621078	0.450753	-0.556093
48255	-9.546680	-1.086471	-1.948072	0.024135	0.173178	-0.010447	0.319353	0.621085	0.451090	-0.555684
48256	-9.618493	-1.089862	-1.851123	-0.021802	0.068398	0.042500	0.319545	0.621102	0.451377	-0.555322
48257	-9.600297	-1.096347	-1.849482	-0.032900	0.070483	0.025108	0.319788	0.621061	0.451586	-0.555057
48258	-9.590832	-1.066684	-1.912486	0.016233	0.116161	0.024269	0.320017	0.621010	0.451759	-0.554842
48259	-9.613272	-1.098034	-1.936089	-0.005340	0.144558	0.053832	0.320201	0.620998	0.451839	-0.554684
48260	-9.577122	-1.133693	-1.923758	-0.047020	0.155852	0.019956	0.320369	0.621040	0.451793	-0.554578
48261	-9.560085	-1.125007	-2.007426	-0.009043	0.232253	0.017705	0.320449	0.621157	0.451645	-0.554521
48262	-9.554237	-1.102410	-2.033898	0.018759	0.249172	0.014471	0.320383	0.621381	0.451397	-0.554510
48263	-9.592375	-1.106666	-1.966098	-0.014945	0.182349	0.039745	0.320220	0.621642	0.451097	-0.554556
48264	-9.534715	-1.015803	-1.928384	0.049406	0.125617	-0.032959	0.320185	0.621762	0.450897	-0.554604
48265	-9.466539	-1.067557	-2.001531	0.028270	0.227329	-0.080849	0.320307	0.621829	0.450789	-0.554546
48266	-9.555255	-1.092025	-2.034716	0.018338	0.249042	0.014475	0.320291	0.621965	0.450650	-0.554516
48267	-9.551742	-1.023187	-1.976971	0.055546	0.170867	-0.006627	0.320139	0.622164	0.450425	-0.554562
48268	-9.624438	-1.016970	-2.007848	0.073527	0.180934	0.069486	0.319998	0.622371	0.450152	-0.554634
48269	-9.669576	-1.023259	-1.958105	0.046370	0.130881	0.105107	0.319992	0.622502	0.449908	-0.554689
48270	-9.541079	-1.044969	-1.944678	0.016360	0.156115	-0.020788	0.319998	0.622626	0.449734	-0.554687
48271	-9.543744	-0.983956	-1.993222	0.089589	0.175928	-0.015485	0.319940	0.622797	0.449483	-0.554732
48272	-9.614039	-0.888529	-1.966272	0.164414	0.100925	0.038619	0.319862	0.623000	0.449144	-0.554823
48273	-9.632561	-0.872962	-1.927109	0.160535	0.058195	0.047987	0.319695	0.623260	0.448701	-0.554986
48274	-9.668269	-0.878041	-1.758183	0.084337	-0.094699	0.052479	0.319610	0.623514	0.448197	-0.555157
48275	-9.661585	-0.891796	-1.734383	0.058278	-0.104499	0.043037	0.319675	0.623689	0.447801	-0.555242
48276	-9.781017	-0.945017	-1.761808	0.018424	-0.078194	0.170241	0.319852	0.623838	0.447415	-0.555284
48277	-9.825814	-0.972498	-1.794636	0.001292	-0.040148	0.222823	0.319973	0.624155	0.446735	-0.555405
48278	-9.808214	-1.041204	-1.644044	-0.132161	-0.132120	0.184968	0.320023	0.624644	0.445569	-0.555764
48279	-9.738484	-1.141167	-1.558855	-0.269168	-0.136381	0.110985	0.320150	0.625181	0.444075	-0.556283
48280	-9.881363	-1.228698	-1.406329	-0.422063	-0.242053	0.231813	0.320491	0.625661	0.442355	-0.556917
48281	-9.665808	-1.114319	-1.284018	-0.385344	-0.323608	-0.011416	0.321153	0.626093	0.440347	-0.557640
48282	-9.595985	-0.854857	-1.087113	-0.252661	-0.553236	-0.136664	0.322274	0.626576	0.437965	-0.558327
48283	-10.214334	-0.659330	-1.029165	-0.122245	-0.758157	0.445796	0.323819	0.626942	0.435497	-0.558952
48284	-10.492950	-0.566091	-1.436594	0.109279	-0.428339	0.784030	0.325702	0.627032	0.432701	-0.559928
48285	-9.775093	-0.735557	-2.157331	0.238848	0.478234	0.210358	0.327789	0.627039	0.430118	-0.560692
48286	-9.233975	-0.780618	-2.352220	0.259025	0.818292	-0.290518	0.329267	0.627432	0.427788	-0.561169
48287	-8.953077	-1.191744	-2.055040	-0.260917	0.818060	-0.589696	0.330863	0.627639	0.425839	-0.561481
48288	-8.897624	-1.491860	-1.741882	-0.686496	0.715356	-0.677900	0.332681	0.627468	0.424396	-0.561690
48289	-8.768756	-1.396893	-1.809216	-0.587507	0.794278	-0.804943	0.334719	0.626936	0.423282	-0.561913
48290	-9.252426	-1.321147	-2.162414	-0.389536	1.036662	-0.283662	0.336717	0.626333	0.422600	-0.561906
48291	-9.677866	-1.217907	-2.130851	-0.331666	0.929908	0.122609	0.338737	0.625626	0.422452	-0.561590
48292	-9.344487	-1.477949	-2.226965	-0.537383	1.196936	-0.182439	0.340171	0.625176	0.422558	-0.561145
48293	-9.093898	-1.519330	-2.223963	-0.584366	1.252210	-0.429519	0.339964	0.625751	0.422467	-0.560698
48294	-9.131266	-1.395521	-2.155569	-0.509198	1.120027	-0.407359	0.338717	0.626972	0.422019	-0.560426
48295	-9.242353	-1.130960	-1.898496	-0.387474	0.741416	-0.346719	0.337697	0.628024	0.421991	-0.559884
48296	-9.375883	-0.727982	-1.959509	-0.008352	0.584764	-0.224425	0.337686	0.628312	0.422791	-0.558964
48297	-10.043117	-0.537021	-1.825296	0.083026	0.263196	0.405341	0.338350	0.628271	0.423895	-0.557771
48298	-10.158358	-0.620094	-1.641049	-0.089050	0.107042	0.495095	0.339658	0.628106	0.424672	-0.556569
48299	-9.723749	-0.726348	-1.604554	-0.212020	0.189056	0.065204	0.340941	0.628083	0.424962	-0.555588
48300	-9.580659	-0.767694	-1.469579	-0.323270	0.113185	-0.095657	0.342375	0.627972	0.425227	-0.554629
48301	-9.506775	-0.725928	-1.355813	-0.351380	0.014888	-0.188747	0.344487	0.627420	0.425820	-0.553489
48302	-9.324969	-0.730875	-1.686600	-0.236203	0.357809	-0.317953	0.346753	0.626595	0.426426	-0.552541
48303	-9.505330	-0.478229	-2.001906	0.099015	0.531625	-0.102119	0.348854	0.625807	0.426833	-0.551798
48304	-9.596548	0.138279	-1.757658	0.543339	0.073760	-0.070950	0.351625	0.624858	0.427574	-0.550539
48305	-9.612767	0.480957	-1.652349	0.789711	-0.130086	-0.079953	0.355206	0.623635	0.428566	-0.548853
48306	-9.713186	0.405802	-1.710249	0.709851	-0.028398	0.032653	0.359478	0.621850	0.430227	-0.546793
48307	-9.982320	0.294243	-1.462933	0.479535	-0.213266	0.266889	0.364245	0.619266	0.432569	-0.544720
48308	-10.120531	0.108981	-1.146400	0.172113	-0.411580	0.363365	0.369238	0.616215	0.434782	-0.543054
48309	-10.365536	0.284878	-0.773732	0.185789	-0.802738	0.552881	0.373542	0.613821	0.435940	-0.541891
48310	-10.109427	-0.010692	-0.958108	-0.037546	-0.440606	0.332397	0.377379	0.612353	0.435598	-0.541169
48311	-9.754999	-0.247836	-1.026759	-0.254355	-0.200185	-0.006024	0.379421	0.612481	0.433723	-0.541102
48312	-9.808710	-0.154792	-1.015302	-0.201883	-0.213567	0.045259	0.379320	0.613754	0.430854	-0.542021
48313	-10.023099	-0.322658	-1.479921	-0.224431	0.279336	0.317876	0.377577	0.615760	0.426786	-0.544176
48314	-9.894981	-0.759734	-2.103403	-0.403587	1.056259	0.268657	0.374132	0.618676	0.421466	-0.547386
48315	-9.609706	-1.089199	-2.391566	-0.565784	1.502164	0.019690	0.369173	0.622221	0.415395	-0.551361
48316	-9.897018	-0.752990	-2.323258	-0.268046	1.281555	0.296773	0.362575	0.627354	0.408756	-0.554873
48317	-10.379318	0.273833	-1.781639	0.423635	0.289501	0.709481	0.355241	0.633729	0.401087	-0.557961
48318	-10.438788	0.151289	-1.532071	0.163127	0.077236	0.737454	0.347736	0.641303	0.391831	-0.560606
48319	-10.230577	0.733047	-1.171848	0.461546	-0.509322	0.487907	0.340137	0.649149	0.381190	-0.563566
48320	-10.796380	2.240291	-0.713432	1.404185	-1.739717	1.008097	0.332594	0.657534	0.369647	-0.566032
48321	-10.301404	2.347081	-0.474581	1.265110	-1.974312	0.500037	0.328730	0.664671	0.359911	-0.566227
48322	-10.150276	1.253060	-1.368558	0.668215	-0.637131	0.464330	0.324592	0.672165	0.349938	-0.566019
48323	-10.085735	1.892573	-1.233717	0.982819	-1.110741	0.415896	0.320956	0.679774	0.340811	-0.564572
48324	-10.139585	1.553732	-1.160623	0.482891	-1.005395	0.450135	0.318185	0.687481	0.332248	-0.561907
48325	-10.216475	1.238102	-1.259651	0.098321	-0.765250	0.526483	0.317289	0.693660	0.326540	-0.558154
48326	-10.242282	1.127480	-1.718572	0.117782	-0.348485	0.627245	0.316753	0.698656	0.322070	-0.554814
48327	-10.080327	1.710923	-1.851294	0.569297	-0.585064	0.545895	0.316650	0.702264	0.318768	-0.552218
48328	-9.642821	0.593888	-1.745744	-0.385522	0.053195	-0.002880	0.317529	0.704750	0.315827	-0.550233
