// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48069	-9.189394	0.615705	3.303353	-0.020466	-0.053429	-0.028367	0.328616	0.543559	0.202564	-0.745334
48070	-9.199821	0.546033	3.262358	-0.041179	0.019077	-0.036401	0.328443	0.543756	0.202763	-0.745212
48071	-9.202192	0.567046	3.278257	-0.039138	-0.011217	-0.027638	0.328342	0.543919	0.202924	-0.745094
48072	-9.198280	0.628629	3.328222	-0.032950	-0.093619	-0.011119	0.328213	0.544062	0.203107	-0.744997
48073	-9.220788	0.576326	3.308554	-0.053450	-0.042936	0.000411	0.328087	0.544238	0.203277	-0.744877
48074	-9.194688	0.614327	3.286171	-0.018803	-0.068153	-0.029355	0.327958	0.544411	0.203464	-0.744756
48075	-9.232446	0.588936	3.255627	-0.010165	-0.025615	-0.005381	0.327842	0.544570	0.203650	-0.744640
48076	-9.225526	0.567186	3.271291	-0.039277	-0.027122	-0.008041	0.327741	0.544708	0.203798	-0.744544
48077	-9.213125	0.597683	3.269589	-0.020969	-0.054884	-0.018523	0.327672	0.544828	0.203884	-0.744463
48078	-9.228999	0.586981	3.284705	-0.037359	-0.056219	0.000757	0.327593	0.544946	0.204013	-0.744376
48079	-9.223977	0.551890	3.248780	-0.039714	-0.012681	-0.017834	0.327540	0.545047	0.204106	-0.744300
48080	-9.202206	0.564692	3.269088	-0.050423	-0.043159	-0.030969	0.327520	0.545128	0.204161	-0.744234
48081	-9.215798	0.556052	3.264538	-0.052415	-0.032271	-0.020162	0.327504	0.545233	0.204215	-0.744150
48082	-9.202987	0.588183	3.263827	-0.034057	-0.060021	-0.030626	0.327481	0.545346	0.204250	-0.744067
48083	-9.215007	0.605052	3.260291	-0.019503	-0.068354	-0.019482	0.327438	0.545449	0.204283	-0.744001
48084	-9.211660	0.594621	3.267810	-0.034094	-0.068540	-0.020805	0.327397	0.545523	0.204330	-0.743952
48085	-9.219079	0.601586	3.275249	-0.034053	-0.078291	-0.010988	0.327370	0.545598	0.204403	-0.743890
48086	-9.195615	0.639546	3.297289	-0.028195	-0.128042	-0.023750	0.327263	0.545678	0.204433	-0.743869
48087	-9.240890	0.524403	3.234033	-0.056776	0.005033	-0.008364	0.327204	0.545709	0.204511	-0.743851
48088	-9.210466	0.529607	3.224850	-0.053159	-0.002343	-0.039766	0.327192	0.545759	0.204535	-0.743813
48089	-9.231068	0.589544	3.224044	-0.007424	-0.039422	-0.017126	0.327203	0.545778	0.204524	-0.743797
48090	-9.211296	0.528380	3.222678	-0.053350	-0.000026	-0.039767	0.327240	0.545759	0.204528	-0.743794
48091	-9.212302	0.563630	3.192652	-0.007970	-0.004492	-0.046566	0.327291	0.545748	0.204481	-0.743792
48092	-9.218451	0.585650	3.276140	-0.049111	-0.071477	-0.012259	0.327330	0.545741	0.204435	-0.743793
48093	-9.197929	0.585720	3.246300	-0.033025	-0.056932	-0.041347	0.327369	0.545752	0.204428	-0.743770
48094	-9.219505	0.596535	3.223199	-0.005954	-0.043285	-0.027892	0.327411	0.545757	0.204400	-0.743755
48095	-9.227778	0.579572	3.231300	-0.022444	-0.033751	-0.018431	0.327445	0.545776	0.204393	-0.743728
48096	-9.217248	0.561765	3.230767	-0.037154	-0.023064	-0.029581	0.327480	0.545776	0.204366	-0.743720
48097	-9.219278	0.560967	3.251084	-0.051671	-0.034153	-0.021085	0.327529	0.545765	0.204319	-0.743720
48098	-9.207156	0.593161	3.274491	-0.047675	-0.074170	-0.022995	0.327564	0.545738	0.204267	-0.743738
48099	-9.210328	0.542866	3.272065	-0.080823	-0.034570	-0.023738	0.327617	0.545735	0.204211	-0.743732
48100	-9.213107	0.578309	3.262877	-0.049855	-0.051272	-0.022027	0.327686	0.545726	0.204111	-0.743736
48101	-9.228438	0.630708	3.274534	-0.018601	-0.089704	-0.000652	0.327753	0.545688	0.204021	-0.743759
48102	-9.221441	0.598402	3.243280	-0.020944	-0.046225	-0.019355	0.327814	0.545642	0.203969	-0.743780
48103	-9.208785	0.606265	3.245394	-0.019122	-0.054825	-0.030127	0.327852	0.545609	0.203896	-0.743808
48104	-9.204173	0.596719	3.256361	-0.033706	-0.055032	-0.031451	0.327872	0.545559	0.203880	-0.743840
48105	-9.214429	0.589251	3.235070	-0.021302	-0.031889	-0.029174	0.327900	0.545490	0.203834	-0.743891
48106	-9.222029	0.571845	3.245177	-0.037810	-0.022313	-0.019727	0.327913	0.545424	0.203770	-0.743951
48107	-9.205157	0.594287	3.279901	-0.048357	-0.063679	-0.022925	0.327941	0.545374	0.203713	-0.743991
48108	-9.221731	0.595417	3.268907	-0.035825	-0.051376	-0.010817	0.327963	0.545305	0.203677	-0.744042
48109	-9.219148	0.571433	3.227533	-0.023657	-0.006547	-0.028231	0.328007	0.545244	0.203617	-0.744084
48110	-9.208641	0.602537	3.272369	-0.034104	-0.058757	-0.021574	0.328032	0.545198	0.203550	-0.744125
48111	-9.212801	0.611353	3.262847	-0.019671	-0.056223	-0.020237	0.328058	0.545128	0.203519	-0.744173
48112	-9.196940	0.559397	3.252581	-0.051072	-0.015505	-0.041656	0.328087	0.545078	0.203479	-0.744208
48113	-9.166161	0.614871	3.289625	-0.043115	-0.085900	-0.055179	0.328105	0.545039	0.203413	-0.744246
48114	-9.190017	0.673152	3.331702	-0.026103	-0.147324	-0.015372	0.328095	0.545019	0.203410	-0.744266
48115	-9.204176	0.614251	3.306185	-0.046813	-0.085748	-0.013939	0.328052	0.545050	0.203468	-0.744247
48116	-9.207207	0.597727	3.251450	-0.020119	-0.039585	-0.030055	0.327999	0.545077	0.203559	-0.744226
48117	-9.205134	0.560784	3.258810	-0.051269	-0.020591	-0.031800	0.327943	0.545103	0.203630	-0.744212
48118	-9.197963	0.575524	3.248026	-0.034919	-0.027805	-0.041227	0.327910	0.545131	0.203702	-0.744186
48119	-9.192697	0.589692	3.257868	-0.032947	-0.047216	-0.042130	0.327847	0.545170	0.203731	-0.744177
48120	-9.218517	0.597168	3.275217	-0.034715	-0.057962	-0.011660	0.327826	0.545182	0.203771	-0.744167
48121	-9.203257	0.544269	3.263189	-0.066156	-0.017281	-0.033122	0.327800	0.545173	0.203787	-0.744181
48122	-9.218390	0.545815	3.230240	-0.039269	0.007235	-0.029564	0.327835	0.545158	0.203766	-0.744182
48123	-9.200699	0.618136	3.287176	-0.031036	-0.084817	-0.023289	0.327865	0.545118	0.203714	-0.744212
48124	-9.189783	0.599926	3.287728	-0.045752	-0.074152	-0.034467	0.327865	0.545089	0.203699	-0.744237
48125	-9.210267	0.574581	3.294939	-0.064180	-0.054836	-0.014286	0.327866	0.545088	0.203679	-0.744243
48126	-9.188288	0.599278	3.266176	-0.031531	-0.059591	-0.042983	0.327868	0.545094	0.203681	-0.744238
48127	-9.198538	0.580599	3.294838	-0.062483	-0.062254	-0.025023	0.327868	0.545105	0.203691	-0.744227
48128	-9.203907	0.613029	3.305018	-0.045839	-0.091166	-0.014706	0.327838	0.545124	0.203729	-0.744215
48129	-9.197289	0.554035	3.249872	-0.050399	-0.016305	-0.042532	0.327810	0.545132	0.203785	-0.744206
48130	-9.208621	0.570272	3.248514	-0.035801	-0.024583	-0.031334	0.327809	0.545137	0.203787	-0.744203
48131	-9.211750	0.617400	3.311919	-0.045908	-0.098440	-0.004806	0.327806	0.545143	0.203785	-0.744200
48132	-9.217702	0.575764	3.277575	-0.050228	-0.045234	-0.012919	0.327788	0.545144	0.203809	-0.744200
48133	-9.205613	0.582401	3.278399	-0.048396	-0.053828	-0.023655	0.327804	0.545135	0.203797	-0.744204
48134	-9.183646	0.620309	3.322772	-0.056889	-0.115816	-0.027581	0.327773	0.545171	0.203824	-0.744184
48135	-9.212317	0.637654	3.308285	-0.029732	-0.112924	-0.004298	0.327728	0.545234	0.203932	-0.744127
48136	-9.200428	0.593789	3.262729	-0.032260	-0.058626	-0.033046	0.327631	0.545339	0.204065	-0.744057
48137	-9.187652	0.599115	3.239769	-0.015990	-0.055049	-0.052324	0.327521	0.545427	0.204215	-0.743999
48138	-9.215475	0.555111	3.231661	-0.036461	-0.015105	-0.031317	0.327412	0.545530	0.204357	-0.743933
48139	-9.234313	0.577812	3.237810	-0.021754	-0.034194	-0.010230	0.327310	0.545607	0.204495	-0.743884
48140	-9.238487	0.524145	3.232380	-0.054992	0.005392	-0.011177	0.327210	0.545664	0.204583	-0.743862
48141	-9.231433	0.538665	3.221383	-0.038683	-0.001767	-0.020582	0.327161	0.545687	0.204629	-0.743854
48142	-9.215594	0.559933	3.254181	-0.049185	-0.043185	-0.023606	0.327154	0.545673	0.204637	-0.743865
48143	-9.209268	0.550595	3.243829	-0.049416	-0.031196	-0.033486	0.327169	0.545645	0.204619	-0.743884
48144	-9.202048	0.591172	3.256457	-0.030820	-0.069842	-0.033839	0.327157	0.545643	0.204606	-0.743894
48145	-9.215421	0.606598	3.275710	-0.030634	-0.090272	-0.014058	0.327119	0.545664	0.204649	-0.743883
48146	-9.223560	0.563206	3.260943	-0.049359	-0.049283	-0.013700	0.327066	0.545707	0.204730	-0.743853
48147	-9.215936	0.553754	3.228119	-0.035189	-0.025066	-0.032145	0.327020	0.545749	0.204770	-0.743832
48148	-9.202259	0.560938	3.207301	-0.018951	-0.021500	-0.051428	0.326996	0.545783	0.204792	-0.743811
48149	-9.228119	0.568795	3.224665	-0.020678	-0.032134	-0.020920	0.326964	0.545803	0.204795	-0.743810
48150	-9.216214	0.575413	3.225098	-0.018858	-0.040754	-0.031637	0.326978	0.545811	0.204821	-0.743791
48151	-9.218629	0.573395	3.244776	-0.033307	-0.051775	-0.023066	0.326956	0.545811	0.204828	-0.743798
48152	-9.225542	0.580191	3.253964	-0.033273	-0.061352	-0.013164	0.326925	0.545815	0.204870	-0.743798
48153	-9.231199	0.538115	3.219615	-0.037602	-0.008226	-0.021414	0.326909	0.545805	0.204882	-0.743808
48154	-9.216613	0.534603	3.251829	-0.064664	-0.030408	-0.024887	0.326906	0.545786	0.204867	-0.743827
48155	-9.213879	0.584446	3.254167	-0.031624	-0.067598	-0.023858	0.326923	0.545763	0.204842	-0.743844
48156	-9.213895	0.583627	3.254268	-0.031710	-0.066414	-0.023850	0.326926	0.545725	0.204829	-0.743874
48157	-9.202248	0.540796	3.233136	-0.048655	-0.024464	-0.044165	0.326956	0.545677	0.204805	-0.743903
48158	-9.213105	0.557850	3.233166	-0.034066	-0.032645	-0.032931	0.326958	0.545652	0.204755	-0.743934
48159	-9.211219	0.571898	3.286287	-0.060857	-0.076426	-0.016578	0.326990	0.545623	0.204703	-0.743956
48160	-9.203937	0.599480	3.225236	-0.001240	-0.057860	-0.041780	0.326981	0.545652	0.204695	-0.743940
48161	-9.233115	0.581468	3.262283	-0.033944	-0.061466	-0.003198	0.326992	0.545654	0.204711	-0.743930
48162	-9.208229	0.571716	3.242431	-0.032392	-0.048503	-0.033715	0.326999	0.545685	0.204714	-0.743903
48163	-9.221767	0.587719	3.261260	-0.032177	-0.068913	-0.013889	0.327003	0.545715	0.204732	-0.743874
48164	-9.213759	0.579283	3.229223	-0.018040	-0.044762	-0.032377	0.327000	0.545727	0.204755	-0.743860
48165	-9.224398	0.571628	3.206278	-0.005717	-0.021575	-0.030254	0.327022	0.545723	0.204738	-0.743858
48166	-9.222646	0.584943	3.259274	-0.032498	-0.065346	-0.013866	0.327035	0.545653	0.204747	-0.743901
48167	-9.206313	0.532942	3.249108	-0.063972	-0.024836	-0.035560	0.327082	0.545594	0.204689	-0.743940
48168	-9.223167	0.558998	3.260609	-0.049233	-0.043769	-0.014396	0.327146	0.545486	0.204585	-0.744020
48169	-9.202183	0.510159	3.210713	-0.051940	0.021111	-0.053284	0.327225	0.545390	0.204461	-0.744090
48170	-9.200431	0.561503	3.236335	-0.033228	-0.028256	-0.043595	0.327331	0.545295	0.204257	-0.744168
48171	-9.204358	0.597336	3.250613	-0.016573	-0.057035	-0.033118	0.327431	0.545191	0.204063	-0.744254
48172	-9.188404	0.597050	3.286035	-0.043596	-0.079278	-0.036539	0.327541	0.545097	0.203880	-0.744324
48173	-9.193306	0.582954	3.276738	-0.045725	-0.057502	-0.035760	0.327635	0.545024	0.203718	-0.744381
48174	-9.185248	0.625918	3.291475	-0.027115	-0.096098	-0.035960	0.327722	0.544958	0.203590	-0.744427
48175	-9.205513	0.626950	3.322008	-0.043403	-0.108056	-0.006734	0.327811	0.544916	0.203489	-0.744445
48176	-9.210701	0.587107	3.288745	-0.047754	-0.054894	-0.015124	0.327866	0.544917	0.203463	-0.744427
48177	-9.201882	0.569208	3.309208	-0.076892	-0.056548	-0.017772	0.327949	0.544922	0.203405	-0.744403
48178	-9.210875	0.588659	3.287980	-0.047924	-0.052507	-0.015111	0.328034	0.544923	0.203339	-0.744383
48179	-9.191382	0.638484	3.301746	-0.027414	-0.100931	-0.025974	0.328116	0.544940	0.203327	-0.744337
48180	-9.209474	0.590372	3.265546	-0.033725	-0.037929	-0.023705	0.328167	0.544968	0.203338	-0.744292
48181	-9.201626	0.596330	3.306861	-0.060623	-0.070916	-0.017170	0.328230	0.545000	0.203336	-0.744241
48182	-9.200667	0.621711	3.306768	-0.044144	-0.088963	-0.016583	0.328308	0.545018	0.203354	-0.744188
48183	-9.211012	0.589995	3.261275	-0.033990	-0.034380	-0.023693	0.328346	0.545053	0.203410	-0.744131
48184	-9.200046	0.547457	3.238278	-0.051028	0.007541	-0.044150	0.328412	0.545068	0.203420	-0.744088
48185	-9.218376	0.597977	3.268974	-0.034114	-0.042745	-0.013747	0.328460	0.545088	0.203376	-0.744064
48186	-9.216644	0.598961	3.247550	-0.019829	-0.029379	-0.022356	0.328493	0.545099	0.203365	-0.744044
48187	-9.179826	0.621868	3.251486	-0.014102	-0.057681	-0.054381	0.328530	0.545096	0.203344	-0.744036
48188	-9.226351	0.629968	3.298557	-0.032003	-0.081260	0.005421	0.328537	0.545109	0.203374	-0.744016
48189	-9.220385	0.620257	3.287234	-0.032221	-0.069349	-0.004514	0.328534	0.545111	0.203426	-0.744000
48190	-9.200161	0.618552	3.256607	-0.016085	-0.055081	-0.033743	0.328491	0.545130	0.203504	-0.743985
48191	-9.199894	0.581144	3.284687	-0.061665	-0.048356	-0.027044	0.328464	0.545161	0.203560	-0.743958
48192	-9.199827	0.629147	3.306077	-0.042923	-0.097709	-0.017209	0.328431	0.545183	0.203607	-0.743944
48193	-9.215436	0.555633	3.226898	-0.037129	0.008764	-0.032892	0.328392	0.545219	0.203662	-0.743920
48194	-9.199205	0.552871	3.237492	-0.049799	-0.001335	-0.044887	0.328378	0.545238	0.203648	-0.743916
48195	-9.225435	0.585854	3.277434	-0.049299	-0.043210	-0.005080	0.328396	0.545231	0.203604	-0.743925
48196	-9.202816	0.600119	3.301105	-0.059838	-0.073886	-0.017779	0.328416	0.545202	0.203575	-0.743946
48197	-9.209158	0.594569	3.237497	-0.018736	-0.026355	-0.032991	0.328421	0.545207	0.203551	-0.743946
48198	-9.188776	0.607925	3.281237	-0.043664	-0.069227	-0.037055	0.328455	0.545204	0.203531	-0.743939
48199	-9.192884	0.592421	3.248136	-0.031442	-0.035303	-0.044974	0.328475	0.545224	0.203530	-0.743916
48200	-9.186409	0.573006	3.288579	-0.074963	-0.049140	-0.038989	0.328511	0.545253	0.203493	-0.743889
48201	-9.196451	0.616256	3.288091	-0.043731	-0.076454	-0.027072	0.328538	0.545311	0.203459	-0.743843
48202	-9.212657	0.642818	3.275104	-0.014701	-0.083168	-0.014451	0.328544	0.545385	0.203514	-0.743771
48203	-9.204934	0.623411	3.292923	-0.043836	-0.084826	-0.017093	0.328536	0.545495	0.203581	-0.743676
48204	-9.208612	0.621281	3.309262	-0.058261	-0.095844	-0.008446	0.328480	0.545655	0.203687	-0.743554
48205	-9.188510	0.644900	3.275538	-0.025620	-0.100798	-0.037057	0.328383	0.545879	0.203853	-0.743387
48206	-9.150306	0.595495	3.311946	-0.096547	-0.105906	-0.064295	0.328254	0.546155	0.204066	-0.743183
48207	-9.208344	0.729534	3.323419	-0.004460	-0.201746	0.002107	0.328051	0.546545	0.204376	-0.742901
48208	-9.226393	0.741304	3.331051	-0.004258	-0.222007	0.022069	0.327699	0.547029	0.204727	-0.742603
48209	-9.205519	0.502929	3.163180	-0.066007	0.036225	-0.066174	0.327335	0.547524	0.205283	-0.742245
48210	-9.247510	0.571138	3.188601	-0.034243	-0.034001	-0.014348	0.327011	0.548046	0.205812	-0.741856
48211	-9.222075	0.570776	3.166390	-0.030627	-0.041816	-0.045612	0.326684	0.548525	0.206336	-0.741501
48212	-9.259027	0.506269	3.135273	-0.053362	0.018833	-0.024296	0.326386	0.548978	0.206841	-0.741156
48213	-9.283647	0.535544	3.100527	-0.009794	0.013593	-0.010346	0.326155	0.549360	0.207259	-0.740858
48214	-9.273368	0.527382	3.122299	-0.036864	-0.008665	-0.013667	0.325946	0.549659	0.207608	-0.740630
48215	-9.276868	0.521883	3.112810	-0.037012	-0.007421	-0.013667	0.325765	0.549925	0.207946	-0.740418
48216	-9.254770	0.497105	3.137396	-0.078687	-0.020450	-0.028286	0.325611	0.550176	0.208235	-0.740218
48217	-9.265340	0.536576	3.109249	-0.033137	-0.035529	-0.024966	0.325452	0.550437	0.208502	-0.740018
48218	-9.273737	0.516351	3.089508	-0.035369	-0.013743	-0.024305	0.325289	0.550662	0.208737	-0.739857
48219	-9.261701	0.570495	3.087021	-0.000279	-0.060754	-0.033599	0.325122	0.550843	0.208969	-0.739729
48220	-9.284215	0.541018	3.087710	-0.018827	-0.041232	-0.013644	0.324962	0.551001	0.209207	-0.739615
48221	-9.283507	0.487786	3.038975	-0.023460	0.022590	-0.032312	0.324823	0.551090	0.209389	-0.739558
48222	-9.304898	0.459055	3.042668	-0.042001	0.042052	-0.012373	0.324715	0.551127	0.209497	-0.739547
48223	-9.295907	0.512712	3.086965	-0.035707	-0.029277	-0.004324	0.324645	0.551099	0.209519	-0.739592
48224	-9.299952	0.583188	3.153007	-0.029049	-0.122019	0.023721	0.324569	0.551013	0.209527	-0.739688
48225	-9.288552	0.512710	3.130999	-0.062716	-0.061065	0.002381	0.324477	0.550941	0.209613	-0.739758
48226	-9.276123	0.467723	3.109954	-0.079738	-0.019360	-0.018286	0.324428	0.550880	0.209642	-0.739816
48227	-9.276082	0.465539	3.110404	-0.079878	-0.018225	-0.018285	0.324415	0.550819	0.209666	-0.739860
48228	-9.263668	0.472284	3.112960	-0.078042	-0.026893	-0.028910	0.324449	0.550762	0.209609	-0.739904
48229	-9.258727	0.523666	3.096025	-0.030582	-0.051859	-0.036185	0.324510	0.550700	0.209565	-0.739936
48230	-9.270452	0.516250	3.095627	-0.032721	-0.040802	-0.025555	0.324597	0.550626	0.209448	-0.739986
48231	-9.281894	0.509158	3.096028	-0.034785	-0.029746	-0.014928	0.324688	0.550511	0.209351	-0.740059
48232	-9.272534	0.541248	3.142880	-0.045036	-0.081874	-0.007494	0.324788	0.550404	0.209214	-0.740134
48233	-9.286865	0.519190	3.111195	-0.034819	-0.038092	-0.004920	0.324901	0.550292	0.209128	-0.740191
48234	-9.265579	0.495419	3.083756	-0.035405	-0.004823	-0.034923	0.325033	0.550171	0.209008	-0.740258
48235	-9.226204	0.559902	3.146102	-0.039621	-0.097394	-0.049325	0.325149	0.550076	0.208865	-0.740317
48236	-9.258216	0.577858	3.175807	-0.041225	-0.118371	-0.008682	0.325226	0.550044	0.208807	-0.740324
48237	-9.262315	0.537630	3.142195	-0.045686	-0.065332	-0.017456	0.325280	0.550030	0.208787	-0.740316
48238	-9.257083	0.553810	3.153348	-0.043748	-0.084750	-0.018056	0.325337	0.550057	0.208772	-0.740275
48239	-9.244686	0.686778	3.201238	0.012536	-0.213544	-0.007686	0.325316	0.550149	0.208694	-0.740238
48240	-9.218921	0.428841	3.063935	-0.080402	0.051324	-0.088954	0.325264	0.550262	0.208849	-0.740133
48241	-9.266158	0.584662	3.155218	-0.027234	-0.111169	-0.007290	0.325218	0.550415	0.208984	-0.740002
48242	-9.265310	0.533890	3.106346	-0.031832	-0.047427	-0.026108	0.325130	0.550578	0.209117	-0.739882
48243	-9.250223	0.480808	3.090587	-0.063381	-0.007209	-0.048187	0.325078	0.550716	0.209234	-0.739768
48244	-9.292680	0.465132	3.070391	-0.054874	0.025173	-0.015039	0.325076	0.550831	0.209297	-0.739666
48245	-9.249906	0.494585	3.115367	-0.075825	-0.037637	-0.040087	0.325126	0.550947	0.209308	-0.739554
48246	-9.274957	0.539920	3.080448	-0.017716	-0.041351	-0.024762	0.325164	0.551012	0.209335	-0.739482
48247	-9.265578	0.497572	3.077526	-0.049131	-0.011844	-0.036843	0.325243	0.551079	0.209312	-0.739403
48248	-9.290876	0.532746	3.095234	-0.034278	-0.041265	-0.005456	0.325336	0.551138	0.209264	-0.739332
48249	-9.265747	0.574970	3.098843	-0.013796	-0.079112	-0.025909	0.325434	0.551173	0.209241	-0.739270
48250	-9.270882	0.524304	3.115207	-0.061578	-0.051756	-0.018699	0.325523	0.551229	0.209224	-0.739194
48251	-9.273205	0.535603	3.082401	-0.032806	-0.037001	-0.026066	0.325631	0.551284	0.209196	-0.739113
48252	-9.272558	0.562297	3.082134	-0.016198	-0.054994	-0.025309	0.325739	0.551332	0.209161	-0.739039
48253	-9.285086	0.555520	3.079168	-0.018264	-0.043969	-0.014706	0.325859	0.551334	0.209157	-0.738986
48254	-9.241336	0.522081	3.051210	-0.031600	-0.011459	-0.066734	0.325979	0.551321	0.209106	-0.738956
48255	-9.258878	0.563153	3.113475	-0.043458	-0.075077	-0.028508	0.326098	0.551322	0.209053	-0.738919
48256	-9.276616	0.540228	3.099270	-0.047657	-0.043325	-0.017343	0.326200	0.551325	0.209028	-0.738878
48257	-9.264552	0.549139	3.100451	-0.045718	-0.052070	-0.027930	0.326308	0.551345	0.208971	-0.738832
48258	-9.269089	0.559816	3.088939	-0.031324	-0.049413	-0.026599	0.326433	0.551381	0.208934	-0.738760
48259	-9.268327	0.586186	3.089009	-0.014759	-0.067436	-0.025823	0.326532	0.551412	0.208934	-0.738694
48260	-9.272421	0.560262	3.106803	-0.045832	-0.059277	-0.017878	0.326609	0.551438	0.208953	-0.738635
48261	-9.251324	0.560791	3.076697	-0.029796	-0.045227	-0.047206	0.326672	0.551465	0.208974	-0.738580
48262	-9.269216	0.551038	3.114105	-0.060506	-0.058390	-0.019190	0.326743	0.551521	0.208993	-0.738502
48263	-9.279673	0.544461	3.089361	-0.048267	-0.035184	-0.017314	0.326825	0.551593	0.209031	-0.738402
48264	-9.250300	0.527045	3.079324	-0.061249	-0.024120	-0.049300	0.326896	0.551672	0.209033	-0.738311
48265	-9.277353	0.572212	3.065836	-0.017491	-0.039948	-0.025238	0.327003	0.551714	0.209005	-0.738239
48266	-9.259534	0.561852	3.107862	-0.059049	-0.063825	-0.029749	0.327109	0.551768	0.208976	-0.738160
48267	-9.276536	0.564674	3.093691	-0.046582	-0.051256	-0.017836	0.327209	0.551836	0.208937	-0.738077
48268	-9.282743	0.599545	3.103247	-0.029857	-0.079864	-0.006993	0.327305	0.551890	0.208914	-0.738000
48269	-9.296655	0.567108	3.098256	-0.048615	-0.049645	0.002799	0.327386	0.551932	0.208929	-0.737928
48270	-9.264753	0.600142	3.091736	-0.028373	-0.076794	-0.027599	0.327467	0.551978	0.208934	-0.737856
48271	-9.272368	0.594476	3.047159	-0.001770	-0.041413	-0.034463	0.327497	0.552018	0.208926	-0.737815
48272	-9.269967	0.623338	3.130579	-0.040624	-0.117867	-0.009330	0.327520	0.552087	0.208966	-0.737743
48273	-9.276247	0.606512	3.116209	-0.042868	-0.096101	-0.008796	0.327493	0.552156	0.208997	-0.737694
48274	-9.284412	0.599235	3.070203	-0.016265	-0.060708	-0.015668	0.327445	0.552257	0.209092	-0.737613
48275	-9.292550	0.605382	3.076692	-0.016203	-0.070188	-0.005607	0.327383	0.552342	0.209196	-0.737547
48276	-9.293166	0.677140	3.097781	0.019376	-0.138539	0.005567	0.327248	0.552423	0.209362	-0.737499
48277	-9.253352	0.761279	3.134420	0.046344	-0.238188	-0.016271	0.327041	0.552527	0.209626	-0.737438
48278	-9.277719	0.579197	3.084951	-0.043494	-0.079614	-0.018800	0.326707	0.552745	0.210031	-0.737308
48279	-9.352041	0.523425	3.043213	-0.041123	-0.006670	0.035867	0.326417	0.552966	0.210645	-0.737095
48280	-9.357951	0.544187	2.919503	0.059718	0.047430	0.004902	0.326193	0.553125	0.211322	-0.736881
48281	-9.197208	0.232816	2.885586	-0.165011	0.237939	-0.174970	0.326109	0.553247	0.211833	-0.736680
48282	-9.030081	0.971585	3.500025	-0.100347	-0.745428	-0.108526	0.325820	0.553763	0.212362	-0.736267
48283	-9.378141	1.230198	3.464612	0.160989	-0.850020	0.223138	0.324855	0.554767	0.214178	-0.735412
48284	-9.363058	0.568650	3.167112	-0.110524	-0.238369	0.084360	0.323644	0.555780	0.216163	-0.734600
48285	-9.375297	0.556947	2.939980	0.031166	-0.127290	0.027661	0.322587	0.556930	0.218046	-0.733637
48286	-9.366804	0.327426	2.734129	-0.002013	0.122306	-0.050284	0.321720	0.558013	0.219821	-0.732664
48287	-9.346172	-0.013135	2.610134	-0.171949	0.398976	-0.118616	0.321071	0.558923	0.221362	-0.731791
48288	-9.340512	-0.253923	2.358214	-0.180594	0.703311	-0.203136	0.320788	0.559612	0.222608	-0.731010
48289	-9.032528	-0.024279	2.745850	-0.348598	0.190998	-0.380360	0.320801	0.560283	0.223041	-0.730358
48290	-9.339393	0.524147	2.753374	0.070949	-0.146431	-0.063147	0.320748	0.561175	0.223457	-0.729568
48291	-9.454604	0.014100	2.590113	-0.175146	0.338335	-0.017114	0.320954	0.561706	0.223562	-0.729037
48292	-9.463062	0.119671	2.565371	-0.096282	0.285126	-0.011953	0.321629	0.562017	0.223109	-0.728638
48293	-9.422146	0.280491	2.613528	-0.036007	0.147171	-0.031940	0.322720	0.562032	0.222220	-0.728416
48294	-9.353895	0.274164	2.589967	-0.047495	0.180029	-0.104768	0.324076	0.561802	0.221071	-0.728341
48295	-9.293486	0.059956	2.610211	-0.235581	0.340005	-0.168289	0.325754	0.561511	0.219500	-0.728292
48296	-9.373239	0.300644	2.775011	-0.181368	0.125060	-0.035167	0.327762	0.561301	0.217500	-0.728153
48297	-9.398273	0.814613	2.974550	0.031011	-0.312288	0.073684	0.329772	0.561133	0.215519	-0.727964
48298	-9.250158	0.642896	2.989211	-0.145540	-0.190865	-0.073266	0.331806	0.561037	0.213971	-0.727570
48299	-9.242143	0.495714	2.988741	-0.277089	-0.046823	-0.090737	0.333914	0.561282	0.212237	-0.726924
48300	-9.265973	0.683044	2.881065	-0.098943	-0.058335	-0.085821	0.336068	0.561740	0.210670	-0.726033
48301	-9.160984	0.341558	2.696225	-0.268754	0.314401	-0.266033	0.338117	0.562374	0.208984	-0.725078
48302	-9.129740	0.826070	3.002504	-0.180461	-0.198142	-0.170206	0.340073	0.563482	0.206913	-0.723896
48303	-9.324870	1.430809	3.040504	0.203234	-0.558008	0.081358	0.341740	0.564733	0.205242	-0.722610
48304	-9.300280	1.146932	2.758598	0.143647	-0.154021	-0.046625	0.343172	0.565876	0.204001	-0.721388
