// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48067	9.608509	0.341327	-0.083702	-0.125456	0.116787	-0.199282	-0.478757	0.496499	0.518795	0.505106
48068	9.562371	0.411807	-0.039908	-0.052723	0.167952	-0.242990	-0.478556	0.496717	0.519141	0.504727
48069	9.628535	0.421028	-0.015825	-0.046133	0.206075	-0.177253	-0.478256	0.497048	0.519528	0.504287
48070	9.711362	0.419010	-0.050479	-0.051499	0.187619	-0.094108	-0.477899	0.497404	0.519900	0.503891
48071	9.752326	0.385707	-0.135796	-0.086762	0.117073	-0.052880	-0.477531	0.497715	0.520258	0.503563
48072	9.821042	0.382071	-0.171935	-0.094947	0.094942	0.016370	-0.477166	0.497974	0.520550	0.503352
48073	9.913493	0.368439	-0.294360	-0.114579	-0.015447	0.111342	-0.476899	0.498132	0.520781	0.503209
48074	9.953581	0.360528	-0.264089	-0.126594	0.022110	0.150092	-0.476761	0.498152	0.520977	0.503117
48075	9.970178	0.371859	-0.282625	-0.117782	0.007058	0.167728	-0.476740	0.498102	0.521094	0.503065
48076	9.916375	0.399774	-0.279932	-0.088515	0.007827	0.115293	-0.476846	0.497935	0.521138	0.503085
48077	9.840226	0.403648	-0.219206	-0.082238	0.062587	0.037711	-0.476986	0.497744	0.521072	0.503210
48078	9.745695	0.410072	-0.147995	-0.072518	0.126100	-0.058330	-0.477127	0.497548	0.521015	0.503328
48079	9.718381	0.424804	-0.108081	-0.057336	0.160239	-0.085915	-0.477275	0.497388	0.520912	0.503453
48080	9.701737	0.413674	-0.087007	-0.067567	0.176251	-0.103580	-0.477409	0.497290	0.520813	0.503524
48081	9.741471	0.413808	-0.121103	-0.068409	0.139984	-0.062924	-0.477531	0.497228	0.520745	0.503540
48082	9.787375	0.394791	-0.161973	-0.088446	0.098045	-0.016904	-0.477656	0.497158	0.520726	0.503511
48083	9.853497	0.382334	-0.164468	-0.103418	0.095176	0.048594	-0.477772	0.497066	0.520704	0.503516
48084	9.846983	0.357177	-0.237473	-0.127883	0.019240	0.042784	-0.477931	0.496885	0.520733	0.503512
48085	9.777854	0.393380	-0.242274	-0.088398	0.009508	-0.024328	-0.478150	0.496676	0.520749	0.503494
48086	9.762943	0.445301	-0.166079	-0.035989	0.081605	-0.038590	-0.478370	0.496472	0.520733	0.503502
48087	9.749250	0.440659	-0.164335	-0.039481	0.078384	-0.052495	-0.478581	0.496300	0.520658	0.503549
48088	9.731240	0.409360	-0.116217	-0.069405	0.120387	-0.073140	-0.478815	0.496113	0.520542	0.503631
48089	9.732900	0.449064	-0.095508	-0.028946	0.135907	-0.069956	-0.479017	0.495980	0.520419	0.503696
48090	9.756182	0.406015	-0.078096	-0.071991	0.147956	-0.049135	-0.479198	0.495867	0.520229	0.503833
48091	9.731805	0.371501	-0.064599	-0.104188	0.154578	-0.075364	-0.479373	0.495758	0.520035	0.503974
48092	9.750263	0.421497	-0.060043	-0.054218	0.154575	-0.054508	-0.479549	0.495626	0.519932	0.504042
48093	9.799258	0.474060	-0.182726	-0.002224	0.027885	-0.000308	-0.479798	0.495452	0.519788	0.504125
48094	9.753463	0.413840	-0.180443	-0.059164	0.021425	-0.048984	-0.479981	0.495310	0.519514	0.504372
48095	9.703044	0.348947	-0.091623	-0.121070	0.101228	-0.104221	-0.480211	0.495163	0.519322	0.504495
48096	9.726196	0.392424	-0.098908	-0.077333	0.088782	-0.078788	-0.480411	0.495034	0.519190	0.504567
48097	9.756987	0.426009	-0.064973	-0.044296	0.118489	-0.047008	-0.480602	0.494906	0.519069	0.504635
48098	9.729456	0.417604	-0.067051	-0.050551	0.111549	-0.074813	-0.480726	0.494809	0.518981	0.504703
48099	9.738776	0.404705	-0.088808	-0.063718	0.087122	-0.065699	-0.480792	0.494720	0.518976	0.504732
48100	9.745045	0.417990	-0.124838	-0.050956	0.049148	-0.058141	-0.480895	0.494593	0.518974	0.504761
48101	9.795843	0.361763	-0.143430	-0.109940	0.027559	-0.009772	-0.481066	0.494395	0.518952	0.504815
48102	9.839001	0.337439	-0.161811	-0.136770	0.004874	0.032476	-0.481314	0.494113	0.518963	0.504843
48103	9.875832	0.408068	-0.124827	-0.068829	0.037208	0.072050	-0.481634	0.493774	0.518974	0.504859
48104	9.868428	0.471609	-0.152525	-0.004719	0.003821	0.068179	-0.481973	0.493458	0.518985	0.504833
48105	9.817961	0.559014	-0.157552	0.085519	-0.006414	0.022064	-0.482215	0.493238	0.518959	0.504844
48106	9.812182	0.555397	-0.186001	0.082545	-0.041318	0.016527	-0.482427	0.493014	0.518784	0.505039
48107	9.785935	0.611589	-0.127601	0.138913	0.007851	-0.007817	-0.482640	0.492778	0.518467	0.505391
48108	9.704475	0.599615	-0.089803	0.130112	0.033879	-0.090221	-0.482771	0.492642	0.518095	0.505780
48109	9.652407	0.558940	-0.080535	0.092423	0.033041	-0.144274	-0.482829	0.492657	0.517684	0.506131
48110	9.615650	0.453767	-0.070612	-0.009587	0.034388	-0.186144	-0.482828	0.492742	0.517282	0.506460
48111	9.596931	0.367785	-0.031080	-0.093612	0.068051	-0.209359	-0.482728	0.492904	0.516948	0.506740
48112	9.641256	0.350887	-0.003642	-0.111978	0.093202	-0.166148	-0.482588	0.493075	0.516696	0.506963
48113	9.681247	0.318389	-0.006525	-0.145569	0.089747	-0.127714	-0.482454	0.493259	0.516526	0.507084
48114	9.725936	0.334268	-0.015208	-0.131276	0.082147	-0.082229	-0.482311	0.493407	0.516426	0.507179
48115	9.809500	0.310896	-0.076812	-0.158358	0.022806	0.000735	-0.482191	0.493515	0.516432	0.507182
48116	9.814641	0.336578	-0.123283	-0.132633	-0.021924	0.007577	-0.482153	0.493574	0.516416	0.507177
48117	9.756885	0.345296	-0.029545	-0.121168	0.071779	-0.050665	-0.482163	0.493591	0.516409	0.507158
48118	9.727912	0.404269	-0.035806	-0.060295	0.066344	-0.076725	-0.482180	0.493603	0.516468	0.507069
48119	9.777733	0.392512	-0.098044	-0.073696	0.005256	-0.026867	-0.482165	0.493631	0.516440	0.507085
48120	9.762547	0.401101	-0.107573	-0.064190	-0.004760	-0.041524	-0.482207	0.493593	0.516440	0.507082
48121	9.845119	0.423013	-0.205822	-0.045660	-0.103598	0.043015	-0.482297	0.493507	0.516405	0.507116
48122	9.862344	0.432493	-0.216607	-0.036893	-0.118612	0.060730	-0.482433	0.493378	0.516208	0.507312
48123	9.708112	0.363049	-0.148558	-0.098751	-0.059289	-0.097336	-0.482566	0.493303	0.515916	0.507556
48124	9.685925	0.379143	-0.072527	-0.081266	0.010181	-0.119419	-0.482696	0.493201	0.515732	0.507718
48125	9.709292	0.369660	-0.088535	-0.091694	-0.010513	-0.096396	-0.482766	0.493116	0.515612	0.507856
48126	9.704560	0.321138	-0.079969	-0.140286	-0.005904	-0.103501	-0.482850	0.493018	0.515539	0.507945
48127	9.778447	0.333635	-0.193214	-0.130752	-0.120888	-0.028263	-0.483082	0.492799	0.515686	0.507787
48128	9.804256	0.480996	-0.134366	0.016658	-0.062038	0.004070	-0.483444	0.492594	0.515848	0.507478
48129	9.840475	0.460625	-0.077025	-0.002283	-0.005181	0.038862	-0.483660	0.492575	0.515841	0.507297
48130	9.784944	0.410568	-0.058189	-0.046632	0.013137	-0.019081	-0.483749	0.492617	0.515849	0.507164
48131	9.744998	0.330711	-0.070854	-0.122645	0.000880	-0.062593	-0.483797	0.492624	0.515923	0.507036
48132	9.664610	0.305272	-0.036861	-0.144277	0.033575	-0.144322	-0.483865	0.492530	0.515881	0.507105
48133	9.570499	0.331384	0.005107	-0.114520	0.070849	-0.237398	-0.483955	0.492428	0.515681	0.507322
48134	9.535783	0.440644	0.099550	-0.004499	0.159978	-0.267551	-0.483991	0.492400	0.515406	0.507594
48135	9.602142	0.512931	0.197849	0.064305	0.254466	-0.198401	-0.483834	0.492577	0.515068	0.507915
48136	9.653770	0.464139	0.225777	0.013675	0.280757	-0.149217	-0.483508	0.492930	0.514738	0.508216
48137	9.755433	0.428186	0.107948	-0.025482	0.164956	-0.048692	-0.483100	0.493389	0.514451	0.508450
48138	9.883234	0.412147	-0.009891	-0.046219	0.049865	0.078908	-0.482759	0.493760	0.514141	0.508727
48139	9.888742	0.359702	0.018535	-0.098828	0.077413	0.081815	-0.482452	0.494045	0.513732	0.509156
48140	9.839525	0.219413	-0.015908	-0.237890	0.040628	0.026338	-0.482157	0.494237	0.513465	0.509517
48141	9.875142	0.174420	-0.047241	-0.286762	0.008601	0.059940	-0.481968	0.494298	0.513374	0.509729
48142	9.877171	0.195788	-0.071405	-0.267768	-0.016892	0.063038	-0.481990	0.494177	0.513385	0.509815
48143	9.818236	0.305776	-0.005552	-0.156467	0.045572	0.008959	-0.482148	0.493973	0.513398	0.509849
48144	9.806751	0.406215	0.066024	-0.056197	0.113571	0.001877	-0.482294	0.493808	0.513402	0.509867
48145	9.782672	0.381657	0.122279	-0.079845	0.167939	-0.023575	-0.482370	0.493726	0.513460	0.509816
48146	9.793772	0.409874	0.111530	-0.051890	0.158628	-0.011129	-0.482424	0.493713	0.513635	0.509602
48147	9.761545	0.407188	0.113618	-0.051807	0.164070	-0.043508	-0.482461	0.493766	0.513774	0.509374
48148	9.643849	0.355332	0.070776	-0.096196	0.125198	-0.163326	-0.482436	0.493896	0.513926	0.509119
48149	9.700614	0.407536	0.094115	-0.044891	0.155734	-0.104413	-0.482404	0.494012	0.514227	0.508733
48150	9.917899	0.425370	-0.046188	-0.035932	0.024755	0.114341	-0.482395	0.494045	0.514562	0.508370
48151	9.864841	0.352508	-0.019239	-0.106147	0.056526	0.057736	-0.482366	0.494058	0.514712	0.508234
48152	9.761488	0.393436	-0.081124	-0.060997	-0.003023	-0.043128	-0.482286	0.494082	0.514829	0.508168
48153	9.712147	0.436537	-0.054518	-0.016240	0.026203	-0.090631	-0.482239	0.494123	0.514939	0.508060
48154	9.704034	0.435050	-0.025078	-0.017448	0.058325	-0.099064	-0.482172	0.494188	0.515003	0.507997
48155	9.697750	0.399334	-0.029587	-0.053051	0.056136	-0.106982	-0.482069	0.494267	0.515048	0.507972
48156	9.736493	0.356923	0.037523	-0.098025	0.126549	-0.070897	-0.481895	0.494390	0.515112	0.507952
48157	9.702610	0.315289	0.023280	-0.139049	0.116863	-0.106627	-0.481668	0.494551	0.515268	0.507853
48158	9.701036	0.274506	0.002341	-0.180885	0.102228	-0.109993	-0.481423	0.494726	0.515427	0.507753
48159	9.682498	0.277802	0.004674	-0.178060	0.111389	-0.128481	-0.481213	0.494855	0.515676	0.507573
48160	9.751669	0.349513	0.023963	-0.111129	0.138953	-0.056350	-0.481034	0.494957	0.515938	0.507378
48161	9.798804	0.419408	-0.049943	-0.044582	0.072781	-0.005156	-0.480862	0.495074	0.516160	0.507200
48162	9.836184	0.522427	-0.056611	0.055850	0.072572	0.037098	-0.480673	0.495235	0.516237	0.507144
48163	9.873395	0.570888	-0.068841	0.102171	0.064022	0.076703	-0.480448	0.495449	0.516106	0.507281
48164	9.896604	0.561969	-0.090143	0.091681	0.043376	0.099750	-0.480177	0.495682	0.515851	0.507570
48165	9.894190	0.490945	-0.191565	0.019984	-0.060163	0.095324	-0.479922	0.495902	0.515475	0.507978
48166	9.872589	0.411169	-0.207327	-0.059451	-0.081218	0.070122	-0.479754	0.496054	0.514992	0.508478
48167	9.832956	0.442331	-0.194344	-0.027135	-0.076886	0.031793	-0.479585	0.496197	0.514388	0.509109
48168	9.774824	0.475896	-0.171075	0.008728	-0.063871	-0.025003	-0.479396	0.496392	0.513728	0.509762
48169	9.694176	0.471946	-0.086956	0.008714	0.009747	-0.106650	-0.479091	0.496676	0.512963	0.510543
48170	9.683206	0.442766	-0.067573	-0.020634	0.019993	-0.119171	-0.478661	0.497053	0.512156	0.511389
48171	9.698211	0.379894	-0.056758	-0.085722	0.022637	-0.107278	-0.478156	0.497447	0.511298	0.512336
48172	9.709782	0.310575	-0.027193	-0.157545	0.044482	-0.099281	-0.477616	0.497848	0.510469	0.513276
48173	9.691045	0.260903	-0.019795	-0.208796	0.045284	-0.120465	-0.477084	0.498234	0.509747	0.514112
48174	9.640757	0.217778	0.037734	-0.250760	0.098851	-0.173165	-0.476530	0.498664	0.509166	0.514785
48175	9.669464	0.184263	-0.036038	-0.288883	0.024698	-0.145748	-0.476025	0.499087	0.508722	0.515280
48176	9.776718	0.128941	-0.038122	-0.350306	0.025038	-0.041354	-0.475691	0.499395	0.508446	0.515564
48177	9.815933	0.143535	-0.081045	-0.338390	-0.017786	-0.001220	-0.475588	0.499547	0.508257	0.515698
48178	9.783169	0.215121	-0.023577	-0.262714	0.037067	-0.030723	-0.475654	0.499558	0.508213	0.515669
48179	9.822539	0.308738	-0.136511	-0.172430	-0.077940	0.013828	-0.475827	0.499459	0.508340	0.515480
48180	9.855881	0.368864	-0.081878	-0.111468	-0.026147	0.049769	-0.476036	0.499310	0.508303	0.515468
48181	9.681075	0.339387	-0.097598	-0.131886	-0.045959	-0.126181	-0.476273	0.499118	0.508314	0.515424
48182	9.630666	0.475252	0.026930	0.009888	0.073765	-0.170552	-0.476441	0.499002	0.508467	0.515230
48183	9.656447	0.539004	-0.011855	0.073218	0.035562	-0.141544	-0.476601	0.498982	0.508634	0.514936
48184	9.719960	0.524133	0.048766	0.059467	0.100049	-0.079180	-0.476725	0.499019	0.508776	0.514646
48185	9.678034	0.477464	0.065733	0.018033	0.121951	-0.123444	-0.476737	0.499140	0.508916	0.514379
48186	9.723221	0.546157	0.061828	0.086216	0.122923	-0.075101	-0.476672	0.499254	0.509152	0.514095
48187	9.895611	0.599082	0.061445	0.131128	0.130260	0.099509	-0.476505	0.499384	0.509418	0.513860
48188	9.911681	0.420074	-0.078095	-0.052270	0.001288	0.108061	-0.476269	0.499534	0.509550	0.513802
48189	9.879024	0.366288	-0.086143	-0.106174	-0.001687	0.072929	-0.476141	0.499574	0.509651	0.513782
48190	9.847981	0.353664	-0.075800	-0.118957	0.010464	0.041210	-0.476083	0.499523	0.509740	0.513797
48191	9.791173	0.430137	-0.045966	-0.041886	0.038563	-0.012128	-0.476015	0.499425	0.509824	0.513870
48192	9.778009	0.542942	-0.151418	0.065817	-0.069596	-0.018914	-0.475907	0.499341	0.509872	0.514006
48193	9.766368	0.616472	-0.169452	0.136269	-0.090451	-0.026782	-0.475726	0.499387	0.509733	0.514266
48194	9.750849	0.599364	-0.266624	0.116079	-0.189416	-0.042322	-0.475430	0.499643	0.509380	0.514641
48195	9.723860	0.572224	-0.313143	0.088652	-0.237556	-0.070272	-0.475000	0.500082	0.508867	0.515120
48196	9.827236	0.529144	-0.251622	0.041742	-0.176850	0.030323	-0.474464	0.500612	0.508165	0.515791
48197	9.835846	0.350009	-0.179981	-0.136612	-0.104743	0.029525	-0.473932	0.501076	0.507445	0.516537
48198	9.732369	0.259508	-0.173078	-0.223538	-0.100691	-0.078408	-0.473425	0.501477	0.506803	0.517243
48199	9.601266	0.371549	-0.183332	-0.107828	-0.118497	-0.203822	-0.472862	0.501919	0.506257	0.517863
48200	9.540197	0.431928	-0.180737	-0.045842	-0.119044	-0.261859	-0.472246	0.502512	0.505687	0.518407
48201	9.569127	0.424348	-0.167711	-0.054165	-0.104220	-0.233408	-0.471525	0.503273	0.505035	0.518961
48202	9.686246	0.255282	-0.171931	-0.228017	-0.097557	-0.124727	-0.470775	0.504050	0.504475	0.519431
48203	9.762136	0.130956	-0.178886	-0.355786	-0.093841	-0.054969	-0.470145	0.504661	0.504087	0.519786
48204	9.686921	0.052595	-0.127368	-0.428924	-0.034411	-0.134347	-0.469654	0.505051	0.503951	0.519983
48205	9.607472	0.169398	-0.112250	-0.309232	-0.017916	-0.208060	-0.469287	0.505330	0.504128	0.519871
48206	9.625936	0.294430	-0.067903	-0.183916	0.031818	-0.183820	-0.468956	0.505652	0.504447	0.519548
48207	9.718341	0.355796	-0.073447	-0.127034	0.038578	-0.088465	-0.468560	0.506052	0.504823	0.519150
48208	9.878614	0.365522	0.000961	-0.122307	0.129668	0.071078	-0.468155	0.506353	0.505250	0.518806
48209	9.984400	0.441799	-0.123037	-0.059878	0.018601	0.182042	-0.467809	0.506451	0.505853	0.518434
48210	9.752851	0.485516	-0.001000	-0.005033	0.147779	-0.048879	-0.467339	0.506530	0.506349	0.518298
48211	9.469130	0.399431	0.025471	-0.083581	0.184686	-0.337271	-0.466818	0.506526	0.506951	0.518182
48212	9.394561	0.384332	0.079879	-0.102596	0.252473	-0.413881	-0.466260	0.506458	0.507855	0.517866
48213	9.563622	0.510482	0.025055	0.000702	0.213884	-0.237809	-0.465656	0.506419	0.508862	0.517459
48214	9.744385	0.564892	-0.013174	0.032812	0.196654	-0.053972	-0.465061	0.506450	0.509741	0.517097
48215	9.889646	0.570234	-0.109555	0.016336	0.121297	0.093233	-0.464516	0.506477	0.510502	0.516811
48216	10.002584	0.593058	-0.155234	0.022184	0.091906	0.208218	-0.464131	0.506430	0.511109	0.516603
48217	10.008161	0.635061	-0.160289	0.056358	0.095182	0.216273	-0.463945	0.506276	0.511623	0.516413
48218	9.996918	0.698835	-0.174867	0.113833	0.081145	0.209177	-0.463896	0.506024	0.511803	0.516525
48219	9.840131	0.638811	-0.165213	0.057592	0.085064	0.049006	-0.463883	0.505750	0.511757	0.516850
48220	9.750808	0.662516	-0.133210	0.081649	0.109627	-0.039447	-0.463763	0.505534	0.511859	0.517069
48221	9.762643	0.665199	-0.176890	0.075218	0.066107	-0.026322	-0.463463	0.505469	0.511993	0.517267
48222	9.742518	0.559471	-0.237829	-0.038437	0.010618	-0.051302	-0.463085	0.505472	0.512067	0.517531
48223	9.808206	0.574838	-0.201024	-0.032659	0.049310	0.014228	-0.462789	0.505390	0.512107	0.517835
48224	10.014431	0.752909	-0.196751	0.125745	0.049857	0.231022	-0.462650	0.505215	0.512063	0.518174
48225	10.136653	0.853957	-0.153426	0.215865	0.086249	0.358373	-0.462551	0.505145	0.511743	0.518646
48226	9.979078	0.749074	-0.155234	0.118571	0.074944	0.194686	-0.462574	0.505072	0.511273	0.519160
48227	9.735438	0.687235	-0.105678	0.074197	0.109509	-0.053348	-0.462620	0.505102	0.510679	0.519675
48228	9.652144	0.501294	-0.081280	-0.102899	0.129025	-0.148603	-0.462654	0.505230	0.510032	0.520156
48229	9.648542	0.375053	-0.121949	-0.226869	0.084048	-0.159120	-0.462731	0.505388	0.509393	0.520559
48230	9.685005	0.251779	-0.200369	-0.351320	0.002627	-0.128710	-0.462848	0.505529	0.508759	0.520938
48231	9.727462	0.129141	-0.242823	-0.473641	-0.043376	-0.092969	-0.463114	0.505529	0.508210	0.521237
48232	9.738478	0.241065	-0.260137	-0.358920	-0.076823	-0.074669	-0.463504	0.505410	0.507772	0.521433
48233	9.746298	0.398464	-0.248193	-0.196846	-0.082657	-0.057426	-0.463937	0.505281	0.507433	0.521502
48234	9.693022	0.418959	-0.236425	-0.166931	-0.082194	-0.109519	-0.464369	0.505192	0.507081	0.521547
48235	9.664943	0.356811	-0.131267	-0.216917	0.017174	-0.142717	-0.464751	0.505063	0.506862	0.521546
48236	9.679564	0.381630	-0.031946	-0.185219	0.110448	-0.127951	-0.464998	0.504916	0.506874	0.521456
48237	9.661447	0.416410	-0.051581	-0.149556	0.086906	-0.143680	-0.465165	0.504760	0.506972	0.521362
48238	9.686376	0.439833	0.065768	-0.121978	0.203171	-0.119004	-0.465331	0.504618	0.507152	0.521176
48239	9.765592	0.459147	-0.015185	-0.110679	0.124101	-0.037710	-0.465576	0.504412	0.507471	0.520846
48240	9.731476	0.489032	0.024936	-0.076010	0.163782	-0.070573	-0.465780	0.504302	0.507632	0.520614
48241	9.639833	0.458526	-0.013851	-0.101290	0.125184	-0.163289	-0.465947	0.504221	0.507707	0.520469
48242	9.696574	0.402904	-0.002317	-0.158548	0.139266	-0.110041	-0.466132	0.504071	0.507795	0.520363
48243	9.809181	0.376330	-0.048878	-0.193980	0.094829	0.001457	-0.466311	0.503835	0.508010	0.520221
48244	9.892713	0.358046	-0.109622	-0.221674	0.036025	0.084562	-0.466522	0.503487	0.508359	0.520028
48245	9.831295	0.366272	-0.117020	-0.213599	0.026966	0.023768	-0.466820	0.502992	0.508823	0.519786
48246	9.780596	0.458514	-0.122619	-0.122844	0.016654	-0.021367	-0.467135	0.502475	0.509339	0.519497
48247	9.783765	0.469246	-0.139510	-0.116786	-0.002008	-0.017379	-0.467536	0.501898	0.509761	0.519281
48248	9.797488	0.474970	-0.131233	-0.114855	0.002322	-0.003488	-0.468019	0.501277	0.510129	0.519084
48249	9.821555	0.529607	-0.087882	-0.062979	0.038083	0.023253	-0.468536	0.500651	0.510387	0.518968
48250	9.817182	0.570404	-0.097316	-0.024702	0.018358	0.021484	-0.469083	0.500011	0.510482	0.518997
48251	9.773855	0.594410	-0.061352	0.001119	0.041772	-0.020671	-0.469619	0.499417	0.510473	0.519093
48252	9.714276	0.533017	-0.062401	-0.057837	0.030990	-0.083820	-0.470133	0.498873	0.510500	0.519125
48253	9.695246	0.501228	-0.012572	-0.087604	0.072768	-0.105154	-0.470593	0.498408	0.510581	0.519074
48254	9.705620	0.496574	0.017607	-0.092423	0.096268	-0.095273	-0.471044	0.497956	0.510710	0.518973
48255	9.689643	0.526254	0.054871	-0.061372	0.127310	-0.109638	-0.471455	0.497524	0.510923	0.518804
48256	9.681914	0.558078	0.058669	-0.029831	0.126749	-0.115400	-0.471791	0.497160	0.511140	0.518634
48257	9.738902	0.591852	0.051103	-0.000366	0.116628	-0.056381	-0.472081	0.496864	0.511346	0.518450
48258	9.759801	0.555520	0.008612	-0.039043	0.074165	-0.037445	-0.472275	0.496682	0.511501	0.518295
48259	9.746100	0.551374	0.005412	-0.042340	0.070841	-0.051350	-0.472437	0.496526	0.511666	0.518134
48260	9.729332	0.627303	-0.001890	0.034419	0.062472	-0.063414	-0.472524	0.496454	0.511805	0.517987
48261	9.731657	0.592692	-0.038443	-0.000613	0.028609	-0.062964	-0.472552	0.496462	0.511918	0.517842
48262	9.786711	0.604906	-0.025215	0.009093	0.044422	-0.007373	-0.472535	0.496498	0.512003	0.517739
48263	9.808800	0.609137	-0.054454	0.011486	0.017156	0.015137	-0.472520	0.496509	0.512059	0.517687
48264	9.755242	0.582384	-0.062913	-0.012595	0.009086	-0.039886	-0.472424	0.496561	0.511967	0.517816
48265	9.686482	0.539630	-0.000778	-0.050642	0.070948	-0.111577	-0.472274	0.496648	0.511858	0.517977
48266	9.742045	0.587210	-0.016948	-0.008226	0.054112	-0.053100	-0.472081	0.496759	0.511762	0.518140
48267	9.841664	0.618901	-0.007576	0.015982	0.062267	0.048211	-0.471831	0.496920	0.511456	0.518515
48268	9.889760	0.644558	-0.027675	0.036544	0.035935	0.097960	-0.471580	0.497092	0.510842	0.519184
48269	9.865347	0.557971	-0.022592	-0.049399	0.033809	0.068271	-0.471364	0.497268	0.510194	0.519848
48270	9.888914	0.549452	-0.035072	-0.060010	0.013300	0.091351	-0.471221	0.497424	0.509675	0.520338
48271	9.706439	0.524487	0.031150	-0.071437	0.072096	-0.092569	-0.471055	0.497609	0.509153	0.520821
48272	9.630544	0.545457	0.066048	-0.044489	0.100216	-0.167106	-0.470920	0.497748	0.508776	0.521180
48273	9.665733	0.519020	0.077558	-0.072230	0.109449	-0.133607	-0.470769	0.497929	0.508503	0.521410
48274	9.732912	0.486684	0.033863	-0.109406	0.066078	-0.068394	-0.470606	0.498115	0.508302	0.521576
48275	9.812045	0.464178	-0.060635	-0.139354	-0.028046	0.009490	-0.470576	0.498169	0.508182	0.521668
48276	9.915921	0.454043	-0.030336	-0.154186	0.000394	0.112472	-0.470658	0.498131	0.508019	0.521789
48277	9.890656	0.445597	0.069874	-0.156355	0.095687	0.086551	-0.470847	0.498046	0.507806	0.521906
48278	9.897036	0.423892	0.069366	-0.176296	0.090517	0.091682	-0.470951	0.498069	0.507547	0.522042
48279	9.938108	0.309174	-0.031489	-0.294065	-0.010093	0.125924	-0.470972	0.498197	0.507276	0.522165
48280	10.076473	0.243166	0.088695	-0.360398	0.107617	0.260089	-0.471099	0.498303	0.506812	0.522400
48281	9.870345	0.114220	0.156274	-0.469916	0.170391	0.046893	-0.471117	0.498496	0.506080	0.522909
48282	9.742847	0.005222	0.315657	-0.562330	0.323218	-0.086329	-0.471091	0.498584	0.505441	0.523466
48283	9.619462	0.043584	0.123653	-0.524442	0.121366	-0.207404	-0.470963	0.498584	0.505061	0.523948
48284	9.883176	0.214904	0.160582	-0.369618	0.144830	0.066156	-0.470796	0.498676	0.504620	0.524435
48285	10.039695	0.034197	0.204342	-0.556133	0.189181	0.211949	-0.470645	0.499005	0.503937	0.524914
48286	9.997896	-0.235417	0.138245	-0.821875	0.129047	0.154274	-0.470532	0.499259	0.503420	0.525270
48287	9.765960	-0.237584	0.187026	-0.808570	0.175080	-0.077136	-0.470343	0.499243	0.503293	0.525575
48288	9.491532	-0.182146	0.179075	-0.744230	0.163419	-0.348342	-0.470046	0.498984	0.503419	0.525967
48289	9.271904	-0.102202	0.236448	-0.661228	0.214986	-0.563304	-0.469616	0.498577	0.503559	0.526602
48290	9.272897	-0.038535	0.306052	-0.612455	0.278531	-0.559090	-0.468996	0.498044	0.503879	0.527353
48291	9.491665	0.064417	0.189357	-0.551243	0.157654	-0.336246	-0.468188	0.497555	0.504530	0.527909
48292	9.711275	0.061862	0.044602	-0.598176	0.019838	-0.119576	-0.467434	0.497090	0.505447	0.528139
48293	9.785299	-0.141533	0.024604	-0.828219	0.019149	-0.061464	-0.466776	0.496680	0.506354	0.528238
48294	9.869099	-0.115004	0.045743	-0.826465	0.049502	0.022398	-0.466198	0.496234	0.507289	0.528269
48295	9.930877	0.041425	0.140382	-0.691587	0.146520	0.094075	-0.465665	0.495630	0.508261	0.528373
48296	9.901953	0.071845	0.121018	-0.684380	0.132582	0.065697	-0.465116	0.494765	0.509338	0.528629
48297	10.159432	0.189670	0.560730	-0.597752	0.567250	0.330552	-0.464726	0.493636	0.510109	0.529285
48298	10.126958	0.189150	0.759671	-0.618045	0.755435	0.297476	-0.464423	0.492410	0.510489	0.530325
48299	10.052280	0.103356	0.967285	-0.719820	0.949455	0.216018	-0.464194	0.491054	0.510838	0.531446
48300	9.808451	0.239865	0.962154	-0.595600	0.922273	-0.015568	-0.464154	0.489404	0.511606	0.532263
48301	9.839846	0.586891	0.848038	-0.290791	0.774665	0.046388	-0.464313	0.487613	0.512059	0.533331
48302	9.525384	0.593173	0.987470	-0.282196	0.880659	-0.262586	-0.464982	0.485335	0.511829	0.535044
48303	9.397966	0.508454	1.168498	-0.380670	1.020864	-0.391523	-0.466400	0.482345	0.512365	0.536000
48304	9.554995	0.362036	1.104206	-0.579307	0.914944	-0.248416	-0.468256	0.478906	0.513513	0.536367
48305	9.746565	0.267659	0.743230	-0.736003	0.505442	-0.075025	-0.470884	0.474896	0.514943	0.536261
48306	9.690728	0.345702	0.911568	-0.680356	0.617690	-0.116509	-0.474427	0.470231	0.516522	0.535730
48307	9.207537	0.843931	0.910693	-0.157684	0.577374	-0.541123	-0.478121	0.465852	0.518437	0.534420
48308	9.278317	1.557208	0.256223	0.533103	-0.104421	-0.416805	-0.481234	0.462240	0.520759	0.532501
