// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48068	9.211323	0.388724	-2.541108	-0.081434	-0.215000	-0.252153	-0.479730	0.452107	0.649284	0.379327
48069	8.976566	0.764377	-2.187841	0.176797	0.153332	-0.544743	-0.479650	0.450256	0.650187	0.380082
48070	9.426566	1.013316	-2.144270	0.311712	0.354554	-0.103830	-0.479319	0.448755	0.651210	0.380523
48071	9.575706	1.085788	-2.208866	0.353388	0.344121	0.061969	-0.479021	0.447734	0.652046	0.380668
48072	9.702970	1.209933	-2.289467	0.460606	0.336367	0.213673	-0.478805	0.447276	0.652576	0.380570
48073	9.654538	1.152182	-2.312213	0.412506	0.291641	0.168733	-0.478611	0.447320	0.652798	0.380382
48074	9.798265	1.044401	-2.437160	0.326729	0.178316	0.331177	-0.478500	0.447654	0.652696	0.380304
48075	9.531101	1.028237	-2.332733	0.321821	0.215241	0.045857	-0.478308	0.448228	0.652330	0.380499
48076	9.235527	0.908431	-2.302030	0.242713	0.144424	-0.255502	-0.477802	0.449066	0.651864	0.380945
48077	9.446053	0.625102	-2.310776	-0.053264	0.098548	-0.068674	-0.476984	0.450177	0.651385	0.381477
48078	9.486634	0.414308	-2.378841	-0.240135	-0.012946	-0.026528	-0.476278	0.451350	0.650830	0.381921
48079	9.425674	0.399893	-2.431191	-0.229074	-0.070304	-0.073256	-0.475640	0.452498	0.650334	0.382201
48080	9.417662	0.450287	-2.425533	-0.180146	-0.040369	-0.079022	-0.474906	0.453613	0.650000	0.382361
48081	9.492811	0.537532	-2.461781	-0.097811	-0.019445	0.008352	-0.474189	0.454556	0.649738	0.382575
48082	9.350652	0.677572	-2.482782	0.058082	-0.017717	-0.114528	-0.473367	0.455525	0.649515	0.382819
48083	9.575202	0.740579	-2.536353	0.099442	0.013429	0.119883	-0.472488	0.456636	0.649224	0.383075
48084	9.564390	0.607187	-2.580769	-0.014694	-0.057127	0.112186	-0.471715	0.457904	0.648746	0.383324
48085	9.677985	0.408776	-2.633840	-0.201691	-0.127151	0.222787	-0.471156	0.459102	0.648203	0.383497
48086	9.571569	0.287240	-2.604538	-0.305275	-0.150750	0.105233	-0.470863	0.460057	0.647665	0.383621
48087	9.354355	0.315547	-2.540692	-0.260145	-0.127286	-0.118630	-0.470699	0.460683	0.647332	0.383633
48088	9.523091	0.753367	-2.489779	0.127289	0.088515	0.058066	-0.470483	0.461191	0.647099	0.383681
48089	9.441941	1.103020	-2.364973	0.442240	0.288540	-0.031012	-0.470118	0.461872	0.646695	0.383991
48090	9.380168	0.775015	-2.434025	0.157195	0.120652	-0.092944	-0.469531	0.463050	0.646026	0.384415
48091	9.523351	0.567558	-2.503776	-0.035319	0.037411	0.050506	-0.469002	0.464509	0.645181	0.384720
48092	9.169657	0.773074	-2.414261	0.193336	0.103522	-0.301599	-0.468368	0.466105	0.644274	0.385083
48093	9.381022	1.189718	-2.451645	0.583727	0.240698	-0.064308	-0.467287	0.468066	0.643250	0.385728
48094	9.696343	1.205239	-2.453421	0.565389	0.325923	0.240423	-0.465831	0.470501	0.641853	0.386852
48095	9.810041	1.154263	-2.447628	0.510349	0.349030	0.344961	-0.464483	0.473438	0.639763	0.388349
48096	9.485298	0.918786	-2.419450	0.331856	0.238412	0.010844	-0.463090	0.476938	0.637155	0.390016
48097	9.488834	1.206806	-2.368642	0.621019	0.356781	0.015426	-0.461524	0.480914	0.634136	0.391904
48098	9.425416	1.670584	-2.344978	1.099430	0.466389	-0.029953	-0.459631	0.485491	0.630616	0.394159
48099	9.222325	3.825194	-2.035147	3.189435	1.159681	-0.205007	-0.456673	0.491456	0.626086	0.397413
48100	9.545487	4.682024	-1.986208	4.033357	1.389934	0.126214	-0.451688	0.500337	0.619304	0.402621
48101	9.726411	3.084123	-2.460707	2.584893	0.609207	0.341930	-0.445705	0.512205	0.609712	0.408956
48102	9.015656	1.457902	-2.754525	1.137361	-0.141798	-0.342694	-0.439380	0.526180	0.598123	0.415126
48103	8.812561	-0.372530	-3.129192	-0.571438	-0.734191	-0.500023	-0.432755	0.540988	0.585922	0.420416
48104	9.129213	-1.712400	-3.345565	-1.850572	-0.864254	-0.153765	-0.426303	0.554840	0.574385	0.424853
48105	9.461866	-2.710160	-3.466016	-2.798234	-0.800421	0.207928	-0.420471	0.566626	0.564212	0.428724
48106	9.634881	-3.547872	-3.543153	-3.594183	-0.703543	0.412670	-0.415833	0.575353	0.556220	0.432055
48107	9.371241	-2.986654	-3.371030	-3.002177	-0.541620	0.126997	-0.412633	0.581066	0.550592	0.434679
48108	9.514961	-1.973586	-3.211742	-1.967170	-0.356856	0.224626	-0.410368	0.584525	0.546921	0.436813
48109	9.416880	-0.945634	-2.992225	-0.928099	-0.225376	0.067247	-0.408956	0.586468	0.544363	0.438725
48110	9.328774	-0.545603	-2.874458	-0.528279	-0.169344	-0.051619	-0.407754	0.587722	0.542484	0.440490
48111	9.423052	-0.423105	-2.861142	-0.410534	-0.150287	0.034542	-0.406950	0.588605	0.540837	0.442076
48112	9.336834	-0.429351	-2.824613	-0.421315	-0.151293	-0.058774	-0.406411	0.589330	0.539341	0.443431
48113	9.256811	-0.360457	-2.796047	-0.354594	-0.164701	-0.144002	-0.406095	0.589940	0.537995	0.444544
48114	9.081299	-0.110561	-2.732082	-0.106331	-0.183228	-0.331042	-0.405661	0.590513	0.536921	0.445476
48115	9.292526	-0.138088	-2.736087	-0.131845	-0.133921	-0.126565	-0.404976	0.591167	0.536054	0.446275
48116	9.487373	-0.298058	-2.737097	-0.289040	-0.069810	0.061641	-0.404402	0.591795	0.535279	0.446893
48117	9.492356	-0.581203	-2.703496	-0.568182	-0.010590	0.057903	-0.404139	0.592193	0.534728	0.447264
48118	9.308374	-0.598949	-2.611672	-0.580636	0.027885	-0.143795	-0.404264	0.592248	0.534530	0.447315
48119	9.196051	-0.246956	-2.580841	-0.228590	-0.006293	-0.260892	-0.404365	0.592137	0.534833	0.447009
48120	9.339149	-0.032607	-2.619975	-0.014697	-0.020295	-0.112976	-0.404349	0.591970	0.535410	0.446554
48121	9.358362	0.180826	-2.643473	0.193466	-0.047304	-0.088495	-0.404080	0.591841	0.536105	0.446133
48122	9.656935	0.196603	-2.731791	0.205216	-0.039760	0.222950	-0.403659	0.591940	0.536621	0.445763
48123	9.585053	0.066732	-2.804398	0.066146	-0.104861	0.173652	-0.403409	0.592138	0.536806	0.445503
48124	9.499987	-0.044858	-2.827501	-0.047459	-0.131744	0.098262	-0.403216	0.592430	0.536797	0.445300
48125	9.508382	-0.061739	-2.963377	-0.072480	-0.253162	0.143486	-0.403154	0.592717	0.536638	0.445167
48126	9.527346	-0.029832	-2.966825	-0.036711	-0.253230	0.162671	-0.403121	0.592943	0.536361	0.445229
48127	9.342571	-0.146161	-2.964028	-0.154950	-0.291044	-0.015660	-0.403062	0.593163	0.536036	0.445381
48128	9.274180	-0.380660	-2.916845	-0.383719	-0.243206	-0.093792	-0.403050	0.593345	0.535811	0.445419
48129	9.443342	-0.641256	-2.961525	-0.640084	-0.217354	0.081836	-0.403284	0.593226	0.535785	0.445399
48130	9.522830	-0.914455	-3.045801	-0.915641	-0.258257	0.181927	-0.403981	0.592618	0.536002	0.445316
48131	9.309976	-1.164231	-2.995043	-1.164836	-0.258635	-0.036307	-0.405187	0.591347	0.536747	0.445010
48132	9.810278	-1.264404	-2.995945	-1.253805	-0.141534	0.445178	-0.407098	0.589057	0.538169	0.444587
48133	9.637389	-1.726868	-2.969227	-1.724747	-0.166685	0.270708	-0.410011	0.585470	0.540305	0.444057
48134	9.662372	-2.175973	-2.979682	-2.182917	-0.205196	0.295081	-0.414260	0.580344	0.543515	0.442924
48135	9.381657	-3.263261	-2.990309	-3.281001	-0.323333	0.022737	-0.419996	0.573451	0.548247	0.440662
48136	8.717451	-3.253615	-2.931950	-3.274322	-0.566469	-0.640306	-0.427459	0.564352	0.555321	0.436353
48137	8.007357	-1.425592	-2.839032	-1.439111	-0.786866	-1.355770	-0.435348	0.553296	0.564792	0.430517
48138	7.420667	0.824985	-2.223207	0.794315	-0.305810	-2.068985	-0.441441	0.542171	0.575978	0.423592
48139	9.194474	1.031940	-2.287415	0.922640	0.131224	-0.327628	-0.445868	0.531872	0.587291	0.416417
48140	9.792866	0.847397	-2.320002	0.660405	0.295617	0.260872	-0.450036	0.522159	0.597703	0.409352
48141	9.983001	1.314617	-2.380812	1.064052	0.405468	0.471260	-0.453945	0.513089	0.607003	0.402767
48142	9.030368	2.472233	-2.211142	2.184433	0.579491	-0.461739	-0.456943	0.505027	0.615090	0.397259
48143	9.132733	3.185148	-2.071318	2.791958	0.954285	-0.371527	-0.457905	0.499125	0.621951	0.392905
48144	9.977599	2.829376	-2.242243	2.341466	1.022370	0.485713	-0.457655	0.495545	0.626847	0.389936
48145	10.168058	1.953517	-2.331858	1.437994	0.864497	0.667185	-0.457099	0.493794	0.629812	0.388028
48146	9.967556	1.018729	-2.485539	0.550368	0.504044	0.483470	-0.456710	0.493159	0.631390	0.386724
48147	9.550631	0.885581	-2.567478	0.469474	0.313632	0.100533	-0.456533	0.493041	0.632285	0.385620
48148	9.404546	1.062248	-2.671154	0.675875	0.238910	-0.004783	-0.456040	0.493424	0.632826	0.384826
48149	9.159425	0.915599	-2.744344	0.567943	0.093323	-0.224491	-0.455149	0.494039	0.633187	0.384498
48150	9.483095	0.966289	-2.948846	0.618048	0.019526	0.146032	-0.453861	0.494895	0.633353	0.384647
48151	9.857848	0.836187	-3.151053	0.482097	-0.081606	0.558736	-0.452510	0.495974	0.633061	0.385328
48152	10.161136	0.915781	-3.236836	0.536109	-0.059048	0.877193	-0.451507	0.497136	0.632094	0.386593
48153	10.100719	1.129032	-3.277223	0.754007	-0.084426	0.839248	-0.450929	0.498509	0.630230	0.388538
48154	10.200055	1.715629	-3.241652	1.317082	0.056556	0.946246	-0.450671	0.500308	0.627229	0.391370
48155	10.224962	2.485793	-3.131990	2.065772	0.245921	0.967374	-0.450484	0.502905	0.622648	0.395550
48156	10.363048	4.028612	-2.884715	3.558068	0.676396	1.087972	-0.449954	0.506993	0.615723	0.401727
48157	10.230167	5.261058	-2.805297	4.820037	0.712071	0.978922	-0.448267	0.513686	0.605330	0.410803
48158	9.947775	4.034050	-3.037808	3.708856	-0.029075	0.708545	-0.445084	0.523414	0.591173	0.422436
48159	9.670281	1.925178	-3.267040	1.690153	-0.790573	0.405325	-0.441313	0.534958	0.574071	0.435322
48160	8.683612	-0.866777	-3.388520	-1.025157	-1.446035	-0.620535	-0.437917	0.547162	0.555431	0.447592
48161	7.625169	-2.499588	-3.111198	-2.613169	-1.451848	-1.742119	-0.434986	0.558635	0.538028	0.457427
48162	8.168508	-2.183455	-2.561179	-2.236551	-0.812750	-1.304532	-0.431404	0.568610	0.523417	0.465412
48163	9.160578	-2.397683	-2.422976	-2.381271	-0.471230	-0.344674	-0.427449	0.576457	0.511337	0.472778
48164	9.218332	-2.789527	-2.341611	-2.738107	-0.334956	-0.292561	-0.423768	0.582071	0.501728	0.479460
48165	9.157673	-2.751883	-2.277966	-2.690733	-0.285773	-0.362647	-0.420721	0.585891	0.494463	0.485008
48166	8.909003	-2.868260	-2.128070	-2.795780	-0.164283	-0.632134	-0.418671	0.588364	0.489368	0.488940
48167	8.913537	-2.643081	-2.007599	-2.552980	-0.086339	-0.650683	-0.417744	0.589745	0.486533	0.490894
48168	9.391225	-1.701597	-1.875193	-1.577729	-0.051456	-0.215031	-0.417767	0.590131	0.485452	0.491480
48169	9.570610	-0.861991	-1.741643	-0.716620	-0.050246	-0.073239	-0.418266	0.589818	0.485336	0.491545
48170	9.533834	-0.407478	-1.626144	-0.251180	-0.031828	-0.135897	-0.418847	0.589209	0.485687	0.491435
48171	9.657574	-0.450999	-1.663376	-0.296828	-0.049376	-0.007158	-0.419575	0.588439	0.486206	0.491222
48172	9.369909	-0.504529	-1.629898	-0.356325	-0.060086	-0.295559	-0.420604	0.587605	0.486888	0.490665
48173	9.640060	-0.391778	-1.615917	-0.226786	-0.030335	-0.032960	-0.421892	0.586656	0.487862	0.489726
48174	9.671810	-0.060598	-1.577663	0.113475	-0.047044	-0.013631	-0.423336	0.585555	0.488982	0.488680
48175	9.765211	0.115393	-1.568769	0.300620	-0.056393	0.073673	-0.424881	0.584524	0.489997	0.487555
48176	9.270486	0.003267	-1.518616	0.186225	-0.069281	-0.420742	-0.426300	0.583691	0.490893	0.486413
48177	9.399921	-0.306514	-1.632414	-0.117944	-0.112626	-0.268547	-0.427465	0.583178	0.491958	0.484927
48178	9.780452	-0.410204	-1.667471	-0.193374	-0.066945	0.115256	-0.428686	0.582624	0.493108	0.483344
48179	9.778740	-0.422964	-1.674306	-0.194450	-0.066834	0.115236	-0.429932	0.581775	0.494404	0.481934
48180	9.856421	-0.146503	-1.564074	0.104748	0.016136	0.167572	-0.431258	0.580694	0.495584	0.480840
48181	9.523701	-0.294132	-1.581425	-0.053867	-0.035426	-0.154316	-0.432517	0.579662	0.496684	0.479819
48182	9.883059	-0.747771	-1.651986	-0.489691	0.003755	0.223410	-0.433982	0.578560	0.497762	0.478707
48183	9.866326	-0.811062	-1.576512	-0.535656	0.071581	0.197084	-0.436000	0.577075	0.498953	0.477425
48184	9.397834	-0.673050	-1.419939	-0.394080	0.121588	-0.293318	-0.438239	0.575256	0.500426	0.476026
48185	9.007747	-0.525596	-1.350842	-0.253341	0.104766	-0.693182	-0.440090	0.573479	0.502467	0.474309
48186	9.492095	-0.545772	-1.403657	-0.254887	0.131914	-0.206147	-0.441694	0.571827	0.504862	0.472265
48187	9.730364	-0.144830	-1.394267	0.153914	0.150685	0.015768	-0.442944	0.570199	0.507313	0.470433
48188	9.847488	-0.239989	-1.517985	0.044701	0.069289	0.153659	-0.443711	0.568564	0.509730	0.469075
48189	9.912286	-0.416032	-1.469045	-0.141332	0.154067	0.214318	-0.444256	0.566893	0.512058	0.468044
48190	9.747838	-0.517020	-1.454073	-0.267166	0.160309	0.051636	-0.444800	0.565188	0.514399	0.467023
48191	9.086638	-0.985600	-1.468425	-0.772547	0.084336	-0.588225	-0.445549	0.563722	0.516905	0.465310
48192	9.252416	-0.766851	-1.591253	-0.563011	-0.001502	-0.410013	-0.446122	0.562465	0.520053	0.462768
48193	9.386533	-0.291013	-1.635427	-0.093085	-0.012920	-0.280776	-0.446481	0.561142	0.523546	0.460080
48194	9.631101	0.163266	-1.707453	0.350803	-0.018937	-0.036363	-0.446379	0.559812	0.527112	0.457722
48195	9.619067	0.364273	-1.757338	0.528788	-0.029126	-0.041983	-0.445842	0.558673	0.530495	0.455724
48196	10.060028	0.275239	-1.920031	0.420901	-0.058225	0.423800	-0.445209	0.557714	0.533446	0.454069
48197	9.575497	-0.201982	-1.937279	-0.082998	-0.107183	-0.042044	-0.444770	0.557115	0.535982	0.452245
48198	9.515138	-0.626849	-2.094953	-0.516804	-0.222954	-0.065755	-0.444805	0.556669	0.538399	0.449882
48199	9.702044	-0.487577	-2.120618	-0.371474	-0.176475	0.121856	-0.445152	0.556019	0.540888	0.447350
48200	9.644249	0.073964	-2.104929	0.190544	-0.145450	0.055960	-0.445477	0.555080	0.543258	0.445316
48201	9.866721	0.463712	-2.037516	0.575048	-0.007977	0.256466	-0.445363	0.554125	0.545359	0.444051
48202	10.224693	0.461954	-2.076508	0.558326	0.048728	0.615901	-0.444917	0.553275	0.546864	0.443707
48203	10.117363	-0.267018	-2.102231	-0.190880	0.010106	0.522455	-0.444828	0.552544	0.547564	0.443842
48204	9.287600	-0.801884	-2.024128	-0.737869	-0.084218	-0.302268	-0.445308	0.552073	0.548059	0.443336
48205	9.262327	-0.541897	-1.981163	-0.473892	-0.042444	-0.337299	-0.445836	0.551645	0.549009	0.442161
48206	9.355626	0.065364	-1.895509	0.133206	0.077769	-0.267995	-0.445845	0.551034	0.550460	0.441109
48207	10.013122	0.172849	-1.937612	0.230381	0.193983	0.383196	-0.445278	0.550335	0.552086	0.440523
48208	9.755446	0.375822	-1.736976	0.409264	0.357139	0.088421	-0.444722	0.549695	0.553392	0.440245
48209	9.180778	0.303676	-1.663492	0.317140	0.325193	-0.488540	-0.443811	0.549535	0.554542	0.439916
48210	9.177979	0.058942	-1.751474	0.061529	0.263519	-0.472821	-0.442690	0.550055	0.555693	0.438943
48211	9.561238	-0.184477	-1.918424	-0.181371	0.218073	-0.063274	-0.441865	0.550898	0.556680	0.437464
48212	9.856543	-0.554884	-2.146145	-0.538660	0.094210	0.275231	-0.441586	0.551645	0.557558	0.435683
48213	9.653314	-0.328736	-2.170260	-0.295608	0.060623	0.082434	-0.441832	0.551970	0.558439	0.433889
48214	8.858359	-0.055667	-1.994438	-0.013791	0.085706	-0.732831	-0.441556	0.552313	0.559619	0.432210
48215	9.053048	-0.028152	-2.068838	0.016012	0.097758	-0.526753	-0.440309	0.552891	0.561202	0.430687
48216	9.530089	-0.077677	-2.312177	-0.039749	0.020425	-0.005926	-0.438541	0.553463	0.562839	0.429619
48217	9.673424	-0.217819	-2.564319	-0.193757	-0.146068	0.194271	-0.436728	0.553943	0.564286	0.428948
48218	9.459691	-0.058334	-2.596581	-0.052788	-0.183427	-0.004793	-0.435060	0.554401	0.565630	0.428281
48219	9.344140	-0.060537	-2.569200	-0.073003	-0.144122	-0.122944	-0.433363	0.554928	0.566996	0.427512
48220	9.420922	0.109236	-2.678047	0.082686	-0.183685	-0.019992	-0.431824	0.555461	0.568316	0.426624
48221	9.335647	0.370472	-2.785461	0.333620	-0.261892	-0.072549	-0.430300	0.556077	0.569480	0.425808
48222	9.375805	0.431025	-2.940530	0.383768	-0.357930	0.008853	-0.428526	0.556934	0.570514	0.425093
48223	9.597657	0.433273	-2.959560	0.369781	-0.273838	0.229714	-0.426595	0.558011	0.571341	0.424512
48224	10.005439	0.457629	-3.060003	0.377794	-0.220389	0.651081	-0.424874	0.559119	0.571713	0.424278
48225	10.008091	0.311313	-3.061849	0.222450	-0.195242	0.653739	-0.423549	0.560203	0.571593	0.424335
48226	9.848266	0.238805	-3.080001	0.148811	-0.241692	0.504832	-0.422703	0.561174	0.571046	0.424631
48227	9.642855	0.093267	-3.083508	0.007372	-0.298486	0.307205	-0.422227	0.562054	0.570229	0.425039
48228	9.425947	0.254499	-3.019968	0.173883	-0.297107	0.082511	-0.421888	0.562807	0.569316	0.425603
48229	9.156551	0.410408	-2.960508	0.331879	-0.317619	-0.191646	-0.421285	0.563510	0.568444	0.426435
48230	9.266244	0.462753	-2.985917	0.376148	-0.316226	-0.078643	-0.420346	0.564247	0.567576	0.427542
48231	9.366776	0.243358	-3.012148	0.144262	-0.319191	0.023269	-0.419309	0.565020	0.566598	0.428834
48232	9.188528	-0.145834	-2.992229	-0.252927	-0.352918	-0.157884	-0.418488	0.565824	0.565593	0.429901
48233	9.078859	-0.278639	-2.932238	-0.387619	-0.325494	-0.281416	-0.417924	0.566621	0.564834	0.430397
48234	9.278086	-0.084721	-2.883520	-0.192338	-0.222179	-0.100922	-0.417605	0.567281	0.564365	0.430454
48235	9.426424	0.072018	-2.833934	-0.029103	-0.131111	0.029863	-0.417563	0.567837	0.563964	0.430287
48236	9.230407	0.242796	-2.826982	0.154013	-0.177603	-0.158884	-0.417671	0.568447	0.563438	0.430066
48237	9.772929	0.135836	-2.936075	0.056800	-0.130566	0.391666	-0.417790	0.569140	0.562786	0.429888
48238	9.610669	-0.142719	-2.781444	-0.201919	-0.028655	0.191318	-0.418378	0.569698	0.561722	0.429968
48239	9.385000	-0.465876	-2.573480	-0.503107	0.101332	-0.083626	-0.419068	0.570094	0.560726	0.430070
48240	9.434029	-0.521698	-2.481321	-0.540723	0.190726	-0.060701	-0.419842	0.570234	0.559991	0.430088
48241	9.433970	-0.359691	-2.388823	-0.364780	0.264549	-0.084760	-0.420486	0.570161	0.559562	0.430115
48242	9.305799	-0.156608	-2.364728	-0.154847	0.240241	-0.214112	-0.420907	0.570011	0.559374	0.430145
48243	9.483660	-0.034692	-2.411016	-0.031258	0.236885	-0.030208	-0.420950	0.569923	0.559369	0.430227
48244	9.665162	-0.012558	-2.516427	-0.011739	0.181106	0.173052	-0.420905	0.569893	0.559241	0.430477
48245	9.690736	-0.222365	-2.593915	-0.224803	0.111172	0.218529	-0.420939	0.569848	0.558970	0.430855
48246	9.575166	-0.220684	-2.599370	-0.225085	0.065226	0.108719	-0.421188	0.569665	0.558631	0.431293
48247	9.300258	-0.183492	-2.611170	-0.190093	-0.032844	-0.153006	-0.421530	0.569376	0.558337	0.431721
48248	9.264178	-0.107025	-2.631758	-0.116034	-0.073725	-0.182335	-0.421714	0.569084	0.558311	0.431960
48249	9.296632	-0.073827	-2.623989	-0.085739	-0.063599	-0.153146	-0.421830	0.568787	0.558448	0.432061
48250	9.386791	0.033439	-2.631703	0.018136	-0.050572	-0.064050	-0.421860	0.568529	0.558714	0.432027
48251	9.573470	0.186511	-2.616160	0.168716	0.012173	0.112120	-0.421847	0.568377	0.558907	0.431991
48252	9.528646	0.184938	-2.634066	0.165235	-0.017383	0.073666	-0.421857	0.568368	0.558836	0.432086
48253	9.467815	0.020846	-2.590188	0.002014	0.008361	0.003063	-0.421893	0.568447	0.558587	0.432267
48254	9.289301	-0.300398	-2.589739	-0.317198	-0.037586	-0.169759	-0.422050	0.568534	0.558309	0.432359
48255	9.265070	-0.360044	-2.555824	-0.371636	-0.012993	-0.202011	-0.422323	0.568546	0.558259	0.432140
48256	9.254118	-0.139506	-2.579332	-0.146500	-0.041274	-0.206025	-0.422575	0.568428	0.558494	0.431745
48257	9.258365	0.031601	-2.582186	0.026424	-0.040516	-0.201045	-0.422544	0.568320	0.558930	0.431353
48258	9.462678	0.114818	-2.660512	0.108125	-0.055079	0.016811	-0.422391	0.568277	0.559343	0.431025
48259	9.617328	0.082606	-2.743038	0.073975	-0.086208	0.187871	-0.422278	0.568287	0.559559	0.430843
48260	9.714055	0.022782	-2.802248	0.014435	-0.114304	0.296848	-0.422311	0.568389	0.559442	0.430827
48261	9.571240	-0.202310	-2.819018	-0.208244	-0.169289	0.163505	-0.422543	0.568409	0.559125	0.430985
48262	9.393729	-0.211713	-2.755579	-0.213617	-0.163785	-0.024546	-0.422930	0.568314	0.558768	0.431193
48263	9.365929	-0.138116	-2.726476	-0.137082	-0.154146	-0.059185	-0.423232	0.568161	0.558488	0.431462
48264	9.402174	-0.023905	-2.683843	-0.021686	-0.114511	-0.035629	-0.423473	0.567980	0.558265	0.431751
48265	9.531589	-0.020521	-2.668866	-0.017774	-0.076213	0.085207	-0.423724	0.567827	0.557942	0.432124
48266	9.356705	-0.057995	-2.662049	-0.055375	-0.126921	-0.085478	-0.424030	0.567701	0.557489	0.432574
48267	9.401557	-0.251828	-2.685766	-0.247750	-0.146765	-0.036026	-0.424280	0.567663	0.557101	0.432879
48268	9.663896	-0.278691	-2.697185	-0.270183	-0.101221	0.220263	-0.424790	0.567489	0.556671	0.433159
48269	9.209795	-0.131831	-2.566684	-0.121229	-0.107912	-0.252393	-0.425186	0.567213	0.556372	0.433516
48270	9.515136	-0.176450	-2.574926	-0.165996	-0.048421	0.044761	-0.425403	0.566883	0.556252	0.433890
48271	9.577466	-0.148007	-2.582665	-0.141669	-0.051454	0.106848	-0.425638	0.566472	0.556150	0.434326
48272	9.456543	-0.064148	-2.545863	-0.062256	-0.060248	-0.019618	-0.425932	0.566064	0.555987	0.434778
48273	9.378893	-0.050895	-2.512955	-0.053279	-0.061179	-0.103178	-0.426157	0.565680	0.555800	0.435296
48274	9.520135	0.001204	-2.479993	-0.006652	-0.007006	0.025160	-0.426225	0.565326	0.555608	0.435934
48275	9.378522	-0.020363	-2.461605	-0.036433	-0.037954	-0.116616	-0.426307	0.564947	0.555323	0.436708
48276	9.344960	-0.081693	-2.500712	-0.106656	-0.096873	-0.139646	-0.426309	0.564662	0.555043	0.437430
48277	9.514788	-0.081673	-2.496132	-0.114095	-0.062025	0.023555	-0.426251	0.564471	0.554739	0.438118
48278	9.645555	-0.125839	-2.553439	-0.167311	-0.095653	0.164059	-0.426113	0.564304	0.554401	0.438894
48279	9.514759	-0.211585	-2.547021	-0.262808	-0.130786	0.034979	-0.425860	0.564157	0.554078	0.439736
48280	9.706064	-0.302944	-2.560496	-0.366053	-0.106003	0.222766	-0.425643	0.563911	0.553811	0.440597
48281	9.762853	-0.405782	-2.568935	-0.479827	-0.111962	0.278626	-0.425700	0.563553	0.553458	0.441442
48282	9.644326	-0.444391	-2.472151	-0.523718	-0.065418	0.139369	-0.426129	0.562993	0.553011	0.442303
48283	9.489573	-0.565512	-2.432793	-0.649109	-0.085684	-0.021796	-0.426686	0.562349	0.552549	0.443161
48284	9.927638	-0.774433	-2.520454	-0.867659	-0.087897	0.422049	-0.427245	0.561591	0.552208	0.444009
48285	9.793555	-0.935039	-2.419501	-1.031919	-0.046353	0.265751	-0.428070	0.560650	0.551850	0.444847
48286	9.783559	-1.080382	-2.323864	-1.180435	0.016111	0.231805	-0.429072	0.559524	0.551680	0.445511
48287	9.766496	-1.135595	-2.174541	-1.237405	0.123643	0.180113	-0.430433	0.558053	0.551596	0.446146
48288	9.468424	-1.269148	-1.957200	-1.372794	0.229112	-0.160994	-0.431971	0.556092	0.551751	0.446916
48289	9.235081	-1.267290	-1.773759	-1.381877	0.311132	-0.430131	-0.433470	0.553625	0.552286	0.447865
48290	8.755977	-0.855730	-1.682946	-0.989154	0.250142	-0.913781	-0.434539	0.550932	0.553325	0.448867
48291	8.997074	-0.634508	-1.738572	-0.806435	0.217527	-0.665296	-0.434700	0.548615	0.554760	0.449776
48292	9.017113	-0.564801	-1.668292	-0.774605	0.275951	-0.662046	-0.434423	0.546788	0.556240	0.450439
48293	9.361026	-0.468406	-1.661946	-0.722766	0.352011	-0.327759	-0.433743	0.545507	0.557680	0.450868
48294	9.691020	-0.600654	-1.796651	-0.898527	0.294391	0.016377	-0.432987	0.544493	0.559017	0.451166
48295	9.796118	-0.672815	-1.860435	-1.006468	0.259776	0.126995	-0.432321	0.543403	0.560366	0.451445
48296	9.500376	-0.664566	-1.825743	-1.020926	0.236626	-0.172472	-0.431596	0.542183	0.561943	0.451645
48297	9.554582	-0.554944	-1.870704	-0.949651	0.214573	-0.109620	-0.430667	0.540930	0.563778	0.451746
48298	9.954178	-0.517414	-2.132760	-0.966192	0.058487	0.334478	-0.429790	0.539759	0.565645	0.451648
48299	9.651388	-0.201734	-2.128293	-0.669784	0.014924	0.049903	-0.429130	0.538626	0.567286	0.451570
48300	9.354389	-0.272146	-2.228259	-0.755315	-0.138526	-0.223421	-0.428395	0.537482	0.568833	0.451685
48301	9.575319	-0.423684	-2.436652	-0.949412	-0.290691	0.026903	-0.427804	0.536180	0.570279	0.451968
48302	9.759240	-0.362803	-2.558431	-0.931641	-0.371651	0.232898	-0.427636	0.534462	0.571566	0.452537
48303	9.958069	-0.241427	-2.617137	-0.857694	-0.403536	0.442660	-0.428056	0.532085	0.572602	0.453630
48304	9.921393	0.145749	-2.526669	-0.509777	-0.354251	0.407567	-0.429009	0.528948	0.573448	0.455327
48305	9.592391	0.646658	-2.217469	-0.036497	-0.165827	0.052398	-0.430359	0.525158	0.574022	0.457711
