// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48096	0.746018	0.028922	9.695799	-0.019211	-0.164725	-0.089602	0.205441	-0.035512	-0.000879	-0.978025
48097	0.775133	-0.120819	9.695528	-0.113443	-0.047364	-0.086251	0.205276	-0.035043	-0.000592	-0.978076
48098	0.756609	-0.120212	9.750379	-0.101367	-0.045046	-0.032887	0.205142	-0.034526	-0.000504	-0.978123
48099	0.771722	-0.050224	9.848117	-0.089831	-0.117293	0.064643	0.204973	-0.034066	-0.000413	-0.978175
48100	0.774365	-0.071445	9.823224	-0.108342	-0.106227	0.040102	0.204752	-0.033792	0.000081	-0.978230
48101	0.641579	-0.147213	9.773108	-0.021769	0.002511	-0.017463	0.204515	-0.033669	0.000896	-0.978284
48102	0.630115	-0.256819	9.667784	-0.061075	0.090334	-0.121602	0.204288	-0.033534	0.001718	-0.978335
48103	0.589594	-0.307522	9.699304	-0.045085	0.141990	-0.091757	0.204100	-0.033140	0.001998	-0.978387
48104	0.469803	-0.211308	9.881328	0.105927	0.098864	0.080997	0.203889	-0.032589	0.002006	-0.978449
48105	0.560126	-0.132445	10.023676	0.052646	-0.010214	0.227356	0.203648	-0.032021	0.001986	-0.978518
48106	0.505012	-0.136388	10.016723	0.091737	0.011852	0.217259	0.203446	-0.031606	0.002166	-0.978573
48107	0.577978	-0.287339	9.859959	-0.051130	0.116618	0.067555	0.203365	-0.031312	0.002182	-0.978600
48108	0.643146	-0.244209	9.961976	-0.091344	0.051955	0.172461	0.203412	-0.031228	0.002090	-0.978593
48109	0.638706	-0.278504	9.934226	-0.102566	0.087150	0.145035	0.203484	-0.031360	0.001961	-0.978574
48110	0.629459	-0.283023	9.824693	-0.099919	0.099382	0.035208	0.203577	-0.031592	0.001602	-0.978548
48111	0.612664	-0.258510	9.669260	-0.081890	0.092477	-0.121377	0.203676	-0.031803	0.000956	-0.978521
48112	0.557807	-0.121344	9.643418	0.020843	0.003885	-0.152413	0.203805	-0.031862	0.000002	-0.978493
48113	0.596446	-0.000750	9.653656	0.031209	-0.105092	-0.141246	0.203939	-0.031854	-0.000825	-0.978465
48114	0.650307	0.083970	9.691425	0.015529	-0.193829	-0.101052	0.204063	-0.031816	-0.001059	-0.978440
48115	0.573248	-0.056362	9.731147	0.031700	-0.034752	-0.064621	0.204149	-0.031768	-0.000753	-0.978424
48116	0.628677	-0.208938	9.797085	-0.074548	0.076501	0.006190	0.204183	-0.031811	-0.000290	-0.978416
48117	0.626895	-0.282436	9.790843	-0.099722	0.136349	0.000815	0.204126	-0.031890	0.000122	-0.978425
48118	0.671343	-0.290508	9.869485	-0.136027	0.121002	0.082194	0.203998	-0.031967	0.000373	-0.978449
48119	0.714307	-0.228294	9.858347	-0.148859	0.043259	0.072925	0.203785	-0.032045	0.000524	-0.978491
48120	0.664072	-0.281541	9.720057	-0.130187	0.109308	-0.067387	0.203548	-0.032169	0.000556	-0.978536
48121	0.650631	-0.214441	9.659641	-0.093224	0.054693	-0.129388	0.203309	-0.032249	0.000346	-0.978583
48122	0.674794	-0.100436	9.628058	-0.072271	-0.053688	-0.160910	0.203035	-0.032261	-0.000059	-0.978640
48123	0.705473	-0.046163	9.675109	-0.077728	-0.109004	-0.112706	0.202748	-0.032198	-0.000282	-0.978701
48124	0.583743	0.044362	9.807124	0.076100	-0.141262	0.010584	0.202436	-0.032125	-0.000147	-0.978768
48125	0.492689	-0.186142	9.934452	0.076074	0.104284	0.134878	0.202092	-0.032143	0.000118	-0.978839
48126	0.529201	-0.310053	9.773394	-0.015025	0.201548	-0.022153	0.201805	-0.032230	-0.000107	-0.978895
48127	0.599549	-0.248440	9.707409	-0.059846	0.127147	-0.084625	0.201668	-0.032291	-0.000974	-0.978921
48128	0.535774	-0.013492	9.779919	0.094151	-0.045396	-0.018653	0.201663	-0.032415	-0.001846	-0.978917
48129	0.576431	0.017344	9.847979	0.074725	-0.076108	0.051586	0.201712	-0.032702	-0.002195	-0.978896
48130	0.637015	-0.191625	9.637434	-0.070486	0.094125	-0.153039	0.201797	-0.033107	-0.002318	-0.978865
48131	0.632090	-0.251039	9.379009	-0.098880	0.151621	-0.410795	0.201979	-0.033488	-0.002645	-0.978814
48132	0.651082	-0.199811	9.430517	-0.089320	0.110004	-0.358674	0.202268	-0.033733	-0.003507	-0.978743
48133	0.750604	-0.107892	9.485916	-0.141284	0.008014	-0.297564	0.202764	-0.033864	-0.004830	-0.978630
48134	0.876252	0.292874	9.698793	-0.084695	-0.383610	-0.077913	0.203393	-0.034071	-0.005731	-0.978487
48135	0.747723	0.260936	9.777195	0.029585	-0.294720	-0.007945	0.204000	-0.034403	-0.005450	-0.978351
48136	0.768473	-0.051905	9.740213	-0.106056	-0.027140	-0.042683	0.204545	-0.034904	-0.004554	-0.978224
48137	0.911890	-0.248931	9.593732	-0.312702	0.081037	-0.177916	0.205036	-0.035445	-0.004068	-0.978104
48138	0.979706	-0.190927	9.472659	-0.349844	-0.001994	-0.294014	0.205518	-0.035873	-0.004424	-0.977986
48139	0.875535	-0.004830	9.569731	-0.167668	-0.118116	-0.205177	0.206022	-0.036248	-0.005046	-0.977863
48140	0.873485	0.159878	9.437803	-0.103818	-0.260226	-0.337343	0.206478	-0.036531	-0.005516	-0.977753
48141	0.860054	0.054384	9.355846	-0.137213	-0.153619	-0.419494	0.206787	-0.036632	-0.005740	-0.977683
48142	0.918418	-0.100483	9.240901	-0.263489	-0.031125	-0.529507	0.206891	-0.036409	-0.006387	-0.977665
48143	0.877752	0.264313	9.335056	-0.083548	-0.333094	-0.439022	0.206839	-0.035745	-0.007307	-0.977694
48144	0.886740	0.354712	9.371068	-0.072112	-0.403753	-0.402015	0.206583	-0.034732	-0.008317	-0.977777
48145	0.792137	0.364260	9.610130	0.009389	-0.356916	-0.169699	0.206067	-0.033586	-0.008828	-0.977921
48146	0.773583	0.253149	9.590193	-0.043765	-0.246055	-0.191263	0.205410	-0.032386	-0.009021	-0.978098
48147	0.716602	0.219693	9.659900	-0.026293	-0.190695	-0.125669	0.204802	-0.031074	-0.009282	-0.978266
48148	0.679743	0.269974	9.867702	0.011997	-0.214037	0.079758	0.204345	-0.029758	-0.009701	-0.978398
48149	0.627707	0.294324	9.899031	0.045301	-0.212317	0.108213	0.204135	-0.028605	-0.010016	-0.978474
48150	0.606395	0.279564	9.694303	0.026624	-0.195830	-0.097427	0.204073	-0.027578	-0.010237	-0.978514
48151	0.577337	0.404985	9.595290	0.079452	-0.303965	-0.196649	0.204205	-0.026618	-0.010252	-0.978512
48152	0.441172	0.366520	9.908215	0.186226	-0.211851	0.108104	0.204461	-0.025739	-0.009884	-0.978486
48153	0.462442	0.024687	9.994214	0.018346	0.088332	0.191842	0.204825	-0.024967	-0.009881	-0.978430
48154	0.473326	0.026881	10.079048	-0.002969	0.086566	0.277131	0.205328	-0.024238	-0.010430	-0.978337
48155	0.516232	0.052908	10.207672	-0.042179	0.059987	0.407902	0.205968	-0.023665	-0.011246	-0.978208
48156	0.518957	0.142988	10.165073	-0.021652	-0.013792	0.366595	0.206713	-0.023332	-0.011765	-0.978053
48157	0.578892	-0.004773	9.779575	-0.156928	0.088100	-0.017646	0.207450	-0.023155	-0.011754	-0.977901
48158	0.424869	-0.035504	9.683037	-0.035096	0.171936	-0.121858	0.208135	-0.022998	-0.011510	-0.977762
48159	0.340276	-0.105075	9.808176	0.016825	0.267705	-0.001714	0.208669	-0.022873	-0.011198	-0.977655
48160	0.297232	0.015498	9.905130	0.107594	0.171142	0.094851	0.209102	-0.022719	-0.010847	-0.977570
48161	0.431308	-0.081551	9.843947	-0.058446	0.196486	0.038909	0.209466	-0.022562	-0.010599	-0.977498
48162	0.527416	-0.076722	9.674150	-0.152148	0.142723	-0.126113	0.209847	-0.022443	-0.010414	-0.977421
48163	0.615000	0.030475	9.336998	-0.200675	-0.006433	-0.457562	0.210343	-0.022415	-0.010068	-0.977319
48164	0.612632	0.014754	8.934958	-0.217584	-0.013335	-0.859393	0.210941	-0.022447	-0.009272	-0.977197
48165	0.570074	-0.020482	8.578491	-0.202954	0.010941	-1.217655	0.211677	-0.022462	-0.008300	-0.977046
48166	0.427965	-0.161287	8.138815	-0.147538	0.172608	-1.664196	0.212464	-0.022235	-0.007681	-0.976886
48167	0.455948	-0.171237	7.696016	-0.200751	0.154391	-2.105436	0.213248	-0.021493	-0.007970	-0.976729
48168	0.611412	-0.080492	7.265048	-0.337352	0.003417	-2.529326	0.214156	-0.020129	-0.009196	-0.976549
48169	0.650103	0.191723	6.919363	-0.299413	-0.252885	-2.871272	0.215155	-0.017870	-0.011240	-0.976352
48170	0.546783	0.505065	6.616244	-0.123527	-0.483946	-3.173479	0.216256	-0.014644	-0.013333	-0.976136
48171	0.468258	0.482790	6.293617	-0.119888	-0.425600	-3.498720	0.217326	-0.010413	-0.015397	-0.975922
48172	0.089513	0.800930	5.975411	0.293196	-0.552181	-3.815705	0.218290	-0.005097	-0.017389	-0.975716
48173	-0.363349	0.888647	6.022416	0.666820	-0.428383	-3.765995	0.219273	0.001426	-0.019320	-0.975471
48174	-0.421230	0.924573	6.552496	0.634807	-0.409157	-3.225111	0.220387	0.009136	-0.021508	-0.975133
48175	-0.625053	1.003744	6.966482	0.727048	-0.369197	-2.793864	0.221618	0.017675	-0.023878	-0.974681
48176	-0.753274	1.072000	6.920710	0.748242	-0.369937	-2.818782	0.222936	0.026736	-0.026130	-0.974116
48177	-1.039260	1.018863	6.601537	0.872047	-0.201866	-3.112263	0.224216	0.036417	-0.028891	-0.973430
48178	-1.363358	1.586850	6.476725	1.282081	-0.561794	-3.152080	0.225497	0.046810	-0.032044	-0.972591
48179	-1.360160	1.502672	6.649631	1.074285	-0.468120	-2.960658	0.226760	0.058003	-0.035037	-0.971590
48180	-2.063195	2.239958	7.627647	1.719379	-0.770238	-1.818787	0.228040	0.070009	-0.037201	-0.970419
48181	-2.423593	1.794299	8.195621	1.552711	-0.197326	-1.221546	0.229376	0.082503	-0.038615	-0.969066
48182	-2.234462	1.743668	8.625774	1.067146	-0.241938	-0.799612	0.230836	0.095085	-0.039782	-0.967518
48183	-2.601729	1.688899	8.492753	1.166428	-0.055618	-0.847186	0.232500	0.107770	-0.040741	-0.965748
48184	-3.200565	1.798409	8.266950	1.557819	0.094853	-0.903145	0.234297	0.120668	-0.042281	-0.963720
48185	-3.407969	1.651984	8.055581	1.489683	0.303314	-1.042306	0.236103	0.134116	-0.044178	-0.961414
48186	-3.462980	2.293389	8.367769	1.489016	-0.249181	-0.593851	0.237938	0.147562	-0.045231	-0.958939
48187	-4.011469	2.699403	8.251542	1.923621	-0.391063	-0.452765	0.240151	0.160976	-0.044357	-0.956267
48188	-4.623698	2.052156	8.058539	1.969526	0.405450	-0.513164	0.242848	0.174415	-0.042235	-0.953321
48189	-5.053754	1.497268	7.761265	1.933838	1.043934	-0.692146	0.245536	0.188028	-0.041825	-0.950057
48190	-5.413793	1.059814	7.319770	1.932752	1.586491	-0.994957	0.247801	0.202503	-0.044266	-0.946376
48191	-5.343769	2.296815	7.707455	1.989402	0.467535	-0.375955	0.249680	0.217668	-0.047185	-0.942366
48192	-5.492674	2.664537	8.053791	1.807207	0.207239	0.127874	0.251679	0.233445	-0.049215	-0.937944
48193	-6.012795	3.317799	8.487042	1.974251	-0.160266	0.923177	0.254663	0.248822	-0.047483	-0.933263
48194	-6.406515	2.412098	8.403403	1.591979	0.723350	0.883686	0.258251	0.263344	-0.043089	-0.928493
48195	-6.693961	1.496279	7.162317	1.732135	1.614745	-0.182977	0.261714	0.277726	-0.038868	-0.923506
48196	-6.700977	1.342589	5.934975	2.047492	1.760005	-1.173662	0.264089	0.292758	-0.037345	-0.918235
48197	-6.407992	1.834878	6.138269	1.669690	1.114241	-0.976988	0.265778	0.309439	-0.037107	-0.912268
48198	-6.866426	2.367487	7.991383	0.785264	0.633437	0.938291	0.267213	0.327174	-0.036160	-0.905675
48199	-7.620029	2.698604	8.985254	0.408377	0.490188	2.256212	0.269034	0.344591	-0.032458	-0.898791
48200	-8.297340	2.253481	8.147391	0.761268	1.130266	1.953005	0.271032	0.360987	-0.025978	-0.891939
48201	-8.706628	1.474368	6.427851	1.418957	2.053614	0.819914	0.272329	0.377031	-0.018853	-0.885059
48202	-9.048117	1.335215	4.814174	2.306897	2.441666	-0.038666	0.271750	0.393775	-0.013981	-0.878008
48203	-9.693671	0.833405	5.575873	1.527345	2.875497	0.917416	0.269341	0.411539	-0.011273	-0.870611
48204	-9.502245	1.790704	7.279910	0.219181	1.444602	2.201573	0.265628	0.429507	-0.009753	-0.863059
48205	-9.625989	2.164971	7.816002	-0.395108	0.864527	2.737718	0.262169	0.446971	-0.006497	-0.855244
48206	-9.779413	2.150749	7.190103	-0.272253	0.850650	2.481370	0.259264	0.463449	-0.001237	-0.847347
48207	-9.698530	1.366160	6.541873	-0.524320	1.397605	1.869750	0.256608	0.479096	0.005218	-0.839400
48208	-9.437128	1.258968	5.502693	-0.194895	1.403629	1.091530	0.252864	0.494569	0.010685	-0.831473
48209	-9.726656	0.777001	4.041590	0.557899	2.123254	0.517502	0.246766	0.511374	0.013014	-0.823063
48210	-10.207673	0.965172	3.361401	0.999097	2.145759	0.713859	0.237176	0.530115	0.010852	-0.814007
48211	-10.960314	2.118212	4.047741	0.654318	1.037191	1.997091	0.224858	0.550158	0.005668	-0.804197
48212	-11.725229	3.272507	6.236901	-1.192308	-0.474269	3.803810	0.212574	0.569381	0.001283	-0.794114
48213	-11.677608	3.712933	7.333141	-2.641202	-1.339905	4.155992	0.201732	0.586823	-0.001179	-0.784182
48214	-11.160797	4.354171	6.792686	-2.590735	-2.155176	3.539546	0.193721	0.602020	-0.000577	-0.774625
48215	-10.671132	4.340087	5.547941	-1.964041	-2.200260	2.628128	0.188988	0.615547	0.002801	-0.765099
48216	-10.665992	4.191908	4.757151	-1.625653	-2.072258	2.312328	0.187208	0.627956	0.007849	-0.755356
48217	-10.962059	4.179539	5.307237	-2.428230	-2.302180	2.620923	0.188094	0.639004	0.013918	-0.745722
48218	-10.793341	3.251534	4.929613	-2.649669	-1.549279	2.101193	0.190525	0.648755	0.019396	-0.736506
48219	-10.470282	2.498981	4.085415	-2.369437	-0.814224	1.424690	0.192056	0.657892	0.021881	-0.727883
48220	-10.485294	2.844613	3.824471	-2.277465	-1.117974	1.421936	0.191466	0.666825	0.021175	-0.719887
48221	-10.525007	3.864823	4.090537	-2.483715	-2.166409	1.658008	0.190068	0.675191	0.019676	-0.712464
48222	-10.500568	5.298220	3.834597	-2.052838	-3.469893	1.882551	0.190460	0.682441	0.020405	-0.705396
48223	-10.580376	4.798753	4.889859	-3.390037	-3.346397	1.857361	0.192963	0.687885	0.022902	-0.699325
48224	-10.842427	3.922349	7.987116	-6.729509	-3.445685	2.001580	0.196008	0.691097	0.024382	-0.695250
48225	-10.153899	1.305734	7.346507	-6.979778	-1.004966	0.629997	0.196207	0.693525	0.022199	-0.692844
48226	-10.043404	1.235198	5.617473	-5.414422	-0.399459	0.408648	0.194872	0.694970	0.019082	-0.691865
48227	-9.582796	2.035079	3.308235	-2.989396	-0.527318	0.071709	0.193373	0.695628	0.016848	-0.691683
48228	-9.560924	3.490315	1.965955	-1.302343	-1.471415	0.365592	0.192495	0.696025	0.015590	-0.691557
48229	-9.544484	3.725682	1.043720	-0.355262	-1.416455	0.382147	0.194231	0.695735	0.016427	-0.691345
48230	-9.507116	3.744779	0.321613	0.355770	-1.209280	0.332411	0.197169	0.694998	0.017404	-0.691230
48231	-9.588515	3.741240	-0.202341	0.878053	-0.985581	0.396854	0.202638	0.693603	0.020045	-0.690978
48232	-9.508320	2.983360	-1.003370	1.442923	0.001055	0.098559	0.209061	0.691900	0.023054	-0.690679
48233	-9.217332	3.202817	-0.912340	1.469132	-0.227877	-0.125646	0.215760	0.690213	0.026006	-0.690201
48234	-9.089817	3.016907	-0.594697	1.142564	-0.121526	-0.285916	0.223392	0.688349	0.029694	-0.689485
48235	-8.983380	2.559208	-0.066086	0.518939	0.149165	-0.487288	0.231192	0.686474	0.033578	-0.688604
48236	-8.858729	2.114386	0.482927	-0.129830	0.372636	-0.700884	0.237984	0.684850	0.036347	-0.687767
48237	-8.773006	2.324883	0.724734	-0.258515	0.125632	-0.712517	0.243533	0.683501	0.037880	-0.687083
48238	-9.144668	2.196848	0.380606	-0.005097	0.527815	-0.414969	0.247922	0.682445	0.038554	-0.686525
48239	-9.436641	2.462724	0.147116	0.298306	0.519901	-0.077320	0.251091	0.681693	0.038552	-0.686121
48240	-9.458205	2.774092	0.209079	0.365469	0.272855	0.035602	0.254073	0.680955	0.039084	-0.685726
48241	-9.415807	2.656473	0.318413	0.226022	0.351180	-0.033057	0.256914	0.680203	0.040269	-0.685345
48242	-9.447245	2.715139	0.735056	-0.122328	0.162209	0.042333	0.259812	0.679373	0.042231	-0.684958
48243	-9.502211	2.388538	0.827351	-0.333050	0.434173	0.004756	0.262449	0.678637	0.044287	-0.684552
48244	-9.623486	2.311174	0.866608	-0.401539	0.527731	0.100146	0.264193	0.678225	0.045586	-0.684203
48245	-9.587421	2.357890	0.803305	-0.320854	0.509454	0.074733	0.265239	0.678069	0.046174	-0.683914
48246	-9.485583	2.451488	0.747854	-0.227009	0.428425	0.001093	0.265792	0.678078	0.046220	-0.683688
48247	-9.423217	2.695956	0.842346	-0.208042	0.167405	0.021103	0.266346	0.678075	0.046217	-0.683475
48248	-9.373720	2.829243	0.923275	-0.222512	0.011636	0.019608	0.267321	0.677892	0.046647	-0.683247
48249	-9.506239	2.809983	0.951347	-0.260017	0.063474	0.142110	0.268981	0.677388	0.047851	-0.683012
48250	-9.505952	2.592332	0.797100	-0.204699	0.322233	0.065214	0.270985	0.676659	0.049499	-0.682825
48251	-9.464546	2.449105	0.803778	-0.258075	0.435352	-0.016482	0.272874	0.675924	0.051055	-0.682686
48252	-9.370295	2.165844	0.804597	-0.367609	0.652344	-0.190838	0.274207	0.675396	0.052063	-0.682598
48253	-9.320235	2.245707	0.879211	-0.390312	0.541557	-0.208659	0.274613	0.675195	0.052222	-0.682622
48254	-9.345750	2.527556	1.005329	-0.377113	0.258058	-0.089855	0.274495	0.675149	0.052077	-0.682725
48255	-9.303110	2.655610	1.023074	-0.329632	0.128250	-0.090461	0.274278	0.674989	0.052157	-0.682965
48256	-9.219252	2.802871	0.933775	-0.169892	0.013343	-0.133144	0.274149	0.674631	0.052677	-0.683330
48257	-9.194649	2.829683	0.858412	-0.074164	0.008833	-0.154534	0.274293	0.674100	0.053741	-0.683713
48258	-9.271805	2.814612	0.886988	-0.091257	0.022053	-0.083027	0.274620	0.673409	0.055197	-0.684148
48259	-9.403581	2.694587	0.912122	-0.152545	0.139696	0.009596	0.274853	0.672693	0.056685	-0.684637
48260	-9.484429	2.528850	0.847221	-0.152440	0.319879	0.033208	0.274648	0.672130	0.057681	-0.685188
48261	-9.529824	2.625040	0.885119	-0.126812	0.223046	0.108298	0.273849	0.671768	0.057987	-0.685837
48262	-9.484727	2.771839	0.911401	-0.066659	0.063138	0.110283	0.272817	0.671520	0.057865	-0.686500
48263	-9.394669	2.877430	0.860629	0.042814	-0.038678	0.050210	0.271798	0.671304	0.057543	-0.687143
48264	-9.333726	3.015980	0.860231	0.119428	-0.179210	0.031508	0.271191	0.671005	0.057373	-0.687689
48265	-9.323240	2.980037	0.859365	0.115949	-0.153953	0.010997	0.271067	0.670607	0.057537	-0.688112
48266	-9.430672	2.854155	0.810028	0.110210	0.005729	0.073046	0.271284	0.670160	0.057927	-0.688429
48267	-9.337890	2.716962	0.800484	0.072354	0.099924	-0.055453	0.271629	0.669754	0.058299	-0.688657
48268	-9.357844	2.541109	0.771639	0.025546	0.269787	-0.089084	0.271720	0.669512	0.058292	-0.688857
48269	-9.291009	2.624498	0.723585	0.113187	0.202916	-0.133823	0.271459	0.669436	0.057977	-0.689060
48270	-9.221642	2.687523	0.753993	0.119123	0.115956	-0.179291	0.271028	0.669467	0.057598	-0.689232
48271	-9.251178	2.803432	0.786474	0.141924	0.009861	-0.115171	0.270655	0.669489	0.057528	-0.689363
48272	-9.353882	2.809591	0.822725	0.111256	0.012965	-0.012012	0.270446	0.669397	0.057965	-0.689498
48273	-9.272659	2.679781	0.816516	0.069041	0.092256	-0.126778	0.270268	0.669228	0.058706	-0.689668
48274	-9.222507	2.661497	0.810177	0.076770	0.083740	-0.180364	0.269873	0.669127	0.059370	-0.689865
48275	-9.195800	2.732578	0.837981	0.091890	-0.009979	-0.183390	0.269269	0.669125	0.059821	-0.690064
48276	-9.237902	2.741803	0.834735	0.100968	-0.016798	-0.140944	0.268502	0.669246	0.059918	-0.690237
48277	-9.295946	2.875749	0.867488	0.130086	-0.138925	-0.045351	0.267717	0.669447	0.059796	-0.690357
48278	-9.298779	2.951445	0.924355	0.111821	-0.236805	-0.016558	0.267090	0.669647	0.059763	-0.690409
48279	-9.395232	2.900744	0.975930	0.038029	-0.196541	0.066435	0.266719	0.669761	0.059870	-0.690432
48280	-9.393091	2.830149	0.927903	0.048924	-0.122948	0.040403	0.266386	0.669886	0.060014	-0.690427
48281	-9.423992	2.749059	0.848372	0.080503	-0.017042	0.040327	0.266005	0.670102	0.060057	-0.690361
48282	-9.415187	2.849990	0.939173	0.040091	-0.152854	0.067862	0.265577	0.670445	0.060081	-0.690191
48283	-9.323665	2.880245	1.033539	-0.034148	-0.254329	-0.003055	0.265344	0.670841	0.060291	-0.689876
48284	-9.215411	2.933124	1.149470	-0.118439	-0.389257	-0.082182	0.265431	0.671276	0.060754	-0.689379
48285	-9.208089	2.943788	1.221554	-0.187553	-0.439565	-0.080340	0.266104	0.671677	0.061666	-0.688648
48286	-9.369135	2.705285	1.159299	-0.257622	-0.169604	0.003019	0.267055	0.672103	0.062689	-0.687772
48287	-9.414001	2.701636	1.173796	-0.288240	-0.164565	0.045805	0.268158	0.672577	0.063656	-0.686789
48288	-9.286595	2.498434	1.186437	-0.402630	-0.035452	-0.131404	0.269228	0.673180	0.064307	-0.685719
48289	-9.055016	2.619930	1.286726	-0.445910	-0.247489	-0.312536	0.270250	0.673926	0.064605	-0.684555
48290	-8.844601	2.524781	1.347242	-0.556475	-0.249141	-0.536657	0.271506	0.674742	0.064793	-0.683235
48291	-8.838569	2.562133	1.342988	-0.563718	-0.273376	-0.533902	0.272901	0.675650	0.064921	-0.681768
48292	-8.980942	2.677342	1.365214	-0.569113	-0.332473	-0.365213	0.274752	0.676460	0.065499	-0.680164
48293	-9.172250	2.762403	1.367005	-0.570819	-0.344050	-0.159424	0.277263	0.677045	0.066932	-0.678422
48294	-9.338540	2.823477	1.434611	-0.632892	-0.376107	0.020747	0.280563	0.677235	0.069437	-0.676621
48295	-9.443417	2.828048	1.508157	-0.710417	-0.385382	0.126996	0.284749	0.676896	0.073141	-0.674818
48296	-9.536931	2.704206	1.383735	-0.665126	-0.198479	0.172237	0.289690	0.676077	0.077732	-0.673022
48297	-9.425990	2.423318	1.227118	-0.649819	0.076170	-0.024965	0.294873	0.674979	0.082617	-0.671288
48298	-9.263683	2.267704	1.177410	-0.663479	0.181282	-0.227724	0.299854	0.673916	0.087135	-0.669576
48299	-9.366061	2.244724	1.129290	-0.640631	0.255443	-0.139967	0.304455	0.673088	0.091057	-0.667809
48300	-9.514711	2.265586	1.120291	-0.639973	0.289683	0.006894	0.308621	0.672527	0.094323	-0.666006
48301	-9.416263	2.398652	1.106911	-0.557270	0.169795	-0.050239	0.312542	0.672159	0.097200	-0.664133
48302	-9.247194	2.413618	1.102900	-0.540937	0.120233	-0.208238	0.316552	0.671817	0.100009	-0.662160
48303	-9.093073	2.516290	1.066918	-0.450959	0.026501	-0.328494	0.320731	0.671425	0.102841	-0.660108
48304	-8.988688	2.506683	0.947861	-0.359090	0.084052	-0.440261	0.325083	0.670908	0.105793	-0.658035
48305	-9.011195	2.460344	0.892440	-0.354543	0.171715	-0.437392	0.329280	0.670382	0.108544	-0.656034
48306	-9.052298	2.459162	0.764354	-0.269781	0.273981	-0.409075	0.332984	0.669982	0.110778	-0.654197
48307	-9.135045	2.411922	0.572160	-0.169886	0.462852	-0.360141	0.335798	0.669876	0.112026	-0.652654
48308	-9.310088	2.725222	0.354962	0.144900	0.423943	-0.115792	0.337524	0.670150	0.112213	-0.651448
48309	-9.397258	2.728428	0.122625	0.295112	0.599893	-0.049452	0.338046	0.670908	0.111239	-0.650564
48310	-9.613276	2.984574	0.077912	0.420920	0.505907	0.231992	0.337129	0.672269	0.109042	-0.650006
48311	-9.957919	3.307000	-0.039328	0.619049	0.433009	0.652832	0.335196	0.673992	0.106268	-0.649681
48312	-10.347661	3.688821	-0.167169	0.849663	0.322160	1.136448	0.332645	0.675822	0.103467	-0.649543
48313	-10.594626	3.963114	-0.232742	0.989570	0.201765	1.456138	0.330111	0.677416	0.101464	-0.649491
48314	-10.581597	4.119077	-0.162864	0.997548	0.009113	1.499616	0.328157	0.678539	0.100744	-0.649421
48315	-10.385875	4.252938	-0.047898	0.996319	-0.245664	1.363318	0.327495	0.678961	0.101762	-0.649155
48316	-10.108417	4.100015	0.136350	0.804045	-0.338512	1.061487	0.328322	0.678760	0.104388	-0.648531
48317	-9.792409	3.863978	0.377784	0.532403	-0.405802	0.699979	0.330297	0.678219	0.107966	-0.647508
48318	-9.439113	3.857711	0.587758	0.429252	-0.634450	0.372469	0.333513	0.677239	0.112533	-0.646105
48319	-9.142421	3.664678	0.720999	0.279780	-0.655043	0.037497	0.337862	0.675793	0.117918	-0.644398
48320	-8.896858	3.421371	0.756182	0.175260	-0.561466	-0.268809	0.342883	0.673952	0.123764	-0.642575
48321	-8.773758	3.303322	0.827729	0.102333	-0.548033	-0.417744	0.348282	0.671787	0.129879	-0.640729
48322	-8.748763	3.126847	0.819603	0.043798	-0.415385	-0.495222	0.353829	0.669282	0.136185	-0.639000
48323	-8.749894	3.008794	0.757220	0.061153	-0.282982	-0.533525	0.359179	0.666515	0.142420	-0.637546
48324	-8.771733	2.803854	0.630810	0.067386	-0.042049	-0.582502	0.363989	0.663619	0.148300	-0.636498
48325	-8.846984	2.654459	0.464338	0.128185	0.198910	-0.567434	0.367844	0.660863	0.153543	-0.635905
48326	-9.008898	2.511859	0.347432	0.140572	0.419854	-0.464202	0.370351	0.658493	0.157768	-0.635875
48327	-9.015100	2.457376	0.319677	0.166910	0.472672	-0.476656	0.371384	0.656693	0.160751	-0.636386
48328	-8.905946	2.502453	0.360762	0.223541	0.374810	-0.565109	0.371071	0.655536	0.162520	-0.637312
48329	-8.990703	2.714280	0.343993	0.403388	0.248616	-0.426861	0.369664	0.655004	0.163389	-0.638454
48330	-9.185254	3.076337	0.472015	0.563582	-0.057855	-0.131032	0.367917	0.654724	0.164076	-0.639572
48331	-9.418725	3.281669	0.569438	0.633202	-0.232247	0.154808	0.366503	0.654328	0.165312	-0.640470
48332	-9.562282	3.262717	0.557124	0.643023	-0.202808	0.283757	0.365829	0.653637	0.167348	-0.641032
48333	-9.557748	3.104975	0.471841	0.629791	-0.063411	0.227893	0.365937	0.652737	0.170020	-0.641185
48334	-9.698375	2.956438	0.546599	0.487078	-0.000956	0.329326	0.366750	0.651779	0.172852	-0.640938
