// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48059	-9.554213	0.523876	-1.793666	0.007166	0.277918	-0.081429	0.489547	0.528817	0.549279	-0.423071
48060	-9.538163	0.495455	-1.760224	-0.018705	0.244019	-0.103902	0.489555	0.528845	0.549319	-0.422974
48061	-9.491260	0.516354	-1.820274	-0.001841	0.310145	-0.139641	0.489539	0.528908	0.549365	-0.422854
48062	-9.580971	0.467375	-1.765747	-0.051143	0.235106	-0.062128	0.489464	0.529038	0.549442	-0.422678
48063	-9.591221	0.457738	-1.738540	-0.059873	0.201812	-0.056702	0.489370	0.529146	0.549512	-0.422563
48064	-9.567642	0.424381	-1.726741	-0.092067	0.187142	-0.083453	0.489240	0.529334	0.549561	-0.422412
48065	-9.606266	0.435498	-1.624823	-0.075711	0.076796	-0.060845	0.489126	0.529511	0.549572	-0.422308
48066	-9.591162	0.425440	-1.667558	-0.089463	0.116737	-0.069459	0.489014	0.529664	0.549590	-0.422223
48067	-9.619499	0.541172	-1.634721	0.026466	0.084692	-0.040683	0.488971	0.529740	0.549649	-0.422102
48068	-9.551528	0.499996	-1.693241	-0.017524	0.147880	-0.100501	0.489039	0.529703	0.549776	-0.421902
48069	-9.583513	0.475427	-1.702301	-0.045298	0.147726	-0.068781	0.489077	0.529706	0.549865	-0.421740
48070	-9.602468	0.489040	-1.728259	-0.035581	0.169061	-0.045212	0.489064	0.529747	0.549915	-0.421637
48071	-9.558580	0.535357	-1.807866	0.005524	0.255888	-0.073286	0.488986	0.529840	0.549914	-0.421613
48072	-9.558705	0.546838	-1.860223	0.012442	0.306510	-0.064139	0.488948	0.529909	0.549910	-0.421575
48073	-9.582007	0.545073	-1.871572	0.008327	0.312467	-0.039405	0.488937	0.529943	0.549925	-0.421525
48074	-9.568549	0.582680	-1.890762	0.044620	0.335270	-0.047585	0.488897	0.529978	0.549928	-0.421524
48075	-9.532695	0.586816	-1.891957	0.049955	0.342062	-0.082496	0.488911	0.529981	0.549940	-0.421487
48076	-9.540853	0.556696	-1.866114	0.021061	0.312703	-0.080168	0.488929	0.529993	0.549950	-0.421440
48077	-9.525847	0.540108	-1.880841	0.003343	0.327998	-0.093456	0.488960	0.529983	0.549977	-0.421381
48078	-9.510385	0.517625	-1.871608	-0.018457	0.318627	-0.111326	0.488946	0.530030	0.550018	-0.421284
48079	-9.524072	0.527768	-1.837620	-0.007112	0.281452	-0.102689	0.488912	0.530102	0.550060	-0.421179
48080	-9.539386	0.509447	-1.819372	-0.025661	0.257448	-0.091442	0.488917	0.530151	0.550096	-0.421064
48081	-9.541401	0.523785	-1.793046	-0.010790	0.230295	-0.092886	0.488922	0.530213	0.550119	-0.420949
48082	-9.522316	0.535117	-1.872349	-0.006533	0.310141	-0.098249	0.488930	0.530263	0.550169	-0.420813
48083	-9.592772	0.531749	-1.902779	-0.016713	0.325354	-0.023997	0.488906	0.530344	0.550242	-0.420642
48084	-9.630096	0.540753	-1.878507	-0.008432	0.292827	0.009437	0.488849	0.530425	0.550288	-0.420545
48085	-9.558021	0.544531	-1.856277	-0.000533	0.280314	-0.064894	0.488778	0.530528	0.550319	-0.420457
48086	-9.535924	0.553591	-1.797603	0.013264	0.223886	-0.095620	0.488714	0.530632	0.550361	-0.420347
48087	-9.517049	0.588892	-1.758506	0.051250	0.188143	-0.118600	0.488719	0.530668	0.550447	-0.420182
48088	-9.567921	0.565889	-1.741469	0.026144	0.158816	-0.072454	0.488762	0.530682	0.550527	-0.420010
48089	-9.553946	0.515731	-1.748555	-0.025499	0.162628	-0.087761	0.488811	0.530704	0.550568	-0.419871
48090	-9.566938	0.490150	-1.783735	-0.056032	0.191820	-0.070597	0.488816	0.530776	0.550548	-0.419800
48091	-9.559346	0.491592	-1.829650	-0.059313	0.237074	-0.070478	0.488806	0.530845	0.550536	-0.419741
48092	-9.585768	0.516512	-1.860436	-0.039371	0.263846	-0.038037	0.488829	0.530885	0.550515	-0.419690
48093	-9.507318	0.527877	-1.903322	-0.029525	0.319771	-0.107676	0.488875	0.530908	0.550479	-0.419655
48094	-9.563184	0.579068	-1.883024	0.019433	0.294079	-0.053142	0.488905	0.530933	0.550465	-0.419606
48095	-9.537804	0.621614	-1.909679	0.059313	0.326798	-0.071400	0.488969	0.530927	0.550524	-0.419463
48096	-9.551909	0.632171	-1.874493	0.070594	0.289605	-0.062637	0.489025	0.530919	0.550561	-0.419360
48097	-9.555529	0.604984	-1.813662	0.047448	0.226335	-0.070510	0.489035	0.530920	0.550605	-0.419289
48098	-9.544645	0.650692	-1.778315	0.095672	0.195939	-0.084455	0.489084	0.530888	0.550662	-0.419196
48099	-9.564918	0.623064	-1.769520	0.067343	0.181250	-0.067449	0.489152	0.530832	0.550742	-0.419084
48100	-9.564582	0.623187	-1.771293	0.066193	0.182600	-0.067466	0.489282	0.530742	0.550838	-0.418920
48101	-9.598463	0.653101	-1.782419	0.092364	0.190082	-0.030592	0.489418	0.530617	0.550941	-0.418784
48102	-9.602813	0.644261	-1.794010	0.081371	0.200705	-0.024906	0.489583	0.530465	0.551044	-0.418647
48103	-9.565953	0.606424	-1.838629	0.040905	0.249053	-0.056046	0.489744	0.530273	0.551165	-0.418543
48104	-9.520238	0.585254	-1.861237	0.020033	0.278840	-0.098600	0.489890	0.530057	0.551305	-0.418462
48105	-9.487599	0.525602	-1.867628	-0.038326	0.287220	-0.133077	0.490035	0.529876	0.551441	-0.418342
48106	-9.524069	0.478971	-1.836930	-0.084140	0.247222	-0.104782	0.490123	0.529787	0.551570	-0.418182
48107	-9.523138	0.389393	-1.827984	-0.173302	0.229614	-0.112144	0.490097	0.529835	0.551657	-0.418036
48108	-9.558954	0.414117	-1.739096	-0.143408	0.134655	-0.089990	0.489946	0.530041	0.551639	-0.417975
48109	-9.550269	0.384572	-1.664668	-0.167085	0.056692	-0.112403	0.489738	0.530344	0.551532	-0.417975
48110	-9.586192	0.415633	-1.601296	-0.133119	-0.013587	-0.085711	0.489394	0.530767	0.551342	-0.418093
48111	-9.581048	0.513302	-1.608629	-0.036495	-0.002617	-0.084054	0.489047	0.531184	0.551138	-0.418239
48112	-9.601110	0.587473	-1.665131	0.031220	0.050977	-0.050745	0.488763	0.531580	0.550925	-0.418348
48113	-9.573674	0.581030	-1.715140	0.021241	0.100821	-0.069797	0.488502	0.531915	0.550742	-0.418468
48114	-9.595259	0.619905	-1.761808	0.054978	0.142958	-0.038549	0.488292	0.532176	0.550604	-0.418563
48115	-9.645084	0.642496	-1.802770	0.071806	0.174530	0.018630	0.488215	0.532289	0.550542	-0.418590
48116	-9.595880	0.602172	-1.831811	0.030958	0.208191	-0.027251	0.488275	0.532252	0.550559	-0.418544
48117	-9.540824	0.521930	-1.869865	-0.050037	0.249651	-0.079687	0.488320	0.532210	0.550575	-0.418525
48118	-9.515619	0.550794	-1.845969	-0.018231	0.233060	-0.106848	0.488336	0.532176	0.550587	-0.418534
48119	-9.522943	0.554353	-1.828202	-0.013197	0.215155	-0.102403	0.488332	0.532161	0.550574	-0.418574
48120	-9.504926	0.529711	-1.896256	-0.042751	0.283578	-0.110226	0.488378	0.532167	0.550571	-0.418517
48121	-9.501495	0.515688	-1.927972	-0.059858	0.313451	-0.109102	0.488297	0.532283	0.550528	-0.418521
48122	-9.529113	0.594488	-1.964074	0.014047	0.347788	-0.071340	0.488148	0.532488	0.550448	-0.418540
48123	-9.500215	0.598164	-1.923750	0.021675	0.310427	-0.106202	0.488032	0.532640	0.550445	-0.418485
48124	-9.490187	0.526204	-1.894330	-0.047839	0.274259	-0.124988	0.487907	0.532804	0.550492	-0.418360
48125	-9.546833	0.530494	-1.821354	-0.041195	0.188055	-0.081104	0.487693	0.533087	0.550471	-0.418276
48126	-9.587256	0.547578	-1.745713	-0.021175	0.102489	-0.052980	0.487523	0.533332	0.550474	-0.418159
48127	-9.535800	0.531035	-1.738503	-0.036166	0.098180	-0.105735	0.487380	0.533555	0.550457	-0.418063
48128	-9.536145	0.491191	-1.711272	-0.075357	0.063474	-0.112272	0.487224	0.533806	0.550473	-0.417904
48129	-9.636654	0.402461	-1.723822	-0.170852	0.045872	-0.016396	0.486981	0.534127	0.550474	-0.417775
48130	-9.623264	0.412531	-1.763786	-0.164340	0.081856	-0.022150	0.486671	0.534516	0.550357	-0.417793
48131	-9.573227	0.455719	-1.785467	-0.121199	0.109676	-0.065096	0.486325	0.534942	0.550157	-0.417913
48132	-9.574021	0.503621	-1.770020	-0.072458	0.093923	-0.064128	0.486037	0.535290	0.549948	-0.418078
48133	-9.511316	0.577931	-1.781119	0.004193	0.118349	-0.119520	0.485790	0.535539	0.549795	-0.418248
48134	-9.500374	0.634591	-1.796729	0.060655	0.137160	-0.124264	0.485609	0.535734	0.549720	-0.418308
48135	-9.595850	0.581588	-1.779783	0.004824	0.097068	-0.036351	0.485418	0.535952	0.549686	-0.418294
48136	-9.662400	0.561821	-1.702037	-0.012318	0.004974	0.014539	0.485307	0.536078	0.549634	-0.418330
48137	-9.572088	0.474745	-1.828229	-0.103938	0.138697	-0.057554	0.485254	0.536139	0.549560	-0.418410
48138	-9.490059	0.469776	-1.898420	-0.109589	0.222765	-0.126395	0.485170	0.536215	0.549420	-0.418594
48139	-9.540057	0.585647	-1.974862	-0.000817	0.298033	-0.057333	0.485092	0.536266	0.549292	-0.418787
48140	-9.538508	0.718964	-2.046219	0.128165	0.378966	-0.038895	0.485072	0.536269	0.549171	-0.418966
48141	-9.559299	0.790234	-2.097602	0.195840	0.432538	-0.005590	0.485026	0.536269	0.549080	-0.419138
48142	-9.459367	0.842445	-2.082823	0.255225	0.441271	-0.103536	0.485024	0.536204	0.549016	-0.419307
48143	-9.416833	0.833657	-2.074839	0.250629	0.442253	-0.147374	0.485025	0.536123	0.549056	-0.419357
48144	-9.472706	0.805479	-2.091612	0.219397	0.447331	-0.091188	0.485097	0.536021	0.549197	-0.419219
48145	-9.498762	0.734817	-2.084547	0.147174	0.430733	-0.070789	0.485316	0.535825	0.549411	-0.418935
48146	-9.570178	0.607011	-1.952279	0.023944	0.279858	-0.030598	0.485658	0.535484	0.549745	-0.418537
48147	-9.544871	0.453351	-1.877581	-0.124215	0.200767	-0.077203	0.486016	0.535065	0.550153	-0.418121
48148	-9.472147	0.402868	-1.847377	-0.169844	0.180084	-0.156840	0.486300	0.534711	0.550510	-0.417774
48149	-9.558309	0.390603	-1.766374	-0.180500	0.083563	-0.086725	0.486482	0.534501	0.550772	-0.417485
48150	-9.630806	0.428594	-1.750921	-0.145446	0.057614	-0.015883	0.486621	0.534348	0.550903	-0.417347
48151	-9.596761	0.589397	-1.815879	0.010380	0.139660	-0.028873	0.486798	0.534198	0.550954	-0.417265
48152	-9.622848	0.530377	-1.856105	-0.053740	0.172492	0.000212	0.486973	0.534037	0.551013	-0.417188
48153	-9.546607	0.483481	-1.927099	-0.103006	0.254333	-0.065387	0.487022	0.533993	0.550961	-0.417258
48154	-9.517706	0.520988	-1.890743	-0.061289	0.228203	-0.097893	0.487019	0.534001	0.550879	-0.417358
48155	-9.506508	0.505252	-1.824678	-0.071095	0.165478	-0.121145	0.487033	0.533991	0.550844	-0.417400
48156	-9.554642	0.572682	-1.782352	-0.002991	0.121424	-0.077125	0.487081	0.533971	0.550792	-0.417438
48157	-9.538591	0.584823	-1.778540	0.009357	0.123296	-0.092881	0.487200	0.533909	0.550738	-0.417451
48158	-9.548287	0.544701	-1.839900	-0.037155	0.181294	-0.075262	0.487309	0.533867	0.550680	-0.417454
48159	-9.528695	0.549564	-1.890123	-0.036685	0.236423	-0.085747	0.487411	0.533827	0.550619	-0.417466
48160	-9.556771	0.538610	-1.909454	-0.050914	0.252045	-0.055543	0.487461	0.533773	0.550559	-0.417555
48161	-9.512870	0.565787	-1.909378	-0.021437	0.264300	-0.097224	0.487561	0.533648	0.550537	-0.417627
48162	-9.557333	0.541723	-1.931090	-0.049123	0.279379	-0.051298	0.487665	0.533565	0.550474	-0.417696
48163	-9.542939	0.518662	-1.917219	-0.070790	0.269915	-0.069251	0.487764	0.533508	0.550372	-0.417788
48164	-9.564188	0.484584	-1.880278	-0.103450	0.230790	-0.056664	0.487774	0.533578	0.550161	-0.417964
48165	-9.539251	0.430656	-1.865216	-0.155332	0.219783	-0.086980	0.487695	0.533750	0.549842	-0.418257
48166	-9.503170	0.457360	-1.821536	-0.123840	0.188130	-0.128335	0.487541	0.533991	0.549474	-0.418611
48167	-9.574950	0.528901	-1.811861	-0.054928	0.173688	-0.055175	0.487407	0.534177	0.549200	-0.418890
48168	-9.521115	0.508698	-1.876878	-0.077396	0.247120	-0.098470	0.487279	0.534379	0.548955	-0.419102
48169	-9.470141	0.508807	-1.938179	-0.079805	0.316531	-0.138369	0.487071	0.534689	0.548662	-0.419331
48170	-9.516386	0.510202	-1.844846	-0.073967	0.215767	-0.108393	0.486765	0.535096	0.548367	-0.419554
48171	-9.566411	0.514768	-1.812658	-0.069776	0.173752	-0.064258	0.486411	0.535574	0.547997	-0.419839
48172	-9.579563	0.559650	-1.788091	-0.024709	0.148046	-0.052771	0.486058	0.536091	0.547586	-0.420124
48173	-9.525783	0.517395	-1.757560	-0.063518	0.122754	-0.113298	0.485745	0.536589	0.547175	-0.420385
48174	-9.558946	0.458526	-1.757817	-0.125628	0.111770	-0.084104	0.485456	0.537056	0.546825	-0.420578
48175	-9.574331	0.452245	-1.788663	-0.136133	0.137336	-0.064136	0.485188	0.537456	0.546490	-0.420810
48176	-9.557630	0.559761	-1.826705	-0.031686	0.182651	-0.067734	0.485009	0.537748	0.546242	-0.420966
48177	-9.494533	0.563552	-1.896016	-0.030289	0.261847	-0.117887	0.485048	0.537765	0.546181	-0.420980
48178	-9.497047	0.594728	-1.941380	-0.003183	0.308642	-0.105922	0.485138	0.537696	0.546209	-0.420927
48179	-9.542662	0.625812	-1.969782	0.023121	0.331313	-0.054420	0.485248	0.537580	0.546281	-0.420855
48180	-9.563995	0.675501	-1.924104	0.074294	0.286324	-0.038181	0.485363	0.537440	0.546386	-0.420765
48181	-9.526585	0.726548	-1.842452	0.131581	0.216620	-0.085710	0.485575	0.537261	0.546479	-0.420627
48182	-9.474152	0.667435	-1.873345	0.071181	0.253855	-0.135656	0.485779	0.537147	0.546548	-0.420449
48183	-9.469687	0.671502	-1.839645	0.075772	0.221158	-0.145448	0.485795	0.537181	0.546600	-0.420319
48184	-9.487238	0.702270	-1.801961	0.106934	0.180134	-0.132603	0.485756	0.537250	0.546694	-0.420155
48185	-9.592964	0.681143	-1.787138	0.080750	0.142298	-0.032299	0.485731	0.537278	0.546853	-0.419939
48186	-9.691080	0.660044	-1.676502	0.061811	0.011684	0.044259	0.485702	0.537301	0.546975	-0.419786
48187	-9.750497	0.635341	-1.616399	0.038080	-0.060799	0.091022	0.485751	0.537250	0.547031	-0.419722
48188	-9.644466	0.644033	-1.586588	0.053806	-0.069541	-0.017789	0.485883	0.537128	0.546989	-0.419778
48189	-9.603249	0.602563	-1.706302	0.006197	0.056579	-0.040599	0.486042	0.536966	0.546964	-0.419834
48190	-9.637714	0.635812	-1.738610	0.036122	0.089184	0.000737	0.486223	0.536702	0.546975	-0.419948
48191	-9.603608	0.626976	-1.822032	0.024490	0.182754	-0.019415	0.486494	0.536361	0.546999	-0.420038
48192	-9.557710	0.526948	-1.874193	-0.075493	0.242677	-0.062020	0.486776	0.535995	0.547049	-0.420114
48193	-9.487114	0.457078	-1.762575	-0.133084	0.147606	-0.154457	0.487073	0.535659	0.547053	-0.420194
48194	-9.409478	0.460427	-1.773538	-0.126288	0.177813	-0.228944	0.487318	0.535361	0.547104	-0.420223
48195	-9.455840	0.485297	-1.774823	-0.104164	0.175885	-0.181663	0.487483	0.535221	0.547182	-0.420108
48196	-9.569952	0.363070	-1.789833	-0.233941	0.162907	-0.074205	0.487463	0.535313	0.547208	-0.419980
48197	-9.606089	0.317885	-1.762465	-0.280164	0.123451	-0.045879	0.487198	0.535682	0.547060	-0.420011
48198	-9.616115	0.337555	-1.719871	-0.259304	0.077064	-0.041894	0.486827	0.536204	0.546726	-0.420210
48199	-9.522209	0.314738	-1.702690	-0.276995	0.071659	-0.138556	0.486398	0.536754	0.546325	-0.420525
48200	-9.491412	0.382372	-1.655742	-0.205288	0.031850	-0.172592	0.485962	0.537315	0.545930	-0.420826
48201	-9.540185	0.416130	-1.610115	-0.171431	-0.023354	-0.130187	0.485560	0.537793	0.545692	-0.420988
48202	-9.680440	0.412409	-1.558377	-0.179181	-0.103730	-0.001129	0.485149	0.538279	0.545486	-0.421108
48203	-9.769234	0.425837	-1.501587	-0.166342	-0.178982	0.077425	0.484663	0.538785	0.545180	-0.421416
48204	-9.705050	0.551830	-1.457276	-0.033599	-0.206619	0.014436	0.484353	0.539104	0.544854	-0.421785
48205	-9.662385	0.638384	-1.487935	0.054231	-0.162562	-0.017086	0.484310	0.539126	0.544659	-0.422059
48206	-9.628482	0.712359	-1.561629	0.126520	-0.074979	-0.033517	0.484537	0.538833	0.544627	-0.422214
48207	-9.664276	0.721198	-1.631365	0.130637	-0.004305	0.013940	0.484931	0.538334	0.544747	-0.422243
48208	-9.834416	0.608992	-1.685885	0.008194	0.023283	0.183722	0.485385	0.537765	0.544904	-0.422243
48209	-9.756886	0.526877	-1.703004	-0.068746	0.059330	0.105295	0.485794	0.537200	0.544930	-0.422458
48210	-9.705912	0.580102	-1.721548	-0.011150	0.101797	0.061241	0.486128	0.536710	0.544801	-0.422864
48211	-9.603985	0.751998	-1.657433	0.172582	0.080637	-0.039623	0.486611	0.536095	0.544616	-0.423327
48212	-9.459713	0.717055	-1.734038	0.142343	0.196190	-0.171709	0.487212	0.535401	0.544422	-0.423763
48213	-9.482711	0.608208	-1.741575	0.034003	0.212511	-0.154610	0.487844	0.534679	0.544270	-0.424143
48214	-9.549278	0.599775	-1.795762	0.020854	0.273034	-0.081388	0.488450	0.533931	0.544176	-0.424507
48215	-9.614838	0.619588	-1.834840	0.037555	0.320219	-0.010052	0.489089	0.533101	0.544180	-0.424810
48216	-9.506527	0.685567	-1.863011	0.109746	0.386901	-0.109435	0.489679	0.532293	0.544152	-0.425179
48217	-9.436087	0.800275	-1.896969	0.228910	0.456236	-0.168098	0.490285	0.531424	0.544191	-0.425517
48218	-9.378470	0.834463	-2.098651	0.255345	0.683267	-0.193733	0.490911	0.530526	0.544332	-0.425737
48219	-9.398268	0.828916	-2.137781	0.248880	0.733624	-0.169841	0.491532	0.529675	0.544541	-0.425811
48220	-9.299608	0.744988	-2.261175	0.162103	0.876495	-0.254649	0.492012	0.529045	0.544722	-0.425808
48221	-9.295695	0.681152	-2.306615	0.095225	0.923717	-0.255906	0.492219	0.528830	0.544810	-0.425725
48222	-9.352553	0.631472	-2.363206	0.037782	0.967487	-0.194149	0.492134	0.529007	0.544773	-0.425650
48223	-9.337609	0.588109	-2.180401	0.007370	0.781013	-0.237672	0.491807	0.529462	0.544698	-0.425558
48224	-9.465935	0.572180	-1.985432	-0.001712	0.558611	-0.139984	0.491369	0.530068	0.544629	-0.425398
48225	-9.656078	0.509975	-1.907666	-0.068719	0.437654	0.033268	0.490883	0.530717	0.544511	-0.425302
48226	-9.658595	0.315788	-1.773402	-0.256241	0.283760	0.004998	0.490637	0.531274	0.544248	-0.425226
48227	-9.357221	0.692923	-1.943362	0.112022	0.517327	-0.245337	0.491717	0.530588	0.544963	-0.423918
48228	-9.153148	0.536455	-2.329620	-0.073341	0.913825	-0.397032	0.491980	0.530472	0.545494	-0.423073
48229	-9.487844	0.360125	-1.432032	-0.201583	-0.050335	-0.212876	0.491262	0.531334	0.545679	-0.422588
48230	-9.621785	0.335397	-1.401495	-0.229873	-0.126259	-0.087124	0.489518	0.533085	0.545159	-0.423077
48231	-9.771844	0.803506	-1.651685	0.215032	0.103597	0.127414	0.488235	0.534395	0.544718	-0.423474
48232	-9.550440	0.876012	-1.522044	0.309971	-0.002309	-0.107081	0.486775	0.535912	0.543988	-0.424177
48233	-9.491285	0.694587	-1.511387	0.133712	-0.029435	-0.177727	0.485945	0.536888	0.543728	-0.424226
48234	-9.628787	0.491656	-1.757213	-0.094621	0.165152	-0.014381	0.485875	0.537251	0.543959	-0.423550
48235	-9.614615	0.486518	-1.842126	-0.113542	0.239007	-0.014682	0.486409	0.537077	0.544557	-0.422389
48236	-9.646349	0.401649	-1.979614	-0.219054	0.353873	0.034090	0.486922	0.536807	0.545253	-0.421241
48237	-9.636014	0.414382	-1.919983	-0.208841	0.286915	0.015073	0.487029	0.536781	0.545750	-0.420506
48238	-9.727919	0.432952	-1.790018	-0.188806	0.133992	0.085313	0.486750	0.537091	0.545911	-0.420226
48239	-9.658497	0.603551	-1.610764	-0.002843	-0.029095	-0.002258	0.486228	0.537608	0.545723	-0.420413
48240	-9.531160	0.763310	-1.481925	0.172214	-0.130047	-0.139261	0.485881	0.538014	0.545466	-0.420628
48241	-9.546301	0.757234	-1.513013	0.161602	-0.104272	-0.119520	0.486115	0.537912	0.545581	-0.420339
48242	-9.655739	0.600482	-1.736071	-0.019564	0.087330	0.015832	0.486787	0.537348	0.546112	-0.419592
48243	-9.742512	0.547507	-1.873560	-0.091920	0.204930	0.120897	0.487521	0.536693	0.546692	-0.418821
48244	-9.681767	0.598328	-1.895052	-0.044275	0.241700	0.067872	0.488083	0.536173	0.547029	-0.418392
48245	-9.562619	0.653495	-1.903246	0.014073	0.277788	-0.044591	0.488396	0.535854	0.547120	-0.418318
48246	-9.440515	0.687057	-1.915548	0.052444	0.317792	-0.160695	0.488632	0.535597	0.547140	-0.418345
48247	-9.468811	0.676201	-1.932913	0.038037	0.333836	-0.130803	0.488964	0.535279	0.547263	-0.418202
48248	-9.470136	0.648280	-1.946431	0.007075	0.348631	-0.129158	0.489358	0.534924	0.547456	-0.417942
48249	-9.530547	0.625201	-1.881838	-0.017196	0.276612	-0.081978	0.489867	0.534483	0.547715	-0.417572
48250	-9.497541	0.569700	-1.885198	-0.074923	0.284565	-0.117574	0.490410	0.534012	0.548044	-0.417107
48251	-9.483130	0.527690	-1.913527	-0.122099	0.312896	-0.129868	0.490805	0.533672	0.548367	-0.416652
48252	-9.494050	0.548704	-1.867324	-0.101383	0.266321	-0.125389	0.491049	0.533510	0.548570	-0.416303
48253	-9.559249	0.577556	-1.846709	-0.077371	0.235685	-0.062733	0.491215	0.533436	0.548693	-0.416040
48254	-9.580669	0.533431	-1.764765	-0.118547	0.147315	-0.058078	0.491400	0.533358	0.548776	-0.415812
48255	-9.552730	0.545637	-1.745321	-0.106393	0.134002	-0.088016	0.491610	0.533270	0.548815	-0.415626
48256	-9.524837	0.557845	-1.725607	-0.094234	0.120679	-0.117947	0.491805	0.533193	0.548867	-0.415425
48257	-9.565941	0.600301	-1.743597	-0.058535	0.134360	-0.071731	0.491958	0.533133	0.548937	-0.415229
48258	-9.614877	0.647172	-1.742992	-0.016828	0.128857	-0.020557	0.492091	0.533084	0.548961	-0.415101
48259	-9.543856	0.643192	-1.804690	-0.024926	0.202021	-0.080557	0.492320	0.532971	0.548998	-0.414926
48260	-9.502705	0.582122	-1.829048	-0.088598	0.229213	-0.121181	0.492514	0.532888	0.549039	-0.414750
48261	-9.548422	0.609791	-1.833050	-0.066897	0.227678	-0.073695	0.492621	0.532925	0.548998	-0.414630
48262	-9.602638	0.630324	-1.770256	-0.047491	0.157554	-0.029299	0.492718	0.533012	0.548958	-0.414454
48263	-9.604405	0.569648	-1.779818	-0.112462	0.161101	-0.030140	0.492793	0.533107	0.548868	-0.414362
48264	-9.552883	0.583479	-1.751286	-0.096787	0.142474	-0.084617	0.492821	0.533266	0.548718	-0.414322
48265	-9.494780	0.637062	-1.835166	-0.050497	0.237757	-0.124269	0.492749	0.533496	0.548560	-0.414323
48266	-9.504651	0.669618	-1.839177	-0.021504	0.240522	-0.111603	0.492634	0.533777	0.548379	-0.414337
48267	-9.535140	0.658778	-1.898751	-0.041683	0.290708	-0.072467	0.492488	0.534114	0.548152	-0.414377
48268	-9.579371	0.714943	-1.889252	0.009809	0.275673	-0.026540	0.492278	0.534543	0.547822	-0.414509
48269	-9.598039	0.739940	-1.825663	0.036548	0.209877	-0.016896	0.492013	0.535018	0.547420	-0.414742
48270	-9.564405	0.682246	-1.833935	-0.021068	0.217813	-0.052630	0.491657	0.535527	0.547011	-0.415046
48271	-9.551982	0.701817	-1.779205	0.003159	0.165945	-0.072516	0.491311	0.535992	0.546603	-0.415392
48272	-9.527046	0.714496	-1.821545	0.013885	0.211329	-0.089093	0.491021	0.536361	0.546315	-0.415637
48273	-9.470638	0.724519	-1.873172	0.022118	0.270609	-0.135241	0.490960	0.536546	0.546215	-0.415603
48274	-9.546123	0.767722	-1.919660	0.054531	0.304620	-0.050147	0.491047	0.536585	0.546231	-0.415429
48275	-9.529090	0.804756	-1.877322	0.092738	0.267976	-0.071275	0.491164	0.536608	0.546169	-0.415342
48276	-9.516034	0.838830	-1.868719	0.125251	0.265527	-0.083122	0.491250	0.536684	0.545973	-0.415400
48277	-9.474117	0.789536	-1.940747	0.070006	0.341976	-0.115940	0.491239	0.536923	0.545661	-0.415513
48278	-9.562485	0.807701	-2.017192	0.072826	0.404444	-0.015051	0.491197	0.537283	0.545230	-0.415663
48279	-9.500326	0.832234	-2.193982	0.081841	0.591200	-0.045080	0.491223	0.537662	0.544808	-0.415696
48280	-9.454848	0.834447	-2.326387	0.068914	0.728339	-0.067571	0.491295	0.538104	0.544433	-0.415531
48281	-9.511862	0.681523	-2.275367	-0.093349	0.655294	-0.031115	0.491378	0.538637	0.544066	-0.415224
48282	-9.445918	0.424695	-2.108722	-0.344254	0.482102	-0.143070	0.491519	0.539150	0.543709	-0.414859
48283	-9.585056	0.187749	-2.116697	-0.600703	0.446237	-0.023460	0.491323	0.539913	0.543210	-0.414752
48284	-9.807155	0.178443	-1.888229	-0.613841	0.177659	0.155721	0.490749	0.540768	0.542627	-0.415080
48285	-10.080054	0.283926	-1.596620	-0.508908	-0.153111	0.383138	0.490471	0.541233	0.542262	-0.415279
48286	-10.334713	0.174882	-1.429708	-0.625131	-0.366292	0.596731	0.490392	0.541456	0.541881	-0.415579
48287	-10.147885	0.141722	-1.249580	-0.634475	-0.502499	0.380743	0.490337	0.541690	0.540949	-0.416553
48288	-9.717340	0.289728	-1.122284	-0.451335	-0.523698	-0.050918	0.490648	0.541688	0.539693	-0.417815
48289	-9.548599	0.307476	-0.955644	-0.416076	-0.628222	-0.241080	0.491652	0.541105	0.538709	-0.418660
48290	-9.581419	0.339502	-1.010493	-0.398111	-0.541844	-0.195633	0.493285	0.540023	0.537862	-0.419225
48291	-9.690295	0.432609	-1.317165	-0.343371	-0.211367	-0.032035	0.494931	0.538941	0.536935	-0.419864
48292	-9.640425	0.627096	-1.770553	-0.186237	0.296087	0.002780	0.496285	0.538132	0.535756	-0.420809
48293	-9.685577	0.759968	-1.979536	-0.079210	0.543637	0.087039	0.497346	0.537584	0.534431	-0.421940
48294	-9.750662	0.590298	-1.692601	-0.240822	0.284259	0.094370	0.498262	0.537244	0.532633	-0.423563
48295	-9.958527	0.346598	-1.073959	-0.466324	-0.317541	0.193672	0.499131	0.536960	0.530276	-0.425852
