// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48060	9.620597	0.123411	3.737200	0.022663	-0.169691	0.507606	-0.590057	-0.402910	0.408441	-0.568043
48061	9.766637	0.178557	3.517974	-0.023221	0.102673	0.569225	-0.590457	-0.402425	0.407717	-0.568491
48062	9.580590	0.202826	3.813794	-0.056055	-0.217772	0.498630	-0.590750	-0.401771	0.407217	-0.569007
48063	9.614217	0.114918	3.673076	0.027372	-0.054923	0.479739	-0.591237	-0.400642	0.407129	-0.569360
48064	9.474115	-0.232323	3.345978	0.370336	0.216882	0.228436	-0.591872	-0.399729	0.406643	-0.569689
48065	9.418461	0.104260	3.120815	0.037262	0.442844	0.099939	-0.592533	-0.398929	0.405606	-0.570301
48066	9.489797	0.090618	3.156282	0.055674	0.469832	0.177438	-0.593111	-0.398124	0.404171	-0.571281
48067	9.320318	0.115167	3.513584	0.027101	0.116438	0.147856	-0.593694	-0.397297	0.402524	-0.572413
48068	9.126521	0.248595	3.683213	-0.110410	-0.066446	0.031320	-0.594261	-0.396142	0.401078	-0.573639
48069	9.153151	0.189292	3.893183	-0.054660	-0.205611	0.133538	-0.594784	-0.394882	0.399366	-0.575158
48070	9.107834	0.043406	4.486714	0.083673	-0.731774	0.313641	-0.595469	-0.393900	0.398219	-0.575918
48071	9.332580	0.178951	4.201883	-0.043524	-0.359098	0.417369	-0.595854	-0.393520	0.398223	-0.575777
48072	9.294299	0.114350	4.042928	0.021651	-0.223512	0.321014	-0.596085	-0.393315	0.398325	-0.575606
48073	9.523799	0.186878	3.956185	-0.046729	-0.053499	0.501576	-0.596293	-0.393045	0.398527	-0.575436
48074	9.474979	0.092255	3.834744	0.045784	0.044898	0.409097	-0.596530	-0.392579	0.398331	-0.575644
48075	9.494656	-0.045040	3.942995	0.179903	-0.035560	0.466616	-0.596897	-0.391981	0.397876	-0.575985
48076	9.564535	0.095956	4.051482	0.038433	-0.082605	0.574597	-0.597416	-0.391188	0.397037	-0.576565
48077	9.299452	0.043343	4.248394	0.083196	-0.333030	0.405560	-0.598133	-0.390055	0.395903	-0.577368
48078	9.176474	0.010468	4.285355	0.111826	-0.380247	0.307336	-0.598766	-0.389017	0.395149	-0.577929
48079	9.157518	0.042750	4.081243	0.079181	-0.172287	0.211409	-0.599300	-0.388136	0.394693	-0.578280
48080	9.348557	0.094323	4.157993	0.027352	-0.143197	0.418247	-0.599797	-0.387295	0.394123	-0.578718
48081	9.256560	0.036599	4.268983	0.079937	-0.259174	0.377301	-0.600332	-0.386529	0.393584	-0.579041
48082	9.405361	0.072207	4.119012	0.049755	-0.042933	0.455124	-0.600734	-0.386052	0.393188	-0.579211
48083	9.263011	0.093110	4.116186	0.026878	-0.079499	0.323779	-0.601234	-0.385421	0.392718	-0.579431
48084	9.320026	0.130908	4.082129	-0.008671	-0.009680	0.362951	-0.601489	-0.385084	0.392411	-0.579599
48085	9.275625	0.115619	4.020436	0.006604	0.040519	0.297347	-0.601792	-0.384636	0.392126	-0.579774
48086	9.266808	0.109340	4.110909	0.010601	-0.034774	0.325554	-0.602078	-0.384257	0.391927	-0.579863
48087	9.211417	0.100273	4.016518	0.020449	0.037882	0.236732	-0.602312	-0.384014	0.391717	-0.579924
48088	9.219933	0.068284	4.222696	0.050887	-0.138438	0.327393	-0.602613	-0.383721	0.391330	-0.580066
48089	9.087673	0.003339	4.146290	0.115853	-0.118386	0.174810	-0.602717	-0.383691	0.391424	-0.579915
48090	9.175648	0.145901	4.197469	-0.028106	-0.133187	0.277605	-0.602560	-0.383801	0.392077	-0.579564
48091	9.234533	0.039230	4.117881	0.076380	-0.048927	0.298042	-0.602492	-0.383769	0.392474	-0.579387
48092	9.173350	-0.052085	4.098929	0.164609	-0.066149	0.233347	-0.602579	-0.383868	0.392891	-0.578947
48093	9.361993	0.214967	3.929535	-0.094328	0.163842	0.341062	-0.602483	-0.384101	0.393053	-0.578783
48094	9.332114	0.104402	4.083343	0.014019	0.004218	0.374203	-0.602403	-0.384240	0.392967	-0.578832
48095	9.283368	0.036964	3.982528	0.084172	0.075355	0.288305	-0.602464	-0.384263	0.392875	-0.578816
48096	9.330498	0.180116	3.993929	-0.056388	0.092134	0.337703	-0.602673	-0.384048	0.392622	-0.578913
48097	9.321834	0.188983	4.056723	-0.065504	0.040690	0.355073	-0.602821	-0.383804	0.392251	-0.579172
48098	9.287275	0.108885	4.209572	0.011436	-0.102061	0.384139	-0.603122	-0.383346	0.391801	-0.579466
48099	9.064409	0.059276	4.315077	0.054008	-0.278131	0.222582	-0.603326	-0.383049	0.391636	-0.579562
48100	9.245742	0.063091	4.365561	0.053064	-0.248537	0.408921	-0.603326	-0.383127	0.391749	-0.579434
48101	9.326303	0.120485	4.339734	-0.001884	-0.196237	0.472702	-0.603179	-0.383346	0.391961	-0.579299
48102	9.316852	0.224000	4.043856	-0.102704	0.068060	0.345634	-0.603020	-0.383270	0.392213	-0.579344
48103	9.364132	0.147981	4.092428	-0.035024	0.043001	0.407573	-0.603070	-0.382650	0.392410	-0.579569
48104	9.408694	0.139153	4.168102	-0.039389	0.000568	0.478784	-0.603124	-0.381864	0.392610	-0.579895
48105	9.403494	-0.038721	4.177877	0.124519	-0.000816	0.476448	-0.603401	-0.380822	0.392590	-0.580306
48106	9.386679	-0.020680	4.161342	0.094383	0.026318	0.454606	-0.603897	-0.379718	0.392645	-0.580476
48107	9.332720	-0.032522	3.996163	0.100400	0.174027	0.337664	-0.604451	-0.378708	0.392446	-0.580694
48108	9.258675	-0.029310	3.973748	0.090357	0.187192	0.260610	-0.604999	-0.377656	0.392004	-0.581107
48109	9.107479	0.002205	4.281981	0.043674	-0.131119	0.250235	-0.605311	-0.376918	0.391447	-0.581636
48110	9.049228	-0.001975	4.182299	0.046966	-0.046487	0.156052	-0.605527	-0.376452	0.391058	-0.581975
48111	9.096665	0.013076	4.168850	0.032214	-0.001959	0.193698	-0.605713	-0.376148	0.390779	-0.582165
48112	9.189372	0.071857	4.259065	-0.027693	-0.033859	0.315858	-0.605925	-0.375815	0.390557	-0.582308
48113	9.217044	-0.003217	4.263152	0.046324	-0.017571	0.342405	-0.606234	-0.375308	0.390356	-0.582449
48114	9.200233	-0.079108	4.235626	0.119641	0.010022	0.315326	-0.606645	-0.374661	0.390290	-0.582481
48115	9.140265	-0.051949	4.294044	0.087448	-0.057422	0.285580	-0.606971	-0.374266	0.390225	-0.582440
48116	9.157137	-0.052117	4.450723	0.083961	-0.184692	0.366883	-0.607322	-0.373983	0.390046	-0.582375
48117	9.078938	0.002528	4.466544	0.029161	-0.226086	0.302903	-0.607562	-0.373875	0.390124	-0.582142
48118	9.038363	0.040541	4.403920	-0.009354	-0.186233	0.239844	-0.607763	-0.373606	0.390546	-0.581823
48119	9.088062	0.093985	4.513650	-0.072695	-0.269925	0.331108	-0.607674	-0.373448	0.391383	-0.581454
48120	9.078248	-0.161720	4.287199	0.182692	-0.087802	0.226223	-0.607658	-0.373430	0.391872	-0.581152
48121	9.238282	-0.050103	4.353738	0.071342	-0.088848	0.399580	-0.607664	-0.373833	0.392366	-0.580553
48122	9.316417	0.129500	4.170407	-0.097628	0.103305	0.394392	-0.607550	-0.374227	0.392655	-0.580223
48123	9.238646	-0.035539	4.188129	0.067540	0.038927	0.330694	-0.607566	-0.374422	0.392883	-0.579927
48124	9.177246	0.004951	4.084858	0.031269	0.099897	0.232061	-0.607639	-0.374630	0.393281	-0.579446
48125	9.114384	0.077187	4.029194	-0.039096	0.114669	0.152133	-0.607583	-0.374942	0.393841	-0.578923
48126	9.084487	0.000052	3.900870	0.041668	0.194216	0.071906	-0.607286	-0.375611	0.394884	-0.578089
48127	9.074432	-0.048128	3.871134	0.088537	0.174206	0.051130	-0.606465	-0.376958	0.396725	-0.576812
48128	9.234105	-0.076276	4.215846	0.102398	-0.138571	0.337080	-0.605225	-0.378762	0.399007	-0.575357
48129	9.168969	-0.027984	4.061033	0.052548	-0.095736	0.214791	-0.603670	-0.380922	0.401537	-0.573802
48130	9.295998	-0.013364	3.880167	0.039912	0.043327	0.260420	-0.602083	-0.382934	0.403943	-0.572440
48131	9.511556	-0.031020	3.756468	0.057616	0.175058	0.412160	-0.600961	-0.384213	0.405758	-0.571478
48132	9.572751	0.026166	3.785342	-0.007053	0.134116	0.480464	-0.600334	-0.384830	0.406647	-0.571090
48133	9.598681	0.227868	4.263886	-0.231112	-0.309632	0.685790	-0.600026	-0.385154	0.407056	-0.570903
48134	9.344619	0.070043	4.016465	-0.069854	-0.190517	0.356759	-0.599941	-0.385181	0.407113	-0.570934
48135	9.228291	-0.010448	4.094488	0.005605	-0.310696	0.278385	-0.599853	-0.385299	0.406997	-0.571029
48136	9.094587	0.160905	4.109212	-0.168068	-0.369803	0.160178	-0.599831	-0.385366	0.407207	-0.570857
48137	9.394086	0.080297	3.660190	-0.067026	0.147187	0.268291	-0.599525	-0.385609	0.407610	-0.570727
48138	9.479564	-0.036822	3.748623	0.046973	0.080389	0.380790	-0.598854	-0.386373	0.407612	-0.570914
48139	9.474493	-0.222951	4.116251	0.223386	-0.284449	0.513416	-0.598215	-0.387368	0.407578	-0.570934
48140	9.218264	-0.133824	4.087312	0.140640	-0.370803	0.264171	-0.597380	-0.388850	0.407615	-0.570775
48141	9.587161	0.063930	3.900210	-0.035214	-0.074900	0.537313	-0.596761	-0.389855	0.407614	-0.570736
48142	9.792364	0.097214	3.632498	-0.052420	0.244130	0.629177	-0.596494	-0.390030	0.407179	-0.571206
48143	9.686716	-0.010479	3.977984	0.043960	-0.103423	0.658427	-0.596569	-0.389601	0.406100	-0.572188
48144	9.518042	-0.050206	3.957302	0.083509	-0.120240	0.494319	-0.596846	-0.389062	0.405022	-0.573030
48145	9.420782	0.042941	3.892430	-0.005374	-0.059017	0.380464	-0.597339	-0.388289	0.403482	-0.574125
48146	9.208930	0.116058	4.059644	-0.085897	-0.252818	0.248483	-0.597856	-0.387127	0.402485	-0.575071
48147	9.188076	0.148395	3.963713	-0.126372	-0.138647	0.193235	-0.598221	-0.385722	0.402272	-0.575784
48148	9.269547	-0.094449	4.048210	0.099258	-0.164452	0.300890	-0.598525	-0.384388	0.401945	-0.576589
48149	9.131684	-0.243997	4.016318	0.237492	-0.169681	0.161919	-0.598903	-0.383594	0.401685	-0.576906
48150	9.375227	0.037492	3.743003	-0.035732	0.200487	0.280126	-0.599034	-0.383304	0.401267	-0.577253
48151	9.518259	-0.011464	3.843777	0.012666	0.177821	0.450850	-0.599193	-0.382940	0.400511	-0.577855
48152	9.514982	-0.037157	3.733388	0.043131	0.298782	0.404126	-0.599512	-0.382430	0.399681	-0.578436
48153	9.432672	0.049172	3.754776	-0.043087	0.274409	0.336147	-0.599971	-0.381721	0.398832	-0.579014
48154	9.259888	0.140786	3.930854	-0.140106	0.072854	0.246735	-0.600338	-0.381120	0.397988	-0.579609
48155	9.156775	0.058222	3.959992	-0.058991	0.025605	0.163648	-0.600664	-0.380518	0.397338	-0.580114
48156	8.969676	-0.049056	4.124050	0.040250	-0.183517	0.057974	-0.600903	-0.379948	0.396893	-0.580543
48157	9.042831	-0.095358	4.146098	0.083636	-0.161777	0.134113	-0.601058	-0.379501	0.396704	-0.580805
48158	9.200693	-0.003840	4.188162	-0.011801	-0.123739	0.295626	-0.601343	-0.378915	0.396710	-0.580888
48159	9.139487	-0.045670	4.216013	0.021462	-0.161870	0.251128	-0.601815	-0.377941	0.396704	-0.581038
48160	8.972876	-0.073627	4.357473	0.031919	-0.342694	0.156615	-0.602451	-0.376626	0.397008	-0.581025
48161	9.106880	0.079161	4.277510	-0.131913	-0.194896	0.246299	-0.603014	-0.375370	0.397464	-0.580942
48162	9.144584	0.086104	4.537858	-0.165272	-0.401557	0.387036	-0.603719	-0.373803	0.398071	-0.580805
48163	9.130373	-0.068498	4.618888	-0.033064	-0.481561	0.408345	-0.604039	-0.372986	0.399218	-0.580209
48164	9.100421	-0.255997	4.460983	0.148684	-0.369355	0.317713	-0.604198	-0.372985	0.400246	-0.579336
48165	9.369685	-0.176002	4.167710	0.081346	-0.008969	0.443288	-0.604350	-0.373301	0.401169	-0.578335
48166	9.418580	0.025986	4.077270	-0.115581	0.083148	0.449581	-0.604565	-0.373406	0.401984	-0.577475
48167	9.222326	0.199064	4.112030	-0.295783	-0.037200	0.282401	-0.604520	-0.373460	0.403025	-0.576761
48168	9.214060	-0.063811	3.934262	-0.032435	0.090091	0.205904	-0.604419	-0.373536	0.404152	-0.576029
48169	9.159233	-0.075145	4.165694	-0.037514	-0.163305	0.248232	-0.604573	-0.373696	0.405005	-0.575165
48170	9.163749	-0.069725	4.098632	-0.038717	-0.120768	0.225331	-0.604763	-0.374098	0.405998	-0.574002
48171	9.236925	-0.246712	3.910221	0.151355	0.052064	0.219553	-0.605196	-0.374143	0.406759	-0.572976
48172	9.098638	-0.150644	4.141758	0.042671	-0.221724	0.182866	-0.605663	-0.374016	0.407403	-0.572108
48173	9.306677	-0.241482	3.653243	0.163401	0.292586	0.182632	-0.606090	-0.373821	0.408227	-0.571194
48174	9.301019	-0.279090	3.848948	0.190699	0.106218	0.254764	-0.606660	-0.373448	0.408143	-0.570894
48175	9.160577	-0.207980	4.286657	0.094980	-0.340292	0.297211	-0.607214	-0.373121	0.408151	-0.570513
48176	9.059752	-0.188512	3.858163	0.099113	0.010677	0.035669	-0.607597	-0.372840	0.409092	-0.569614
48177	9.346553	-0.240574	3.899493	0.144629	0.071551	0.316277	-0.607814	-0.372288	0.410133	-0.568995
48178	9.330608	-0.372888	3.856377	0.267644	0.089111	0.286390	-0.608062	-0.371719	0.410934	-0.568523
48179	9.501044	-0.254270	3.598147	0.159599	0.395203	0.341104	-0.608114	-0.371370	0.411653	-0.568176
48180	9.227445	-0.089170	4.162462	-0.057757	-0.205455	0.308288	-0.608674	-0.370046	0.411126	-0.568821
48181	9.180716	-0.103235	4.032778	-0.046276	-0.080030	0.214820	-0.609230	-0.368756	0.411243	-0.568979
48182	9.542933	-0.444076	3.545428	0.322378	0.509182	0.359409	-0.609996	-0.367218	0.411074	-0.569275
48183	9.448742	-0.187936	4.130367	0.010025	-0.011204	0.501071	-0.610524	-0.365629	0.410534	-0.570120
48184	9.167719	0.162923	4.301633	-0.370542	-0.217512	0.306252	-0.611098	-0.363988	0.410093	-0.570874
48185	8.904306	0.255359	4.473372	-0.492709	-0.433929	0.133754	-0.612032	-0.362034	0.409501	-0.571539
48186	9.036901	-0.303047	4.109644	0.084162	-0.053727	0.118905	-0.612783	-0.360631	0.408974	-0.571998
48187	9.124834	-0.584991	4.281602	0.347956	-0.162199	0.276388	-0.613407	-0.359472	0.408105	-0.572680
48188	9.321324	-0.538218	4.629394	0.274126	-0.363267	0.598888	-0.613608	-0.358869	0.407370	-0.573365
48189	9.373433	-0.297832	4.508597	0.040991	-0.189646	0.591144	-0.613949	-0.357946	0.406918	-0.573898
48190	9.269887	0.265223	4.589246	-0.532977	-0.231661	0.518066	-0.614727	-0.356575	0.406113	-0.574488
48191	8.927093	0.298640	4.735642	-0.584383	-0.461317	0.269670	-0.615688	-0.354920	0.404745	-0.575449
48192	8.940592	-0.035658	4.338593	-0.221778	-0.078397	0.122271	-0.616337	-0.353561	0.403758	-0.576283
48193	9.081079	-0.400925	4.317447	0.141454	0.015352	0.249453	-0.617040	-0.352062	0.402541	-0.577299
48194	9.318724	-0.374684	4.572546	0.092235	-0.063938	0.573574	-0.617784	-0.350542	0.401594	-0.578087
48195	9.239686	-0.227753	4.610052	-0.062016	-0.085143	0.515191	-0.618281	-0.349585	0.400908	-0.578612
48196	9.370375	-0.116566	4.469550	-0.161515	0.134718	0.567587	-0.618806	-0.348699	0.400198	-0.579077
48197	9.138379	0.038010	4.867067	-0.348670	-0.271185	0.531606	-0.619668	-0.347311	0.398560	-0.580118
48198	8.767629	-0.075266	4.765124	-0.228757	-0.301199	0.159277	-0.620555	-0.345658	0.396877	-0.581310
48199	9.027757	-0.298904	4.214688	0.038513	0.342166	0.148966	-0.621301	-0.343863	0.395534	-0.582492
48200	9.022008	-0.489901	4.526356	0.196125	0.096735	0.290606	-0.621851	-0.342308	0.394495	-0.583524
48201	9.101824	-0.367848	4.692952	0.052480	0.028333	0.434200	-0.621993	-0.341384	0.394162	-0.584139
48202	9.262111	-0.290577	4.665580	-0.028288	0.148275	0.561125	-0.621902	-0.341085	0.393923	-0.584571
48203	9.082587	-0.179234	5.113235	-0.177938	-0.308555	0.605748	-0.621826	-0.340916	0.393144	-0.585275
48204	8.804886	-0.303012	5.121757	-0.052812	-0.436561	0.368512	-0.621580	-0.340902	0.392071	-0.586263
48205	8.966179	-0.522636	4.568070	0.209726	0.124512	0.260707	-0.620918	-0.340908	0.391677	-0.587223
48206	9.257450	-0.492046	4.842062	0.143016	0.026656	0.645172	-0.620106	-0.340369	0.392152	-0.588078
48207	9.176722	-0.441811	5.036426	0.051317	-0.177325	0.662945	-0.619345	-0.339740	0.392808	-0.588804
48208	8.568152	-0.200241	5.080026	-0.213647	-0.486625	0.136057	-0.618739	-0.339573	0.393368	-0.589163
48209	8.673881	-0.002830	4.966227	-0.413543	-0.330741	0.168255	-0.618279	-0.339709	0.393738	-0.589321
48210	8.963703	-0.051034	4.955184	-0.371608	-0.195097	0.420995	-0.617943	-0.339829	0.393864	-0.589520
48211	9.022128	-0.059220	4.748711	-0.349414	0.012104	0.377029	-0.617888	-0.339889	0.393763	-0.589611
48212	8.845020	-0.140002	4.891789	-0.276420	-0.202543	0.290092	-0.617838	-0.340131	0.393627	-0.589614
48213	8.889454	-0.554762	4.879772	0.141216	-0.203453	0.340193	-0.617425	-0.340671	0.393629	-0.589734
48214	9.045904	-0.870315	4.845826	0.457287	-0.132196	0.475231	-0.616587	-0.341365	0.393853	-0.590059
48215	9.014894	-0.791383	4.842516	0.372865	-0.157284	0.443079	-0.615416	-0.342211	0.394477	-0.590375
48216	8.999528	-0.683326	4.716193	0.265099	-0.071346	0.366973	-0.614050	-0.343249	0.395173	-0.590729
48217	9.086709	-0.456329	4.562390	0.038566	0.090381	0.364846	-0.612712	-0.344236	0.395934	-0.591034
48218	9.169676	-0.254571	4.410258	-0.163153	0.247112	0.361318	-0.611513	-0.345167	0.396631	-0.591266
48219	9.037430	-0.244161	4.441970	-0.182594	0.135911	0.257765	-0.610605	-0.345813	0.397212	-0.591437
48220	8.970649	-0.325188	4.716208	-0.126202	-0.162138	0.325294	-0.609903	-0.346372	0.397790	-0.591446
48221	9.094010	-0.407283	4.710639	-0.051870	-0.126251	0.436134	-0.609347	-0.346895	0.398569	-0.591187
48222	9.479703	-0.450743	4.537379	-0.009523	0.178039	0.705104	-0.609028	-0.347211	0.399414	-0.590761
48223	9.716510	-0.590486	4.469288	0.124493	0.316971	0.893282	-0.608923	-0.347395	0.400343	-0.590131
48224	9.431516	-0.601275	4.244964	0.149569	0.369502	0.539888	-0.608957	-0.347458	0.401390	-0.589348
48225	9.301412	-0.631764	4.291244	0.172165	0.249736	0.445876	-0.609002	-0.347407	0.402422	-0.588627
48226	9.266446	-0.660763	4.364498	0.187272	0.151176	0.448625	-0.609156	-0.347087	0.403488	-0.587927
48227	9.246675	-0.684832	4.344957	0.202713	0.148062	0.423797	-0.609400	-0.346602	0.404313	-0.587392
48228	9.097382	-0.831934	4.470296	0.332462	-0.046559	0.352218	-0.609685	-0.346139	0.405164	-0.586782
48229	9.041671	-0.914799	4.362627	0.416807	0.011390	0.259419	-0.609849	-0.345936	0.405845	-0.586262
48230	9.026875	-0.805107	4.455558	0.296010	-0.081114	0.281393	-0.609909	-0.345967	0.406391	-0.585803
48231	8.971063	-0.605128	4.478081	0.094477	-0.124556	0.230962	-0.609772	-0.346317	0.406830	-0.585433
48232	9.002020	-0.409933	4.342494	-0.088372	0.007782	0.190000	-0.609468	-0.346949	0.407278	-0.585064
48233	9.127414	-0.354637	4.226442	-0.133243	0.152990	0.249970	-0.609174	-0.347609	0.407596	-0.584757
48234	9.182133	-0.239215	4.422639	-0.260746	-0.003151	0.378511	-0.608997	-0.348053	0.407517	-0.584733
48235	9.030843	-0.335195	4.365808	-0.154568	-0.033222	0.222439	-0.608685	-0.348588	0.407716	-0.584600
48236	9.081261	-0.385304	4.360818	-0.106437	-0.022822	0.268118	-0.608396	-0.348809	0.408273	-0.584380
48237	9.114443	-0.456797	4.466311	-0.052103	-0.119847	0.346671	-0.608155	-0.348703	0.408989	-0.584193
48238	9.003226	-0.403487	4.473445	-0.113037	-0.180326	0.246502	-0.607892	-0.348734	0.409493	-0.584095
48239	9.011377	-0.424734	4.385734	-0.091793	-0.110567	0.217233	-0.607399	-0.349038	0.410017	-0.584059
48240	9.175609	-0.549494	4.377719	0.024015	-0.052034	0.368416	-0.606986	-0.349220	0.410335	-0.584156
48241	9.274786	-0.564380	4.417945	0.029843	-0.055184	0.475874	-0.606532	-0.349608	0.410475	-0.584298
48242	9.260097	-0.537812	4.372256	0.007407	-0.029377	0.441791	-0.606051	-0.350263	0.410609	-0.584310
48243	9.259301	-0.493838	4.315528	-0.029248	0.009807	0.414792	-0.605480	-0.351082	0.410746	-0.584314
48244	9.294077	-0.485814	4.408834	-0.041729	-0.073634	0.485202	-0.604922	-0.351851	0.410759	-0.584420
48245	9.227843	-0.577109	4.357455	0.058058	-0.071836	0.408125	-0.604464	-0.352474	0.410706	-0.584556
48246	9.133607	-0.591595	4.354226	0.078727	-0.117317	0.322009	-0.604059	-0.353068	0.410521	-0.584747
48247	9.196434	-0.483463	4.360181	-0.026213	-0.097297	0.375990	-0.603642	-0.353695	0.410420	-0.584868
48248	9.239224	-0.473742	4.287903	-0.027937	-0.023428	0.384002	-0.603149	-0.354361	0.410468	-0.584940
48249	9.218701	-0.414207	4.398001	-0.092501	-0.137946	0.408411	-0.602709	-0.354861	0.410414	-0.585129
48250	9.241152	-0.438115	4.428259	-0.069697	-0.164557	0.442476	-0.602278	-0.355340	0.410388	-0.585301
48251	9.237640	-0.517282	4.375393	0.014284	-0.128662	0.421025	-0.601920	-0.355727	0.410332	-0.585472
48252	9.201809	-0.585643	4.295303	0.089821	-0.079871	0.358421	-0.601568	-0.356105	0.410287	-0.585636
48253	9.130113	-0.528627	4.304641	0.034857	-0.120949	0.294365	-0.601232	-0.356481	0.410290	-0.585750
48254	9.090175	-0.497242	4.366490	0.001457	-0.198898	0.282123	-0.600910	-0.356887	0.410343	-0.585796
48255	9.077497	-0.445511	4.321853	-0.045821	-0.168073	0.249495	-0.600647	-0.357220	0.410409	-0.585817
48256	9.178568	-0.404192	4.274266	-0.085791	-0.087427	0.319628	-0.600405	-0.357506	0.410533	-0.585804
48257	9.192421	-0.411648	4.298909	-0.080196	-0.110395	0.342708	-0.600249	-0.357707	0.410632	-0.585771
48258	9.227380	-0.460805	4.283914	-0.030957	-0.089381	0.370625	-0.600130	-0.357863	0.410733	-0.585728
48259	9.291431	-0.501661	4.224340	0.012348	-0.014474	0.406268	-0.600062	-0.357979	0.410801	-0.585679
48260	9.352957	-0.443586	4.207135	-0.045358	0.027802	0.452385	-0.600087	-0.357998	0.410794	-0.585647
48261	9.338736	-0.411695	4.244176	-0.078227	-0.008170	0.453194	-0.600211	-0.357892	0.410653	-0.585682
48262	9.249224	-0.398000	4.322245	-0.092804	-0.110449	0.403356	-0.600437	-0.357758	0.410435	-0.585686
48263	9.224533	-0.357979	4.230566	-0.123167	-0.029710	0.341218	-0.600695	-0.357624	0.410239	-0.585641
48264	9.195495	-0.401893	4.431887	-0.088148	-0.217730	0.400298	-0.601127	-0.357278	0.409837	-0.585690
48265	9.150848	-0.392734	4.154033	-0.074160	0.024668	0.244257	-0.601438	-0.357170	0.409694	-0.585536
48266	9.127597	-0.522686	3.992899	0.068548	0.155382	0.162313	-0.601642	-0.357061	0.409923	-0.585232
48267	9.286713	-0.362107	4.652194	-0.142272	-0.369011	0.572911	-0.601882	-0.356590	0.410314	-0.584999
48268	9.122871	-0.480120	4.261130	0.000546	-0.086847	0.267341	-0.602204	-0.356229	0.410492	-0.584763
48269	9.180866	-0.501566	4.233187	0.021437	-0.039241	0.309454	-0.602351	-0.356186	0.410760	-0.584449
48270	9.251630	-0.497484	4.322504	0.008451	-0.091410	0.410607	-0.602563	-0.355899	0.410883	-0.584319
48271	9.298360	-0.517732	4.318468	0.025270	-0.064108	0.452397	-0.602892	-0.355397	0.410898	-0.584275
48272	9.279510	-0.530635	4.286247	0.038305	-0.034905	0.422551	-0.603280	-0.354888	0.410850	-0.584217
48273	9.205444	-0.538142	4.203909	0.051623	0.016521	0.321399	-0.603613	-0.354471	0.410815	-0.584152
48274	9.115354	-0.514246	4.257574	0.023937	-0.061776	0.260875	-0.603877	-0.354087	0.410824	-0.584106
48275	9.070465	-0.497887	4.203189	0.010205	-0.026619	0.196668	-0.604048	-0.353833	0.410967	-0.583981
48276	9.039045	-0.456346	4.263870	-0.037409	-0.091229	0.191484	-0.604167	-0.353647	0.411109	-0.583871
48277	9.211226	-0.402747	4.335414	-0.102219	-0.081452	0.374934	-0.604206	-0.353528	0.411365	-0.583723
48278	9.362905	-0.369573	4.444219	-0.150399	-0.117278	0.556270	-0.604215	-0.353386	0.411698	-0.583564
48279	9.294733	-0.346939	4.439224	-0.176429	-0.143022	0.491076	-0.604259	-0.353166	0.412060	-0.583397
48280	9.300587	-0.229424	4.374104	-0.294094	-0.076867	0.463203	-0.604323	-0.352947	0.412416	-0.583210
48281	9.324805	-0.144944	4.359565	-0.382593	-0.048988	0.474685	-0.604464	-0.352638	0.412662	-0.583078
48282	9.186946	-0.072977	4.180526	-0.441339	0.060996	0.271141	-0.604619	-0.352383	0.412855	-0.582935
48283	9.149399	-0.058835	4.206576	-0.458869	0.022284	0.247093	-0.604736	-0.352275	0.413054	-0.582737
48284	9.398162	0.045736	4.188656	-0.568131	0.146155	0.460006	-0.604733	-0.352295	0.413336	-0.582529
48285	9.478626	0.097268	4.269885	-0.630732	0.103884	0.564071	-0.604623	-0.352292	0.413705	-0.582383
48286	9.507455	0.173626	4.161927	-0.704752	0.213963	0.541105	-0.604473	-0.352131	0.414062	-0.582383
48287	9.462146	0.182510	4.066979	-0.713304	0.280068	0.459537	-0.604265	-0.351890	0.414305	-0.582571
48288	9.307081	0.181521	4.085860	-0.719956	0.198758	0.325907	-0.603978	-0.351647	0.414486	-0.582886
48289	8.985922	0.204602	4.081126	-0.745400	0.071060	0.030257	-0.603569	-0.351459	0.414652	-0.583305
48290	8.866221	0.259469	4.014332	-0.802554	0.084603	-0.110069	-0.603052	-0.351339	0.414850	-0.583770
48291	9.004753	0.244042	4.031844	-0.803714	0.124587	0.022932	-0.602452	-0.351227	0.415002	-0.584350
48292	9.120030	0.107567	4.010940	-0.682052	0.182516	0.125905	-0.601752	-0.351124	0.415142	-0.585033
48293	9.270019	0.087814	4.045601	-0.684229	0.211751	0.276654	-0.600966	-0.350999	0.415325	-0.585786
48294	9.475539	0.064760	3.979883	-0.680160	0.355817	0.436227	-0.600158	-0.350722	0.415551	-0.586619
48295	9.670501	0.115779	4.342653	-0.786214	0.117758	0.758905	-0.599507	-0.350085	0.415513	-0.587691
