// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48086	0.103760	8.893709	4.390993	-0.013377	0.102639	0.105928	0.070638	0.036452	-0.528477	-0.845218
48087	0.142024	8.866956	4.340727	-0.043085	0.060815	0.060480	0.070654	0.036281	-0.528390	-0.845278
48088	0.176370	8.900198	4.245197	-0.058103	-0.043993	0.049413	0.070619	0.036117	-0.528459	-0.845245
48089	0.153726	9.045627	4.365489	-0.039655	0.005790	0.232355	0.070664	0.036115	-0.528471	-0.845234
48090	0.268622	9.020661	4.241936	-0.136046	-0.115289	0.157604	0.070744	0.036039	-0.528179	-0.845413
48091	0.141851	8.804379	4.285573	-0.033979	0.029878	-0.019766	0.070873	0.036240	-0.527904	-0.845565
48092	0.094414	9.010467	4.398059	0.011976	0.045793	0.214182	0.070856	0.036333	-0.527857	-0.845592
48093	0.110261	8.937550	4.489012	-0.022675	0.149789	0.188324	0.070918	0.036349	-0.527439	-0.845847
48094	0.140222	8.729149	4.371884	-0.052062	0.122074	-0.049826	0.071002	0.036446	-0.527167	-0.846005
48095	0.168847	8.905857	4.510335	-0.086275	0.159256	0.169953	0.071114	0.036593	-0.526970	-0.846112
48096	0.194887	8.839290	4.434428	-0.106713	0.110835	0.077283	0.071224	0.036646	-0.526707	-0.846265
48097	0.121011	8.820144	4.462056	-0.038745	0.150876	0.071404	0.071453	0.036775	-0.526543	-0.846342
48098	0.139638	8.828299	4.391911	-0.045612	0.078859	0.048294	0.071621	0.036818	-0.526414	-0.846406
48099	0.302525	8.874707	4.309238	-0.189622	-0.046036	0.055616	0.071759	0.036885	-0.526116	-0.846577
48100	0.382919	8.909615	4.129673	-0.240726	-0.240010	0.009049	0.072071	0.037217	-0.525859	-0.846695
48101	0.274299	9.091651	4.294057	-0.145115	-0.157695	0.243473	0.072632	0.037806	-0.525856	-0.846623
48102	-0.056349	9.096740	4.533902	0.143835	0.104327	0.349917	0.073216	0.038262	-0.525515	-0.846764
48103	-0.187040	8.885593	4.407983	0.274410	0.099280	0.103657	0.073538	0.038330	-0.525237	-0.846906
48104	-0.125267	8.816880	4.501873	0.196748	0.196574	0.083907	0.073599	0.038218	-0.525038	-0.847029
48105	-0.013211	8.784229	4.453199	0.093033	0.145420	0.034344	0.073601	0.038130	-0.524946	-0.847090
48106	0.007157	8.820161	4.543488	0.064207	0.205545	0.106597	0.073466	0.037969	-0.524965	-0.847097
48107	0.135176	8.749362	4.526362	-0.064290	0.198920	0.036874	0.073238	0.037792	-0.524912	-0.847157
48108	0.255409	8.604634	4.299058	-0.161971	0.041030	-0.191932	0.073002	0.037717	-0.525069	-0.847084
48109	0.239691	8.695772	4.351624	-0.149352	0.057006	-0.087207	0.072830	0.037817	-0.525483	-0.846837
48110	0.188344	8.853566	4.375354	-0.092951	0.026998	0.064329	0.072717	0.037914	-0.525837	-0.846623
48111	0.074280	8.878314	4.450153	0.007221	0.107212	0.118188	0.072597	0.038024	-0.525981	-0.846539
48112	-0.011459	8.846957	4.418078	0.090635	0.110093	0.075076	0.072406	0.038071	-0.526166	-0.846438
48113	-0.028785	8.928528	4.500039	0.099408	0.154800	0.184110	0.072232	0.038115	-0.526375	-0.846321
48114	0.056788	8.885407	4.379029	0.027401	0.054339	0.093163	0.072068	0.038047	-0.526414	-0.846314
48115	0.036191	8.958128	4.336751	0.058936	-0.008072	0.139862	0.071887	0.037970	-0.526648	-0.846187
48116	0.109160	9.084360	4.361111	-0.006303	-0.050392	0.264724	0.071656	0.037760	-0.526637	-0.846223
48117	0.199285	8.908621	4.217633	-0.086912	-0.117694	0.044810	0.071406	0.037469	-0.526610	-0.846274
48118	0.236646	8.995829	4.200666	-0.112297	-0.176512	0.116199	0.071207	0.037234	-0.526631	-0.846288
48119	0.241553	9.056647	4.254127	-0.118657	-0.159063	0.194281	0.071009	0.037094	-0.526356	-0.846482
48120	0.229051	8.854934	4.100963	-0.101285	-0.208912	-0.054290	0.070767	0.037053	-0.526414	-0.846467
48121	0.071327	9.120952	4.423356	0.026707	-0.009369	0.324479	0.070668	0.037203	-0.526562	-0.846377
48122	0.078314	8.835502	4.349724	0.006901	0.046426	0.035669	0.070443	0.036934	-0.526387	-0.846517
48123	0.113941	8.761565	4.403764	-0.040593	0.121287	-0.006833	0.070296	0.036824	-0.526645	-0.846373
48124	0.032144	8.812028	4.457372	0.037112	0.166496	0.061114	0.070133	0.036622	-0.526919	-0.846225
48125	0.059671	8.763845	4.376901	0.018971	0.116185	-0.017182	0.069901	0.036364	-0.527081	-0.846154
48126	0.011887	8.830522	4.343255	0.077251	0.072609	0.027581	0.069552	0.036066	-0.527569	-0.845892
48127	0.088076	9.049902	4.420063	0.010198	0.043926	0.259224	0.069051	0.035569	-0.527896	-0.845749
48128	0.161476	8.997307	4.323349	-0.051345	-0.025606	0.170582	0.068531	0.035184	-0.528080	-0.845693
48129	0.075161	8.961589	4.353091	0.026679	0.032873	0.150411	0.067994	0.034922	-0.528208	-0.845667
48130	0.129708	8.842907	4.410571	-0.044092	0.125368	0.069078	0.067391	0.034481	-0.528048	-0.845834
48131	0.123684	8.640344	4.411701	-0.053374	0.211327	-0.112871	0.066813	0.034182	-0.528020	-0.845909
48132	0.103217	8.856308	4.555252	-0.037462	0.249818	0.143786	0.066290	0.034014	-0.528092	-0.845912
48133	0.230264	8.830492	4.443671	-0.150141	0.140783	0.073386	0.065735	0.033547	-0.527938	-0.846070
48134	0.329075	9.052259	4.318246	-0.213839	-0.083809	0.219569	0.065303	0.033330	-0.527862	-0.846159
48135	0.170131	8.953943	4.165786	-0.044973	-0.157042	0.062996	0.064772	0.033061	-0.527677	-0.846327
48136	0.226215	9.044344	4.246763	-0.105889	-0.137819	0.180116	0.064035	0.032761	-0.527419	-0.846555
48137	0.449662	8.805372	4.366842	-0.364596	0.030952	0.019514	0.063207	0.032725	-0.527037	-0.846857
48138	0.376154	8.561773	4.174483	-0.293122	-0.033258	-0.284586	0.062285	0.032752	-0.526721	-0.847120
48139	0.414374	9.029106	4.090981	-0.298846	-0.315540	0.099108	0.061679	0.033127	-0.527058	-0.846941
48140	0.098887	9.227144	4.362345	-0.018604	-0.112682	0.393534	0.061417	0.033515	-0.526910	-0.847036
48141	0.062997	8.969950	4.377819	-0.010120	0.011946	0.168746	0.061142	0.033719	-0.526656	-0.847206
48142	0.101950	8.620029	4.624167	-0.110781	0.373199	-0.037890	0.060885	0.034092	-0.526638	-0.847221
48143	0.095403	8.540750	4.486300	-0.101503	0.289747	-0.169756	0.060784	0.034600	-0.527066	-0.846941
48144	0.020466	8.908711	4.573969	-0.024234	0.230081	0.198966	0.061005	0.035240	-0.527566	-0.846588
48145	0.026691	8.922050	4.293090	-0.001038	-0.019075	0.088522	0.061294	0.035759	-0.527732	-0.846442
48146	-0.042561	9.009293	4.435002	0.047750	0.086165	0.228662	0.061539	0.036331	-0.528098	-0.846171
48147	0.119975	9.060767	4.201417	-0.085872	-0.162505	0.173804	0.061641	0.036745	-0.528204	-0.846080
48148	0.147415	8.983732	4.268501	-0.135311	-0.073310	0.133447	0.061794	0.037492	-0.528162	-0.846062
48149	0.072352	8.920571	4.243950	-0.072858	-0.054648	0.065806	0.061882	0.038188	-0.528442	-0.845849
48150	-0.070160	9.114526	4.558147	0.027322	0.166387	0.376904	0.062239	0.038977	-0.528431	-0.845794
48151	-0.067780	8.739071	4.473995	0.005728	0.249628	0.002109	0.062568	0.039425	-0.528236	-0.845871
48152	-0.040538	8.802248	4.537528	-0.031181	0.277009	0.086437	0.063009	0.040024	-0.528587	-0.845591
48153	-0.141851	8.760498	4.529695	0.062680	0.310829	0.045509	0.063321	0.040350	-0.528853	-0.845385
48154	-0.054117	8.779719	4.466247	-0.017766	0.241977	0.034895	0.063539	0.040708	-0.529382	-0.845021
48155	0.008919	8.816268	4.283298	-0.056455	0.064535	-0.011364	0.063681	0.041009	-0.529800	-0.844734
48156	0.038987	8.975121	4.137807	-0.059722	-0.127160	0.069419	0.063884	0.041344	-0.530267	-0.844409
48157	0.024714	9.062715	4.153565	-0.045498	-0.137988	0.155481	0.064224	0.041646	-0.530646	-0.844130
48158	-0.072974	9.080633	4.254976	0.036513	-0.031222	0.215559	0.064577	0.041834	-0.530959	-0.843897
48159	-0.257732	9.180686	4.193419	0.234699	-0.088875	0.280538	0.064824	0.041878	-0.531485	-0.843545
48160	-0.291550	9.424817	4.290872	0.273200	-0.092936	0.543011	0.064744	0.041470	-0.531478	-0.843576
48161	-0.147366	9.111202	4.164324	0.136907	-0.105323	0.204669	0.064405	0.040747	-0.530746	-0.844097
48162	0.027870	8.893644	4.040211	-0.024459	-0.164126	-0.045731	0.063760	0.039974	-0.530420	-0.844388
48163	0.179767	9.154175	3.963184	-0.142200	-0.374358	0.156149	0.062928	0.039254	-0.530127	-0.844669
48164	0.281231	9.231039	4.061593	-0.250328	-0.345596	0.267272	0.062148	0.038878	-0.529532	-0.845117
48165	0.122617	8.876471	4.227665	-0.138907	-0.039321	0.018847	0.061353	0.038416	-0.528735	-0.845695
48166	0.108590	8.712937	4.295346	-0.144710	0.082301	-0.099328	0.060440	0.037955	-0.528655	-0.845831
48167	0.003434	8.923706	4.563816	-0.065406	0.241518	0.207210	0.059354	0.037479	-0.528364	-0.846111
48168	0.160443	8.752477	4.188045	-0.184338	-0.055561	-0.110408	0.057997	0.036876	-0.527627	-0.846692
48169	0.004317	8.792674	4.331534	-0.054226	0.066798	-0.011366	0.056823	0.036988	-0.527581	-0.846794
48170	-0.076611	8.918877	4.437529	0.007018	0.110999	0.148814	0.055377	0.036812	-0.527174	-0.847151
48171	0.053864	8.840172	4.161304	-0.102800	-0.128915	-0.043307	0.053848	0.036529	-0.526878	-0.847447
48172	-0.140276	8.978071	4.716282	0.014263	0.325069	0.324514	0.052601	0.036780	-0.526748	-0.847595
48173	-0.083783	8.995296	4.642510	-0.047982	0.229725	0.307595	0.051193	0.036928	-0.525809	-0.848258
48174	-0.139481	8.626726	4.303341	0.012952	0.070560	-0.171456	0.049809	0.037433	-0.524737	-0.848981
48175	-0.321801	8.429789	4.147549	0.180040	0.024809	-0.414073	0.048168	0.038132	-0.524516	-0.849181
48176	-0.193702	8.981682	4.447966	0.015079	0.028808	0.211855	0.045969	0.038066	-0.524609	-0.849249
48177	0.033003	9.094969	4.417748	-0.223636	-0.090358	0.295614	0.043984	0.038153	-0.523484	-0.850044
48178	-0.234269	8.768275	4.606182	-0.016911	0.221967	0.092095	0.042311	0.039042	-0.522102	-0.850938
48179	-0.288286	8.569458	4.224767	0.052331	-0.060498	-0.254403	0.040285	0.038842	-0.520278	-0.852162
48180	-0.373618	8.447865	4.445362	0.090479	0.169902	-0.261240	0.038762	0.039321	-0.519688	-0.852570
48181	-0.463743	8.673708	5.170958	0.084309	0.702291	0.271295	0.037093	0.039505	-0.518912	-0.853108
48182	0.102658	8.709435	4.258314	-0.384317	-0.212475	-0.127386	0.034592	0.037899	-0.517210	-0.854319
48183	0.336707	8.645734	3.927063	-0.589509	-0.536247	-0.344387	0.033073	0.037905	-0.515690	-0.855297
48184	-0.353185	9.049819	4.698315	0.001655	0.001498	0.390157	0.032418	0.039193	-0.515034	-0.855659
48185	-0.540407	9.290426	5.570691	0.080158	0.651284	1.013482	0.031204	0.039160	-0.513663	-0.856530
48186	0.137956	8.811196	4.201838	-0.457555	-0.454289	-0.071261	0.028959	0.037227	-0.510152	-0.858790
48187	0.167942	8.647976	3.479540	-0.415771	-1.077653	-0.561284	0.028102	0.037145	-0.507827	-0.860199
48188	-0.398685	8.836872	4.459160	0.051732	-0.304822	0.088708	0.028198	0.037297	-0.506146	-0.861180
48189	-0.625480	9.259080	4.930965	0.246387	-0.129518	0.692468	0.027612	0.035930	-0.503357	-0.862890
48190	-0.120288	9.006595	5.409651	-0.286799	0.307908	0.685898	0.026859	0.034847	-0.501492	-0.864043
48191	0.101732	8.860717	5.211758	-0.485417	0.121490	0.455419	0.026245	0.034852	-0.497725	-0.866237
48192	0.092921	8.228003	4.440913	-0.419325	-0.298263	-0.476449	0.025537	0.035211	-0.495362	-0.867597
48193	-0.257473	8.508424	4.711471	-0.102667	-0.238924	-0.086976	0.025223	0.035768	-0.492153	-0.869408
48194	-0.811140	9.001928	4.899596	0.429667	-0.367197	0.452714	0.025048	0.035986	-0.488071	-0.871702
48195	-0.392933	8.383937	4.738263	0.032682	-0.326092	-0.180068	0.023932	0.034333	-0.482818	-0.874720
48196	-0.208214	8.302130	5.087122	-0.164860	-0.114063	-0.075831	0.023091	0.033218	-0.478030	-0.877411
48197	-0.074958	8.375312	6.286327	-0.393274	0.751899	0.625170	0.022395	0.033201	-0.474762	-0.879203
48198	-0.250463	8.083252	5.250662	-0.147659	-0.022476	-0.171722	0.021725	0.034552	-0.471028	-0.881174
48199	-0.395932	7.917979	5.064502	-0.009696	-0.162998	-0.406682	0.020632	0.035248	-0.466718	-0.883463
48200	-0.452096	7.772045	4.708361	0.066092	-0.463580	-0.726557	0.019760	0.035117	-0.462310	-0.885802
48201	-0.813296	8.033657	5.437988	0.369406	-0.084970	-0.084984	0.019104	0.034213	-0.457607	-0.888291
48202	-0.558087	8.039737	5.836198	0.098519	0.129637	0.136335	0.018007	0.032678	-0.454383	-0.890025
48203	0.078828	8.207832	7.133009	-0.633084	1.008861	0.996379	0.017408	0.032836	-0.454704	-0.889867
48204	-0.354267	8.389783	5.478804	-0.093127	-0.399190	0.205451	0.017449	0.034954	-0.455402	-0.889428
48205	-0.426072	8.165164	5.374441	-0.046602	-0.342140	-0.034306	0.017133	0.036582	-0.455324	-0.889409
48206	-0.514199	7.796040	5.112931	0.038189	-0.338677	-0.481637	0.017037	0.037913	-0.455012	-0.889514
48207	-0.580093	8.274371	5.498238	0.047873	-0.309372	0.133885	0.016894	0.038859	-0.454396	-0.889791
48208	-0.762583	8.721164	5.303734	0.227989	-0.741991	0.393543	0.016279	0.039448	-0.452605	-0.890689
48209	-0.643607	8.249286	5.480651	0.084188	-0.374548	0.104718	0.015281	0.039574	-0.450621	-0.891707
48210	-0.544400	7.393376	5.822867	-0.043842	0.369772	-0.393266	0.013992	0.039151	-0.450102	-0.892009
48211	-0.291370	7.903877	6.710169	-0.380512	0.785897	0.522684	0.012652	0.038580	-0.452264	-0.890960
48212	-0.234916	8.639231	6.400278	-0.433986	0.165204	0.931560	0.012020	0.039562	-0.455514	-0.889268
48213	-0.653008	8.577618	5.564410	0.030261	-0.398949	0.424716	0.011450	0.040479	-0.456793	-0.888578
48214	-0.364640	8.140494	4.992720	-0.219898	-0.596909	-0.277329	0.011178	0.041309	-0.458487	-0.887670
48215	-0.584748	8.179768	5.084155	-0.026189	-0.496035	-0.176697	0.011268	0.042258	-0.460057	-0.886812
48216	-0.626862	8.173469	5.220616	-0.009176	-0.340672	-0.099959	0.011329	0.042781	-0.461908	-0.885823
48217	-0.637000	8.256824	5.362238	-0.019485	-0.229819	0.050434	0.011413	0.042879	-0.463796	-0.884830
48218	-0.494413	8.091742	5.474357	-0.169817	-0.013515	-0.032085	0.011598	0.042955	-0.465502	-0.883928
48219	-0.805077	8.179620	5.626515	0.120157	0.118629	0.146399	0.012109	0.043529	-0.466980	-0.883113
48220	-1.163697	8.414565	6.001991	0.430500	0.350997	0.573573	0.012349	0.044018	-0.468014	-0.882538
48221	-1.122164	8.022882	6.265833	0.361242	0.817389	0.389654	0.012369	0.044720	-0.469745	-0.881582
48222	-1.161748	8.036861	6.241466	0.388140	0.836405	0.387619	0.012153	0.045340	-0.471836	-0.880436
48223	-1.158398	8.304932	6.086401	0.384029	0.606600	0.523774	0.011531	0.045228	-0.473827	-0.879380
48224	-0.837718	8.344588	5.800626	0.086355	0.364332	0.377548	0.011076	0.045215	-0.475310	-0.878586
48225	-0.785296	8.218445	5.578707	0.052247	0.274577	0.147398	0.010812	0.045428	-0.476570	-0.877895
48226	-0.830000	8.107059	5.415371	0.107742	0.234064	-0.031429	0.010511	0.045633	-0.478306	-0.876944
48227	-1.055642	8.219336	5.392047	0.319282	0.218252	0.066388	0.010517	0.046514	-0.480955	-0.875447
48228	-1.111849	8.583399	5.307757	0.359296	0.019686	0.333908	0.010264	0.046888	-0.483774	-0.873876
48229	-0.693055	8.683310	5.113941	-0.050857	-0.177756	0.286735	0.010177	0.047213	-0.485085	-0.873132
48230	-0.659582	8.531298	5.115832	-0.085906	-0.073285	0.156116	0.010206	0.047437	-0.485987	-0.872618
48231	-0.567686	8.594541	5.104239	-0.179364	-0.106765	0.197212	0.010168	0.047304	-0.486455	-0.872365
48232	-0.771242	8.411121	5.376282	0.005149	0.246981	0.196565	0.009956	0.046906	-0.487132	-0.872011
48233	-0.688806	8.434910	5.297529	-0.063309	0.182135	0.169734	0.009464	0.046102	-0.488259	-0.871429
48234	-0.617849	8.388485	5.185645	-0.114930	0.130819	0.067037	0.008974	0.045481	-0.489357	-0.870850
48235	-0.544587	8.426504	5.221839	-0.187465	0.159261	0.112513	0.008405	0.044897	-0.490227	-0.870397
48236	-0.566284	8.343715	5.177287	-0.158497	0.177000	0.020222	0.007979	0.044809	-0.490441	-0.870285
48237	-0.441151	8.273139	4.995332	-0.267221	0.052156	-0.142183	0.007234	0.044570	-0.490467	-0.870289
48238	-0.498614	8.314476	4.867867	-0.206673	-0.070246	-0.167607	0.006489	0.044755	-0.490879	-0.870053
48239	-0.610378	8.726789	5.030542	-0.133194	-0.126222	0.277014	0.005724	0.044798	-0.491351	-0.869790
48240	-0.486271	8.879397	4.902936	-0.259880	-0.315901	0.333819	0.005406	0.045147	-0.491341	-0.869779
48241	-0.533558	8.904243	5.012632	-0.230817	-0.234135	0.414170	0.005466	0.045499	-0.491158	-0.869864
48242	-0.649201	8.711732	5.205701	-0.130129	0.027261	0.355762	0.005846	0.045889	-0.490515	-0.870204
48243	-0.644337	8.524768	4.951750	-0.106352	-0.105644	0.065784	0.006146	0.046020	-0.490153	-0.870399
48244	-0.694859	8.531225	5.058763	-0.065331	-0.019829	0.129699	0.006503	0.046204	-0.490008	-0.870469
48245	-0.714951	8.571164	4.951146	-0.035358	-0.132332	0.110573	0.006867	0.046260	-0.490022	-0.870454
48246	-0.719987	8.584770	5.069256	-0.039246	-0.038861	0.182859	0.007431	0.046459	-0.489892	-0.870513
48247	-0.732456	8.524030	5.048781	-0.019882	-0.026986	0.121327	0.008097	0.046615	-0.489732	-0.870588
48248	-0.738946	8.438104	5.051690	-0.006754	0.015423	0.049712	0.008708	0.046711	-0.489413	-0.870757
48249	-0.694590	8.443304	5.102284	-0.052989	0.050157	0.076692	0.009111	0.046862	-0.489426	-0.870737
48250	-0.793924	8.487648	5.092855	0.046482	0.027788	0.117304	0.009407	0.046966	-0.489555	-0.870656
48251	-0.740551	8.588454	5.079956	-0.007331	-0.035361	0.193042	0.009747	0.047081	-0.489688	-0.870571
48252	-0.687548	8.627209	5.058759	-0.058220	-0.074677	0.211460	0.010171	0.047283	-0.489720	-0.870537
48253	-0.786748	8.603151	5.056027	0.042239	-0.058846	0.196876	0.010640	0.047503	-0.489555	-0.870612
48254	-0.793976	8.448031	5.030421	0.057840	-0.005169	0.051459	0.011086	0.047649	-0.489237	-0.870778
48255	-0.754669	8.465095	5.088411	0.013974	0.027762	0.092782	0.011488	0.047833	-0.489064	-0.870859
48256	-0.745608	8.481349	5.130965	0.000694	0.050805	0.127807	0.011818	0.048027	-0.488824	-0.870979
48257	-0.715618	8.476919	5.118663	-0.028218	0.033941	0.115506	0.012089	0.048241	-0.488459	-0.871169
48258	-0.737088	8.489388	5.150689	-0.010912	0.047097	0.144233	0.012262	0.048367	-0.487987	-0.871424
48259	-0.699508	8.436509	5.216995	-0.053797	0.118219	0.130358	0.012407	0.048481	-0.487558	-0.871655
48260	-0.797325	8.452838	5.270853	0.037943	0.153317	0.179466	0.012513	0.048501	-0.487148	-0.871882
48261	-0.746372	8.375250	5.211621	-0.003260	0.132918	0.078985	0.012571	0.048430	-0.486971	-0.871984
48262	-0.762185	8.441862	5.274161	0.007270	0.150982	0.169291	0.012548	0.048201	-0.487004	-0.871978
48263	-0.712199	8.514864	5.207557	-0.033512	0.052406	0.193557	0.012473	0.047912	-0.486957	-0.872021
48264	-0.671465	8.486480	5.180863	-0.067168	0.039146	0.152577	0.012372	0.047718	-0.486810	-0.872116
48265	-0.673656	8.446760	5.154616	-0.057850	0.032598	0.105337	0.012267	0.047415	-0.486526	-0.872292
48266	-0.646623	8.526971	5.208727	-0.088354	0.029589	0.199780	0.012131	0.047170	-0.486361	-0.872399
48267	-0.599606	8.566135	4.990284	-0.111632	-0.185199	0.116783	0.011960	0.046925	-0.486078	-0.872573
48268	-0.739553	8.433031	5.139419	0.018165	0.015555	0.090646	0.011697	0.046733	-0.485911	-0.872680
48269	-0.627611	8.602118	5.114171	-0.094325	-0.107268	0.213512	0.011400	0.046544	-0.485650	-0.872839
48270	-0.643056	8.533148	5.110881	-0.076924	-0.081049	0.154095	0.011181	0.046479	-0.485223	-0.873083
48271	-0.642810	8.446556	5.194720	-0.083082	0.027310	0.123860	0.010965	0.046340	-0.484952	-0.873243
48272	-0.765556	8.392487	5.170571	0.043205	0.036860	0.074248	0.010754	0.046221	-0.484656	-0.873417
48273	-0.711073	8.416156	5.183085	-0.011547	0.026271	0.096947	0.010461	0.045932	-0.484530	-0.873505
48274	-0.637646	8.501912	5.139562	-0.080528	-0.064217	0.141889	0.010225	0.045681	-0.484365	-0.873613
48275	-0.577921	8.510309	5.114610	-0.136156	-0.099930	0.131661	0.010045	0.045526	-0.484005	-0.873823
48276	-0.595738	8.453520	5.118388	-0.116388	-0.075519	0.086582	0.009902	0.045435	-0.483509	-0.874103
48277	-0.652759	8.418951	5.198471	-0.066211	0.003618	0.103185	0.009742	0.045397	-0.483075	-0.874347
48278	-0.597880	8.545780	5.275024	-0.132542	-0.011489	0.246935	0.009432	0.045333	-0.482703	-0.874559
48279	-0.487718	8.563770	5.332693	-0.250388	0.012064	0.284381	0.009022	0.045294	-0.482344	-0.874763
48280	-0.353433	8.611177	5.338161	-0.389142	-0.026316	0.317521	0.008659	0.045304	-0.481907	-0.875008
48281	-0.354882	8.536091	5.318863	-0.386513	-0.014908	0.243726	0.008309	0.045255	-0.481296	-0.875349
48282	-0.260882	8.371886	5.367727	-0.480931	0.094852	0.123545	0.007984	0.045119	-0.480778	-0.875644
48283	-0.200079	8.300044	5.375205	-0.539472	0.126028	0.062366	0.007805	0.044959	-0.480443	-0.875838
48284	-0.051111	8.591800	5.578233	-0.713917	0.126646	0.405561	0.007614	0.044822	-0.480242	-0.875957
48285	0.075882	8.554390	5.547929	-0.838268	0.103536	0.348486	0.007454	0.045005	-0.479593	-0.876305
48286	0.091589	8.389158	5.555349	-0.855259	0.181384	0.211477	0.007319	0.045359	-0.478873	-0.876681
48287	0.134818	8.108352	5.541869	-0.895143	0.302345	-0.036024	0.007202	0.045699	-0.478217	-0.877022
48288	0.167999	8.023215	5.384817	-0.917573	0.203332	-0.194311	0.007143	0.046053	-0.477924	-0.877164
48289	0.218269	7.994693	5.260665	-0.961075	0.107007	-0.288915	0.007141	0.046367	-0.477845	-0.877191
48290	0.329684	8.068036	5.239559	-1.079232	0.040320	-0.247725	0.007339	0.046981	-0.477713	-0.877228
48291	0.267618	8.176815	5.442181	-1.051197	0.148619	-0.044263	0.007692	0.047977	-0.477262	-0.877417
48292	0.071430	8.039200	5.454861	-0.868153	0.232197	-0.138924	0.008133	0.049219	-0.476555	-0.877728
48293	-0.070872	8.019585	5.565695	-0.755444	0.329259	-0.085583	0.008589	0.050616	-0.475900	-0.878000
48294	-0.210814	8.081166	5.790149	-0.662016	0.479291	0.097281	0.008925	0.052008	-0.475342	-0.878217
48295	-0.145212	8.039063	5.711961	-0.739956	0.421573	0.013238	0.009122	0.053415	-0.474995	-0.878318
48296	-0.175450	8.118028	5.750671	-0.739778	0.408707	0.101395	0.009251	0.054757	-0.474985	-0.878240
48297	-0.070358	8.179088	5.622850	-0.855812	0.263020	0.072515	0.009391	0.056174	-0.475218	-0.878023
48298	-0.166673	8.467973	5.604441	-0.795311	0.101563	0.311600	0.009488	0.057819	-0.475365	-0.877835
48299	-0.127163	8.524472	5.704773	-0.878783	0.151126	0.406512	0.009392	0.059554	-0.475210	-0.877804
48300	-0.064915	8.386617	5.662649	-0.963969	0.176438	0.259286	0.009517	0.061639	-0.474606	-0.877986
48301	-0.096298	8.078515	5.604928	-0.947493	0.281149	-0.029540	0.009955	0.063826	-0.473771	-0.878276
48302	-0.355356	7.942162	5.571044	-0.715673	0.328339	-0.136913	0.010787	0.066377	-0.472848	-0.878574
48303	-0.680059	7.873640	5.524417	-0.423167	0.330179	-0.185249	0.011959	0.069326	-0.471488	-0.879062
48304	-1.044292	7.825285	5.474766	-0.095316	0.318545	-0.211234	0.013308	0.072565	-0.469912	-0.879625
48305	-1.316945	7.727639	5.368148	0.150487	0.277752	-0.317020	0.014826	0.075989	-0.468096	-0.880280
48306	-1.544438	7.799613	5.140475	0.362195	0.042622	-0.351688	0.016507	0.079603	-0.466527	-0.880763
48307	-1.903990	8.017947	5.085901	0.670116	-0.109457	-0.152574	0.018466	0.083455	-0.465106	-0.881119
48308	-2.225864	8.290322	5.116627	0.924933	-0.221992	0.135116	0.020604	0.087181	-0.463546	-0.881533
48309	-2.553689	8.572807	5.296520	1.159941	-0.216438	0.515670	0.022975	0.090928	-0.461952	-0.881932
48310	-2.781342	8.890280	5.361217	1.317351	-0.333843	0.848860	0.025255	0.094305	-0.460536	-0.882256
48311	-2.888660	9.116431	5.629434	1.326384	-0.250094	1.201950	0.027243	0.097116	-0.459077	-0.882652
48312	-2.713122	9.032796	5.534123	1.152496	-0.326647	1.056717	0.029133	0.099244	-0.457601	-0.883121
48313	-2.674553	9.083609	5.594591	1.088710	-0.330462	1.126697	0.030936	0.100560	-0.456720	-0.883367
48314	-2.681584	9.214138	5.456161	1.123630	-0.524182	1.156524	0.032825	0.101030	-0.456122	-0.883554
48315	-2.438822	9.008864	5.341660	0.936750	-0.539279	0.886492	0.034924	0.100974	-0.455615	-0.883742
48316	-2.213764	8.883778	5.185658	0.783403	-0.631134	0.661145	0.037205	0.100517	-0.455081	-0.883976
48317	-2.073331	8.667498	4.982168	0.732687	-0.696120	0.347267	0.039626	0.099759	-0.454477	-0.884267
48318	-1.950581	8.337937	4.789502	0.702855	-0.686189	-0.050502	0.042371	0.098970	-0.453668	-0.884644
48319	-2.078493	8.052547	4.831537	0.865526	-0.471111	-0.245234	0.045192	0.098080	-0.453069	-0.884910
48320	-2.035513	7.916610	4.991687	0.830970	-0.277020	-0.275099	0.047936	0.097287	-0.452278	-0.885258
48321	-1.965020	7.684689	5.087920	0.779236	-0.082973	-0.421815	0.050389	0.096520	-0.451748	-0.885477
48322	-2.002984	7.610765	5.070861	0.853826	-0.047825	-0.489709	0.052409	0.095600	-0.451420	-0.885627
48323	-1.947265	7.875878	5.144938	0.816386	-0.148967	-0.241746	0.053732	0.094440	-0.451654	-0.885552
48324	-1.729283	7.973749	5.175182	0.627056	-0.214239	-0.173474	0.054536	0.093239	-0.451850	-0.885530
