// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
48099	-0.992673	2.818868	9.859798	-0.235596	0.096346	0.486936	0.990726	0.130954	0.036054	0.003568
48100	-0.974212	2.856250	9.826036	-0.220526	0.131776	0.463120	0.990675	0.131377	0.035935	0.003462
48101	-0.547187	2.853851	9.532472	0.180383	0.207512	0.149055	0.990643	0.131667	0.035746	0.003386
48102	-0.478937	2.496687	9.516774	0.242784	-0.139214	0.033809	0.990585	0.132164	0.035560	0.003244
48103	-0.598870	2.358589	9.464349	0.117900	-0.278566	-0.045193	0.990401	0.133526	0.035608	0.003112
48104	-0.697762	2.783733	9.542226	0.029481	0.077046	0.151409	0.990155	0.135288	0.035792	0.003023
48105	-0.729802	3.031329	9.594932	0.006760	0.271331	0.272479	0.989995	0.136389	0.036019	0.003149
48106	-0.689951	3.024999	9.655149	0.054979	0.236262	0.325839	0.989963	0.136560	0.036244	0.003440
48107	-0.762771	2.815932	9.839821	-0.000948	-0.013006	0.450508	0.990031	0.135998	0.036453	0.003790
48108	-0.931278	2.637209	10.026170	-0.151424	-0.226567	0.592694	0.990112	0.135338	0.036691	0.003959
48109	-0.994191	2.704377	9.896216	-0.221927	-0.115203	0.491420	0.990186	0.134803	0.036667	0.003848
48110	-0.834040	2.673854	9.703284	-0.078742	-0.078168	0.286150	0.990263	0.134295	0.036493	0.003533
48111	-0.709010	2.557002	9.542879	0.030117	-0.137136	0.091240	0.990304	0.134065	0.036256	0.003066
48112	-0.667810	2.498470	9.432458	0.060197	-0.162561	-0.033652	0.990279	0.134295	0.036138	0.002574
48113	-0.684065	2.759056	9.324844	0.038325	0.108830	-0.064882	0.990188	0.134940	0.036249	0.002156
48114	-0.689707	3.073760	9.418516	0.047319	0.377979	0.111375	0.990150	0.135124	0.036609	0.001927
48115	-0.765642	2.855591	9.591560	-0.009412	0.120869	0.223444	0.990177	0.134843	0.036931	0.001871
48116	-0.763959	2.632528	9.592233	-0.002699	-0.088088	0.163133	0.990205	0.134551	0.037247	0.001781
48117	-0.766300	2.558849	9.669499	0.007286	-0.176497	0.217413	0.990199	0.134502	0.037586	0.001568
48118	-0.805607	2.454089	9.852295	-0.010851	-0.331779	0.367149	0.990120	0.134981	0.037946	0.001320
48119	-0.935185	2.657438	9.875515	-0.129525	-0.158267	0.454761	0.989988	0.135881	0.038202	0.000985
48120	-0.796944	2.882822	9.813914	0.010608	0.061926	0.446686	0.989899	0.136479	0.038372	0.000736
48121	-0.930718	2.835214	9.894000	-0.113630	-0.018697	0.520882	0.989829	0.136966	0.038443	0.000525
48122	-0.884402	3.002296	9.645855	-0.085748	0.206263	0.325783	0.989837	0.136960	0.038280	0.000291
48123	-0.781939	2.809760	9.596229	0.007387	0.039371	0.216878	0.989884	0.136670	0.038078	0.000149
48124	-0.818265	2.795106	9.674450	-0.026172	0.006597	0.290600	0.989894	0.136649	0.037900	-0.000050
48125	-0.875482	2.912084	9.606530	-0.090777	0.139527	0.262253	0.989930	0.136454	0.037668	-0.000238
48126	-0.804931	2.980246	9.571799	-0.026065	0.220182	0.242160	0.989973	0.136188	0.037493	-0.000313
48127	-0.862919	3.155233	9.589479	-0.083655	0.389941	0.311500	0.990036	0.135770	0.037350	-0.000286
48128	-0.872425	3.142744	9.550967	-0.099605	0.399119	0.271444	0.990130	0.135126	0.037200	-0.000102
48129	-0.774283	2.857084	9.577212	-0.005444	0.127528	0.210742	0.990171	0.134838	0.037159	0.000133
48130	-0.615052	2.639492	9.383395	0.135257	-0.027282	-0.046713	0.990131	0.135129	0.037153	0.000216
48131	-0.654912	2.752534	9.351951	0.096304	0.079733	-0.042903	0.990026	0.135837	0.037369	0.000148
48132	-0.881318	2.921669	9.519410	-0.108789	0.180216	0.181697	0.989922	0.136494	0.037744	0.000175
48133	-0.811749	2.867162	9.608541	-0.025123	0.095411	0.246829	0.989879	0.136668	0.038231	0.000628
48134	-0.775352	2.787109	9.674104	0.025167	0.001840	0.284678	0.989897	0.136347	0.038876	0.001361
48135	-0.956503	2.488912	9.817700	-0.136144	-0.318456	0.354753	0.989953	0.135771	0.039426	0.002098
48136	-0.948623	2.323191	9.860025	-0.116866	-0.479107	0.349693	0.989999	0.135282	0.039910	0.002670
48137	-1.091412	2.328788	9.951967	-0.242894	-0.493726	0.451489	0.990021	0.134983	0.040355	0.003013
48138	-1.171352	2.865823	10.095788	-0.299526	-0.015290	0.742880	0.990001	0.135021	0.040717	0.003009
48139	-1.051887	3.342484	10.110547	-0.172157	0.449818	0.877019	0.990111	0.134198	0.040775	0.002938
48140	-0.535929	2.839699	9.610106	0.295424	0.135856	0.217239	0.990334	0.132584	0.040620	0.003088
48141	-0.529128	2.001461	9.267424	0.265713	-0.553478	-0.336718	0.990478	0.131546	0.040495	0.003111
48142	-0.699167	2.067407	9.255528	0.095593	-0.489145	-0.316405	0.990344	0.132530	0.040590	0.002718
48143	-1.135955	3.138479	9.613843	-0.296971	0.412693	0.351357	0.990097	0.134249	0.040976	0.002261
48144	-0.995083	3.727003	9.570675	-0.147013	0.974160	0.459019	0.990059	0.134414	0.041362	0.002100
48145	-0.780199	3.078952	9.448832	0.057641	0.402305	0.147423	0.990278	0.132729	0.041560	0.002222
48146	-0.610061	2.114488	9.419460	0.221175	-0.486635	-0.154340	0.990441	0.131440	0.041770	0.002297
48147	-0.943475	1.853123	9.729516	-0.078336	-0.818354	0.102545	0.990357	0.131892	0.042338	0.002248
48148	-1.119322	2.435115	10.081210	-0.206444	-0.374961	0.609891	0.990123	0.133457	0.042910	0.001997
48149	-0.922799	3.148251	10.110339	0.009064	0.277609	0.812979	0.989937	0.134689	0.043354	0.001781
48150	-1.062148	3.122918	10.121359	-0.123315	0.234009	0.829339	0.989924	0.134782	0.043370	0.001572
48151	-0.903816	2.753085	9.810574	-0.000022	-0.030524	0.416818	0.990008	0.134300	0.042967	0.001294
48152	-0.929427	2.533091	9.762444	-0.040153	-0.222339	0.313252	0.990055	0.134119	0.042467	0.000807
48153	-1.005463	2.754947	9.733519	-0.124808	-0.001404	0.352277	0.990051	0.134305	0.041955	0.000112
48154	-1.032969	2.992547	9.645542	-0.164744	0.251243	0.334656	0.990090	0.134160	0.041502	-0.000576
48155	-0.988589	2.818034	9.593008	-0.134693	0.105891	0.232961	0.990185	0.133608	0.041012	-0.001186
48156	-0.953760	2.769191	9.378402	-0.126622	0.128254	0.010754	0.990269	0.133125	0.040530	-0.001759
48157	-0.826654	2.818169	9.367359	-0.007085	0.185920	0.002516	0.990299	0.133008	0.040153	-0.002186
48158	-0.607339	2.773817	9.184793	0.191248	0.192924	-0.202820	0.990273	0.133256	0.039963	-0.002390
48159	-0.599297	2.656044	9.209995	0.197658	0.065693	-0.210898	0.990208	0.133744	0.039922	-0.002441
48160	-0.533855	2.362113	9.217653	0.260683	-0.232001	-0.288618	0.990081	0.134615	0.040169	-0.002305
48161	-0.569542	2.259784	9.147605	0.226126	-0.330680	-0.381401	0.989902	0.135723	0.040860	-0.001942
48162	-0.888057	2.353553	9.268936	-0.063695	-0.299767	-0.213363	0.989681	0.137013	0.041919	-0.001571
48163	-1.131901	2.627538	9.279076	-0.278458	-0.065272	-0.106787	0.989471	0.138073	0.043383	-0.000944
48164	-1.081622	2.706969	9.244136	-0.202217	0.007325	-0.121938	0.989363	0.138326	0.045013	-0.000295
48165	-0.845117	2.489041	9.099717	0.047775	-0.159837	-0.342393	0.989312	0.138118	0.046750	0.000012
48166	-0.852655	2.265817	8.816092	0.045503	-0.292006	-0.675021	0.989233	0.137954	0.048864	-0.000183
48167	-1.037543	2.133252	8.644230	-0.112852	-0.375059	-0.857446	0.989052	0.138236	0.051637	-0.000723
48168	-1.025373	2.132240	8.607204	-0.044090	-0.377844	-0.894356	0.988685	0.139338	0.055532	-0.001437
48169	-1.025135	2.465041	8.270070	0.002799	0.012542	-1.122432	0.988175	0.140899	0.060448	-0.001873
48170	-0.891084	2.960463	8.001034	0.205936	0.541626	-1.254750	0.987638	0.142068	0.066203	-0.002358
48171	-1.100001	2.564934	8.075982	0.105108	0.128515	-1.269752	0.987192	0.141945	0.072769	-0.002982
48172	-1.213046	2.030700	7.994818	0.084742	-0.360280	-1.483577	0.986641	0.141817	0.080071	-0.003947
48173	-1.819128	2.329271	8.518505	-0.279318	-0.231270	-0.803468	0.985920	0.141638	0.088715	-0.005402
48174	-2.190632	2.214269	8.612727	-0.467959	-0.370279	-0.673630	0.985088	0.141322	0.097904	-0.006713
48175	-1.949192	2.399829	8.554687	-0.058735	-0.166074	-0.718327	0.984118	0.140847	0.107729	-0.008227
48176	-2.021016	2.326663	8.693474	0.083249	-0.268655	-0.593566	0.983013	0.140352	0.117813	-0.010342
48177	-2.296124	2.304849	8.408593	-0.055052	-0.204498	-0.799326	0.981667	0.140021	0.128622	-0.013442
48178	-2.735916	2.809002	8.109714	-0.313546	0.375311	-0.818244	0.980222	0.138706	0.140165	-0.016716
48179	-2.842114	2.231426	8.144761	-0.226005	-0.157768	-0.906872	0.978620	0.136567	0.152509	-0.019838
48180	-3.593176	1.309938	8.384988	-0.710949	-1.083743	-0.688546	0.976595	0.135541	0.165404	-0.023083
48181	-3.898771	1.325969	8.555727	-0.694981	-1.118807	-0.409559	0.973904	0.137271	0.178589	-0.027794
48182	-4.131824	2.687056	8.458590	-0.527213	0.190237	-0.039336	0.970773	0.139021	0.192724	-0.033630
48183	-4.667972	3.295137	8.264685	-0.716864	0.835277	0.173966	0.967783	0.137971	0.206998	-0.038887
48184	-4.966022	2.144599	8.191359	-0.868791	-0.204338	-0.037472	0.964717	0.135772	0.221374	-0.043359
48185	-5.071599	1.636204	8.141733	-0.767305	-0.642616	-0.133975	0.961281	0.135002	0.235306	-0.048427
48186	-5.130096	1.889129	7.983762	-0.560572	-0.340916	-0.159213	0.957392	0.135191	0.249335	-0.054376
48187	-5.686234	2.080788	7.806643	-0.790164	-0.078836	0.034531	0.953067	0.135230	0.263995	-0.060684
48188	-6.268884	2.190555	7.560982	-1.061379	0.132287	0.192930	0.948253	0.135426	0.279261	-0.067007
48189	-6.646677	2.243596	7.440167	-1.086239	0.238698	0.352005	0.943001	0.136040	0.294855	-0.072815
48190	-6.333662	1.589770	7.365615	-0.682821	-0.394281	-0.001234	0.937564	0.137392	0.309895	-0.077854
48191	-6.527372	0.869947	7.117231	-0.828989	-1.026114	-0.206971	0.931437	0.140328	0.325165	-0.083678
48192	-7.171436	1.368626	6.955283	-0.970862	-0.519002	0.210120	0.924598	0.144581	0.340528	-0.090864
48193	-7.865003	2.201646	6.952269	-0.909439	0.246721	0.870904	0.917300	0.148664	0.356063	-0.098379
48194	-8.530422	3.029938	7.294620	-0.538005	0.887185	1.766103	0.909857	0.151434	0.371757	-0.104994
48195	-8.668205	3.316548	7.394560	-0.061112	1.076511	2.004216	0.902538	0.152732	0.387166	-0.110454
48196	-8.233895	2.802594	6.950437	0.169972	0.695033	1.297494	0.895490	0.152516	0.402158	-0.114481
48197	-7.941202	1.595726	6.264751	-0.153885	-0.207782	0.423515	0.888533	0.151650	0.416658	-0.117932
48198	-8.138617	1.038881	6.003934	-0.324516	-0.627402	0.329118	0.881235	0.152436	0.430263	-0.122726
48199	-8.715659	1.291700	6.001811	-0.264101	-0.394862	0.837113	0.873127	0.156732	0.443027	-0.129659
48200	-9.479365	1.880317	6.077892	-0.092142	0.081524	1.602567	0.864172	0.163531	0.455576	-0.137533
48201	-9.688952	1.845853	5.702568	-0.148500	0.096802	1.578501	0.854804	0.170806	0.467917	-0.145566
48202	-9.242701	1.602419	5.062537	-0.156124	0.000966	0.845170	0.845075	0.177148	0.480331	-0.154104
48203	-9.341322	1.204662	4.808965	-0.238888	-0.320276	0.754645	0.835051	0.183117	0.492354	-0.163542
48204	-9.882308	0.875804	4.850820	-0.283366	-0.658567	1.207043	0.824747	0.189665	0.503377	-0.174445
48205	-10.919092	0.919165	4.654022	-0.531249	-0.500800	2.069588	0.814158	0.196915	0.513455	-0.186375
48206	-10.392008	1.523466	4.282960	0.040600	0.077059	1.529315	0.803429	0.203380	0.523412	-0.197935
48207	-9.593164	2.079127	3.974630	0.732489	0.551082	0.737170	0.792793	0.208054	0.533772	-0.208037
48208	-8.805441	2.438392	3.757667	1.353582	0.817697	-0.061147	0.782568	0.210862	0.544273	-0.216546
48209	-9.075287	2.223090	4.171835	1.762084	0.377939	0.259626	0.772891	0.212215	0.554660	-0.223508
48210	-9.342073	1.419388	3.973725	1.344765	-0.177445	0.347707	0.763967	0.213909	0.563648	-0.229997
48211	-9.581811	0.527598	3.625630	0.734654	-0.706797	0.394684	0.755253	0.216121	0.571864	-0.236340
48212	-10.439178	-0.266393	3.524286	0.215661	-1.226322	1.137769	0.746388	0.218581	0.579690	-0.243081
48213	-10.794452	-0.614821	3.092896	-0.161548	-1.227991	1.364318	0.737373	0.221505	0.586584	-0.251268
48214	-10.639424	-0.075845	2.894121	0.290769	-0.723472	1.185799	0.728098	0.225209	0.592445	-0.261081
48215	-10.234907	1.116844	3.027540	1.451371	0.028067	0.820065	0.719310	0.228824	0.597218	-0.271226
48216	-9.729097	1.950520	3.367782	2.525977	0.340074	0.351095	0.712034	0.230502	0.601627	-0.279145
48217	-9.566119	1.536782	3.126152	2.265076	0.163664	0.111291	0.705955	0.230265	0.606292	-0.284633
48218	-9.585130	0.879368	2.444625	1.475096	0.144257	0.006974	0.700542	0.230333	0.610214	-0.289528
48219	-9.449772	0.278127	2.098718	0.951012	-0.075830	-0.175838	0.695605	0.231276	0.613360	-0.293998
48220	-9.886694	-0.016018	1.875530	0.663015	-0.092394	0.228008	0.690800	0.233365	0.615832	-0.298474
48221	-10.483630	0.288871	1.844233	0.911870	0.198620	0.794835	0.686512	0.236218	0.617269	-0.303118
48222	-10.759934	0.770849	1.950785	1.385062	0.471570	1.051697	0.683088	0.239688	0.617406	-0.307814
48223	-10.735895	0.812381	1.976782	1.476523	0.453620	1.024335	0.680477	0.243237	0.616861	-0.311881
48224	-10.447378	0.048047	1.762584	0.800979	0.027662	0.752081	0.678557	0.247032	0.615698	-0.315359
48225	-9.932939	-0.372731	1.511958	0.339834	-0.158123	0.234585	0.676485	0.251643	0.614236	-0.318997
48226	-9.615541	-0.705142	1.328872	-0.023072	-0.309070	-0.085117	0.673972	0.256774	0.613025	-0.322535
48227	-9.583551	-0.810875	1.293225	-0.126090	-0.388263	-0.116933	0.670708	0.262665	0.611933	-0.326643
48228	-9.770280	-0.504844	1.298634	0.105811	-0.207742	0.053682	0.667522	0.268553	0.610439	-0.331146
48229	-9.852017	-0.159692	1.133856	0.266217	0.121224	0.101332	0.664919	0.273552	0.608592	-0.335660
48230	-9.750878	0.756283	1.254758	1.060471	0.572588	-0.026291	0.663484	0.276715	0.606801	-0.339131
48231	-9.822077	0.944727	1.130776	1.123485	0.794172	0.023543	0.663310	0.278099	0.605241	-0.341121
48232	-9.638381	0.618089	1.039860	0.792722	0.661144	-0.153697	0.664635	0.277940	0.603770	-0.341279
48233	-9.460626	-0.006586	0.948548	0.213628	0.352250	-0.313562	0.666406	0.277319	0.602465	-0.340636
48234	-9.408566	-0.749251	0.794659	-0.500251	0.028351	-0.354208	0.668033	0.276670	0.601529	-0.339630
48235	-9.586940	-1.009187	0.915019	-0.668588	-0.196632	-0.154560	0.669202	0.276465	0.600748	-0.338878
48236	-9.700429	-0.725730	1.082862	-0.371162	-0.136673	-0.033059	0.669893	0.276753	0.599936	-0.338714
48237	-9.622289	-0.410527	1.249701	-0.037584	-0.079469	-0.101304	0.670520	0.277100	0.599101	-0.338669
48238	-9.548262	-0.350633	1.603003	0.213088	-0.326264	-0.132294	0.670996	0.277154	0.598790	-0.338232
48239	-9.589785	-0.457997	1.505887	0.057812	-0.310508	-0.099723	0.671350	0.276943	0.598640	-0.337967
48240	-9.659418	-0.613402	1.447508	-0.112219	-0.348643	-0.033028	0.671758	0.276914	0.598247	-0.337876
48241	-9.742382	-0.715381	1.545096	-0.149467	-0.474971	0.064820	0.672065	0.277332	0.597672	-0.337939
48242	-9.861364	-0.600149	1.591900	-0.049459	-0.425620	0.185173	0.672178	0.277917	0.597076	-0.338288
48243	-9.778087	-0.383074	1.529321	0.076906	-0.250548	0.088214	0.672217	0.278551	0.596313	-0.339035
48244	-9.626206	-0.223437	1.497623	0.181112	-0.140606	-0.070816	0.672203	0.279314	0.595421	-0.340001
48245	-9.568095	-0.172007	1.538751	0.238302	-0.141838	-0.124093	0.672281	0.279941	0.594557	-0.340841
48246	-9.814672	-0.122241	1.410469	0.173533	0.027704	0.102012	0.672526	0.280304	0.593734	-0.341495
48247	-9.855709	-0.012824	1.370659	0.220881	0.139274	0.134456	0.672974	0.280410	0.593042	-0.341728
48248	-9.830503	0.115674	1.400922	0.329060	0.198283	0.110374	0.673628	0.280146	0.592553	-0.341504
48249	-9.824074	0.044954	1.358450	0.233845	0.194647	0.100297	0.674425	0.279636	0.592296	-0.340793
48250	-9.786833	0.101925	1.362362	0.269698	0.225183	0.062790	0.675251	0.279162	0.592094	-0.339896
48251	-9.740789	-0.023373	1.432841	0.201208	0.088603	0.030493	0.676133	0.278668	0.591990	-0.338728
48252	-9.680428	-0.061245	1.558262	0.235749	-0.041976	-0.010378	0.677027	0.278298	0.591835	-0.337515
48253	-9.656189	-0.146340	1.688777	0.233480	-0.202353	-0.013713	0.677944	0.277898	0.591742	-0.336163
48254	-9.616283	-0.340960	1.788752	0.128297	-0.409459	-0.034924	0.678796	0.277613	0.591618	-0.334895
48255	-9.599006	-0.474086	1.820408	0.029016	-0.523587	-0.045162	0.679507	0.277535	0.591410	-0.333886
48256	-9.616847	-0.506051	1.879469	0.023842	-0.592634	-0.018790	0.680085	0.277672	0.591124	-0.333099
48257	-9.692142	-0.582420	1.909488	-0.039524	-0.659608	0.060828	0.680575	0.278065	0.590654	-0.332604
48258	-9.759757	-0.610634	1.869322	-0.109387	-0.640875	0.121968	0.680924	0.278681	0.589936	-0.332649
48259	-9.767907	-0.488379	1.833652	-0.053861	-0.535407	0.123269	0.681129	0.279435	0.589038	-0.333187
48260	-9.747479	-0.265152	1.730014	0.043903	-0.314969	0.085568	0.681192	0.280218	0.588105	-0.334048
48261	-9.626889	-0.005407	1.725023	0.242611	-0.160328	-0.036791	0.681304	0.280743	0.587352	-0.334703
48262	-9.548181	0.054190	1.765899	0.308634	-0.160081	-0.108657	0.681660	0.281010	0.586690	-0.334915
48263	-9.553729	0.074224	1.818414	0.341449	-0.183920	-0.094898	0.682175	0.281152	0.586094	-0.334791
48264	-9.809525	-0.224861	1.744588	0.022265	-0.274449	0.149496	0.682739	0.281263	0.585492	-0.334603
48265	-9.848090	-0.279420	1.582026	-0.139521	-0.172583	0.163108	0.683124	0.281676	0.584731	-0.334797
48266	-9.840075	-0.096425	1.575430	-0.012703	-0.054242	0.153016	0.683209	0.282362	0.584075	-0.335193
48267	-9.830382	0.134297	1.567221	0.154054	0.091713	0.141130	0.683233	0.283090	0.583443	-0.335630
48268	-9.691877	0.027797	1.781420	0.200759	-0.161696	0.038213	0.683273	0.283782	0.583036	-0.335670
48269	-9.772348	0.049499	1.731188	0.171386	-0.107481	0.109878	0.683116	0.284641	0.582783	-0.335703
48270	-9.662095	0.171058	1.544273	0.158538	0.087894	-0.028147	0.682898	0.285649	0.582496	-0.335787
48271	-9.652481	-0.001029	1.530439	0.006686	-0.020239	-0.039656	0.682591	0.286870	0.582189	-0.335905
48272	-9.741288	-0.093867	1.678002	0.003871	-0.196099	0.070566	0.682240	0.288222	0.581768	-0.336189
48273	-9.714382	0.005364	1.745105	0.116653	-0.205460	0.054368	0.681865	0.289506	0.581327	-0.336608
48274	-9.662255	0.061310	1.675072	0.117013	-0.132922	-0.007718	0.681625	0.290471	0.580945	-0.336923
48275	-9.562477	-0.014641	1.715199	0.082789	-0.229948	-0.100667	0.681541	0.291105	0.580718	-0.336938
48276	-9.572667	-0.147316	1.721265	-0.026737	-0.320199	-0.090694	0.681567	0.291495	0.580629	-0.336701
48277	-9.714053	-0.170114	1.655631	-0.103155	-0.271847	0.038624	0.681598	0.291893	0.580492	-0.336530
48278	-9.728798	-0.072716	1.655383	-0.033036	-0.217463	0.053756	0.681649	0.292305	0.580301	-0.336397
48279	-9.834165	-0.023819	1.621837	-0.029434	-0.154669	0.153101	0.681634	0.292652	0.580200	-0.336301
48280	-9.810583	-0.070708	1.576913	-0.095240	-0.155291	0.122402	0.681571	0.293073	0.580085	-0.336261
48281	-9.814267	-0.222557	1.589627	-0.214770	-0.262549	0.126186	0.681461	0.293712	0.579898	-0.336248
48282	-9.816791	-0.292066	1.593559	-0.275024	-0.315762	0.128076	0.681253	0.294614	0.579616	-0.336365
48283	-9.773644	-0.313881	1.452804	-0.379496	-0.231392	0.063329	0.681013	0.295757	0.579147	-0.336657
48284	-9.819560	-0.302454	1.270830	-0.491195	-0.084521	0.080836	0.680664	0.297088	0.578640	-0.337063
48285	-10.018075	-0.427372	1.196053	-0.664651	-0.086517	0.263312	0.680170	0.298583	0.578061	-0.337733
48286	-10.254364	-0.374937	1.107404	-0.706586	0.034626	0.483838	0.679688	0.300058	0.577314	-0.338671
48287	-10.286035	-0.220488	1.025808	-0.641500	0.190248	0.505049	0.679301	0.301466	0.576497	-0.339588
48288	-10.053020	0.055873	0.938620	-0.454078	0.393195	0.266328	0.679164	0.302542	0.575721	-0.340219
48289	-9.687411	0.303138	0.918439	-0.240377	0.511393	-0.093530	0.679430	0.303241	0.574945	-0.340378
48290	-9.281452	0.365970	0.953230	-0.145674	0.472953	-0.488365	0.680123	0.303619	0.574271	-0.339796
48291	-9.288285	0.039975	1.013298	-0.403156	0.231385	-0.480782	0.681241	0.303806	0.573615	-0.338494
48292	-9.481003	-0.311581	0.989825	-0.755189	0.059857	-0.305203	0.682487	0.304050	0.572831	-0.337091
48293	-9.924931	-0.537626	0.976980	-1.029810	-0.021039	0.121433	0.683619	0.304310	0.572087	-0.335823
48294	-10.179669	-0.580443	1.077790	-1.067590	-0.105648	0.384039	0.684611	0.304539	0.571335	-0.334875
48295	-10.186968	-0.229136	1.185910	-0.749468	0.010810	0.418213	0.685531	0.304623	0.570692	-0.334010
48296	-10.066006	-0.014419	1.341831	-0.496302	-0.004410	0.330232	0.686573	0.304441	0.570272	-0.332751
48297	-10.134249	0.039342	1.408717	-0.448245	-0.022855	0.409227	0.687804	0.304025	0.569916	-0.331194
48298	-9.943729	0.046087	1.319811	-0.499242	0.030055	0.205872	0.689306	0.303582	0.569257	-0.329609
48299	-9.918870	-0.219283	1.276744	-0.767239	-0.098355	0.160463	0.690786	0.303245	0.568654	-0.327857
48300	-9.947915	-0.140780	1.069672	-0.862906	0.110147	0.155672	0.692016	0.303430	0.567855	-0.326473
48301	-9.756606	0.031724	0.867348	-0.851775	0.344975	-0.060763	0.692927	0.304376	0.566770	-0.325546
48302	-9.722819	0.057549	0.979745	-0.796938	0.256122	-0.076385	0.693443	0.306060	0.565380	-0.325285
48303	-9.717020	0.626288	1.118785	-0.295640	0.473677	-0.027366	0.693791	0.307986	0.563711	-0.325619
48304	-9.556537	1.298974	0.903630	0.109708	1.020766	-0.180596	0.694232	0.309755	0.561985	-0.325985
48305	-9.426880	1.589596	1.066995	0.424304	1.041499	-0.259336	0.694824	0.311107	0.560570	-0.325874
48306	-9.224231	1.520519	1.512784	0.623802	0.618149	-0.383180	0.695665	0.311836	0.559370	-0.325444
48307	-8.973195	1.662806	1.913385	0.977944	0.357280	-0.546615	0.696828	0.311675	0.558549	-0.324518
48308	-8.801364	1.599702	2.106211	1.039640	0.156862	-0.682865	0.698366	0.310629	0.558187	-0.322834
48309	-8.783443	1.266800	2.345740	0.892838	-0.223049	-0.679823	0.699915	0.309212	0.558242	-0.320738
48310	-9.138544	1.286164	2.541290	0.948174	-0.318860	-0.292991	0.701207	0.307619	0.558480	-0.319028
48311	-9.310379	1.235097	2.748645	0.992621	-0.480738	-0.089146	0.702258	0.306058	0.558708	-0.317816
48312	-9.414159	1.105465	2.938536	0.981204	-0.683246	0.038903	0.703072	0.304753	0.558985	-0.316783
48313	-9.706966	0.963590	2.996729	0.851416	-0.773570	0.326877	0.703756	0.303769	0.559120	-0.315968
48314	-9.667666	1.095791	2.800319	0.843151	-0.532044	0.262645	0.704392	0.302898	0.559156	-0.315324
48315	-9.530836	1.290794	2.659000	0.933515	-0.306510	0.117461	0.704910	0.302115	0.559295	-0.314671
48316	-9.343858	1.384650	2.643045	1.030094	-0.248380	-0.061388	0.705476	0.301023	0.559807	-0.313536
48317	-9.217203	1.389163	2.625838	1.050044	-0.239368	-0.188669	0.706144	0.299412	0.560859	-0.311690
48318	-9.076439	1.151941	2.552496	0.853958	-0.339975	-0.358635	0.706904	0.297554	0.562129	-0.309449
48319	-8.881645	0.998590	2.611966	0.815311	-0.499654	-0.550465	0.707604	0.295758	0.563482	-0.307102
48320	-8.818483	0.939641	2.701164	0.847577	-0.613283	-0.601263	0.708143	0.294162	0.564927	-0.304729
48321	-8.965562	0.787534	2.767692	0.760903	-0.752321	-0.457655	0.708578	0.292644	0.566480	-0.302288
48322	-9.152859	0.673020	2.920711	0.753589	-0.933292	-0.256571	0.708860	0.291283	0.568072	-0.299944
48323	-9.392269	0.555749	3.001768	0.694206	-1.059470	-0.018315	0.708981	0.290059	0.569675	-0.297795
48324	-9.525909	0.411834	3.069158	0.627403	-1.205112	0.111338	0.708867	0.289152	0.571210	-0.296003
48325	-9.648169	0.391240	2.997975	0.569980	-1.170614	0.213916	0.708431	0.288651	0.572700	-0.294653
48326	-9.783283	0.330186	2.824802	0.415909	-1.089291	0.308653	0.707667	0.288675	0.574067	-0.293807
48327	-9.919887	0.371572	2.534281	0.263596	-0.854613	0.393432	0.706574	0.289192	0.575166	-0.293777
48328	-9.815654	0.654712	2.373722	0.416587	-0.577346	0.282029	0.705231	0.290005	0.576148	-0.294277
48329	-9.801566	0.992063	2.273443	0.640012	-0.302697	0.273047	0.703695	0.290592	0.577481	-0.294762
48330	-9.799317	1.059141	2.156972	0.652558	-0.190006	0.254032	0.702332	0.290808	0.578898	-0.295020
48331	-9.595247	0.915713	2.033561	0.531517	-0.223972	0.021430	0.701094	0.290955	0.580397	-0.294876
48332	-9.621429	0.527927	1.869527	0.161653	-0.374555	-0.005590	0.699903	0.291299	0.581954	-0.294295
48333	-9.822368	0.123779	1.573520	-0.336651	-0.429543	0.120703	0.698729	0.292247	0.583062	-0.293954
48334	-10.030006	-0.048128	1.411182	-0.584700	-0.432865	0.290058	0.697440	0.294116	0.583327	-0.294623
48335	-10.239547	0.231681	1.346729	-0.435102	-0.208373	0.506369	0.695998	0.296450	0.582896	-0.296541
48336	-10.277999	0.804673	1.441679	0.065664	0.081922	0.596547	0.694515	0.298580	0.582210	-0.299214
48337	-10.031331	1.235897	1.654759	0.576334	0.176225	0.411306	0.693406	0.299967	0.581631	-0.301517
48338	-9.653347	1.336102	2.014102	0.937698	-0.059706	0.094181	0.693073	0.300251	0.581406	-0.302434
48339	-9.477831	1.015537	2.207689	0.838103	-0.418664	-0.073243	0.693440	0.299417	0.581745	-0.301767
48340	-9.531444	0.484560	2.322204	0.496496	-0.834047	-0.038553	0.694154	0.297929	0.582414	-0.300304
