// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64468	-0.331317	-8.861266	4.183078	-0.048857	-0.114643	-0.008892	-0.841093	0.531233	-0.066488	0.077032
64469	-0.297545	-8.815375	4.212227	-0.013301	-0.075067	-0.038415	-0.841112	0.531196	-0.066261	0.077276
64470	-0.236120	-8.790276	4.187167	0.037671	-0.098989	-0.073804	-0.841140	0.531146	-0.066073	0.077473
64471	-0.246117	-8.795287	4.177595	0.019958	-0.109106	-0.073198	-0.841230	0.531005	-0.065827	0.077669
64472	-0.200518	-8.750566	4.163285	0.058810	-0.114425	-0.120990	-0.841340	0.530837	-0.065621	0.077803
64473	-0.203197	-8.704255	4.185624	0.058526	-0.076657	-0.152694	-0.841402	0.530749	-0.065407	0.077903
64474	-0.230224	-8.751555	4.216641	0.030233	-0.067445	-0.095831	-0.841533	0.530554	-0.065194	0.077997
64475	-0.194502	-8.715247	4.233533	0.066524	-0.048395	-0.122002	-0.841672	0.530339	-0.065050	0.078082
64476	-0.220437	-8.630386	4.262117	0.049000	0.015001	-0.184855	-0.841769	0.530186	-0.064953	0.078162
64477	-0.223440	-8.641965	4.260220	0.042492	0.006812	-0.175202	-0.841808	0.530137	-0.064838	0.078168
64478	-0.254603	-8.657559	4.291170	0.015354	0.032390	-0.146716	-0.841843	0.530088	-0.064768	0.078174
64479	-0.236704	-8.646905	4.250679	0.024500	-0.002422	-0.174603	-0.841842	0.530100	-0.064698	0.078168
64480	-0.241072	-8.701821	4.184879	0.003018	-0.082944	-0.154213	-0.841846	0.530109	-0.064620	0.078125
64481	-0.228092	-8.723513	4.231632	0.022776	-0.053555	-0.114490	-0.841830	0.530148	-0.064573	0.078074
64482	-0.258776	-8.712086	4.226151	-0.007272	-0.045261	-0.126323	-0.841745	0.530289	-0.064573	0.078031
64483	-0.274503	-8.695064	4.231599	-0.019771	-0.025822	-0.138760	-0.841613	0.530512	-0.064541	0.077966
64484	-0.240203	-8.695442	4.237874	0.015686	-0.023152	-0.136573	-0.841522	0.530680	-0.064490	0.077854
64485	-0.253374	-8.719078	4.259878	0.006689	-0.006849	-0.105319	-0.841373	0.530939	-0.064470	0.077713
64486	-0.222092	-8.662743	4.287713	0.048256	0.041752	-0.144552	-0.841203	0.531231	-0.064469	0.077550
64487	-0.240406	-8.725024	4.282097	0.027653	0.019435	-0.090597	-0.841054	0.531491	-0.064481	0.077379
64488	-0.312658	-8.715754	4.354106	-0.026480	0.106503	-0.065466	-0.840922	0.531732	-0.064440	0.077196
64489	-0.268338	-8.723509	4.366772	0.020213	0.111200	-0.054228	-0.840765	0.532033	-0.064308	0.076939
64490	-0.278055	-8.734183	4.256006	-0.009189	0.020492	-0.092793	-0.840440	0.532591	-0.064242	0.076681
64491	-0.210366	-8.795683	4.162843	0.037230	-0.090182	-0.079855	-0.840183	0.533066	-0.064029	0.076378
64492	-0.143652	-8.873171	4.030843	0.073861	-0.243611	-0.069142	-0.839971	0.533449	-0.063920	0.076127
64493	-0.175235	-8.929716	3.938969	0.023348	-0.337160	-0.057084	-0.839909	0.533567	-0.063892	0.076010
64494	-0.213880	-8.818155	4.110593	0.026143	-0.130103	-0.082067	-0.839965	0.533498	-0.063891	0.075879
64495	-0.214417	-8.763532	4.101045	0.028478	-0.116939	-0.135418	-0.840021	0.533405	-0.063964	0.075847
64496	-0.252998	-8.791803	4.127798	-0.004988	-0.100342	-0.097317	-0.840092	0.533291	-0.064009	0.075824
64497	-0.282351	-8.787892	4.280337	-0.004140	0.037332	-0.033800	-0.840236	0.533056	-0.064057	0.075835
64498	-0.317800	-8.860241	4.213478	-0.056275	-0.052175	0.003237	-0.840438	0.532725	-0.064097	0.075888
64499	-0.355193	-8.781827	4.140110	-0.102972	-0.080582	-0.098262	-0.840511	0.532602	-0.064086	0.075961
64500	-0.199207	-8.878114	4.125377	0.040200	-0.166306	-0.022384	-0.840457	0.532688	-0.064052	0.075982
64501	-0.067435	-8.950998	4.245819	0.186423	-0.119293	0.092004	-0.840589	0.532469	-0.064019	0.076077
64502	-0.151697	-8.642653	4.347743	0.140502	0.114546	-0.138574	-0.840747	0.532145	-0.064198	0.076458
64503	-0.336936	-8.487195	4.292624	-0.044634	0.165598	-0.297268	-0.840797	0.531993	-0.064240	0.076923
64504	-0.371423	-8.618818	4.288828	-0.091569	0.110878	-0.179654	-0.840800	0.531957	-0.064167	0.077194
64505	-0.294950	-8.781284	4.219297	-0.043659	-0.035330	-0.066034	-0.840774	0.532003	-0.064047	0.077268
64506	-0.179430	-8.843194	4.154785	0.049772	-0.142094	-0.041616	-0.840835	0.531918	-0.063853	0.077343
64507	-0.182365	-8.882650	4.187802	0.045799	-0.132867	0.008344	-0.840980	0.531682	-0.063674	0.077540
64508	-0.243650	-8.885850	4.140637	-0.029781	-0.169148	-0.007941	-0.841166	0.531359	-0.063504	0.077875
64509	-0.231360	-8.823331	4.160848	-0.016911	-0.133637	-0.055679	-0.841372	0.531006	-0.063318	0.078208
64510	-0.232719	-8.749653	4.209274	-0.011912	-0.066433	-0.100632	-0.841604	0.530615	-0.063089	0.078554
64511	-0.177139	-8.695313	4.301951	0.055880	0.019910	-0.109951	-0.841812	0.530273	-0.062836	0.078831
64512	-0.123470	-8.658585	4.353232	0.113934	0.063359	-0.121456	-0.841996	0.529966	-0.062671	0.079067
64513	-0.112342	-8.560608	4.318606	0.119761	0.068138	-0.224778	-0.842125	0.529748	-0.062529	0.079265
64514	-0.095269	-8.594891	4.273191	0.121837	0.007895	-0.214433	-0.842125	0.529754	-0.062410	0.079317
64515	-0.116981	-8.737771	4.242179	0.082617	-0.078423	-0.099530	-0.842204	0.529647	-0.062300	0.079273
64516	-0.114653	-8.818418	4.202568	0.070710	-0.152842	-0.044839	-0.842373	0.529422	-0.062174	0.079085
64517	-0.156211	-8.779542	4.236914	0.039034	-0.103726	-0.063640	-0.842590	0.529119	-0.062094	0.078864
64518	-0.180933	-8.773499	4.302784	0.028149	-0.046461	-0.039355	-0.842837	0.528754	-0.062074	0.078684
64519	-0.161911	-8.703668	4.335651	0.058398	0.000147	-0.087745	-0.843105	0.528361	-0.062030	0.078489
64520	-0.149678	-8.692895	4.356564	0.075425	0.012298	-0.088356	-0.843321	0.528040	-0.062007	0.078346
64521	-0.170220	-8.605873	4.374501	0.064687	0.064139	-0.157741	-0.843472	0.527831	-0.061927	0.078197
64522	-0.112423	-8.619461	4.369333	0.119127	0.037271	-0.149188	-0.843616	0.527630	-0.061850	0.078055
64523	-0.139739	-8.592218	4.374072	0.095162	0.054676	-0.170790	-0.843723	0.527477	-0.061834	0.077954
64524	-0.137028	-8.541430	4.329915	0.093843	0.034005	-0.235997	-0.843847	0.527301	-0.061839	0.077790
64525	-0.135634	-8.552014	4.316629	0.094140	0.014577	-0.232523	-0.843890	0.527258	-0.061893	0.077568
64526	-0.112204	-8.659208	4.274470	0.105568	-0.076104	-0.156155	-0.843947	0.527200	-0.061982	0.077279
64527	-0.134231	-8.742725	4.256777	0.079537	-0.127877	-0.088968	-0.844089	0.527001	-0.062112	0.076981
64528	-0.183356	-8.724781	4.303652	0.046015	-0.074593	-0.082880	-0.844234	0.526784	-0.062270	0.076751
64529	-0.180036	-8.771655	4.255530	0.041871	-0.143930	-0.062743	-0.844388	0.526547	-0.062463	0.076522
64530	-0.173376	-8.840390	4.266417	0.050801	-0.173327	0.003230	-0.844597	0.526225	-0.062642	0.076283
64531	-0.175203	-8.805617	4.318919	0.066056	-0.120420	-0.004335	-0.844839	0.525839	-0.062877	0.076073
64532	-0.177295	-8.727612	4.299734	0.070108	-0.111593	-0.082683	-0.845089	0.525427	-0.063104	0.075953
64533	-0.249096	-8.686753	4.315707	0.009584	-0.075710	-0.110048	-0.845367	0.524960	-0.063375	0.075858
64534	-0.252140	-8.643364	4.350695	0.020577	-0.036103	-0.132908	-0.845637	0.524492	-0.063704	0.075808
64535	-0.305000	-8.608200	4.362416	-0.021769	-0.009384	-0.157418	-0.845842	0.524131	-0.064034	0.075743
64536	-0.332716	-8.658892	4.406082	-0.038932	0.002216	-0.091621	-0.846077	0.523724	-0.064331	0.075691
64537	-0.320940	-8.652812	4.391506	-0.025483	-0.019352	-0.104008	-0.846299	0.523340	-0.064598	0.075638
64538	-0.307731	-8.628675	4.416978	-0.002268	0.001877	-0.114316	-0.846537	0.522940	-0.064820	0.075550
64539	-0.330330	-8.684010	4.425962	-0.023030	-0.020294	-0.060286	-0.846780	0.522547	-0.064962	0.075424
64540	-0.269991	-8.630047	4.416110	0.040211	-0.026010	-0.114732	-0.847044	0.522113	-0.065117	0.075326
64541	-0.303776	-8.646121	4.418624	0.009151	-0.033901	-0.098230	-0.847267	0.521738	-0.065281	0.075267
64542	-0.365829	-8.657613	4.435119	-0.047311	-0.021261	-0.078435	-0.847488	0.521363	-0.065423	0.075271
64543	-0.300330	-8.626197	4.481823	0.029013	0.012943	-0.087092	-0.847664	0.521071	-0.065502	0.075231
64544	-0.287401	-8.648311	4.500652	0.045021	0.008918	-0.059246	-0.847889	0.520696	-0.065603	0.075202
64545	-0.400543	-8.509614	4.464214	-0.063243	0.055665	-0.195200	-0.848048	0.520424	-0.065701	0.075211
64546	-0.341711	-8.564690	4.476261	-0.005536	0.026003	-0.142791	-0.848063	0.520419	-0.065704	0.075072
64547	-0.217771	-8.750244	4.512598	0.112706	-0.053337	0.034251	-0.848129	0.520330	-0.065709	0.074944
64548	-0.283961	-8.650886	4.490258	0.050575	-0.018774	-0.061894	-0.848313	0.520020	-0.065784	0.074949
64549	-0.394554	-8.545682	4.451056	-0.058639	0.011748	-0.169416	-0.848423	0.519845	-0.065783	0.074919
64550	-0.350840	-8.600087	4.431820	-0.022708	-0.042354	-0.131608	-0.848527	0.519687	-0.065775	0.074842
64551	-0.323183	-8.559230	4.480960	0.016958	0.010375	-0.146071	-0.848593	0.519582	-0.065824	0.074781
64552	-0.328835	-8.552427	4.518902	0.019863	0.045103	-0.134352	-0.848656	0.519492	-0.065811	0.074697
64553	-0.351054	-8.538505	4.504598	-0.003305	0.042069	-0.152515	-0.848678	0.519467	-0.065804	0.074629
64554	-0.342690	-8.563231	4.473153	-0.002240	0.002289	-0.145452	-0.848643	0.519550	-0.065736	0.074504
64555	-0.326312	-8.622010	4.483634	0.012670	-0.017848	-0.089106	-0.848639	0.519578	-0.065696	0.074393
64556	-0.370758	-8.649629	4.464318	-0.035942	-0.036903	-0.071998	-0.848572	0.519715	-0.065609	0.074278
64557	-0.337299	-8.683995	4.525880	0.006116	-0.003078	-0.014265	-0.848511	0.519840	-0.065498	0.074197
64558	-0.303989	-8.669376	4.495431	0.032683	-0.026909	-0.042447	-0.848477	0.519931	-0.065332	0.074101
64559	-0.270371	-8.603294	4.506380	0.069868	0.008279	-0.097118	-0.848446	0.520011	-0.065163	0.074039
64560	-0.294483	-8.578870	4.504435	0.045818	0.025604	-0.118828	-0.848339	0.520206	-0.065049	0.073991
64561	-0.297449	-8.644808	4.455967	0.028436	-0.041423	-0.082615	-0.848218	0.520418	-0.064920	0.073999
64562	-0.208541	-8.635766	4.430127	0.108957	-0.072617	-0.105535	-0.848125	0.520577	-0.064778	0.074078
64563	-0.241886	-8.604643	4.420662	0.073633	-0.057365	-0.136328	-0.848086	0.520632	-0.064687	0.074216
64564	-0.238038	-8.567423	4.501166	0.092311	0.029310	-0.132372	-0.848103	0.520600	-0.064611	0.074310
64565	-0.341073	-8.467787	4.555329	0.005708	0.142586	-0.192376	-0.848054	0.520659	-0.064603	0.074468
64566	-0.343737	-8.507071	4.529389	-0.006345	0.104958	-0.169414	-0.847977	0.520778	-0.064498	0.074603
64567	-0.337103	-8.657190	4.483962	-0.020567	-0.001225	-0.057378	-0.847902	0.520902	-0.064365	0.074710
64568	-0.311875	-8.712420	4.384849	-0.021266	-0.115498	-0.054786	-0.847898	0.520922	-0.064179	0.074771
64569	-0.268987	-8.749116	4.358712	0.009482	-0.162468	-0.035609	-0.847889	0.520952	-0.063950	0.074854
64570	-0.199470	-8.766305	4.394641	0.078664	-0.153455	-0.006005	-0.847966	0.520827	-0.063777	0.075006
64571	-0.207934	-8.673799	4.433010	0.078476	-0.079452	-0.070145	-0.848080	0.520622	-0.063648	0.075250
64572	-0.239482	-8.570134	4.510053	0.063515	0.037588	-0.125599	-0.848154	0.520469	-0.063542	0.075561
64573	-0.268244	-8.532746	4.583345	0.046499	0.122402	-0.124054	-0.848161	0.520430	-0.063429	0.075850
64574	-0.247036	-8.549358	4.521918	0.050295	0.057922	-0.138267	-0.848118	0.520461	-0.063375	0.076162
64575	-0.229883	-8.561083	4.494889	0.057578	0.027215	-0.140823	-0.848072	0.520504	-0.063318	0.076426
64576	-0.233488	-8.585865	4.430842	0.036899	-0.037107	-0.148257	-0.848010	0.520573	-0.063263	0.076691
64577	-0.208229	-8.545791	4.432960	0.061837	-0.020156	-0.183523	-0.847968	0.520613	-0.063238	0.076899
64578	-0.210313	-8.540662	4.467924	0.064726	0.014559	-0.171884	-0.847905	0.520687	-0.063242	0.077083
64579	-0.211074	-8.619722	4.460542	0.055910	-0.025641	-0.105123	-0.847838	0.520772	-0.063258	0.077239
64580	-0.233969	-8.608855	4.498886	0.040598	0.018370	-0.096458	-0.847824	0.520775	-0.063281	0.077352
64581	-0.229153	-8.621195	4.483203	0.040941	-0.000951	-0.092865	-0.847778	0.520825	-0.063328	0.077479
64582	-0.232699	-8.686195	4.436645	0.023477	-0.067885	-0.056521	-0.847680	0.520965	-0.063330	0.077612
64583	-0.190634	-8.756721	4.406946	0.053167	-0.130925	-0.008724	-0.847594	0.521091	-0.063302	0.077721
64584	-0.199203	-8.732418	4.437641	0.050877	-0.089158	-0.015906	-0.847539	0.521138	-0.063362	0.077963
64585	-0.271555	-8.704433	4.473433	-0.012423	-0.028730	-0.022309	-0.847447	0.521239	-0.063446	0.078220
64586	-0.300132	-8.633441	4.433176	-0.043964	-0.022233	-0.103053	-0.847323	0.521390	-0.063542	0.078471
64587	-0.195717	-8.631020	4.459335	0.062772	-0.015564	-0.095985	-0.847208	0.521541	-0.063595	0.078668
64588	-0.212891	-8.642909	4.366295	0.026591	-0.095329	-0.127651	-0.847136	0.521611	-0.063685	0.078904
64589	-0.205932	-8.576947	4.356653	0.035066	-0.073566	-0.190826	-0.847097	0.521646	-0.063707	0.079080
64590	-0.198789	-8.534789	4.458845	0.064218	0.035523	-0.181589	-0.846966	0.521832	-0.063781	0.079195
64591	-0.117978	-8.639925	4.535195	0.151075	0.041497	-0.055348	-0.846868	0.521962	-0.063861	0.079317
64592	-0.237181	-8.669311	4.453151	0.016094	-0.017183	-0.063677	-0.846853	0.521959	-0.063884	0.079480
64593	-0.264480	-8.629796	4.414236	-0.016477	-0.026759	-0.115893	-0.846823	0.522003	-0.063852	0.079544
64594	-0.165505	-8.752914	4.297002	0.048878	-0.203131	-0.062740	-0.846786	0.522071	-0.063839	0.079494
64595	-0.111025	-8.745293	4.363961	0.116229	-0.153202	-0.040295	-0.846847	0.521956	-0.063926	0.079530
64596	-0.144474	-8.636462	4.463503	0.111635	-0.013920	-0.090571	-0.846924	0.521785	-0.064142	0.079663
64597	-0.269312	-8.509928	4.508545	0.008690	0.104036	-0.179023	-0.847003	0.521584	-0.064408	0.079923
64598	-0.308725	-8.537108	4.535816	-0.025221	0.120864	-0.141291	-0.847006	0.521539	-0.064563	0.080058
64599	-0.305707	-8.574612	4.500359	-0.030226	0.072083	-0.124315	-0.846986	0.521534	-0.064744	0.080162
64600	-0.302726	-8.593963	4.504080	-0.025748	0.066163	-0.105497	-0.846955	0.521559	-0.064913	0.080191
64601	-0.247728	-8.603470	4.475481	0.024326	0.026067	-0.111671	-0.846937	0.521570	-0.065053	0.080189
64602	-0.221211	-8.632958	4.442402	0.043748	-0.022880	-0.101385	-0.847010	0.521444	-0.065154	0.080160
64603	-0.279800	-8.593972	4.440328	-0.009833	0.001449	-0.135340	-0.847117	0.521263	-0.065234	0.080135
64604	-0.325755	-8.711978	4.458267	-0.058250	-0.031695	-0.021037	-0.847238	0.521055	-0.065343	0.080120
64605	-0.239912	-8.737851	4.459694	0.025611	-0.065531	0.000136	-0.847395	0.520781	-0.065472	0.080132
64606	-0.162054	-8.728828	4.421211	0.095801	-0.119222	-0.027882	-0.847659	0.520315	-0.065637	0.080241
64607	-0.250102	-8.681690	4.439608	0.016885	-0.074310	-0.058786	-0.847930	0.519835	-0.065786	0.080366
64608	-0.362598	-8.660494	4.417072	-0.096069	-0.072011	-0.084803	-0.848229	0.519320	-0.065903	0.080446
64609	-0.332004	-8.646488	4.418401	-0.065154	-0.082508	-0.097587	-0.848551	0.518803	-0.065910	0.080379
64610	-0.323327	-8.679802	4.436828	-0.055499	-0.095363	-0.059905	-0.848861	0.518311	-0.065922	0.080265
64611	-0.297040	-8.659928	4.473865	-0.021210	-0.072067	-0.061154	-0.849226	0.517738	-0.065897	0.080124
64612	-0.302173	-8.595384	4.506076	-0.015349	-0.025607	-0.103117	-0.849530	0.517260	-0.065898	0.079983
64613	-0.324659	-8.565657	4.558175	-0.024712	0.027490	-0.104368	-0.849784	0.516865	-0.065901	0.079845
64614	-0.333533	-8.515377	4.583483	-0.025079	0.064864	-0.136616	-0.850064	0.516436	-0.065825	0.079704
64615	-0.305056	-8.503314	4.637551	0.013464	0.101568	-0.122704	-0.850322	0.516034	-0.065781	0.079589
64616	-0.278436	-8.477741	4.652108	0.043505	0.111393	-0.139145	-0.850569	0.515638	-0.065762	0.079537
64617	-0.298980	-8.500682	4.661842	0.023545	0.105625	-0.113614	-0.850735	0.515365	-0.065799	0.079496
64618	-0.310332	-8.523787	4.659047	0.010631	0.088591	-0.094148	-0.850893	0.515094	-0.065861	0.079510
64619	-0.287652	-8.584257	4.586449	0.014246	-0.012258	-0.075780	-0.851018	0.514877	-0.065884	0.079557
64620	-0.283968	-8.567845	4.596700	0.019860	-0.002161	-0.085517	-0.851189	0.514580	-0.065880	0.079654
64621	-0.330681	-8.527001	4.584831	-0.026702	0.010768	-0.125637	-0.851309	0.514366	-0.065896	0.079738
64622	-0.358591	-8.578053	4.583139	-0.059030	-0.013018	-0.080623	-0.851407	0.514202	-0.065869	0.079772
64623	-0.348460	-8.581651	4.596386	-0.048339	-0.009868	-0.071513	-0.851557	0.513962	-0.065792	0.079783
64624	-0.340333	-8.590700	4.531738	-0.055689	-0.076523	-0.094476	-0.851702	0.513735	-0.065689	0.079777
64625	-0.343832	-8.581469	4.572924	-0.052906	-0.041658	-0.082994	-0.851869	0.513456	-0.065611	0.079852
64626	-0.340220	-8.598075	4.638245	-0.040758	-0.000244	-0.037500	-0.852035	0.513174	-0.065525	0.079965
64627	-0.352127	-8.496980	4.656659	-0.045016	0.059940	-0.117249	-0.852183	0.512921	-0.065418	0.080102
64628	-0.402454	-8.456542	4.600542	-0.106183	0.036900	-0.177989	-0.852284	0.512755	-0.065264	0.080218
64629	-0.285489	-8.483203	4.621442	0.006385	0.016339	-0.148131	-0.852314	0.512730	-0.065046	0.080241
64630	-0.275538	-8.534285	4.627471	0.009826	-0.005458	-0.100669	-0.852365	0.512658	-0.064867	0.080296
64631	-0.350366	-8.451018	4.606530	-0.065135	0.030478	-0.181622	-0.852386	0.512634	-0.064687	0.080372
64632	-0.258744	-8.520464	4.676647	0.029491	0.041570	-0.089844	-0.852273	0.512872	-0.064408	0.080285
64633	-0.132901	-8.634752	4.695797	0.144965	-0.017634	0.016137	-0.852225	0.512986	-0.064196	0.080233
64634	-0.260598	-8.581444	4.665032	0.014903	0.009662	-0.041745	-0.852181	0.513068	-0.064023	0.080303
64635	-0.261056	-8.484175	4.664293	0.017644	0.058413	-0.127581	-0.852078	0.513265	-0.063768	0.080346
64636	-0.245383	-8.524453	4.670094	0.027160	0.045617	-0.089855	-0.851990	0.513436	-0.063537	0.080365
64637	-0.250053	-8.466403	4.645466	0.018420	0.055944	-0.152492	-0.851952	0.513525	-0.063303	0.080392
64638	-0.267431	-8.429183	4.646706	0.000710	0.082072	-0.184199	-0.851823	0.513777	-0.063038	0.080354
64639	-0.190422	-8.434510	4.627356	0.068275	0.053078	-0.190725	-0.851694	0.514029	-0.062755	0.080338
64640	-0.169068	-8.514262	4.596355	0.073388	-0.009413	-0.135795	-0.851559	0.514285	-0.062481	0.080333
64641	-0.223102	-8.532072	4.601240	0.016866	0.003365	-0.116444	-0.851422	0.514543	-0.062274	0.080303
64642	-0.223676	-8.554443	4.612196	0.014379	0.008852	-0.091546	-0.851260	0.514849	-0.062056	0.080219
64643	-0.128869	-8.540000	4.608225	0.105584	0.000019	-0.108420	-0.851091	0.515162	-0.061865	0.080152
64644	-0.066022	-8.480840	4.599528	0.168355	0.014147	-0.166127	-0.850932	0.515434	-0.061762	0.080176
64645	-0.142581	-8.486857	4.586793	0.089305	0.022655	-0.165032	-0.850733	0.515751	-0.061714	0.080284
64646	-0.169006	-8.510622	4.575860	0.058099	0.014866	-0.148623	-0.850537	0.516063	-0.061639	0.080415
64647	-0.105327	-8.543754	4.600975	0.120900	0.015212	-0.109031	-0.850360	0.516344	-0.061565	0.080535
64648	-0.158076	-8.561180	4.550355	0.056749	-0.019345	-0.116249	-0.850190	0.516612	-0.061513	0.080657
64649	-0.155108	-8.615270	4.506250	0.045508	-0.077056	-0.089251	-0.850044	0.516853	-0.061408	0.080731
64650	-0.191784	-8.657996	4.468314	-0.002317	-0.116333	-0.068460	-0.849892	0.517109	-0.061321	0.080753
64651	-0.132466	-8.670084	4.435767	0.047797	-0.156457	-0.074249	-0.849761	0.517336	-0.061240	0.080742
64652	-0.127239	-8.613361	4.496740	0.068306	-0.074274	-0.095864	-0.849667	0.517494	-0.061212	0.080741
64653	-0.076709	-8.567421	4.596704	0.140119	0.025536	-0.090754	-0.849632	0.517554	-0.061200	0.080741
64654	-0.122431	-8.492626	4.656860	0.112867	0.124041	-0.127755	-0.849510	0.517735	-0.061271	0.080806
64655	-0.219538	-8.529124	4.515348	-0.011234	0.008669	-0.159589	-0.849399	0.517901	-0.061297	0.080885
64656	-0.175947	-8.658956	4.465472	0.011836	-0.099137	-0.069026	-0.849299	0.518083	-0.061206	0.080834
64657	-0.136071	-8.697089	4.437334	0.042527	-0.145890	-0.049250	-0.849250	0.518194	-0.061129	0.080704
64658	-0.107610	-8.683303	4.462048	0.076891	-0.122579	-0.050502	-0.849247	0.518224	-0.061110	0.080558
64659	-0.143428	-8.665279	4.492727	0.050184	-0.080635	-0.051375	-0.849269	0.518207	-0.061106	0.080432
64660	-0.160657	-8.601007	4.560616	0.052479	0.010794	-0.076185	-0.849264	0.518213	-0.061190	0.080387
64661	-0.145994	-8.522451	4.597562	0.082088	0.077125	-0.128764	-0.849189	0.518327	-0.061319	0.080340
64662	-0.240225	-8.547769	4.613571	-0.005995	0.101510	-0.096888	-0.849071	0.518514	-0.061454	0.080278
64663	-0.268503	-8.569651	4.549062	-0.044807	0.046361	-0.106977	-0.848911	0.518789	-0.061485	0.080179
64664	-0.152417	-8.624839	4.486663	0.054833	-0.050724	-0.089744	-0.848774	0.519039	-0.061454	0.080025
64665	-0.068413	-8.538076	4.521042	0.151723	0.005944	-0.152450	-0.848704	0.519166	-0.061486	0.079929
64666	-0.111904	-8.450547	4.584957	0.130682	0.113378	-0.199355	-0.848586	0.519348	-0.061673	0.079851
64667	-0.246185	-8.542142	4.546332	-0.010068	0.068164	-0.133164	-0.848500	0.519483	-0.061894	0.079712
64668	-0.256394	-8.642082	4.553276	-0.021204	0.033142	-0.041194	-0.848421	0.519633	-0.062011	0.079491
64669	-0.203426	-8.556679	4.622698	0.054528	0.123876	-0.085963	-0.848378	0.519727	-0.062121	0.079243
64670	-0.118771	-8.609225	4.728720	0.158488	0.178242	0.007535	-0.848216	0.519998	-0.062289	0.079068
64671	-0.210804	-8.728062	4.535359	0.029493	-0.023048	0.025584	-0.848223	0.519954	-0.062674	0.078977
64672	-0.299680	-8.756924	4.563722	-0.047406	0.003551	0.066524	-0.848297	0.519813	-0.062997	0.078862
64673	-0.276397	-8.812545	4.328404	-0.066444	-0.239421	0.006206	-0.848637	0.519211	-0.063473	0.078776
64674	-0.187320	-8.882107	4.419535	0.039267	-0.225700	0.107327	-0.849065	0.518554	-0.063601	0.078398
64675	-0.009277	-8.732480	4.595364	0.261685	-0.057152	0.051484	-0.849515	0.517839	-0.063753	0.078121
64676	0.024453	-8.703761	4.648368	0.313484	-0.022678	0.049591	-0.849948	0.517069	-0.064364	0.078009
64677	-0.178149	-8.582867	4.669311	0.140252	0.070193	-0.041550	-0.850499	0.515982	-0.065578	0.078192
64678	-0.446551	-8.365025	4.658943	-0.093900	0.195107	-0.229793	-0.850877	0.515145	-0.066823	0.078536
64679	-0.555755	-8.438130	4.726210	-0.180999	0.221855	-0.129406	-0.851343	0.514259	-0.067493	0.078729
64680	-0.298418	-8.441147	4.790895	0.087763	0.206973	-0.104746	-0.851667	0.513716	-0.067625	0.078660
64681	-0.086377	-8.636203	4.539023	0.236084	-0.157175	-0.060060	-0.851951	0.513161	-0.068119	0.078769
64682	-0.145036	-8.570959	4.629777	0.206843	-0.054208	-0.072491	-0.852434	0.512148	-0.068978	0.079387
64683	-0.323949	-8.585427	4.602682	0.032646	-0.069749	-0.066242	-0.852871	0.511077	-0.070272	0.080454
64684	-0.509089	-8.817333	4.697782	-0.135538	-0.080375	0.189753	-0.853187	0.510192	-0.071613	0.081532
64685	-0.439396	-8.691464	4.677178	-0.055360	-0.078006	0.066653	-0.853872	0.508735	-0.072732	0.082475
64686	-0.305572	-8.489407	4.715145	0.101947	-0.006319	-0.097467	-0.854415	0.507571	-0.073588	0.083254
64687	-0.266960	-8.469733	4.758045	0.154480	0.007822	-0.095555	-0.854834	0.506572	-0.074566	0.084163
64688	-0.282732	-8.412513	4.984598	0.198439	0.212064	-0.034541	-0.855071	0.505804	-0.075786	0.085276
64689	-0.335321	-8.264444	4.845848	0.136351	0.163458	-0.228826	-0.855233	0.505137	-0.077064	0.086456
64690	-0.326110	-8.534653	4.914901	0.145934	0.067864	0.040075	-0.855810	0.503832	-0.077962	0.087551
64691	-0.359122	-8.255793	4.687535	0.084750	-0.010567	-0.312546	-0.856549	0.502252	-0.078849	0.088599
64692	-0.495067	-8.438825	4.911200	-0.007153	0.091435	-0.036682	-0.856973	0.501171	-0.079966	0.089616
64693	-0.239086	-8.587726	4.601023	0.162100	-0.329504	-0.074070	-0.857705	0.499687	-0.080599	0.090324
64694	-0.107726	-8.373633	4.557241	0.296645	-0.321211	-0.288690	-0.858277	0.498395	-0.081484	0.091233
64695	-0.218073	-8.437302	4.743275	0.224472	-0.199268	-0.135699	-0.858936	0.497020	-0.081796	0.092251
64696	-0.232083	-8.445044	4.913054	0.241126	-0.085088	-0.043077	-0.859463	0.495822	-0.082149	0.093461
64697	-0.431367	-8.535093	5.094353	0.070904	0.037850	0.136167	-0.860354	0.494037	-0.082197	0.094667
64698	-0.378680	-8.583613	5.061532	0.092791	-0.071920	0.158615	-0.861627	0.491589	-0.082177	0.095843
64699	-0.377663	-8.045364	4.979955	0.107631	0.087851	-0.344265	-0.862554	0.489604	-0.082709	0.097205
