// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64963	-9.549506	-1.277425	-1.396652	-0.465947	1.303087	-0.176300	0.322311	-0.715556	0.361430	0.503452
64964	-9.567010	0.236029	-1.127663	-1.866121	0.806074	-0.393426	0.319407	-0.716500	0.363164	0.502712
64965	-9.374142	0.181683	-0.891273	-1.876182	1.057957	-0.644145	0.311709	-0.719874	0.361205	0.504133
64966	-9.312779	-1.241226	-2.300814	0.034535	0.744600	-0.168756	0.302659	-0.724296	0.358360	0.505343
64967	-9.341476	-1.180806	-3.043571	0.353410	0.226711	0.073851	0.298075	-0.726785	0.359124	0.503949
64968	-9.655607	-0.380180	-2.266509	-0.787079	0.567095	0.065099	0.293765	-0.728962	0.359722	0.502908
64969	-9.738123	-0.160221	-2.863640	-0.677625	0.072933	0.316083	0.287459	-0.731940	0.358381	0.503184
64970	-9.464045	-0.290711	-3.347937	-0.236445	-0.212828	0.225216	0.280570	-0.735050	0.355939	0.504271
64971	-9.293555	-0.835972	-3.766579	0.498341	-0.176634	0.235983	0.273001	-0.738213	0.352586	0.506157
64972	-9.341975	-1.040118	-4.116254	0.880826	-0.232260	0.408247	0.266620	-0.740467	0.349218	0.508596
64973	-9.640381	-0.804813	-2.889433	-0.022376	0.668370	0.261347	0.261474	-0.742144	0.344339	0.512136
64974	-9.434332	-1.019743	-2.286651	-0.116529	1.188817	-0.125159	0.253985	-0.744939	0.333365	0.519061
64975	-8.832442	-0.760116	-3.236363	0.446748	0.147864	-0.387092	0.243318	-0.749055	0.316359	0.528800
64976	-9.002521	0.868970	-3.069864	-0.803857	-0.867165	-0.335113	0.230756	-0.754111	0.296069	0.538898
64977	-9.002637	2.935149	-3.125889	-2.020678	-2.517746	-0.378558	0.211674	-0.760737	0.269524	0.551208
64978	-8.301673	2.634066	-5.459339	0.420756	-3.929456	-0.324814	0.180307	-0.770237	0.233260	0.565521
64979	-8.605449	0.767258	-7.612923	3.552545	-3.285035	0.635223	0.149045	-0.779228	0.198419	0.575517
64980	-9.378641	0.441161	-6.347218	2.711618	-1.956695	1.015623	0.125657	-0.787299	0.170216	0.579136
64981	-9.711947	0.091026	-4.089006	0.879082	-0.490752	0.677079	0.099697	-0.794909	0.138541	0.582225
64982	-7.735837	-1.896631	-4.776546	2.684097	1.175274	-1.000243	0.067704	-0.801386	0.102039	0.585478
64983	-7.565175	-4.399230	-6.799451	4.969850	3.517123	-0.554466	0.040490	-0.808573	0.069868	0.582828
64984	-8.822642	-2.371505	-5.529793	2.694541	2.106929	0.303302	0.026900	-0.815521	0.048647	0.576052
64985	-8.467855	-0.291756	-5.104182	1.926824	0.215802	-0.113278	0.007580	-0.821394	0.024397	0.569788
64986	-7.889353	-2.304617	-5.088162	1.969465	2.425203	-0.665759	-0.019321	-0.826878	-0.003651	0.562038
64987	-7.942836	-5.158250	-6.208759	2.511977	5.525726	-0.253530	-0.036645	-0.831957	-0.026477	0.552995
64988	-8.133385	-3.817271	-4.995111	1.000874	4.143099	-0.458647	-0.041288	-0.837595	-0.041780	0.543124
64989	-8.162569	-1.887536	-4.162038	0.150584	2.050547	-0.686901	-0.044539	-0.842391	-0.056918	0.533999
64990	-8.183475	-1.365644	-3.353656	-0.738896	1.330940	-0.994556	-0.050712	-0.846473	-0.073215	0.524929
64991	-7.783160	-2.223237	-3.329870	-0.939248	2.110164	-1.370570	-0.059679	-0.848812	-0.091186	0.517341
64992	-7.319677	-2.995963	-3.090270	-1.293871	2.769407	-1.890819	-0.065066	-0.850262	-0.106940	0.511258
64993	-7.541937	-2.310133	-2.104195	-2.199360	1.740032	-2.146012	-0.064447	-0.850789	-0.118920	0.507802
64994	-7.202814	-0.335466	-3.855213	-0.059184	0.113983	-1.637283	-0.059471	-0.849351	-0.128902	0.508380
64995	-10.254355	1.013940	0.448641	-4.649484	-2.801889	-1.042959	-0.059232	-0.846473	-0.141306	0.509909
64996	-10.957090	-2.505574	3.892719	-8.729125	-0.691166	-1.763507	-0.080566	-0.834700	-0.164977	0.519199
64997	-8.629218	-2.823799	-3.424124	-1.467763	2.000002	-0.431742	-0.083540	-0.825003	-0.173185	0.531412
64998	-9.381479	3.637508	-4.834988	2.080378	-3.784226	0.481167	-0.069795	-0.817649	-0.165642	0.546939
64999	-9.611419	3.868826	-8.315499	5.366851	-2.877156	1.993658	-0.090132	-0.811231	-0.177592	0.549764
65000	-16.863085	-4.139284	-3.297759	-4.318763	1.819737	7.228642	-0.105128	-0.807294	-0.184993	0.550456
65001	-12.087006	-2.383672	2.495310	-6.814502	-0.789796	0.718916	-0.085842	-0.799757	-0.168520	0.569755
65002	-9.368832	2.574957	-3.725380	1.511102	-2.893721	0.067807	-0.069864	-0.798367	-0.157729	0.576932
65003	-12.108304	1.653031	1.749321	-4.438172	-4.112629	0.947973	-0.063938	-0.795879	-0.153932	0.582060
65004	-8.369673	-0.436541	0.891376	-3.191518	-1.263074	-2.114994	-0.069329	-0.791624	-0.159247	0.585804
65005	-8.587397	-3.534438	-1.465307	-2.079924	2.290420	-0.935157	-0.081314	-0.787665	-0.169364	0.586760
65006	-8.217497	-3.631445	-2.016613	-1.493723	2.615114	-1.111508	-0.076382	-0.786275	-0.166642	0.590058
65007	-9.017084	-0.106693	-1.251257	-1.121604	-1.092467	-0.844239	-0.063547	-0.787455	-0.158554	0.592231
65008	-9.932831	1.173514	-0.600461	-1.531476	-2.685666	-0.281658	-0.060631	-0.787389	-0.158094	0.592746
65009	-9.197345	-0.848216	-1.664051	-0.997362	-0.376203	-0.488342	-0.065110	-0.786191	-0.163965	0.592267
65010	-8.972808	-2.459339	-2.365267	-0.828197	1.359735	-0.345942	-0.066251	-0.785689	-0.167389	0.591848
65011	-9.278965	-2.512192	-3.105584	-0.249706	1.536821	0.168829	-0.064991	-0.785750	-0.168763	0.591517
65012	-9.767923	-2.153881	-2.789337	-0.531120	0.988320	0.510734	-0.064033	-0.785479	-0.169247	0.591843
65013	-9.602557	-1.492394	-2.564605	-0.460995	0.315983	0.222308	-0.062835	-0.785103	-0.169193	0.592485
65014	-9.608544	-0.909644	-2.083141	-0.690388	-0.383574	0.029428	-0.062352	-0.784522	-0.169763	0.593143
65015	-9.345190	-1.715374	-2.105591	-0.867604	0.425713	-0.128958	-0.066412	-0.783540	-0.173846	0.592818
65016	-9.173792	-2.558057	-3.223945	-0.106697	1.592988	0.114392	-0.069733	-0.782667	-0.176726	0.592738
65017	-9.466017	-1.585642	-2.818026	-0.203039	0.517673	0.174894	-0.070190	-0.782170	-0.176977	0.593264
65018	-9.329862	-0.952581	-2.095049	-0.592042	-0.252946	-0.224758	-0.073584	-0.780947	-0.178998	0.593857
65019	-9.167672	-1.508589	-2.626353	-0.265575	0.496813	-0.174104	-0.079055	-0.779520	-0.182627	0.593924
65020	-9.198422	-1.828165	-2.619366	-0.398529	0.819722	-0.118184	-0.082977	-0.778364	-0.185029	0.594162
65021	-9.215515	-1.440982	-2.634689	-0.237933	0.497679	-0.135946	-0.086603	-0.777067	-0.186902	0.594756
65022	-9.220911	-0.885479	-2.312342	-0.301363	-0.089917	-0.270300	-0.090070	-0.775729	-0.188491	0.595485
65023	-9.505153	-0.944527	-1.786576	-0.841792	-0.237043	-0.134517	-0.095554	-0.774060	-0.191685	0.595784
65024	-9.290105	-1.918008	-2.135868	-0.873844	0.858516	-0.166656	-0.101877	-0.772344	-0.195484	0.595727
65025	-9.138582	-1.529960	-2.715085	-0.171082	0.789650	-0.191187	-0.103936	-0.771671	-0.195860	0.596121
65026	-9.657548	-0.044997	-1.741396	-0.516232	-0.997268	-0.063757	-0.104401	-0.771318	-0.194973	0.596787
65027	-9.689174	-0.290798	-1.012694	-1.261980	-1.034434	-0.203969	-0.111422	-0.769798	-0.199568	0.595960
65028	-9.440867	-2.554801	-1.816269	-1.512054	1.400387	-0.080890	-0.122386	-0.767717	-0.207085	0.593926
65029	-9.398376	-3.724964	-2.600964	-1.421329	2.817624	0.137698	-0.128115	-0.767170	-0.209561	0.592554
65030	-9.593548	-1.946589	-2.386846	-0.860633	1.155897	0.159548	-0.128966	-0.767737	-0.207485	0.592366
65031	-9.751943	0.565105	-1.084268	-0.870059	-1.617050	-0.157466	-0.129871	-0.768093	-0.204732	0.592665
65032	-9.450384	0.443131	-0.557974	-1.328528	-1.632562	-0.572187	-0.142447	-0.766272	-0.211402	0.589784
65033	-9.323217	-1.763656	-2.528119	-0.751673	1.296603	-0.108233	-0.156436	-0.764176	-0.219270	0.586075
65034	-9.002339	-1.704748	-2.619528	-0.657534	1.405780	-0.410498	-0.161122	-0.764427	-0.219884	0.584245
65035	-9.300388	-0.072146	-1.696320	-0.698142	-0.448947	-0.395118	-0.164017	-0.765350	-0.218939	0.582584
65036	-9.609653	0.822748	-1.367973	-0.621247	-1.378740	-0.189462	-0.169334	-0.765586	-0.220299	0.580235
65037	-9.659293	0.457314	-1.755526	-0.554745	-0.836427	-0.035918	-0.176492	-0.765381	-0.224379	0.576798
65038	-9.579087	0.387472	-2.260598	-0.222968	-0.472744	0.023253	-0.182398	-0.765588	-0.228322	0.573128
65039	-10.077952	-0.170311	-2.160108	-0.798436	-0.110347	0.463985	-0.189476	-0.765412	-0.233683	0.568889
65040	-10.045220	-0.162483	-1.909948	-1.038513	-0.246153	0.357933	-0.193622	-0.764972	-0.237999	0.566291
65041	-8.962345	0.467282	-1.919466	-0.418094	-0.614240	-0.665327	-0.199278	-0.762665	-0.246380	0.563851
65042	-9.398478	0.821574	-2.591351	0.221325	-0.582759	-0.048836	-0.210371	-0.757447	-0.261239	0.560154
65043	-9.005166	1.890196	-3.882458	1.978968	-0.511501	-0.037203	-0.225711	-0.749544	-0.281651	0.554897
65044	-8.857020	2.700307	-4.916161	3.314810	-0.227591	0.130182	-0.247973	-0.738037	-0.309459	0.545936
65045	-8.600751	1.563557	-5.700896	2.987320	1.472759	0.077291	-0.276866	-0.722397	-0.342302	0.533215
65046	-8.575290	-0.523549	-6.954510	1.775140	4.013332	0.331019	-0.305294	-0.706456	-0.374391	0.517250
65047	-9.399465	-3.002240	-5.853678	-1.464336	4.323303	0.712414	-0.326298	-0.692729	-0.402264	0.501836
65048	-7.808946	-4.063297	-5.244230	-2.746625	4.485302	-1.019569	-0.340238	-0.680648	-0.425422	0.489870
65049	-7.519970	-3.967585	-6.001787	-2.581223	4.935142	-1.021549	-0.347012	-0.671692	-0.446533	0.478562
65050	-9.115302	-1.739689	-5.408872	-1.085815	2.905606	0.470509	-0.348043	-0.665301	-0.464634	0.469421
65051	-8.142749	-0.301294	-5.091318	0.227291	2.236627	-0.471349	-0.353060	-0.656820	-0.483026	0.458936
65052	-7.721914	-2.548757	-4.729700	-2.111482	2.510468	-0.996518	-0.362379	-0.646787	-0.504046	0.443041
65053	-7.845905	-5.247827	-5.443771	-4.747657	3.470552	-0.640083	-0.364997	-0.640184	-0.519961	0.431951
65054	-7.635764	-3.411349	-4.434804	-3.135957	1.973101	-1.101917	-0.356874	-0.639294	-0.529449	0.428518
65055	-8.018176	-1.334507	-3.563905	-1.182660	0.438978	-1.027573	-0.347679	-0.638920	-0.537414	0.426717
65056	-8.113486	-0.607583	-2.706004	-0.525090	-0.671924	-1.280944	-0.340941	-0.637629	-0.544827	0.424679
65057	-8.209990	-0.543659	-2.692324	-0.369333	-0.862869	-1.206565	-0.335345	-0.635603	-0.551627	0.423391
65058	-9.005669	-0.163724	-2.503855	0.057077	-1.521027	-0.588823	-0.329969	-0.633137	-0.556530	0.424891
65059	-8.187808	1.922264	-3.855843	2.518263	-0.369134	-0.917614	-0.324177	-0.629577	-0.558882	0.431500
65060	-13.483902	-0.736008	5.293319	-1.528903	-10.269950	0.313830	-0.335451	-0.614876	-0.571183	0.427960
65061	-9.084501	-0.431418	-1.913412	0.108805	-1.858724	-0.707649	-0.344034	-0.603012	-0.572303	0.436448
65062	-11.061511	7.438529	-1.341041	8.009628	-3.893956	0.195689	-0.342809	-0.599268	-0.565502	0.451185
65063	-10.263028	4.164073	-3.202027	5.048773	-1.082236	0.493976	-0.372487	-0.577063	-0.581605	0.435874
65064	-13.826404	-0.505597	-8.776271	0.813650	3.604160	6.149184	-0.388180	-0.566535	-0.586495	0.429392
65065	-12.533400	-1.372346	0.174913	-0.679102	-4.113016	2.087419	-0.390171	-0.566057	-0.576425	0.441680
65066	-8.319916	-2.262819	-0.821720	-1.739917	-1.618669	-1.483943	-0.391999	-0.564053	-0.572898	0.447179
65067	-8.649522	-1.730597	-4.159111	-0.875706	1.553332	-0.224958	-0.384077	-0.567771	-0.565455	0.458674
65068	-9.532810	0.284750	-0.031937	0.869930	-2.706198	-0.709074	-0.378810	-0.570544	-0.557867	0.468793
65069	-8.974424	0.167309	0.588972	0.672951	-3.038578	-1.373016	-0.386193	-0.563862	-0.559609	0.468777
65070	-8.756514	-1.280316	-1.948852	-0.494221	-0.344578	-0.771084	-0.395144	-0.555680	-0.565178	0.464386
65071	-9.681800	-1.190721	-3.155315	-0.248876	0.632420	0.417109	-0.398798	-0.551668	-0.565888	0.465181
65072	-9.515104	-0.199608	-1.446003	0.621770	-0.959921	-0.254472	-0.398229	-0.550897	-0.563518	0.469439
65073	-9.240974	-0.705973	-2.120333	0.182381	-0.159610	-0.308433	-0.399786	-0.547834	-0.564628	0.470365
65074	-9.189180	-2.271809	-2.339751	-1.335785	0.192192	-0.155819	-0.401889	-0.544503	-0.565472	0.471426
65075	-9.534162	-2.207785	-2.178966	-1.222943	-0.001410	0.138520	-0.402076	-0.542749	-0.564904	0.473964
65076	-9.827426	-1.518449	-1.842615	-0.506430	-0.371215	0.281102	-0.404060	-0.539994	-0.564691	0.475674
65077	-9.374275	-1.580574	-1.865548	-0.591512	-0.184940	-0.144641	-0.406810	-0.536929	-0.564869	0.476587
65078	-9.491278	-1.724061	-1.545685	-0.732256	-0.459602	-0.081386	-0.408711	-0.534697	-0.564497	0.477910
65079	-9.357925	-1.693727	-1.313414	-0.717751	-0.611109	-0.258854	-0.410126	-0.532974	-0.564027	0.479175
65080	-9.351647	-1.623061	-1.235314	-0.644955	-0.651687	-0.285208	-0.411930	-0.531109	-0.564256	0.479429
65081	-9.557905	-1.116746	-1.132017	-0.123945	-0.780208	-0.155672	-0.413933	-0.529195	-0.564565	0.479456
65082	-9.523825	-0.850868	-1.215792	0.139631	-0.669033	-0.198210	-0.417330	-0.526222	-0.566166	0.477894
65083	-9.456898	-1.484280	-2.205342	-0.473044	0.350552	-0.006935	-0.421299	-0.523045	-0.568086	0.475615
65084	-9.461800	-1.194377	-2.289769	-0.197354	0.451337	-0.017152	-0.422687	-0.522004	-0.567951	0.475689
65085	-9.671894	-0.945696	-1.467818	0.042377	-0.370980	0.008456	-0.424376	-0.520609	-0.567994	0.475661
65086	-9.671440	-1.463956	-1.517122	-0.479369	-0.296383	0.069817	-0.426681	-0.518705	-0.568731	0.474798
65087	-9.574183	-2.305200	-0.894708	-1.345788	-0.872178	-0.055252	-0.429441	-0.516551	-0.569613	0.473599
65088	-9.316860	-2.132589	-0.925965	-1.212362	-0.779182	-0.318887	-0.430396	-0.516509	-0.568950	0.473576
65089	-9.419389	-0.725800	-0.030160	0.170878	-1.662628	-0.514353	-0.429768	-0.518152	-0.567562	0.474017
65090	-9.503458	-0.333487	0.044576	0.547650	-1.761761	-0.483961	-0.431105	-0.518021	-0.568795	0.471461
65091	-9.393607	-0.984897	-1.062267	-0.122483	-0.690049	-0.333926	-0.431570	-0.518517	-0.570254	0.468721
65092	-9.188974	-0.607695	-1.121634	0.221542	-0.636705	-0.560126	-0.429267	-0.520998	-0.570395	0.467911
65093	-9.248470	-0.482665	-1.583026	0.350090	-0.254179	-0.427294	-0.427286	-0.522911	-0.571615	0.466097
65094	-9.342851	-1.177311	-2.475508	-0.329197	0.535801	-0.096344	-0.425891	-0.524251	-0.572901	0.464287
65095	-9.501119	-1.349208	-3.272300	-0.483774	1.232982	0.239433	-0.424552	-0.525791	-0.573295	0.463284
65096	-9.809510	-1.114662	-2.945571	-0.232520	0.819771	0.454699	-0.423925	-0.526915	-0.573078	0.462850
65097	-9.736733	-0.941334	-2.467251	-0.083563	0.358955	0.269056	-0.424254	-0.527383	-0.572693	0.462491
65098	-9.449943	-0.863019	-2.472215	-0.043226	0.426031	-0.016021	-0.424691	-0.527676	-0.572258	0.462294
65099	-9.588000	-0.747577	-2.580492	0.071913	0.507652	0.131389	-0.424888	-0.528155	-0.571557	0.462433
65100	-9.536490	-0.548767	-2.360803	0.256208	0.316192	0.018566	-0.424784	-0.528691	-0.570325	0.463437
65101	-9.398882	-0.451417	-1.928366	0.333113	-0.063826	-0.213401	-0.424713	-0.528981	-0.569360	0.464357
65102	-9.467246	-0.731587	-1.950366	0.057216	-0.038297	-0.119229	-0.425212	-0.528756	-0.568792	0.464852
65103	-9.458652	-1.047638	-1.865130	-0.259709	-0.104143	-0.119183	-0.425687	-0.528373	-0.568387	0.465348
65104	-9.560456	-1.200245	-1.747215	-0.408965	-0.218588	-0.031042	-0.426443	-0.527970	-0.567766	0.465871
65105	-9.394073	-1.210084	-1.820521	-0.434180	-0.090516	-0.177831	-0.426984	-0.527812	-0.566911	0.466595
65106	-9.599889	-0.829913	-1.604156	-0.051381	-0.324594	-0.049906	-0.427427	-0.527958	-0.565939	0.467205
65107	-9.544979	-0.649297	-1.382848	0.114192	-0.512721	-0.160511	-0.428125	-0.527706	-0.565337	0.467578
65108	-9.403956	-0.743461	-1.300829	0.001058	-0.548595	-0.305937	-0.428724	-0.527466	-0.564978	0.467733
65109	-9.472474	-0.770648	-1.213660	-0.025078	-0.635618	-0.252876	-0.428994	-0.527341	-0.564718	0.467941
65110	-9.336967	-0.774394	-1.304276	-0.040086	-0.520825	-0.367746	-0.428952	-0.527453	-0.564819	0.467731
65111	-9.508938	-0.923789	-1.273795	-0.176357	-0.586270	-0.193902	-0.428626	-0.527701	-0.564843	0.467721
65112	-9.459727	-1.008466	-1.368552	-0.262647	-0.493763	-0.217711	-0.428020	-0.528254	-0.564945	0.467530
65113	-9.552801	-0.969549	-1.331841	-0.214840	-0.563202	-0.137645	-0.427022	-0.529061	-0.564961	0.467510
65114	-9.565818	-0.877591	-1.628306	-0.113426	-0.297038	-0.074860	-0.425801	-0.530091	-0.565059	0.467338
65115	-9.436947	-0.765232	-1.797303	-0.003925	-0.129437	-0.176555	-0.424540	-0.531128	-0.565120	0.467235
65116	-9.476778	-0.895808	-1.905008	-0.126719	-0.054356	-0.105896	-0.423407	-0.532138	-0.565252	0.466954
65117	-9.507121	-0.882719	-2.168002	-0.100563	0.174602	-0.023707	-0.421933	-0.533388	-0.565054	0.467102
65118	-9.509162	-0.788217	-1.985420	-0.007611	-0.026211	-0.066582	-0.420917	-0.534224	-0.565030	0.467092
65119	-9.420322	-1.006782	-2.116912	-0.223811	0.110125	-0.108299	-0.420163	-0.534795	-0.565100	0.467032
65120	-9.519286	-0.923816	-2.137411	-0.129644	0.094039	-0.014060	-0.419310	-0.535474	-0.565028	0.467108
65121	-9.644140	-0.850191	-2.069582	-0.047125	-0.010617	0.087469	-0.418911	-0.535803	-0.565042	0.467071
65122	-9.527788	-0.900216	-2.038013	-0.105729	-0.023198	-0.028470	-0.418631	-0.536013	-0.565137	0.466968
65123	-9.486058	-0.946336	-2.068625	-0.153993	0.013084	-0.058910	-0.418414	-0.536257	-0.565010	0.467035
65124	-9.451454	-0.797733	-2.067940	-0.008130	0.014019	-0.104831	-0.418126	-0.536535	-0.564812	0.467213
65125	-9.572349	-0.789078	-1.938258	0.006210	-0.137363	-0.015216	-0.417988	-0.536609	-0.564637	0.467463
65126	-9.449024	-0.880045	-1.954501	-0.091269	-0.093066	-0.124467	-0.417961	-0.536544	-0.564706	0.467479
65127	-9.459993	-0.985440	-1.786626	-0.199244	-0.256555	-0.140611	-0.417670	-0.536680	-0.564535	0.467789
65128	-9.383817	-0.807077	-1.824575	-0.020932	-0.210546	-0.221457	-0.417206	-0.536885	-0.564593	0.467898
65129	-9.526971	-0.974401	-1.947204	-0.168757	-0.120467	-0.042260	-0.416993	-0.536940	-0.564650	0.467956
65130	-9.557103	-0.981306	-1.930001	-0.172714	-0.146380	-0.016013	-0.416742	-0.537117	-0.564555	0.468090
65131	-9.539546	-0.856399	-1.972357	-0.043505	-0.102535	-0.034439	-0.416411	-0.537274	-0.564282	0.468534
65132	-9.369280	-0.674419	-1.883961	0.122803	-0.153873	-0.234128	-0.416351	-0.537292	-0.564109	0.468775
65133	-9.434819	-0.879649	-1.927768	-0.071911	-0.119777	-0.143853	-0.416430	-0.537045	-0.564380	0.468663
65134	-9.576694	-1.140637	-2.149318	-0.307596	0.074328	0.063220	-0.416346	-0.536907	-0.564405	0.468864
65135	-9.523661	-0.984184	-1.918150	-0.159772	-0.137428	-0.050331	-0.415931	-0.537067	-0.563840	0.469729
65136	-9.444402	-0.862406	-1.944221	-0.038346	-0.091313	-0.132261	-0.415755	-0.537113	-0.563501	0.470239
65137	-9.409649	-0.837185	-1.964118	-0.013240	-0.059213	-0.164038	-0.415763	-0.537096	-0.563211	0.470598
65138	-9.428785	-0.919118	-1.982891	-0.088003	-0.033353	-0.134373	-0.415825	-0.536851	-0.563019	0.471051
65139	-9.675238	-0.994626	-2.047398	-0.135082	-0.010074	0.125773	-0.415842	-0.536590	-0.562739	0.471669
65140	-9.596717	-0.933804	-2.081075	-0.073999	0.052886	0.050960	-0.415993	-0.536298	-0.562237	0.472465
65141	-9.524360	-0.891040	-1.938627	-0.039084	-0.054110	-0.052504	-0.416358	-0.535820	-0.561799	0.473206
65142	-9.491911	-1.016687	-2.030879	-0.158088	0.065132	-0.054346	-0.416835	-0.535279	-0.561476	0.473783
65143	-9.447696	-0.922660	-1.917544	-0.068306	-0.017240	-0.128565	-0.417288	-0.534655	-0.560962	0.474696
65144	-9.526309	-0.931041	-1.877472	-0.067344	-0.047549	-0.058947	-0.417849	-0.533963	-0.560482	0.475548
65145	-9.616522	-0.978439	-1.897997	-0.100369	-0.018013	0.037530	-0.418494	-0.533169	-0.560024	0.476410
65146	-9.632835	-1.085646	-1.833153	-0.201415	-0.053097	0.050736	-0.419093	-0.532338	-0.559465	0.477468
65147	-9.476769	-1.067656	-1.698089	-0.198416	-0.123840	-0.128795	-0.419712	-0.531676	-0.558633	0.478635
65148	-9.466164	-0.907243	-1.590806	-0.041293	-0.201178	-0.173198	-0.420248	-0.531148	-0.557730	0.479803
65149	-9.493279	-0.841211	-1.490400	0.025433	-0.277252	-0.170401	-0.420940	-0.530424	-0.557089	0.480739
65150	-9.596923	-1.021360	-1.526979	-0.139602	-0.224723	-0.045103	-0.421759	-0.529558	-0.556584	0.481562
65151	-9.547710	-1.092269	-1.476493	-0.212405	-0.234345	-0.095088	-0.422352	-0.528852	-0.555918	0.482587
65152	-9.482321	-1.016661	-1.322972	-0.145037	-0.349283	-0.192127	-0.422795	-0.528288	-0.555288	0.483541
65153	-9.524560	-1.052927	-1.289768	-0.174116	-0.365596	-0.152181	-0.423163	-0.527802	-0.554791	0.484319
65154	-9.475311	-0.980364	-1.215016	-0.106796	-0.411003	-0.219016	-0.423561	-0.527358	-0.554214	0.485115
65155	-9.455008	-0.989538	-1.109488	-0.120131	-0.492995	-0.254977	-0.423937	-0.526919	-0.553907	0.485613
65156	-9.571934	-1.025362	-1.179653	-0.139255	-0.426834	-0.124381	-0.424242	-0.526547	-0.553611	0.486088
65157	-9.553960	-1.026704	-1.160876	-0.143050	-0.431691	-0.144539	-0.424554	-0.526292	-0.553412	0.486319
65158	-9.535439	-0.990664	-1.168569	-0.109116	-0.413572	-0.164443	-0.424743	-0.526193	-0.553190	0.486514
65159	-9.525573	-0.967367	-1.217839	-0.082226	-0.359782	-0.168037	-0.424774	-0.526072	-0.553155	0.486656
65160	-9.505628	-0.955130	-1.268126	-0.068339	-0.303541	-0.180420	-0.424854	-0.525956	-0.553134	0.486736
65161	-9.592199	-1.002808	-1.342109	-0.103597	-0.239508	-0.078774	-0.424981	-0.525798	-0.553139	0.486789
65162	-9.614447	-1.095378	-1.450115	-0.187630	-0.130051	-0.030655	-0.425029	-0.525746	-0.553021	0.486938
65163	-9.611136	-0.988124	-1.406555	-0.081845	-0.176060	-0.050976	-0.424862	-0.525817	-0.552920	0.487123
65164	-9.773293	-1.067475	-1.339177	-0.149546	-0.265356	0.104842	-0.424941	-0.525738	-0.552937	0.487120
65165	-9.495684	-1.093704	-1.343910	-0.198043	-0.205367	-0.164429	-0.424600	-0.526090	-0.552017	0.488079
65166	-9.394396	-0.983325	-1.353946	-0.094927	-0.175929	-0.272519	-0.424147	-0.526526	-0.551524	0.488560
65167	-9.621371	-0.878885	-1.254564	0.023412	-0.312412	-0.075182	-0.423657	-0.527049	-0.550816	0.489219
65168	-9.631208	-1.005506	-1.249202	-0.101866	-0.310658	-0.054366	-0.423530	-0.527221	-0.550472	0.489531
65169	-9.429077	-1.118916	-1.398557	-0.220649	-0.119521	-0.218290	-0.423109	-0.527554	-0.549877	0.490205
65170	-9.655784	-1.151894	-1.293693	-0.240500	-0.254428	-0.009010	-0.422469	-0.528276	-0.549090	0.490862
65171	-9.537010	-1.063833	-1.143403	-0.171660	-0.379593	-0.157632	-0.421573	-0.529182	-0.547736	0.492168
65172	-9.329727	-1.083049	-1.349721	-0.192977	-0.134766	-0.326743	-0.420701	-0.530076	-0.546773	0.493020
65173	-9.693589	-0.798143	-1.207721	0.111793	-0.353005	-0.018599	-0.419021	-0.531651	-0.545476	0.494190
65174	-9.653906	-0.485018	-0.929911	0.400671	-0.644966	-0.131708	-0.418226	-0.532268	-0.545025	0.494697
65175	-9.634651	-0.939799	-1.429938	-0.009987	-0.125860	-0.028082	-0.418540	-0.531821	-0.545839	0.494015
65176	-9.690901	-1.278498	-1.762840	-0.314922	0.207090	0.112718	-0.418418	-0.531822	-0.546091	0.493839
65177	-9.617143	-1.035723	-1.499280	-0.097964	-0.056583	-0.025082	-0.418078	-0.532003	-0.545833	0.494217
65178	-9.662891	-0.906470	-1.410980	0.029189	-0.158153	-0.006661	-0.418170	-0.531871	-0.545859	0.494253
65179	-9.540217	-0.980800	-1.455868	-0.050939	-0.085554	-0.112824	-0.418495	-0.531550	-0.545968	0.494201
65180	-9.571096	-1.057139	-1.382284	-0.129045	-0.153562	-0.086748	-0.418728	-0.531272	-0.545982	0.494288
65181	-9.601051	-1.102055	-1.365854	-0.169373	-0.167927	-0.055466	-0.418682	-0.531162	-0.545941	0.494492
65182	-9.598642	-1.042066	-1.238131	-0.117893	-0.293832	-0.083733	-0.418612	-0.531138	-0.545808	0.494722
65183	-9.510489	-1.066670	-1.270432	-0.145527	-0.243308	-0.162775	-0.418584	-0.531106	-0.545746	0.494848
65184	-9.632826	-0.980112	-1.282575	-0.046776	-0.255787	-0.049013	-0.418481	-0.531154	-0.545674	0.494963
65185	-9.549695	-1.006557	-1.302564	-0.078292	-0.218985	-0.124942	-0.418665	-0.530970	-0.545716	0.494960
65186	-9.525892	-1.020608	-1.278393	-0.096441	-0.234795	-0.150694	-0.418757	-0.530898	-0.545669	0.495009
