// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64940	-10.953015	0.843919	-1.015379	-1.984710	-0.686122	1.017677	0.594026	-0.433593	0.542026	0.406617
64941	-10.598081	0.311867	-2.110100	-1.767109	-2.134064	0.636568	0.594753	-0.433383	0.532956	0.417620
64942	-9.466341	-0.389509	-3.049153	-1.218727	-3.430201	-0.549625	0.593521	-0.436324	0.521180	0.430959
64943	-9.227358	-0.798786	-2.338423	-0.560428	-3.026027	-0.769637	0.590820	-0.441277	0.508933	0.444065
64944	-8.685114	0.411212	-1.510007	-1.462341	-2.078432	-1.361681	0.586247	-0.448546	0.495539	0.457779
64945	-8.388673	0.817946	-0.972958	-1.705287	-1.604700	-1.657887	0.579033	-0.457993	0.482552	0.471281
64946	-8.642892	0.478843	-1.309629	-1.385328	-2.121358	-1.432732	0.569067	-0.469246	0.470192	0.484655
64947	-8.645155	0.186287	-2.027679	-1.065358	-2.920222	-1.492767	0.558063	-0.480997	0.459051	0.496467
64948	-8.641712	0.472203	-2.147179	-1.241326	-3.047433	-1.525127	0.546219	-0.493117	0.448778	0.507029
64949	-8.296420	0.521428	-2.137591	-1.146341	-3.003798	-1.854438	0.533179	-0.506124	0.438429	0.517048
64950	-8.174321	0.392789	-1.889580	-0.906436	-2.721954	-1.918860	0.518241	-0.520391	0.427005	0.527529
64951	-7.951387	-0.280539	-1.772979	-0.121103	-2.471805	-2.046047	0.501626	-0.535394	0.414633	0.538335
64952	-7.985449	-0.732660	-1.497042	0.378238	-2.040356	-1.923623	0.483753	-0.550772	0.401920	0.548720
64953	-8.531036	-1.196321	-1.717419	0.924302	-2.072690	-1.327037	0.465352	-0.565712	0.388445	0.559041
64954	-8.415555	-2.243935	-1.823199	2.049080	-1.722959	-1.326817	0.447318	-0.579539	0.373923	0.569406
64955	-8.560178	-4.470932	-1.475838	4.061673	-0.459464	-0.939800	0.429700	-0.592830	0.359048	0.578788
64956	-9.177861	-6.082293	0.386433	4.732755	2.122840	-0.093566	0.413863	-0.604710	0.345356	0.586322
64957	-9.502933	-7.759297	2.460159	5.143264	4.975822	0.450808	0.400087	-0.615158	0.332019	0.592685
64958	-9.107779	-7.541627	3.063174	4.456458	5.660294	0.051688	0.391489	-0.622117	0.323332	0.595956
64959	-9.856710	-4.527175	1.939805	2.152703	3.325256	0.469321	0.385991	-0.627168	0.320859	0.595584
64960	-11.269218	0.283562	0.136316	-1.296995	-0.532242	1.373294	0.382833	-0.629385	0.326944	0.591964
64961	-13.290228	2.849571	1.456262	-4.332828	-0.478512	3.143469	0.379424	-0.630368	0.335908	0.588081
64962	-12.878407	-0.293828	3.205678	-2.364021	2.699786	2.967709	0.369278	-0.633237	0.329760	0.594898
64963	-8.126849	-6.329578	-4.707911	7.209568	-0.935656	-1.128354	0.361559	-0.637089	0.317193	0.602314
64964	-6.790451	-4.686185	-5.277460	6.197832	-2.235639	-2.566415	0.369324	-0.635624	0.321389	0.596901
64965	-9.686121	0.919492	-0.825662	-1.227867	-1.426376	-0.231230	0.374512	-0.636919	0.325773	0.589870
64966	-11.320267	2.698943	0.371000	-3.613482	-1.278244	1.181794	0.370502	-0.642448	0.322178	0.588379
64967	-10.352385	0.814618	-2.124264	-0.644609	-2.412119	0.488468	0.358244	-0.650465	0.311079	0.593115
64968	-9.007061	-2.002794	-3.235658	2.488550	-1.696719	-0.510322	0.346450	-0.657725	0.302277	0.596656
64969	-9.512697	-2.062409	-0.749203	1.042364	0.516181	-0.119840	0.335379	-0.665742	0.294953	0.597755
64970	-9.746521	-2.360653	-1.433780	1.582593	0.276266	0.189321	0.323432	-0.673970	0.284851	0.600013
64971	-9.635604	-1.658852	-1.435563	0.983449	-0.055265	0.020238	0.313771	-0.680833	0.275438	0.601787
64972	-9.393399	-0.884039	-1.520464	0.431424	-0.559997	-0.282248	0.305766	-0.686454	0.266890	0.603372
64973	-9.498565	-0.217429	-1.718870	0.022177	-1.112213	-0.221710	0.298974	-0.691259	0.260216	0.604205
64974	-9.660881	0.130899	-1.843816	-0.184843	-1.398335	-0.078228	0.291113	-0.695932	0.253836	0.605391
64975	-9.948458	0.205365	-1.309617	-0.656654	-1.011088	0.151010	0.282158	-0.700931	0.247836	0.606350
64976	-10.031906	0.494580	-0.273211	-1.618360	-0.434298	0.094403	0.272625	-0.705926	0.242037	0.607258
64977	-10.219097	-0.063864	-0.247006	-1.308309	0.043777	0.325419	0.261564	-0.710885	0.234754	0.609194
64978	-10.370446	-0.668384	-1.153518	-0.280770	-0.047479	0.639207	0.252429	-0.714731	0.228279	0.611006
64979	-10.492812	-0.000124	-0.466514	-1.253622	-0.070342	0.615168	0.245763	-0.717437	0.223445	0.612337
64980	-10.266329	0.272646	-0.472093	-1.384683	-0.272402	0.370787	0.238429	-0.719899	0.217699	0.614414
64981	-10.023730	-0.140693	-1.201427	-0.517496	-0.382558	0.263233	0.230983	-0.722304	0.211826	0.616485
64982	-9.622393	-0.899879	-1.600242	0.318436	0.009727	-0.021908	0.224342	-0.724437	0.206832	0.618128
64983	-9.517410	-1.037260	-1.373529	0.228252	0.293128	-0.148040	0.218740	-0.726587	0.202952	0.618898
64984	-9.675995	-0.779330	-1.543346	0.176066	0.025653	0.014946	0.214323	-0.728694	0.199567	0.619068
64985	-9.720437	0.128765	-1.056743	-0.757514	-0.420034	-0.072572	0.211113	-0.730573	0.197259	0.618694
64986	-9.767565	0.444012	-0.940852	-1.052036	-0.596051	-0.064581	0.206203	-0.732801	0.193348	0.618950
64987	-9.638272	0.094329	-1.454319	-0.435071	-0.567849	-0.091144	0.201526	-0.735193	0.189434	0.618864
64988	-9.925236	0.338751	-1.624813	-0.496645	-0.835237	0.203335	0.198044	-0.737457	0.186243	0.618263
64989	-9.982609	0.183363	-1.534267	-0.526492	-0.639926	0.254752	0.194159	-0.739650	0.182083	0.618115
64990	-9.623113	-0.343987	-1.790080	-0.003382	-0.326476	-0.023900	0.190948	-0.741644	0.177933	0.617934
64991	-9.592767	0.037782	-1.331764	-0.616870	-0.425224	-0.156878	0.190036	-0.743703	0.175222	0.616514
64992	-9.492696	0.254639	-1.036487	-1.014477	-0.479147	-0.326313	0.190194	-0.746026	0.172979	0.614289
64993	-9.736799	0.288388	-1.512114	-0.749583	-0.757335	-0.012746	0.192004	-0.748324	0.172078	0.611175
64994	-10.070831	0.106693	-1.654460	-0.685846	-0.684219	0.347586	0.194187	-0.750211	0.171366	0.608365
64995	-10.184771	-0.306540	-2.290908	-0.031905	-0.672977	0.609288	0.195284	-0.751586	0.169608	0.606808
64996	-10.142602	-0.269528	-2.318900	-0.059308	-0.745207	0.568225	0.194120	-0.753055	0.165845	0.606400
64997	-10.214064	0.007190	-2.040580	-0.465755	-0.867400	0.556582	0.190455	-0.754752	0.159654	0.607113
64998	-10.160577	0.652047	-1.583678	-1.148410	-1.236522	0.352084	0.185304	-0.756278	0.152209	0.608719
64999	-9.873236	0.364666	-1.710574	-0.819146	-1.072415	0.123038	0.178612	-0.757588	0.143827	0.611124
65000	-9.863174	-0.491787	-2.423823	0.210551	-0.643009	0.333305	0.173493	-0.758422	0.137311	0.613059
65001	-10.280704	-0.773473	-2.463972	0.299678	-0.412610	0.775145	0.170787	-0.758406	0.133582	0.614661
65002	-10.427448	-0.651660	-1.839744	-0.296404	-0.263391	0.788423	0.168578	-0.757397	0.131004	0.617065
65003	-10.439387	-1.221505	-1.041320	-0.717207	0.580490	0.708985	0.163745	-0.756360	0.126130	0.620643
65004	-10.459321	-1.686876	-0.379836	-1.070738	1.257237	0.659170	0.157513	-0.755196	0.119200	0.625028
65005	-10.630778	-1.173690	0.245364	-1.801364	0.988705	0.686267	0.150637	-0.753513	0.111266	0.630195
65006	-10.886648	-1.004419	1.486071	-2.958836	1.217850	0.746520	0.142079	-0.750963	0.101733	0.636803
65007	-10.987285	-1.057914	1.347784	-2.711389	1.117854	0.913554	0.134033	-0.746977	0.092023	0.644664
65008	-11.326919	0.306563	2.425428	-4.025224	0.049705	1.053074	0.127262	-0.741076	0.083649	0.653921
65009	-11.497058	1.472492	3.048635	-4.713704	-1.023474	1.158476	0.119069	-0.733059	0.074687	0.665484
65010	-11.322372	2.393384	1.960684	-3.561301	-2.344665	1.122335	0.110125	-0.724224	0.065873	0.677520
65011	-11.639508	2.620590	2.268478	-3.558763	-2.627193	1.497049	0.103037	-0.714791	0.057759	0.689291
65012	-10.784263	1.571912	1.287391	-1.956200	-1.894192	0.817619	0.097665	-0.704915	0.051492	0.700647
65013	-10.521514	0.167540	-3.824585	3.643078	-1.638346	0.646540	0.091190	-0.697691	0.044678	0.709165
65014	-9.790823	-0.977685	-6.816041	7.086609	-0.937199	-0.212669	0.079746	-0.687525	0.033668	0.720983
65015	-7.885416	-0.597234	-6.574140	6.968657	-0.947593	-2.310168	0.069960	-0.679747	0.023839	0.729713
65016	-7.824362	2.066352	-1.608405	1.853825	-2.782972	-2.269895	0.061281	-0.675828	0.015968	0.734333
65017	-8.255737	3.282846	0.019447	0.316428	-3.813040	-1.794511	0.043961	-0.674308	-0.001100	0.737140
65018	-7.704694	2.902591	-2.789211	3.304322	-3.497725	-2.573307	0.024384	-0.673353	-0.020285	0.738640
65019	-7.204412	3.218265	-3.614956	4.261322	-3.598330	-3.163191	0.005284	-0.674169	-0.038889	0.737534
65020	-8.405264	3.792841	-4.299176	5.216982	-3.976003	-2.035531	-0.013831	-0.676461	-0.057569	0.734095
65021	-8.417835	2.832997	-4.412823	5.351068	-2.726361	-1.920717	-0.035717	-0.678451	-0.078575	0.729558
65022	-8.527216	0.715228	-4.387817	5.022528	-0.343967	-1.619640	-0.058556	-0.679199	-0.101681	0.724514
65023	-8.547647	-1.424310	-3.841320	3.881990	1.900944	-1.377491	-0.085988	-0.678495	-0.130014	0.717876
65024	-8.843037	-4.952916	-2.569788	1.289329	5.042558	-0.744907	-0.114495	-0.675690	-0.158662	0.710747
65025	-7.994665	-8.567170	-0.584183	-2.542103	7.583878	-1.232200	-0.144718	-0.668959	-0.191875	0.703373
65026	-7.268395	-13.462073	0.674155	-6.730464	10.936493	-1.475638	-0.170668	-0.660596	-0.222267	0.696478
65027	-7.341973	-15.813525	2.708498	-10.457275	11.194446	-1.062634	-0.186154	-0.657035	-0.244002	0.688560
65028	-11.756080	-13.935019	5.238457	-11.615004	7.383234	3.240851	-0.185802	-0.660850	-0.253200	0.681649
65029	-14.491211	-3.404088	1.246173	-2.277381	0.790151	4.929214	-0.169730	-0.670690	-0.240532	0.680816
65030	-13.196504	3.812514	-1.774835	3.930514	-3.500073	2.998393	-0.156962	-0.679666	-0.222932	0.680969
65031	-8.475162	0.442812	-2.668344	2.679083	0.210245	-1.331982	-0.156839	-0.682937	-0.219380	0.678875
65032	-7.804893	-1.116895	-7.483329	5.988044	3.972752	-1.656574	-0.150506	-0.687427	-0.218317	0.676114
65033	-10.043958	2.811691	-3.495281	4.457667	-1.744505	0.091266	-0.145369	-0.690431	-0.216998	0.674599
65034	-9.265629	3.540459	0.043602	1.686093	-4.112538	-0.945216	-0.143750	-0.692283	-0.221361	0.671624
65035	-10.803309	3.853015	2.551810	-0.337193	-5.885393	0.351756	-0.148657	-0.693256	-0.231888	0.665977
65036	-10.756007	-0.859153	-0.392039	-0.217727	-0.439437	0.973549	-0.166293	-0.688420	-0.250663	0.659995
65037	-8.162129	-4.465286	-3.406572	0.165147	4.507818	-0.991568	-0.178826	-0.685348	-0.264122	0.654644
65038	-9.267749	-2.354353	-1.102776	-0.620232	1.275805	-0.292378	-0.184369	-0.685971	-0.273196	0.648703
65039	-9.037275	-0.959318	-1.769071	0.652080	0.537868	-0.592789	-0.191837	-0.686049	-0.284505	0.641554
65040	-8.985582	-0.528097	-2.437220	1.325356	0.569489	-0.599817	-0.197885	-0.687586	-0.294758	0.633392
65041	-9.403210	0.147618	-2.114686	1.385505	-0.272684	-0.277563	-0.203149	-0.689410	-0.303821	0.625410
65042	-9.391796	0.170226	-2.394035	1.498527	-0.160986	-0.237011	-0.208019	-0.690780	-0.311866	0.618296
65043	-9.676013	0.595444	-3.089365	2.186882	-0.093442	0.123710	-0.212949	-0.691336	-0.319532	0.612051
65044	-10.333772	0.339242	-4.003087	2.536833	0.574119	0.965101	-0.218390	-0.691104	-0.326702	0.606586
65045	-11.223095	0.368922	-1.188367	0.470805	-1.576115	1.358714	-0.222611	-0.690766	-0.331703	0.602711
65046	-11.147616	0.320386	1.581142	-1.479517	-3.494646	0.792519	-0.228357	-0.688968	-0.337117	0.599606
65047	-10.781471	-0.156535	2.223691	-2.218395	-3.589346	0.356116	-0.235083	-0.686753	-0.343050	0.596173
65048	-10.500227	-1.071769	0.271936	-1.587762	-1.542311	0.510956	-0.242569	-0.684526	-0.349364	0.592055
65049	-9.945028	-1.446085	-1.816415	-0.521103	0.341751	0.380722	-0.247575	-0.683080	-0.353325	0.589296
65050	-9.811349	-0.526736	-1.998432	0.276509	-0.075603	0.209864	-0.249893	-0.682677	-0.355180	0.587667
65051	-9.745731	0.568534	-2.192544	1.226175	-0.602594	0.099077	-0.251836	-0.682549	-0.356839	0.585979
65052	-9.682385	1.484394	-2.133476	1.883123	-1.197540	-0.039080	-0.254988	-0.681931	-0.359567	0.583664
65053	-9.659348	1.360712	-2.245234	1.836204	-1.009477	-0.024693	-0.260004	-0.680268	-0.364145	0.580544
65054	-9.662742	0.413287	-2.698627	1.336723	-0.061661	0.138757	-0.265278	-0.678023	-0.369376	0.577472
65055	-9.559302	-0.394369	-2.583135	0.599672	0.358639	0.072661	-0.269576	-0.676004	-0.374083	0.574812
65056	-9.502904	-0.795630	-2.196453	0.035235	0.294802	-0.031356	-0.272525	-0.674373	-0.377990	0.572778
65057	-9.507467	-0.897089	-1.918601	-0.216972	0.113845	-0.075253	-0.273755	-0.673646	-0.380664	0.571274
65058	-9.813540	-0.792741	-1.627954	-0.319519	-0.261827	0.157947	-0.274340	-0.673188	-0.382701	0.570170
65059	-9.900418	-0.657556	-1.984029	-0.010169	-0.089525	0.305558	-0.275466	-0.672079	-0.385227	0.569235
65060	-9.999230	-0.469112	-2.155140	0.245944	-0.093263	0.423527	-0.275834	-0.671107	-0.387296	0.568799
65061	-10.029330	0.040266	-1.876780	0.527293	-0.622698	0.358131	-0.275699	-0.670481	-0.388867	0.568532
65062	-10.067565	0.175140	-1.693001	0.548879	-0.871311	0.345673	-0.274656	-0.670452	-0.389419	0.568693
65063	-10.101901	-0.071364	-1.836697	0.438948	-0.644241	0.425437	-0.273039	-0.670606	-0.389160	0.569466
65064	-10.029859	-0.665059	-2.395234	0.282726	0.141527	0.515792	-0.271290	-0.670764	-0.387944	0.570944
65065	-10.193705	-1.336673	-2.437975	-0.225170	0.526484	0.737859	-0.271036	-0.669863	-0.387304	0.572554
65066	-10.277576	-1.494915	-2.284397	-0.408691	0.508473	0.801262	-0.271755	-0.668102	-0.386709	0.574669
65067	-9.959851	-1.371010	-1.297014	-0.808973	-0.238467	0.289235	-0.273585	-0.665705	-0.386518	0.576708
65068	-9.888722	-1.357995	-1.096012	-0.864455	-0.335424	0.185910	-0.275183	-0.663312	-0.385767	0.579202
65069	-9.951816	-0.862687	-0.859401	-0.547349	-0.745659	0.170560	-0.276472	-0.661207	-0.383836	0.582270
65070	-10.417352	-0.344183	-0.500558	-0.290440	-1.327515	0.533455	-0.278498	-0.658691	-0.381633	0.585595
65071	-11.027982	-0.050360	-0.010279	-0.286264	-1.883080	1.049597	-0.282508	-0.654843	-0.379598	0.589300
65072	-10.984215	0.301620	0.286598	-0.089536	-2.155576	0.965451	-0.289297	-0.649118	-0.378208	0.593221
65073	-10.934750	0.556335	0.544366	0.067696	-2.301648	0.904946	-0.299367	-0.641467	-0.378213	0.596535
65074	-11.534697	0.785293	0.909143	0.175186	-2.565894	1.495282	-0.312572	-0.631506	-0.379597	0.599504
65075	-11.387726	0.457279	1.156479	-0.079735	-2.293825	1.409960	-0.328687	-0.618373	-0.382002	0.603037
65076	-9.839924	-0.359388	-0.170222	-0.002897	-0.324125	0.029573	-0.342966	-0.605390	-0.383618	0.607219
65077	-9.154020	-0.370375	-1.696459	0.793677	1.302342	-0.621345	-0.352503	-0.595464	-0.382984	0.611953
65078	-8.685942	-0.983766	-3.868609	1.294452	3.717514	-1.101710	-0.359812	-0.587159	-0.382910	0.615759
65079	-7.462990	-1.978988	-4.687664	0.744008	5.057123	-2.365739	-0.365577	-0.580207	-0.382242	0.619358
65080	-6.125895	-2.351141	-4.950631	0.450584	5.540920	-3.758112	-0.369977	-0.575070	-0.383168	0.620962
65081	-5.693403	-1.683162	-4.711134	0.900669	5.062465	-4.244666	-0.371758	-0.572907	-0.384851	0.620857
65082	-6.475183	0.050615	-4.071492	2.204837	3.744687	-3.517979	-0.373176	-0.572619	-0.389219	0.617540
65083	-7.288832	1.094838	-4.664624	3.396029	3.819022	-2.744037	-0.374387	-0.573196	-0.395458	0.612286
65084	-7.304183	1.114123	-5.032392	3.480523	4.101779	-2.672867	-0.375884	-0.574211	-0.404238	0.604637
65085	-6.831818	0.393879	-4.450541	2.447393	3.796367	-3.013301	-0.378857	-0.574094	-0.416650	0.594379
65086	-8.482101	-2.459146	-4.123041	-0.382415	4.353908	-1.101611	-0.381792	-0.573379	-0.431881	0.582195
65087	-13.722479	-4.450851	0.934251	-3.836158	-0.307438	4.121646	-0.383433	-0.572858	-0.444700	0.571887
65088	-16.701638	-5.294156	5.399878	-5.841548	-4.844140	6.876526	-0.390901	-0.565750	-0.457005	0.564154
65089	-12.282670	-6.714472	2.787513	-6.533251	-1.918431	2.731006	-0.396936	-0.559598	-0.469426	0.555816
65090	-11.298951	-5.768010	2.207193	-5.484109	-1.821579	1.694176	-0.392952	-0.562861	-0.476665	0.549151
65091	-9.253856	-2.223903	1.462740	-1.995100	-1.933840	-0.593251	-0.389169	-0.565579	-0.479520	0.546561
65092	-7.701717	-2.069262	-2.070837	-1.033133	1.530029	-1.782873	-0.386334	-0.566341	-0.482229	0.545397
65093	-7.106672	-0.778120	-4.990502	0.993980	4.031789	-2.146510	-0.377649	-0.569789	-0.480866	0.549081
65094	-8.840276	1.987505	-3.858562	3.579398	1.853183	-0.827266	-0.364251	-0.577349	-0.476249	0.554235
65095	-11.113968	3.922792	-0.428658	4.597800	-2.502359	0.755523	-0.355605	-0.582645	-0.475841	0.554657
65096	-11.881933	3.878544	1.263933	4.071234	-4.330773	1.254842	-0.358080	-0.582161	-0.481927	0.548283
65097	-11.372182	1.325805	1.470195	1.565194	-3.729821	0.998617	-0.367369	-0.577629	-0.490458	0.539291
65098	-10.092831	-2.418554	-0.457774	-1.604958	-0.739609	0.424539	-0.377705	-0.571577	-0.498700	0.530977
65099	-9.162809	-5.330403	-2.043385	-4.145518	1.539020	0.035740	-0.380392	-0.569740	-0.501447	0.528441
65100	-9.253816	-4.020181	-0.886508	-3.130588	0.115566	-0.181134	-0.375949	-0.572324	-0.499114	0.531030
65101	-9.685450	-2.010015	-1.027634	-1.084581	-0.275113	0.069215	-0.369157	-0.575936	-0.495814	0.534966
65102	-9.942303	-0.664692	-0.926035	0.240479	-0.768929	0.162254	-0.361890	-0.579916	-0.492075	0.539069
65103	-10.042164	-0.386027	-1.078839	0.578893	-0.750238	0.250108	-0.356788	-0.583061	-0.489192	0.541695
65104	-10.010321	-0.505000	-1.637704	0.640524	-0.212872	0.320822	-0.354119	-0.584788	-0.487748	0.542885
65105	-9.821521	-0.590227	-2.267137	0.739212	0.425967	0.248260	-0.353821	-0.585041	-0.487678	0.542870
65106	-9.596781	-0.868095	-2.623678	0.561082	0.885234	0.118930	-0.354311	-0.584984	-0.487499	0.542772
65107	-9.528341	-0.798254	-2.335022	0.534207	0.609998	-0.003440	-0.353760	-0.585561	-0.486677	0.543247
65108	-9.578439	-0.631908	-1.635286	0.490552	-0.104907	-0.088064	-0.352223	-0.586516	-0.485342	0.544409
65109	-9.707983	-0.579079	-1.062799	0.384843	-0.680911	-0.060864	-0.350224	-0.587507	-0.483649	0.546134
65110	-9.754278	-0.679461	-1.011199	0.287443	-0.707945	-0.012365	-0.348468	-0.588368	-0.482314	0.547509
65111	-9.891171	-0.852997	-1.208806	0.203255	-0.497856	0.174049	-0.347204	-0.589097	-0.481320	0.548402
65112	-9.915743	-1.043389	-1.583382	0.143042	-0.094849	0.281284	-0.346795	-0.589690	-0.480569	0.548682
65113	-9.834213	-1.080079	-1.731988	0.145740	0.072385	0.229803	-0.346901	-0.590019	-0.480118	0.548656
65114	-9.712299	-1.059338	-1.706556	0.140913	0.074711	0.103855	-0.347572	-0.589967	-0.479736	0.548622
65115	-9.603060	-1.024648	-1.579558	0.120301	-0.021731	-0.027560	-0.348153	-0.589757	-0.479359	0.548809
65116	-9.463686	-1.025642	-1.520796	0.089756	-0.034198	-0.173348	-0.348546	-0.589603	-0.478736	0.549268
65117	-9.457051	-1.138007	-1.554434	-0.002976	0.048496	-0.161535	-0.348224	-0.589824	-0.477626	0.550201
65118	-9.573951	-1.178829	-1.548433	-0.035852	0.046609	-0.043125	-0.347449	-0.590557	-0.476135	0.551196
65119	-9.678871	-1.150704	-1.579875	0.007410	0.059892	0.061370	-0.346576	-0.591436	-0.474459	0.552247
65120	-9.647128	-1.073448	-1.396371	0.016036	-0.118553	-0.006827	-0.345998	-0.592121	-0.473074	0.553063
65121	-9.702703	-1.067699	-1.398350	0.022289	-0.116720	0.047520	-0.346236	-0.592250	-0.472376	0.553373
65122	-9.712045	-1.182815	-1.520419	-0.049072	0.046529	0.088320	-0.346730	-0.592186	-0.471768	0.553651
65123	-9.673276	-1.176505	-1.429408	-0.080077	-0.019096	0.035807	-0.347103	-0.592140	-0.471193	0.553956
65124	-9.553927	-1.114522	-1.647741	0.044173	0.198678	-0.055982	-0.347239	-0.592162	-0.470552	0.554392
65125	-9.589669	-0.998926	-1.706900	0.172531	0.221012	-0.025222	-0.347195	-0.592397	-0.469738	0.554858
65126	-9.635928	-1.117734	-1.692591	0.057479	0.250934	0.031043	-0.347307	-0.592479	-0.468971	0.555349
65127	-9.632689	-1.305003	-1.939727	-0.036551	0.555936	0.083971	-0.347446	-0.592557	-0.468164	0.555860
65128	-9.670771	-1.154964	-1.747769	0.038738	0.336241	0.076593	-0.347499	-0.592740	-0.467256	0.556395
65129	-9.533378	-1.056421	-1.755241	0.125903	0.350201	-0.068783	-0.348027	-0.592498	-0.466758	0.556741
65130	-9.487731	-1.082412	-1.761962	0.096198	0.383401	-0.110269	-0.348250	-0.592666	-0.466366	0.556752
65131	-9.629203	-0.856753	-1.733438	0.300160	0.263694	0.000608	-0.348319	-0.592971	-0.465928	0.556749
65132	-9.694667	-0.775938	-1.803547	0.394056	0.296483	0.066494	-0.348607	-0.593283	-0.465255	0.556800
65133	-9.681552	-1.122183	-1.554423	-0.024940	0.192859	0.054944	-0.349040	-0.593397	-0.464541	0.557004
65134	-9.486566	-1.630705	-1.358645	-0.582504	0.229921	-0.111768	-0.349568	-0.593112	-0.463912	0.557501
65135	-9.422615	-1.516861	-1.607792	-0.393156	0.445159	-0.152522	-0.349288	-0.593331	-0.463395	0.557872
65136	-9.553319	-0.947448	-1.501065	0.111660	0.137472	-0.097473	-0.348756	-0.593742	-0.462866	0.558208
65137	-9.418804	-0.909126	-1.583159	0.168007	0.220924	-0.222602	-0.348742	-0.593891	-0.462918	0.558013
65138	-9.385124	-1.141518	-1.622686	-0.041397	0.334037	-0.226060	-0.348347	-0.594339	-0.462911	0.557790
65139	-9.521517	-1.154127	-1.782815	0.009383	0.456059	-0.067861	-0.347643	-0.594768	-0.462752	0.557903
65140	-9.792839	-1.030942	-1.527297	0.050983	0.123241	0.151116	-0.346950	-0.595166	-0.462691	0.557961
65141	-9.848965	-0.906086	-1.020918	-0.003965	-0.405600	0.122142	-0.346492	-0.595375	-0.462694	0.558019
65142	-9.741182	-0.966468	-0.983365	-0.079372	-0.406332	0.016875	-0.346685	-0.595311	-0.463045	0.557677
65143	-9.674244	-0.995905	-1.241327	-0.019945	-0.149493	-0.009577	-0.346687	-0.595273	-0.463109	0.557663
65144	-9.725264	-0.882682	-1.318903	0.115258	-0.121986	0.039786	-0.346744	-0.595231	-0.462915	0.557834
65145	-9.839396	-0.948928	-1.377572	0.080023	-0.056723	0.167406	-0.346817	-0.595209	-0.462401	0.558237
65146	-9.789051	-1.097790	-1.239188	-0.110762	-0.116396	0.114066	-0.346901	-0.595294	-0.461796	0.558596
65147	-9.641009	-1.232044	-1.213961	-0.252506	-0.058501	-0.021186	-0.346942	-0.595356	-0.461194	0.559001
65148	-9.507137	-1.223263	-1.485769	-0.156015	0.224175	-0.116557	-0.347030	-0.595384	-0.460528	0.559465
65149	-9.439927	-1.284207	-1.728654	-0.129294	0.492128	-0.143627	-0.347159	-0.595283	-0.459965	0.559956
65150	-9.523316	-1.331529	-1.514812	-0.244429	0.308114	-0.086101	-0.347215	-0.595341	-0.459496	0.560245
65151	-9.755782	-1.259724	-1.444157	-0.190229	0.186135	0.125971	-0.347107	-0.595408	-0.459178	0.560501
65152	-9.717934	-1.062964	-1.400303	-0.023334	0.086827	0.062580	-0.346795	-0.595602	-0.458780	0.560814
65153	-9.717389	-0.971110	-1.493087	0.098782	0.145567	0.065018	-0.346646	-0.595619	-0.458398	0.561199
65154	-9.664877	-1.100592	-1.327078	-0.081659	0.051646	0.004285	-0.346907	-0.595409	-0.458284	0.561355
65155	-9.719939	-1.097661	-1.330289	-0.074875	0.053013	0.058651	-0.347179	-0.595229	-0.458039	0.561577
65156	-9.842419	-0.937400	-1.082894	-0.008864	-0.241597	0.130458	-0.347140	-0.595348	-0.457493	0.561920
65157	-9.812450	-0.719822	-1.220891	0.243403	-0.175942	0.097039	-0.347570	-0.595013	-0.457348	0.562127
65158	-9.682659	-0.908915	-1.185639	0.046531	-0.111527	-0.016201	-0.348476	-0.594516	-0.457482	0.561984
65159	-9.711302	-1.033252	-1.439136	0.020975	0.172364	0.057365	-0.349108	-0.594035	-0.457523	0.562067
65160	-9.728305	-0.820540	-1.040897	0.082108	-0.260710	0.001687	-0.348900	-0.594062	-0.456832	0.562729
65161	-9.718173	-0.901493	-0.857013	-0.056394	-0.387915	-0.023082	-0.349112	-0.593883	-0.456295	0.563222
65162	-9.640126	-1.027231	-1.183156	-0.063401	-0.020266	-0.046283	-0.349557	-0.593752	-0.456113	0.563232
65163	-9.617358	-0.948228	-1.423572	0.094040	0.185187	-0.046617	-0.349671	-0.593736	-0.455808	0.563425
65164	-9.753975	-0.716222	-1.344691	0.289425	0.020136	0.055291	-0.350014	-0.593483	-0.455560	0.563679
65165	-9.736498	-0.787977	-1.196363	0.166239	-0.077424	0.026923	-0.350612	-0.593204	-0.455322	0.563792
65166	-9.655552	-0.918014	-1.180152	0.033049	-0.025604	-0.042148	-0.351056	-0.593046	-0.455169	0.563806
65167	-9.646799	-1.030854	-1.203159	-0.066983	0.041522	-0.036964	-0.351204	-0.593067	-0.454958	0.563862
65168	-9.618653	-1.083166	-1.378427	-0.056277	0.233900	-0.038543	-0.351412	-0.593018	-0.454648	0.564034
65169	-9.353829	-1.173564	-1.500692	-0.109445	0.422545	-0.276812	-0.351295	-0.593119	-0.454275	0.564301
