// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64701	-0.526483	8.580442	4.610184	0.029502	-0.144315	-0.059062	0.151343	0.118620	-0.490504	-0.849959
64702	-0.469362	8.617597	4.668190	-0.018176	-0.119360	-0.001437	0.151496	0.117216	-0.491180	-0.849736
64703	-0.357190	8.755997	4.740786	-0.107584	-0.148704	0.149058	0.151711	0.116020	-0.491971	-0.849404
64704	-0.454463	8.760800	4.955421	-0.075378	0.075850	0.262176	0.152220	0.115307	-0.492511	-0.849097
64705	-0.607154	8.819605	4.672506	0.191187	-0.103361	0.184266	0.152473	0.114087	-0.493241	-0.848793
64706	-0.362427	8.689790	4.855988	-0.099697	0.034290	0.147897	0.152792	0.113044	-0.494188	-0.848324
64707	-0.379769	8.538264	4.732203	-0.044191	0.032314	-0.043508	0.152924	0.111761	-0.494889	-0.848061
64708	-0.224851	8.671245	4.728737	-0.148840	-0.068513	0.065323	0.152924	0.110546	-0.495829	-0.847672
64709	-0.236406	8.699609	4.778747	-0.138056	-0.015306	0.114859	0.153069	0.109863	-0.496608	-0.847278
64710	-0.380997	8.784452	4.507586	0.113961	-0.202081	0.065380	0.153068	0.108836	-0.497212	-0.847057
64711	-0.099202	8.910131	4.374471	-0.067709	-0.452093	0.103322	0.152838	0.107455	-0.498186	-0.846702
64712	-0.015924	8.976663	4.453337	-0.147129	-0.426783	0.197762	0.153058	0.106600	-0.498984	-0.846301
64713	-0.261926	8.927623	4.885358	-0.060077	0.050387	0.367274	0.154012	0.106472	-0.499047	-0.846107
64714	-0.594036	8.550367	4.762636	0.244579	0.252598	-0.013672	0.154731	0.105981	-0.499450	-0.845799
64715	-0.430894	8.769328	4.766371	0.138511	0.117093	0.175911	0.155040	0.105132	-0.500544	-0.845201
64716	-0.305766	8.716210	4.646692	0.068015	0.020596	0.069239	0.155434	0.104347	-0.501288	-0.844785
64717	-0.157422	8.735284	4.465441	0.010088	-0.168089	-0.002402	0.155729	0.103220	-0.502286	-0.844276
64718	0.081920	8.767119	4.529694	-0.211542	-0.193828	0.051634	0.156356	0.102344	-0.503146	-0.843755
64719	0.058437	8.592148	4.594493	-0.224152	-0.034864	-0.071728	0.157197	0.101891	-0.503742	-0.843298
64720	-0.018302	8.621325	4.551744	-0.120610	-0.034017	-0.064344	0.157842	0.101220	-0.504614	-0.842737
64721	0.014554	8.768040	4.487123	-0.093739	-0.136594	0.035433	0.158556	0.100718	-0.505782	-0.841962
64722	0.105492	8.909349	4.624806	-0.192386	-0.089779	0.223812	0.159361	0.100481	-0.506845	-0.841199
64723	0.201735	8.882026	4.453431	-0.219323	-0.230372	0.120233	0.160157	0.100098	-0.507602	-0.840637
64724	0.178287	8.755554	4.442024	-0.205063	-0.156071	0.003455	0.160962	0.099882	-0.508366	-0.840047
64725	0.202667	8.779918	4.484491	-0.230802	-0.120263	0.044844	0.161804	0.099830	-0.509130	-0.839428
64726	0.270949	8.864481	4.404949	-0.247359	-0.226200	0.083960	0.162837	0.099912	-0.509950	-0.838721
64727	0.249886	8.957945	4.518236	-0.244696	-0.146092	0.219284	0.164238	0.100275	-0.510393	-0.838135
64728	0.188907	8.958869	4.598742	-0.206160	-0.046969	0.257106	0.165810	0.100429	-0.510398	-0.837803
64729	0.320172	8.855336	4.541768	-0.309408	-0.093911	0.139325	0.166986	0.099920	-0.510533	-0.837549
64730	0.360777	8.737931	4.530940	-0.347333	-0.060983	0.030414	0.168298	0.099844	-0.510700	-0.837194
64731	0.360037	8.698390	4.472252	-0.323936	-0.080918	-0.031013	0.169775	0.100243	-0.511176	-0.836556
64732	0.459132	8.896654	4.481441	-0.377738	-0.174781	0.150810	0.171339	0.100680	-0.512050	-0.835650
64733	0.662452	8.975316	4.446191	-0.530411	-0.297232	0.206995	0.172863	0.100861	-0.512447	-0.835071
64734	0.949040	8.968103	4.277649	-0.726914	-0.535422	0.127672	0.174242	0.101288	-0.512683	-0.834588
64735	0.797489	8.619161	4.395922	-0.693123	-0.238030	-0.132142	0.176138	0.102915	-0.512047	-0.834381
64736	0.525078	8.363306	4.248612	-0.447970	-0.147549	-0.429253	0.177807	0.104707	-0.512336	-0.833627
64737	0.361286	8.437844	4.463784	-0.379343	0.077281	-0.267889	0.179172	0.106488	-0.513153	-0.832606
64738	0.321826	8.649320	4.552587	-0.358063	0.099631	-0.040168	0.180300	0.108251	-0.514070	-0.831568
64739	0.408054	8.703480	4.468972	-0.414191	-0.008385	-0.029174	0.180923	0.109279	-0.514782	-0.830858
64740	0.579046	8.696666	4.475617	-0.588029	-0.058572	-0.032647	0.181350	0.110275	-0.515306	-0.830308
64741	0.715477	8.805665	4.398683	-0.678846	-0.216499	0.030702	0.181791	0.111558	-0.515429	-0.829964
64742	0.713061	8.793971	4.369715	-0.687223	-0.236039	0.006109	0.182405	0.113259	-0.515405	-0.829613
64743	0.416795	8.787230	4.540090	-0.510196	0.025963	0.073692	0.183275	0.115527	-0.515275	-0.829189
64744	0.193379	8.889396	4.513427	-0.308160	0.056216	0.153836	0.183995	0.117611	-0.515391	-0.828665
64745	0.396238	9.122711	4.461170	-0.455141	-0.163186	0.338622	0.184524	0.119252	-0.515713	-0.828113
64746	0.327888	9.087830	4.334308	-0.373812	-0.219910	0.251817	0.185269	0.121088	-0.515806	-0.827621
64747	0.304438	9.147508	4.283977	-0.344509	-0.271202	0.283340	0.185996	0.122721	-0.516078	-0.827048
64748	0.294982	9.233206	4.020218	-0.234700	-0.510104	0.246435	0.186923	0.124380	-0.516188	-0.826522
64749	0.303170	9.335621	4.090863	-0.268180	-0.495620	0.368831	0.187868	0.125821	-0.516160	-0.826107
64750	0.525681	9.448788	3.970703	-0.407283	-0.741037	0.415088	0.188909	0.126950	-0.515637	-0.826024
64751	0.631204	9.391679	3.771050	-0.431579	-0.944608	0.274149	0.190368	0.128340	-0.514432	-0.826226
64752	0.524251	9.408737	3.704813	-0.305584	-0.981474	0.260449	0.192076	0.130042	-0.513205	-0.826327
64753	0.393420	9.451401	3.940533	-0.280951	-0.777339	0.401435	0.193934	0.131863	-0.511826	-0.826460
64754	0.358956	9.420781	4.018230	-0.287691	-0.715444	0.406483	0.195940	0.133466	-0.510434	-0.826590
64755	0.390429	9.486950	3.892005	-0.241173	-0.887814	0.407678	0.198242	0.134902	-0.508588	-0.826946
64756	0.585956	9.290316	3.934353	-0.453612	-0.904609	0.242571	0.201025	0.136438	-0.506572	-0.827260
64757	0.336260	9.172902	4.038344	-0.284290	-0.692797	0.187439	0.204544	0.138386	-0.504652	-0.827247
64758	0.079170	9.177260	4.110779	-0.071710	-0.543316	0.228550	0.208489	0.140297	-0.502832	-0.827048
64759	0.050062	9.139966	3.898826	0.066955	-0.701829	0.099182	0.212651	0.141691	-0.500991	-0.826868
64760	-0.143758	8.967971	3.836659	0.260017	-0.606310	-0.079765	0.217273	0.143324	-0.498905	-0.826647
64761	-0.209845	8.894213	3.766616	0.368975	-0.617290	-0.178316	0.222044	0.144679	-0.496866	-0.826371
64762	-0.104683	8.853168	3.548674	0.411114	-0.837825	-0.319980	0.227169	0.146169	-0.494749	-0.825986
64763	-0.369402	8.823965	3.521137	0.681210	-0.724392	-0.357091	0.232901	0.148484	-0.492465	-0.825341
64764	-0.562700	8.736282	3.685380	0.777951	-0.483218	-0.358459	0.238986	0.151268	-0.489606	-0.824797
64765	-0.768213	8.733403	3.823334	0.907703	-0.292395	-0.295815	0.245305	0.154719	-0.486620	-0.824068
64766	-1.005073	8.972458	4.178097	1.002143	-0.026792	0.085119	0.251713	0.158797	-0.483244	-0.823346
64767	-1.125139	9.171343	4.381161	1.057179	0.075855	0.358379	0.257923	0.162744	-0.480003	-0.822550
64768	-1.192403	9.147497	4.320033	1.147887	0.055348	0.308599	0.264119	0.166266	-0.476979	-0.821637
64769	-1.084479	8.980431	4.157384	1.116584	-0.068640	0.079561	0.270175	0.169356	-0.474706	-0.820353
64770	-0.755385	9.054953	4.010642	0.971360	-0.396821	0.063901	0.276156	0.172284	-0.473180	-0.818631
64771	-0.778076	8.947020	3.920330	1.020331	-0.386815	-0.074473	0.282645	0.175844	-0.471945	-0.816369
64772	-1.258260	8.603386	3.905173	1.305040	0.062951	-0.371041	0.289394	0.179592	-0.470667	-0.813923
64773	-1.131236	8.408285	3.561691	1.346429	-0.138093	-0.711450	0.295669	0.182815	-0.470170	-0.811233
64774	-1.006030	8.513526	3.757056	1.168731	-0.095852	-0.526543	0.302348	0.186785	-0.469356	-0.808333
64775	-1.152234	8.431217	3.922391	1.145605	0.169237	-0.514457	0.309274	0.191186	-0.468153	-0.805376
64776	-1.195054	8.491249	4.178849	1.023981	0.368118	-0.335975	0.316332	0.195930	-0.467161	-0.802064
64777	-1.196827	8.485978	4.466274	0.824320	0.579264	-0.201409	0.323681	0.200586	-0.465949	-0.798679
64778	-1.014916	8.471632	4.649705	0.555247	0.596191	-0.129996	0.331056	0.204917	-0.464998	-0.795102
64779	-0.568583	9.036455	4.771270	0.335680	0.190018	0.414572	0.338088	0.209080	-0.464913	-0.791099
64780	-0.124597	10.308999	5.403570	0.020842	-0.146789	1.826356	0.345315	0.214496	-0.464686	-0.786649
64781	-0.268992	10.393844	5.590319	-0.000276	0.067964	1.992031	0.352939	0.218897	-0.463186	-0.782929
64782	-0.008524	9.954300	5.342021	-0.154699	-0.109767	1.482857	0.360086	0.222328	-0.462220	-0.779269
64783	0.325858	9.329245	4.794695	-0.197416	-0.456243	0.669816	0.367276	0.225148	-0.460841	-0.775914
64784	1.018159	8.788575	4.412373	-0.529930	-1.024845	0.006350	0.374131	0.227740	-0.459700	-0.772552
64785	1.667887	8.752548	4.107006	-0.692971	-1.683437	-0.172036	0.381168	0.231212	-0.458067	-0.769043
64786	1.330422	8.628938	3.908316	-0.366052	-1.491291	-0.370997	0.389313	0.236929	-0.455264	-0.764876
64787	0.529572	8.545695	4.683587	-0.480785	-0.447136	-0.075431	0.398007	0.243325	-0.451733	-0.760474
64788	0.343799	8.588045	4.671596	-0.352723	-0.337581	-0.042420	0.406025	0.248895	-0.448725	-0.756201
64789	0.580424	8.960127	4.565736	-0.262564	-0.704730	0.232266	0.413666	0.254936	-0.445885	-0.751715
64790	0.522517	9.409836	4.714412	-0.181271	-0.722307	0.698691	0.421076	0.261328	-0.443168	-0.746997
64791	0.481683	9.654472	4.692908	-0.058460	-0.780488	0.904196	0.428731	0.267560	-0.439713	-0.742465
64792	0.215008	9.277631	4.666744	-0.058320	-0.498204	0.562641	0.436750	0.273689	-0.435498	-0.738028
64793	0.259653	8.635875	4.372994	-0.095235	-0.535736	-0.144561	0.444790	0.279037	-0.431272	-0.733692
64794	0.487710	8.189762	4.177910	-0.204704	-0.741422	-0.638088	0.452980	0.284579	-0.426885	-0.729104
64795	0.456037	7.952184	4.073330	-0.188390	-0.728837	-0.898069	0.461143	0.290520	-0.422439	-0.724217
64796	0.401458	8.126902	4.072558	-0.084961	-0.746662	-0.744687	0.469139	0.296931	-0.418239	-0.718900
64797	0.407775	8.511459	4.102831	0.050520	-0.849924	-0.393587	0.477050	0.303572	-0.414038	-0.713330
64798	0.331403	8.856361	4.150919	0.180988	-0.857769	-0.065559	0.484920	0.310362	-0.409882	-0.707478
64799	0.253503	9.328243	4.306274	0.270755	-0.855268	0.425453	0.492957	0.317411	-0.405499	-0.701295
64800	-0.078589	9.604826	4.437385	0.375589	-0.582939	0.745167	0.501328	0.324196	-0.400407	-0.695156
64801	-0.190043	9.270588	4.280127	0.407156	-0.480118	0.380596	0.509939	0.329989	-0.394690	-0.689412
64802	-0.124663	8.480433	4.128395	0.198200	-0.468968	-0.393685	0.518758	0.335682	-0.388708	-0.683457
64803	-0.236743	8.064407	4.047254	0.128271	-0.332893	-0.793616	0.527393	0.341391	-0.383244	-0.677077
64804	-0.042860	8.221855	4.021678	0.189688	-0.564782	-0.679251	0.535778	0.347152	-0.378430	-0.670237
64805	0.218239	8.413904	3.910891	0.335489	-0.869795	-0.578654	0.544296	0.353010	-0.373493	-0.663045
64806	0.162146	8.778351	4.246999	0.224287	-0.832973	-0.097824	0.552793	0.359139	-0.368448	-0.655504
64807	-0.054037	8.810963	4.310727	0.216070	-0.626591	-0.026010	0.561328	0.365031	-0.363361	-0.647790
64808	0.005569	8.977344	4.413329	0.198668	-0.702472	0.164150	0.569698	0.370754	-0.358539	-0.639871
64809	-0.090132	9.253558	4.657517	0.120526	-0.631596	0.527307	0.578199	0.376434	-0.353168	-0.631868
64810	-0.200943	9.543230	4.694562	0.230942	-0.550523	0.807864	0.586449	0.381806	-0.348070	-0.623818
64811	-0.337225	9.858407	4.937159	0.162426	-0.443116	1.207962	0.594677	0.387266	-0.342972	-0.615430
64812	-0.473732	9.446774	4.714465	0.168987	-0.269676	0.750969	0.603085	0.391813	-0.337901	-0.607119
64813	-0.121158	8.846366	4.125565	0.430214	-0.536911	-0.075145	0.611191	0.396236	-0.333474	-0.598530
64814	-0.213949	8.785361	3.917001	0.572396	-0.401348	-0.216726	0.619088	0.401670	-0.328920	-0.589239
64815	-0.831341	8.738038	3.931668	0.450282	0.222501	-0.207999	0.626802	0.407812	-0.323856	-0.579591
64816	-1.366739	9.081018	4.065604	0.366980	0.728647	0.197106	0.633981	0.414604	-0.318822	-0.569669
64817	-1.761647	9.592547	4.323033	0.239266	1.064386	0.799491	0.640934	0.421042	-0.313521	-0.560028
64818	-1.762306	9.742501	4.288849	0.271929	1.062337	0.921069	0.647617	0.426215	-0.308376	-0.551214
64819	-1.660466	9.464264	4.025366	0.354407	1.010739	0.550020	0.654288	0.430492	-0.303059	-0.542899
64820	-1.831336	9.073373	4.115874	0.031989	1.138034	0.253300	0.661066	0.434550	-0.297268	-0.534592
64821	-1.912837	9.026342	4.423173	-0.299292	1.124924	0.353097	0.667750	0.438255	-0.291494	-0.526378
64822	-1.851043	9.069433	4.500165	-0.343455	1.038312	0.421393	0.674569	0.441229	-0.285509	-0.518419
64823	-1.868417	8.846718	4.396246	-0.361816	1.066308	0.178031	0.681476	0.443806	-0.279192	-0.510567
64824	-1.868738	8.537115	4.204050	-0.334406	1.101737	-0.183414	0.688279	0.445990	-0.272845	-0.502913
64825	-1.609176	8.435197	4.269897	-0.337961	0.825755	-0.263974	0.694836	0.448430	-0.266652	-0.494985
64826	-1.788356	8.238202	4.489254	-0.666364	0.881404	-0.325925	0.701654	0.451111	-0.259795	-0.486505
64827	-2.177371	8.090498	4.568531	-0.952164	1.168427	-0.389489	0.708329	0.454007	-0.252967	-0.477656
64828	-2.304452	8.227601	4.537677	-0.940721	1.286053	-0.270392	0.714392	0.457359	-0.246843	-0.468547
64829	-2.293580	8.679857	4.537816	-0.772448	1.311842	0.130874	0.720055	0.460842	-0.241060	-0.459385
64830	-2.113421	8.939129	4.484399	-0.571937	1.193934	0.322977	0.725587	0.464052	-0.235424	-0.450283
64831	-2.135140	8.876637	4.263052	-0.478601	1.289930	0.168996	0.731079	0.467240	-0.229725	-0.440950
64832	-2.269441	8.893361	4.310545	-0.619663	1.368325	0.215598	0.736270	0.470499	-0.224379	-0.431498
64833	-2.152707	8.860093	4.170404	-0.516810	1.321941	0.112677	0.741261	0.473262	-0.219534	-0.422327
64834	-1.922239	8.750124	3.927578	-0.307304	1.230937	-0.113425	0.745975	0.476047	-0.214884	-0.413189
64835	-1.907251	8.769070	3.858732	-0.291995	1.255029	-0.129536	0.750505	0.478968	-0.210217	-0.403907
64836	-2.063453	8.782214	4.040814	-0.557308	1.273175	-0.025884	0.754959	0.481798	-0.205373	-0.394625
64837	-1.979110	8.685837	3.893196	-0.492107	1.258302	-0.185024	0.759163	0.484453	-0.200836	-0.385540
64838	-1.846752	8.753398	3.678584	-0.287795	1.291872	-0.230804	0.763202	0.486808	-0.196578	-0.376695
64839	-1.795062	8.726805	3.778366	-0.380018	1.182915	-0.215212	0.767139	0.489279	-0.192110	-0.367692
64840	-1.908209	8.682864	3.838297	-0.556498	1.212624	-0.221776	0.771122	0.491587	-0.187415	-0.358592
64841	-1.868181	8.395997	3.711632	-0.600327	1.180471	-0.538801	0.774830	0.493910	-0.183119	-0.349512
64842	-1.962041	8.233165	3.741507	-0.790688	1.172889	-0.667611	0.778515	0.496278	-0.178505	-0.340233
64843	-2.056013	8.205408	3.746696	-0.920597	1.208732	-0.686635	0.781901	0.498802	-0.174132	-0.330916
64844	-2.072708	8.340325	3.845009	-0.996702	1.170112	-0.524069	0.785193	0.501060	-0.169725	-0.321876
64845	-1.811158	8.995418	4.138195	-0.805159	0.959011	0.175019	0.788014	0.503480	-0.165500	-0.313294
64846	-1.557675	9.077489	4.137404	-0.625996	0.800337	0.232848	0.791029	0.505212	-0.161178	-0.305050
64847	-1.266310	9.617054	4.565083	-0.503249	0.459673	0.886219	0.793624	0.507319	-0.156922	-0.296924
64848	-1.098829	10.362730	5.076215	-0.445154	0.198353	1.768504	0.796223	0.509237	-0.152239	-0.289018
64849	-1.407494	10.163694	5.225627	-0.837155	0.207589	1.669689	0.799241	0.510136	-0.147556	-0.281430
64850	-1.010733	9.521352	5.256666	-0.734699	-0.254077	1.082536	0.801791	0.510977	-0.144261	-0.274266
64851	-0.412504	9.169371	4.984328	-0.230757	-0.509610	0.616985	0.803907	0.512155	-0.141463	-0.267242
64852	-0.456997	8.929571	4.730545	-0.225024	-0.372053	0.293502	0.805950	0.513612	-0.137943	-0.260037
64853	-0.542553	8.442194	4.472166	-0.317114	-0.294123	-0.253494	0.807838	0.514855	-0.134735	-0.253315
64854	-0.194873	8.418927	4.454962	-0.041044	-0.486208	-0.298232	0.809101	0.516689	-0.132079	-0.246868
64855	0.101889	8.462902	4.348046	0.253328	-0.556291	-0.317271	0.810459	0.518428	-0.129056	-0.240276
64856	0.043743	8.471847	4.297203	0.214138	-0.493573	-0.328461	0.811714	0.520445	-0.125729	-0.233346
64857	0.018985	8.592230	4.460334	0.135061	-0.582608	-0.150201	0.812945	0.522421	-0.122355	-0.226330
64858	0.185203	8.542308	4.310789	0.319628	-0.573826	-0.265082	0.814274	0.524241	-0.118773	-0.219141
64859	0.155499	8.718639	4.392955	0.288716	-0.575165	-0.069859	0.815537	0.526258	-0.114827	-0.211583
64860	0.234951	8.992561	4.358378	0.423002	-0.498135	0.161766	0.816811	0.528075	-0.110941	-0.204080
64861	0.439251	8.980567	4.483447	0.546012	-0.699541	0.195177	0.818298	0.529534	-0.106818	-0.196399
64862	0.219944	8.975349	4.753801	0.243258	-0.829517	0.309398	0.819926	0.530765	-0.102435	-0.188460
64863	0.051435	8.743677	4.926626	-0.016505	-0.983982	0.175189	0.821662	0.531509	-0.098377	-0.180809
64864	0.345453	8.782840	4.680615	0.345310	-0.874898	0.100995	0.822922	0.532589	-0.094903	-0.173614
64865	0.526105	9.046379	4.747792	0.533939	-0.902230	0.363568	0.824038	0.533786	-0.091117	-0.166530
64866	0.508445	9.163323	4.774335	0.529154	-0.873689	0.481775	0.825101	0.534860	-0.087381	-0.159680
64867	0.555127	9.218082	4.587599	0.642162	-0.705545	0.454596	0.826205	0.535772	-0.083380	-0.152909
64868	0.438676	9.133513	4.454616	0.563280	-0.578868	0.326579	0.827213	0.536729	-0.079164	-0.146195
64869	0.465476	9.119018	4.330934	0.625340	-0.483218	0.262312	0.828092	0.537652	-0.075241	-0.139760
64870	0.629594	9.048083	4.199532	0.808220	-0.442636	0.139756	0.828869	0.538554	-0.071424	-0.133548
64871	0.741779	8.981232	4.106219	0.933592	-0.413593	0.037751	0.829646	0.539362	-0.067403	-0.127409
64872	0.692073	8.933596	4.072617	0.895702	-0.382044	-0.018502	0.830394	0.540210	-0.062930	-0.121071
64873	0.617768	8.910351	4.112587	0.823110	-0.400318	-0.022305	0.831177	0.540879	-0.058450	-0.114801
64874	0.781469	9.039977	4.062445	1.019336	-0.340290	0.070656	0.831777	0.541685	-0.054122	-0.108605
64875	0.820480	8.994477	4.157775	1.044901	-0.441528	0.065273	0.832598	0.542118	-0.049400	-0.102219
64876	0.782477	8.884744	4.194163	1.005398	-0.491494	-0.020369	0.833476	0.542357	-0.044622	-0.095795
64877	0.734114	8.495402	4.039159	0.960595	-0.474171	-0.438364	0.834385	0.542446	-0.039726	-0.089309
64878	0.592022	8.555076	4.226545	0.816126	-0.577513	-0.304592	0.835040	0.542815	-0.034878	-0.082719
64879	0.610454	8.517247	4.204699	0.852220	-0.559490	-0.349270	0.835923	0.542707	-0.030048	-0.076157
64880	0.764976	8.574495	3.992117	1.053080	-0.349159	-0.388610	0.836521	0.542908	-0.025355	-0.069576
64881	0.745163	8.705035	3.980930	1.058538	-0.266919	-0.273877	0.837104	0.543068	-0.020359	-0.062610
64882	0.759721	8.828119	4.057293	1.087378	-0.271318	-0.131859	0.837587	0.543252	-0.015385	-0.055575
64883	0.551136	9.330838	4.255426	0.916130	-0.214862	0.414308	0.837947	0.543516	-0.009919	-0.048336
64884	0.190096	9.673226	4.626848	0.578679	-0.366680	0.889917	0.838754	0.542946	-0.004098	-0.041054
64885	0.083528	9.502204	4.660752	0.484842	-0.425600	0.751643	0.839914	0.541647	0.001196	-0.034090
64886	-0.069248	9.340383	4.784364	0.344262	-0.556276	0.661545	0.841029	0.540270	0.006647	-0.027113
64887	-0.244991	8.784485	4.813679	0.164360	-0.764951	0.176625	0.842237	0.538602	0.011604	-0.020258
64888	-0.162195	8.158392	4.752119	0.235385	-0.933296	-0.418978	0.843172	0.537245	0.015825	-0.013345
64889	-0.032922	8.119933	4.583617	0.368825	-0.770397	-0.527518	0.843670	0.536459	0.019794	-0.006374
64890	-0.054144	8.844432	4.703910	0.382042	-0.563159	0.181839	0.843687	0.536279	0.024428	0.000916
64891	-0.540219	9.350155	4.658390	-0.081164	-0.320204	0.642393	0.843774	0.535811	0.029670	0.008463
64892	-0.888142	9.416436	4.667412	-0.415513	-0.318636	0.721477	0.843718	0.535442	0.034514	0.015839
64893	-0.907803	9.274555	4.414904	-0.453676	-0.154751	0.487948	0.843711	0.534907	0.038745	0.022921
64894	-0.942941	9.073496	3.955310	-0.536428	0.168442	0.114337	0.843565	0.534471	0.042997	0.029833
64895	-1.034941	8.872378	3.877819	-0.639540	0.138560	-0.096749	0.843444	0.533874	0.047297	0.036658
64896	-1.039962	8.514446	3.947310	-0.633660	-0.081586	-0.391945	0.843212	0.533318	0.051612	0.043607
64897	-1.398788	8.533540	4.288538	-0.935742	-0.439512	-0.215779	0.842755	0.532877	0.056599	0.051011
64898	-1.919343	8.463168	4.694372	-1.366741	-0.923367	-0.085119	0.842690	0.531615	0.061886	0.058558
64899	-1.904253	8.264727	4.644415	-1.335480	-0.970414	-0.284978	0.842460	0.530693	0.066036	0.065310
64900	-1.722513	8.441341	4.566780	-1.168748	-0.811152	-0.166196	0.841802	0.530472	0.069608	0.071579
64901	-1.758899	8.509852	4.713203	-1.169091	-0.942924	-0.041830	0.841063	0.530183	0.073582	0.078128
64902	-2.001999	8.478472	4.831356	-1.365825	-1.134769	-0.010583	0.840452	0.529615	0.077490	0.084518
64903	-2.067412	8.644874	4.827660	-1.427162	-1.101230	0.140441	0.839636	0.529410	0.080922	0.090490
64904	-2.090259	9.039198	4.937191	-1.440525	-1.064601	0.543161	0.838900	0.529118	0.083976	0.096071
64905	-1.855190	9.062443	4.875902	-1.228198	-0.962769	0.526975	0.838310	0.528699	0.086440	0.101203
64906	-1.549862	9.077188	4.772820	-0.966329	-0.804367	0.482767	0.837579	0.528512	0.088630	0.106214
64907	-1.262358	8.870853	4.621189	-0.723288	-0.700527	0.218615	0.836668	0.528598	0.090512	0.111257
64908	-1.121367	8.876977	4.351181	-0.676874	-0.449258	0.103507	0.835634	0.528823	0.092359	0.116330
64909	-0.955784	8.799360	3.925374	-0.649758	-0.091537	-0.152452	0.834548	0.529114	0.094038	0.121347
64910	-0.872933	8.681551	4.002176	-0.554101	-0.206959	-0.231517	0.833369	0.529306	0.096262	0.126750
64911	-1.238221	8.530868	4.253542	-0.818103	-0.625053	-0.255414	0.832200	0.529268	0.098949	0.132394
64912	-1.193633	8.638829	4.222527	-0.803743	-0.570554	-0.173589	0.830813	0.529694	0.101178	0.137611
64913	-1.089416	8.823766	4.135195	-0.762092	-0.422462	-0.046105	0.829323	0.530167	0.103626	0.142858
64914	-1.089420	8.724652	4.139874	-0.753016	-0.497941	-0.136433	0.827947	0.530345	0.106194	0.148189
64915	-1.041711	8.563074	4.030803	-0.728414	-0.483315	-0.331417	0.826360	0.530770	0.108750	0.153577
64916	-0.861860	8.784766	3.871984	-0.652335	-0.237634	-0.198896	0.824428	0.531722	0.111129	0.158874
64917	-0.853061	9.161273	3.989002	-0.660356	-0.230696	0.191281	0.822697	0.532001	0.114203	0.164627
64918	-1.013250	9.158088	3.933083	-0.830746	-0.279280	0.167202	0.821210	0.531817	0.117295	0.170372
64919	-0.979971	9.274743	4.072147	-0.767361	-0.364849	0.328396	0.819656	0.531625	0.120527	0.176103
64920	-0.994483	9.220763	4.103621	-0.757934	-0.440927	0.290889	0.818134	0.531205	0.124018	0.181929
64921	-1.110788	9.207453	4.200291	-0.817163	-0.599474	0.317777	0.816485	0.530865	0.127501	0.187824
64922	-1.012439	9.029023	4.077333	-0.747579	-0.546833	0.102702	0.814744	0.530726	0.130507	0.193623
64923	-0.525816	9.081737	3.784880	-0.453843	-0.096689	0.029281	0.812933	0.530770	0.133140	0.199241
64924	-0.257071	9.528681	3.895612	-0.259500	0.071131	0.481252	0.811101	0.530476	0.136279	0.205279
64925	-0.131459	9.532568	3.889581	-0.170460	0.130027	0.481484	0.809957	0.528862	0.139376	0.211776
64926	-0.232995	9.679400	4.158646	-0.184914	-0.075107	0.722945	0.808696	0.527032	0.143077	0.218579
64927	-0.544131	9.834196	4.465532	-0.356188	-0.404309	0.988148	0.807781	0.524465	0.146862	0.225519
64928	-0.282382	9.845705	4.570561	-0.104942	-0.317287	1.040693	0.806997	0.521754	0.150213	0.232305
64929	0.067961	9.350806	4.424119	0.197728	-0.148973	0.529144	0.806281	0.518539	0.153679	0.239606
64930	0.105350	8.829552	4.176028	0.187888	-0.080520	-0.046965	0.805244	0.515566	0.156969	0.247253
64931	0.321766	8.831337	4.029248	0.253116	0.178920	-0.105235	0.803885	0.513060	0.159948	0.254865
64932	0.402740	8.825645	4.069418	0.301939	0.218400	-0.092846	0.802391	0.510180	0.163500	0.262969
64933	0.134150	8.582506	4.276070	0.222552	-0.142430	-0.226646	0.800881	0.506818	0.167473	0.271438
64934	0.214833	8.376109	4.410470	0.384172	-0.225654	-0.354414	0.799240	0.503665	0.171205	0.279688
64935	0.308289	8.335806	4.645474	0.575126	-0.313828	-0.287367	0.797283	0.500578	0.175405	0.288087
64936	0.353702	8.385629	4.677769	0.593245	-0.257245	-0.225865	0.795238	0.497551	0.179462	0.296367
64937	0.716490	8.787721	4.657350	0.716353	0.153965	0.131725	0.792818	0.494972	0.183623	0.304507
64938	0.756486	9.072723	4.567925	0.580810	0.362191	0.350178	0.790452	0.491892	0.188056	0.312831
64939	0.588918	8.865042	4.539107	0.475875	0.233664	0.150148	0.788055	0.488779	0.192390	0.321016
64940	0.662631	9.085679	4.669322	0.517010	0.298521	0.406643	0.785419	0.486058	0.196825	0.328824
