// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65250	-9.046804	0.846677	3.777151	-0.083698	-0.082950	0.026749	-0.345069	-0.529274	-0.189384	0.751618
65251	-9.046773	0.847613	3.777015	-0.084201	-0.080990	0.026761	-0.345183	-0.529300	-0.189300	0.751568
65252	-8.990353	0.918944	3.779950	-0.050171	-0.149775	-0.018098	-0.345173	-0.529473	-0.189152	0.751489
65253	-8.971784	0.865749	3.766068	-0.086640	-0.111191	-0.045096	-0.344943	-0.529802	-0.188973	0.751407
65254	-9.007973	0.833210	3.725693	-0.084901	-0.051682	-0.029604	-0.344738	-0.530312	-0.188557	0.751247
65255	-9.089946	0.860658	3.696395	-0.040836	-0.025934	0.037634	-0.344491	-0.530907	-0.188086	0.751057
65256	-9.019284	0.777198	3.765427	-0.175922	-0.035249	-0.009741	-0.343980	-0.531756	-0.187474	0.750844
65257	-9.049033	0.877508	3.661343	-0.048277	-0.032350	-0.011818	-0.343236	-0.532869	-0.186441	0.750652
65258	-9.064006	0.840325	3.722775	-0.142064	-0.039687	0.020906	-0.342023	-0.534553	-0.184714	0.750436
65259	-9.102765	1.117733	3.525312	0.164700	-0.092466	0.010843	-0.341157	-0.535715	-0.182764	0.750479
65260	-9.049094	1.190177	3.566398	0.156160	-0.176058	-0.016443	-0.340580	-0.536265	-0.181356	0.750690
65261	-9.019314	1.205000	3.582041	0.140140	-0.193806	-0.036499	-0.339991	-0.536497	-0.180102	0.751093
65262	-8.999795	1.124530	3.687818	0.002911	-0.196735	-0.023808	-0.339418	-0.536574	-0.178966	0.751568
65263	-9.047105	0.998642	3.599828	-0.017185	-0.024846	-0.024673	-0.338673	-0.536798	-0.177604	0.752067
65264	-9.100724	0.960691	3.712387	-0.115802	-0.037917	0.062183	-0.338018	-0.537050	-0.176398	0.752466
65265	-8.992048	0.998855	3.610143	-0.044258	-0.026173	-0.071788	-0.337483	-0.537161	-0.175240	0.752897
65266	-8.909133	1.280836	3.661529	0.094912	-0.276711	-0.100097	-0.337174	-0.537136	-0.174446	0.753238
65267	-8.886961	1.229209	3.712128	0.020511	-0.269389	-0.107229	-0.337060	-0.536970	-0.174069	0.753495
65268	-8.984912	1.148571	3.668380	0.019689	-0.149530	-0.041191	-0.336999	-0.536787	-0.174073	0.753651
65269	-8.949668	1.081407	3.705390	-0.055372	-0.134698	-0.067191	-0.337030	-0.536615	-0.174202	0.753730
65270	-8.990326	1.119574	3.698208	-0.011123	-0.145220	-0.028264	-0.337184	-0.536371	-0.174525	0.753760
65271	-9.022572	1.056959	3.628984	0.006933	-0.048154	-0.030503	-0.337393	-0.536079	-0.174845	0.753801
65272	-9.019531	1.139500	3.715488	0.009964	-0.162863	0.007120	-0.337730	-0.535682	-0.175421	0.753798
65273	-9.028331	1.035994	3.649181	-0.002710	-0.047414	-0.019919	-0.338150	-0.535130	-0.176119	0.753839
65274	-8.982776	1.138834	3.718915	0.023095	-0.181459	-0.025754	-0.338681	-0.534465	-0.177014	0.753863
65275	-9.034570	1.054821	3.692307	0.011503	-0.091072	0.003665	-0.339285	-0.533566	-0.178121	0.753967
65276	-9.013546	1.028900	3.660002	0.033670	-0.062857	-0.030401	-0.339838	-0.532490	-0.179264	0.754207
65277	-8.986393	1.040386	3.752578	-0.000675	-0.140282	-0.019845	-0.340400	-0.531207	-0.180477	0.754569
65278	-9.003543	1.021056	3.740777	0.026629	-0.116507	-0.010371	-0.340999	-0.529937	-0.181829	0.754867
65279	-9.010796	0.869942	3.688087	-0.013447	0.021282	-0.037590	-0.341508	-0.528766	-0.183071	0.755158
65280	-8.974204	0.921687	3.817477	-0.047074	-0.110041	-0.017556	-0.341844	-0.527640	-0.183928	0.755585
65281	-8.944504	0.902766	3.880942	-0.086759	-0.146345	-0.022290	-0.342190	-0.526716	-0.184686	0.755889
65282	-8.954081	0.930644	3.900767	-0.058500	-0.176986	-0.003362	-0.342528	-0.525900	-0.185519	0.756100
65283	-8.942579	0.869863	3.880230	-0.073124	-0.127923	-0.026941	-0.342736	-0.525299	-0.186236	0.756247
65284	-8.885047	0.927030	3.941574	-0.074739	-0.230251	-0.051497	-0.342798	-0.524936	-0.186787	0.756335
65285	-8.933701	0.885824	3.922879	-0.070832	-0.179125	-0.017404	-0.342700	-0.524684	-0.187278	0.756433
65286	-8.936372	0.892966	3.857166	-0.014430	-0.148107	-0.039678	-0.342601	-0.524570	-0.187714	0.756449
65287	-8.950915	0.858267	3.891087	-0.054477	-0.147198	-0.016187	-0.342482	-0.524539	-0.188113	0.756425
65288	-8.973650	0.889075	3.855242	-0.000344	-0.146606	-0.006657	-0.342288	-0.524561	-0.188520	0.756396
65289	-8.943852	0.814339	3.862400	-0.061208	-0.116551	-0.037390	-0.342091	-0.524575	-0.188919	0.756376
65290	-9.040643	0.712498	3.788392	-0.059550	0.025952	0.015261	-0.341939	-0.524605	-0.189279	0.756334
65291	-9.007332	0.763362	3.772441	-0.018335	-0.017977	-0.017516	-0.341822	-0.524636	-0.189596	0.756286
65292	-8.987223	0.806067	3.834245	-0.033555	-0.098959	-0.009094	-0.341726	-0.524693	-0.189835	0.756230
65293	-9.035082	0.737214	3.781602	-0.035012	-0.006934	0.009503	-0.341649	-0.524714	-0.190104	0.756182
65294	-9.037683	0.749244	3.766864	-0.015345	-0.009144	0.007192	-0.341605	-0.524726	-0.190270	0.756152
65295	-8.989982	0.759043	3.797042	-0.037857	-0.054060	-0.024476	-0.341520	-0.524748	-0.190427	0.756136
65296	-9.015150	0.792656	3.794669	-0.006510	-0.071028	0.000348	-0.341468	-0.524779	-0.190573	0.756101
65297	-9.022524	0.716035	3.779167	-0.047776	-0.008213	-0.004609	-0.341401	-0.524787	-0.190718	0.756089
65298	-9.022287	0.748952	3.773520	-0.020246	-0.029930	-0.004490	-0.341368	-0.524793	-0.190793	0.756081
65299	-8.987585	0.803793	3.813306	-0.014887	-0.106182	-0.017149	-0.341305	-0.524769	-0.190843	0.756113
65300	-8.963324	0.851790	3.844670	-0.006297	-0.170329	-0.023962	-0.341215	-0.524787	-0.190997	0.756103
65301	-8.965805	0.865179	3.830175	0.013892	-0.173490	-0.026261	-0.341069	-0.524849	-0.191153	0.756086
65302	-8.976803	0.837334	3.830688	-0.002857	-0.155332	-0.018090	-0.340868	-0.524922	-0.191348	0.756076
65303	-8.965351	0.840840	3.802411	0.017590	-0.149379	-0.039242	-0.340598	-0.524989	-0.191562	0.756098
65304	-9.007512	0.791657	3.777466	0.010110	-0.091802	-0.013570	-0.340329	-0.525071	-0.191780	0.756107
65305	-8.991878	0.779118	3.780908	-0.003226	-0.097284	-0.027664	-0.340030	-0.525182	-0.192042	0.756098
65306	-8.980928	0.780711	3.804628	-0.019393	-0.124323	-0.028724	-0.339728	-0.525280	-0.192272	0.756107
65307	-9.021029	0.801470	3.771737	0.027859	-0.113326	-0.002810	-0.339388	-0.525375	-0.192567	0.756118
65308	-9.027971	0.702851	3.766372	-0.033795	-0.046999	-0.005524	-0.339057	-0.525422	-0.192914	0.756146
65309	-9.049418	0.664976	3.758061	-0.047437	-0.015707	0.008447	-0.338777	-0.525464	-0.193159	0.756179
65310	-9.045248	0.628017	3.693451	-0.029536	0.044532	-0.022404	-0.338589	-0.525521	-0.193330	0.756180
65311	-9.054995	0.687206	3.728174	-0.007080	-0.020565	0.003829	-0.338442	-0.525506	-0.193472	0.756220
65312	-9.023215	0.721694	3.759870	-0.009305	-0.077771	-0.011170	-0.338301	-0.525486	-0.193546	0.756278
65313	-9.003515	0.730366	3.775711	-0.015303	-0.102918	-0.022801	-0.338144	-0.525405	-0.193707	0.756364
65314	-9.004306	0.725015	3.774855	-0.015642	-0.101765	-0.022789	-0.337987	-0.525391	-0.193875	0.756401
65315	-9.040001	0.662451	3.732034	-0.020523	-0.022842	-0.010260	-0.337836	-0.525378	-0.194016	0.756441
65316	-9.025387	0.686026	3.767377	-0.029247	-0.069500	-0.008827	-0.337738	-0.525380	-0.194116	0.756458
65317	-9.022065	0.720816	3.782477	-0.014000	-0.106796	-0.003877	-0.337662	-0.525356	-0.194207	0.756484
65318	-9.014927	0.705687	3.780761	-0.024268	-0.098945	-0.012142	-0.337589	-0.525359	-0.194291	0.756493
65319	-9.010807	0.723620	3.807025	-0.029961	-0.132354	-0.004870	-0.337528	-0.525421	-0.194420	0.756445
65320	-8.998697	0.730006	3.779563	-0.010402	-0.126674	-0.026043	-0.337471	-0.525510	-0.194569	0.756370
65321	-9.028380	0.673958	3.775247	-0.041424	-0.078142	-0.003991	-0.337409	-0.525613	-0.194661	0.756302
65322	-9.026839	0.673971	3.791852	-0.054317	-0.092462	0.000808	-0.337384	-0.525714	-0.194781	0.756212
65323	-9.030710	0.706397	3.764524	-0.013365	-0.098670	-0.003791	-0.337394	-0.525773	-0.194825	0.756155
65324	-9.048010	0.730020	3.762022	0.007587	-0.109648	0.012797	-0.337415	-0.525821	-0.194884	0.756097
65325	-9.028871	0.654777	3.742951	-0.037329	-0.051239	-0.017030	-0.337426	-0.525840	-0.194922	0.756069
65326	-9.024261	0.675485	3.770069	-0.042835	-0.084891	-0.009732	-0.337539	-0.525844	-0.194956	0.756008
65327	-9.029074	0.691097	3.736614	-0.009489	-0.071952	-0.016831	-0.337667	-0.525857	-0.194919	0.755951
65328	-9.005475	0.708478	3.719780	0.007068	-0.079235	-0.043810	-0.337829	-0.525876	-0.194882	0.755875
65329	-9.024228	0.715224	3.763666	-0.014667	-0.104082	-0.009506	-0.337982	-0.525854	-0.194845	0.755831
65330	-9.031193	0.712550	3.775185	-0.024413	-0.104781	0.001110	-0.338178	-0.525855	-0.194771	0.755762
65331	-9.018387	0.688473	3.754052	-0.031843	-0.075557	-0.020268	-0.338396	-0.525850	-0.194715	0.755683
65332	-9.018689	0.743348	3.737854	0.016166	-0.101880	-0.022375	-0.338623	-0.525831	-0.194724	0.755592
65333	-9.021425	0.691116	3.733291	-0.018524	-0.058551	-0.025071	-0.338866	-0.525787	-0.194682	0.755524
65334	-9.018919	0.712579	3.742197	-0.011409	-0.076456	-0.022553	-0.339156	-0.525741	-0.194623	0.755441
65335	-8.998963	0.780773	3.796170	-0.006120	-0.161473	-0.015967	-0.339446	-0.525740	-0.194554	0.755329
65336	-9.022311	0.768210	3.759015	0.013115	-0.118796	-0.009211	-0.339716	-0.525719	-0.194574	0.755218
65337	-9.045571	0.702027	3.737515	-0.015270	-0.049102	-0.000370	-0.339944	-0.525669	-0.194602	0.755143
65338	-9.033032	0.728840	3.754661	-0.010946	-0.080449	-0.003622	-0.340206	-0.525580	-0.194607	0.755085
65339	-9.042033	0.758835	3.796654	-0.016139	-0.122248	0.022636	-0.340480	-0.525480	-0.194612	0.755030
65340	-9.043037	0.741899	3.736864	0.012339	-0.068305	-0.000131	-0.340740	-0.525360	-0.194596	0.755000
65341	-9.040079	0.761360	3.747157	0.019272	-0.086224	0.002407	-0.340977	-0.525217	-0.194612	0.754989
65342	-8.966231	0.826187	3.815376	0.004372	-0.195246	-0.035426	-0.341154	-0.525108	-0.194585	0.754992
65343	-9.017586	0.756998	3.778455	-0.006858	-0.105409	-0.006797	-0.341293	-0.524987	-0.194689	0.754986
65344	-9.022984	0.735072	3.749857	-0.000952	-0.069341	-0.014157	-0.341375	-0.524930	-0.194729	0.754978
65345	-8.998136	0.732563	3.745763	-0.004850	-0.072674	-0.038817	-0.341441	-0.524878	-0.194812	0.754963
65346	-9.013318	0.738677	3.757596	-0.004543	-0.079688	-0.019899	-0.341503	-0.524852	-0.194846	0.754944
65347	-9.030881	0.778758	3.745172	0.036229	-0.094439	-0.005580	-0.341537	-0.524845	-0.194896	0.754921
65348	-9.005262	0.759294	3.752211	0.012372	-0.093728	-0.027933	-0.341542	-0.524839	-0.194932	0.754913
65349	-9.018621	0.731532	3.786955	-0.027407	-0.093516	-0.004415	-0.341532	-0.524851	-0.195010	0.754889
65350	-9.023818	0.744587	3.753011	0.005606	-0.080783	-0.011553	-0.341515	-0.524875	-0.195092	0.754860
65351	-9.009803	0.735006	3.739031	0.005202	-0.070992	-0.030455	-0.341476	-0.524901	-0.195149	0.754844
65352	-9.016507	0.711597	3.761165	-0.024545	-0.068018	-0.017541	-0.341460	-0.524909	-0.195222	0.754827
65353	-9.025479	0.722215	3.759329	-0.014301	-0.072548	-0.009221	-0.341455	-0.524953	-0.195252	0.754791
65354	-9.031706	0.700050	3.728577	-0.008729	-0.036632	-0.016634	-0.341449	-0.524988	-0.195310	0.754754
65355	-9.023088	0.757128	3.772445	0.000200	-0.108234	-0.004069	-0.341450	-0.525012	-0.195331	0.754732
65356	-9.019004	0.689400	3.765413	-0.045124	-0.058783	-0.015210	-0.341478	-0.525079	-0.195398	0.754655
65357	-9.014977	0.761983	3.776325	-0.003304	-0.118957	-0.009785	-0.341516	-0.525144	-0.195438	0.754583
65358	-9.015105	0.744392	3.785428	-0.023066	-0.113854	-0.007475	-0.341474	-0.525239	-0.195482	0.754524
65359	-9.006049	0.716433	3.863996	-0.102110	-0.151502	0.011735	-0.341001	-0.525726	-0.195310	0.754443
65360	-8.508182	0.498917	4.465825	-0.801666	-0.560682	-0.240632	-0.337955	-0.529244	-0.194181	0.753646
65361	-9.506733	0.422237	3.287518	0.079157	0.509105	0.242042	-0.334439	-0.534631	-0.192179	0.751923
65362	-9.184523	0.647731	3.531943	-0.090626	0.062720	0.048185	-0.331426	-0.539201	-0.188888	0.750826
65363	-9.394038	0.891893	3.233890	0.252368	0.130963	0.158286	-0.329593	-0.542081	-0.185772	0.750337
65364	-9.250770	0.867689	3.412476	0.028928	0.004876	0.085473	-0.328668	-0.543959	-0.183137	0.750031
65365	-9.113379	0.993279	3.313900	0.118404	-0.047150	-0.065593	-0.328214	-0.545147	-0.180666	0.749966
65366	-9.096851	1.092751	3.336435	0.137205	-0.116233	-0.063524	-0.328019	-0.546047	-0.178641	0.749882
65367	-9.050341	1.088067	3.436640	0.030968	-0.167595	-0.072362	-0.327957	-0.546614	-0.176946	0.749898
65368	-9.033365	1.140908	3.471573	0.022091	-0.213936	-0.070569	-0.327990	-0.546963	-0.175654	0.749933
65369	-9.072699	1.112191	3.431425	0.027086	-0.140475	-0.050258	-0.328119	-0.547196	-0.174649	0.749941
65370	-9.105255	1.121085	3.428215	0.033472	-0.121018	-0.019864	-0.328302	-0.547233	-0.173847	0.750020
65371	-9.007524	1.157127	3.426964	0.036282	-0.163626	-0.107513	-0.328530	-0.547135	-0.173245	0.750132
65372	-9.003359	1.115396	3.470255	-0.024548	-0.150693	-0.100637	-0.328791	-0.546999	-0.172984	0.750177
65373	-9.100417	1.017687	3.416743	-0.034298	-0.010276	-0.038940	-0.329016	-0.546955	-0.172801	0.750152
65374	-9.049478	1.123607	3.426735	0.017994	-0.105021	-0.071707	-0.329207	-0.546971	-0.172632	0.750096
65375	-9.017928	1.182169	3.445103	0.035699	-0.165422	-0.088458	-0.329414	-0.546991	-0.172610	0.749995
65376	-9.092568	1.034348	3.475280	-0.074045	-0.051597	-0.024220	-0.329611	-0.547114	-0.172666	0.749806
65377	-9.221671	1.019674	3.407551	-0.014472	0.041892	0.071056	-0.329860	-0.547134	-0.172593	0.749699
65378	-9.080828	1.171026	3.503552	-0.010494	-0.167293	-0.010671	-0.330074	-0.547122	-0.172460	0.749644
65379	-9.082223	1.115872	3.449260	-0.009787	-0.090560	-0.034086	-0.330246	-0.547105	-0.172451	0.749583
65380	-9.013167	1.180583	3.493148	-0.011242	-0.184814	-0.076222	-0.330433	-0.547073	-0.172555	0.749500
65381	-9.048621	1.135494	3.439458	0.003267	-0.109098	-0.066670	-0.330649	-0.547041	-0.172855	0.749359
65382	-9.030562	1.161057	3.440830	0.017135	-0.137634	-0.080310	-0.330840	-0.546983	-0.173284	0.749218
65383	-9.067574	1.148575	3.432983	0.023752	-0.117978	-0.049952	-0.331068	-0.546877	-0.173958	0.749038
65384	-9.070310	1.175420	3.478035	0.015046	-0.172341	-0.029082	-0.331415	-0.546634	-0.174890	0.748845
65385	-9.134468	1.116587	3.407963	0.046281	-0.076851	0.000131	-0.331863	-0.546194	-0.176099	0.748684
65386	-9.177350	0.974566	3.485211	-0.085704	-0.017792	0.052024	-0.332310	-0.545749	-0.177251	0.748539
