// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65372	-9.641279	0.713323	-1.546950	-0.041183	-0.019186	-0.022178	-0.530570	-0.484683	-0.589523	0.368837
65373	-9.659291	0.716238	-1.508994	-0.031286	-0.059097	-0.010265	-0.530751	-0.484510	-0.589689	0.368539
65374	-9.635681	0.725797	-1.429528	-0.002859	-0.128784	-0.045390	-0.530955	-0.484361	-0.589766	0.368318
65375	-9.600260	0.730688	-1.423977	0.001633	-0.126111	-0.080745	-0.531188	-0.484214	-0.589816	0.368094
65376	-9.640162	0.698322	-1.419652	-0.032953	-0.144958	-0.044694	-0.531363	-0.484131	-0.589859	0.367882
65377	-9.659125	0.669260	-1.395462	-0.058508	-0.178543	-0.032165	-0.531491	-0.484142	-0.589808	0.367764
65378	-9.674196	0.645337	-1.439642	-0.096513	-0.145026	-0.012241	-0.531519	-0.484270	-0.589674	0.367770
65379	-9.666037	0.628883	-1.402885	-0.104688	-0.182078	-0.027406	-0.531509	-0.484421	-0.589476	0.367904
65380	-9.634827	0.634094	-1.371450	-0.091989	-0.203574	-0.062665	-0.531500	-0.484560	-0.589256	0.368086
65381	-9.602254	0.711328	-1.352386	-0.013244	-0.194403	-0.091564	-0.531573	-0.484617	-0.589065	0.368209
65382	-9.621114	0.727629	-1.396876	-0.012105	-0.148159	-0.064639	-0.531729	-0.484595	-0.588920	0.368247
65383	-9.576613	0.793637	-1.408463	0.047306	-0.109564	-0.101308	-0.531960	-0.484481	-0.588825	0.368215
65384	-9.583498	0.798972	-1.484174	0.029088	-0.033926	-0.082191	-0.532225	-0.484368	-0.588747	0.368104
65385	-9.592528	0.778795	-1.490259	0.003736	-0.031928	-0.073953	-0.532450	-0.484292	-0.588656	0.368024
65386	-9.603970	0.746298	-1.513572	-0.037342	-0.017418	-0.061667	-0.532573	-0.484322	-0.588510	0.368041
