// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60141	0.620182	-8.951571	4.435472	0.353149	-0.314108	0.185577	-0.853950	0.519814	0.001130	0.023687
60142	0.199731	-8.801493	4.243629	-0.065649	-0.405142	-0.048155	-0.854334	0.519145	0.000513	0.024546
60143	-0.129540	-8.797260	4.585547	-0.389756	-0.102811	0.100602	-0.854732	0.518476	0.000893	0.024790
60144	0.096083	-8.255668	4.756574	-0.144888	0.272107	-0.289286	-0.855500	0.517220	0.001487	0.024502
60145	0.336275	-8.514098	4.622035	0.073060	0.009475	-0.119353	-0.855384	0.517424	0.002079	0.024227
60146	0.562760	-8.525164	4.437367	0.287899	-0.165750	-0.191098	-0.855422	0.517352	0.002378	0.024356
60147	0.351465	-8.807664	4.324835	0.057388	-0.386535	-0.001981	-0.855184	0.517721	0.002179	0.024906
60148	0.191262	-8.356499	4.412515	-0.081074	-0.088709	-0.361576	-0.855397	0.517359	0.001988	0.025128
60149	0.207292	-8.692617	4.692402	-0.072621	-0.000298	0.067490	-0.855060	0.517919	0.001975	0.025069
60150	0.341332	-8.622042	4.552705	0.061927	-0.089018	-0.057101	-0.855053	0.517928	0.001892	0.025138
60151	0.325548	-8.673243	4.607639	0.044883	-0.064982	0.013564	-0.855094	0.517854	0.001901	0.025246
60152	0.314526	-8.484666	4.479580	0.039601	-0.088320	-0.213429	-0.855067	0.517895	0.001729	0.025337
60153	0.189583	-8.367636	4.730630	-0.071529	0.194902	-0.200766	-0.855006	0.517995	0.001568	0.025387
60154	0.428220	-8.491952	4.613825	0.160623	0.027328	-0.140178	-0.854830	0.518293	0.001526	0.025211
60155	0.406455	-8.336169	4.621490	0.153180	0.118253	-0.274468	-0.854472	0.518878	0.000747	0.025363
60156	0.350689	-8.255007	4.618745	0.113551	0.180981	-0.349329	-0.853451	0.520541	-0.000195	0.025651
60157	0.228519	-8.595579	4.400541	-0.013090	-0.123126	-0.154250	-0.852116	0.522688	-0.001740	0.026297
60158	0.149722	-8.502637	4.526852	-0.063254	0.086828	-0.179524	-0.850594	0.525113	-0.003429	0.027103
60159	-0.035265	-8.356855	4.475163	-0.224275	0.167222	-0.337093	-0.849311	0.527137	-0.004854	0.027825
60160	0.331022	-8.427916	4.369648	0.148662	0.069432	-0.315002	-0.847879	0.529438	-0.005402	0.027700
60161	0.457689	-8.894784	4.070518	0.261215	-0.356942	-0.030061	-0.846117	0.532211	-0.007016	0.028073
60162	0.117832	-9.078058	4.215964	-0.051926	-0.225158	0.194588	-0.844337	0.534942	-0.009398	0.029051
60163	-0.034976	-8.703038	4.252604	-0.163664	0.030661	-0.127602	-0.843327	0.536461	-0.010895	0.029833
60164	-0.000249	-8.918492	4.278795	-0.121999	-0.001064	0.078345	-0.842054	0.538405	-0.011824	0.030419
60165	0.036342	-9.000822	3.998216	-0.091278	-0.254922	0.032537	-0.841262	0.539579	-0.013064	0.031000
60166	0.051868	-8.894953	3.822257	-0.065372	-0.346430	-0.137555	-0.840703	0.540394	-0.014421	0.031377
60167	0.199066	-8.832750	3.875329	0.105220	-0.265643	-0.169369	-0.840221	0.541075	-0.015873	0.031863
60168	-0.155115	-8.544528	4.092730	-0.204676	0.080629	-0.339831	-0.840486	0.540580	-0.017473	0.032426
60169	-0.097414	-8.259814	4.452464	-0.095339	0.522089	-0.443762	-0.840126	0.541112	-0.018375	0.032365
60170	-0.047815	-8.582155	4.375297	-0.046273	0.326176	-0.185106	-0.839637	0.541857	-0.019207	0.032131
60171	-0.372868	-9.058985	4.519127	-0.360010	0.299801	0.306957	-0.838990	0.542835	-0.020036	0.032002
60172	-0.068136	-9.056240	3.997804	-0.081898	-0.175782	0.085037	-0.838623	0.543402	-0.020231	0.031887
60173	-0.231434	-8.943884	4.061287	-0.229682	-0.042286	0.010046	-0.838056	0.544214	-0.021058	0.032393
60174	-0.524925	-8.734469	4.107450	-0.507596	0.122532	-0.160487	-0.837904	0.544458	-0.020991	0.032285
60175	0.140790	-8.822301	4.028554	0.144543	-0.024068	-0.114206	-0.837324	0.545432	-0.020023	0.031470
60176	0.110523	-9.060919	4.054553	0.106627	-0.086065	0.113696	-0.837339	0.545410	-0.020123	0.031413
60177	-0.238832	-8.741661	4.076923	-0.229656	0.095406	-0.167319	-0.837205	0.545627	-0.019961	0.031312
60178	0.020243	-8.921659	4.003819	0.017173	-0.058537	-0.033973	-0.836982	0.545990	-0.019765	0.031054
60179	-0.214258	-8.670726	4.019600	-0.204963	0.079201	-0.255685	-0.837098	0.545806	-0.020074	0.030971
60180	-0.036222	-8.771434	4.116150	-0.021317	0.116490	-0.124137	-0.836723	0.546424	-0.019682	0.030462
60181	0.096652	-8.834054	3.944521	0.099139	-0.067134	-0.138249	-0.836666	0.546510	-0.019855	0.030387
60182	-0.110758	-8.937832	3.903459	-0.110258	-0.127672	-0.060476	-0.836482	0.546776	-0.020106	0.030502
60183	-0.166490	-8.798242	4.007639	-0.152413	0.033780	-0.144514	-0.836357	0.546948	-0.020295	0.030702
60184	-0.145501	-8.765707	3.980443	-0.133521	0.025048	-0.185420	-0.836243	0.547127	-0.020110	0.030752
60185	-0.165833	-8.898440	4.047263	-0.157646	0.038833	-0.037018	-0.836033	0.547466	-0.019703	0.030673
60186	0.034216	-8.896385	3.973240	0.031094	-0.040480	-0.069441	-0.836158	0.547307	-0.019195	0.030446
60187	0.353784	-8.918414	3.791747	0.334788	-0.238023	-0.123938	-0.836052	0.547474	-0.019214	0.030330
60188	0.166986	-8.775609	3.878834	0.165206	-0.089682	-0.218460	-0.836311	0.547046	-0.019997	0.030411
60189	0.129151	-8.642831	3.808538	0.139674	-0.103092	-0.368641	-0.836385	0.546903	-0.020892	0.030323
60190	-0.124590	-8.993453	4.092021	-0.084181	0.018467	0.068348	-0.836838	0.546146	-0.022418	0.030386
60191	-0.312292	-8.694155	4.128593	-0.238978	0.167648	-0.187417	-0.837547	0.545022	-0.023538	0.030204
60192	0.256123	-8.875534	3.972317	0.327016	-0.113217	-0.091566	-0.837916	0.544489	-0.023778	0.029396
60193	0.319637	-9.038733	3.667080	0.381156	-0.480022	-0.072433	-0.838473	0.543577	-0.025140	0.029247
60194	-0.536945	-9.166180	4.394278	-0.398088	0.168431	0.357362	-0.839085	0.542516	-0.026861	0.029846
60195	-0.861138	-9.115821	5.275320	-0.635273	0.994015	0.688603	-0.839376	0.542003	-0.027553	0.030361
60196	0.172609	-8.777819	3.641310	0.277297	-0.446447	-0.322548	-0.840314	0.540561	-0.027792	0.029885
60197	0.208707	-8.319328	3.673121	0.348091	-0.259405	-0.726549	-0.841193	0.539044	-0.030441	0.029980
60198	-0.085989	-8.234183	3.823248	0.104058	-0.094472	-0.734887	-0.841969	0.537727	-0.032497	0.029707
60199	-0.784742	-8.460494	4.784224	-0.484503	0.710583	-0.099560	-0.842300	0.537110	-0.033794	0.030013
60200	-0.039344	-9.165374	4.923933	0.270777	0.464789	0.577760	-0.841967	0.537642	-0.033839	0.029806
60201	0.433488	-9.567553	3.150184	0.589315	-1.351881	0.161009	-0.842669	0.536415	-0.035724	0.029864
60202	-0.373218	-8.431274	3.598662	-0.120752	-0.433978	-0.649035	-0.844561	0.533144	-0.039326	0.030461
60203	-0.933626	-7.961666	3.739275	-0.626985	-0.105210	-0.990127	-0.845850	0.531062	-0.040324	0.029750
60204	-1.128014	-8.173733	5.594520	-0.620557	1.425059	0.034388	-0.847095	0.529112	-0.040396	0.028966
60205	0.253293	-8.866658	5.066420	0.703915	0.490525	0.366422	-0.847223	0.529022	-0.040108	0.027192
60206	0.502344	-10.035265	2.564700	0.721930	-2.293928	0.274588	-0.847803	0.528021	-0.041618	0.026299
60207	-0.523335	-8.897039	3.502384	-0.171056	-0.915254	-0.282207	-0.850365	0.523649	-0.044169	0.026830
60208	-0.633648	-8.144842	4.620921	-0.142998	0.350380	-0.434557	-0.852031	0.520949	-0.044505	0.025976
60209	-0.364147	-8.469819	4.232221	0.100800	-0.232150	-0.340748	-0.853826	0.517929	-0.045687	0.025359
60210	-0.444917	-8.482318	5.182500	0.151873	0.527338	0.122307	-0.855834	0.514438	-0.047787	0.024846
60211	-0.604619	-8.517760	4.446205	-0.054051	-0.170191	-0.186965	-0.856433	0.513364	-0.049054	0.023962
60212	-0.811204	-8.787719	4.520541	-0.221848	-0.262315	0.096848	-0.858091	0.510522	-0.050170	0.023021
60213	-0.863549	-8.170662	4.625024	-0.245111	0.070276	-0.387673	-0.859716	0.507755	-0.050957	0.021840
60214	-0.886450	-8.053433	3.763000	-0.347978	-0.683880	-0.912437	-0.861833	0.504218	-0.051023	0.020134
60215	-1.058902	-7.466138	5.627327	-0.316158	1.144561	-0.478850	-0.864417	0.499906	-0.050354	0.018485
60216	-0.903528	-8.206728	6.137437	-0.103822	1.154484	0.409407	-0.863878	0.501119	-0.048340	0.016018
60217	-0.605631	-8.777310	4.584558	0.033941	-0.482502	0.096509	-0.864152	0.500892	-0.046495	0.013671
60218	-0.527895	-8.884739	4.388801	0.099133	-0.732691	0.083374	-0.865045	0.499369	-0.046615	0.012425
60219	-1.336163	-8.418164	3.116453	-0.826826	-1.578307	-0.913923	-0.866832	0.496404	-0.045588	0.010325
60220	-0.972033	-7.007550	5.934300	-0.249731	1.445301	-0.695987	-0.869750	0.491515	-0.043460	0.007624
60221	-0.940123	-6.863168	5.969101	-0.240072	1.527806	-0.800204	-0.867969	0.494908	-0.040961	0.004223
60222	-0.594646	-9.691741	5.496154	0.148181	-0.276537	1.340415	-0.865485	0.499415	-0.038981	0.001237
60223	-1.035601	-9.890647	4.733020	-0.331734	-0.974990	1.152625	-0.866229	0.498173	-0.038354	-0.000873
60224	-0.558738	-8.280444	4.461690	0.069392	-0.428362	-0.400130	-0.866941	0.497029	-0.036958	-0.003038
60225	-0.900844	-7.645943	4.479470	-0.302035	-0.093387	-0.911134	-0.867261	0.496572	-0.035399	-0.004633
60226	-0.985889	-8.064990	4.689160	-0.377643	-0.123710	-0.440056	-0.866654	0.497829	-0.032112	-0.006762
60227	-0.853160	-8.948413	4.849109	-0.229375	-0.410947	0.389965	-0.865518	0.499959	-0.028872	-0.009236
60228	-0.396783	-9.115994	5.617601	0.243810	0.194127	0.898009	-0.864885	0.501131	-0.026525	-0.011748
60229	-0.645885	-8.457144	5.565321	-0.044982	0.518293	0.318576	-0.863952	0.502733	-0.025935	-0.013175
60230	-0.595557	-8.491584	4.978118	-0.019654	0.034110	0.048429	-0.862816	0.504727	-0.024316	-0.014407
60231	-0.502334	-8.554951	4.890155	0.052530	-0.038376	0.053862	-0.862143	0.505949	-0.022508	-0.014759
60232	-0.453352	-8.648543	4.630479	0.070741	-0.291348	0.003330	-0.861897	0.506444	-0.020926	-0.014477
60233	-0.607164	-9.055238	4.018715	-0.107295	-1.041183	0.057482	-0.863024	0.504589	-0.019090	-0.014652
60234	-0.234441	-8.460790	4.858058	0.233324	-0.084477	-0.056751	-0.865473	0.500417	-0.017871	-0.014823
60235	-0.522039	-7.811525	5.756038	-0.079007	0.922114	-0.139679	-0.867947	0.496132	-0.017292	-0.014875
60236	-0.738815	-7.612815	5.840174	-0.312729	1.016799	-0.248357	-0.869525	0.493377	-0.016442	-0.015317
60237	-0.572636	-7.665545	5.509510	-0.164179	0.661958	-0.379875	-0.870346	0.491947	-0.014993	-0.016171
60238	-0.382317	-7.682657	5.348522	0.007125	0.497443	-0.457018	-0.870581	0.491545	-0.013545	-0.016988
60239	-0.175553	-8.092239	5.175430	0.211266	0.141547	-0.208755	-0.870141	0.492341	-0.012093	-0.017581
60240	0.043564	-8.885436	4.426498	0.440481	-0.894980	0.064139	-0.869913	0.492758	-0.010630	-0.018117
60241	-0.623091	-8.769239	5.198162	-0.241158	-0.206112	0.395539	-0.870938	0.490963	-0.010304	-0.017789
60242	-0.705102	-7.805212	5.782521	-0.376311	0.768938	-0.110980	-0.871294	0.490351	-0.008978	-0.017917
60243	-0.597880	-8.191014	5.353112	-0.278762	0.202246	-0.015377	-0.870927	0.491023	-0.007281	-0.018163
60244	-0.489972	-8.052225	5.497146	-0.204636	0.411345	-0.061489	-0.870691	0.491454	-0.005496	-0.018441
60245	0.004916	-8.052663	4.878719	0.266718	-0.089348	-0.401625	-0.870251	0.492237	-0.003810	-0.018733
60246	0.023314	-7.981577	4.887269	0.266475	-0.030931	-0.457500	-0.869997	0.492702	-0.003607	-0.018356
60247	-0.178241	-8.324335	5.126365	0.071053	-0.009780	-0.035121	-0.870107	0.492516	-0.003673	-0.018117
60248	-0.293404	-7.690181	5.241401	-0.064841	0.399259	-0.510347	-0.870984	0.490960	-0.004009	-0.018146
60249	-0.356041	-7.484786	5.281892	-0.125534	0.533552	-0.661366	-0.870467	0.491864	-0.004730	-0.018299
60250	-0.511917	-8.035224	5.325587	-0.249262	0.292464	-0.166907	-0.870173	0.492365	-0.005201	-0.018704
60251	-0.475790	-7.994432	5.359097	-0.202501	0.353692	-0.185065	-0.869924	0.492782	-0.005787	-0.019092
60252	-0.343869	-8.153603	5.116838	-0.048681	0.081443	-0.180841	-0.869446	0.493603	-0.006523	-0.019432
60253	-0.448306	-8.634184	5.128112	-0.116710	-0.147942	0.237790	-0.869173	0.494060	-0.007473	-0.019664
60254	-0.409915	-8.418136	5.426714	-0.070385	0.216175	0.208815	-0.869653	0.493195	-0.008348	-0.019847
60255	-0.278778	-8.240188	5.043569	0.070832	-0.026514	-0.147789	-0.869801	0.492912	-0.009264	-0.019947
60256	-0.246068	-8.563540	4.923244	0.136674	-0.302779	0.062671	-0.869914	0.492694	-0.010677	-0.019697
60257	-0.369570	-8.596918	4.837785	0.033814	-0.410163	0.050288	-0.870529	0.491593	-0.011897	-0.019342
60258	-0.422660	-8.514011	5.064833	-0.006694	-0.199176	0.100928	-0.871152	0.490480	-0.012964	-0.018852
60259	-0.609235	-8.501140	5.197879	-0.181237	-0.105386	0.168018	-0.871673	0.489554	-0.013900	-0.018158
60260	-0.627183	-8.266102	5.360874	-0.202796	0.138007	0.056486	-0.872140	0.488732	-0.014304	-0.017556
60261	-0.610681	-8.338337	5.258273	-0.185969	-0.001137	0.062313	-0.872407	0.488274	-0.014308	-0.017014
60262	-0.439314	-8.240607	5.278466	-0.026067	0.059459	-0.016843	-0.872716	0.487749	-0.014089	-0.016404
60263	-0.372943	-8.186538	5.144331	0.025546	-0.034659	-0.136905	-0.872964	0.487339	-0.013782	-0.015644
60264	-0.415191	-8.195129	5.210270	-0.026925	0.006046	-0.092674	-0.873252	0.486857	-0.013750	-0.014594
60265	-0.411184	-8.245219	5.190890	-0.031711	-0.044326	-0.061017	-0.873367	0.486680	-0.013680	-0.013611
60266	-0.429000	-8.224005	5.366867	-0.058178	0.106769	0.016186	-0.873718	0.486076	-0.013561	-0.012771
60267	-0.297130	-8.012845	5.226484	0.054159	0.094030	-0.241986	-0.873838	0.485883	-0.013303	-0.012133
60268	-0.153601	-8.092683	5.183198	0.191511	0.015798	-0.203124	-0.873721	0.486111	-0.013357	-0.011370
60269	-0.118893	-8.095126	5.194379	0.221171	0.026916	-0.196184	-0.873704	0.486156	-0.013648	-0.010379
60270	-0.238964	-8.222403	5.067516	0.100546	-0.149310	-0.152856	-0.873753	0.486072	-0.014202	-0.009342
60271	-0.296766	-8.103133	5.147779	0.040525	-0.018781	-0.208185	-0.873780	0.486025	-0.014791	-0.008334
60272	-0.238718	-8.186439	5.150962	0.100005	-0.054847	-0.138280	-0.873456	0.486611	-0.015153	-0.007440
60273	-0.384128	-8.287477	5.120814	-0.043149	-0.122226	-0.064059	-0.873205	0.487051	-0.015976	-0.006260
60274	-0.611492	-8.271286	5.334329	-0.262742	0.076592	0.044709	-0.873071	0.487277	-0.016793	-0.005106
60275	-0.480217	-8.357153	5.217455	-0.130669	-0.068038	0.050007	-0.873177	0.487075	-0.017367	-0.004152
60276	-0.284336	-8.422171	4.949886	0.058294	-0.334012	-0.045384	-0.873234	0.486968	-0.017707	-0.003410
60277	-0.401342	-8.341222	5.125252	-0.055989	-0.142244	-0.015652	-0.873244	0.486936	-0.018227	-0.002534
60278	-0.449202	-8.128043	5.216572	-0.106002	0.050660	-0.144922	-0.873208	0.486989	-0.018632	-0.001676
60279	-0.419848	-8.053241	5.116982	-0.082869	0.018783	-0.262441	-0.872618	0.488035	-0.018969	-0.000887
60280	-0.325299	-8.223017	4.858920	0.005261	-0.266323	-0.259577	-0.871912	0.489276	-0.019456	-0.000051
60281	-0.286626	-8.308216	4.875020	0.045666	-0.273613	-0.179545	-0.871330	0.490296	-0.019822	0.000673
60282	-0.348755	-8.344802	4.991836	-0.011046	-0.171329	-0.084055	-0.870832	0.491154	-0.020412	0.001548
60283	-0.296972	-8.220849	4.955995	0.040547	-0.114222	-0.209684	-0.870130	0.492360	-0.021212	0.002417
60284	-0.185803	-8.579218	4.844616	0.157325	-0.374395	0.033268	-0.869493	0.493451	-0.021865	0.003132
60285	-0.447394	-8.621713	5.075385	-0.091591	-0.170409	0.200112	-0.869013	0.494271	-0.022309	0.003960
60286	-0.531074	-8.509709	5.328359	-0.169641	0.116808	0.239485	-0.868986	0.494310	-0.022308	0.004778
60287	-0.254737	-8.102928	4.842629	0.071130	-0.099726	-0.370317	-0.869339	0.493684	-0.022282	0.005471
60288	-0.194113	-7.924513	4.979111	0.129656	0.096459	-0.453146	-0.869587	0.493245	-0.022207	0.005898
60289	-0.288509	-7.817889	5.114575	0.036034	0.258122	-0.469585	-0.870011	0.492485	-0.022312	0.006494
60290	-0.283843	-7.778950	4.979151	0.030002	0.157142	-0.573694	-0.869912	0.492651	-0.022341	0.007004
60291	-0.386642	-8.656282	5.216829	-0.058113	-0.092572	0.300871	-0.869756	0.492925	-0.022242	0.007437
60292	-0.334309	-8.473073	5.251062	-0.011788	0.010685	0.161176	-0.870911	0.490873	-0.022236	0.007966
60293	-0.299797	-8.138395	5.110523	0.007101	0.030074	-0.198127	-0.871610	0.489619	-0.022244	0.008609
60294	-0.233511	-8.075006	5.256618	0.072158	0.156706	-0.176172	-0.872348	0.488297	-0.022093	0.009318
60295	-0.436981	-7.970691	5.360189	-0.134928	0.283778	-0.202499	-0.872848	0.487390	-0.022060	0.010058
60296	-0.594968	-8.102826	5.421785	-0.296167	0.260609	-0.053082	-0.872917	0.487249	-0.022070	0.010789
60297	-0.358695	-8.071451	5.160186	-0.078716	0.048103	-0.226448	-0.872789	0.487456	-0.022222	0.011459
60298	-0.281362	-8.125352	5.218595	0.000520	0.076245	-0.152024	-0.872346	0.488212	-0.022664	0.012157
60299	-0.326824	-8.319853	5.150317	-0.045401	-0.065103	-0.022580	-0.871858	0.489033	-0.023337	0.012887
60300	-0.442500	-8.393345	5.249864	-0.150612	-0.002885	0.096017	-0.871738	0.489204	-0.023909	0.013426
60301	-0.414667	-8.024869	5.155768	-0.121302	0.113895	-0.266760	-0.871741	0.489145	-0.024707	0.013955
60302	-0.381528	-8.006624	5.091402	-0.083020	0.075999	-0.317359	-0.871265	0.489946	-0.025429	0.014283
60303	-0.430727	-8.132746	5.143989	-0.120508	0.072453	-0.181077	-0.870875	0.490601	-0.026002	0.014543
60304	-0.381572	-7.913715	5.282060	-0.057770	0.319700	-0.296014	-0.870371	0.491484	-0.026157	0.014617
60305	-0.534777	-8.173525	5.195808	-0.215254	0.139154	-0.116132	-0.869776	0.492542	-0.026068	0.014587
60306	-0.572339	-8.227514	5.065228	-0.264240	0.025739	-0.137691	-0.869167	0.493651	-0.025532	0.014347
60307	-0.313284	-8.499646	4.746169	-0.032719	-0.384392	-0.080298	-0.868940	0.494117	-0.024583	0.013715
60308	-0.358549	-8.453547	5.436223	-0.045807	0.229246	0.241609	-0.869217	0.493685	-0.023812	0.013052
60309	-0.502082	-8.003917	5.300983	-0.202764	0.348932	-0.207880	-0.869323	0.493542	-0.023222	0.012397
60310	-0.615459	-8.276763	5.513683	-0.309258	0.406437	0.138362	-0.868534	0.494983	-0.022459	0.011648
60311	-0.600272	-8.305296	5.450688	-0.308128	0.367287	0.128054	-0.867839	0.496279	-0.021119	0.010833
60312	-0.521489	-8.257899	5.238006	-0.257762	0.238654	-0.026063	-0.866957	0.497897	-0.019534	0.010108
60313	-0.365853	-8.307534	4.994322	-0.132600	0.032109	-0.113538	-0.866151	0.499365	-0.018062	0.009502
60314	-0.136710	-8.254425	4.838523	0.074550	-0.052776	-0.244139	-0.865445	0.500626	-0.017143	0.009184
60315	0.289707	-8.423123	4.617668	0.484175	-0.317927	-0.219969	-0.864842	0.501675	-0.016931	0.009210
60316	0.233888	-8.440834	4.681060	0.430687	-0.256952	-0.170945	-0.864723	0.501850	-0.017455	0.009799
60317	-0.119886	-8.357148	4.788383	0.085012	-0.108318	-0.181179	-0.864748	0.501767	-0.018150	0.010578
60318	-0.323695	-8.226475	4.777207	-0.116027	-0.044537	-0.295023	-0.864733	0.501759	-0.018658	0.011219
60319	0.033914	-8.254550	4.525523	0.232710	-0.288552	-0.406216	-0.864655	0.501863	-0.019203	0.011706
60320	0.282162	-8.407921	4.609678	0.490528	-0.308355	-0.237398	-0.864887	0.501411	-0.020129	0.012353
60321	0.033381	-8.392554	4.869528	0.264440	-0.081545	-0.113628	-0.865354	0.500526	-0.021402	0.013377
60322	-0.377378	-8.352478	5.010991	-0.127921	0.060931	-0.066087	-0.865768	0.499717	-0.022701	0.014598
60323	-0.420786	-8.224219	4.851620	-0.170237	-0.019992	-0.256346	-0.865920	0.499369	-0.023863	0.015617
60324	-0.316481	-8.377550	4.620467	-0.068924	-0.306120	-0.245361	-0.865917	0.499278	-0.025241	0.016484
60325	-0.445891	-8.505640	4.824791	-0.171696	-0.194047	-0.027179	-0.866097	0.498867	-0.026626	0.017304
60326	-0.600567	-8.480446	4.897536	-0.308440	-0.118802	-0.006810	-0.866328	0.498392	-0.027604	0.017850
60327	-0.441726	-8.484619	4.751240	-0.150345	-0.262520	-0.083009	-0.866406	0.498214	-0.028239	0.018055
60328	-0.353009	-8.524846	4.748344	-0.053846	-0.296925	-0.052907	-0.866594	0.497864	-0.028701	0.017967
60329	-0.317813	-8.454268	4.775983	-0.009567	-0.249736	-0.100675	-0.866926	0.497282	-0.028917	0.017724
60330	-0.383038	-8.771981	4.548015	-0.088941	-0.623504	0.055549	-0.867565	0.496195	-0.028666	0.017326
60331	-0.505213	-8.825443	4.716016	-0.200502	-0.533319	0.190298	-0.868579	0.494446	-0.028388	0.016942
60332	-0.566661	-8.840356	4.918034	-0.250680	-0.404014	0.308275	-0.869477	0.492924	-0.027787	0.016208
60333	-0.620204	-8.617285	5.020962	-0.299429	-0.231826	0.172742	-0.870322	0.491502	-0.027122	0.015152
60334	-0.722778	-8.370721	5.158966	-0.394183	-0.008670	0.038749	-0.870934	0.490501	-0.026321	0.013801
60335	-0.825134	-8.300822	5.226906	-0.493736	0.067750	0.018723	-0.871461	0.489665	-0.025285	0.012065
60336	-0.652880	-8.265674	5.464261	-0.310231	0.257340	0.109170	-0.871979	0.488852	-0.024030	0.009914
60337	-0.437079	-8.275778	5.312786	-0.102677	0.095138	0.030362	-0.872424	0.488154	-0.022915	0.007537
60338	-0.473456	-8.057721	5.392107	-0.133188	0.258544	-0.110048	-0.873045	0.487117	-0.021953	0.005143
60339	-0.290672	-8.061405	5.509030	0.055737	0.327751	-0.050024	-0.873517	0.486353	-0.020527	0.002651
60340	-0.059155	-8.316886	5.481542	0.286830	0.140700	0.143179	-0.874111	0.485342	-0.019336	0.000726
60341	-0.200191	-8.220590	5.369725	0.135567	0.072936	0.007105	-0.874979	0.483813	-0.018327	-0.000508
60342	-0.127017	-8.073443	5.381804	0.200591	0.128284	-0.111984	-0.875787	0.482373	-0.017659	-0.001180
60343	-0.313963	-7.823703	5.695549	0.016324	0.503044	-0.143415	-0.876362	0.481326	-0.017681	-0.001124
60344	-0.588720	-7.625419	5.716387	-0.264367	0.613150	-0.287731	-0.876820	0.480500	-0.017467	-0.000859
60345	-0.430560	-7.602430	5.492439	-0.123392	0.422148	-0.434214	-0.877075	0.480061	-0.016711	-0.000844
60346	-0.244858	-7.739134	5.450999	0.052935	0.302533	-0.348375	-0.877185	0.479874	-0.016342	-0.000674
60347	-0.228947	-7.788609	5.507292	0.066103	0.318022	-0.276461	-0.877288	0.479684	-0.016387	-0.000261
60348	-0.208192	-7.684694	5.633253	0.087620	0.474104	-0.294339	-0.877481	0.479322	-0.016653	0.000299
60349	-0.277874	-7.583036	5.631336	0.018450	0.524958	-0.377875	-0.877525	0.479218	-0.017274	0.001076
60350	-0.423095	-7.658187	5.569529	-0.122320	0.436295	-0.344785	-0.877408	0.479400	-0.018090	0.001975
60351	-0.392487	-7.851274	5.573537	-0.082950	0.334044	-0.182402	-0.877449	0.479292	-0.018823	0.002784
60352	-0.312094	-7.863313	5.599513	0.003876	0.333330	-0.160099	-0.878080	0.478102	-0.019546	0.003604
60353	-0.302702	-7.703513	5.708550	0.019377	0.481286	-0.231918	-0.878975	0.476421	-0.020141	0.004528
60354	-0.392353	-7.737144	5.832392	-0.062863	0.527736	-0.130152	-0.880061	0.474372	-0.020795	0.005682
60355	-0.247453	-7.760754	6.231503	0.097683	0.785289	0.111806	-0.881618	0.471438	-0.021126	0.007012
60356	-0.182996	-7.686191	5.946701	0.138523	0.522547	-0.107967	-0.883321	0.468216	-0.021103	0.008558
60357	0.082191	-7.388602	5.629561	0.380254	0.375331	-0.538819	-0.883876	0.467069	-0.022227	0.010792
60358	-0.383766	-7.402880	6.346832	-0.045705	0.952402	-0.100685	-0.884256	0.466220	-0.023522	0.013347
60359	-0.355969	-7.541993	5.844043	-0.047573	0.451955	-0.275671	-0.884238	0.466142	-0.024266	0.015704
60360	-0.492264	-7.489180	5.953316	-0.181922	0.579790	-0.252203	-0.884170	0.466142	-0.025084	0.018027
60361	-0.621035	-7.471912	6.047330	-0.311898	0.681597	-0.209382	-0.883859	0.466637	-0.025325	0.020051
60362	-0.619860	-7.518577	6.085335	-0.324754	0.699356	-0.150911	-0.883546	0.467179	-0.024866	0.021717
60363	-0.419895	-7.529940	6.086490	-0.144364	0.707911	-0.148344	-0.882589	0.468925	-0.024535	0.023329
60364	-0.481470	-7.605221	5.631735	-0.255553	0.336454	-0.346486	-0.881604	0.470731	-0.024036	0.024667
60365	-0.493056	-7.541125	5.724944	-0.274731	0.497387	-0.348886	-0.880257	0.473201	-0.023746	0.025793
60366	-0.465329	-7.728599	5.515087	-0.278293	0.275874	-0.314789	-0.878688	0.476071	-0.023372	0.026782
60367	-0.104493	-8.057410	5.429310	0.053928	0.066599	-0.096601	-0.876777	0.479521	-0.023087	0.028073
60368	-0.196883	-8.050120	5.247823	-0.063280	0.002794	-0.201322	-0.874851	0.482914	-0.023222	0.029849
60369	-0.038995	-8.314553	5.393346	0.083650	0.053505	0.097455	-0.872520	0.486958	-0.023443	0.032107
60370	0.011703	-8.602420	4.952616	0.075474	-0.386082	0.105720	-0.870342	0.490636	-0.023818	0.034835
60371	-0.263398	-8.480346	5.024458	-0.204524	-0.147682	0.044616	-0.867933	0.494640	-0.024473	0.037737
60372	0.061988	-8.465711	5.016453	0.107425	-0.074508	0.026968	-0.865025	0.499431	-0.025322	0.040742
