// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
61070	-0.030236	0.115749	9.783646	0.017244	0.013801	-0.028335	0.999954	-0.000305	0.000270	0.009573
61071	-0.051765	0.087727	9.761847	-0.003843	-0.014324	-0.050320	0.999954	-0.000315	0.000274	0.009562
61072	-0.056279	0.090434	9.782043	-0.008242	-0.011764	-0.030075	0.999954	-0.000320	0.000277	0.009566
61073	-0.036409	0.114498	9.751225	0.011133	0.012962	-0.060737	0.999954	-0.000311	0.000286	0.009559
61074	-0.039351	0.100474	9.752524	0.008452	-0.001106	-0.059570	0.999954	-0.000323	0.000277	0.009560
61075	-0.063771	0.106120	9.768515	-0.018450	0.003861	-0.043406	0.999954	-0.000317	0.000154	0.009597
61076	-0.040905	0.074514	9.787528	0.005109	-0.027417	-0.024830	0.999954	-0.000323	0.000157	0.009600
61077	-0.047116	0.089489	9.774014	-0.001550	-0.012391	-0.038158	0.999954	-0.000321	0.000143	0.009603
61078	-0.043299	0.092139	9.806412	0.002180	-0.010012	-0.005753	0.999954	-0.000322	0.000139	0.009603
61079	-0.037775	0.104440	9.784899	0.007496	0.002640	-0.027162	0.999954	-0.000323	0.000155	0.009608
61080	-0.056969	0.091063	9.761788	-0.011502	-0.011042	-0.050322	0.999954	-0.000303	0.000145	0.009614
61081	-0.041234	0.091040	9.786192	0.004216	-0.011034	-0.025992	0.999954	-0.000322	0.000141	0.009604
61082	-0.035591	0.103118	9.764681	0.009525	0.001615	-0.047402	0.999954	-0.000328	0.000145	0.009608
61083	-0.044340	0.103778	9.752468	0.000774	0.002185	-0.059567	0.999954	-0.000317	0.000148	0.009621
61084	-0.028618	0.103880	9.776873	0.016501	0.002203	-0.035234	0.999954	-0.000314	0.000133	0.009624
61085	-0.051212	0.092765	9.773963	-0.006317	-0.009316	-0.038157	0.999954	-0.000317	0.000105	0.009625
61086	-0.033189	0.107162	9.797060	0.011466	0.005161	-0.014993	0.999954	-0.000312	0.000126	0.009615
61087	-0.030003	0.105027	9.776857	0.014713	0.003363	-0.035232	0.999954	-0.000323	0.000117	0.009616
61088	-0.042642	0.107985	9.784840	0.002134	0.006114	-0.027160	0.999954	-0.000325	0.000133	0.009622
61089	-0.027414	0.103244	9.756649	0.017368	0.001930	-0.055469	0.999954	-0.000321	0.000123	0.009620
61090	-0.036578	0.077465	9.779462	0.008798	-0.024410	-0.032885	0.999954	-0.000308	0.000132	0.009627
61091	-0.026665	0.092111	9.790354	0.018417	-0.009758	-0.021886	0.999954	-0.000314	0.000116	0.009626
61092	-0.045661	0.078477	9.767241	-0.000552	-0.023470	-0.045052	0.999954	-0.000312	0.000119	0.009634
61093	-0.047810	0.095791	9.786117	-0.002925	-0.006443	-0.025988	0.999953	-0.000310	0.000117	0.009648
61094	-0.036232	0.093427	9.778128	0.008477	-0.008431	-0.034053	0.999954	-0.000320	0.000101	0.009633
61095	-0.047233	0.079656	9.767224	-0.002320	-0.022326	-0.045050	0.999954	-0.000307	0.000116	0.009633
61096	-0.013464	0.088882	9.762152	0.031289	-0.012379	-0.050180	0.999954	-0.000322	0.000106	0.009620
61097	-0.058139	0.097463	9.773878	-0.013434	-0.004736	-0.038161	0.999954	-0.000312	0.000121	0.009607
61098	-0.046895	0.095270	9.765889	-0.002054	-0.006714	-0.046224	0.999954	-0.000313	0.000122	0.009601
61099	-0.039445	0.095454	9.778096	0.005523	-0.006505	-0.034050	0.999954	-0.000313	0.000126	0.009596
61100	-0.028101	0.093108	9.770112	0.016938	-0.008477	-0.042110	0.999954	-0.000319	0.000130	0.009599
61101	-0.048766	0.096296	9.765870	-0.003813	-0.005568	-0.046224	0.999954	-0.000321	0.000126	0.009599
61102	-0.046954	0.111233	9.764544	-0.002355	0.009266	-0.047402	0.999954	-0.000305	0.000123	0.009609
61103	-0.037897	0.094509	9.757879	0.007006	-0.007161	-0.054282	0.999954	-0.000325	0.000127	0.009617
61104	-0.026302	0.096882	9.802498	0.018829	-0.004907	-0.009695	0.999954	-0.000317	0.000130	0.009616
61105	-0.051072	0.097734	9.765843	-0.006195	-0.004042	-0.046224	0.999954	-0.000337	0.000121	0.009613
61106	-0.041124	0.112182	9.776737	0.003405	0.010629	-0.035227	0.999954	-0.000333	0.000117	0.009605
61107	-0.046366	0.083838	9.779368	-0.001287	-0.017906	-0.032867	0.999954	-0.000330	0.000120	0.009613
61108	-0.052769	0.098787	9.765824	-0.007984	-0.002907	-0.046225	0.999954	-0.000336	0.000123	0.009617
61109	-0.037388	0.098822	9.790253	0.007697	-0.002839	-0.021868	0.999954	-0.000328	0.000139	0.009626
61110	-0.025982	0.096558	9.782277	0.019114	-0.004817	-0.029920	0.999954	-0.000335	0.000124	0.009625
61111	-0.046387	0.099913	9.778021	-0.001627	-0.001917	-0.034046	0.999954	-0.000317	0.000113	0.009618
61112	-0.039076	0.100192	9.790233	0.005924	-0.001691	-0.021866	0.999954	-0.000328	0.000142	0.009629
61113	-0.051743	0.103082	9.798195	-0.006687	0.001044	-0.013816	0.999954	-0.000335	0.000121	0.009634
61114	-0.036292	0.098196	9.770035	0.008608	-0.003134	-0.042096	0.999954	-0.000340	0.000131	0.009632
61115	-0.036937	0.098610	9.770028	0.008019	-0.002749	-0.042095	0.999954	-0.000333	0.000128	0.009637
61116	-0.039785	0.084657	9.771345	0.005385	-0.016816	-0.040911	0.999954	-0.000335	0.000125	0.009636
61117	-0.046118	0.099439	9.757795	-0.001288	-0.001825	-0.054277	0.999954	-0.000353	0.000128	0.009621
61118	-0.032778	0.084897	9.783560	0.012343	-0.016187	-0.028726	0.999953	-0.000354	0.000114	0.009647
61119	-0.034748	0.102386	9.802416	0.009901	0.000860	-0.009680	0.999953	-0.000333	0.000105	0.009653
61120	-0.043455	0.103115	9.790184	0.001164	0.001391	-0.021864	0.999953	-0.000337	0.000119	0.009644
61121	-0.032284	0.100696	9.782216	0.012588	-0.000574	-0.029908	0.999953	-0.000348	0.000129	0.009651
61122	-0.034550	0.117918	9.801071	0.010149	0.016469	-0.010866	0.999953	-0.000344	0.000126	0.009642
61123	-0.031836	0.084580	9.763345	0.013284	-0.016483	-0.048947	0.999953	-0.000342	0.000124	0.009657
61124	-0.038186	0.099505	9.749788	0.006596	-0.001506	-0.062320	0.999953	-0.000348	0.000128	0.009661
61125	-0.034585	0.102277	9.782192	0.010249	0.000935	-0.029905	0.999953	-0.000336	0.000119	0.009663
61126	-0.034919	0.102691	9.782186	0.009652	0.001315	-0.029905	0.999953	-0.000345	0.000102	0.009648
61127	-0.043447	0.103268	9.769953	0.000937	0.001831	-0.042092	0.999953	-0.000334	0.000106	0.009661
61128	-0.048027	0.106142	9.790130	-0.003552	0.004428	-0.021866	0.999954	-0.000347	0.000108	0.009636
61129	-0.035012	0.087017	9.763313	0.009743	-0.014212	-0.048939	0.999953	-0.000329	0.000110	0.009640
61130	-0.037162	0.104506	9.782159	0.007287	0.002840	-0.029903	0.999953	-0.000326	0.000101	0.009638
61131	-0.049645	0.107520	9.790107	-0.005314	0.005570	-0.021867	0.999953	-0.000333	0.000100	0.009647
61132	-0.035994	0.119571	9.780817	0.008146	0.018063	-0.031093	0.999953	-0.000335	0.000110	0.009658
61133	-0.031660	0.074130	9.776850	0.013502	-0.027279	-0.035553	0.999953	-0.000329	0.000118	0.009638
61134	-0.043767	0.108610	9.802313	0.001019	0.006586	-0.009678	0.999953	-0.000323	0.000127	0.009653
61135	-0.048576	0.106606	9.769893	-0.003776	0.004877	-0.042094	0.999954	-0.000336	0.000130	0.009629
61136	-0.032850	0.106540	9.794352	0.011861	0.004999	-0.017709	0.999954	-0.000337	0.000108	0.009625
61137	-0.059899	0.093117	9.758981	-0.015102	-0.008692	-0.053094	0.999954	-0.000323	0.000128	0.009619
61138	-0.042182	0.107716	9.782104	0.002566	0.005897	-0.029902	0.999954	-0.000326	0.000120	0.009625
61139	-0.032994	0.091105	9.775484	0.011985	-0.010519	-0.036737	0.999954	-0.000318	0.000123	0.009624
61140	-0.045536	0.094209	9.783423	-0.000637	-0.007796	-0.028707	0.999954	-0.000320	0.000114	0.009630
61141	-0.054127	0.094756	9.771183	-0.009331	-0.007293	-0.040902	0.999953	-0.000318	0.000118	0.009639
61142	-0.034525	0.092477	9.775465	0.010235	-0.009376	-0.036733	0.999953	-0.000306	0.000104	0.009646
61143	-0.055059	0.095689	9.771169	-0.010481	-0.006551	-0.040903	0.999954	-0.000315	0.000108	0.009637
61144	-0.025405	0.107433	9.786354	0.019208	0.005706	-0.025732	0.999953	-0.000316	0.000124	0.009643
61145	-0.048300	0.096191	9.783391	-0.003531	-0.005918	-0.028707	0.999953	-0.000317	0.000103	0.009639
61146	-0.026277	0.108243	9.786342	0.018042	0.006476	-0.025730	0.999953	-0.000311	0.000100	0.009643
61147	-0.045375	0.094550	9.763200	-0.000773	-0.007388	-0.048927	0.999954	-0.000314	0.000116	0.009636
61148	-0.039650	0.111643	9.794270	0.004822	0.009575	-0.017707	0.999953	-0.000317	0.000107	0.009641
61149	-0.036730	0.083201	9.809177	0.008323	-0.019083	-0.003111	0.999953	-0.000302	0.000111	0.009668
61150	-0.036945	0.110049	9.774078	0.007569	0.008107	-0.037926	0.999953	-0.000316	0.000121	0.009662
61151	-0.046214	0.083939	9.796927	-0.000959	-0.018222	-0.015309	0.999953	-0.000322	0.000125	0.009666
61152	-0.044444	0.098676	9.795582	0.000444	-0.003381	-0.016508	0.999953	-0.000322	0.000114	0.009649
61153	-0.040975	0.096552	9.775401	0.003777	-0.005226	-0.036726	0.999953	-0.000322	0.000117	0.009644
61154	-0.041503	0.096915	9.775395	0.003173	-0.004844	-0.036725	0.999953	-0.000325	0.000107	0.009650
61155	-0.043670	0.114185	9.794223	0.000665	0.012219	-0.017709	0.999953	-0.000326	0.000105	0.009651
61156	-0.042374	0.097636	9.775384	0.002029	-0.004091	-0.036725	0.999953	-0.000327	0.000090	0.009640
61157	-0.048654	0.112508	9.761796	-0.004658	0.010860	-0.050129	0.999953	-0.000332	0.000100	0.009638
61158	-0.037910	0.083660	9.788957	0.006959	-0.017900	-0.023319	0.999953	-0.000343	0.000110	0.009645
61159	-0.041981	0.112925	9.774025	0.002287	0.011510	-0.037927	0.999953	-0.000340	0.000102	0.009642
61160	-0.044670	0.099003	9.775360	-0.000308	-0.002559	-0.036724	0.999953	-0.000334	0.000093	0.009652
61161	-0.046850	0.116362	9.794183	-0.002825	0.014512	-0.017712	0.999953	-0.000335	0.000091	0.009652
61162	-0.047949	0.085397	9.776691	-0.003444	-0.016276	-0.035520	0.999953	-0.000336	0.000090	0.009654
61163	-0.034231	0.097479	9.767414	0.010015	-0.003768	-0.044733	0.999953	-0.000342	0.000094	0.009658
61164	-0.033053	0.085860	9.801168	0.011591	-0.015721	-0.011107	0.999953	-0.000334	0.000092	0.009663
61165	-0.041685	0.086305	9.788918	0.002908	-0.015244	-0.023312	0.999953	-0.000349	0.000096	0.009662
61166	-0.048162	0.100948	9.775324	-0.003796	-0.000307	-0.036724	0.999953	-0.000363	0.000105	0.009655
61167	-0.036482	0.098698	9.767393	0.007664	-0.002259	-0.044731	0.999953	-0.000349	0.000072	0.009673
61168	-0.043040	0.087241	9.788904	0.001163	-0.014113	-0.023310	0.999953	-0.000358	0.000076	0.009663
61169	-0.035146	0.113696	9.766038	0.008523	0.012961	-0.045937	0.999953	-0.000373	0.000081	0.009662
61170	-0.042067	0.102043	9.787549	0.001997	0.001112	-0.024517	0.999953	-0.000374	0.000084	0.009656
61171	-0.032821	0.085413	9.780967	0.011472	-0.015292	-0.031311	0.999953	-0.000370	0.000075	0.009653
61172	-0.039112	0.100390	9.767366	0.004781	-0.000367	-0.044729	0.999953	-0.000367	0.000079	0.009662
61173	-0.034061	0.086056	9.780957	0.010334	-0.014551	-0.031309	0.999953	-0.000390	0.000091	0.009651
61174	-0.044480	0.103254	9.787525	-0.000331	0.002616	-0.024517	0.999953	-0.000391	0.000087	0.009651
61175	-0.043104	0.086751	9.768699	0.001065	-0.013695	-0.043518	0.999953	-0.000387	0.000068	0.009675
61176	-0.043640	0.087144	9.768693	0.000492	-0.013320	-0.043517	0.999953	-0.000391	0.000084	0.009666
61177	-0.052425	0.092467	9.809022	-0.008014	-0.008468	-0.003096	0.999953	-0.000397	0.000088	0.009670
61178	-0.042679	0.102148	9.767333	0.001314	0.001902	-0.044728	0.999953	-0.000399	0.000080	0.009676
61179	-0.035113	0.102441	9.779578	0.008822	0.002189	-0.032514	0.999953	-0.000395	0.000077	0.009668
61180	-0.052144	0.076576	9.790188	-0.007749	-0.024047	-0.022094	0.999953	-0.000406	0.000070	0.009671
61181	-0.048149	0.105757	9.787481	-0.004377	0.005263	-0.024519	0.999953	-0.000398	0.000073	0.009669
61182	-0.047097	0.089331	9.768657	-0.002964	-0.011060	-0.043515	0.999953	-0.000394	0.000083	0.009672
61183	-0.039642	0.089644	9.780904	0.004530	-0.010755	-0.031300	0.999953	-0.000394	0.000073	0.009655
61184	-0.021959	0.099281	9.751468	0.021937	-0.000470	-0.060713	0.999953	-0.000396	0.000089	0.009660
61185	-0.033034	0.090149	9.793146	0.011440	-0.010072	-0.019082	0.999953	-0.000411	0.000093	0.009659
61186	-0.041706	0.090666	9.780886	0.002800	-0.009620	-0.031298	0.999953	-0.000394	0.000098	0.009663
61187	-0.036031	0.108122	9.811944	0.008306	0.007386	-0.000088	0.999953	-0.000386	0.000096	0.009668
61188	-0.054806	0.094360	9.788779	-0.010408	-0.006555	-0.023307	0.999953	-0.000388	0.000088	0.009675
61189	-0.051308	0.092283	9.768608	-0.007002	-0.008410	-0.043514	0.999953	-0.000380	0.000092	0.009674
61190	-0.054165	0.083415	9.822538	-0.009422	-0.018097	0.010333	0.999953	-0.000367	0.000089	0.009670
61191	-0.056361	0.095775	9.788757	-0.012115	-0.005432	-0.023309	0.999953	-0.000381	0.000081	0.009659
61192	-0.044832	0.093478	9.780845	-0.000645	-0.007362	-0.031295	0.999953	-0.000373	0.000084	0.009658
61193	-0.045405	0.093901	9.780839	-0.001199	-0.006994	-0.031295	0.999953	-0.000377	0.000082	0.009645
61194	-0.062081	0.094471	9.756315	-0.017926	-0.006483	-0.055736	0.999953	-0.000374	0.000092	0.009648
61195	-0.044444	0.109184	9.779467	0.000856	0.006741	-0.032513	0.999953	-0.000290	0.000153	0.009669
61196	-0.047274	0.095228	9.780817	-0.001694	-0.007352	-0.031296	0.999953	-0.000290	0.000156	0.009663
61197	-0.041520	0.107557	9.759291	0.003680	0.005251	-0.052718	0.999953	-0.000284	0.000148	0.009674
61198	-0.044228	0.093551	9.760643	0.001154	-0.008849	-0.051500	0.999953	-0.000288	0.000146	0.009662
61199	-0.034553	0.108154	9.771539	0.010634	0.005926	-0.040496	0.999953	-0.000293	0.000151	0.009666
61200	-0.051642	0.082205	9.782152	-0.005931	-0.020321	-0.030076	0.999953	-0.000301	0.000144	0.009681
61201	-0.035585	0.108792	9.771528	0.009489	0.006683	-0.040496	0.999953	-0.000294	0.000143	0.009686
61202	-0.062586	0.100031	9.788676	-0.017150	-0.002804	-0.023315	0.999953	-0.000299	0.000155	0.009685
61203	-0.039112	0.095253	9.772875	0.006397	-0.007031	-0.039275	0.999953	-0.000286	0.000151	0.009680
61204	-0.039685	0.095761	9.772868	0.005825	-0.006663	-0.039274	0.999953	-0.000286	0.000155	0.009676
61205	-0.044371	0.098672	9.793020	0.001243	-0.004042	-0.019071	0.999953	-0.000287	0.000158	0.009670
61206	-0.032908	0.096284	9.785121	0.012743	-0.005971	-0.027048	0.999953	-0.000302	0.000157	0.009676
61207	-0.047285	0.111178	9.759224	-0.002012	0.008982	-0.052720	0.999953	-0.000294	0.000161	0.009676
61208	-0.024315	0.080120	9.778579	0.021725	-0.021985	-0.033799	0.999953	-0.000286	0.000165	0.009675
61209	-0.034714	0.097658	9.785101	0.011034	-0.004841	-0.027045	0.999953	-0.000282	0.000163	0.009666
61210	-0.047414	0.100737	9.792984	-0.001610	-0.002168	-0.019071	0.999953	-0.000278	0.000173	0.009669
61211	-0.036056	0.098625	9.785086	0.009900	-0.004098	-0.027044	0.999953	-0.000269	0.000177	0.009668
61212	-0.022411	0.110833	9.775826	0.023339	0.008450	-0.036239	0.999953	-0.000276	0.000182	0.009672
61213	-0.053703	0.073176	9.795694	-0.007211	-0.029973	-0.016621	0.999953	-0.000273	0.000168	0.009675
61214	-0.037818	0.099851	9.785067	0.008185	-0.002961	-0.027042	0.999953	-0.000268	0.000190	0.009665
61215	-0.034352	0.097627	9.764907	0.011627	-0.004841	-0.047240	0.999953	-0.000280	0.000171	0.009680
61216	-0.025185	0.085860	9.810962	0.021243	-0.016774	-0.001355	0.999953	-0.000281	0.000189	0.009685
61217	-0.035538	0.098342	9.764895	0.010511	-0.004092	-0.047239	0.999953	-0.000272	0.000180	0.009674
61218	-0.040047	0.101396	9.785042	0.005917	-0.001466	-0.027040	0.999953	-0.000268	0.000177	0.009665
61219	-0.056623	0.102042	9.760494	-0.010766	-0.001008	-0.051502	0.999953	-0.000260	0.000182	0.009665
61220	-0.029128	0.099802	9.777145	0.016865	-0.003022	-0.035005	0.999953	-0.000255	0.000179	0.009657
61221	-0.053925	0.105291	9.792903	-0.007853	0.001933	-0.019074	0.999953	-0.000271	0.000192	0.009674
61222	-0.044737	0.088622	9.786385	0.001725	-0.014451	-0.025810	0.999953	-0.000258	0.000190	0.009670
61223	-0.031030	0.100882	9.777128	0.015165	-0.001901	-0.035002	0.999953	-0.000264	0.000194	0.009674
61224	-0.033659	0.086951	9.778493	0.012677	-0.015990	-0.033771	0.999953	-0.000248	0.000175	0.009680
61225	-0.022105	0.084929	9.770608	0.024186	-0.017897	-0.041732	0.999953	-0.000244	0.000191	0.009675
61226	-0.057164	0.076208	9.775456	-0.010526	-0.027368	-0.036811	0.999953	-0.000246	0.000189	0.009676
61227	-0.043467	0.088415	9.766200	0.002921	-0.014814	-0.046002	0.999953	-0.000243	0.000194	0.009684
61228	-0.038038	0.105818	9.797243	0.008324	0.002246	-0.014803	0.999953	-0.000234	0.000205	0.009678
61229	-0.046672	0.106425	9.784960	-0.000305	0.002657	-0.027038	0.999953	-0.000227	0.000203	0.009683
61230	-0.045453	0.089955	9.766177	0.001210	-0.013692	-0.046000	0.999953	-0.000223	0.000213	0.009686
61231	-0.043952	0.104732	9.764795	0.002561	0.001153	-0.047232	0.999953	-0.000229	0.000217	0.009689
61232	-0.028509	0.105013	9.789342	0.018089	0.001475	-0.022758	0.999953	-0.000223	0.000209	0.009701
61233	-0.037029	0.105514	9.777058	0.009481	0.001869	-0.034995	0.999953	-0.000223	0.000214	0.009696
61234	-0.031781	0.091320	9.790707	0.015044	-0.012260	-0.021522	0.999953	-0.000233	0.000207	0.009699
61235	-0.048289	0.091785	9.766146	-0.001629	-0.011829	-0.045998	0.999953	-0.000225	0.000211	0.009698
61236	-0.048807	0.092282	9.766139	-0.002219	-0.011437	-0.045998	0.999953	-0.000223	0.000202	0.009694
61237	-0.047073	0.107048	9.764755	-0.000862	0.003405	-0.047233	0.999953	-0.000230	0.000201	0.009704
61238	-0.039746	0.107181	9.777029	0.006611	0.003754	-0.034993	0.999953	-0.000244	0.000211	0.009697
61239	-0.044874	0.078541	9.779781	0.002234	-0.024812	-0.032520	0.999953	-0.000250	0.000218	0.009701
61240	-0.020916	0.105224	9.781432	0.025639	0.002197	-0.030701	0.999953	-0.000232	0.000209	0.009694
61241	-0.041758	0.077061	9.759622	0.005160	-0.026320	-0.052709	0.999953	-0.000230	0.000209	0.009709
61242	-0.038109	0.111295	9.809429	0.008379	0.007501	-0.002560	0.999953	-0.000237	0.000208	0.009719
61243	-0.048677	0.092171	9.745950	-0.002083	-0.011080	-0.066187	0.999953	-0.000238	0.000213	0.009713
61244	-0.039086	0.106771	9.756846	0.007309	0.003739	-0.055182	0.999953	-0.000253	0.000212	0.009719
61245	-0.025928	0.092445	9.782788	0.020917	-0.010394	-0.029456	0.999953	-0.000259	0.000218	0.009724
61246	-0.046688	0.095553	9.778359	0.000208	-0.007716	-0.033753	0.999953	-0.000245	0.000226	0.009707
61247	-0.049582	0.081434	9.779734	-0.002279	-0.021807	-0.032513	0.999953	-0.000269	0.000231	0.009701
61248	-0.035707	0.093736	9.770487	0.011153	-0.009236	-0.041696	0.999953	-0.000235	0.000210	0.009716
61249	-0.042484	0.082486	9.792005	0.004613	-0.021062	-0.020266	0.999953	-0.000246	0.000221	0.009723
61250	-0.033362	0.065844	9.785525	0.014231	-0.037441	-0.026966	0.999953	-0.000237	0.000231	0.009716
61251	-0.053787	0.100242	9.798466	-0.006699	-0.003567	-0.013564	0.999953	-0.000247	0.000230	0.009712
61252	-0.038485	0.100581	9.823030	0.008781	-0.003200	0.010929	0.999953	-0.000235	0.000240	0.009719
61253	-0.030789	0.095993	9.782740	0.016338	-0.007357	-0.029445	0.999953	-0.000233	0.000226	0.009723
61254	-0.041367	0.082005	9.771833	0.005821	-0.021439	-0.040448	0.999953	-0.000235	0.000224	0.009723
61255	-0.037809	0.111046	9.769057	0.009082	0.007877	-0.042934	0.999953	-0.000252	0.000254	0.009707
61256	-0.044897	0.099506	9.790576	0.002562	-0.003950	-0.021504	0.999953	-0.000242	0.000248	0.009733
61257	-0.045437	0.099897	9.790570	0.002010	-0.003571	-0.021503	0.999953	-0.000252	0.000253	0.009723
61258	-0.033931	0.097587	9.782714	0.013551	-0.005466	-0.029439	0.999953	-0.000253	0.000252	0.009724
61259	-0.026500	0.097866	9.794998	0.021018	-0.005086	-0.017188	0.999953	-0.000260	0.000252	0.009734
61260	-0.053204	0.083874	9.759510	-0.005535	-0.019179	-0.052692	0.999952	-0.000258	0.000257	0.009742
61261	-0.017138	0.107823	9.753324	0.029943	0.005594	-0.058800	0.999953	-0.000267	0.000243	0.009728
61262	-0.038258	0.084499	9.784081	0.009430	-0.018433	-0.028189	0.999952	-0.000260	0.000256	0.009745
61263	-0.036548	0.099354	9.782686	0.010782	-0.003587	-0.029435	0.999952	-0.000262	0.000237	0.009742
61264	-0.030649	0.111518	9.761155	0.016182	0.008998	-0.050865	0.999952	-0.000268	0.000242	0.009745
61265	-0.037731	0.099948	9.782676	0.009664	-0.002825	-0.029433	0.999953	-0.000273	0.000259	0.009737
61266	-0.014231	0.095160	9.766981	0.033306	-0.006988	-0.045292	0.999953	-0.000269	0.000256	0.009729
61267	-0.028923	0.115105	9.793566	0.018437	0.012405	-0.018427	0.999953	-0.000274	0.000267	0.009727
61268	-0.031764	0.100955	9.794951	0.015961	-0.001689	-0.017177	0.999953	-0.000281	0.000265	0.009737
61269	-0.036070	0.098672	9.762517	0.011460	-0.003597	-0.049613	0.999953	-0.000287	0.000258	0.009730
61270	-0.028701	0.098882	9.774807	0.018922	-0.003201	-0.037357	0.999953	-0.000298	0.000270	0.009736
61271	-0.041529	0.101516	9.782644	0.006239	-0.000562	-0.029430	0.999953	-0.000321	0.000274	0.009731
61272	-0.018096	0.096635	9.766960	0.029881	-0.004720	-0.045280	0.999953	-0.000308	0.000290	0.009732
61273	-0.053020	0.087931	9.771725	-0.004808	-0.014292	-0.040434	0.999953	-0.000306	0.000277	0.009736
61274	-0.045360	0.088297	9.784017	0.002656	-0.013891	-0.028177	0.999952	-0.000310	0.000264	0.009749
61275	-0.027479	0.097957	9.754647	0.020178	-0.003580	-0.057531	0.999952	-0.000307	0.000275	0.009752
61276	-0.040352	0.100906	9.762477	0.007496	-0.000938	-0.049608	0.999952	-0.000312	0.000286	0.009749
61277	-0.045353	0.072418	9.765257	0.003154	-0.029502	-0.047101	0.999952	-0.000311	0.000285	0.009764
61278	-0.033723	0.101547	9.774764	0.014352	-0.000152	-0.037349	0.999952	-0.000322	0.000296	0.009770
61279	-0.034448	0.101768	9.774759	0.013775	0.000233	-0.037348	0.999952	-0.000329	0.000300	0.009774
61280	-0.049255	0.090285	9.783980	-0.000785	-0.011604	-0.028174	0.999952	-0.000326	0.000292	0.009772
61281	-0.023217	0.100076	9.766914	0.024773	-0.001275	-0.045264	0.999952	-0.000314	0.000279	0.009781
61282	-0.039889	0.105707	9.794871	0.008010	0.003644	-0.017168	0.999952	-0.000316	0.000279	0.009782
61283	-0.046322	0.089037	9.763830	0.001635	-0.012759	-0.048350	0.999952	-0.000321	0.000270	0.009775
61284	-0.036724	0.103779	9.774729	0.010951	0.002120	-0.037345	0.999952	-0.000322	0.000274	0.009769
61285	-0.031632	0.089739	9.788421	0.016501	-0.011945	-0.023825	0.999952	-0.000323	0.000282	0.009757
61286	-0.040234	0.090146	9.776113	0.007924	-0.011599	-0.036086	0.999952	-0.000321	0.000282	0.009773
61287	-0.038796	0.104959	9.774709	0.009216	0.003261	-0.037343	0.999952	-0.000323	0.000299	0.009778
61288	-0.053730	0.093550	9.783926	-0.005359	-0.008587	-0.028172	0.999952	-0.000316	0.000291	0.009789
61289	-0.030099	0.088971	9.768266	0.018318	-0.012720	-0.043995	0.999952	-0.000304	0.000302	0.009797
61290	-0.040701	0.106542	9.774684	0.007498	0.004399	-0.037342	0.999952	-0.000297	0.000300	0.009801
61291	-0.031277	0.089991	9.768253	0.017191	-0.011957	-0.043992	0.999952	-0.000299	0.000299	0.009803
61292	-0.031807	0.090349	9.768248	0.016620	-0.011571	-0.043991	0.999952	-0.000301	0.000297	0.009803
61293	-0.036515	0.093317	9.788371	0.011941	-0.008923	-0.023815	0.999952	-0.000298	0.000297	0.009820
61294	-0.037157	0.093691	9.788365	0.011370	-0.008552	-0.023814	0.999952	-0.000301	0.000306	0.009795
61295	-0.053745	0.093798	9.763747	-0.005225	-0.008243	-0.048347	0.999952	-0.000325	0.000310	0.009788
61296	-0.046211	0.094116	9.776049	0.002223	-0.007813	-0.036079	0.999952	-0.000310	0.000290	0.009793
61297	-0.042567	0.092064	9.755915	0.005752	-0.009713	-0.056252	0.999952	-0.000312	0.000306	0.009798
61298	-0.043281	0.092337	9.755909	0.005177	-0.009324	-0.056251	0.999952	-0.000323	0.000304	0.009793
61299	-0.027918	0.092688	9.780521	0.020627	-0.008863	-0.031713	0.999952	-0.000319	0.000302	0.009784
61300	-0.042227	0.107586	9.754493	0.005881	0.005909	-0.057513	0.999952	-0.000312	0.000305	0.009783
61301	-0.047103	0.110634	9.774610	0.001167	0.008591	-0.037342	0.999952	-0.000313	0.000314	0.009771
61302	-0.021902	0.093912	9.792814	0.026856	-0.007667	-0.019439	0.999952	-0.000328	0.000312	0.009776
61303	-0.030447	0.094239	9.780498	0.018260	-0.007329	-0.031707	0.999952	-0.000317	0.000316	0.009789
61304	-0.043231	0.097071	9.788307	0.005560	-0.004686	-0.023807	0.999952	-0.000342	0.000321	0.009782
61305	-0.043892	0.097336	9.788301	0.004971	-0.004296	-0.023806	0.999952	-0.000332	0.000325	0.009794
61306	-0.052545	0.097847	9.775980	-0.003622	-0.003963	-0.036078	0.999952	-0.000329	0.000334	0.009796
61307	-0.038917	0.110334	9.766754	0.009773	0.008659	-0.045241	0.999952	-0.000308	0.000331	0.009796
61308	-0.045771	0.099165	9.788274	0.003190	-0.003130	-0.023805	0.999952	-0.000302	0.000328	0.009800
61309	-0.034241	0.097170	9.780457	0.014732	-0.004980	-0.031700	0.999952	-0.000291	0.000332	0.009812
