// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
59935	-9.433711	0.166581	-2.275669	-0.096845	0.264176	-0.111030	0.493146	0.496130	0.600403	-0.387527
59936	-9.445161	0.239406	-2.252870	-0.019201	0.253137	-0.102932	0.492976	0.496338	0.600283	-0.387663
59937	-9.435145	0.235505	-2.201612	-0.012348	0.203833	-0.123373	0.492780	0.496565	0.600176	-0.387789
59938	-9.492062	0.258901	-2.169688	0.018670	0.164338	-0.073773	0.492618	0.496761	0.600089	-0.387877
59939	-9.462441	0.245765	-2.190821	0.001267	0.185648	-0.098604	0.492482	0.496934	0.600074	-0.387852
59940	-9.498575	0.226346	-2.181827	-0.015324	0.162237	-0.065484	0.492348	0.497087	0.600108	-0.387773
59941	-9.522472	0.186473	-2.199820	-0.057377	0.163048	-0.039174	0.492236	0.497206	0.600151	-0.387697
59942	-9.497124	0.201007	-2.100039	-0.024290	0.072539	-0.084374	0.492171	0.497284	0.600185	-0.387626
59943	-9.460059	0.170413	-2.095055	-0.055327	0.067085	-0.122308	0.492227	0.497307	0.600251	-0.387424
59944	-9.486748	0.120459	-2.119953	-0.110841	0.072883	-0.092116	0.492214	0.497431	0.600259	-0.387269
59945	-9.538898	0.090089	-2.140046	-0.145346	0.072177	-0.037610	0.492127	0.497623	0.600216	-0.387200
59946	-9.530613	0.100906	-2.188655	-0.145389	0.119545	-0.035287	0.491952	0.497893	0.600111	-0.387237
59947	-9.522083	0.136407	-2.168618	-0.106898	0.106212	-0.046988	0.491717	0.498198	0.599970	-0.387361
59948	-9.540623	0.254956	-2.104276	0.022716	0.061147	-0.039652	0.491507	0.498452	0.599835	-0.387510
59949	-9.527459	0.313677	-2.066679	0.087741	0.038036	-0.059078	0.491407	0.498591	0.599742	-0.387603
59950	-9.498056	0.355270	-2.087516	0.123865	0.071623	-0.082501	0.491405	0.498624	0.599728	-0.387584
59951	-9.520214	0.327690	-2.093974	0.094923	0.067760	-0.060099	0.491502	0.498573	0.599753	-0.387489
59952	-9.526717	0.287600	-2.139425	0.045413	0.102146	-0.045103	0.491613	0.498507	0.599818	-0.387331
59953	-9.515034	0.217188	-2.145754	-0.026386	0.096490	-0.056802	0.491662	0.498479	0.599854	-0.387251
59954	-9.527125	0.237346	-2.120016	-0.002049	0.073257	-0.049924	0.491693	0.498478	0.599826	-0.387256
59955	-9.501466	0.217104	-2.125639	-0.024170	0.080542	-0.074296	0.491756	0.498439	0.599833	-0.387214
59956	-9.482482	0.182057	-2.106766	-0.056186	0.060402	-0.097633	0.491831	0.498394	0.599831	-0.387179
59957	-9.500483	0.211809	-2.146717	-0.035196	0.101204	-0.070975	0.491878	0.498379	0.599823	-0.387152
59958	-9.481142	0.231551	-2.130419	-0.013727	0.093342	-0.092839	0.491869	0.498429	0.599797	-0.387139
59959	-9.522147	0.209375	-2.086357	-0.026804	0.037493	-0.062514	0.491794	0.498571	0.599711	-0.387185
59960	-9.543168	0.257049	-2.046569	0.027852	0.003704	-0.049195	0.491686	0.498722	0.599582	-0.387328
59961	-9.469262	0.298864	-2.054313	0.065891	0.034840	-0.118829	0.491634	0.498849	0.599462	-0.387415
59962	-9.457507	0.282664	-2.061966	0.047518	0.041555	-0.129090	0.491627	0.498916	0.599407	-0.387422
59963	-9.500958	0.277786	-2.096216	0.036030	0.063642	-0.079541	0.491614	0.498988	0.599384	-0.387382
59964	-9.495493	0.276016	-2.150948	0.022822	0.115825	-0.073425	0.491576	0.499082	0.599347	-0.387367
59965	-9.491563	0.283629	-2.165710	0.026491	0.130672	-0.073964	0.491525	0.499214	0.599307	-0.387324
59966	-9.531485	0.258036	-2.143067	0.004773	0.093489	-0.040289	0.491490	0.499361	0.599263	-0.387246
59967	-9.518583	0.209573	-2.102536	-0.036989	0.045819	-0.062583	0.491385	0.499599	0.599149	-0.387249
59968	-9.506298	0.220398	-2.043983	-0.016842	-0.008186	-0.086650	0.491239	0.499878	0.599016	-0.387281
59969	-9.513137	0.210886	-2.002782	-0.019446	-0.053381	-0.088894	0.491092	0.500144	0.598872	-0.387348
59970	-9.575745	0.300158	-2.039447	0.061382	-0.016494	-0.017776	0.490950	0.500380	0.598731	-0.387438
59971	-9.575051	0.328766	-2.111765	0.075095	0.057669	-0.002474	0.490886	0.500542	0.598583	-0.387539
59972	-9.570694	0.331078	-2.144769	0.070307	0.091045	0.000294	0.490851	0.500652	0.598450	-0.387646
59973	-9.506843	0.378854	-2.185048	0.108785	0.153832	-0.052435	0.490816	0.500695	0.598323	-0.387832
59974	-9.490406	0.439743	-2.176536	0.170370	0.163019	-0.068824	0.490862	0.500647	0.598250	-0.387949
59975	-9.491343	0.471600	-2.225608	0.192513	0.218386	-0.056839	0.490981	0.500513	0.598267	-0.387945
59976	-9.517451	0.435644	-2.217409	0.158734	0.200781	-0.033984	0.491128	0.500350	0.598297	-0.387921
59977	-9.461671	0.418643	-2.210107	0.142507	0.204863	-0.090507	0.491264	0.500151	0.598363	-0.387905
59978	-9.457925	0.365256	-2.239542	0.084412	0.226009	-0.089360	0.491414	0.499958	0.598456	-0.387821
59979	-9.458093	0.364285	-2.238989	0.083187	0.227041	-0.089374	0.491565	0.499767	0.598541	-0.387742
59980	-9.466580	0.332203	-2.242276	0.050314	0.223993	-0.081213	0.491770	0.499544	0.598659	-0.387589
59981	-9.451045	0.264052	-2.279006	-0.024902	0.250952	-0.090432	0.491976	0.499304	0.598803	-0.387415
59982	-9.484277	0.218484	-2.227822	-0.060153	0.187092	-0.069802	0.492122	0.499116	0.598929	-0.387275
59983	-9.528994	0.188576	-2.170418	-0.078357	0.117504	-0.038841	0.492255	0.498955	0.599034	-0.387153
59984	-9.528338	0.154092	-2.120326	-0.102891	0.064052	-0.050819	0.492372	0.498801	0.599099	-0.387101
59985	-9.527732	0.173844	-2.071319	-0.074147	0.022954	-0.061163	0.492495	0.498637	0.599140	-0.387094
59986	-9.513083	0.218812	-2.090324	-0.034147	0.055649	-0.070418	0.492716	0.498380	0.599215	-0.387027
59987	-9.479455	0.258618	-2.159938	-0.009815	0.140280	-0.087847	0.492972	0.498073	0.599338	-0.386906
59988	-9.458337	0.263817	-2.201176	-0.013344	0.188259	-0.099845	0.493181	0.497777	0.599457	-0.386835
59989	-9.462020	0.309668	-2.189141	0.033888	0.187675	-0.097664	0.493400	0.497483	0.599598	-0.386715
59990	-9.467232	0.284676	-2.204252	0.006048	0.198361	-0.090092	0.493620	0.497201	0.599753	-0.386558
59991	-9.502940	0.281099	-2.162316	0.010847	0.151541	-0.063974	0.493805	0.496948	0.599914	-0.386396
59992	-9.492995	0.273684	-2.128889	0.009281	0.120922	-0.080816	0.493960	0.496779	0.600031	-0.386235
59993	-9.523512	0.239762	-2.070366	-0.012674	0.052069	-0.063928	0.494080	0.496638	0.600129	-0.386109
59994	-9.524330	0.243574	-2.050411	-0.005652	0.034443	-0.067167	0.494200	0.496508	0.600176	-0.386050
59995	-9.502880	0.303875	-2.094683	0.044132	0.094538	-0.077500	0.494307	0.496346	0.600255	-0.385998
59996	-9.551760	0.298978	-2.074618	0.044304	0.065669	-0.033972	0.494430	0.496168	0.600348	-0.385925
59997	-9.501502	0.317241	-2.065817	0.063279	0.072941	-0.084509	0.494569	0.495955	0.600447	-0.385867
59998	-9.499224	0.327560	-2.057163	0.075283	0.069142	-0.088284	0.494687	0.495788	0.600514	-0.385826
59999	-9.560404	0.317790	-2.079112	0.062373	0.076733	-0.024161	0.494752	0.495705	0.600551	-0.385792
60000	-9.533189	0.313031	-2.056057	0.062050	0.060668	-0.055663	0.494773	0.495666	0.600518	-0.385867
60001	-9.538300	0.342142	-2.073354	0.087623	0.083662	-0.046401	0.494794	0.495628	0.600485	-0.385940
60002	-9.478661	0.307403	-2.148509	0.037799	0.162404	-0.090147	0.494819	0.495584	0.600480	-0.385971
60003	-9.431515	0.317910	-2.128604	0.052012	0.155932	-0.140125	0.494769	0.495598	0.600458	-0.386052
60004	-9.453655	0.342989	-2.136862	0.076414	0.164376	-0.116164	0.494706	0.495611	0.600470	-0.386098
60005	-9.460650	0.359989	-2.164833	0.088725	0.192136	-0.103146	0.494626	0.495644	0.600515	-0.386087
60006	-9.497365	0.393643	-2.155943	0.125107	0.181094	-0.068225	0.494524	0.495706	0.600546	-0.386091
60007	-9.528975	0.396616	-2.129968	0.134788	0.148117	-0.042563	0.494430	0.495762	0.600610	-0.386040
60008	-9.552036	0.321881	-2.097464	0.069177	0.094893	-0.028488	0.494332	0.495844	0.600645	-0.386004
60009	-9.556582	0.321906	-2.047772	0.079653	0.044847	-0.034298	0.494301	0.495848	0.600671	-0.385999
60010	-9.512210	0.300440	-2.085695	0.050472	0.085469	-0.070374	0.494370	0.495744	0.600781	-0.385874
60011	-9.554799	0.260486	-2.070154	0.015297	0.053380	-0.032887	0.494477	0.495545	0.600956	-0.385720
60012	-9.499828	0.227246	-2.093757	-0.022429	0.080879	-0.082572	0.494600	0.495313	0.601134	-0.385584
60013	-9.495425	0.228909	-2.126966	-0.027074	0.114386	-0.079976	0.494761	0.495039	0.601347	-0.385396
60014	-9.504820	0.180016	-2.160463	-0.081564	0.135072	-0.065036	0.494943	0.494767	0.601551	-0.385192
60015	-9.529880	0.219239	-2.107371	-0.031970	0.087370	-0.050565	0.495129	0.494484	0.601759	-0.384992
60016	-9.536712	0.258053	-2.084774	0.010286	0.072949	-0.047631	0.495333	0.494222	0.601937	-0.384788
60017	-9.551754	0.265352	-2.065911	0.021188	0.054628	-0.036647	0.495545	0.493925	0.602107	-0.384630
60018	-9.537398	0.280713	-2.014907	0.046366	0.014161	-0.060853	0.495788	0.493576	0.602288	-0.384482
60019	-9.458815	0.267193	-2.071224	0.019591	0.083715	-0.126452	0.496057	0.493223	0.602495	-0.384265
60020	-9.505456	0.199282	-2.091045	-0.050690	0.080189	-0.078373	0.496275	0.492924	0.602717	-0.384019
60021	-9.509933	0.174863	-2.108715	-0.078650	0.090939	-0.070941	0.496407	0.492729	0.602894	-0.383818
60022	-9.518932	0.201994	-2.095305	-0.049649	0.081356	-0.064247	0.496524	0.492584	0.603026	-0.383646
60023	-9.520507	0.210037	-2.056275	-0.034229	0.045046	-0.070550	0.496631	0.492447	0.603146	-0.383495
60024	-9.535768	0.167105	-2.017994	-0.068516	-0.004237	-0.064540	0.496729	0.492339	0.603252	-0.383339
60025	-9.556477	0.209735	-1.997987	-0.022381	-0.019415	-0.047376	0.496724	0.492316	0.603305	-0.383292
60026	-9.557456	0.267485	-1.980420	0.038113	-0.024858	-0.048646	0.496676	0.492349	0.603305	-0.383313
60027	-9.532573	0.335662	-2.037780	0.092963	0.049097	-0.059528	0.496611	0.492381	0.603291	-0.383378
60028	-9.550161	0.384408	-2.029352	0.143906	0.047699	-0.042906	0.496535	0.492416	0.603262	-0.383476
60029	-9.536382	0.432789	-2.029798	0.192370	0.061543	-0.055169	0.496452	0.492432	0.603241	-0.383596
60030	-9.524006	0.465126	-2.058665	0.219097	0.098999	-0.060594	0.496412	0.492428	0.603236	-0.383663
60031	-9.561061	0.442902	-2.046604	0.202005	0.075962	-0.027389	0.496399	0.492357	0.603266	-0.383723
60032	-9.489719	0.417612	-2.059895	0.173955	0.099265	-0.095063	0.496442	0.492286	0.603274	-0.383746
60033	-9.515887	0.310280	-2.081982	0.064848	0.093192	-0.067425	0.496528	0.492187	0.603344	-0.383651
60034	-9.540969	0.094490	-2.102877	-0.151107	0.062822	-0.043638	0.496669	0.492087	0.603403	-0.383504
60035	-9.468987	-0.087467	-2.093981	-0.330912	0.031069	-0.120234	0.496826	0.492047	0.603399	-0.383358
60036	-9.340403	-0.253564	-2.149876	-0.510480	0.075206	-0.238600	0.496913	0.492064	0.603422	-0.383187
60037	-9.430847	-0.244502	-2.137715	-0.499689	0.044283	-0.152521	0.496921	0.492164	0.603452	-0.383002
60038	-9.500868	-0.168886	-2.149566	-0.429203	0.053800	-0.079828	0.496887	0.492338	0.603422	-0.382869
60039	-9.526473	-0.093584	-2.148001	-0.356444	0.060826	-0.053302	0.496730	0.492627	0.603234	-0.382997
60040	-9.468412	0.087324	-2.089310	-0.168607	0.053879	-0.117723	0.496513	0.492943	0.603004	-0.383234
60041	-9.476269	0.290321	-2.071002	0.033986	0.075858	-0.108766	0.496260	0.493307	0.602794	-0.383423
60042	-9.513094	0.410268	-2.133644	0.138658	0.150234	-0.056771	0.495976	0.493753	0.602557	-0.383588
60043	-9.496208	0.453613	-2.178548	0.170337	0.201426	-0.062805	0.495678	0.494280	0.602297	-0.383704
60044	-9.476042	0.475422	-2.166578	0.191994	0.193244	-0.084314	0.495357	0.494854	0.602037	-0.383787
60045	-9.462704	0.461842	-2.179738	0.173766	0.199814	-0.094807	0.495037	0.495426	0.601785	-0.383856
60046	-9.464791	0.435765	-2.222387	0.137511	0.229252	-0.084394	0.494759	0.495952	0.601531	-0.383935
60047	-9.512072	0.379157	-2.207298	0.083807	0.188467	-0.042688	0.494460	0.496509	0.601247	-0.384045
60048	-9.520696	0.303525	-2.175214	0.014334	0.135954	-0.042905	0.494164	0.497056	0.600961	-0.384165
60049	-9.575210	0.286664	-2.137096	0.004226	0.079665	0.001977	0.493887	0.497563	0.600732	-0.384223
60050	-9.509359	0.270546	-2.081797	-0.003465	0.033078	-0.074419	0.493650	0.497999	0.600510	-0.384311
60051	-9.529420	0.315188	-2.065297	0.042470	0.017928	-0.057047	0.493391	0.498423	0.600304	-0.384415
60052	-9.553366	0.385448	-2.086183	0.106766	0.043523	-0.027278	0.493114	0.498855	0.600035	-0.384631
60053	-9.549486	0.447213	-2.102715	0.163756	0.070513	-0.025844	0.492847	0.499267	0.599723	-0.384923
60054	-9.544595	0.448988	-2.136767	0.159050	0.104068	-0.023380	0.492599	0.499635	0.599405	-0.385259
60055	-9.535072	0.419487	-2.152235	0.127507	0.115672	-0.030252	0.492385	0.499949	0.599112	-0.385582
60056	-9.517671	0.476000	-2.165117	0.180985	0.143151	-0.042983	0.492249	0.500120	0.598943	-0.385796
60057	-9.512035	0.493291	-2.169066	0.197998	0.153054	-0.047220	0.492235	0.500120	0.598850	-0.385958
60058	-9.452896	0.462339	-2.221782	0.157015	0.212887	-0.094800	0.492354	0.499982	0.598845	-0.385991
60059	-9.466319	0.438691	-2.290721	0.120937	0.274318	-0.067885	0.492428	0.499871	0.598844	-0.386044
60060	-9.466732	0.394074	-2.387083	0.059656	0.359927	-0.048499	0.492365	0.499893	0.598780	-0.386195
60061	-9.432832	0.424312	-2.339762	0.099490	0.328824	-0.090814	0.492243	0.500002	0.598652	-0.386408
60062	-9.445647	0.441945	-2.313816	0.123487	0.305639	-0.083317	0.492116	0.500120	0.598527	-0.386610
60063	-9.466328	0.449600	-2.243925	0.146006	0.236159	-0.077616	0.492011	0.500212	0.598453	-0.386739
60064	-9.453092	0.469436	-2.175170	0.179653	0.176868	-0.104488	0.491943	0.500237	0.598438	-0.386815
60065	-9.479775	0.491134	-2.151842	0.207345	0.152881	-0.082764	0.491877	0.500205	0.598488	-0.386865
60066	-9.544048	0.526483	-2.166008	0.242448	0.159401	-0.016084	0.491836	0.500103	0.598604	-0.386868
60067	-9.549939	0.537279	-2.213597	0.246342	0.206016	-0.000099	0.491868	0.499907	0.598769	-0.386825
60068	-9.460718	0.459853	-2.234886	0.166489	0.231375	-0.084886	0.491987	0.499658	0.598949	-0.386717
60069	-9.410836	0.373078	-2.203457	0.087508	0.195349	-0.142505	0.492089	0.499426	0.599189	-0.386517
60070	-9.446059	0.314401	-2.163192	0.038535	0.136742	-0.118045	0.492211	0.499205	0.599456	-0.386232
60071	-9.500799	0.240461	-2.121662	-0.025113	0.068569	-0.075176	0.492285	0.499030	0.599731	-0.385936
60072	-9.550050	0.240268	-2.086723	-0.017094	0.021223	-0.034402	0.492259	0.498943	0.599957	-0.385732
60073	-9.535918	0.184465	-2.067428	-0.066932	-0.007904	-0.053718	0.492208	0.498886	0.600111	-0.385630
60074	-9.477844	0.183424	-2.036305	-0.060898	-0.027931	-0.117058	0.492101	0.498853	0.600257	-0.385584
60075	-9.499583	0.228416	-1.999406	-0.006585	-0.061772	-0.102486	0.491967	0.498831	0.600415	-0.385536
60076	-9.602939	0.253237	-1.963513	0.029015	-0.116537	-0.008529	0.491853	0.498794	0.600613	-0.385421
60077	-9.696762	0.250490	-1.942126	0.034406	-0.160639	0.078460	0.491756	0.498765	0.600763	-0.385348
60078	-9.568382	0.209373	-1.950466	-0.007517	-0.134992	-0.046223	0.491643	0.498775	0.600805	-0.385413
60079	-9.514755	0.128868	-1.932076	-0.081466	-0.157197	-0.104509	0.491491	0.498840	0.600778	-0.385566
60080	-9.512022	0.116452	-1.973853	-0.099544	-0.118675	-0.098562	0.491350	0.498915	0.600708	-0.385757
60081	-9.531882	0.130952	-2.022324	-0.092182	-0.072798	-0.068462	0.491240	0.498958	0.600642	-0.385946
60082	-9.553340	0.183370	-2.100275	-0.053061	0.008920	-0.029631	0.491126	0.498981	0.600578	-0.386160
60083	-9.557794	0.155028	-2.116559	-0.080955	0.019911	-0.022471	0.490961	0.499044	0.600482	-0.386438
60084	-9.552565	0.190814	-2.072044	-0.034040	-0.012540	-0.036187	0.490748	0.499174	0.600300	-0.386823
60085	-9.431140	0.288439	-2.097442	0.057637	0.059161	-0.147180	0.490602	0.499280	0.600104	-0.387175
60086	-9.438165	0.282425	-2.171541	0.039853	0.129386	-0.124758	0.490478	0.499378	0.600003	-0.387361
60087	-9.501536	0.312858	-2.205132	0.066325	0.154729	-0.055058	0.490348	0.499457	0.599919	-0.387555
60088	-9.549611	0.334888	-2.257120	0.080833	0.199449	0.003396	0.490240	0.499537	0.599824	-0.387735
60089	-9.535309	0.294463	-2.205314	0.052525	0.146758	-0.022491	0.490138	0.499585	0.599717	-0.387968
60090	-9.420819	0.273385	-2.182873	0.035961	0.147983	-0.139616	0.490081	0.499585	0.599616	-0.388195
60091	-9.417249	0.256156	-2.242894	0.009726	0.205103	-0.130818	0.490039	0.499539	0.599614	-0.388311
60092	-9.451821	0.224414	-2.271125	-0.024519	0.219701	-0.091760	0.490018	0.499472	0.599675	-0.388329
60093	-9.460957	0.228266	-2.306406	-0.025503	0.252698	-0.075295	0.489990	0.499410	0.599722	-0.388371
60094	-9.426811	0.237939	-2.308944	-0.015532	0.263867	-0.107908	0.489910	0.499408	0.599781	-0.388385
60095	-9.468956	0.267543	-2.268016	0.023930	0.220729	-0.074756	0.489793	0.499446	0.599770	-0.388499
60096	-9.430565	0.300494	-2.254454	0.060403	0.222024	-0.114467	0.489671	0.499465	0.599774	-0.388625
60097	-9.434758	0.295092	-2.224721	0.062568	0.190545	-0.116765	0.489584	0.499505	0.599833	-0.388591
60098	-9.500641	0.214524	-2.225177	-0.014443	0.159402	-0.053896	0.489523	0.499502	0.599961	-0.388473
60099	-9.520729	0.201847	-2.206530	-0.022112	0.132233	-0.038444	0.489450	0.499513	0.600055	-0.388405
60100	-9.522611	0.209360	-2.169588	-0.006749	0.095824	-0.044277	0.489366	0.499548	0.600106	-0.388389
60101	-9.537840	0.165709	-2.132307	-0.041163	0.046758	-0.038195	0.489259	0.499610	0.600146	-0.388382
60102	-9.494895	0.152953	-2.130348	-0.053071	0.049684	-0.080806	0.489100	0.499749	0.600117	-0.388447
60103	-9.541768	0.109146	-2.084379	-0.085340	-0.014387	-0.045682	0.488894	0.499965	0.600019	-0.388581
60104	-9.507436	0.119190	-2.087835	-0.075523	-0.003338	-0.078270	0.488660	0.500199	0.599888	-0.388776
60105	-9.536407	0.129001	-2.073778	-0.061461	-0.022132	-0.052770	0.488456	0.500445	0.599728	-0.388963
60106	-9.532751	0.096237	-2.164124	-0.109600	0.058888	-0.037691	0.488278	0.500666	0.599546	-0.389184
60107	-9.440034	0.186637	-2.223533	-0.032008	0.152647	-0.113777	0.488041	0.500896	0.599352	-0.389483
60108	-9.459705	0.272617	-2.247070	0.050433	0.187143	-0.087869	0.487840	0.501113	0.599177	-0.389724
60109	-9.441150	0.252649	-2.307575	0.020700	0.244943	-0.093447	0.487670	0.501305	0.599068	-0.389857
60110	-9.456452	0.209539	-2.269802	-0.013690	0.195994	-0.087370	0.487465	0.501543	0.598965	-0.389966
60111	-9.433827	0.235994	-2.268049	0.013179	0.201706	-0.109288	0.487213	0.501826	0.598836	-0.390116
60112	-9.497545	0.310638	-2.209643	0.099636	0.142524	-0.058092	0.486989	0.502045	0.598799	-0.390171
60113	-9.498071	0.313617	-2.193500	0.106723	0.124882	-0.060961	0.486859	0.502131	0.598803	-0.390214
60114	-9.496046	0.307031	-2.216576	0.097017	0.144641	-0.058097	0.486810	0.502140	0.598866	-0.390168
60115	-9.480043	0.330107	-2.288342	0.107390	0.219508	-0.057843	0.486789	0.502078	0.598997	-0.390072
60116	-9.478101	0.395640	-2.285949	0.172889	0.227551	-0.058979	0.486814	0.501969	0.599179	-0.389902
60117	-9.487839	0.372980	-2.252639	0.156946	0.187266	-0.057028	0.486916	0.501798	0.599417	-0.389629
60118	-9.456661	0.306476	-2.269779	0.086860	0.196259	-0.084985	0.487076	0.501589	0.599669	-0.389310
60119	-9.386009	0.238511	-2.241612	0.022967	0.169562	-0.161284	0.487151	0.501438	0.599919	-0.389025
60120	-9.455699	0.173638	-2.183089	-0.029199	0.082458	-0.107091	0.487206	0.501335	0.600205	-0.388648
60121	-9.524832	0.038054	-2.151983	-0.156506	0.006973	-0.048961	0.487263	0.501262	0.600506	-0.388205
60122	-9.600821	0.009455	-2.093004	-0.173449	-0.076842	0.011799	0.487239	0.501315	0.600644	-0.387954
60123	-9.605696	0.062123	-2.067582	-0.117948	-0.096260	0.012025	0.487142	0.501472	0.600615	-0.387918
60124	-9.522638	0.116091	-2.012378	-0.056809	-0.122166	-0.079978	0.487045	0.501623	0.600468	-0.388072
60125	-9.492629	0.224237	-2.025704	0.046655	-0.082168	-0.104194	0.487016	0.501642	0.600418	-0.388161
60126	-9.593520	0.251634	-2.126234	0.058226	-0.002054	0.016678	0.487008	0.501564	0.600479	-0.388178
60127	-9.615399	0.325671	-2.157303	0.127222	0.037389	0.046234	0.487012	0.501464	0.600532	-0.388219
60128	-9.565673	0.376935	-2.198105	0.170551	0.098504	0.007549	0.487062	0.501336	0.600555	-0.388286
60129	-9.482148	0.424013	-2.159187	0.223347	0.091406	-0.081564	0.487240	0.501037	0.600643	-0.388313
60130	-9.409541	0.427364	-2.237621	0.211256	0.187348	-0.135430	0.487533	0.500626	0.600811	-0.388215
60131	-9.404763	0.357007	-2.293318	0.131575	0.232694	-0.129461	0.487860	0.500183	0.601041	-0.388020
60132	-9.440257	0.260093	-2.326089	0.030580	0.240546	-0.089622	0.488131	0.499788	0.601326	-0.387746
60133	-9.482826	0.219821	-2.310216	-0.005470	0.209192	-0.052277	0.488311	0.499515	0.601546	-0.387529
60134	-9.454213	0.178053	-2.257963	-0.037064	0.156948	-0.092284	0.488390	0.499342	0.601736	-0.387359
60135	-9.435884	0.113561	-2.170516	-0.083502	0.063405	-0.130283	0.488397	0.499238	0.601908	-0.387215
60136	-9.499922	0.082443	-2.086965	-0.095879	-0.038503	-0.086431	0.488363	0.499199	0.602044	-0.387099
60137	-9.568596	0.132020	-2.043679	-0.036379	-0.087776	-0.027850	0.488222	0.499306	0.602063	-0.387109
60138	-9.643382	0.145183	-2.024109	-0.016963	-0.122148	0.041130	0.488039	0.499495	0.601972	-0.387237
60139	-9.605553	0.179305	-2.009421	0.019660	-0.121103	0.001666	0.487892	0.499650	0.601770	-0.387535
60140	-9.576134	0.197786	-2.075109	0.026499	-0.045618	-0.012444	0.487786	0.499730	0.601587	-0.387850
60141	-9.562275	0.274104	-2.143288	0.090321	0.041166	-0.009828	0.487815	0.499623	0.601490	-0.388102
60142	-9.461209	0.319640	-2.239353	0.116474	0.168870	-0.086987	0.487930	0.499402	0.601464	-0.388282
60143	-9.478253	0.341135	-2.296331	0.128883	0.228905	-0.057802	0.488074	0.499157	0.601496	-0.388366
60144	-9.465879	0.301500	-2.347902	0.080803	0.278138	-0.059610	0.488209	0.498973	0.601463	-0.388484
60145	-9.401552	0.261788	-2.332102	0.043951	0.273254	-0.126624	0.488249	0.498909	0.601386	-0.388635
60146	-9.390887	0.264890	-2.288609	0.055977	0.237283	-0.146394	0.488254	0.498848	0.601346	-0.388769
60147	-9.423202	0.244980	-2.307932	0.035016	0.247255	-0.111093	0.488269	0.498741	0.601380	-0.388834
60148	-9.469250	0.195321	-2.279475	-0.006008	0.202289	-0.073083	0.488318	0.498608	0.601449	-0.388838
60149	-9.465130	0.184061	-2.213301	-0.003933	0.138996	-0.091477	0.488392	0.498491	0.601488	-0.388834
60150	-9.454897	0.155183	-2.227842	-0.035340	0.150624	-0.098857	0.488460	0.498417	0.601522	-0.388792
60151	-9.465076	0.131936	-2.192627	-0.051532	0.110479	-0.096833	0.488503	0.498361	0.601578	-0.388723
60152	-9.479448	0.067769	-2.202337	-0.116071	0.104073	-0.081783	0.488538	0.498289	0.601663	-0.388640
60153	-9.428429	0.016845	-2.221094	-0.171180	0.122418	-0.128446	0.488561	0.498281	0.601707	-0.388553
60154	-9.480095	0.021388	-2.164999	-0.155369	0.056836	-0.089904	0.488534	0.498325	0.601755	-0.388455
60155	-9.528545	-0.016770	-2.099017	-0.179742	-0.025676	-0.057363	0.488513	0.498383	0.601751	-0.388414
60156	-9.530908	0.042335	-2.082959	-0.119257	-0.031334	-0.057508	0.488464	0.498490	0.601693	-0.388427
60157	-9.541108	0.053055	-2.098797	-0.112110	-0.017016	-0.043980	0.488376	0.498658	0.601571	-0.388511
60158	-9.450527	0.101097	-2.115120	-0.070759	0.026737	-0.128128	0.488265	0.498850	0.601419	-0.388640
60159	-9.423575	0.131431	-2.143480	-0.047120	0.064511	-0.147846	0.488108	0.499083	0.601287	-0.388741
60160	-9.393091	0.153424	-2.213755	-0.040277	0.139973	-0.162133	0.487943	0.499386	0.601179	-0.388729
60161	-9.527592	0.159390	-2.220021	-0.033867	0.113784	-0.029293	0.487714	0.499784	0.601044	-0.388712
60162	-9.563001	0.157912	-2.185333	-0.029893	0.067651	-0.002176	0.487444	0.500266	0.600826	-0.388767
60163	-9.535853	0.211837	-2.061672	0.043842	-0.038987	-0.054387	0.487192	0.500693	0.600580	-0.388914
60164	-9.486976	0.238538	-2.035540	0.072425	-0.051308	-0.107268	0.487033	0.501002	0.600409	-0.388980
60165	-9.547693	0.250872	-2.014497	0.088241	-0.084809	-0.052329	0.486978	0.501147	0.600376	-0.388911
60166	-9.571976	0.249156	-2.061676	0.077095	-0.047153	-0.018446	0.486962	0.501225	0.600367	-0.388847
60167	-9.539579	0.282983	-2.122986	0.097265	0.023405	-0.036149	0.486934	0.501316	0.600340	-0.388806
60168	-9.464675	0.322941	-2.149957	0.128904	0.071531	-0.102644	0.486900	0.501433	0.600271	-0.388805
60169	-9.457479	0.288221	-2.154118	0.092625	0.069375	-0.109398	0.486832	0.501616	0.600172	-0.388805
60170	-9.516050	0.207726	-2.206867	0.003237	0.090402	-0.042302	0.486742	0.501864	0.600056	-0.388777
60171	-9.538239	0.185612	-2.196545	-0.017968	0.068391	-0.023292	0.486548	0.502212	0.599900	-0.388811
