// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
59984	-9.622481	-1.192543	-0.789608	0.021677	-0.033552	-0.084574	0.388093	0.545758	0.495418	-0.553256
59985	-9.623896	-1.247688	-0.820125	-0.025014	0.009086	-0.073694	0.388218	0.545690	0.495428	-0.553228
59986	-9.624363	-1.226476	-0.814434	-0.006693	0.000210	-0.076370	0.388306	0.545674	0.495400	-0.553207
59987	-9.618535	-1.226696	-0.846621	-0.001280	0.033162	-0.079411	0.388437	0.545626	0.495411	-0.553152
59988	-9.629118	-1.215708	-0.842404	0.008250	0.026660	-0.070679	0.388534	0.545606	0.495390	-0.553123
59989	-9.626333	-1.152091	-0.871924	0.075148	0.042871	-0.078912	0.388645	0.545575	0.495384	-0.553080
59990	-9.641855	-1.218758	-0.857736	0.007406	0.043326	-0.056432	0.388872	0.545473	0.495431	-0.552979
59991	-9.632030	-1.206186	-0.856176	0.016568	0.041642	-0.067846	0.388983	0.545450	0.495404	-0.552947
59992	-9.641077	-1.158696	-0.826186	0.055126	0.003191	-0.067305	0.389195	0.545358	0.495401	-0.552892
59993	-9.642529	-1.232475	-0.861566	-0.009759	0.055531	-0.053769	0.389382	0.545278	0.495409	-0.552833
59994	-9.618525	-1.197302	-0.824526	0.011887	0.016747	-0.084944	0.389505	0.545256	0.495332	-0.552836
59995	-9.652151	-1.163189	-0.824711	0.047027	0.008284	-0.055900	0.389645	0.545212	0.495277	-0.552830
59996	-9.629788	-1.164086	-0.812765	0.039743	0.001483	-0.078885	0.389826	0.545134	0.495276	-0.552781
59997	-9.597247	-1.154809	-0.799735	0.041342	-0.007908	-0.113278	0.389919	0.545101	0.495244	-0.552777
59998	-9.629973	-1.181159	-0.817345	0.022302	0.012910	-0.076215	0.390004	0.545078	0.495207	-0.552772
59999	-9.661197	-1.151904	-0.804364	0.050242	-0.008024	-0.050002	0.390011	0.545091	0.495133	-0.552820
60000	-9.623995	-1.201145	-0.854498	0.009788	0.056694	-0.076626	0.390041	0.545094	0.495051	-0.552869
60001	-9.694446	-1.138410	-0.810324	0.067598	-0.005855	-0.018286	0.390052	0.545085	0.494998	-0.552918
60002	-9.632347	-1.194838	-0.835321	0.012608	0.038746	-0.070725	0.390094	0.545033	0.494965	-0.552969
60003	-9.635087	-1.151198	-0.837127	0.056320	0.032532	-0.073247	0.390051	0.545028	0.494861	-0.553098
60004	-9.643682	-1.156156	-0.897071	0.067047	0.093033	-0.059284	0.390031	0.544997	0.494760	-0.553233
60005	-9.660168	-1.145475	-0.858380	0.071511	0.054463	-0.047459	0.390066	0.544924	0.494644	-0.553384
60006	-9.668257	-1.160554	-0.842907	0.055874	0.045273	-0.038876	0.390127	0.544779	0.494613	-0.553511
60007	-9.627442	-1.159544	-0.845596	0.055443	0.055742	-0.079187	0.390235	0.544590	0.494590	-0.553642
60008	-9.629359	-1.146771	-0.776583	0.054495	-0.010302	-0.084397	0.390390	0.544359	0.494632	-0.553722
60009	-9.626514	-1.211808	-0.776217	-0.006551	0.007402	-0.079205	0.390466	0.544182	0.494616	-0.553856
60010	-9.634701	-1.207617	-0.755262	-0.004127	-0.011511	-0.073280	0.390586	0.543983	0.494668	-0.553921
60011	-9.603434	-1.256941	-0.771244	-0.049589	0.020903	-0.096836	0.390658	0.543844	0.494644	-0.554028
60012	-9.604017	-1.217718	-0.757803	-0.013156	0.002255	-0.102174	0.390744	0.543721	0.494627	-0.554104
60013	-9.658153	-1.166935	-0.748499	0.040504	-0.020737	-0.055647	0.390897	0.543559	0.494673	-0.554113
60014	-9.649633	-1.212629	-0.776347	0.002582	0.019273	-0.056243	0.391122	0.543311	0.494827	-0.554060
60015	-9.624756	-1.219607	-0.750127	-0.011738	-0.000152	-0.082018	0.391213	0.543203	0.494844	-0.554088
60016	-9.612958	-1.173186	-0.722645	0.026367	-0.033823	-0.101575	0.391305	0.543103	0.494865	-0.554101
60017	-9.632524	-1.253941	-0.741357	-0.045202	0.001220	-0.070744	0.391454	0.542965	0.494938	-0.554066
60018	-9.609465	-1.170627	-0.767408	0.039325	0.012532	-0.101899	0.391491	0.542917	0.494914	-0.554108
60019	-9.648218	-1.176353	-0.747350	0.033416	-0.008645	-0.064392	0.391706	0.542739	0.495077	-0.553985
60020	-9.661906	-1.258308	-0.799151	-0.033181	0.058638	-0.036703	0.391790	0.542672	0.495100	-0.553971
60021	-9.633467	-1.192744	-0.723949	0.010537	-0.024665	-0.078741	0.391858	0.542619	0.495126	-0.553951
60022	-9.638008	-1.184450	-0.751875	0.025136	0.001154	-0.073139	0.391907	0.542589	0.495102	-0.553967
60023	-9.644407	-1.142420	-0.708636	0.056580	-0.049601	-0.075325	0.392050	0.542486	0.495197	-0.553883
60024	-9.645226	-1.257693	-0.756963	-0.044435	0.022210	-0.056526	0.392060	0.542475	0.495184	-0.553897
60025	-9.629565	-1.159036	-0.686175	0.033785	-0.065702	-0.089660	0.392063	0.542477	0.495176	-0.553901
60026	-9.645852	-1.197663	-0.741586	0.010557	-0.005416	-0.064525	0.391980	0.542528	0.495139	-0.553942
60027	-9.648139	-1.174388	-0.751449	0.036286	-0.001863	-0.064399	0.391814	0.542624	0.495082	-0.554016
60028	-9.648105	-1.155507	-0.747741	0.054721	-0.010697	-0.067066	0.391648	0.542706	0.495047	-0.554086
60029	-9.631741	-1.148398	-0.780405	0.068891	0.019803	-0.081647	0.391429	0.542783	0.495002	-0.554205
60030	-9.664613	-1.118596	-0.783534	0.104127	0.011371	-0.052618	0.391278	0.542795	0.495073	-0.554236
60031	-9.618513	-1.146471	-0.769240	0.071288	0.006393	-0.095857	0.391177	0.542766	0.495149	-0.554268
60032	-9.607416	-1.178525	-0.780854	0.044250	0.024277	-0.101943	0.391076	0.542695	0.495274	-0.554297
60033	-9.646231	-1.303021	-0.810716	-0.063135	0.074020	-0.045629	0.391049	0.542613	0.495448	-0.554241
60034	-9.650624	-1.227355	-0.744371	-0.002511	-0.008808	-0.055898	0.390974	0.542597	0.495523	-0.554243
60035	-9.592921	-1.362618	-0.762489	-0.135099	0.042183	-0.094549	0.391078	0.542516	0.495685	-0.554103
60036	-9.605667	-1.329051	-0.768751	-0.100284	0.038506	-0.085681	0.391000	0.542609	0.495648	-0.554101
60037	-9.623063	-1.237185	-0.712511	-0.023348	-0.038985	-0.084400	0.391015	0.542692	0.495675	-0.553985
60038	-9.614101	-1.300102	-0.751146	-0.079445	0.010799	-0.082375	0.391051	0.542833	0.495673	-0.553822
60039	-9.622686	-1.271526	-0.730991	-0.058869	-0.017835	-0.079064	0.390918	0.543120	0.495493	-0.553796
60040	-9.615478	-1.213549	-0.736509	-0.006362	-0.026401	-0.093026	0.390859	0.543406	0.495374	-0.553663
60041	-9.642687	-1.228801	-0.865047	0.005951	0.096404	-0.054084	0.390763	0.543707	0.495199	-0.553592
60042	-9.666012	-1.182161	-0.868777	0.049994	0.085550	-0.036479	0.390660	0.544020	0.494999	-0.553537
60043	-9.664539	-1.142143	-0.846913	0.079405	0.054370	-0.044586	0.390549	0.544327	0.494757	-0.553530
60044	-9.625029	-1.182123	-0.806386	0.023338	0.026859	-0.081933	0.390522	0.544550	0.494599	-0.553470
60045	-9.648098	-1.156093	-0.814405	0.049372	0.025730	-0.061662	0.390363	0.544837	0.494361	-0.553514
60046	-9.636186	-1.126792	-0.795784	0.069437	0.001848	-0.078511	0.390290	0.545038	0.494194	-0.553515
60047	-9.648177	-1.170665	-0.823944	0.031783	0.037134	-0.059007	0.390256	0.545214	0.494035	-0.553508
60048	-9.656581	-1.162405	-0.807345	0.034266	0.018239	-0.053024	0.390256	0.545337	0.493934	-0.553477
60049	-9.628264	-1.144724	-0.824050	0.050141	0.033829	-0.081847	0.390193	0.545499	0.493747	-0.553528
60050	-9.652668	-1.165328	-0.782009	0.020657	-0.004986	-0.058556	0.390298	0.545539	0.493757	-0.553406
60051	-9.629346	-1.245796	-0.794607	-0.058875	0.026883	-0.070843	0.390154	0.545758	0.493545	-0.553482
60052	-9.610355	-1.103369	-0.760684	0.067684	-0.035556	-0.109640	0.389985	0.545979	0.493356	-0.553551
60053	-9.643258	-1.089904	-0.770117	0.084844	-0.034162	-0.077955	0.389829	0.546169	0.493243	-0.553574
60054	-9.656925	-1.151581	-0.818659	0.036313	0.023456	-0.053042	0.389757	0.546306	0.493187	-0.553539
60055	-9.642452	-1.147591	-0.792209	0.031271	-0.003308	-0.069974	0.389606	0.546492	0.493085	-0.553553
60056	-9.636160	-1.148690	-0.827267	0.036642	0.029634	-0.073221	0.389462	0.546657	0.493018	-0.553551
60057	-9.617948	-1.103446	-0.836302	0.079883	0.028351	-0.095963	0.389323	0.546807	0.492966	-0.553547
60058	-9.649879	-1.170615	-0.868137	0.024648	0.068614	-0.053648	0.389304	0.546856	0.493011	-0.553472
60059	-9.623039	-1.171277	-0.905229	0.029456	0.106470	-0.077083	0.389230	0.546926	0.492967	-0.553494
60060	-9.658186	-1.135102	-0.921855	0.071935	0.110689	-0.045323	0.389194	0.546949	0.492912	-0.553545
60061	-9.658590	-1.095304	-0.910770	0.108463	0.092041	-0.050653	0.389213	0.546892	0.492892	-0.553606
60062	-9.674140	-1.184503	-0.900498	0.022684	0.102020	-0.025348	0.389224	0.546806	0.492855	-0.553717
60063	-9.623471	-1.133420	-0.891356	0.067179	0.090231	-0.082441	0.389169	0.546734	0.492713	-0.553952
60064	-9.638448	-1.087408	-0.826499	0.101060	0.019841	-0.078489	0.389167	0.546605	0.492585	-0.554195
60065	-9.656386	-1.164596	-0.900777	0.048605	0.112045	-0.045469	0.389305	0.546333	0.492572	-0.554378
60066	-9.673315	-1.135285	-0.853714	0.071378	0.063768	-0.036106	0.389406	0.546076	0.492522	-0.554604
60067	-9.689603	-1.166264	-0.822203	0.039829	0.044691	-0.018760	0.389589	0.545724	0.492521	-0.554823
60068	-9.628801	-1.125962	-0.813096	0.075017	0.040027	-0.084610	0.389893	0.545255	0.492640	-0.554965
60069	-9.651324	-1.165644	-0.827930	0.046620	0.068157	-0.056386	0.390212	0.544795	0.492721	-0.555121
60070	-9.702554	-1.200899	-0.821093	0.020978	0.071807	-0.001964	0.390490	0.544313	0.492786	-0.555340
60071	-9.622798	-1.185844	-0.758544	0.018525	0.024382	-0.087519	0.390753	0.543830	0.492809	-0.555608
60072	-9.659873	-1.178864	-0.710509	0.023682	-0.018891	-0.055292	0.391008	0.543361	0.492837	-0.555863
60073	-9.632989	-1.192705	-0.662891	0.002174	-0.050901	-0.083666	0.391325	0.542831	0.492925	-0.556080
60074	-9.604712	-1.181071	-0.670273	0.017998	-0.035386	-0.112527	0.391499	0.542409	0.492932	-0.556362
60075	-9.653580	-1.201496	-0.644031	0.003439	-0.053839	-0.063479	0.391619	0.542028	0.492926	-0.556654
60076	-9.659396	-1.203698	-0.605007	-0.001123	-0.085173	-0.060170	0.391741	0.541659	0.492952	-0.556905
60077	-9.646186	-1.260968	-0.600158	-0.053385	-0.070236	-0.066337	0.391774	0.541364	0.492926	-0.557191
60078	-9.602203	-1.130756	-0.534903	0.058510	-0.153028	-0.130736	0.391751	0.541137	0.492927	-0.557427
60079	-9.592019	-1.280316	-0.588828	-0.069973	-0.064584	-0.118169	0.391742	0.540901	0.493054	-0.557551
60080	-9.614752	-1.242146	-0.587535	-0.025932	-0.075307	-0.100570	0.391435	0.540910	0.492964	-0.557837
60081	-9.647533	-1.214666	-0.588616	0.009446	-0.083554	-0.071553	0.391227	0.540850	0.493014	-0.557996
60082	-9.635671	-1.288676	-0.610370	-0.053773	-0.046378	-0.072341	0.390977	0.540818	0.493087	-0.558138
60083	-9.654403	-1.268613	-0.663933	-0.015673	-0.002652	-0.052696	0.390688	0.540857	0.493119	-0.558274
60084	-9.615303	-1.246969	-0.680854	0.009091	0.010345	-0.092998	0.390320	0.540948	0.493099	-0.558461
60085	-9.629779	-1.214396	-0.701711	0.051090	0.019459	-0.081459	0.390077	0.540948	0.493191	-0.558550
60086	-9.646594	-1.263580	-0.698398	0.008635	0.022565	-0.058684	0.389769	0.541002	0.493232	-0.558676
60087	-9.617532	-1.252574	-0.716921	0.024413	0.038077	-0.087576	0.389471	0.541037	0.493289	-0.558800
60088	-9.664286	-1.217124	-0.670800	0.056984	-0.021895	-0.049181	0.389302	0.541009	0.493430	-0.558821
60089	-9.614663	-1.340413	-0.744478	-0.047392	0.078761	-0.076967	0.389120	0.540979	0.493566	-0.558856
60090	-9.633572	-1.269078	-0.708788	0.018879	0.023690	-0.070114	0.388934	0.540965	0.493688	-0.558891
60091	-9.643445	-1.293542	-0.792253	0.018588	0.106529	-0.051270	0.388805	0.540927	0.493811	-0.558909
60092	-9.606004	-1.275940	-0.748749	0.024081	0.062247	-0.093659	0.388668	0.540900	0.493887	-0.558963
60093	-9.652815	-1.289881	-0.791509	0.028521	0.101103	-0.042525	0.388581	0.540831	0.493962	-0.559024
60094	-9.652800	-1.272644	-0.786508	0.046953	0.092173	-0.045187	0.388510	0.540740	0.494019	-0.559111
60095	-9.661369	-1.345793	-0.803389	-0.015879	0.124713	-0.025817	0.388496	0.540610	0.494054	-0.559215
60096	-9.638197	-1.254502	-0.749550	0.060358	0.056730	-0.064683	0.388392	0.540550	0.493945	-0.559442
60097	-9.664865	-1.236115	-0.706743	0.074386	0.011026	-0.043787	0.388517	0.540296	0.494068	-0.559492
60098	-9.642926	-1.413366	-0.769878	-0.081659	0.116323	-0.037406	0.388570	0.540096	0.494088	-0.559631
60099	-9.634747	-1.274714	-0.653297	0.028041	-0.023047	-0.072117	0.388440	0.540027	0.493922	-0.559934
60100	-9.638791	-1.289602	-0.683280	0.024530	0.012495	-0.064073	0.388486	0.539852	0.493915	-0.560077
60101	-9.654232	-1.320499	-0.654386	-0.007041	-0.006645	-0.046622	0.388410	0.539755	0.493787	-0.560337
60102	-9.631825	-1.305242	-0.634680	0.003883	-0.023505	-0.072155	0.388423	0.539604	0.493755	-0.560500
60103	-9.609006	-1.309632	-0.620960	-0.003237	-0.030583	-0.095035	0.388270	0.539606	0.493576	-0.560763
60104	-9.617477	-1.285778	-0.595111	0.017474	-0.059188	-0.091606	0.388184	0.539557	0.493478	-0.560955
60105	-9.648423	-1.375819	-0.626830	-0.055890	-0.009059	-0.046693	0.387982	0.539609	0.493284	-0.561215
60106	-9.629676	-1.392832	-0.647331	-0.067092	0.018620	-0.061542	0.387672	0.539758	0.492978	-0.561556
60107	-9.583461	-1.257644	-0.632561	0.056924	-0.019464	-0.126568	0.387445	0.539857	0.492748	-0.561818
60108	-9.647621	-1.335462	-0.671297	0.000431	0.031357	-0.050018	0.387244	0.539945	0.492528	-0.562066
60109	-9.652575	-1.309327	-0.692461	0.033063	0.047579	-0.047305	0.387185	0.539917	0.492433	-0.562216
60110	-9.620021	-1.398218	-0.718813	-0.048804	0.098908	-0.065670	0.387018	0.540024	0.492143	-0.562483
60111	-9.660332	-1.228048	-0.634579	0.101499	-0.021746	-0.054510	0.386848	0.540105	0.491852	-0.562776
60112	-9.631660	-1.349324	-0.698344	-0.002540	0.074079	-0.062214	0.386895	0.540041	0.491716	-0.562923
60113	-9.671379	-1.315132	-0.664413	0.028054	0.033844	-0.029812	0.386872	0.540026	0.491492	-0.563149
60114	-9.634980	-1.325222	-0.699765	0.023541	0.078652	-0.062201	0.386953	0.539922	0.491332	-0.563334
60115	-9.657448	-1.246183	-0.671139	0.096809	0.036159	-0.052614	0.387041	0.539793	0.491171	-0.563537
60116	-9.655045	-1.269929	-0.657393	0.072064	0.034094	-0.052646	0.387248	0.539549	0.491133	-0.563663
60117	-9.635220	-1.365312	-0.695432	-0.011621	0.100495	-0.056924	0.387521	0.539257	0.491122	-0.563763
60118	-9.651834	-1.353616	-0.653252	-0.006745	0.061930	-0.044728	0.387709	0.539036	0.490993	-0.563957
60119	-9.626850	-1.262737	-0.581614	0.062524	-0.018738	-0.086189	0.388059	0.538683	0.490983	-0.564062
60120	-9.665604	-1.339709	-0.650108	0.010412	0.068898	-0.033296	0.388488	0.538279	0.491062	-0.564084
60121	-9.636182	-1.352645	-0.590652	-0.018048	0.024271	-0.064169	0.388753	0.537984	0.490961	-0.564271
60122	-9.621014	-1.272687	-0.519857	0.042395	-0.053819	-0.094190	0.388946	0.537757	0.490839	-0.564461
60123	-9.600968	-1.316661	-0.467716	-0.013095	-0.086252	-0.110969	0.389110	0.537558	0.490737	-0.564626
60124	-9.586758	-1.364769	-0.524084	-0.046276	-0.014251	-0.115222	0.389181	0.537434	0.490617	-0.564800
60125	-9.654611	-1.326429	-0.468159	-0.012926	-0.078689	-0.056472	0.389204	0.537365	0.490475	-0.564972
60126	-9.631882	-1.283589	-0.504345	0.035184	-0.047870	-0.082755	0.389215	0.537329	0.490356	-0.565102
60127	-9.634036	-1.344907	-0.472597	-0.030704	-0.062826	-0.074008	0.389260	0.537285	0.490329	-0.565136
60128	-9.616422	-1.319889	-0.484238	-0.005544	-0.054523	-0.094191	0.389143	0.537360	0.490199	-0.565257
60129	-9.641607	-1.268731	-0.559067	0.064864	0.004723	-0.072123	0.389173	0.537324	0.490230	-0.565245
60130	-9.653548	-1.250864	-0.629656	0.100653	0.068382	-0.058852	0.389229	0.537235	0.490308	-0.565224
60131	-9.672344	-1.332841	-0.647802	0.029077	0.103322	-0.028065	0.389362	0.537066	0.490448	-0.565171
60132	-9.660278	-1.306395	-0.626651	0.049289	0.079496	-0.044802	0.389469	0.536918	0.490468	-0.565220
60133	-9.634326	-1.352945	-0.610469	-0.001197	0.079147	-0.065016	0.389649	0.536703	0.490542	-0.565236
60134	-9.641498	-1.271521	-0.554591	0.066906	0.009075	-0.072140	0.389726	0.536533	0.490529	-0.565356
60135	-9.675643	-1.337213	-0.593545	0.018795	0.062076	-0.027275	0.389949	0.536261	0.490650	-0.565356
60136	-9.651173	-1.304284	-0.555330	0.040868	0.023062	-0.058074	0.389960	0.536136	0.490563	-0.565541
60137	-9.649809	-1.294661	-0.472512	0.033244	-0.055606	-0.065174	0.389997	0.535971	0.490518	-0.565712
60138	-9.646093	-1.360209	-0.471640	-0.027750	-0.038236	-0.059868	0.389948	0.535883	0.490455	-0.565883
60139	-9.568760	-1.323706	-0.366271	-0.024043	-0.140508	-0.146913	0.389774	0.535909	0.490340	-0.566078
60140	-9.651146	-1.361949	-0.438254	-0.031719	-0.068655	-0.056362	0.389625	0.535928	0.490329	-0.566173
60141	-9.615623	-1.314081	-0.463622	0.017947	-0.052954	-0.096781	0.389475	0.535961	0.490345	-0.566231
60142	-9.639005	-1.345122	-0.561232	0.015684	0.044991	-0.064227	0.389338	0.535975	0.490418	-0.566248
60143	-9.659143	-1.303265	-0.609689	0.071768	0.079266	-0.047554	0.389199	0.535999	0.490427	-0.566313
60144	-9.666357	-1.319408	-0.598496	0.056356	0.070034	-0.038772	0.389119	0.535969	0.490521	-0.566315
60145	-9.642302	-1.363897	-0.599430	0.012872	0.082169	-0.056325	0.389075	0.535878	0.490598	-0.566365
60146	-9.618431	-1.363281	-0.648691	0.024711	0.132302	-0.077419	0.389027	0.535794	0.490606	-0.566470
60147	-9.686817	-1.286672	-0.584763	0.094420	0.048588	-0.023887	0.389019	0.535683	0.490607	-0.566580
60148	-9.635727	-1.391552	-0.633643	0.000753	0.126471	-0.057219	0.389146	0.535474	0.490657	-0.566647
60149	-9.659726	-1.375446	-0.576119	0.007975	0.068437	-0.038777	0.389216	0.535315	0.490614	-0.566787
60150	-9.649820	-1.365626	-0.571603	0.017136	0.066729	-0.050211	0.389300	0.535166	0.490529	-0.566943
60151	-9.635304	-1.387642	-0.484244	-0.024755	-0.007763	-0.065973	0.389548	0.534898	0.490609	-0.566955
60152	-9.603397	-1.455540	-0.503808	-0.088568	0.033562	-0.087016	0.389726	0.534720	0.490532	-0.567068
60153	-9.634186	-1.350449	-0.452161	0.005166	-0.038067	-0.073887	0.389865	0.534580	0.490465	-0.567163
60154	-9.636026	-1.386267	-0.473697	-0.023748	-0.005334	-0.065968	0.390055	0.534430	0.490442	-0.567193
60155	-9.630118	-1.452496	-0.459042	-0.091964	-0.000588	-0.063268	0.390114	0.534413	0.490288	-0.567301
60156	-9.624574	-1.356705	-0.448539	-0.003032	-0.028411	-0.082660	0.390059	0.534491	0.490025	-0.567494
60157	-9.634871	-1.365858	-0.447722	-0.011553	-0.025011	-0.071229	0.390061	0.534547	0.489857	-0.567584
60158	-9.601351	-1.370646	-0.500443	-0.009179	0.032112	-0.101151	0.390046	0.534648	0.489657	-0.567672
60159	-9.669962	-1.381531	-0.536729	-0.004191	0.066625	-0.030029	0.390056	0.534726	0.489465	-0.567758
60160	-9.679343	-1.288449	-0.556217	0.089957	0.066565	-0.032777	0.390049	0.534809	0.489225	-0.567890
60161	-9.674184	-1.358386	-0.481712	0.002846	0.013960	-0.031742	0.390137	0.534831	0.489039	-0.567971
60162	-9.634726	-1.338123	-0.420925	0.001350	-0.043109	-0.076474	0.390149	0.534929	0.488787	-0.568086
60163	-9.611918	-1.357722	-0.413875	-0.024123	-0.040716	-0.096647	0.390156	0.535042	0.488547	-0.568181
60164	-9.652191	-1.280723	-0.371884	0.042894	-0.100119	-0.069409	0.390170	0.535155	0.488378	-0.568210
60165	-9.646353	-1.320302	-0.415049	0.011731	-0.047703	-0.067680	0.390295	0.535181	0.488355	-0.568120
60166	-9.636597	-1.307268	-0.415391	0.021001	-0.049277	-0.079105	0.390261	0.535307	0.488238	-0.568125
60167	-9.675364	-1.266105	-0.446411	0.070494	-0.031927	-0.044935	0.390282	0.535410	0.488179	-0.568064
60168	-9.647529	-1.248781	-0.464686	0.086185	-0.016504	-0.073976	0.390306	0.535467	0.488164	-0.568007
60169	-9.678046	-1.396066	-0.514672	-0.041551	0.062544	-0.021221	0.390324	0.535510	0.488181	-0.567939
60170	-9.664236	-1.331286	-0.471870	0.007947	0.006713	-0.045787	0.390288	0.535589	0.488111	-0.567950
60171	-9.632122	-1.281725	-0.451284	0.045780	-0.022306	-0.085321	0.390271	0.535666	0.488062	-0.567931
60172	-9.638729	-1.354944	-0.455764	-0.024141	-0.002537	-0.068555	0.390293	0.535702	0.488097	-0.567852
60173	-9.608666	-1.321924	-0.455202	0.002640	-0.009397	-0.102844	0.390190	0.535857	0.487999	-0.567861
60174	-9.618137	-1.326288	-0.518967	0.013107	0.051331	-0.089822	0.390168	0.535965	0.487986	-0.567785
60175	-9.695394	-1.271727	-0.525527	0.074969	0.037570	-0.020492	0.390185	0.536021	0.488019	-0.567692
60176	-9.646300	-1.338728	-0.507904	-0.001248	0.038629	-0.060776	0.390311	0.535990	0.488105	-0.567562
60177	-9.636718	-1.306401	-0.503779	0.026144	0.027204	-0.074854	0.390342	0.536042	0.488110	-0.567486
60178	-9.661018	-1.267279	-0.446401	0.051521	-0.040469	-0.058907	0.390430	0.536041	0.488206	-0.567345
60179	-9.637111	-1.283827	-0.504033	0.045110	0.019336	-0.077505	0.390502	0.536022	0.488349	-0.567189
60180	-9.660535	-1.240787	-0.507606	0.089314	0.008956	-0.059991	0.390589	0.535976	0.488517	-0.567029
60181	-9.651070	-1.326616	-0.549595	0.014717	0.068037	-0.055625	0.390640	0.535950	0.488650	-0.566903
60182	-9.661315	-1.317118	-0.548018	0.024463	0.061906	-0.046844	0.390667	0.535929	0.488744	-0.566823
60183	-9.665067	-1.278292	-0.493566	0.049299	-0.001250	-0.051093	0.390721	0.535891	0.488840	-0.566739
60184	-9.639005	-1.324575	-0.481502	-0.001333	-0.001774	-0.071190	0.390737	0.535858	0.488964	-0.566652
60185	-9.656834	-1.329864	-0.467107	-0.007448	-0.017959	-0.053549	0.390739	0.535840	0.489093	-0.566557
60186	-9.616239	-1.352848	-0.421678	-0.045193	-0.055885	-0.092868	0.390615	0.535948	0.489101	-0.566533
60187	-9.629861	-1.279948	-0.419811	0.026144	-0.078528	-0.089423	0.390441	0.536093	0.489143	-0.566479
60188	-9.627975	-1.315569	-0.495621	0.009060	-0.001010	-0.082622	0.390328	0.536192	0.489285	-0.566341
60189	-9.621215	-1.358568	-0.543833	-0.022090	0.051354	-0.080981	0.390150	0.536335	0.489367	-0.566257
60190	-9.629735	-1.248106	-0.565200	0.090295	0.041708	-0.086479	0.389902	0.536553	0.489361	-0.566227
60191	-9.688953	-1.287588	-0.631371	0.074843	0.105853	-0.019041	0.389859	0.536558	0.489550	-0.566089
60192	-9.648188	-1.382722	-0.681500	-0.009677	0.176501	-0.043724	0.389832	0.536562	0.489652	-0.566016
60193	-9.670557	-1.329109	-0.604875	0.026853	0.086643	-0.032920	0.389895	0.536495	0.489759	-0.565942
60194	-9.672038	-1.430359	-0.585848	-0.075206	0.090926	-0.018631	0.390023	0.536409	0.489830	-0.565875
60195	-9.627110	-1.342589	-0.464289	-0.025280	-0.042627	-0.081454	0.390143	0.536351	0.489871	-0.565811
60196	-9.591425	-1.311699	-0.493905	0.006190	-0.017431	-0.119412	0.390305	0.536270	0.489953	-0.565705
60197	-9.637500	-1.285568	-0.511273	0.039888	-0.009891	-0.076477	0.390366	0.536271	0.489952	-0.565663
60198	-9.670035	-1.312785	-0.529615	0.020843	0.011299	-0.039617	0.390466	0.536231	0.490022	-0.565571
60199	-9.652347	-1.287283	-0.542180	0.045868	0.019559	-0.059925	0.390419	0.536275	0.489925	-0.565645
60200	-9.629938	-1.269260	-0.526814	0.056747	0.002659	-0.085353	0.390470	0.536249	0.489983	-0.565585
60201	-9.641860	-1.361236	-0.504072	-0.036028	-0.000217	-0.062241	0.390527	0.536195	0.490068	-0.565524
60202	-9.653283	-1.291692	-0.485784	0.028180	-0.035227	-0.061365	0.390509	0.536208	0.490101	-0.565494
60203	-9.660857	-1.306065	-0.475109	0.012676	-0.044499	-0.052485	0.390500	0.536209	0.490196	-0.565417
60204	-9.592838	-1.345019	-0.529982	-0.020224	0.021127	-0.111572	0.390376	0.536310	0.490207	-0.565398
60205	-9.578647	-1.301988	-0.493872	0.011116	-0.025060	-0.133389	0.390152	0.536488	0.490158	-0.565426
60206	-9.692258	-1.290275	-0.551977	0.049650	0.016483	-0.019495	0.390092	0.536538	0.490232	-0.565356
60207	-9.681687	-1.416431	-0.604855	-0.061281	0.094706	-0.009909	0.390112	0.536537	0.490361	-0.565231
60208	-9.642119	-1.282418	-0.503168	0.039207	-0.033003	-0.072790	0.389977	0.536652	0.490329	-0.565243
60209	-9.609901	-1.285540	-0.573561	0.048397	0.036870	-0.100423	0.389985	0.536669	0.490429	-0.565135
60210	-9.600828	-1.331401	-0.605409	0.009952	0.076690	-0.101402	0.389896	0.536757	0.490446	-0.565099
60211	-9.704083	-1.393736	-0.622847	-0.034152	0.096888	0.010199	0.389812	0.536858	0.490436	-0.565069
60212	-9.676020	-1.391449	-0.506842	-0.063279	-0.015199	-0.024218	0.389611	0.537067	0.490263	-0.565158
60213	-9.632568	-1.360295	-0.416831	-0.060612	-0.107370	-0.076399	0.389424	0.537288	0.490141	-0.565183
60214	-9.568008	-1.334111	-0.470441	-0.032166	-0.058127	-0.140897	0.389154	0.537610	0.489951	-0.565228
60215	-9.572730	-1.240413	-0.542068	0.073738	-0.013211	-0.145009	0.388873	0.537945	0.489759	-0.565270
