// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60059	-8.973306	-1.275463	3.764080	0.006976	0.031491	0.001297	-0.606975	-0.319170	-0.449030	0.572786
60060	-8.972612	-1.278195	3.735514	-0.000861	0.057790	-0.010021	-0.606988	-0.319124	-0.449003	0.572819
60061	-8.988552	-1.246944	3.762429	0.036400	0.046347	0.010822	-0.607004	-0.319032	-0.448970	0.572879
60062	-8.963834	-1.264121	3.765594	0.019689	0.032929	-0.008273	-0.607009	-0.318936	-0.448948	0.572945
60063	-8.975052	-1.258208	3.751196	0.024577	0.053435	-0.004392	-0.607027	-0.318829	-0.448923	0.573004
60064	-8.962051	-1.268809	3.738990	0.012211	0.059969	-0.019601	-0.607033	-0.318723	-0.448885	0.573087
60065	-8.993653	-1.265639	3.739623	0.018742	0.075276	0.009043	-0.607044	-0.318586	-0.448852	0.573177
60066	-8.980956	-1.272439	3.771850	0.019028	0.043243	0.010820	-0.607067	-0.318433	-0.448796	0.573282
60067	-8.947984	-1.330794	3.780459	-0.037204	0.017016	-0.008218	-0.607089	-0.318290	-0.448723	0.573395
60068	-8.950383	-1.256405	3.804555	0.041909	0.010643	-0.006532	-0.607111	-0.318145	-0.448686	0.573481
60069	-8.961812	-1.303677	3.796340	-0.003615	0.018922	0.006960	-0.607121	-0.317991	-0.448639	0.573593
60070	-8.964267	-1.286506	3.781819	0.012408	0.038880	0.001266	-0.607128	-0.317841	-0.448599	0.573700
60071	-8.974701	-1.284257	3.738985	0.008904	0.085034	-0.006196	-0.607126	-0.317706	-0.448571	0.573799
60072	-8.902038	-1.328096	3.819972	-0.021244	-0.020731	-0.035090	-0.607142	-0.317527	-0.448520	0.573921
60073	-8.952285	-1.282552	3.757652	0.016410	0.065922	-0.019645	-0.607139	-0.317407	-0.448493	0.574011
60074	-8.939777	-1.289345	3.789226	0.016747	0.033804	-0.017850	-0.607139	-0.317278	-0.448474	0.574097
60075	-8.931781	-1.328645	3.823683	-0.013762	-0.004142	-0.006447	-0.607131	-0.317147	-0.448491	0.574165
60076	-8.919213	-1.338480	3.825207	-0.021921	-0.010564	-0.015979	-0.607113	-0.317057	-0.448513	0.574217
60077	-8.930748	-1.335490	3.780111	-0.025559	0.035690	-0.023453	-0.607078	-0.317046	-0.448546	0.574234
60078	-8.947351	-1.306015	3.790359	0.007386	0.037115	-0.008293	-0.607007	-0.317061	-0.448586	0.574270
60079	-8.951951	-1.284865	3.801345	0.031841	0.031330	-0.002666	-0.606944	-0.317060	-0.448648	0.574289
60080	-8.936577	-1.313942	3.802883	0.004050	0.018529	-0.012157	-0.606879	-0.317061	-0.448703	0.574314
60081	-8.921396	-1.342869	3.804018	-0.023751	0.005632	-0.021643	-0.606803	-0.317097	-0.448784	0.574311
60082	-8.946121	-1.329521	3.770574	-0.014522	0.046056	-0.013932	-0.606724	-0.317155	-0.448843	0.574317
60083	-8.951490	-1.306185	3.795101	0.013951	0.027618	-0.002635	-0.606646	-0.317236	-0.448908	0.574303
60084	-8.931701	-1.306321	3.748527	0.004232	0.059114	-0.038758	-0.606557	-0.317325	-0.448973	0.574297
60085	-8.977709	-1.292129	3.758270	0.023694	0.068705	0.005060	-0.606467	-0.317394	-0.449065	0.574282
60086	-8.963227	-1.319182	3.773017	0.000121	0.043004	0.001256	-0.606387	-0.317451	-0.449155	0.574264
60087	-8.968056	-1.299142	3.768493	0.020293	0.050107	0.001201	-0.606307	-0.317486	-0.449220	0.574279
60088	-8.977384	-1.309858	3.782122	0.013895	0.038525	0.016449	-0.606244	-0.317530	-0.449269	0.574282
60089	-8.965819	-1.319750	3.766654	0.001624	0.044985	0.001247	-0.606165	-0.317546	-0.449335	0.574305
60090	-8.966506	-1.320007	3.764929	0.002052	0.045584	0.001244	-0.606108	-0.317582	-0.449372	0.574317
60091	-8.962862	-1.286243	3.775076	0.037616	0.039304	-0.002715	-0.606050	-0.317596	-0.449388	0.574358
60092	-8.978858	-1.314956	3.732876	0.003362	0.079670	-0.000603	-0.606013	-0.317569	-0.449390	0.574410
60093	-8.967415	-1.319259	3.777680	0.007845	0.034904	0.006914	-0.605987	-0.317523	-0.449368	0.574480
60094	-8.958878	-1.308006	3.776998	0.019350	0.034950	-0.002667	-0.605947	-0.317463	-0.449357	0.574563
60095	-8.965922	-1.325522	3.735084	-0.003908	0.074686	-0.010136	-0.605928	-0.317377	-0.449330	0.574654
60096	-8.969982	-1.301840	3.777628	0.028924	0.043369	0.006840	-0.605926	-0.317293	-0.449313	0.574715
60097	-8.944928	-1.320753	3.766183	0.007884	0.042745	-0.017874	-0.605917	-0.317183	-0.449282	0.574808
60098	-8.960724	-1.346028	3.769592	-0.013769	0.044567	0.001283	-0.605907	-0.317095	-0.449252	0.574891
60099	-8.952053	-1.333629	3.784269	0.001968	0.031830	-0.002616	-0.605897	-0.316991	-0.449227	0.574979
60100	-8.943117	-1.322688	3.784431	0.013563	0.031829	-0.012199	-0.605900	-0.316888	-0.449201	0.575053
60101	-8.947284	-1.353159	3.818008	-0.008248	0.001002	0.008822	-0.605887	-0.316787	-0.449173	0.575144
60102	-8.934482	-1.363702	3.805211	-0.020696	0.007391	-0.006373	-0.605870	-0.316736	-0.449165	0.575196
60103	-8.933205	-1.314727	3.771242	0.021877	0.045979	-0.027477	-0.605847	-0.316673	-0.449148	0.575269
60104	-8.950002	-1.336719	3.802643	0.008650	0.022281	0.003059	-0.605805	-0.316630	-0.449166	0.575321
60105	-8.938236	-1.344134	3.817743	0.004813	0.003058	-0.000761	-0.605761	-0.316608	-0.449188	0.575364
60106	-8.946261	-1.359373	3.788974	-0.014169	0.029962	-0.002554	-0.605723	-0.316611	-0.449203	0.575390
60107	-8.942216	-1.327132	3.785004	0.016989	0.036516	-0.012221	-0.605693	-0.316605	-0.449220	0.575412
60108	-8.938547	-1.348875	3.771476	-0.006394	0.043591	-0.017833	-0.605646	-0.316622	-0.449251	0.575427
60109	-8.955199	-1.318889	3.781935	0.026534	0.044952	-0.002725	-0.605631	-0.316618	-0.449262	0.575437
60110	-8.939215	-1.348784	3.769924	-0.005423	0.044878	-0.017838	-0.605622	-0.316584	-0.449285	0.575447
60111	-8.948587	-1.356291	3.813839	-0.003300	0.007732	0.008822	-0.605599	-0.316605	-0.449315	0.575436
60112	-8.952458	-1.338609	3.781553	0.008417	0.040556	-0.002652	-0.605595	-0.316594	-0.449333	0.575432
60113	-8.961024	-1.350317	3.781984	-0.002163	0.041869	0.006933	-0.605588	-0.316594	-0.449332	0.575441
60114	-8.952797	-1.339012	3.765964	0.005037	0.054745	-0.008352	-0.605607	-0.316600	-0.449310	0.575434
60115	-8.944910	-1.324617	3.779517	0.020741	0.041939	-0.012250	-0.605636	-0.316582	-0.449277	0.575440
60116	-8.985284	-1.333139	3.765461	0.012176	0.070712	0.020223	-0.605658	-0.316553	-0.449243	0.575459
60117	-8.964901	-1.327598	3.780725	0.019275	0.050895	0.006828	-0.605680	-0.316483	-0.449209	0.575501
60118	-8.960496	-1.347738	3.784152	0.000072	0.045131	0.006919	-0.605721	-0.316414	-0.449131	0.575557
60119	-8.938989	-1.346519	3.756648	-0.005529	0.063691	-0.023563	-0.605764	-0.316338	-0.449064	0.575606
60120	-8.946868	-1.355480	3.788936	-0.007613	0.039418	-0.002581	-0.605832	-0.316226	-0.448971	0.575669
60121	-8.949724	-1.335037	3.789280	0.012590	0.046488	-0.002682	-0.605877	-0.316136	-0.448871	0.575748
60122	-8.932738	-1.307891	3.818553	0.043553	0.020259	-0.010472	-0.605921	-0.316044	-0.448784	0.575821
60123	-8.923448	-1.353089	3.780989	-0.007997	0.046480	-0.027371	-0.605953	-0.315932	-0.448734	0.575887
60124	-8.919262	-1.370786	3.813916	-0.018796	0.015039	-0.015869	-0.605997	-0.315837	-0.448682	0.575934
60125	-8.918747	-1.370705	3.815148	-0.018292	0.015800	-0.015869	-0.606010	-0.315795	-0.448629	0.575984
60126	-8.934867	-1.339115	3.841957	0.018977	0.004325	0.004916	-0.606021	-0.315750	-0.448595	0.576024
60127	-8.942556	-1.353764	3.814284	0.000045	0.031247	0.003104	-0.606025	-0.315734	-0.448573	0.576045
60128	-8.934273	-1.341311	3.813425	0.011712	0.031245	-0.006493	-0.606029	-0.315698	-0.448552	0.576077
60129	-8.905533	-1.326324	3.797687	0.021416	0.036406	-0.040876	-0.606035	-0.315704	-0.448538	0.576078
60130	-8.929956	-1.309395	3.795367	0.039082	0.051218	-0.021912	-0.606037	-0.315691	-0.448532	0.576088
60131	-8.954683	-1.345402	3.798717	0.006473	0.053757	0.006873	-0.606044	-0.315644	-0.448513	0.576121
60132	-8.938143	-1.319918	3.811707	0.033376	0.040237	-0.006620	-0.606051	-0.315580	-0.448493	0.576164
60133	-8.929582	-1.363475	3.787655	-0.014008	0.053652	-0.017803	-0.606072	-0.315516	-0.448448	0.576212
60134	-8.937289	-1.320362	3.813556	0.034344	0.041603	-0.006629	-0.606073	-0.315439	-0.448425	0.576272
60135	-8.916966	-1.369527	3.819731	-0.013183	0.022377	-0.015873	-0.606085	-0.315358	-0.448385	0.576334
60136	-8.932270	-1.342878	3.803006	0.011286	0.049401	-0.012225	-0.606085	-0.315307	-0.448346	0.576392
60137	-8.932295	-1.340349	3.832948	0.020269	0.024550	-0.000811	-0.606083	-0.315231	-0.448318	0.576458
60138	-8.947789	-1.369698	3.791953	-0.014054	0.064966	0.001256	-0.606059	-0.315158	-0.448324	0.576519
60139	-8.915619	-1.372080	3.821960	-0.011332	0.025237	-0.015878	-0.606033	-0.315098	-0.448354	0.576555
60140	-8.912000	-1.391390	3.838344	-0.026246	0.006719	-0.010041	-0.606001	-0.315080	-0.448348	0.576603
60141	-8.919683	-1.352448	3.819192	0.009410	0.033071	-0.016009	-0.605960	-0.315081	-0.448350	0.576644
60142	-8.956060	-1.329296	3.801026	0.031543	0.067820	0.006694	-0.605920	-0.315096	-0.448342	0.576684
60143	-8.956599	-1.326252	3.829952	0.040380	0.042938	0.018115	-0.605900	-0.315080	-0.448310	0.576740
60144	-8.931778	-1.345853	3.803111	0.015215	0.055024	-0.012261	-0.605857	-0.315037	-0.448290	0.576823
60145	-8.923746	-1.387130	3.807695	-0.023615	0.042828	-0.011998	-0.605828	-0.314969	-0.448288	0.576893
60146	-8.947103	-1.318742	3.801100	0.044571	0.069863	-0.002936	-0.605816	-0.314928	-0.448228	0.576974
60147	-8.918664	-1.354286	3.820919	0.012356	0.037129	-0.016027	-0.605803	-0.314847	-0.448187	0.577064
60148	-8.929808	-1.348451	3.806814	0.017172	0.057693	-0.012279	-0.605809	-0.314741	-0.448133	0.577157
60149	-8.913278	-1.374957	3.840907	-0.002324	0.019233	-0.010176	-0.605830	-0.314613	-0.448080	0.577246
60150	-8.952099	-1.334097	3.808668	0.035295	0.073144	0.006643	-0.605849	-0.314502	-0.448016	0.577336
60151	-8.907029	-1.398570	3.832763	-0.025466	0.026912	-0.015756	-0.605881	-0.314359	-0.447933	0.577445
60152	-8.897796	-1.385652	3.848791	-0.009719	0.014081	-0.019644	-0.605925	-0.314254	-0.447839	0.577529
60153	-8.896941	-1.384359	3.865718	-0.005078	0.002071	-0.013924	-0.605963	-0.314151	-0.447748	0.577616
60154	-8.916032	-1.391381	3.838656	-0.015367	0.036140	-0.006296	-0.605986	-0.314067	-0.447680	0.577689
60155	-8.903247	-1.399704	3.841128	-0.023692	0.029828	-0.015760	-0.606022	-0.313983	-0.447629	0.577737
60156	-8.894837	-1.386074	3.855473	-0.007970	0.017121	-0.019647	-0.606036	-0.313950	-0.447592	0.577769
60157	-8.907010	-1.376118	3.869480	0.005349	0.012094	-0.004465	-0.606067	-0.313901	-0.447575	0.577776
60158	-8.906362	-1.380254	3.826084	-0.006874	0.051150	-0.021639	-0.606082	-0.313868	-0.447554	0.577795
60159	-8.910511	-1.356480	3.853596	0.021714	0.032622	-0.010345	-0.606128	-0.313835	-0.447513	0.577796
60160	-8.918704	-1.366173	3.870106	0.015437	0.021128	0.004988	-0.606176	-0.313796	-0.447456	0.577811
60161	-8.909765	-1.356454	3.840860	0.018541	0.046677	-0.016077	-0.606215	-0.313730	-0.447419	0.577835
60162	-8.905681	-1.374859	3.858525	0.003657	0.028098	-0.010198	-0.606260	-0.313667	-0.447381	0.577851
60163	-8.925980	-1.376579	3.874010	0.006001	0.023638	0.014594	-0.606300	-0.313641	-0.447341	0.577854
60164	-8.897518	-1.358043	3.887845	0.024101	0.003055	-0.008359	-0.606356	-0.313624	-0.447300	0.577837
60165	-8.901622	-1.392019	3.862126	-0.014551	0.023468	-0.010043	-0.606383	-0.313632	-0.447274	0.577824
60166	-8.897567	-1.358392	3.858690	0.016643	0.029874	-0.019820	-0.606419	-0.313645	-0.447260	0.577790
60167	-8.898087	-1.355554	3.872948	0.021365	0.017800	-0.014094	-0.606432	-0.313669	-0.447226	0.577790
60168	-8.918622	-1.361441	3.843036	0.010982	0.051726	-0.006491	-0.606432	-0.313684	-0.447280	0.577740
60169	-8.923844	-1.391625	3.859488	-0.015057	0.033831	0.009017	-0.606441	-0.313695	-0.447305	0.577705
60170	-8.907447	-1.370964	3.812432	-0.005104	0.071471	-0.027410	-0.606441	-0.313729	-0.447321	0.577674
60171	-8.921055	-1.354456	3.883282	0.025185	0.015147	0.010693	-0.606447	-0.313741	-0.447344	0.577644
60172	-8.921261	-1.356587	3.853104	0.017261	0.041342	-0.000775	-0.606450	-0.313761	-0.447368	0.577611
60173	-8.909825	-1.363766	3.852889	0.008989	0.034968	-0.010223	-0.606459	-0.313795	-0.447385	0.577570
60174	-8.910520	-1.362619	3.851688	0.009420	0.035646	-0.010226	-0.606461	-0.313833	-0.447391	0.577542
60175	-8.911246	-1.361364	3.850452	0.009839	0.036380	-0.010229	-0.606468	-0.313879	-0.447404	0.577500
60176	-8.924166	-1.350161	3.863127	0.023174	0.031412	0.004945	-0.606493	-0.313918	-0.447371	0.577478
60177	-8.928894	-1.382288	3.851155	-0.011380	0.039168	0.009003	-0.606520	-0.313953	-0.447357	0.577441
60178	-8.913159	-1.355219	3.862689	0.015287	0.025670	-0.004502	-0.606543	-0.313989	-0.447354	0.577400
60179	-8.901614	-1.361936	3.862926	0.007051	0.019309	-0.013944	-0.606561	-0.314027	-0.447331	0.577378
60180	-8.930216	-1.324002	3.857976	0.044497	0.040665	0.004750	-0.606557	-0.314062	-0.447337	0.577359
60181	-8.906726	-1.337999	3.873683	0.031819	0.014386	-0.008392	-0.606566	-0.314072	-0.447332	0.577348
60182	-8.923194	-1.364250	3.846251	0.001832	0.041911	-0.000631	-0.606574	-0.314072	-0.447330	0.577341
60183	-8.927256	-1.343369	3.843839	0.022009	0.048978	-0.000819	-0.606587	-0.314056	-0.447326	0.577339
60184	-8.923751	-1.361705	3.860367	0.006937	0.030428	0.005104	-0.606591	-0.314041	-0.447311	0.577355
60185	-8.899603	-1.379232	3.847365	-0.014277	0.029633	-0.019509	-0.606591	-0.314041	-0.447326	0.577343
60186	-8.911996	-1.372014	3.830816	-0.009346	0.050232	-0.015819	-0.606567	-0.314069	-0.447344	0.577339
60187	-8.908607	-1.336179	3.855457	0.030396	0.030973	-0.014150	-0.606543	-0.314097	-0.447381	0.577321
60188	-8.889472	-1.384375	3.859439	-0.017200	0.011757	-0.023201	-0.606518	-0.314117	-0.447394	0.577326
60189	-8.965958	-1.317442	3.821113	0.046411	0.087065	0.021703	-0.606497	-0.314133	-0.447413	0.577325
60190	-8.910601	-1.333148	3.866438	0.035923	0.020237	-0.008416	-0.606461	-0.314195	-0.447428	0.577317
60191	-8.940005	-1.347112	3.881047	0.027072	0.016613	0.026007	-0.606447	-0.314183	-0.447448	0.577322
60192	-8.915573	-1.366680	3.853459	0.001735	0.028697	-0.004345	-0.606440	-0.314141	-0.447453	0.577349
60193	-8.943756	-1.328638	3.863945	0.043531	0.037113	0.020057	-0.606454	-0.314096	-0.447451	0.577360
60194	-8.907691	-1.408521	3.843215	-0.040899	0.029875	-0.009697	-0.606465	-0.314075	-0.447437	0.577371
60195	-8.927056	-1.362107	3.808970	-0.000944	0.076191	-0.012172	-0.606497	-0.314060	-0.447397	0.577377
60196	-8.903449	-1.374389	3.840191	-0.009405	0.037069	-0.019528	-0.606525	-0.314083	-0.447359	0.577364
60197	-8.928457	-1.353559	3.866880	0.016889	0.026454	0.010818	-0.606543	-0.314113	-0.447348	0.577337
60198	-8.932961	-1.330761	3.878607	0.041271	0.020788	0.016360	-0.606553	-0.314116	-0.447356	0.577319
60199	-8.908734	-1.349579	3.850829	0.015941	0.032739	-0.013990	-0.606561	-0.314104	-0.447373	0.577304
60200	-8.909371	-1.347659	3.864575	0.020669	0.020738	-0.008242	-0.606545	-0.314116	-0.447391	0.577301
60201	-8.926559	-1.369679	3.880573	0.003315	0.010004	0.016769	-0.606554	-0.314116	-0.447387	0.577295
60202	-8.938856	-1.362259	3.864244	0.008210	0.030432	0.020434	-0.606553	-0.314131	-0.447412	0.577267
60203	-8.919040	-1.357771	3.863134	0.010978	0.023369	0.001382	-0.606545	-0.314151	-0.447424	0.577256
60204	-8.910919	-1.348112	3.831723	0.014046	0.048979	-0.019762	-0.606510	-0.314180	-0.447447	0.577259
60205	-8.932000	-1.350330	3.845256	0.016282	0.044667	0.005039	-0.606498	-0.314160	-0.447482	0.577255
60206	-8.913034	-1.397560	3.863918	-0.027169	0.012638	0.001807	-0.606477	-0.314177	-0.447515	0.577242
60207	-8.941348	-1.361663	3.844114	0.006113	0.046742	0.014664	-0.606481	-0.314203	-0.447513	0.577225
60208	-8.885732	-1.378390	3.875414	-0.008645	-0.007275	-0.021115	-0.606482	-0.314243	-0.447504	0.577210
60209	-8.917254	-1.326143	3.809722	0.031521	0.071626	-0.025761	-0.606468	-0.314298	-0.447515	0.577185
60210	-8.926434	-1.335961	3.824080	0.025214	0.060235	-0.010374	-0.606458	-0.314302	-0.447549	0.577167
60211	-8.919816	-1.373284	3.856353	-0.005227	0.022520	0.001586	-0.606454	-0.314289	-0.447584	0.577153
60212	-8.920270	-1.373067	3.855380	-0.004656	0.023099	0.001584	-0.606442	-0.314288	-0.447614	0.577141
60213	-8.892950	-1.409054	3.858368	-0.041356	0.003118	-0.017011	-0.606440	-0.314335	-0.447631	0.577105
60214	-8.896592	-1.337682	3.819934	0.020700	0.048069	-0.038850	-0.606421	-0.314440	-0.447654	0.577050
60215	-8.946485	-1.300282	3.842864	0.064326	0.051770	0.010302	-0.606422	-0.314484	-0.447692	0.576996
60216	-8.931913	-1.383164	3.820174	-0.022454	0.052298	-0.000313	-0.606408	-0.314542	-0.447746	0.576938
60217	-8.945729	-1.369202	3.860958	-0.000588	0.021739	0.026384	-0.606411	-0.314601	-0.447768	0.576885
60218	-8.910042	-1.395197	3.833177	-0.034667	0.026658	-0.013363	-0.606414	-0.314680	-0.447788	0.576823
60219	-8.922830	-1.330885	3.839252	0.029253	0.033847	-0.008300	-0.606407	-0.314789	-0.447820	0.576746
60220	-8.907401	-1.305914	3.820031	0.047478	0.045854	-0.033347	-0.606416	-0.314909	-0.447857	0.576642
60221	-8.961367	-1.303169	3.817007	0.051960	0.069233	0.014134	-0.606437	-0.314957	-0.447879	0.576577
60222	-8.939333	-1.369011	3.837199	-0.011007	0.030703	0.011207	-0.606440	-0.315036	-0.447918	0.576500
60223	-8.928361	-1.375769	3.836254	-0.019366	0.024335	0.001804	-0.606446	-0.315081	-0.447957	0.576438
60224	-8.924752	-1.341865	3.831402	0.011724	0.030681	-0.008078	-0.606476	-0.315154	-0.447962	0.576364
60225	-8.949767	-1.323172	3.827938	0.029526	0.045551	0.010718	-0.606506	-0.315227	-0.447955	0.576298
60226	-8.938084	-1.332231	3.798476	0.012741	0.064754	-0.010226	-0.606520	-0.315307	-0.447951	0.576243
60227	-8.924103	-1.354357	3.843761	-0.002434	0.013554	-0.002071	-0.606525	-0.315382	-0.447965	0.576185
60228	-8.912110	-1.308360	3.837940	0.039650	0.019288	-0.021602	-0.606544	-0.315433	-0.447979	0.576126
60229	-8.946115	-1.356297	3.825891	-0.008188	0.035615	0.011193	-0.606534	-0.315509	-0.448006	0.576073
60230	-8.930929	-1.329104	3.836155	0.018481	0.022107	-0.002322	-0.606512	-0.315617	-0.448036	0.576014
60231	-8.923710	-1.315317	3.833123	0.029946	0.022155	-0.011968	-0.606505	-0.315693	-0.448038	0.575979
60232	-8.953324	-1.329479	3.832597	0.017056	0.031438	0.016709	-0.606491	-0.315761	-0.448045	0.575951
60233	-8.921443	-1.334316	3.817610	0.006833	0.030036	-0.017497	-0.606501	-0.315786	-0.448076	0.575903
60234	-8.914910	-1.316996	3.858397	0.030993	-0.008346	-0.009816	-0.606486	-0.315834	-0.448142	0.575841
60235	-8.943843	-1.336207	3.813490	0.005505	0.039164	0.001533	-0.606458	-0.315898	-0.448193	0.575795
60236	-8.908710	-1.360250	3.814724	-0.020073	0.018438	-0.026637	-0.606433	-0.315929	-0.448249	0.575760
60237	-8.958130	-1.324616	3.823037	0.019437	0.034907	0.016693	-0.606409	-0.316016	-0.448267	0.575724
60238	-8.939030	-1.318031	3.835847	0.026324	0.015017	0.003435	-0.606408	-0.316067	-0.448293	0.575678
60239	-8.931882	-1.360515	3.809378	-0.021150	0.028511	-0.007606	-0.606398	-0.316104	-0.448317	0.575648
60240	-8.948498	-1.329046	3.819839	0.012035	0.029967	0.007297	-0.606439	-0.316137	-0.448279	0.575617
60241	-8.944120	-1.294978	3.816596	0.043029	0.036454	-0.002617	-0.606491	-0.316148	-0.448230	0.575595
60242	-8.968210	-1.277200	3.814746	0.060870	0.051327	0.016146	-0.606551	-0.316102	-0.448204	0.575577
60243	-8.939812	-1.315226	3.805441	0.020000	0.044069	-0.008142	-0.606597	-0.316007	-0.448168	0.575608
60244	-8.931866	-1.355802	3.811096	-0.018979	0.031822	-0.007611	-0.606671	-0.315908	-0.448128	0.575615
60245	-8.940050	-1.365768	3.828005	-0.025320	0.020513	0.007821	-0.606736	-0.315859	-0.448066	0.575623
60246	-8.911358	-1.347777	3.842454	-0.007296	-0.000129	-0.015075	-0.606784	-0.315813	-0.448032	0.575623
60247	-8.914339	-1.329179	3.811852	0.004231	0.032658	-0.026918	-0.606874	-0.315797	-0.447965	0.575589
60248	-8.939076	-1.308082	3.839143	0.030637	0.021946	0.003410	-0.606914	-0.315797	-0.447947	0.575561
60249	-8.942598	-1.287975	3.822529	0.046562	0.041975	-0.002655	-0.606974	-0.315777	-0.447910	0.575538
60250	-8.931785	-1.347669	3.828909	-0.012149	0.023442	-0.001834	-0.607012	-0.315767	-0.447899	0.575512
60251	-8.943554	-1.341377	3.798229	-0.011509	0.056849	-0.004037	-0.607037	-0.315769	-0.447903	0.575481
60252	-8.915796	-1.321648	3.825815	0.010584	0.023434	-0.021142	-0.607067	-0.315789	-0.447881	0.575456
60253	-8.916601	-1.318897	3.839641	0.015254	0.011347	-0.015354	-0.607078	-0.315823	-0.447887	0.575421
60254	-8.913599	-1.338202	3.840603	-0.003969	0.005522	-0.015075	-0.607088	-0.315834	-0.447927	0.575374
60255	-8.965891	-1.285306	3.817809	0.046761	0.053872	0.016341	-0.607067	-0.315895	-0.447984	0.575317
60256	-8.920285	-1.368450	3.839925	-0.033671	0.001034	-0.005138	-0.607060	-0.315953	-0.448031	0.575256
60257	-8.900422	-1.366001	3.808808	-0.039487	0.019431	-0.035747	-0.607065	-0.316054	-0.448046	0.575184
60258	-8.948328	-1.279381	3.782379	0.042016	0.073656	-0.014290	-0.607066	-0.316163	-0.448066	0.575108
60259	-8.951394	-1.326977	3.814385	0.000531	0.036755	0.007522	-0.607052	-0.316250	-0.448116	0.575035
60260	-8.964279	-1.318544	3.796460	0.005346	0.057357	0.011092	-0.607057	-0.316323	-0.448145	0.574968
60261	-8.972471	-1.276369	3.790498	0.045112	0.070977	0.010508	-0.607073	-0.316374	-0.448155	0.574915
60262	-8.942082	-1.331934	3.795524	-0.011274	0.044556	-0.007649	-0.607096	-0.316428	-0.448168	0.574850
60263	-8.954794	-1.321837	3.793364	-0.002135	0.052351	0.001713	-0.607128	-0.316471	-0.448147	0.574810
60264	-8.950484	-1.288175	3.789576	0.029065	0.058754	-0.008242	-0.607148	-0.316475	-0.448148	0.574786
60265	-8.939408	-1.292530	3.819525	0.029421	0.026717	-0.006014	-0.607172	-0.316470	-0.448124	0.574781
60266	-8.951456	-1.283438	3.818561	0.038529	0.034465	0.003346	-0.607208	-0.316433	-0.448108	0.574776
60267	-8.944160	-1.323856	3.823092	-0.000514	0.022216	0.003938	-0.607241	-0.316370	-0.448113	0.574773
60268	-8.943983	-1.324056	3.823436	-0.000197	0.022895	0.003936	-0.607269	-0.316302	-0.448104	0.574787
60269	-8.935098	-1.313466	3.808268	0.006969	0.035669	-0.011527	-0.607291	-0.316269	-0.448070	0.574808
60270	-8.959361	-1.294637	3.820994	0.029082	0.037919	0.012990	-0.607310	-0.316264	-0.448025	0.574827
60271	-8.923173	-1.318969	3.824991	0.003367	0.017166	-0.015088	-0.607344	-0.316212	-0.447971	0.574861
60272	-8.955362	-1.313907	3.824406	0.010194	0.032905	0.013286	-0.607356	-0.316186	-0.447949	0.574880
60273	-8.941660	-1.271253	3.806062	0.047999	0.051195	-0.012149	-0.607369	-0.316115	-0.447936	0.574916
60274	-8.946382	-1.302424	3.824579	0.022021	0.033514	0.003619	-0.607394	-0.316033	-0.447907	0.574957
60275	-8.953733	-1.317522	3.797368	0.002878	0.060442	0.001667	-0.607428	-0.315964	-0.447876	0.574984
60276	-8.929900	-1.331352	3.829767	-0.005689	0.021284	-0.005433	-0.607461	-0.315886	-0.447829	0.575027
60277	-8.909009	-1.328075	3.830871	-0.002967	0.014078	-0.024450	-0.607488	-0.315793	-0.447817	0.575060
60278	-8.912615	-1.306486	3.843971	0.021458	0.008325	-0.018955	-0.607503	-0.315753	-0.447792	0.575084
60279	-8.932705	-1.309952	3.844667	0.019635	0.016955	0.000059	-0.607526	-0.315693	-0.447743	0.575132
60280	-8.928280	-1.333063	3.818168	-0.008133	0.036736	-0.011247	-0.607530	-0.315664	-0.447733	0.575151
60281	-8.907945	-1.329082	3.818216	-0.005419	0.029601	-0.030264	-0.607543	-0.315648	-0.447712	0.575163
60282	-8.944378	-1.302075	3.829382	0.025246	0.039001	0.003591	-0.607552	-0.315643	-0.447695	0.575168
60283	-8.912036	-1.306398	3.830555	0.019223	0.024652	-0.024775	-0.607568	-0.315608	-0.447674	0.575187
60284	-8.932842	-1.308353	3.844893	0.021712	0.020353	0.000048	-0.607569	-0.315587	-0.447698	0.575179
60285	-8.928924	-1.331470	3.817216	-0.006078	0.040170	-0.011259	-0.607564	-0.315572	-0.447719	0.575176
60286	-8.934545	-1.361920	3.833871	-0.032105	0.022466	0.004540	-0.607531	-0.315612	-0.447738	0.575176
60287	-8.930270	-1.329924	3.814607	-0.005356	0.041630	-0.011265	-0.607541	-0.315690	-0.447745	0.575116
60288	-8.932115	-1.325226	3.841527	0.003693	0.016813	0.000362	-0.607513	-0.315789	-0.447802	0.575046
60289	-8.936442	-1.306213	3.807607	0.015235	0.049483	-0.011596	-0.607495	-0.315889	-0.447843	0.574979
