// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60205	9.732483	0.302059	0.094819	-0.188009	0.034321	-0.076932	-0.473960	0.500150	0.501524	0.523150
60206	9.665269	0.270085	0.033722	-0.222229	-0.020721	-0.146163	-0.473727	0.500242	0.501666	0.523137
60207	9.787534	0.448131	-0.016389	-0.053785	-0.073375	-0.015309	-0.473581	0.500413	0.501784	0.522993
60208	9.933583	0.601330	0.003359	0.093336	-0.056650	0.138481	-0.473393	0.500653	0.501646	0.523064
60209	9.777118	0.527464	0.163908	0.034088	0.108262	-0.020637	-0.473137	0.500822	0.501469	0.523304
60210	9.618047	0.471496	0.014156	-0.022307	-0.037217	-0.183178	-0.472763	0.501004	0.501412	0.523523
60211	9.679727	0.519118	-0.091416	0.014207	-0.142156	-0.119672	-0.472169	0.501419	0.501141	0.523921
60212	9.781155	0.495687	-0.117885	-0.018034	-0.165836	-0.019691	-0.471477	0.502014	0.500593	0.524498
60213	9.888195	0.437141	-0.008860	-0.078521	-0.054294	0.084709	-0.470862	0.502526	0.500028	0.525099
60214	9.868109	0.317666	0.058627	-0.195122	0.018059	0.058763	-0.470366	0.502894	0.499569	0.525627
60215	9.630703	0.205269	-0.016232	-0.300680	-0.050951	-0.184612	-0.469917	0.503218	0.499213	0.526057
60216	9.488549	0.223827	-0.096477	-0.280138	-0.130316	-0.326038	-0.469534	0.503570	0.498987	0.526277
60217	9.624347	0.295319	-0.059631	-0.213526	-0.093333	-0.186447	-0.469064	0.504087	0.498761	0.526415
60218	9.955691	0.378131	-0.066517	-0.146985	-0.099209	0.148826	-0.468628	0.504609	0.498547	0.526507
60219	10.063751	0.304364	-0.023495	-0.222590	-0.047871	0.253118	-0.468291	0.504939	0.498314	0.526710
60220	9.797712	0.124743	0.027838	-0.385497	0.014866	-0.021739	-0.468179	0.504969	0.498259	0.526833
60221	9.460506	0.260018	0.091737	-0.230510	0.072780	-0.351252	-0.468142	0.504956	0.498471	0.526677
60222	9.456430	0.475319	0.035175	-0.018830	0.009481	-0.344278	-0.468048	0.505095	0.498727	0.526386
60223	9.655310	0.686131	-0.020836	0.179073	-0.050473	-0.134795	-0.467660	0.505545	0.498720	0.526305
60224	9.934342	0.609978	-0.106592	0.084905	-0.122719	0.139815	-0.467139	0.506085	0.498614	0.526349
60225	10.067085	0.478445	-0.086235	-0.052110	-0.088032	0.265610	-0.466789	0.506355	0.498525	0.526484
60226	9.868155	0.294337	0.008596	-0.221039	0.018914	0.057367	-0.466662	0.506389	0.498465	0.526620
60227	9.679302	0.216243	0.117400	-0.284593	0.131490	-0.135335	-0.466678	0.506241	0.498605	0.526617
60228	9.645520	0.273276	0.179738	-0.224647	0.191661	-0.166142	-0.466737	0.506075	0.498936	0.526411
60229	9.801008	0.448618	0.144392	-0.061905	0.151277	-0.001717	-0.466725	0.506023	0.499319	0.526107
60230	9.871532	0.640675	0.156741	0.124986	0.158273	0.078799	-0.466662	0.505987	0.499589	0.525941
60231	9.829836	0.694292	0.164611	0.178723	0.166589	0.039983	-0.466488	0.506003	0.499703	0.525971
60232	9.711120	0.694558	0.173136	0.183045	0.176648	-0.078545	-0.466311	0.506031	0.499740	0.526066
60233	9.701909	0.645513	0.160667	0.131789	0.168585	-0.090355	-0.466132	0.506116	0.499738	0.526146
60234	9.734190	0.524358	0.130057	0.006457	0.147034	-0.064628	-0.465979	0.506233	0.499707	0.526198
60235	9.800186	0.421893	0.137945	-0.099565	0.163345	-0.004320	-0.465825	0.506318	0.499735	0.526226
60236	9.858693	0.379790	0.134818	-0.147119	0.165037	0.051762	-0.465578	0.506375	0.499745	0.526380
60237	9.893430	0.399357	0.058799	-0.138638	0.088660	0.087606	-0.465293	0.506356	0.499704	0.526690
60238	9.928477	0.436108	-0.027274	-0.115312	-0.002134	0.124731	-0.465101	0.506209	0.499579	0.527119
60239	9.861190	0.492668	-0.008599	-0.059870	0.005772	0.060622	-0.465128	0.505937	0.499384	0.527540
60240	9.801067	0.495307	0.062801	-0.052795	0.068509	0.000707	-0.465198	0.505790	0.499155	0.527837
60241	9.732366	0.304305	-0.041814	-0.245899	-0.032114	-0.078634	-0.465438	0.505637	0.498889	0.528024
60242	9.672774	0.251252	-0.045737	-0.293643	-0.041140	-0.141087	-0.465754	0.505484	0.498637	0.528129
60243	9.707864	0.333335	-0.032063	-0.210418	-0.040251	-0.101413	-0.466098	0.505284	0.498471	0.528174
60244	9.863146	0.419085	-0.121889	-0.137393	-0.143542	0.058110	-0.466523	0.504938	0.498342	0.528251
60245	9.905158	0.451268	-0.053283	-0.102554	-0.087797	0.101968	-0.466944	0.504583	0.498104	0.528443
60246	9.861789	0.414418	-0.003494	-0.133085	-0.047740	0.056793	-0.467504	0.504099	0.497997	0.528510
60247	9.725823	0.430008	0.055476	-0.105876	-0.000780	-0.077781	-0.468117	0.503549	0.498007	0.528482
60248	9.540806	0.470533	0.043440	-0.055516	-0.023793	-0.260378	-0.468761	0.502963	0.498198	0.528290
60249	9.515467	0.469745	0.049621	-0.054256	-0.023726	-0.285687	-0.469306	0.502460	0.498459	0.528039
60250	9.566659	0.526839	0.074476	0.001345	-0.005236	-0.231245	-0.469719	0.502073	0.498798	0.527719
60251	9.644711	0.611251	0.048793	0.079851	-0.035122	-0.148897	-0.470002	0.501801	0.499191	0.527355
60252	9.736706	0.605973	0.091101	0.071383	0.010197	-0.056984	-0.470191	0.501588	0.499610	0.526991
60253	9.769242	0.527372	0.092820	-0.009218	0.020133	-0.028806	-0.470374	0.501394	0.500036	0.526608
60254	9.665910	0.443249	0.113330	-0.086968	0.050569	-0.136479	-0.470530	0.501206	0.500538	0.526171
60255	9.698645	0.384691	0.118750	-0.147672	0.066191	-0.107040	-0.470652	0.501053	0.501156	0.525618
60256	9.740372	0.421015	0.167112	-0.112932	0.121995	-0.063206	-0.470755	0.500852	0.501860	0.525047
60257	9.782973	0.469838	0.180814	-0.068385	0.143333	-0.018057	-0.470832	0.500646	0.502580	0.524484
60258	9.740790	0.508716	0.195549	-0.029554	0.165997	-0.058120	-0.470887	0.500438	0.503245	0.523997
60259	9.733867	0.585565	0.161548	0.043207	0.137530	-0.060951	-0.470912	0.500286	0.503818	0.523568
60260	9.768466	0.590423	0.111880	0.041811	0.095606	-0.026311	-0.470894	0.500206	0.504262	0.523233
60261	9.828500	0.570511	0.036588	0.013702	0.028368	0.032375	-0.470837	0.500174	0.504635	0.522955
60262	9.903786	0.515773	0.033095	-0.046737	0.033278	0.104409	-0.470826	0.500118	0.504952	0.522712
60263	9.887880	0.559716	-0.000584	-0.004874	0.001846	0.091020	-0.470835	0.500017	0.505181	0.522580
60264	9.828512	0.593320	0.034163	0.031928	0.035711	0.033660	-0.470876	0.499918	0.505204	0.522615
60265	9.726458	0.603878	0.076104	0.048570	0.074525	-0.067610	-0.470882	0.499833	0.505113	0.522779
60266	9.666725	0.597974	0.101087	0.045644	0.096948	-0.127550	-0.470797	0.499846	0.505000	0.522953
60267	9.709152	0.558174	0.058677	0.000618	0.055281	-0.087484	-0.470635	0.499944	0.504901	0.523099
60268	9.844701	0.545106	0.032722	-0.022785	0.029678	0.047077	-0.470405	0.500066	0.504727	0.523358
60269	9.911916	0.514192	0.032510	-0.059544	0.028686	0.112390	-0.470227	0.500130	0.504488	0.523688
60270	9.810061	0.477893	0.022384	-0.092724	0.015901	0.008582	-0.470140	0.500074	0.504299	0.524002
60271	9.725503	0.508017	0.042300	-0.059120	0.029099	-0.074057	-0.470146	0.499983	0.504081	0.524292
60272	9.666341	0.536740	0.062345	-0.027287	0.042770	-0.131389	-0.470156	0.499944	0.503900	0.524493
60273	9.743457	0.586243	0.047160	0.016399	0.021641	-0.051533	-0.470064	0.500010	0.503660	0.524745
60274	9.794470	0.518083	-0.007766	-0.057410	-0.034192	-0.004750	-0.469988	0.500066	0.503377	0.525030
60275	9.779278	0.532811	-0.080126	-0.045432	-0.111540	-0.019318	-0.469938	0.500098	0.503117	0.525294
60276	9.804581	0.512482	-0.081158	-0.067643	-0.116236	0.004692	-0.469880	0.500140	0.502840	0.525571
60277	9.788800	0.472218	-0.152549	-0.110284	-0.190644	-0.013792	-0.469918	0.500114	0.502596	0.525795
60278	9.804386	0.452333	-0.089013	-0.128322	-0.132348	0.000800	-0.469949	0.500060	0.502300	0.526101
60279	9.830044	0.491165	-0.067812	-0.090910	-0.119930	0.028702	-0.470080	0.499890	0.502115	0.526323
60280	9.838971	0.542050	-0.048854	-0.040722	-0.110720	0.040618	-0.470273	0.499663	0.501951	0.526522
60281	9.803725	0.460457	-0.024547	-0.119845	-0.090622	0.000725	-0.470492	0.499402	0.501773	0.526743
60282	9.685954	0.449889	-0.047743	-0.125285	-0.121187	-0.117741	-0.470758	0.499123	0.501624	0.526912
60283	9.600883	0.462672	-0.012223	-0.106454	-0.093638	-0.201701	-0.471013	0.498847	0.501515	0.527050
60284	9.636043	0.505116	-0.033274	-0.068092	-0.124173	-0.164397	-0.471239	0.498568	0.501419	0.527203
60285	9.704616	0.523659	-0.049497	-0.055283	-0.148252	-0.095115	-0.471424	0.498363	0.501323	0.527323
60286	9.832314	0.474257	-0.094269	-0.114621	-0.196840	0.028874	-0.471564	0.498209	0.501253	0.527409
60287	9.915024	0.480725	-0.014246	-0.109362	-0.122870	0.112631	-0.471787	0.498028	0.501158	0.527471
60288	9.855101	0.452870	0.006186	-0.132125	-0.106253	0.051358	-0.471999	0.497852	0.501049	0.527552
60289	9.710222	0.516716	0.078745	-0.056023	-0.039805	-0.088651	-0.472168	0.497727	0.501002	0.527563
60290	9.606251	0.576481	0.194333	0.015603	0.070520	-0.187463	-0.472178	0.497754	0.500794	0.527726
60291	9.479183	0.639632	0.233056	0.088812	0.105688	-0.310094	-0.472032	0.497955	0.500579	0.527870
60292	9.513398	0.648872	0.230300	0.097483	0.103986	-0.275471	-0.471636	0.498425	0.500334	0.528013
60293	9.660402	0.628194	0.116695	0.064839	-0.004581	-0.131396	-0.471174	0.498963	0.500153	0.528090
60294	9.803370	0.576997	0.124045	0.007763	0.010380	0.008423	-0.470698	0.499518	0.499920	0.528210
60295	9.896330	0.561236	0.124264	-0.010977	0.015656	0.100304	-0.470295	0.500034	0.499606	0.528377
60296	9.946522	0.522307	0.130214	-0.049828	0.025855	0.148232	-0.469946	0.500484	0.499231	0.528616
60297	9.886643	0.493017	0.144404	-0.072473	0.042449	0.086938	-0.469711	0.500817	0.498869	0.528852
60298	9.785448	0.511536	0.149358	-0.045829	0.046600	-0.012958	-0.469521	0.501093	0.498568	0.529042
60299	9.761303	0.521403	0.116140	-0.034665	0.012119	-0.036847	-0.469361	0.501321	0.498271	0.529249
60300	9.779401	0.476171	0.052940	-0.082863	-0.050133	-0.022036	-0.469274	0.501472	0.498035	0.529404
60301	9.821615	0.481494	0.065850	-0.078090	-0.040169	0.020551	-0.469300	0.501500	0.497862	0.529518
60302	9.829495	0.436398	0.066252	-0.122202	-0.039399	0.025875	-0.469469	0.501418	0.497881	0.529428
60303	9.771155	0.415987	0.027670	-0.140037	-0.077413	-0.033951	-0.469790	0.501170	0.498097	0.529174
60304	9.661259	0.506129	0.082353	-0.039798	-0.027651	-0.137951	-0.470161	0.500878	0.498362	0.528872
60305	9.634955	0.512812	0.122833	-0.028381	0.012516	-0.163363	-0.470503	0.500609	0.498659	0.528542
60306	9.709032	0.526387	0.205904	-0.014243	0.095003	-0.087691	-0.470750	0.500375	0.498964	0.528256
60307	9.682387	0.495662	0.231061	-0.042603	0.123748	-0.115752	-0.470938	0.500158	0.499299	0.527978
60308	9.661916	0.497303	0.354807	-0.034878	0.250261	-0.134776	-0.471093	0.499937	0.499694	0.527674
60309	9.689194	0.462732	0.263820	-0.077186	0.165193	-0.110576	-0.471220	0.499726	0.500172	0.527308
60310	9.732219	0.443845	0.222630	-0.102374	0.129280	-0.069205	-0.471297	0.499560	0.500546	0.527041
60311	9.758184	0.461024	0.206680	-0.089877	0.115935	-0.042534	-0.471324	0.499389	0.500870	0.526871
60312	9.818619	0.548365	0.208925	-0.008660	0.117560	0.022746	-0.471367	0.499243	0.501248	0.526612
60313	9.818770	0.569093	0.212104	0.010694	0.123781	0.024064	-0.471406	0.499170	0.501486	0.526419
60314	9.722293	0.469067	0.279697	-0.080429	0.200001	-0.077454	-0.471453	0.499171	0.501684	0.526188
60315	9.626849	0.360009	0.305699	-0.181589	0.236013	-0.178862	-0.471475	0.499211	0.501929	0.525897
60316	9.577424	0.371249	0.263929	-0.168583	0.200941	-0.228026	-0.471457	0.499260	0.502325	0.525488
60317	9.655349	0.396807	0.210095	-0.149958	0.154197	-0.149299	-0.471426	0.499261	0.502769	0.525090
60318	9.760254	0.469456	0.115565	-0.088655	0.064860	-0.041084	-0.471339	0.499262	0.503206	0.524749
60319	9.829951	0.519754	0.057111	-0.046289	0.012174	0.031044	-0.471164	0.499371	0.503470	0.524549
60320	9.858673	0.613024	-0.030947	0.040415	-0.073067	0.064722	-0.470909	0.499569	0.503572	0.524492
60321	9.884934	0.624268	-0.069100	0.047870	-0.106494	0.091492	-0.470614	0.499835	0.503530	0.524543
60322	9.893274	0.596432	-0.086590	0.018572	-0.120126	0.098181	-0.470326	0.500104	0.503308	0.524757
60323	9.859821	0.557090	-0.130975	-0.020954	-0.163379	0.062354	-0.470056	0.500358	0.502943	0.525107
60324	9.867127	0.497926	-0.115516	-0.079935	-0.148246	0.066235	-0.469865	0.500542	0.502567	0.525463
60325	9.772621	0.443973	-0.080115	-0.126472	-0.115230	-0.031155	-0.469695	0.500741	0.502048	0.525920
60326	9.688923	0.443880	-0.107139	-0.122532	-0.148169	-0.114916	-0.469491	0.500972	0.501502	0.526404
60327	9.756257	0.410071	-0.103805	-0.159430	-0.149019	-0.049704	-0.469378	0.501123	0.501073	0.526770
60328	9.814965	0.321210	-0.132153	-0.252040	-0.178691	0.003560	-0.469360	0.501197	0.500689	0.527080
60329	9.814839	0.343198	-0.098038	-0.227660	-0.152366	0.004818	-0.469477	0.501117	0.500397	0.527329
60330	9.788703	0.349918	-0.050457	-0.216260	-0.112222	-0.020633	-0.469701	0.500960	0.500203	0.527464
60331	9.694992	0.349603	-0.014168	-0.208182	-0.082183	-0.113966	-0.469956	0.500784	0.500057	0.527541
60332	9.738204	0.409625	0.002238	-0.148920	-0.075077	-0.067299	-0.470268	0.500531	0.500031	0.527528
60333	9.821731	0.450199	0.076741	-0.109153	-0.009562	0.019045	-0.470645	0.500168	0.500039	0.527528
60334	9.897885	0.530531	0.134841	-0.030787	0.035622	0.100211	-0.471091	0.499729	0.499997	0.527586
60335	9.905807	0.525927	0.157322	-0.035200	0.047819	0.108140	-0.471590	0.499232	0.499926	0.527678
60336	9.758761	0.543972	0.277216	-0.003287	0.157100	-0.036110	-0.472132	0.498733	0.499885	0.527705
60337	9.673557	0.595535	0.327704	0.055491	0.195855	-0.117415	-0.472650	0.498259	0.499860	0.527712
60338	9.732320	0.546346	0.317187	0.002587	0.177640	-0.061504	-0.473101	0.497831	0.499823	0.527746
60339	9.764954	0.482806	0.319718	-0.063295	0.173234	-0.032319	-0.473546	0.497347	0.499803	0.527823
60340	9.786964	0.440835	0.392100	-0.105204	0.237541	-0.011400	-0.474014	0.496784	0.499887	0.527854
60341	9.822699	0.461366	0.346159	-0.091843	0.181349	0.024831	-0.474510	0.496142	0.500094	0.527816
60342	9.736399	0.520872	0.414432	-0.028033	0.240182	-0.056559	-0.474873	0.495646	0.500176	0.527877
60343	9.634742	0.563606	0.431977	0.018706	0.249817	-0.155061	-0.475154	0.495287	0.500134	0.528002
60344	9.584521	0.741483	0.495880	0.200741	0.300654	-0.193537	-0.475309	0.495145	0.499991	0.528131
60345	9.665109	0.792427	0.409434	0.243931	0.205180	-0.111744	-0.475309	0.495184	0.499664	0.528403
60346	9.750932	0.713709	0.350368	0.159214	0.141637	-0.031716	-0.475219	0.495334	0.499181	0.528800
60347	9.802030	0.647450	0.319648	0.090315	0.106032	0.014914	-0.475076	0.495531	0.498646	0.529248
60348	9.760584	0.614880	0.289020	0.059767	0.071131	-0.028926	-0.474820	0.495778	0.498086	0.529774
60349	9.776219	0.606723	0.318326	0.051439	0.095003	-0.013084	-0.474453	0.496038	0.497588	0.530327
60350	9.793923	0.528995	0.265685	-0.031532	0.041408	-0.001029	-0.473948	0.496377	0.497032	0.530982
60351	9.845542	0.404533	0.193205	-0.165046	-0.031459	0.041623	-0.473312	0.496807	0.496203	0.531922
60352	9.772780	0.326521	0.276463	-0.238025	0.050842	-0.033575	-0.472741	0.497115	0.495558	0.532742
60353	9.747211	0.349980	0.287512	-0.216778	0.056478	-0.057530	-0.472273	0.497326	0.495127	0.533361
60354	9.719241	0.423972	0.371403	-0.140752	0.133861	-0.079055	-0.471896	0.497474	0.494855	0.533809
60355	9.650117	0.467163	0.415116	-0.094735	0.175823	-0.144418	-0.471365	0.497770	0.494567	0.534269
60356	9.588622	0.456749	0.264311	-0.113717	0.031161	-0.210279	-0.470631	0.498260	0.494427	0.534588
60357	9.666037	0.387265	0.398537	-0.183011	0.177299	-0.134044	-0.470010	0.498678	0.494610	0.534576
60358	9.714670	0.303623	0.413538	-0.271580	0.210661	-0.090555	-0.469448	0.499034	0.495086	0.534297
60359	9.683456	0.284719	0.336176	-0.296164	0.152950	-0.124950	-0.469024	0.499301	0.495809	0.533749
60360	9.686266	0.334780	0.276560	-0.252123	0.110327	-0.120601	-0.468730	0.499509	0.496691	0.532992
60361	9.682327	0.399569	0.170373	-0.194337	0.021543	-0.122596	-0.468542	0.499690	0.497622	0.532119
60362	9.694311	0.532894	0.114221	-0.064927	-0.020954	-0.103311	-0.468439	0.499841	0.498604	0.531148
60363	9.731457	0.504899	-0.016594	-0.101337	-0.128760	-0.069506	-0.468234	0.500085	0.499464	0.530291
60364	9.803066	0.514862	0.120701	-0.087307	0.028623	0.004199	-0.468133	0.500219	0.500430	0.529341
60365	9.758681	0.527103	0.190852	-0.067854	0.120005	-0.038892	-0.468001	0.500385	0.501396	0.528386
60366	9.712473	0.492055	-0.016536	-0.109671	-0.061604	-0.088560	-0.467809	0.500618	0.502455	0.527329
60367	9.652378	0.570986	0.047783	-0.022797	0.023571	-0.143376	-0.467675	0.500799	0.503548	0.526231
60368	9.586127	0.571464	-0.041563	-0.021670	-0.040738	-0.209566	-0.467359	0.501112	0.504551	0.525254
60369	9.663569	0.593982	-0.135422	-0.008249	-0.107363	-0.130536	-0.467066	0.501346	0.505865	0.524025
60370	9.772350	0.665089	-0.050983	0.059298	0.004855	-0.017783	-0.466644	0.501690	0.507039	0.522936
60371	9.754061	0.561039	-0.123450	-0.047537	-0.032304	-0.041898	-0.466116	0.502095	0.508230	0.521861
60372	9.812619	0.527143	-0.210310	-0.090713	-0.084910	0.015542	-0.465632	0.502377	0.509564	0.520718
60373	9.803618	0.554296	-0.245582	-0.067457	-0.090381	0.009008	-0.465230	0.502560	0.510861	0.519630
60374	9.802663	0.553804	-0.294011	-0.072993	-0.109986	0.009118	-0.464798	0.502764	0.512043	0.518656
60375	9.784873	0.572358	-0.398337	-0.060852	-0.187448	-0.004981	-0.464362	0.502935	0.513252	0.517684
60376	9.783760	0.602837	-0.472380	-0.036683	-0.235787	-0.001901	-0.464000	0.503049	0.514404	0.516754
60377	9.740749	0.635743	-0.418604	-0.002368	-0.158803	-0.043536	-0.463595	0.503246	0.515467	0.515865
60378	9.756275	0.652749	-0.488413	0.008952	-0.203853	-0.024539	-0.463189	0.503496	0.516410	0.515042
60379	9.805687	0.622847	-0.483354	-0.025114	-0.173375	0.023081	-0.462836	0.503762	0.517217	0.514290
60380	9.821511	0.672784	-0.556986	0.020911	-0.227057	0.044946	-0.462494	0.504041	0.517916	0.513620
60381	9.829355	0.750280	-0.612164	0.095726	-0.266600	0.060186	-0.462194	0.504286	0.518414	0.513147
60382	9.853691	0.654458	-0.561714	-0.000827	-0.199365	0.076665	-0.461821	0.504554	0.518699	0.512930
60383	9.766979	0.611918	-0.635192	-0.041358	-0.264112	-0.009610	-0.461434	0.504856	0.518912	0.512767
60384	9.727556	0.649601	-0.450394	0.003166	-0.072267	-0.053336	-0.461054	0.505142	0.519098	0.512638
60385	9.725171	0.613038	-0.546666	-0.037246	-0.157907	-0.054240	-0.460616	0.505529	0.519194	0.512554
60386	9.768466	0.633824	-0.486215	-0.017669	-0.087444	-0.012019	-0.460253	0.505884	0.519245	0.512477
60387	9.718069	0.607164	-0.443982	-0.038994	-0.039375	-0.065710	-0.459882	0.506303	0.519154	0.512489
60388	9.701182	0.602053	-0.437930	-0.041492	-0.027811	-0.083110	-0.459504	0.506753	0.519002	0.512537
60389	9.691095	0.590523	-0.514665	-0.053102	-0.099317	-0.090639	-0.459225	0.507149	0.518844	0.512555
60390	9.725860	0.608030	-0.481558	-0.034614	-0.060645	-0.056198	-0.458893	0.507576	0.518660	0.512617
60391	9.676115	0.665996	-0.466121	0.028341	-0.044215	-0.102628	-0.458422	0.508088	0.518450	0.512743
60392	9.718756	0.707831	-0.470459	0.067586	-0.042666	-0.057166	-0.457918	0.508581	0.518214	0.512943
60393	9.718566	0.641441	-0.439493	0.002667	-0.004802	-0.063067	-0.457458	0.509045	0.517965	0.513145
60394	9.738768	0.673849	-0.312004	0.039194	0.125347	-0.046533	-0.456991	0.509519	0.517609	0.513450
60395	9.720140	0.637325	-0.368866	0.001824	0.070874	-0.064952	-0.456518	0.509994	0.517204	0.513807
60396	9.734783	0.623868	-0.461725	-0.016732	-0.020087	-0.047047	-0.456059	0.510438	0.516746	0.514234
60397	9.827516	0.641980	-0.487503	-0.006266	-0.043065	0.047737	-0.455629	0.510844	0.516270	0.514691
60398	9.857248	0.569699	-0.630080	-0.087423	-0.182386	0.079026	-0.455322	0.511161	0.515857	0.515061
60399	9.826731	0.633195	-0.524009	-0.017295	-0.082239	0.047997	-0.454976	0.511494	0.515490	0.515404
60400	9.725133	0.583312	-0.501032	-0.059535	-0.061331	-0.057576	-0.454617	0.511863	0.515203	0.515642
60401	9.578829	0.494425	-0.556508	-0.141660	-0.116176	-0.206723	-0.454182	0.512288	0.515011	0.515793
60402	9.555231	0.525870	-0.493071	-0.105313	-0.050282	-0.231013	-0.453800	0.512674	0.514921	0.515836
60403	9.547668	0.505723	-0.441934	-0.121557	0.007449	-0.242202	-0.453445	0.513055	0.514855	0.515835
60404	9.590107	0.496640	-0.427718	-0.131880	0.032014	-0.201167	-0.452996	0.513495	0.514883	0.515764
60405	9.719711	0.549856	-0.345695	-0.082451	0.127696	-0.072486	-0.452590	0.513843	0.515066	0.515592
60406	9.768514	0.506991	-0.391335	-0.131592	0.097933	-0.024576	-0.452132	0.514199	0.515255	0.515449
60407	9.718248	0.482027	-0.353890	-0.152851	0.145967	-0.078353	-0.451663	0.514513	0.515573	0.515229
60408	9.751140	0.527343	-0.396353	-0.114702	0.115767	-0.040618	-0.451258	0.514724	0.515977	0.514969
60409	9.737320	0.647199	-0.335689	0.006966	0.181873	-0.049807	-0.450898	0.514977	0.516360	0.514648
60410	9.831850	0.697606	-0.307710	0.052244	0.225016	0.045976	-0.450601	0.515246	0.516683	0.514314
60411	9.755038	0.628166	-0.301901	-0.011765	0.240782	-0.035756	-0.450290	0.515508	0.516887	0.514119
60412	9.706452	0.676464	-0.254442	0.041394	0.291653	-0.083824	-0.449958	0.515743	0.517073	0.513987
60413	9.677463	0.678301	-0.355782	0.037703	0.196728	-0.107028	-0.449537	0.516030	0.517144	0.513996
60414	9.685148	0.672440	-0.370667	0.028258	0.188844	-0.099027	-0.449117	0.516289	0.517126	0.514120
60415	9.766582	0.567891	-0.420622	-0.086390	0.154255	-0.022167	-0.448817	0.516461	0.517136	0.514200
60416	9.783398	0.592920	-0.427820	-0.065074	0.149469	-0.003361	-0.448594	0.516565	0.517101	0.514326
60417	9.780466	0.649476	-0.522621	-0.016174	0.052340	0.003089	-0.448379	0.516683	0.516964	0.514531
60418	9.847747	0.653800	-0.534245	-0.018674	0.043162	0.071076	-0.448260	0.516724	0.516778	0.514781
60419	9.845495	0.607671	-0.583735	-0.068893	-0.008013	0.068556	-0.448197	0.516749	0.516462	0.515127
60420	9.787569	0.635784	-0.559361	-0.036632	0.005287	0.011377	-0.448103	0.516818	0.516106	0.515497
60421	9.729027	0.608600	-0.535307	-0.058926	0.021452	-0.050158	-0.448077	0.516855	0.515776	0.515813
60422	9.738366	0.552531	-0.497296	-0.112930	0.056647	-0.046808	-0.448079	0.516890	0.515378	0.516174
60423	9.740076	0.660851	-0.489515	-0.004308	0.051426	-0.038089	-0.448095	0.516918	0.515062	0.516448
60424	9.740747	0.643907	-0.469407	-0.019661	0.066297	-0.039646	-0.448039	0.516996	0.514656	0.516822
60425	9.647290	0.616512	-0.476703	-0.041004	0.049947	-0.134187	-0.447949	0.517134	0.514319	0.517098
60426	9.581165	0.650976	-0.445532	0.000232	0.071612	-0.199371	-0.447805	0.517308	0.514005	0.517360
60427	9.596111	0.575642	-0.483151	-0.077714	0.038103	-0.187582	-0.447606	0.517540	0.513742	0.517563
60428	9.613486	0.582002	-0.474235	-0.071249	0.047684	-0.170312	-0.447416	0.517759	0.513559	0.517688
60429	9.662372	0.604305	-0.544414	-0.056020	-0.019352	-0.116322	-0.447225	0.518012	0.513418	0.517741
60430	9.696512	0.597994	-0.535933	-0.062458	-0.006436	-0.083184	-0.447059	0.518253	0.513274	0.517785
60431	9.711718	0.592846	-0.589908	-0.070996	-0.057154	-0.065451	-0.446889	0.518476	0.513136	0.517846
60432	9.738005	0.579103	-0.558396	-0.083344	-0.021490	-0.041889	-0.446750	0.518632	0.513074	0.517871
60433	9.764306	0.668190	-0.566163	0.003427	-0.031743	-0.009235	-0.446608	0.518776	0.513024	0.517899
60434	9.739605	0.620196	-0.526980	-0.039631	0.011145	-0.039225	-0.446424	0.518977	0.512933	0.517946
60435	9.762706	0.556745	-0.571794	-0.106682	-0.024994	-0.018029	-0.446331	0.519114	0.512964	0.517859
60436	9.722159	0.559157	-0.520798	-0.097129	0.026057	-0.061064	-0.446269	0.519206	0.512990	0.517793
60437	9.713560	0.546700	-0.520407	-0.108525	0.029208	-0.070495	-0.446220	0.519253	0.513068	0.517712
60438	9.756651	0.573111	-0.507280	-0.084228	0.045258	-0.026529	-0.446201	0.519237	0.513175	0.517638
60439	9.841455	0.618927	-0.519824	-0.045138	0.036642	0.061731	-0.446253	0.519183	0.513322	0.517502
60440	9.830979	0.630932	-0.585362	-0.036823	-0.029116	0.055781	-0.446380	0.519094	0.513419	0.517386
60441	9.738695	0.611035	-0.556917	-0.048096	-0.005335	-0.039082	-0.446490	0.519018	0.513467	0.517319
60442	9.629543	0.603401	-0.530585	-0.046448	0.015099	-0.149804	-0.446547	0.518975	0.513576	0.517205
60443	9.632075	0.700001	-0.496291	0.052315	0.044373	-0.142709	-0.446582	0.518955	0.513674	0.517097
60444	9.646877	0.660464	-0.543892	0.009069	0.002270	-0.127947	-0.446578	0.518973	0.513757	0.516999
60445	9.713573	0.592224	-0.546394	-0.062921	0.010385	-0.065960	-0.446594	0.518964	0.513870	0.516883
60446	9.750124	0.582298	-0.463732	-0.069258	0.097995	-0.034925	-0.446601	0.518944	0.514026	0.516741
