// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
59994	-8.397673	1.887335	9.601668	-0.447839	-0.048199	3.073738	0.168187	0.362714	-0.013303	-0.916501
59995	-8.674622	1.597439	9.604033	0.029790	0.451793	3.218772	0.166109	0.347988	-0.017412	-0.922501
59996	-8.691634	1.714446	9.496790	0.555679	0.500121	3.152540	0.163606	0.331868	-0.022080	-0.928768
59997	-8.563915	1.777709	9.303375	1.042711	0.562492	2.900735	0.160843	0.314332	-0.027092	-0.935196
59998	-8.291455	2.066961	9.341212	1.357247	0.356102	2.768625	0.158121	0.295725	-0.032403	-0.941539
59999	-7.953333	2.132177	9.282520	1.613197	0.340711	2.484821	0.155748	0.276913	-0.037194	-0.947459
60000	-7.338343	2.493687	9.394241	1.610951	-0.061003	2.258152	0.153582	0.258536	-0.041246	-0.952822
60001	-7.011357	2.718158	9.517354	1.774384	-0.268312	2.182771	0.152100	0.240603	-0.043353	-0.957652
60002	-7.110902	2.220290	9.497351	2.164710	0.314601	2.057154	0.151200	0.222622	-0.044524	-0.962079
60003	-7.199141	2.274653	9.676605	2.617957	0.367327	2.171934	0.150175	0.203609	-0.045801	-0.966381
60004	-6.582451	2.449664	9.866101	2.521890	0.080698	2.031399	0.149397	0.183221	-0.045846	-0.970571
60005	-6.437020	1.976277	9.429125	2.919648	0.512471	1.387351	0.149149	0.161572	-0.044843	-0.974494
60006	-5.813053	1.277475	8.804001	2.848132	0.996741	0.376046	0.149100	0.139694	-0.044255	-0.977904
60007	-5.302144	1.079890	8.518635	2.838734	1.071407	-0.188536	0.148599	0.118503	-0.045612	-0.980711
60008	-4.750274	1.584001	8.763151	2.802992	0.512351	-0.131073	0.147826	0.098149	-0.047247	-0.982996
60009	-4.131105	1.836358	8.739449	2.677955	0.139994	-0.346279	0.146934	0.078528	-0.047079	-0.984900
60010	-3.879527	1.388583	8.470615	2.720985	0.488404	-0.808409	0.145904	0.059449	-0.044919	-0.986489
60011	-3.706705	0.854978	8.227180	2.777089	0.921139	-1.234415	0.144551	0.040850	-0.042458	-0.987742
60012	-3.074547	0.615963	8.148958	2.433275	0.948187	-1.481473	0.142911	0.022523	-0.039773	-0.988680
60013	-2.574083	0.412322	7.786582	2.218474	0.959741	-1.965596	0.140868	0.004816	-0.037492	-0.989307
60014	-1.781478	0.405423	7.644096	1.731060	0.726184	-2.181141	0.138479	-0.011837	-0.035506	-0.989658
60015	-1.680047	0.271752	7.585820	1.841387	0.817090	-2.304156	0.136142	-0.026912	-0.033800	-0.989747
60016	-1.517811	0.287022	7.812866	1.926981	0.771920	-2.124168	0.133657	-0.041423	-0.032017	-0.989644
60017	-0.934379	0.263152	7.828879	1.588561	0.631098	-2.111559	0.130938	-0.055832	-0.029514	-0.989377
60018	-0.619207	-0.154252	7.647318	1.382340	0.921014	-2.320996	0.127877	-0.069914	-0.027021	-0.988954
60019	-0.236460	-0.102890	7.675223	1.245326	0.764108	-2.273642	0.124583	-0.083201	-0.024888	-0.988401
60020	0.239405	-0.298853	7.509844	0.917442	0.816298	-2.394255	0.120825	-0.095876	-0.023055	-0.987764
60021	0.521497	-0.468951	7.305355	0.756861	0.900860	-2.568857	0.116857	-0.107621	-0.022329	-0.987048
60022	0.666220	-0.519180	7.111172	0.735241	0.925478	-2.749906	0.112528	-0.118461	-0.023721	-0.986277
60023	0.939836	-0.205739	7.232839	0.724657	0.619126	-2.578801	0.107809	-0.128464	-0.026510	-0.985480
60024	1.326798	0.248091	7.130361	0.570705	0.149491	-2.579830	0.102973	-0.137725	-0.029768	-0.984653
60025	1.380134	0.607745	6.986532	0.683921	-0.163695	-2.700041	0.098138	-0.146680	-0.032786	-0.983758
60026	1.627950	0.615436	6.478037	0.429099	-0.212632	-3.122148	0.093227	-0.155651	-0.035474	-0.982763
60027	1.598419	0.843451	5.859590	0.424920	-0.438465	-3.711273	0.088672	-0.164196	-0.039576	-0.981637
60028	1.300285	1.139057	5.290027	0.675723	-0.681485	-4.330849	0.084373	-0.173311	-0.044408	-0.980241
60029	1.203856	1.240327	4.371572	0.572151	-0.814291	-5.218463	0.080349	-0.183588	-0.050907	-0.978390
60030	1.829626	1.789887	3.818782	-0.014026	-1.443073	-5.447991	0.076802	-0.194191	-0.058322	-0.976212
60031	2.061035	1.923824	3.176052	-0.361378	-1.628981	-5.907407	0.074223	-0.203966	-0.065842	-0.973937
60032	2.392369	2.398066	3.277185	-0.473972	-2.046506	-5.593640	0.072829	-0.212298	-0.073097	-0.971742
60033	3.339015	2.537507	3.556724	-1.130138	-2.181697	-4.893266	0.072312	-0.218480	-0.076848	-0.970119
60034	4.345177	1.901024	4.262359	-1.815294	-1.510117	-3.889316	0.072900	-0.220748	-0.077571	-0.969504
60035	4.467177	1.051582	5.211796	-1.688775	-0.520316	-3.096923	0.074354	-0.218294	-0.076737	-0.970016
60036	3.656046	1.032543	6.826304	-0.363280	-0.123478	-2.009896	0.075775	-0.213543	-0.076388	-0.970990
60037	4.020125	1.620210	8.290368	-0.084056	-0.497676	-0.471327	0.076844	-0.208632	-0.073980	-0.972160
60038	3.471344	1.389843	9.499559	0.754550	-0.064935	0.368103	0.077484	-0.204571	-0.069164	-0.973326
60039	3.883527	1.076465	10.383150	0.596757	0.209039	1.307028	0.076742	-0.202002	-0.061731	-0.974420
60040	4.024974	-0.085600	9.986317	0.075231	1.099822	0.897900	0.074762	-0.200163	-0.053669	-0.975431
60041	4.143173	-0.456794	9.817585	-0.192859	1.298544	0.771985	0.072718	-0.197692	-0.049152	-0.976327
60042	3.936868	0.157012	10.153496	0.170367	0.711420	1.053848	0.071416	-0.194900	-0.048227	-0.977030
60043	3.353741	1.106235	10.975304	1.115223	-0.053429	1.662590	0.071095	-0.193690	-0.048289	-0.977291
60044	3.311285	0.810083	10.867027	1.077008	0.221084	1.523277	0.071051	-0.195764	-0.047435	-0.976923
60045	3.820454	-0.032752	10.050268	0.238831	0.882755	0.900295	0.070630	-0.199469	-0.047792	-0.976186
60046	3.946017	-0.492695	8.932285	-0.294452	1.226828	-0.116986	0.069434	-0.203247	-0.051975	-0.975278
60047	4.011596	-0.840505	8.115463	-0.669126	1.580995	-0.884639	0.067179	-0.205854	-0.061359	-0.974344
60048	4.530289	-1.517930	7.077200	-1.645419	2.254509	-1.743167	0.064512	-0.205474	-0.078530	-0.973371
60049	4.529587	-0.924533	6.951908	-1.665330	2.000986	-1.881338	0.062048	-0.201110	-0.106399	-0.971794
60050	3.909739	1.168833	7.459953	-0.689951	0.642685	-1.363718	0.059408	-0.194296	-0.140923	-0.968948
60051	2.951866	2.807877	7.634515	0.392884	-0.205527	-1.172521	0.056067	-0.187726	-0.177178	-0.964481
60052	2.631362	3.764050	7.272958	0.614600	-0.588495	-1.255208	0.051987	-0.182437	-0.212955	-0.958470
60053	3.448523	3.818231	6.256625	-0.564341	-0.487414	-1.748625	0.047614	-0.177392	-0.250058	-0.950650
60054	3.728413	5.771171	6.320569	-0.562092	-1.480648	-0.614744	0.043803	-0.170319	-0.289152	-0.940991
60055	3.073324	6.639561	6.308858	0.073478	-1.492249	-0.270468	0.040366	-0.162152	-0.325125	-0.930791
60056	2.355057	6.133161	5.760447	0.371122	-0.787491	-1.120681	0.036822	-0.153850	-0.360031	-0.919430
60057	2.133480	5.457200	4.370823	-0.016247	-0.627762	-2.531851	0.032553	-0.144936	-0.399062	-0.904812
60058	1.677634	7.188507	4.500472	0.620027	-1.016494	-1.252946	0.027209	-0.135445	-0.441722	-0.886451
60059	1.172716	7.716235	3.559258	0.855409	-1.286495	-1.378714	0.020802	-0.126436	-0.486797	-0.864066
60060	1.193037	10.055313	3.461849	1.050476	-1.596581	0.711527	0.013802	-0.118949	-0.531533	-0.838530
60061	1.033737	9.573389	1.940080	0.723311	-1.752172	-0.178914	0.005514	-0.112713	-0.572359	-0.812201
60062	1.352164	9.227663	1.031496	0.073474	-1.524562	-0.558435	-0.003548	-0.105710	-0.611328	-0.784277
60063	1.079061	9.544539	-0.239936	0.024445	-1.925346	-0.403697	-0.012645	-0.097292	-0.651011	-0.752701
60064	1.227844	10.834738	-0.452718	-0.183032	-1.276260	1.019770	-0.021149	-0.088224	-0.687543	-0.720454
60065	0.596378	9.857270	-1.176939	0.062905	-1.051498	0.072901	-0.029391	-0.078832	-0.719933	-0.688925
60066	-0.429056	9.859746	-1.835852	0.812295	-0.924798	0.146012	-0.037629	-0.069931	-0.751716	-0.654688
60067	-1.055661	9.566447	-2.447056	1.154557	-0.747676	0.018930	-0.047887	-0.062379	-0.779580	-0.621346
60068	-0.193084	10.450618	-3.089521	0.038806	-0.122119	1.082368	-0.059240	-0.054642	-0.805267	-0.587409
60069	-0.612834	9.799989	-3.473849	0.149193	0.103639	0.598707	-0.071150	-0.046597	-0.825353	-0.558174
60070	-0.667269	8.647882	-5.085235	-0.293101	-1.086120	0.176302	-0.082279	-0.037931	-0.843445	-0.529521
60071	-1.012488	7.572437	-5.659113	-0.240243	-1.444702	-0.420798	-0.091742	-0.028397	-0.860635	-0.500084
60072	-1.250159	6.953733	-7.416755	-0.481425	-2.573754	0.087552	-0.099670	-0.018302	-0.878622	-0.466642
60073	-2.060489	8.098481	-6.629220	0.222844	-0.532216	0.834928	-0.105631	-0.006820	-0.897131	-0.428897
60074	-2.613613	8.538329	-7.088216	0.456460	0.248425	1.573167	-0.112097	0.004798	-0.912119	-0.394273
60075	-2.311274	7.949075	-7.179059	-0.000451	0.612466	1.125497	-0.118043	0.015896	-0.924005	-0.363358
60076	-2.332679	5.100409	-8.944782	-0.183345	-1.997522	0.550967	-0.123308	0.025807	-0.933569	-0.335527
60077	-2.367199	1.603396	-11.797130	-0.396012	-5.743072	0.869899	-0.125539	0.037352	-0.946266	-0.295679
60078	-3.360010	1.373822	-12.586311	0.395202	-5.186432	2.200741	-0.124287	0.052780	-0.961795	-0.238155
60079	-3.056891	5.565748	-11.876638	-0.439831	0.511430	3.627344	-0.119519	0.069706	-0.975329	-0.172017
60080	-3.036846	8.507426	-9.622029	-0.560506	5.658010	2.089275	-0.112451	0.083960	-0.983351	-0.115440
60081	-2.833629	7.615407	-8.723987	-0.442088	6.058229	0.442452	-0.105033	0.094254	-0.986811	-0.079299
60082	-2.719407	3.947108	-9.755077	0.021131	2.950825	0.646899	-0.097934	0.100021	-0.988617	-0.055144
60083	-2.277653	1.973634	-9.291106	0.169908	1.478690	-0.159950	-0.090687	0.102706	-0.990002	-0.033502
60084	-2.437481	-0.167378	-10.127411	0.708496	-0.213597	0.578199	-0.085297	0.104702	-0.990747	-0.013505
60085	-2.140219	0.966623	-9.269946	0.379886	1.288932	-0.345602	-0.080679	0.107112	-0.990933	0.008360
60086	-2.037241	1.831219	-8.732236	0.204917	2.438702	-0.994461	-0.079065	0.108791	-0.990673	0.021896
60087	-2.012499	0.923374	-9.188364	0.291402	1.737524	-0.527002	-0.079329	0.109572	-0.990429	0.027421
60088	-1.682536	-0.499947	-10.163986	0.090304	0.384523	0.494172	-0.081087	0.110169	-0.990194	0.028332
60089	-1.442178	-0.755341	-10.804029	-0.222831	0.147980	1.110024	-0.081927	0.110531	-0.990012	0.030790
60090	-1.794952	-0.238124	-10.641489	0.012524	0.768014	0.954376	-0.082573	0.110923	-0.989851	0.032769
60091	-1.542825	-0.032781	-10.655441	-0.289108	0.948217	0.908181	-0.082753	0.110649	-0.989815	0.034270
60092	-2.063019	0.060553	-10.412571	0.224419	1.146926	0.737929	-0.083347	0.110002	-0.989864	0.033488
60093	-1.576154	-0.446113	-10.782956	-0.208267	0.527632	1.079206	-0.083948	0.109578	-0.989948	0.030795
60094	-1.489397	-0.313129	-10.607271	-0.283767	0.561759	0.884695	-0.083441	0.109351	-0.990118	0.027320
60095	-1.523283	0.008523	-10.376964	-0.252472	0.782666	0.643149	-0.082245	0.109295	-0.990354	0.022131
60096	-1.616234	0.806087	-9.581205	-0.158691	1.424026	-0.168706	-0.080669	0.108353	-0.990732	0.014253
60097	-1.931158	1.167306	-9.049146	0.195275	1.633194	-0.632923	-0.080338	0.106587	-0.991052	0.000573
60098	-1.832608	0.757096	-9.230938	0.185898	0.902362	-0.416845	-0.081325	0.104805	-0.990984	-0.018785
60099	-2.070790	0.283678	-9.565159	0.475822	0.066372	-0.034481	-0.083503	0.103896	-0.990198	-0.041710
60100	-2.105168	2.785468	-9.085655	0.049866	2.072686	-0.303871	-0.086366	0.103754	-0.988442	-0.068975
60101	-2.666961	5.012816	-8.813731	0.136911	3.718183	-0.013879	-0.090644	0.102312	-0.984488	-0.109998
60102	-2.646999	4.509980	-10.806323	-0.085607	1.790205	2.052911	-0.095071	0.099746	-0.977611	-0.159024
60103	-2.926924	4.586309	-10.668599	0.199424	0.738100	2.133271	-0.098783	0.096218	-0.967913	-0.210068
60104	-2.692606	3.744777	-10.515759	0.208410	-1.173794	1.603424	-0.102588	0.091057	-0.956509	-0.257440
60105	-2.797480	2.765920	-10.752587	0.497200	-3.119761	1.189335	-0.106834	0.085625	-0.945547	-0.295289
60106	-2.428116	6.835315	-8.428093	-0.429131	0.691581	1.275385	-0.109611	0.080960	-0.935699	-0.325419
60107	-2.252064	10.242600	-7.062476	-1.108210	3.350579	2.325015	-0.111114	0.073680	-0.922508	-0.362220
60108	-2.531991	12.530863	-6.722011	-1.137421	4.086635	3.987155	-0.109639	0.062729	-0.903402	-0.409768
60109	-3.608302	13.128524	-6.604771	0.051344	2.844656	5.037317	-0.106559	0.048590	-0.873519	-0.472491
60110	-3.540239	12.671689	-7.568831	0.259349	-0.472986	5.339873	-0.101900	0.030759	-0.834349	-0.540862
60111	-4.106866	10.773771	-7.239790	1.488424	-3.401970	3.266493	-0.096683	0.009169	-0.784424	-0.612575
60112	-3.071248	9.605567	-7.173916	0.896985	-5.632343	1.154387	-0.090653	-0.013233	-0.732364	-0.674722
60113	-2.337553	10.594904	-5.143747	0.602469	-5.228128	0.964670	-0.083187	-0.035221	-0.676228	-0.731133
60114	-2.162826	10.716738	-4.010425	0.847261	-5.782766	0.244754	-0.073730	-0.057294	-0.616640	-0.781688
60115	-1.777292	11.523851	-2.670772	0.930686	-6.235824	0.337176	-0.062432	-0.078916	-0.552780	-0.827229
60116	-0.353826	12.874370	-1.144809	0.107574	-6.849350	1.134488	-0.048551	-0.098503	-0.480563	-0.870057
60117	0.053305	10.376120	-1.384978	-0.091790	-7.324410	-2.356623	-0.030730	-0.115622	-0.396260	-0.910311
60118	0.030242	4.247562	-1.743935	-0.222205	-4.294065	-8.221193	-0.009872	-0.129753	-0.309203	-0.942051
60119	0.742821	0.887087	0.146179	-0.612146	-0.620877	-9.039483	0.011704	-0.138221	-0.237171	-0.961513
60120	2.161551	1.577811	4.584954	-0.754172	0.485804	-4.584376	0.029151	-0.140531	-0.172654	-0.974470
60121	1.974789	1.147398	6.876236	0.007086	0.857548	-2.623578	0.040900	-0.140205	-0.106573	-0.983520
60122	1.629536	-3.016261	6.435815	-0.206962	3.946670	-3.690464	0.048742	-0.140495	-0.043351	-0.987930
60123	1.748061	-4.075917	6.949029	-0.244790	4.321489	-2.800373	0.053081	-0.141299	0.003484	-0.988537
60124	1.703156	0.485508	8.756215	0.851846	-0.849426	-0.962779	0.055294	-0.144041	0.041945	-0.987135
60125	2.071606	2.893097	10.411655	1.322975	-4.262805	0.238328	0.056339	-0.150347	0.095857	-0.982361
60126	2.135680	-0.244853	7.710311	0.341837	-1.795158	-2.025199	0.056860	-0.157961	0.158443	-0.972991
60127	2.275772	-2.056513	6.718065	-0.051375	-0.765089	-2.472406	0.058166	-0.165548	0.220449	-0.959486
60128	1.879922	-3.818990	6.241211	0.273985	0.156661	-2.269812	0.061762	-0.173307	0.280972	-0.941916
60129	1.626114	-7.512550	5.443083	0.367674	2.724288	-0.809924	0.066776	-0.181899	0.335823	-0.921779
60130	2.055986	-7.322900	5.808088	0.363534	1.306507	-0.342837	0.069869	-0.191209	0.378360	-0.902996
60131	1.590650	-7.841887	5.783597	1.073804	0.950827	-0.048077	0.074642	-0.203274	0.418846	-0.881860
60132	1.621881	-10.109218	3.717201	0.556647	3.044343	0.627989	0.081661	-0.216771	0.450830	-0.862029
60133	2.427480	-9.905839	3.021229	-0.219306	2.512947	0.519356	0.088158	-0.230198	0.472822	-0.845977
60134	3.717144	-7.404728	3.199110	-1.203130	0.066116	-1.014295	0.093704	-0.241713	0.491002	-0.831692
60135	3.910261	-7.244426	2.705732	-1.423867	-0.140440	-1.267163	0.097499	-0.250273	0.512201	-0.815787
60136	3.377801	-7.769525	2.105598	-1.036264	0.334002	-1.152318	0.099228	-0.256028	0.535059	-0.798946
60137	2.613922	-8.443761	1.927582	-0.207671	0.582609	-0.788535	0.099059	-0.261184	0.559993	-0.779986
60138	2.980110	-11.559124	0.612231	-0.511945	2.006658	1.957101	0.097252	-0.267029	0.585361	-0.759336
60139	3.237598	-13.186582	-0.901341	-0.947673	3.063717	3.411169	0.094862	-0.271973	0.600050	-0.746305
60140	2.958120	-11.850140	0.465766	-0.050354	1.358818	2.333945	0.094054	-0.275132	0.605686	-0.740676
60141	2.638432	-9.611824	0.901879	0.104168	0.465797	0.184002	0.093874	-0.277751	0.606415	-0.739123
60142	3.067676	-8.042191	1.891974	0.027264	-1.028775	-1.060162	0.092583	-0.280930	0.610443	-0.734756
60143	3.480995	-10.050393	0.152988	-0.717162	0.613767	0.782432	0.090454	-0.283579	0.617118	-0.728400
60144	3.215937	-11.444722	-0.567187	-0.466945	1.548916	1.978286	0.087498	-0.284826	0.620623	-0.725290
60145	2.889675	-10.100860	-0.518280	-0.409377	1.369044	0.608615	0.085019	-0.285318	0.617688	-0.727892
60146	3.203203	-7.286876	1.301912	-0.350363	-0.909824	-1.806232	0.084009	-0.284532	0.615915	-0.729817
60147	2.572118	-8.915736	0.651843	0.185061	0.311483	-0.517561	0.084831	-0.282956	0.618774	-0.727914
60148	2.758587	-10.944102	0.392732	0.322539	0.849745	1.443911	0.086056	-0.281441	0.620404	-0.726970
60149	1.757501	-11.092238	0.335964	1.119314	1.415995	1.276983	0.087536	-0.281714	0.617194	-0.729415
60150	2.223955	-9.206534	1.700601	1.014400	-0.324128	-0.249020	0.089737	-0.285025	0.613401	-0.731059
60151	2.677388	-10.005984	0.790820	0.347978	0.473474	0.558820	0.093224	-0.289852	0.610907	-0.730813
60152	3.413440	-10.688664	0.244151	-0.390809	0.783019	1.376263	0.096777	-0.294320	0.607192	-0.731661
60153	3.878496	-10.852388	-0.647754	-1.243996	1.437767	1.572384	0.099443	-0.297082	0.600304	-0.735859
60154	4.175109	-10.887394	-0.992985	-1.744358	1.782988	1.620802	0.100519	-0.296709	0.590735	-0.743567
60155	4.220510	-9.999162	-0.504960	-1.818393	1.397938	0.806995	0.100050	-0.292071	0.578152	-0.755265
60156	2.689608	-9.230622	1.349793	0.164057	0.698660	-0.130926	0.097129	-0.286209	0.566833	-0.766388
60157	2.703722	-11.552677	0.981263	0.229454	2.127204	1.898302	0.092489	-0.281699	0.555339	-0.776975
60158	3.835302	-10.490910	0.583282	-1.211720	2.002418	1.123604	0.086839	-0.277137	0.535845	-0.792795
60159	4.062217	-8.836396	1.837685	-1.154455	0.772140	-0.014685	0.081233	-0.269590	0.512973	-0.810914
60160	2.415853	-7.112429	3.392948	0.598628	-0.069909	-1.593867	0.078640	-0.260530	0.488478	-0.829053
60161	2.574441	-9.197709	2.363730	-0.054053	2.252773	-0.236583	0.079227	-0.251519	0.462995	-0.846225
60162	1.909728	-10.180110	1.744733	-0.024028	4.160377	-0.171725	0.082002	-0.242130	0.426808	-0.867458
60163	3.765706	-5.817808	3.052131	-1.593639	0.578145	-2.435465	0.083355	-0.232751	0.382373	-0.890320
60164	4.480553	-4.459883	5.411668	-1.423534	-1.424238	-1.741149	0.082325	-0.220349	0.341529	-0.909960
60165	3.026267	-4.800260	5.762946	-0.282351	-0.257395	-1.736831	0.081523	-0.205301	0.301294	-0.927592
60166	2.478938	-3.828541	6.289178	0.127864	-0.508495	-2.064401	0.082860	-0.188562	0.259480	-0.943530
60167	2.109184	-4.598045	6.527932	0.143089	0.807497	-1.598129	0.087244	-0.171670	0.216451	-0.957114
60168	2.149708	-4.174669	6.657880	-0.213186	1.098069	-1.746678	0.093991	-0.154137	0.166658	-0.969346
60169	1.429745	-1.396258	9.272746	1.273191	-1.213321	-0.496364	0.099925	-0.138535	0.114848	-0.978587
60170	1.586990	-0.068945	11.432301	1.602465	-1.972440	1.442200	0.103495	-0.127726	0.071471	-0.983802
60171	1.547948	-1.718662	10.294593	0.763861	0.607337	0.690955	0.104140	-0.122024	0.035439	-0.986412
60172	1.997764	-2.058606	9.414013	-0.128600	1.589698	-0.103617	0.102473	-0.117931	-0.000676	-0.987720
60173	3.077812	-2.444619	7.606003	-1.799380	2.343192	-1.779397	0.097812	-0.112551	-0.039960	-0.988012
60174	2.454588	0.282792	7.389458	-0.884866	0.452984	-2.088074	0.091984	-0.101830	-0.088922	-0.986541
60175	1.433447	4.886026	8.353978	0.929640	-2.820645	-0.495065	0.085574	-0.090381	-0.136577	-0.982779
60176	1.248521	8.334136	9.312755	1.636666	-4.918367	1.624003	0.080866	-0.081700	-0.173223	-0.978151
60177	1.244456	9.028001	9.965068	1.621283	-4.634966	2.765582	0.077705	-0.076070	-0.194817	-0.974793
60178	0.998231	7.621782	9.312212	1.406084	-3.211487	1.741969	0.076928	-0.073814	-0.203967	-0.973155
60179	1.257526	5.453349	7.870282	0.579542	-1.758251	-0.334599	0.077902	-0.073774	-0.206711	-0.972502
60180	1.766430	4.214277	7.444876	-0.184672	-0.844752	-1.120232	0.079334	-0.073670	-0.208705	-0.971968
60181	1.696328	4.287928	8.046747	-0.046859	-0.602571	-0.558043	0.080630	-0.072594	-0.211698	-0.971294
60182	1.404245	5.018529	8.533079	0.410730	-0.964229	0.130774	0.081717	-0.071749	-0.213453	-0.970882
60183	1.321678	4.738806	8.435704	0.436412	-0.741068	-0.085176	0.083107	-0.072671	-0.212227	-0.970964
60184	1.710036	3.519408	7.659195	-0.223976	-0.061175	-1.215031	0.084750	-0.074251	-0.211243	-0.970917
60185	1.428639	3.498086	7.549876	0.061899	-0.039982	-1.370373	0.086473	-0.075178	-0.213488	-0.970203
60186	0.956481	3.700892	7.255285	0.558281	-0.235767	-1.634484	0.088113	-0.076952	-0.216685	-0.969207
60187	0.882830	3.158275	6.340205	0.463517	-0.094954	-2.690327	0.089908	-0.080106	-0.219928	-0.968055
60188	0.976877	2.890792	5.259304	0.245560	-0.297725	-3.744593	0.091589	-0.083799	-0.224980	-0.966423
60189	1.561554	3.827871	5.273464	-0.075810	-1.129946	-3.208337	0.093562	-0.086371	-0.229764	-0.964881
60190	1.534116	4.204101	5.476167	0.089292	-1.327430	-2.866733	0.095586	-0.087361	-0.229577	-0.964638
60191	2.096942	3.300487	5.277609	-0.671004	-0.747300	-3.321576	0.097949	-0.086013	-0.225496	-0.965484
60192	1.425103	2.172992	5.166060	-0.311511	0.236569	-4.043138	0.100588	-0.082087	-0.222323	-0.966290
60193	0.364252	1.475750	5.081012	0.497988	0.960442	-4.620723	0.102726	-0.076804	-0.223549	-0.966217
60194	-0.079637	1.341550	4.955369	0.823584	1.135436	-4.873714	0.104315	-0.071051	-0.230993	-0.964734
60195	0.903107	2.708439	5.571095	0.161015	0.170683	-3.557197	0.106262	-0.063695	-0.241757	-0.962395
60196	0.263933	3.543274	5.750062	0.884528	-0.224288	-3.115461	0.107296	-0.055423	-0.250429	-0.960573
60197	-0.442645	3.999255	5.847198	1.566575	-0.345118	-2.898583	0.107002	-0.047010	-0.255498	-0.959720
60198	-1.107006	2.650288	5.104113	1.786771	0.570600	-4.264461	0.105249	-0.040663	-0.256769	-0.959864
60199	-0.370260	2.030744	4.297862	0.844725	0.569198	-5.154952	0.102447	-0.033792	-0.261931	-0.959039
60200	0.405118	3.593278	5.026192	0.319686	-0.451597	-3.645812	0.099950	-0.023451	-0.267753	-0.958002
60201	-0.062194	4.116270	5.372546	0.717704	-0.579787	-3.107640	0.097864	-0.009837	-0.270284	-0.957743
60202	-1.609922	3.602902	5.837653	1.916873	0.369870	-3.042502	0.095713	0.006250	-0.268750	-0.958422
60203	-3.658868	2.606923	5.336244	3.580490	1.293547	-3.967926	0.092420	0.022374	-0.267058	-0.958978
60204	-2.691669	3.434271	5.849682	2.516133	0.647468	-2.993323	0.088318	0.037182	-0.265850	-0.959240
60205	-1.706578	3.718780	5.898342	1.364408	0.191276	-2.767919	0.084756	0.053959	-0.262277	-0.959748
60206	-2.707231	4.061646	6.512157	2.016580	0.320964	-1.935202	0.081007	0.074396	-0.257389	-0.960028
60207	-4.250592	3.514555	6.889558	3.048718	1.159287	-1.613102	0.076763	0.096084	-0.250405	-0.960298
60208	-6.606568	2.018037	5.873778	5.095453	2.322444	-2.681711	0.071030	0.116207	-0.246474	-0.959532
60209	-6.781993	2.910584	6.135309	4.964925	1.655693	-1.768654	0.062825	0.133994	-0.249116	-0.957100
60210	-5.628863	4.906607	6.933270	3.379590	0.051670	-0.200723	0.054906	0.153242	-0.249149	-0.954687
60211	-5.719771	5.266766	6.958919	3.034781	-0.318931	0.164724	0.047786	0.175662	-0.244458	-0.952418
60212	-6.401453	5.252117	7.492555	2.975022	-0.107204	0.948830	0.042797	0.200615	-0.234947	-0.950117
60213	-8.182534	2.857764	6.721619	4.440947	1.787400	0.054196	0.039534	0.225215	-0.223836	-0.947424
60214	-9.743214	1.559625	6.122914	5.670271	2.824591	-0.081435	0.033931	0.247265	-0.218153	-0.943461
60215	-9.021809	3.116030	6.847243	4.129896	1.481406	1.082744	0.025711	0.269403	-0.215694	-0.938210
60216	-8.038104	5.001821	7.510417	2.235554	-0.243309	2.059247	0.017353	0.294194	-0.211004	-0.932001
60217	-8.880364	6.756151	8.822031	1.306189	-1.401959	4.279978	0.012375	0.322041	-0.200189	-0.925236
60218	-10.756760	5.107638	8.186869	2.570699	-0.183443	4.404015	0.012388	0.349521	-0.181563	-0.919085
60219	-12.826822	1.976238	6.867017	4.608941	2.244897	3.944289	0.013244	0.372563	-0.163960	-0.913312
60220	-10.832024	1.293378	6.446542	2.953477	2.220466	2.306946	0.010842	0.391097	-0.154879	-0.907159
60221	-9.321214	4.345168	8.421229	-0.390648	-0.492977	3.463374	0.008232	0.412811	-0.149236	-0.898470
60222	-9.777415	5.630383	9.676871	-1.862514	-1.521013	4.853770	0.008892	0.437681	-0.138174	-0.888405
60223	-11.787772	4.476393	9.274255	-0.973173	-0.581162	5.796461	0.013488	0.463727	-0.120630	-0.877624
60224	-13.378458	1.908262	8.136257	0.303828	1.496450	5.885412	0.017730	0.485957	-0.103777	-0.867618
60225	-13.591932	1.600336	7.678338	0.147512	1.429107	5.812943	0.018379	0.502419	-0.092835	-0.859429
60226	-12.553990	3.008219	7.313001	-0.643843	-0.359735	5.005241	0.016110	0.514905	-0.086863	-0.852683
60227	-9.499284	4.937289	8.302145	-3.471150	-2.631804	3.014969	0.016292	0.528673	-0.081436	-0.844753
60228	-9.125924	2.771397	8.479994	-4.086945	-0.655860	2.258569	0.021746	0.547342	-0.074322	-0.833319
