// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60048	9.595961	-0.525649	-1.625515	0.017890	-0.045219	-0.065960	-0.479960	0.541573	0.539366	0.430605
60049	9.746814	-0.744630	-1.698472	-0.175084	-0.100078	0.106938	-0.480739	0.541386	0.539617	0.429657
60050	9.709796	-0.918150	-1.698469	-0.335151	-0.114798	0.080867	-0.481737	0.540949	0.539977	0.428636
60051	9.656078	-1.007974	-1.682081	-0.414369	-0.115372	0.031104	-0.482894	0.540244	0.540503	0.427558
60052	9.594730	-1.047062	-1.641246	-0.446147	-0.092555	-0.033054	-0.484217	0.539304	0.541227	0.426332
60053	9.577082	-1.008560	-1.639127	-0.396252	-0.097836	-0.052676	-0.485720	0.538144	0.542065	0.425022
60054	9.484224	-0.991046	-1.643246	-0.371813	-0.123156	-0.144208	-0.487197	0.536866	0.543086	0.423640
60055	9.553329	-1.024181	-1.693509	-0.389531	-0.169547	-0.065763	-0.488588	0.535350	0.544408	0.422259
60056	9.419433	-1.078581	-1.738643	-0.444663	-0.244247	-0.186964	-0.489829	0.533598	0.546132	0.420809
60057	9.428320	-0.972883	-1.766673	-0.339741	-0.262483	-0.180630	-0.490961	0.531661	0.548219	0.419226
60058	9.541324	-0.853755	-1.836705	-0.215985	-0.298117	-0.065702	-0.491951	0.529657	0.550576	0.417509
60059	9.725275	-0.907853	-1.864711	-0.266123	-0.293634	0.123372	-0.493062	0.527561	0.553002	0.415641
60060	9.740488	-0.944212	-1.923288	-0.300255	-0.347673	0.150076	-0.494470	0.525259	0.555456	0.413609
60061	9.609468	-0.942622	-1.878420	-0.313306	-0.324476	0.013574	-0.496059	0.522666	0.558039	0.411507
60062	9.308830	-0.860009	-1.880700	-0.248522	-0.366808	-0.287214	-0.497617	0.519846	0.560940	0.409247
60063	9.508101	-0.787381	-1.849749	-0.182491	-0.287621	-0.100351	-0.499006	0.516965	0.564173	0.406754
60064	9.786105	-0.673442	-1.821181	-0.076996	-0.187285	0.162134	-0.500440	0.513931	0.567447	0.404276
60065	9.741398	-0.807108	-1.857711	-0.217486	-0.244157	0.131679	-0.501995	0.510756	0.570689	0.401799
60066	9.700711	-0.835230	-1.893421	-0.252195	-0.287538	0.098930	-0.503691	0.507383	0.573985	0.399247
60067	9.454317	-0.743525	-1.842536	-0.188727	-0.263145	-0.157274	-0.505389	0.503879	0.577417	0.396583
60068	9.548025	-0.491807	-1.819604	0.041834	-0.173226	-0.082022	-0.506982	0.500322	0.580958	0.393873
60069	9.942296	-0.175044	-1.839619	0.343943	-0.054003	0.293886	-0.508418	0.496789	0.584324	0.391507
60070	9.701611	-0.015140	-1.786703	0.465611	-0.007917	0.041089	-0.509812	0.493424	0.587252	0.389562
60071	9.609447	0.108431	-1.784462	0.564207	0.006769	-0.054659	-0.510895	0.490419	0.589865	0.387988
60072	9.626551	-0.138267	-1.849957	0.318824	-0.106088	-0.014779	-0.511731	0.487868	0.592127	0.386655
60073	9.852041	-0.103564	-1.831115	0.331977	-0.039071	0.203034	-0.512606	0.485604	0.594084	0.385341
60074	9.822724	0.086163	-1.762658	0.487155	0.063988	0.155205	-0.513513	0.483586	0.595522	0.384451
60075	9.774416	0.127877	-1.743157	0.513844	0.076761	0.103169	-0.514393	0.481914	0.596469	0.383906
60076	9.577970	-0.070198	-1.777313	0.326522	-0.049060	-0.076556	-0.515183	0.480638	0.597032	0.383571
60077	9.577896	-0.365990	-1.856749	0.058283	-0.207221	-0.051990	-0.515789	0.479665	0.597550	0.383168
60078	9.682073	-0.392580	-1.852602	0.029964	-0.199543	0.050784	-0.516424	0.478695	0.597999	0.382824
60079	9.647386	-0.306414	-1.795033	0.097110	-0.137618	0.003611	-0.517009	0.477697	0.598447	0.382582
60080	9.848409	-0.163822	-1.765391	0.222584	-0.051069	0.191434	-0.517629	0.476661	0.598678	0.382674
60081	9.995528	-0.211555	-1.746149	0.168053	-0.039100	0.334951	-0.518399	0.475651	0.598611	0.382993
60082	9.824593	-0.197350	-1.674271	0.167219	-0.021394	0.154071	-0.519453	0.474759	0.598068	0.383520
60083	9.380959	-0.424268	-1.594163	-0.061033	-0.104771	-0.288561	-0.520527	0.474078	0.597387	0.383967
60084	9.553850	-0.421962	-1.549847	-0.062646	-0.059791	-0.125140	-0.521488	0.473399	0.596820	0.384382
60085	9.527641	-0.227409	-1.525038	0.124567	-0.014557	-0.161905	-0.522269	0.472724	0.596264	0.385015
60086	9.547575	-0.158094	-1.468435	0.178074	0.035562	-0.153264	-0.522769	0.472186	0.595675	0.385906
60087	9.627579	-0.237844	-1.523263	0.114678	-0.048937	-0.063246	-0.523085	0.471910	0.594973	0.386898
60088	9.836012	-0.300010	-1.547848	0.060764	-0.079363	0.148384	-0.523379	0.471825	0.594136	0.387890
60089	9.932137	-0.295100	-1.540422	0.065733	-0.080857	0.241983	-0.523745	0.471741	0.593116	0.389057
60090	9.916941	-0.265631	-1.554483	0.101802	-0.118780	0.227638	-0.524256	0.471589	0.591856	0.390468
60091	9.668065	-0.208599	-1.519631	0.153685	-0.141155	-0.025930	-0.524813	0.471438	0.590445	0.392036
60092	9.604262	-0.146658	-1.515814	0.217561	-0.166045	-0.092294	-0.525251	0.471429	0.588975	0.393667
60093	9.773403	-0.265719	-1.549743	0.115898	-0.240927	0.082773	-0.525727	0.471484	0.587369	0.395362
60094	9.751022	-0.431139	-1.528648	-0.041916	-0.302366	0.062117	-0.526392	0.471478	0.585645	0.397038
60095	9.670791	-0.688811	-1.491781	-0.289955	-0.380082	-0.014964	-0.527332	0.471298	0.583928	0.398532
60096	9.831990	-0.692195	-1.465084	-0.286396	-0.378062	0.140628	-0.528564	0.470758	0.582320	0.399888
60097	9.704045	-0.532708	-1.408657	-0.131583	-0.347883	0.000468	-0.530086	0.469901	0.580764	0.401142
60098	9.618102	-0.328553	-1.307646	0.054892	-0.260055	-0.104190	-0.531558	0.468914	0.579362	0.402376
60099	9.782280	-0.293523	-1.246653	0.086389	-0.224166	0.050140	-0.533022	0.467838	0.577992	0.403658
60100	9.971839	-0.233363	-1.175882	0.140842	-0.174686	0.228433	-0.534647	0.466698	0.576450	0.405032
60101	9.668279	-0.296473	-1.007318	0.050976	-0.113568	-0.088367	-0.536430	0.465597	0.574718	0.406400
60102	9.650140	-0.384795	-0.933977	-0.034827	-0.120588	-0.110648	-0.538173	0.464651	0.572974	0.407640
60103	9.668016	-0.491086	-0.886202	-0.129080	-0.150858	-0.093769	-0.539997	0.463738	0.571233	0.408710
60104	9.654978	-0.497652	-0.843751	-0.124890	-0.162404	-0.110318	-0.541733	0.462851	0.569626	0.409659
60105	9.738078	-0.512317	-0.783134	-0.132653	-0.147786	-0.031773	-0.543388	0.461952	0.568165	0.410510
60106	9.659081	-0.434775	-0.662663	-0.071320	-0.063572	-0.121625	-0.544919	0.460962	0.566834	0.411432
60107	9.766993	-0.406596	-0.539101	-0.060090	0.024818	-0.022606	-0.546261	0.459855	0.565634	0.412542
60108	9.783322	-0.397080	-0.436092	-0.068583	0.081782	-0.012194	-0.547478	0.458699	0.564490	0.413780
60109	9.625674	-0.323005	-0.361028	-0.014392	0.118464	-0.175578	-0.548530	0.457608	0.563430	0.415037
60110	9.556212	-0.353832	-0.301424	-0.058243	0.125585	-0.246184	-0.549337	0.456723	0.562521	0.416178
60111	9.498568	-0.343027	-0.257169	-0.059728	0.136144	-0.305614	-0.549885	0.456006	0.561837	0.417163
60112	9.700239	-0.335149	-0.249408	-0.052724	0.130337	-0.104476	-0.550140	0.455410	0.561418	0.418040
60113	9.652879	-0.210651	-0.188185	0.045930	0.197789	-0.157813	-0.550239	0.454883	0.561129	0.418871
60114	9.655899	-0.140344	-0.182525	0.104714	0.205155	-0.156792	-0.550118	0.454532	0.560959	0.419638
60115	9.638306	-0.023006	-0.122927	0.194630	0.280966	-0.179632	-0.549766	0.454419	0.560884	0.420320
60116	9.603524	-0.092077	-0.090774	0.110378	0.291125	-0.213341	-0.549224	0.454626	0.560818	0.420893
60117	9.688338	-0.146510	-0.122999	0.058767	0.253415	-0.125953	-0.548526	0.455042	0.560833	0.421334
60118	9.787744	-0.288601	-0.184024	-0.070050	0.172374	-0.020728	-0.547818	0.455582	0.560862	0.421633
60119	9.711044	-0.386466	-0.182827	-0.171922	0.157563	-0.095035	-0.547146	0.456168	0.560930	0.421781
60120	9.614784	-0.355646	-0.177627	-0.148928	0.178235	-0.192493	-0.546458	0.456783	0.561100	0.421780
60121	9.703180	-0.401642	-0.224831	-0.186442	0.141636	-0.101419	-0.545621	0.457450	0.561406	0.421736
60122	9.739968	-0.405235	-0.207012	-0.200070	0.178302	-0.065781	-0.544745	0.458135	0.561761	0.421652
60123	9.594718	-0.365656	-0.154266	-0.182957	0.252660	-0.214836	-0.543708	0.458964	0.562202	0.421499
60124	9.751972	-0.513987	-0.248386	-0.311486	0.160726	-0.050315	-0.542561	0.459880	0.562735	0.421268
60125	9.817912	-0.489285	-0.295945	-0.284098	0.152002	0.016580	-0.541410	0.460805	0.563339	0.420931
60126	9.623737	-0.390147	-0.351793	-0.187037	0.139943	-0.177459	-0.540038	0.461818	0.564084	0.420587
60127	9.554882	-0.347533	-0.467310	-0.134858	0.068246	-0.241275	-0.538295	0.462882	0.565089	0.420301
60128	9.573432	-0.148249	-0.548230	0.056277	0.074863	-0.222892	-0.536183	0.464004	0.566288	0.420149
60129	9.753432	-0.017323	-0.713188	0.193957	-0.001431	-0.035136	-0.533716	0.465245	0.567526	0.420248
60130	9.673063	-0.106579	-0.808988	0.096286	-0.076443	-0.106060	-0.531109	0.466628	0.568620	0.420539
60131	10.272236	-0.459747	-1.077197	-0.218357	-0.321939	0.518769	-0.528797	0.468121	0.569514	0.420582
60132	9.638487	-0.155744	-0.917389	0.027333	-0.111263	-0.130072	-0.527016	0.469690	0.570037	0.420362
60133	9.735333	-0.161863	-0.925544	0.012046	-0.071088	-0.032392	-0.525067	0.471418	0.570600	0.420103
60134	9.983770	-0.236689	-1.000636	-0.055195	-0.096613	0.223270	-0.523406	0.473065	0.570898	0.419917
60135	9.895226	-0.335151	-1.005390	-0.155293	-0.094216	0.137465	-0.521961	0.474652	0.571015	0.419766
60136	9.985058	-0.510969	-1.080758	-0.314255	-0.163536	0.237434	-0.520796	0.476071	0.571006	0.419620
60137	9.690249	-0.599218	-1.154896	-0.383904	-0.256169	-0.046383	-0.519859	0.477367	0.570979	0.419346
60138	9.602841	-0.604098	-1.201939	-0.376042	-0.285440	-0.127585	-0.519023	0.478574	0.571129	0.418799
60139	9.860281	-0.613589	-1.259658	-0.371264	-0.287854	0.135559	-0.518242	0.479623	0.571462	0.418113
60140	10.281892	-0.646075	-1.270413	-0.398528	-0.233346	0.557238	-0.517804	0.480285	0.571764	0.417482
60141	10.126651	-0.508272	-1.200532	-0.272058	-0.141619	0.392929	-0.517897	0.480474	0.571825	0.417067
60142	9.656541	-0.417663	-1.115711	-0.195075	-0.089236	-0.085303	-0.518030	0.480443	0.571949	0.416766
60143	9.678725	-0.310738	-1.163168	-0.079510	-0.108536	-0.060297	-0.518034	0.480398	0.572179	0.416497
60144	9.615155	-0.195693	-1.128192	0.024601	-0.052025	-0.129765	-0.517745	0.480506	0.572544	0.416232
60145	9.879513	-0.106087	-1.085704	0.098742	0.046235	0.126270	-0.517298	0.480655	0.572857	0.416183
60146	9.937308	-0.339907	-1.126954	-0.127277	-0.026151	0.193250	-0.517008	0.480828	0.572961	0.416200
60147	9.870646	-0.338212	-1.141344	-0.124724	-0.044095	0.128600	-0.516906	0.480898	0.572973	0.416230
60148	9.657919	-0.228606	-1.116709	-0.023956	-0.021236	-0.087788	-0.516708	0.480939	0.573065	0.416302
60149	9.594187	-0.083296	-1.109800	0.112177	0.009146	-0.154823	-0.516343	0.480997	0.573205	0.416494
60150	9.744514	0.035730	-1.214598	0.240572	-0.047804	0.004232	-0.515719	0.481189	0.573403	0.416773
60151	9.875635	-0.033926	-1.287854	0.176780	-0.111971	0.144425	-0.515112	0.481483	0.573442	0.417130
60152	9.727345	-0.096101	-1.290978	0.110663	-0.139305	-0.001192	-0.514592	0.481902	0.573355	0.417408
60153	9.804695	-0.154585	-1.347565	0.060812	-0.191471	0.083348	-0.514148	0.482387	0.573182	0.417633
60154	10.015341	-0.124523	-1.370624	0.093200	-0.180679	0.294728	-0.513915	0.482751	0.572889	0.417901
60155	9.835266	0.055004	-1.307326	0.258837	-0.108850	0.105263	-0.513772	0.483037	0.572410	0.418403
60156	9.661692	-0.023046	-1.213430	0.165484	-0.058125	-0.076647	-0.513564	0.483364	0.571888	0.418992
60157	9.803317	-0.132156	-1.153674	0.047476	-0.008642	0.059046	-0.513342	0.483816	0.571318	0.419522
60158	9.736125	-0.328523	-1.118922	-0.147439	-0.022616	-0.008107	-0.513293	0.484312	0.570681	0.419876
60159	9.669395	-0.549877	-1.115247	-0.356087	-0.069405	-0.070423	-0.513476	0.484828	0.570098	0.419849
60160	9.563708	-0.382159	-1.013592	-0.197961	0.048792	-0.189988	-0.513662	0.485253	0.569726	0.419634
60161	9.523709	-0.286024	-0.992132	-0.098895	0.085190	-0.234059	-0.513683	0.485557	0.569567	0.419473
60162	9.612650	-0.308259	-1.054054	-0.106510	0.036582	-0.138163	-0.513419	0.485858	0.569654	0.419329
60163	9.579404	-0.509322	-1.120995	-0.291626	-0.059748	-0.159067	-0.513151	0.486184	0.569852	0.419010
60164	9.696340	-0.479701	-1.202004	-0.246372	-0.106553	-0.034044	-0.512892	0.486531	0.570216	0.418429
60165	9.747266	-0.475558	-1.263947	-0.229399	-0.144936	0.023941	-0.512672	0.486784	0.570656	0.417804
60166	9.584569	-0.426245	-1.338570	-0.167763	-0.213760	-0.129528	-0.512401	0.486903	0.571213	0.417237
60167	9.638027	-0.496183	-1.414211	-0.226298	-0.278510	-0.065433	-0.512017	0.486950	0.571932	0.416667
60168	9.689113	-0.379423	-1.483673	-0.103659	-0.302358	-0.008506	-0.511718	0.486935	0.572689	0.416012
60169	9.866217	-0.076116	-1.385756	0.171463	-0.113433	0.148541	-0.511428	0.486938	0.573325	0.415489
60170	10.036588	0.194293	-1.325082	0.420654	0.027238	0.304081	-0.511173	0.486942	0.573577	0.415450
60171	9.984477	0.042665	-1.332727	0.268475	-0.014854	0.256844	-0.510986	0.486977	0.573386	0.415902
60172	9.810629	-0.258296	-1.317455	-0.031284	-0.085083	0.088960	-0.511058	0.487032	0.572904	0.416414
60173	9.595314	-0.637675	-1.360293	-0.391693	-0.232873	-0.111171	-0.511371	0.487112	0.572405	0.416622
60174	9.697708	-0.908119	-1.479553	-0.625516	-0.392388	0.011468	-0.511993	0.487088	0.572129	0.416265
60175	9.639868	-0.512665	-1.411334	-0.236470	-0.265667	-0.063060	-0.512832	0.486745	0.572091	0.415686
60176	9.359937	-0.201742	-1.242225	0.042975	-0.081512	-0.368972	-0.513144	0.486251	0.572463	0.415367
60177	9.773574	-0.274344	-1.275508	-0.026032	-0.076842	0.047249	-0.513200	0.485715	0.572959	0.415240
60178	9.895797	-0.222468	-1.239019	0.012442	-0.017587	0.162832	-0.513369	0.485281	0.573268	0.415112
60179	9.733548	-0.249710	-1.214664	-0.019930	-0.022249	-0.000510	-0.513704	0.484934	0.573376	0.414955
60180	9.713056	-0.288898	-1.186943	-0.061677	-0.008803	-0.023312	-0.514022	0.484682	0.573436	0.414773
60181	9.753320	-0.298992	-1.148970	-0.075661	0.027823	0.012295	-0.514378	0.484456	0.573436	0.414596
60182	9.499720	-0.379331	-1.108329	-0.158787	0.017820	-0.242346	-0.514656	0.484287	0.573463	0.414410
60183	9.576312	-0.555647	-1.199507	-0.312006	-0.095081	-0.151066	-0.514762	0.484174	0.573684	0.414105
60184	9.607146	-0.573474	-1.243303	-0.319686	-0.132910	-0.114643	-0.514838	0.484106	0.574008	0.413640
60185	9.639802	-0.657496	-1.317365	-0.386820	-0.210293	-0.071040	-0.514884	0.483960	0.574493	0.413080
60186	9.778740	-0.615439	-1.386726	-0.333167	-0.244580	0.074410	-0.514938	0.483647	0.575123	0.412502
60187	9.776739	-0.440474	-1.371818	-0.169140	-0.190511	0.066362	-0.515006	0.483097	0.575799	0.412118
60188	9.734275	-0.233832	-1.360237	0.021535	-0.140376	0.017920	-0.514850	0.482502	0.576540	0.411975
60189	9.697757	-0.201035	-1.294072	0.026743	-0.071332	-0.027203	-0.514539	0.481983	0.577211	0.412030
60190	9.638846	-0.158106	-1.205981	0.037047	0.018045	-0.097492	-0.514167	0.481629	0.577745	0.412161
60191	9.439306	-0.026091	-1.203001	0.151280	0.025422	-0.298233	-0.513493	0.481402	0.578258	0.412547
60192	9.668448	-0.020989	-1.283475	0.149974	-0.018205	-0.060572	-0.512496	0.481271	0.578793	0.413188
60193	9.603326	0.155589	-1.296865	0.302363	-0.000230	-0.125662	-0.511367	0.481295	0.579129	0.414087
60194	9.896638	0.096810	-1.409907	0.239512	-0.080043	0.181153	-0.510048	0.481638	0.579290	0.415090
60195	9.899064	-0.165389	-1.433174	-0.032182	-0.149386	0.189784	-0.508986	0.482237	0.579049	0.416033
60196	10.020141	0.007506	-1.359766	0.109170	-0.029434	0.298666	-0.508146	0.482838	0.578449	0.417194
60197	9.555246	0.339794	-1.269137	0.414027	0.054731	-0.176585	-0.507053	0.483572	0.577572	0.418885
60198	9.782848	0.786442	-1.260652	0.830150	0.162145	0.046133	-0.505349	0.484625	0.576401	0.421335
60199	9.884183	0.638833	-1.270780	0.666949	0.120478	0.150278	-0.503489	0.486327	0.574460	0.424241
60200	10.141407	0.583878	-1.236243	0.593627	0.154509	0.402059	-0.501727	0.488620	0.571735	0.427364
60201	10.392136	0.787912	-1.269894	0.797667	0.151875	0.654903	-0.500104	0.491244	0.568084	0.431109
60202	9.377488	0.747102	-1.140040	0.761597	0.108473	-0.367943	-0.498161	0.494464	0.563827	0.435248
60203	9.258256	0.558132	-1.175099	0.588127	0.000003	-0.482000	-0.495482	0.498411	0.559457	0.439423
60204	9.586005	-0.642246	-1.295982	-0.583890	-0.241456	-0.138789	-0.492797	0.502744	0.555028	0.443106
60205	10.192264	-0.933219	-1.287329	-0.862217	-0.195299	0.464898	-0.490885	0.506590	0.550863	0.446037
60206	9.865671	-0.526618	-1.139616	-0.445644	-0.059322	0.122367	-0.489744	0.509662	0.546760	0.448831
60207	9.142705	-0.201232	-1.006087	-0.112136	0.001671	-0.613277	-0.488249	0.512446	0.543342	0.451433
60208	9.405793	-0.209547	-1.075458	-0.106905	-0.046674	-0.344010	-0.486129	0.515105	0.540681	0.453882
60209	9.616856	-0.962187	-1.187540	-0.846256	-0.177347	-0.113597	-0.484323	0.517686	0.538327	0.455672
60210	9.662979	-1.052641	-1.127059	-0.926326	-0.105954	-0.071942	-0.483372	0.519916	0.536445	0.456361
60211	9.931399	-0.433158	-1.215031	-0.283206	-0.124856	0.197348	-0.482688	0.521570	0.535029	0.456860
60212	9.805409	-0.316626	-1.276161	-0.153806	-0.189863	0.077468	-0.482018	0.522776	0.533960	0.457439
60213	9.380843	-0.426520	-1.212155	-0.267191	-0.172772	-0.349591	-0.481262	0.523673	0.533397	0.457866
60214	9.660969	-0.588755	-1.246424	-0.423492	-0.171563	-0.064573	-0.480675	0.524381	0.533273	0.457816
60215	9.575881	-0.633690	-1.284008	-0.460526	-0.207352	-0.143529	-0.480739	0.524961	0.533308	0.457043
60216	10.235890	-0.542224	-1.374175	-0.340699	-0.206571	0.521577	-0.481295	0.525203	0.533511	0.455942
60217	10.055049	-0.357011	-1.377839	-0.137583	-0.219639	0.339292	-0.482429	0.525059	0.533590	0.454815
60218	9.806375	-0.335080	-1.340437	-0.100066	-0.213359	0.087741	-0.483714	0.524652	0.533728	0.453756
60219	9.294510	-0.184960	-1.194263	0.052677	-0.125150	-0.440926	-0.484995	0.524178	0.533971	0.452650
60220	9.424496	-0.317431	-1.276021	-0.057499	-0.196562	-0.299110	-0.485832	0.523871	0.534511	0.451469
60221	9.779089	-0.490819	-1.372009	-0.201277	-0.253948	0.069056	-0.486949	0.523586	0.535028	0.449981
60222	10.059684	-0.448713	-1.361482	-0.131100	-0.204179	0.345723	-0.488264	0.523238	0.535508	0.448388
60223	10.091961	-0.162879	-1.263516	0.174382	-0.087675	0.357490	-0.489826	0.522793	0.535657	0.447023
60224	9.626593	0.237682	-1.123107	0.575529	0.014248	-0.134998	-0.491164	0.522347	0.535532	0.446225
60225	9.309187	0.108452	-1.092357	0.450168	-0.006064	-0.449821	-0.491751	0.522251	0.535404	0.445845
60226	9.575573	-0.604863	-1.264715	-0.230885	-0.189478	-0.139646	-0.492030	0.522569	0.535331	0.445251
60227	9.873427	-1.446549	-1.462834	-1.028286	-0.397248	0.212366	-0.492895	0.522890	0.535392	0.443842
60228	9.832071	-1.515148	-1.441657	-1.066404	-0.380898	0.175367	-0.494733	0.522669	0.535776	0.441589
60229	9.758417	-0.834961	-1.390044	-0.359163	-0.290653	0.068736	-0.496836	0.521782	0.536676	0.439177
60230	9.875330	-0.962748	-1.412757	-0.454342	-0.312067	0.194363	-0.498917	0.520187	0.537980	0.437110
60231	9.484443	-1.889011	-1.452818	-1.368508	-0.486532	-0.141901	-0.501526	0.517936	0.539750	0.434607
60232	9.316033	-2.633992	-1.528299	-2.083097	-0.672653	-0.259145	-0.505056	0.514825	0.542545	0.430718
60233	9.637035	-2.377449	-1.607827	-1.771988	-0.716505	0.059309	-0.509544	0.510525	0.546524	0.425489
60234	9.447247	-1.206706	-1.472867	-0.605456	-0.486012	-0.206798	-0.514406	0.505091	0.551374	0.419829
60235	9.388111	-0.017968	-1.271385	0.547201	-0.128292	-0.355548	-0.518561	0.499145	0.556744	0.414710
60236	9.559974	0.252843	-1.233572	0.798598	-0.014694	-0.203281	-0.521657	0.493340	0.562065	0.410576
60237	9.715305	-0.036734	-1.257050	0.493530	-0.060178	-0.028957	-0.524080	0.487875	0.567114	0.407062
60238	9.894068	-0.054323	-1.200378	0.436593	0.020297	0.144488	-0.526333	0.482787	0.571710	0.403780
60239	9.898941	0.135137	-1.055725	0.561049	0.207102	0.125326	-0.528529	0.478242	0.575631	0.400737
60240	9.939063	0.280978	-0.902978	0.644487	0.396417	0.142550	-0.530610	0.474227	0.578885	0.398063
60241	9.838831	0.382184	-0.792312	0.695148	0.514968	0.027434	-0.532531	0.470763	0.581419	0.395910
60242	9.599348	0.141777	-0.801790	0.445829	0.414896	-0.198139	-0.533990	0.467885	0.583601	0.394142
60243	9.500948	-0.273103	-0.834712	0.037379	0.264633	-0.274978	-0.535027	0.465455	0.585740	0.392437
60244	9.547214	-0.374578	-0.875692	-0.065421	0.209670	-0.220598	-0.535716	0.463297	0.588061	0.390576
60245	9.864177	-0.167418	-0.861709	0.111750	0.329895	0.084342	-0.536096	0.461288	0.590479	0.388779
60246	9.884464	0.034118	-0.868174	0.283874	0.397344	0.097862	-0.536260	0.459516	0.592659	0.387331
60247	9.723482	0.052109	-0.885211	0.282916	0.380880	-0.060393	-0.536218	0.458096	0.594531	0.386199
60248	9.719977	-0.037515	-1.013236	0.213755	0.247689	-0.045451	-0.536010	0.457133	0.596071	0.385256
60249	9.732721	-0.239242	-1.175798	0.052123	0.051559	-0.006557	-0.535760	0.456478	0.597339	0.384416
60250	9.762734	-0.272755	-1.258491	0.030910	-0.019341	0.034537	-0.535526	0.455883	0.598429	0.383751
60251	9.697682	-0.215375	-1.275113	0.078106	-0.015982	-0.029490	-0.535245	0.455330	0.599384	0.383310
60252	9.756665	-0.174357	-1.342561	0.122982	-0.051755	0.036555	-0.534890	0.454880	0.600186	0.383085
60253	9.795249	-0.155993	-1.334510	0.124639	-0.028316	0.073455	-0.534580	0.454529	0.600731	0.383080
60254	9.905814	-0.042996	-1.360103	0.227790	-0.003471	0.183561	-0.534317	0.454316	0.600949	0.383357
60255	9.859403	-0.222568	-1.406694	0.063504	-0.111364	0.148222	-0.534170	0.454254	0.600788	0.383887
60256	9.706478	-0.356533	-1.376065	-0.074467	-0.148938	-0.004087	-0.534108	0.454350	0.600454	0.384383
60257	9.652016	-0.290797	-1.362408	-0.015261	-0.129956	-0.061534	-0.534068	0.454508	0.600082	0.384832
60258	9.560758	-0.058643	-1.286765	0.185221	-0.006250	-0.167329	-0.533837	0.454840	0.599711	0.385337
60259	9.756781	0.137037	-1.346674	0.386167	0.017029	0.029958	-0.533398	0.455472	0.599199	0.385995
60260	9.921098	0.361301	-1.384494	0.609876	0.065122	0.192279	-0.532789	0.456540	0.598321	0.386935
60261	10.026156	0.539215	-1.406489	0.790331	0.102855	0.294615	-0.532104	0.458152	0.596801	0.388318
60262	10.021945	0.466816	-1.396619	0.731572	0.079970	0.290095	-0.531369	0.460485	0.594486	0.390111
60263	9.864273	0.086813	-1.385213	0.387395	-0.048647	0.141091	-0.530697	0.463371	0.591440	0.392233
60264	9.700116	-0.291304	-1.344894	0.042703	-0.145724	-0.016633	-0.530061	0.466601	0.588046	0.394362
60265	9.626053	-0.291325	-1.289308	0.061325	-0.113322	-0.097166	-0.529417	0.469939	0.584539	0.396472
60266	9.560827	-0.297443	-1.252194	0.078421	-0.098235	-0.166445	-0.528536	0.473397	0.580978	0.398760
60267	9.818318	-0.595093	-1.352527	-0.155690	-0.243916	0.111981	-0.527448	0.476815	0.577456	0.401236
60268	9.766481	-1.051826	-1.427148	-0.559866	-0.434611	0.088063	-0.526464	0.479932	0.574053	0.403689
60269	9.651104	-1.059468	-1.379558	-0.559932	-0.413017	-0.030800	-0.525661	0.482551	0.570974	0.405973
60270	9.445390	-0.782187	-1.211577	-0.313348	-0.228449	-0.265713	-0.524880	0.484712	0.568260	0.408211
60271	9.622818	-0.580251	-1.182461	-0.108129	-0.152977	-0.101950	-0.523923	0.486619	0.565883	0.410467
60272	9.828387	-0.436834	-1.202004	0.046736	-0.136566	0.097507	-0.522979	0.488385	0.563560	0.412763
60273	9.728784	-0.202756	-1.160301	0.271706	-0.082379	-0.016974	-0.522098	0.490163	0.561130	0.415075
60274	9.473199	-0.053102	-1.054112	0.401018	0.001658	-0.289315	-0.521070	0.492282	0.558592	0.417277
60275	9.528357	0.041934	-1.041253	0.506448	0.023490	-0.240933	-0.519826	0.494861	0.555931	0.419326
60276	9.538722	0.164931	-1.004591	0.638337	0.073257	-0.241337	-0.518256	0.497981	0.553075	0.421347
60277	9.812067	-0.057601	-1.033726	0.452591	0.038807	0.043386	-0.516371	0.501615	0.549967	0.423414
60278	9.869711	-0.120548	-1.064965	0.421343	0.007704	0.106094	-0.514479	0.505537	0.546523	0.425507
60279	9.577949	-0.063365	-1.009124	0.486919	0.042334	-0.193930	-0.512358	0.509916	0.542795	0.427607
60280	9.419547	-0.319153	-0.949111	0.250924	0.064845	-0.343620	-0.509882	0.514840	0.538925	0.429557
60281	9.534571	-0.729896	-1.038385	-0.104625	-0.030282	-0.194633	-0.507249	0.520144	0.535020	0.431163
60282	9.616080	-1.105176	-1.224106	-0.415782	-0.205192	-0.067247	-0.504707	0.525382	0.531243	0.432465
60283	9.480702	-0.973400	-1.189487	-0.259398	-0.140173	-0.212742	-0.502185	0.530274	0.527751	0.433704
60284	9.435733	-0.961137	-1.237207	-0.217226	-0.156846	-0.251538	-0.499379	0.534890	0.524631	0.435058
