// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60034	-9.513891	1.432992	-1.790812	-0.094541	-0.183033	-0.028406	-0.366175	-0.691674	-0.348234	0.515981
60035	-9.541864	1.430922	-1.769809	-0.112535	-0.204047	-0.005923	-0.366218	-0.691661	-0.348335	0.515899
60036	-9.506756	1.450643	-1.784527	-0.082023	-0.199650	-0.034102	-0.366175	-0.691741	-0.348453	0.515744
60037	-9.459028	1.385338	-1.901574	-0.074783	-0.065614	-0.065972	-0.366010	-0.691926	-0.348503	0.515578
60038	-9.441218	1.385053	-2.002934	-0.026789	0.018953	-0.062526	-0.365952	-0.692070	-0.348616	0.515350
60039	-9.468791	1.372818	-2.076434	-0.012401	0.080395	-0.022509	-0.365702	-0.692319	-0.348563	0.515228
60040	-9.489656	1.407374	-2.126962	0.032996	0.099244	0.013161	-0.365478	-0.692563	-0.348488	0.515110
60041	-9.392800	1.358500	-2.149700	0.021168	0.150367	-0.082921	-0.365371	-0.692718	-0.348370	0.515058
60042	-9.436069	1.359775	-2.101960	-0.012247	0.102057	-0.050718	-0.365125	-0.692970	-0.348089	0.515084
60043	-9.535589	1.436301	-2.060083	0.008364	0.015623	0.048046	-0.364974	-0.693165	-0.347824	0.515107
60044	-9.521669	1.394708	-2.058574	-0.027236	0.036532	0.028199	-0.364876	-0.693338	-0.347547	0.515130
60045	-9.418599	1.394921	-2.054925	-0.008090	0.045091	-0.072234	-0.364823	-0.693496	-0.347279	0.515135
60046	-9.448096	1.463237	-2.039282	0.033089	-0.004663	-0.036945	-0.364733	-0.693678	-0.346942	0.515182
60047	-9.453555	1.479488	-2.036292	0.041619	-0.014770	-0.029890	-0.364650	-0.693828	-0.346640	0.515241
60048	-9.511361	1.545528	-1.998369	0.064383	-0.085330	0.027877	-0.364635	-0.693949	-0.346402	0.515249
60049	-9.474812	1.470901	-2.017552	0.016028	-0.026066	-0.014463	-0.364609	-0.694035	-0.346181	0.515300
60050	-9.426291	1.478036	-2.013557	0.029800	-0.026766	-0.061156	-0.364514	-0.694157	-0.345953	0.515356
60051	-9.441842	1.481779	-1.985222	0.015062	-0.054140	-0.051438	-0.364388	-0.694271	-0.345722	0.515447
60052	-9.444135	1.489840	-2.017470	0.035808	-0.030541	-0.041338	-0.364298	-0.694364	-0.345551	0.515499
60053	-9.484533	1.485268	-2.002350	0.014475	-0.045284	-0.006081	-0.364271	-0.694424	-0.345444	0.515511
60054	-9.490341	1.440074	-2.091996	0.016092	0.054569	0.011446	-0.364248	-0.694467	-0.345298	0.515566
60055	-9.458900	1.466831	-2.068791	0.034555	0.025401	-0.019811	-0.364136	-0.694572	-0.345080	0.515649
60056	-9.430450	1.529826	-1.997430	0.060877	-0.063746	-0.052784	-0.364090	-0.694605	-0.344938	0.515733
60057	-9.441316	1.538339	-1.981069	0.057848	-0.082509	-0.044401	-0.364080	-0.694610	-0.344907	0.515753
60058	-9.433644	1.458790	-1.978140	-0.009105	-0.044065	-0.064215	-0.364078	-0.694589	-0.344950	0.515754
60059	-9.477515	1.507544	-1.991469	0.029210	-0.062471	-0.011812	-0.364020	-0.694590	-0.344968	0.515782
60060	-9.484117	1.429870	-2.094343	0.011286	0.063556	0.004395	-0.363934	-0.694597	-0.344940	0.515852
60061	-9.466987	1.438760	-2.099872	0.026916	0.065684	-0.009714	-0.363916	-0.694552	-0.344937	0.515929
60062	-9.465175	1.401508	-2.079795	-0.012232	0.068029	-0.021133	-0.363853	-0.694534	-0.344891	0.516027
60063	-9.441299	1.457683	-2.061883	0.034257	0.027737	-0.039644	-0.363828	-0.694488	-0.344836	0.516144
60064	-9.427512	1.443651	-2.110640	0.050352	0.079794	-0.044985	-0.363850	-0.694420	-0.344765	0.516266
60065	-9.502771	1.557311	-2.037702	0.097362	-0.045611	0.029494	-0.363863	-0.694321	-0.344710	0.516427
60066	-9.467346	1.509325	-2.039631	0.068495	-0.012425	-0.011466	-0.364059	-0.694095	-0.344772	0.516551
60067	-9.479967	1.516294	-1.952131	0.033331	-0.088633	-0.016220	-0.364186	-0.693903	-0.344873	0.516652
60068	-9.449962	1.432278	-1.954360	-0.026771	-0.038038	-0.057148	-0.364403	-0.693639	-0.345050	0.516736
60069	-9.411324	1.455578	-1.975742	0.015407	-0.024966	-0.086721	-0.364428	-0.693504	-0.345127	0.516848
60070	-9.559105	1.506137	-1.923131	0.003069	-0.109645	0.052977	-0.364444	-0.693376	-0.345182	0.516972
60071	-9.497085	1.525653	-1.954571	0.052043	-0.084288	0.002239	-0.364566	-0.693173	-0.345341	0.517051
60072	-9.451090	1.438767	-1.987014	0.007129	-0.006359	-0.048401	-0.364637	-0.693016	-0.345483	0.517117
60073	-9.435669	1.464844	-2.000278	0.042561	-0.005419	-0.056823	-0.364658	-0.692861	-0.345600	0.517232
60074	-9.504836	1.455090	-2.026783	0.035078	0.016392	0.014089	-0.364723	-0.692667	-0.345731	0.517359
60075	-9.476364	1.357949	-2.052558	-0.024792	0.092089	-0.022416	-0.364718	-0.692505	-0.345791	0.517539
60076	-9.482451	1.537510	-1.989666	0.101757	-0.050271	-0.003166	-0.364814	-0.692284	-0.345872	0.517713
60077	-9.521795	1.443788	-1.887082	-0.030983	-0.092458	0.000604	-0.364854	-0.692104	-0.345922	0.517892
60078	-9.429394	1.349483	-1.937710	-0.062262	0.009996	-0.092332	-0.364833	-0.691956	-0.345965	0.518074
60079	-9.470765	1.449013	-1.889943	-0.004745	-0.084674	-0.047457	-0.364684	-0.691883	-0.345973	0.518272
60080	-9.474838	1.422335	-1.933123	-0.003594	-0.034839	-0.038674	-0.364509	-0.691824	-0.345953	0.518487
60081	-9.477282	1.407129	-1.954082	-0.002734	-0.010005	-0.034282	-0.364321	-0.691777	-0.345946	0.518687
60082	-9.482049	1.428757	-1.994186	0.037798	0.012444	-0.018516	-0.364158	-0.691726	-0.345937	0.518875
60083	-9.488444	1.498341	-1.896312	0.053420	-0.107438	-0.022019	-0.364046	-0.691649	-0.345951	0.519047
60084	-9.441903	1.331405	-1.946533	-0.050593	0.024209	-0.080883	-0.363905	-0.691576	-0.345983	0.519221
60085	-9.446245	1.412326	-1.894073	-0.002977	-0.063369	-0.075660	-0.363599	-0.691593	-0.345932	0.519448
60086	-9.491422	1.456844	-1.839803	0.003273	-0.139215	-0.036442	-0.363383	-0.691585	-0.345964	0.519588
60087	-9.534029	1.405259	-1.927310	-0.005052	-0.045145	0.015076	-0.363141	-0.691594	-0.346014	0.519712
60088	-9.491097	1.371243	-1.991629	0.009665	0.029138	-0.018461	-0.363007	-0.691531	-0.346125	0.519816
60089	-9.482392	1.377664	-1.950285	0.001420	-0.011068	-0.034283	-0.362682	-0.691571	-0.346096	0.520010
60090	-9.451210	1.399303	-1.995333	0.051992	0.017138	-0.052474	-0.362491	-0.691549	-0.346163	0.520126
60091	-9.480163	1.363403	-1.986211	0.014378	0.022295	-0.031241	-0.362311	-0.691514	-0.346227	0.520255
60092	-9.520984	1.245163	-1.999278	-0.085535	0.087403	-0.005459	-0.362181	-0.691468	-0.346275	0.520376
60093	-9.525318	1.297392	-2.027011	-0.025398	0.083455	0.011572	-0.361986	-0.691462	-0.346206	0.520565
60094	-9.461137	1.418566	-1.932179	0.049804	-0.052133	-0.052894	-0.361874	-0.691438	-0.346108	0.520741
60095	-9.490741	1.324805	-1.946840	-0.026876	0.005476	-0.034205	-0.361824	-0.691377	-0.346101	0.520860
60096	-9.507498	1.404533	-1.900283	0.017576	-0.075726	-0.016246	-0.361867	-0.691265	-0.346183	0.520925
60097	-9.483704	1.351950	-1.911395	-0.014500	-0.036127	-0.044355	-0.361876	-0.691183	-0.346220	0.521003
60098	-9.432353	1.379663	-1.929385	0.030930	-0.029365	-0.086770	-0.361807	-0.691147	-0.346267	0.521067
60099	-9.502768	1.358237	-1.913627	-0.008548	-0.039867	-0.024546	-0.361816	-0.691086	-0.346369	0.521074
60100	-9.484133	1.348506	-1.977409	0.019384	0.020924	-0.031246	-0.361740	-0.691057	-0.346408	0.521139
60101	-9.516603	1.370396	-1.996224	0.041524	0.022327	0.007008	-0.361796	-0.690970	-0.346517	0.521144
60102	-9.474463	1.279154	-2.017463	-0.015089	0.091601	-0.042159	-0.361785	-0.690896	-0.346538	0.521235
60103	-9.504024	1.324706	-1.990031	0.006434	0.042942	-0.012705	-0.361724	-0.690855	-0.346463	0.521382
60104	-9.504506	1.354160	-1.907872	-0.005624	-0.040882	-0.024549	-0.361679	-0.690817	-0.346366	0.521527
60105	-9.548709	1.324330	-1.934477	-0.026225	-0.005642	0.019564	-0.361672	-0.690775	-0.346253	0.521662
60106	-9.531442	1.364724	-1.992248	0.041039	0.027643	0.019782	-0.361680	-0.690722	-0.346132	0.521808
60107	-9.510630	1.350330	-1.953417	0.016421	0.007214	-0.010086	-0.361756	-0.690626	-0.346009	0.521964
60108	-9.499788	1.264813	-1.982142	-0.038602	0.079327	-0.026635	-0.361617	-0.690665	-0.345741	0.522186
60109	-9.500681	1.374569	-1.949498	0.040674	-0.000856	-0.017216	-0.361760	-0.690536	-0.345628	0.522332
60110	-9.490695	1.368279	-1.893961	0.012538	-0.039841	-0.038701	-0.361698	-0.690525	-0.345358	0.522568
60111	-9.504153	1.335412	-1.909014	-0.009723	-0.007411	-0.027166	-0.361859	-0.690404	-0.345255	0.522685
60112	-9.536300	1.420358	-1.831249	0.019425	-0.115777	0.000473	-0.361956	-0.690315	-0.345131	0.522817
60113	-9.484970	1.342520	-1.875443	-0.013799	-0.029012	-0.051373	-0.362134	-0.690208	-0.345051	0.522888
60114	-9.461672	1.371717	-1.868668	0.013116	-0.043221	-0.071295	-0.362318	-0.690094	-0.345024	0.522928
60115	-9.485640	1.347512	-1.935752	0.019518	0.027999	-0.038276	-0.362561	-0.689957	-0.345051	0.522923
60116	-9.528074	1.440433	-1.843113	0.045066	-0.099113	-0.002272	-0.362716	-0.689867	-0.345028	0.522949
60117	-9.488257	1.310431	-1.897966	-0.030941	0.021501	-0.048206	-0.363061	-0.689678	-0.345142	0.522884
60118	-9.486210	1.354833	-1.860255	-0.011120	-0.029782	-0.051372	-0.363197	-0.689613	-0.345143	0.522874
60119	-9.448241	1.399598	-1.826956	0.018697	-0.075209	-0.088497	-0.363420	-0.689510	-0.345267	0.522774
60120	-9.540192	1.366900	-1.858427	-0.015161	-0.039533	0.002385	-0.363619	-0.689433	-0.345409	0.522643
60121	-9.520582	1.420260	-1.829037	0.019705	-0.088608	-0.014945	-0.363844	-0.689314	-0.345587	0.522526
60122	-9.487816	1.320959	-1.892866	-0.028197	0.020686	-0.048196	-0.364022	-0.689233	-0.345697	0.522436
60123	-9.450974	1.383355	-1.870245	0.021464	-0.026069	-0.079689	-0.364027	-0.689253	-0.345705	0.522401
60124	-9.506661	1.380168	-1.893629	0.017300	-0.010591	-0.021524	-0.364016	-0.689271	-0.345752	0.522353
60125	-9.559318	1.370737	-1.952385	0.025167	0.038505	0.039682	-0.364023	-0.689295	-0.345772	0.522305
60126	-9.539262	1.452878	-1.910794	0.079457	-0.036730	0.023564	-0.364017	-0.689290	-0.345755	0.522325
60127	-9.475191	1.377593	-1.884999	0.017236	-0.013710	-0.054115	-0.364110	-0.689224	-0.345783	0.522330
60128	-9.495026	1.405394	-1.896902	0.042615	-0.018803	-0.028684	-0.364136	-0.689192	-0.345829	0.522323
60129	-9.486051	1.385973	-1.867752	0.014801	-0.032748	-0.045738	-0.364205	-0.689116	-0.345913	0.522321
60130	-9.492579	1.368931	-1.877117	0.003927	-0.016547	-0.039954	-0.364276	-0.689051	-0.346037	0.522273
60131	-9.549350	1.413333	-1.828672	0.006988	-0.086008	0.011985	-0.364402	-0.688952	-0.346195	0.522212
60132	-9.472850	1.342965	-1.931038	0.012365	0.045475	-0.052302	-0.364583	-0.688830	-0.346384	0.522122
60133	-9.495214	1.406462	-1.895169	0.045208	-0.019388	-0.028696	-0.364571	-0.688800	-0.346448	0.522127
60134	-9.465998	1.389916	-1.908110	0.044303	0.002610	-0.056874	-0.364666	-0.688716	-0.346603	0.522069
60135	-9.511255	1.377694	-1.879392	0.011515	-0.020775	-0.020162	-0.364699	-0.688636	-0.346753	0.522051
60136	-9.505754	1.333902	-1.895926	-0.015736	0.015262	-0.028378	-0.364692	-0.688600	-0.346837	0.522048
60137	-9.519177	1.377250	-1.898990	0.021098	-0.005889	-0.008748	-0.364647	-0.688570	-0.346898	0.522079
60138	-9.543015	1.349366	-1.902412	-0.004499	0.007943	0.011213	-0.364571	-0.688547	-0.346913	0.522152
60139	-9.490321	1.358769	-1.911491	0.021003	0.016005	-0.036924	-0.364505	-0.688516	-0.346911	0.522240
60140	-9.492310	1.345686	-1.933697	0.021935	0.040857	-0.032510	-0.364306	-0.688563	-0.346818	0.522379
60141	-9.515054	1.407522	-1.897344	0.054946	-0.024060	-0.008929	-0.364237	-0.688512	-0.346802	0.522504
60142	-9.485319	1.341553	-1.912724	0.014597	0.025420	-0.043926	-0.364130	-0.688503	-0.346755	0.522622
60143	-9.517595	1.392590	-1.850364	0.024153	-0.056915	-0.017589	-0.364063	-0.688438	-0.346763	0.522749
60144	-9.529632	1.338857	-1.858898	-0.017945	-0.023174	-0.011613	-0.364107	-0.688347	-0.346837	0.522789
60145	-9.484012	1.301526	-1.889508	-0.023472	0.027423	-0.055157	-0.364145	-0.688234	-0.346893	0.522874
60146	-9.512978	1.268812	-1.945431	-0.028678	0.089930	-0.020730	-0.364060	-0.688202	-0.346838	0.523012
60147	-9.539348	1.416064	-1.855853	0.051315	-0.062210	0.007806	-0.364062	-0.688118	-0.346795	0.523151
60148	-9.486988	1.317704	-1.892199	-0.001813	0.025725	-0.049541	-0.364146	-0.687983	-0.346829	0.523247
60149	-9.461220	1.307880	-1.867063	-0.014696	0.014116	-0.080743	-0.364231	-0.687877	-0.346820	0.523332
60150	-9.512492	1.340009	-1.886775	0.012445	0.011999	-0.022756	-0.364302	-0.687795	-0.346838	0.523378
60151	-9.534484	1.325169	-1.798519	-0.045879	-0.056563	-0.020250	-0.364436	-0.687695	-0.346863	0.523400
60152	-9.529579	1.361858	-1.796153	-0.014014	-0.074169	-0.020446	-0.364598	-0.687576	-0.346939	0.523393
60153	-9.510111	1.336744	-1.848682	-0.006079	-0.012107	-0.032783	-0.364713	-0.687508	-0.346898	0.523430
60154	-9.529253	1.317269	-1.862638	-0.020160	0.010430	-0.014179	-0.364807	-0.687459	-0.346833	0.523472
60155	-9.506181	1.316067	-1.870138	-0.012983	0.022593	-0.035354	-0.364951	-0.687393	-0.346779	0.523494
60156	-9.553131	1.295034	-1.861788	-0.045560	0.024169	0.005816	-0.365013	-0.687399	-0.346636	0.523537
60157	-9.513288	1.352188	-1.805155	-0.016215	-0.046316	-0.035815	-0.365155	-0.687375	-0.346515	0.523550
60158	-9.463124	1.294142	-1.861403	-0.029663	0.039208	-0.081915	-0.365182	-0.687411	-0.346290	0.523633
60159	-9.524659	1.336639	-1.865021	-0.005920	0.018435	-0.015563	-0.365266	-0.687423	-0.346072	0.523702
60160	-9.518567	1.327428	-1.866170	-0.013498	0.028246	-0.022550	-0.365336	-0.687463	-0.345835	0.523758
60161	-9.539287	1.376066	-1.818767	-0.000407	-0.035366	-0.004619	-0.365333	-0.687526	-0.345521	0.523885
60162	-9.513393	1.339588	-1.807395	-0.033077	-0.020734	-0.036988	-0.365357	-0.687603	-0.345204	0.523975
60163	-9.476743	1.452016	-1.712095	0.023789	-0.152210	-0.074898	-0.365332	-0.687684	-0.344885	0.524097
60164	-9.566655	1.384340	-1.790987	-0.017388	-0.056649	0.017949	-0.365232	-0.687829	-0.344571	0.524183
60165	-9.499855	1.509672	-1.698013	0.057531	-0.192212	-0.046964	-0.365195	-0.687933	-0.344388	0.524192
60166	-9.515605	1.484827	-1.750040	0.055524	-0.135907	-0.025321	-0.365201	-0.688024	-0.344262	0.524152
60167	-9.491628	1.435540	-1.831380	0.055494	-0.038798	-0.040218	-0.365251	-0.688045	-0.344274	0.524082
60168	-9.481839	1.369390	-1.874249	0.020463	0.032117	-0.050933	-0.365240	-0.688094	-0.344218	0.524061
60169	-9.485196	1.347168	-1.920423	0.021716	0.081923	-0.042086	-0.365135	-0.688200	-0.344135	0.524051
60170	-9.535844	1.349548	-1.889527	-0.002945	0.048601	0.001667	-0.365072	-0.688274	-0.344038	0.524060
60171	-9.535540	1.350962	-1.890052	-0.002305	0.048463	0.001668	-0.365047	-0.688332	-0.343925	0.524075
60172	-9.541075	1.413339	-1.749520	-0.018627	-0.103888	-0.010681	-0.364927	-0.688457	-0.343718	0.524131
60173	-9.514264	1.483462	-1.711971	0.027506	-0.169205	-0.033969	-0.364869	-0.688554	-0.343605	0.524119
60174	-9.452162	1.397318	-1.777926	-0.002366	-0.063713	-0.094003	-0.364925	-0.688564	-0.343662	0.524028
60175	-9.516763	1.414373	-1.830886	0.021978	-0.034580	-0.018827	-0.364843	-0.688671	-0.343675	0.523936
60176	-9.577477	1.454790	-1.839534	0.045747	-0.055308	0.047496	-0.364854	-0.688721	-0.343734	0.523825
60177	-9.479254	1.368472	-1.842506	-0.006525	-0.001397	-0.059547	-0.364909	-0.688726	-0.343853	0.523702
60178	-9.466047	1.451605	-1.822511	0.056204	-0.061655	-0.064468	-0.364861	-0.688800	-0.343972	0.523560
60179	-9.490475	1.443518	-1.838399	0.050496	-0.049104	-0.038865	-0.364889	-0.688807	-0.344144	0.523418
60180	-9.517516	1.315036	-1.905813	-0.033846	0.068406	-0.017856	-0.364890	-0.688835	-0.344308	0.523272
60181	-9.480975	1.393304	-1.828848	0.003267	-0.036947	-0.056997	-0.364742	-0.688939	-0.344364	0.523201
60182	-9.501375	1.438152	-1.854105	0.048702	-0.043145	-0.026070	-0.364689	-0.688973	-0.344489	0.523111
60183	-9.538357	1.424800	-1.808803	0.007381	-0.081555	-0.000686	-0.364695	-0.688970	-0.344674	0.522990
60184	-9.480934	1.331758	-1.930458	-0.002002	0.072523	-0.046260	-0.364696	-0.688977	-0.344861	0.522855
60185	-9.536402	1.405641	-1.871853	0.020772	-0.023223	0.006765	-0.364561	-0.689055	-0.344891	0.522828
60186	-9.502271	1.394142	-1.966900	0.063976	0.065045	-0.009772	-0.364481	-0.689075	-0.344964	0.522809
60187	-9.534780	1.385420	-1.933661	0.034313	0.035231	0.014217	-0.364308	-0.689142	-0.344974	0.522834
60188	-9.518080	1.363672	-1.953998	0.030152	0.063609	-0.001133	-0.364250	-0.689133	-0.344989	0.522877
60189	-9.469918	1.366893	-1.883827	0.011390	0.005500	-0.060950	-0.364061	-0.689182	-0.344907	0.522998
60190	-9.427760	1.383298	-1.877814	0.033183	-0.005007	-0.100776	-0.364018	-0.689157	-0.344994	0.523004
60191	-9.512207	1.267730	-1.840586	-0.100200	0.012033	-0.041976	-0.363947	-0.689160	-0.345016	0.523035
60192	-9.538412	1.355463	-1.847624	-0.026952	-0.030425	-0.002965	-0.363762	-0.689253	-0.344958	0.523079
60193	-9.533530	1.438771	-1.777848	0.012074	-0.132967	-0.009567	-0.363864	-0.689180	-0.345102	0.523009
60194	-9.538024	1.355282	-1.849756	-0.025953	-0.030667	-0.002964	-0.363786	-0.689240	-0.345131	0.522965
60195	-9.538974	1.374074	-1.927889	0.026801	0.025182	0.015614	-0.363825	-0.689218	-0.345243	0.522893
60196	-9.490994	1.348633	-1.871813	-0.011586	-0.006608	-0.045330	-0.363789	-0.689252	-0.345294	0.522840
60197	-9.491261	1.319013	-1.953409	0.001739	0.076957	-0.033438	-0.363689	-0.689320	-0.345242	0.522854
60198	-9.492803	1.385619	-1.893730	0.029397	-0.009316	-0.034215	-0.363589	-0.689396	-0.345191	0.522858
60199	-9.486576	1.372982	-1.898046	0.021738	0.000540	-0.041183	-0.363640	-0.689366	-0.345281	0.522801
60200	-9.504739	1.303650	-1.918472	-0.031680	0.050521	-0.029204	-0.363592	-0.689402	-0.345282	0.522788
60201	-9.547001	1.443563	-1.892478	0.065696	-0.046625	0.026220	-0.363637	-0.689383	-0.345275	0.522784
60202	-9.509292	1.377850	-1.889980	0.016543	-0.012006	-0.020001	-0.363490	-0.689475	-0.345160	0.522841
60203	-9.526014	1.476717	-1.854700	0.080815	-0.094450	0.003121	-0.363506	-0.689431	-0.345219	0.522850
60204	-9.463945	1.310384	-1.935461	-0.008152	0.064736	-0.064604	-0.363496	-0.689413	-0.345261	0.522853
60205	-9.449681	1.325572	-1.907021	-0.004704	0.033213	-0.081849	-0.363306	-0.689481	-0.345159	0.522963
60206	-9.557482	1.370799	-1.895042	0.005886	-0.012176	0.026802	-0.363093	-0.689580	-0.345059	0.523047
60207	-9.549053	1.398890	-1.864156	0.017418	-0.053512	0.016515	-0.362995	-0.689625	-0.345026	0.523077
60208	-9.507995	1.512945	-1.784633	0.085780	-0.176442	-0.023030	-0.362976	-0.689617	-0.345096	0.523055
60209	-9.424763	1.222683	-1.927098	-0.074917	0.099982	-0.116337	-0.363122	-0.689503	-0.345339	0.522942
60210	-9.483554	1.224868	-1.915564	-0.090947	0.081686	-0.061147	-0.362881	-0.689640	-0.345213	0.523013
60211	-9.539930	1.268990	-1.936240	-0.055324	0.069581	0.003713	-0.362617	-0.689798	-0.344983	0.523139
60212	-9.619696	1.395952	-1.930239	0.032593	-0.008560	0.097505	-0.362460	-0.689910	-0.344769	0.523241
60213	-9.521842	1.309850	-1.930180	-0.019843	0.045426	-0.009407	-0.362394	-0.689979	-0.344561	0.523332
60214	-9.463450	1.278766	-1.954559	-0.022408	0.089698	-0.065694	-0.362308	-0.690063	-0.344258	0.523481
60215	-9.404516	1.277399	-1.899124	-0.037769	0.050372	-0.133877	-0.362016	-0.690273	-0.343797	0.523709
60216	-9.542513	1.439098	-1.799445	0.020935	-0.129572	0.003184	-0.361880	-0.690417	-0.343457	0.523837
60217	-9.595809	1.401630	-1.802156	-0.022676	-0.111757	0.050318	-0.361930	-0.690464	-0.343315	0.523832
60218	-9.552337	1.531188	-1.699988	0.045314	-0.259752	0.006279	-0.361968	-0.690530	-0.343228	0.523776
60219	-9.456642	1.404671	-1.802868	0.005927	-0.097092	-0.084273	-0.362141	-0.690515	-0.343281	0.523642
60220	-9.357713	1.349337	-1.792449	-0.027083	-0.069358	-0.190067	-0.361937	-0.690732	-0.343152	0.523581
60221	-9.469148	1.391325	-1.772131	-0.028326	-0.123311	-0.080012	-0.361749	-0.690946	-0.343172	0.523416
60222	-9.544064	1.385333	-1.826474	-0.026834	-0.086563	0.002408	-0.361677	-0.691106	-0.343318	0.523159
60223	-9.567544	1.456687	-1.896366	0.058766	-0.070389	0.048734	-0.361718	-0.691189	-0.343541	0.522874
60224	-9.487680	1.348723	-1.918572	-0.008209	0.006117	-0.039462	-0.361491	-0.691448	-0.343570	0.522670
60225	-9.458587	1.320508	-2.027532	0.023412	0.110597	-0.050172	-0.361330	-0.691632	-0.343641	0.522490
60226	-9.479657	1.384277	-1.931296	0.024066	-0.011654	-0.039801	-0.361067	-0.691869	-0.343587	0.522394
60227	-9.470710	1.461449	-1.902342	0.074989	-0.080553	-0.043502	-0.360858	-0.692081	-0.343640	0.522224
60228	-9.535067	1.447178	-1.905506	0.047794	-0.082424	0.017557	-0.360833	-0.692168	-0.343855	0.521983
60229	-9.543884	1.406383	-1.965188	0.037480	-0.016260	0.032307	-0.360855	-0.692217	-0.344127	0.521724
60230	-9.471786	1.407014	-1.909364	0.025091	-0.062043	-0.048692	-0.360750	-0.692324	-0.344334	0.521517
60231	-9.451823	1.348723	-1.914874	-0.018846	-0.031134	-0.075058	-0.360722	-0.692377	-0.344641	0.521264
60232	-9.475051	1.290966	-1.937412	-0.064181	0.009020	-0.056021	-0.360521	-0.692562	-0.344782	0.521064
60233	-9.512886	1.392462	-2.033844	0.058151	0.029098	0.014125	-0.360362	-0.692687	-0.344976	0.520879
60234	-9.529141	1.351633	-2.112993	0.056532	0.110248	0.040273	-0.360245	-0.692790	-0.345113	0.520732
60235	-9.472539	1.324127	-2.173780	0.074116	0.178268	-0.006039	-0.360101	-0.692876	-0.345139	0.520700
60236	-9.449491	1.319656	-2.118262	0.048951	0.132992	-0.040210	-0.359984	-0.692929	-0.345153	0.520701
60237	-9.524220	1.324396	-2.078262	0.017702	0.087430	0.024793	-0.359955	-0.692923	-0.345152	0.520730
60238	-9.526473	1.234477	-2.048747	-0.072853	0.108585	0.008610	-0.359995	-0.692900	-0.345087	0.520776
60239	-9.460058	1.310383	-2.024164	-0.005398	0.057862	-0.050328	-0.359959	-0.692931	-0.344886	0.520894
60240	-9.521456	1.351967	-2.029024	0.018530	0.036985	0.015901	-0.360043	-0.692906	-0.344741	0.520964
60241	-9.524489	1.234836	-2.009355	-0.091641	0.084499	-0.001333	-0.360366	-0.692757	-0.344673	0.520985
60242	-9.432675	1.273312	-1.972588	-0.057456	0.048584	-0.092496	-0.360434	-0.692788	-0.344355	0.521106
60243	-9.502898	1.494711	-1.905929	0.080657	-0.123259	-0.007072	-0.360755	-0.692717	-0.344221	0.521067
60244	-9.517709	1.297370	-1.975796	-0.059291	0.041719	-0.006135	-0.361179	-0.692575	-0.344196	0.520979
60245	-9.487930	1.472948	-1.873721	0.045013	-0.127214	-0.030918	-0.361188	-0.692653	-0.343916	0.521054
60246	-9.520946	1.597247	-1.817373	0.113974	-0.238275	0.007327	-0.361545	-0.692533	-0.343931	0.520956
60247	-9.468230	1.424422	-1.935991	0.033650	-0.038999	-0.044281	-0.361938	-0.692376	-0.344076	0.520796
60248	-9.451929	1.377512	-1.966229	0.009835	0.015645	-0.060651	-0.362219	-0.692284	-0.344161	0.520666
60249	-9.490163	1.387072	-1.994005	0.020743	0.033328	-0.016684	-0.362482	-0.692191	-0.344245	0.520552
60250	-9.500101	1.428167	-1.963767	0.037208	-0.011649	-0.007258	-0.362735	-0.692106	-0.344293	0.520457
60251	-9.508323	1.354358	-1.930252	-0.045254	-0.000331	-0.016447	-0.363105	-0.691957	-0.344416	0.520315
60252	-9.480676	1.407534	-1.881056	-0.019294	-0.064373	-0.045486	-0.363141	-0.692011	-0.344336	0.520271
60253	-9.449104	1.483743	-1.854715	0.038251	-0.121061	-0.070465	-0.363389	-0.691914	-0.344456	0.520147
60254	-9.457050	1.456955	-1.887057	0.027771	-0.079961	-0.060132	-0.363382	-0.691966	-0.344444	0.520091
60255	-9.506285	1.599114	-1.814075	0.101460	-0.219523	-0.006618	-0.363617	-0.691876	-0.344660	0.519904
60256	-9.526438	1.284192	-2.041114	-0.064167	0.131486	0.013142	-0.363693	-0.691849	-0.344856	0.519756
60257	-9.454357	1.520056	-1.865434	0.068235	-0.132816	-0.058048	-0.363735	-0.691847	-0.345022	0.519619
60258	-9.434442	1.492479	-1.855531	0.043680	-0.128122	-0.083306	-0.363713	-0.691878	-0.345219	0.519463
60259	-9.517950	1.330647	-1.959770	-0.064422	0.031110	-0.004652	-0.363842	-0.691827	-0.345551	0.519220
60260	-9.461206	1.382763	-2.003781	0.012145	0.045359	-0.043380	-0.363837	-0.691871	-0.345716	0.519055
60261	-9.523233	1.382058	-2.116037	0.049234	0.133049	0.039192	-0.363964	-0.691841	-0.345953	0.518848
