// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60141	2.395255	5.231560	1.069919	0.632738	0.216487	-3.998719	-0.778203	-0.495167	0.343969	0.175769
60142	2.547483	6.136721	0.834396	0.711631	0.521926	-3.174918	-0.765689	-0.510888	0.349279	0.175263
60143	4.201737	11.554661	1.685914	0.589307	0.826247	2.554802	-0.753083	-0.527384	0.351699	0.176183
60144	4.983110	14.025373	2.233739	0.319329	0.550162	5.224668	-0.748087	-0.534299	0.351979	0.176069
60145	4.398821	10.987726	1.846636	0.465780	-0.010997	2.156954	-0.749108	-0.533697	0.352467	0.172546
60146	2.671896	7.058823	1.246341	0.104872	0.086866	-2.164133	-0.749593	-0.533684	0.354106	0.167034
60147	1.983179	7.400971	1.369177	-0.578729	0.551816	-2.070478	-0.746521	-0.537908	0.355883	0.163427
60148	2.590435	9.445343	1.719098	-0.752766	0.609213	0.083853	-0.743419	-0.541760	0.356608	0.163263
60149	3.277586	9.780411	1.593521	-0.257839	0.329460	0.616273	-0.742454	-0.542401	0.357028	0.164606
60150	3.408501	9.113694	1.417119	0.066397	0.120400	0.019229	-0.742755	-0.541530	0.356941	0.166294
60151	3.413999	9.657805	1.416299	0.027900	0.320492	0.523212	-0.743668	-0.540159	0.356241	0.168163
60152	3.622871	10.501236	1.433619	0.094994	0.523055	1.375391	-0.746012	-0.536676	0.355941	0.169559
60153	3.782951	9.721390	1.086666	0.599326	0.473012	0.647367	-0.749443	-0.531517	0.356521	0.169465
60154	4.255641	11.119793	1.496642	0.512966	0.574901	2.162421	-0.754545	-0.524894	0.355900	0.168769
60155	4.734182	12.746451	1.657189	0.666174	1.080728	3.825658	-0.764034	-0.513335	0.353018	0.167682
60156	5.749587	13.982110	1.508424	1.623942	1.619197	5.204550	-0.780604	-0.493097	0.347055	0.164517
60157	7.003170	16.394472	1.460850	2.912304	3.092738	7.556098	-0.808449	-0.458060	0.333609	0.159048
60158	6.092824	14.308596	0.038250	4.202951	4.999634	4.287031	-0.846859	-0.404914	0.310043	0.150826
60159	4.737359	9.188731	-1.425657	4.880122	4.828382	-1.968950	-0.887598	-0.339742	0.278631	0.138242
60160	2.074214	2.202939	-0.220615	2.017878	0.992950	-7.781301	-0.922058	-0.276062	0.240846	0.124863
60161	0.003911	0.530364	3.348291	-1.501826	-0.961861	-6.932674	-0.946431	-0.225024	0.201346	0.114422
60162	-0.906001	3.591562	7.493382	-3.238271	0.838735	-2.157041	-0.964184	-0.178543	0.163996	0.107594
60163	-0.225909	3.218863	8.787510	-2.480837	0.671229	-0.816555	-0.977167	-0.127534	0.134939	0.103306
60164	-0.462517	1.183973	9.190960	-2.620971	-0.404393	-0.926182	-0.985426	-0.075482	0.115243	0.099786
60165	-0.535026	-1.600874	8.910416	-2.763737	-2.216893	-1.468265	-0.989469	-0.028647	0.103761	0.096768
60166	0.079568	-1.805541	8.856489	-1.987303	-1.819174	-1.186938	-0.990637	0.010145	0.098045	0.094459
60167	1.358885	-1.135615	8.443085	-0.416978	-0.789703	-1.233937	-0.990168	0.044374	0.094712	0.092888
60168	2.886275	-1.332618	7.730299	1.258275	-0.772551	-1.587123	-0.988687	0.077040	0.090081	0.091913
60169	2.986001	-2.393225	8.001069	1.255049	-1.271987	-1.126768	-0.986750	0.106293	0.081786	0.091311
60170	2.187632	-3.746691	8.158265	0.385872	-1.973165	-0.794809	-0.985006	0.128509	0.071732	0.090017
60171	1.632760	-2.454847	9.284341	0.196983	-0.014982	-0.074130	-0.983636	0.145119	0.060907	0.087698
60172	1.024426	-2.802042	9.674174	-0.248671	0.167045	0.306009	-0.982059	0.160535	0.049541	0.085644
60173	1.011749	-2.320478	10.181417	0.057433	1.087454	0.621356	-0.980001	0.176577	0.038300	0.083373
60174	0.585135	-3.139816	9.575149	-0.239596	0.530555	0.263496	-0.976939	0.195748	0.029117	0.080160
60175	0.134260	-5.565816	8.691843	-0.875327	-1.587526	0.348241	-0.973641	0.213519	0.022308	0.077046
60176	-0.170367	-6.856475	8.465311	-1.228858	-2.502991	0.719189	-0.971337	0.224743	0.017303	0.075471
60177	-0.212209	-5.955520	8.350309	-1.035584	-1.571037	0.271894	-0.970057	0.230591	0.014487	0.074883
60178	0.205705	-5.102091	7.913206	-0.448682	-0.972948	-0.456197	-0.969106	0.234816	0.013035	0.074333
60179	0.390075	-5.719715	7.608131	-0.333890	-1.618233	-0.430760	-0.968528	0.237312	0.011786	0.074143
60180	-0.097806	-6.013358	7.490346	-0.847441	-1.846939	-0.424080	-0.968740	0.236337	0.011322	0.074564
60181	-0.253965	-6.039706	7.534038	-1.018748	-1.886951	-0.394360	-0.969909	0.231015	0.012112	0.075907
60182	-0.010790	-4.755841	7.690525	-0.622656	-0.846924	-0.831876	-0.971774	0.222213	0.014014	0.077977
60183	0.600632	-2.512689	7.776605	0.282978	0.954491	-1.678978	-0.973341	0.214400	0.016344	0.079833
60184	1.167538	-1.492866	7.708439	0.974986	1.676816	-2.115322	-0.973650	0.212613	0.017060	0.080685
60185	0.713547	-2.403170	7.287728	0.379024	0.769143	-2.153718	-0.972869	0.216316	0.015848	0.080513
60186	-0.164848	-3.533063	6.730712	-0.649861	-0.269716	-2.241927	-0.971654	0.222071	0.014174	0.079827
60187	-0.192266	-4.524962	5.970043	-0.823176	-1.397278	-2.496731	-0.970612	0.226770	0.013485	0.079411
60188	-0.221764	-4.772831	5.316312	-0.897549	-1.853171	-2.967807	-0.970234	0.228313	0.014010	0.079513
60189	-0.338252	-4.942224	4.728364	-1.064634	-2.250740	-3.433191	-0.970803	0.225532	0.015563	0.080218
60190	0.076078	-3.971126	4.894137	-0.522050	-1.436436	-3.697811	-0.972102	0.219053	0.016564	0.082210
60191	0.703993	-3.203232	5.150276	0.211841	-0.830241	-3.767309	-0.973616	0.211091	0.015181	0.085335
60192	0.371809	-2.443023	5.672836	0.036931	0.018769	-3.625200	-0.975025	0.203346	0.011100	0.088616
60193	-0.258120	-2.316264	6.195301	-0.501957	0.352248	-3.222054	-0.976111	0.197013	0.005342	0.091460
60194	-1.141890	-1.651103	6.637930	-1.167078	1.210095	-3.084763	-0.976788	0.192817	-0.000693	0.093305
60195	-2.072562	-0.709765	6.398371	-1.852142	2.127923	-3.666175	-0.976516	0.194165	-0.005271	0.093214
60196	-0.164151	-2.460538	5.620568	-0.272292	-0.071280	-3.681449	-0.975435	0.199665	-0.009988	0.092521
60197	-0.508993	-3.729369	5.286222	-0.781983	-1.231566	-3.489521	-0.974682	0.203150	-0.016522	0.091932
60198	-0.923193	-4.149260	5.242427	-1.171745	-1.541361	-3.347241	-0.974790	0.201854	-0.025015	0.091726
60199	-2.895683	-2.628004	5.744045	-2.694466	0.365753	-3.418165	-0.975333	0.198124	-0.034548	0.090987
60200	-3.687515	-1.660609	6.114036	-3.154765	1.498123	-3.367653	-0.975305	0.197463	-0.043424	0.088903
60201	-2.001369	-2.548666	5.746022	-1.569687	0.229593	-3.409566	-0.974465	0.199836	-0.052758	0.087746
60202	-1.390892	-3.506966	5.487252	-1.018234	-0.835448	-3.285311	-0.973353	0.201431	-0.064796	0.088381
60203	-2.156815	-3.383550	5.881075	-1.506853	-0.424588	-2.867689	-0.972441	0.200032	-0.079923	0.089211
60204	-4.589474	-2.017930	6.637549	-3.298709	1.569622	-2.340018	-0.971492	0.197774	-0.096446	0.088246
60205	-5.567748	-1.702081	6.831432	-3.907200	2.107332	-2.011924	-0.970063	0.198184	-0.111877	0.084764
60206	-4.996514	-3.103126	6.369083	-3.398838	0.535813	-1.855655	-0.968220	0.199690	-0.127092	0.080759
60207	-4.673930	-4.126806	5.859845	-3.088269	-0.657240	-1.860456	-0.966209	0.199848	-0.143221	0.077390
60208	-4.565755	-4.710900	6.287229	-2.620565	-1.094699	-1.181724	-0.964034	0.196674	-0.161746	0.076132
60209	-6.670188	-3.309630	7.498988	-3.696923	0.974682	0.038566	-0.961654	0.190803	-0.181815	0.075888
60210	-7.878232	-2.307538	7.925148	-4.165405	2.196414	0.579930	-0.959026	0.184712	-0.201249	0.075162
60211	-7.827893	-2.339211	7.753031	-3.796115	1.987610	0.602714	-0.956255	0.179110	-0.219458	0.073035
60212	-6.809731	-3.257001	7.012585	-2.913891	0.569950	0.052862	-0.953225	0.173838	-0.237091	0.070221
60213	-6.131391	-4.380441	7.337119	-1.852545	-0.658983	0.518567	-0.949519	0.166572	-0.256650	0.069271
60214	-8.322564	-2.865510	8.454584	-2.623691	1.376511	2.025852	-0.945015	0.156771	-0.278329	0.070018
60215	-10.516649	-1.185951	8.637536	-3.738143	3.290540	2.906605	-0.940277	0.148222	-0.298744	0.068276
60216	-10.515045	-1.608585	8.188775	-3.512567	2.593557	2.880708	-0.935636	0.143138	-0.316447	0.062915
60217	-9.435318	-4.220797	7.352634	-2.789985	-0.476110	2.551405	-0.930580	0.139027	-0.333855	0.056863
60218	-7.561650	-6.407422	7.859303	-0.592082	-3.006724	2.458805	-0.924189	0.130761	-0.354402	0.056353
60219	-9.810449	-3.645077	9.124642	-0.804446	0.115997	4.047029	-0.916412	0.118047	-0.377406	0.061794
60220	-11.393869	0.337723	9.653934	-0.774424	4.135475	4.518638	-0.908369	0.108771	-0.398568	0.064643
60221	-12.062013	0.780416	9.153417	-0.962926	4.466555	4.643580	-0.901144	0.106920	-0.415868	0.059675
60222	-10.822582	-2.690230	7.868917	-0.723536	0.580196	3.803731	-0.894368	0.109114	-0.430929	0.050000
60223	-9.263011	-6.443798	8.002706	0.865125	-3.415916	3.563638	-0.885702	0.107289	-0.449362	0.045769
60224	-10.685702	-4.801993	9.317906	1.658958	-1.512554	4.985716	-0.875872	0.099207	-0.469617	0.049656
60225	-10.724317	-1.402149	9.620704	2.487771	1.659426	4.349170	-0.866067	0.090496	-0.488482	0.055891
60226	-10.186386	1.189563	9.634500	3.350115	3.948677	3.270307	-0.857501	0.086886	-0.503850	0.057246
60227	-9.467063	0.398477	8.629589	3.212599	2.897810	2.250729	-0.850257	0.088659	-0.516329	0.051051
60228	-9.674855	-1.982672	8.032957	2.936745	0.525954	2.562693	-0.843220	0.090967	-0.528234	0.040913
60229	-9.849000	-3.780867	8.025775	3.276618	-1.275626	2.967469	-0.835811	0.089790	-0.540653	0.032438
60230	-10.237591	-3.628980	8.055134	3.521921	-1.191533	3.188286	-0.828680	0.085431	-0.552476	0.027590
60231	-10.036348	-3.006439	7.919886	3.767443	-0.777895	2.744526	-0.822839	0.079843	-0.562074	0.025172
60232	-9.103030	-2.678876	7.627398	4.049030	-0.761624	1.643263	-0.818536	0.074154	-0.569195	0.022743
60233	-8.052263	-3.248402	7.790017	4.760390	-1.584333	0.718201	-0.814541	0.068493	-0.575703	0.019948
60234	-8.190099	-3.350473	8.262506	5.329519	-1.776846	0.911402	-0.810017	0.062507	-0.582791	0.017865
60235	-8.939446	-2.512595	8.619177	5.574185	-0.987847	1.521535	-0.805641	0.057356	-0.589421	0.015330
60236	-9.328997	-2.298270	8.413934	5.416536	-0.879312	1.719492	-0.802212	0.053772	-0.594510	0.011028
60237	-9.684752	-2.313333	7.860674	4.902412	-1.004094	1.844621	-0.800524	0.051691	-0.597050	0.004548
60238	-10.387401	-2.648394	7.551977	4.474109	-1.393398	2.434139	-0.801082	0.051366	-0.596330	-0.004314
60239	-10.301069	-3.636358	8.418742	5.363399	-2.333321	2.677284	-0.804013	0.055012	-0.591860	-0.015419
60240	-9.685059	-5.063624	6.274362	3.555128	-3.986243	1.601284	-0.807830	0.058409	-0.585997	-0.024626
60241	-9.436644	-3.913454	4.947088	2.166671	-3.027663	0.910040	-0.811417	0.059382	-0.580685	-0.029679
60242	-9.324182	-2.521042	3.922941	0.985170	-1.806823	0.407374	-0.814000	0.059254	-0.577004	-0.030995
60243	-9.502010	-1.831425	3.480959	0.358912	-1.183648	0.396585	-0.815696	0.059360	-0.574633	-0.030224
60244	-8.817494	-2.462214	3.184940	0.326481	-1.850911	-0.303645	-0.816861	0.058783	-0.573151	-0.027924
60245	-8.124976	-2.268673	3.458973	0.766410	-1.631715	-0.875310	-0.816769	0.057048	-0.573618	-0.024426
60246	-8.130494	-1.227767	3.828635	1.020269	-0.544979	-0.816427	-0.815410	0.056179	-0.575754	-0.021407
60247	-8.428410	-0.406746	4.091051	1.138824	0.339182	-0.510655	-0.813410	0.058345	-0.578390	-0.020619
60248	-9.354909	-0.305100	4.113790	0.902024	0.538385	0.357193	-0.811725	0.064020	-0.580078	-0.022675
60249	-9.899050	-0.718931	3.629658	0.334586	0.172835	0.748563	-0.811397	0.072009	-0.579411	-0.027063
60250	-9.789936	-1.526698	2.903835	-0.236192	-0.655386	0.488771	-0.812327	0.080366	-0.576739	-0.032234
60251	-9.703443	-2.278071	2.308263	-0.708220	-1.435230	0.292385	-0.814121	0.087496	-0.572917	-0.036301
60252	-9.369978	-2.765580	1.993369	-0.878196	-1.937848	-0.071465	-0.816283	0.092259	-0.568965	-0.038066
60253	-8.920221	-2.702068	2.113718	-0.686315	-1.828412	-0.457221	-0.817884	0.095638	-0.566117	-0.037824
60254	-8.943646	-2.423772	2.485792	-0.435376	-1.425990	-0.335385	-0.818129	0.098844	-0.565315	-0.036257
60255	-9.306423	-2.623487	2.955314	-0.087742	-1.428329	0.196178	-0.816669	0.103339	-0.566717	-0.034701
60256	-10.430154	-3.463113	3.381664	0.108591	-1.973397	1.514660	-0.814483	0.109491	-0.568799	-0.033107
60257	-11.304879	-4.415189	3.693333	0.316580	-2.600071	2.599833	-0.812801	0.117302	-0.569795	-0.030478
60258	-11.481866	-4.511957	3.782574	0.369622	-2.428143	2.854616	-0.812077	0.126980	-0.568951	-0.026508
60259	-11.552385	-4.853629	3.361999	-0.017462	-2.573516	2.902952	-0.812204	0.137839	-0.566438	-0.021734
60260	-11.417821	-4.928200	3.068005	-0.296216	-2.431885	2.759338	-0.812403	0.149621	-0.563334	-0.016419
60261	-11.583319	-5.942144	2.540217	-0.713351	-3.175571	3.045391	-0.811876	0.162541	-0.560660	-0.009878
60262	-11.957307	-6.687766	2.265637	-1.023394	-3.489643	3.588570	-0.810658	0.176219	-0.558373	-0.000290
60263	-11.913331	-6.681841	2.086082	-1.261474	-3.052527	3.603396	-0.808867	0.190731	-0.556036	0.013404
60264	-10.942035	-5.793936	2.237545	-1.020276	-1.865687	2.587136	-0.805809	0.206105	-0.554342	0.029961
60265	-10.948800	-5.868098	2.420580	-0.902736	-1.300629	2.742549	-0.801157	0.221944	-0.553777	0.047115
60266	-11.355899	-6.865367	2.598375	-0.769765	-1.402158	3.613028	-0.796148	0.236401	-0.553149	0.065492
60267	-11.441934	-6.743806	2.898562	-0.614711	-0.542759	3.755357	-0.791461	0.249560	-0.551284	0.086001
60268	-10.920702	-5.821744	3.005499	-0.539699	0.693223	2.890996	-0.786777	0.262831	-0.548044	0.107469
60269	-10.385876	-5.032801	3.035370	-0.481185	1.719576	1.985241	-0.781161	0.277650	-0.544432	0.127640
60270	-10.405465	-5.825562	2.945228	-0.522967	1.659633	2.345640	-0.773768	0.295077	-0.541578	0.144587
60271	-10.138728	-6.672756	2.703878	-0.546401	1.409102	2.528751	-0.764534	0.314247	-0.539678	0.159640
60272	-9.873651	-7.417377	2.232506	-0.749378	1.209143	2.654401	-0.753669	0.334145	-0.538417	0.174466
60273	-9.623529	-7.842850	1.704186	-1.027715	1.256641	2.611195	-0.742236	0.352700	-0.536985	0.190620
60274	-9.370334	-7.431852	1.557375	-1.048454	1.970155	2.038333	-0.731070	0.368914	-0.534884	0.208177
60275	-9.698560	-7.587472	1.774148	-0.884290	2.777803	2.280684	-0.720066	0.383590	-0.532673	0.224997
60276	-9.535963	-7.465328	1.927719	-0.640698	3.357399	1.963163	-0.709281	0.397825	-0.529761	0.240849
60277	-8.832294	-7.058338	1.835785	-0.472371	3.585876	1.054135	-0.696628	0.414561	-0.526445	0.256330
60278	-7.328193	-7.181294	1.370283	-0.359458	2.749500	0.158917	-0.681863	0.432697	-0.523069	0.272463
60279	-6.756297	-7.153160	0.946915	-0.505967	2.707119	-0.320469	-0.666730	0.448937	-0.519940	0.289117
60280	-7.163669	-7.194655	0.884930	-0.596392	3.522393	-0.269172	-0.652566	0.462337	-0.516600	0.305821
60281	-6.539645	-6.186341	0.950715	-0.373581	3.822230	-1.616567	-0.639180	0.474878	-0.512285	0.321721
60282	-4.730519	-5.383746	0.783186	-0.060486	2.786858	-3.164780	-0.624144	0.488261	-0.508486	0.336879
60283	-5.437272	-6.259775	0.662104	-0.208275	3.475834	-2.259527	-0.609345	0.499816	-0.506285	0.350083
60284	-5.396372	-6.546137	0.601654	-0.147832	3.656299	-2.135727	-0.597002	0.508891	-0.504029	0.361350
60285	-4.019794	-5.439721	0.570945	0.108934	2.853155	-3.655023	-0.584066	0.518350	-0.500604	0.373599
60286	-2.113769	-4.322786	0.340850	0.240492	1.399208	-5.202744	-0.570068	0.528137	-0.496421	0.386859
60287	-1.198801	-3.665291	0.557055	0.610501	0.815706	-6.052083	-0.556222	0.535466	-0.494278	0.399478
60288	-0.916369	-3.462259	0.817559	0.930169	0.723824	-6.333409	-0.543533	0.541397	-0.493730	0.409503
60289	-0.437034	-4.181610	0.741867	1.030324	0.277739	-5.678966	-0.532344	0.546946	-0.493270	0.417306
60290	0.393643	-4.945060	0.282609	0.798220	-0.561687	-4.940824	-0.524623	0.550906	-0.491590	0.423807
60291	1.290126	-4.741509	0.305988	0.932205	-1.361726	-5.174115	-0.519864	0.552531	-0.490227	0.429101
60292	1.778069	-5.605524	0.162602	0.928301	-1.837269	-4.301569	-0.515618	0.552813	-0.490941	0.433028
60293	1.520052	-6.875975	-0.167666	0.673988	-1.614861	-2.989520	-0.512196	0.551606	-0.492811	0.436490
60294	1.278633	-7.609950	-0.315460	0.545248	-1.387957	-2.234960	-0.509976	0.548994	-0.494865	0.440044
60295	0.861048	-7.642053	-0.038747	0.742763	-0.940714	-2.216166	-0.508694	0.546115	-0.496463	0.443299
60296	0.578939	-8.082064	0.114468	0.876162	-0.653352	-1.783151	-0.507847	0.544115	-0.497595	0.445453
60297	-0.283344	-9.282480	-0.045658	0.711087	0.167044	-0.554545	-0.508566	0.543042	-0.497392	0.446170
60298	-0.636853	-10.200558	-0.326091	0.433739	0.468131	0.392985	-0.511237	0.542587	-0.495153	0.446162
60299	-0.273003	-10.063607	-0.625501	0.100166	0.073179	0.273252	-0.514329	0.542775	-0.491449	0.446474
60300	0.723793	-9.418894	-0.620787	0.112356	-0.895516	-0.388779	-0.515853	0.543237	-0.488576	0.447306
60301	0.618899	-9.045273	-0.357979	0.315417	-0.743324	-0.775202	-0.515333	0.543220	-0.488781	0.447702
60302	-0.555828	-9.913148	-0.241090	0.383462	0.419011	0.102687	-0.513856	0.542852	-0.491746	0.446598
60303	-1.052863	-10.447074	-0.240391	0.429674	0.884101	0.643937	-0.512015	0.543033	-0.494621	0.445317
60304	-1.174477	-10.229620	-0.219413	0.470810	1.007223	0.426278	-0.510748	0.543823	-0.495329	0.445020
60305	-0.629218	-8.925793	-0.058824	0.590512	0.517672	-0.899080	-0.510806	0.544612	-0.493847	0.445635
60306	0.313007	-7.380450	0.005529	0.620331	-0.375502	-2.461280	-0.511089	0.545369	-0.492374	0.446013
60307	1.059911	-6.297426	-0.066958	0.546917	-1.112796	-3.547863	-0.511245	0.545669	-0.492839	0.444953
60308	1.453703	-5.685472	-0.216775	0.413471	-1.538929	-4.160664	-0.511609	0.544833	-0.495973	0.442068
60309	1.407644	-5.200853	-0.217477	0.397463	-1.540227	-4.660329	-0.512800	0.542330	-0.501550	0.437450
60310	1.561782	-4.287987	-0.092549	0.482044	-1.726966	-5.615174	-0.514850	0.538168	-0.508606	0.432000
60311	1.424062	-2.864248	0.169667	0.601466	-1.564575	-7.083119	-0.517824	0.532343	-0.516428	0.426346
60312	1.037937	-1.629928	0.516566	0.781341	-1.112554	-8.345616	-0.522565	0.524671	-0.524668	0.419964
60313	0.263438	-0.836920	0.927337	1.032399	-0.263937	-9.109694	-0.530297	0.514701	-0.533427	0.411491
60314	-1.437336	-1.567169	1.150070	1.189088	1.285512	-8.146161	-0.542112	0.501801	-0.543095	0.399197
60315	-2.981588	-2.663145	1.291196	1.305711	2.487180	-6.689596	-0.559049	0.485675	-0.552227	0.382922
60316	-3.333201	-2.766042	1.427473	1.382240	2.622138	-6.347709	-0.578088	0.468069	-0.560048	0.364789
60317	-3.670592	-2.147743	1.638840	1.445730	2.950551	-6.655261	-0.596767	0.449917	-0.566766	0.346727
60318	-4.795778	-1.945355	1.741629	1.349998	3.864781	-6.200628	-0.615342	0.429553	-0.573972	0.327711
60319	-7.181416	-2.896316	1.807384	1.146368	5.271503	-3.973918	-0.635439	0.404200	-0.582762	0.305333
60320	-10.279154	-4.078960	2.097724	1.017309	6.769162	-0.882160	-0.657577	0.374664	-0.591090	0.278985
60321	-11.844224	-4.019609	2.522618	1.035627	7.276600	0.612132	-0.678929	0.345973	-0.596478	0.252135
60322	-12.434185	-3.626349	2.938015	1.096032	7.154917	1.318580	-0.697734	0.321225	-0.598754	0.226882
60323	-14.501545	-3.866019	3.171894	0.690307	7.570244	3.506624	-0.715706	0.298257	-0.598393	0.201824
60324	-16.160526	-4.690317	3.139274	-0.012361	6.926041	5.835928	-0.735130	0.273043	-0.595384	0.174781
60325	-15.593226	-4.701030	3.117802	-0.370238	5.314089	5.885090	-0.754292	0.245351	-0.590915	0.147193
60326	-15.495490	-3.976789	3.361883	-0.573797	4.617093	5.853182	-0.770496	0.216565	-0.587362	0.120169
60327	-15.872405	-3.623040	3.598884	-0.779072	3.819575	6.393954	-0.783014	0.187069	-0.585826	0.093283
60328	-16.709898	-4.227918	3.951200	-0.827781	2.243116	7.703425	-0.792269	0.156364	-0.585970	0.067084
60329	-17.673265	-5.031608	4.279893	-0.846784	0.343564	9.027562	-0.799239	0.125136	-0.586259	0.043103
60330	-18.162405	-5.450321	4.343052	-1.001807	-1.419667	9.558624	-0.805019	0.094838	-0.585202	0.022100
60331	-17.424780	-5.049597	4.266024	-1.016146	-2.457879	8.629806	-0.810265	0.069132	-0.581963	0.003312
60332	-16.318002	-5.290739	3.606232	-1.441708	-3.904025	7.213191	-0.815130	0.049591	-0.576984	-0.013898
60333	-14.903670	-5.530585	2.737763	-1.941712	-5.043933	5.384355	-0.819724	0.035892	-0.570873	-0.029479
60334	-13.268041	-5.746359	2.021038	-2.164088	-5.849346	3.386860	-0.823543	0.026597	-0.565015	-0.042756
60335	-11.974731	-5.679235	1.712380	-2.069510	-6.113994	1.888083	-0.825800	0.020487	-0.561104	-0.052888
60336	-11.056313	-5.445485	1.689285	-1.796298	-6.043449	0.910947	-0.826177	0.016076	-0.560100	-0.058825
60337	-10.650767	-4.825693	1.927811	-1.471021	-5.496714	0.582695	-0.824924	0.012036	-0.561863	-0.060552
60338	-10.584005	-3.939853	2.263157	-1.185808	-4.647942	0.658968	-0.822773	0.007510	-0.565255	-0.058948
60339	-10.319676	-2.734145	2.787623	-0.664859	-3.423109	0.655450	-0.820113	0.002900	-0.569490	-0.055567
60340	-10.118231	-1.813635	3.110210	-0.296110	-2.491006	0.629907	-0.817212	-0.000866	-0.573964	-0.052232
60341	-9.672807	-1.401961	3.194550	-0.011449	-2.054252	0.262680	-0.814343	-0.003527	-0.578206	-0.050117
60342	-9.582688	-1.425304	3.144657	0.061093	-2.089500	0.156158	-0.811741	-0.005498	-0.581904	-0.049329
60343	-9.634252	-1.550739	3.091683	0.079352	-2.245750	0.173903	-0.809733	-0.007363	-0.584663	-0.049472
60344	-9.359233	-1.567246	2.951211	0.084229	-2.279152	-0.140085	-0.808435	-0.009437	-0.586353	-0.050336
60345	-9.045255	-1.507621	2.826248	0.090765	-2.237269	-0.481910	-0.807566	-0.010796	-0.587351	-0.052348
60346	-8.978870	-1.968826	2.621054	-0.025757	-2.737545	-0.654559	-0.806950	-0.011425	-0.587941	-0.055008
60347	-9.339371	-2.434949	2.539849	-0.154160	-3.277031	-0.387147	-0.806594	-0.011993	-0.588199	-0.057310
60348	-9.549235	-2.607382	2.567614	-0.164517	-3.499838	-0.205244	-0.806480	-0.012809	-0.588217	-0.058538
60349	-9.488080	-2.652732	2.541183	-0.168432	-3.559154	-0.282614	-0.806544	-0.013788	-0.588124	-0.058361
60350	-9.502512	-2.298196	2.696332	-0.059034	-3.207727	-0.192052	-0.806649	-0.014494	-0.588068	-0.057310
60351	-9.401673	-2.287120	2.780512	0.042964	-3.173930	-0.258740	-0.806679	-0.014432	-0.588151	-0.056026
60352	-9.576045	-2.600751	2.987432	0.207417	-3.473470	-0.051479	-0.806605	-0.013786	-0.588424	-0.054357
60353	-10.099055	-3.003196	3.192241	0.267593	-3.878765	0.487012	-0.806752	-0.012849	-0.588523	-0.051259
60354	-10.377180	-3.408845	3.388412	0.368707	-4.235807	0.803746	-0.807384	-0.011738	-0.588103	-0.046139
60355	-10.643812	-3.709945	3.537444	0.382530	-4.462865	1.119046	-0.808740	-0.010900	-0.586775	-0.038925
60356	-10.227541	-4.416101	3.826241	0.713753	-5.022852	0.817638	-0.810338	-0.010397	-0.585097	-0.030098
60357	-10.551692	-4.724025	4.348553	0.998713	-5.229810	1.332417	-0.811625	-0.010576	-0.583755	-0.019598
60358	-11.065069	-4.855666	4.665689	1.004469	-5.253785	1.984208	-0.812969	-0.010599	-0.582158	-0.007775
60359	-11.439301	-5.359762	4.919679	0.956658	-5.613042	2.490170	-0.814754	-0.010470	-0.579687	0.005419
60360	-12.203351	-6.054132	5.008277	0.542882	-6.113001	3.339565	-0.817459	-0.010310	-0.575514	0.020918
60361	-12.830509	-6.561723	4.870289	-0.166143	-6.337228	4.014344	-0.821431	-0.011045	-0.568790	0.040093
60362	-12.661531	-5.421642	5.040275	-0.290740	-4.904171	4.005781	-0.826191	-0.012289	-0.559846	0.061881
60363	-12.440766	-4.803982	5.088000	-0.532096	-3.956387	3.890417	-0.830831	-0.011753	-0.550092	0.083545
60364	-12.573290	-5.115588	5.055660	-1.071703	-3.835182	4.113180	-0.835001	-0.009354	-0.540164	0.104450
60365	-13.452829	-6.031700	5.160958	-1.915733	-4.124339	5.129726	-0.838822	-0.006623	-0.529500	0.126345
60366	-14.153504	-7.185320	5.162669	-2.964830	-4.512091	5.979422	-0.842565	-0.004887	-0.516579	0.152333
60367	-14.073563	-6.013911	5.801797	-2.656857	-2.829561	6.085508	-0.845612	-0.004604	-0.501160	0.183730
60368	-13.890524	-4.016354	6.431789	-1.951093	-0.392964	5.884954	-0.847593	-0.002426	-0.484465	0.216502
60369	-13.148402	-3.239530	6.739490	-1.515410	0.745111	5.216719	-0.848606	0.002906	-0.467542	0.247516
60370	-12.695425	-4.126988	6.852339	-1.962824	0.531699	5.052105	-0.848502	0.009903	-0.450803	0.276990
60371	-13.169884	-4.847519	6.876857	-2.847498	0.972949	5.520457	-0.847417	0.015737	-0.432447	0.307613
60372	-12.946673	-4.351827	7.033441	-2.759556	2.084063	5.153540	-0.845438	0.020135	-0.411339	0.340042
60373	-12.282915	-3.321695	7.291858	-2.070066	3.256228	4.333654	-0.842403	0.023686	-0.388073	0.373089
