// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
60113	-9.304189	0.583813	2.988777	0.032257	-0.054420	-0.023022	0.353983	0.544847	0.232717	-0.723658
60114	-9.310244	0.593491	3.005729	0.029886	-0.070368	-0.011593	0.354002	0.544835	0.232679	-0.723670
60115	-9.304158	0.582927	2.989046	0.031822	-0.052077	-0.023008	0.354036	0.544786	0.232635	-0.723705
60116	-9.302408	0.601939	3.028900	0.021247	-0.092040	-0.011543	0.354066	0.544743	0.232619	-0.723727
60117	-9.302624	0.553467	2.982038	0.014910	-0.026194	-0.028170	0.354102	0.544701	0.232611	-0.723744
60118	-9.283543	0.556294	2.974694	0.018827	-0.026478	-0.048396	0.354156	0.544672	0.232545	-0.723760
60119	-9.297668	0.571148	2.973858	0.033092	-0.030302	-0.034412	0.354207	0.544623	0.232520	-0.723780
60120	-9.279329	0.581080	3.050417	-0.010673	-0.094611	-0.028027	0.354241	0.544600	0.232457	-0.723801
60121	-9.297285	0.618550	3.021436	0.038881	-0.092833	-0.017736	0.354263	0.544595	0.232450	-0.723796
60122	-9.290192	0.579595	2.995902	0.024222	-0.050922	-0.034351	0.354269	0.544605	0.232445	-0.723788
60123	-9.279151	0.572716	2.964998	0.036627	-0.027325	-0.054626	0.354278	0.544612	0.232436	-0.723780
60124	-9.311065	0.603669	3.009972	0.036265	-0.070790	-0.008915	0.354292	0.544617	0.232419	-0.723775
60125	-9.334922	0.581967	3.026284	0.013246	-0.061605	0.017566	0.354288	0.544613	0.232406	-0.723785
60126	-9.299258	0.629712	3.021972	0.046223	-0.098868	-0.015078	0.354308	0.544616	0.232395	-0.723777
60127	-9.300367	0.595142	2.978316	0.048170	-0.044877	-0.029178	0.354301	0.544591	0.232405	-0.723795
60128	-9.277962	0.574102	2.997794	0.016995	-0.050955	-0.045699	0.354296	0.544566	0.232430	-0.723809
60129	-9.292473	0.587741	2.996016	0.031163	-0.054715	-0.031704	0.354296	0.544555	0.232425	-0.723819
60130	-9.311560	0.583606	3.003587	0.026830	-0.051983	-0.011470	0.354283	0.544526	0.232404	-0.723853
60131	-9.299459	0.609650	3.016554	0.037032	-0.081305	-0.017626	0.354270	0.544504	0.232430	-0.723868
60132	-9.297678	0.565840	3.004198	0.012046	-0.044734	-0.025448	0.354251	0.544495	0.232448	-0.723878
60133	-9.289344	0.614502	2.989277	0.057517	-0.068394	-0.035299	0.354248	0.544472	0.232475	-0.723888
60134	-9.295728	0.575482	2.958847	0.048988	-0.019594	-0.040598	0.354236	0.544442	0.232479	-0.723915
60135	-9.299633	0.589605	3.011140	0.027977	-0.064814	-0.020201	0.354204	0.544415	0.232474	-0.723953
60136	-9.293726	0.577722	2.994077	0.029907	-0.046532	-0.031657	0.354179	0.544378	0.232490	-0.723988
60137	-9.310603	0.578635	3.036977	0.006761	-0.073126	-0.002489	0.354164	0.544369	0.232482	-0.724004
60138	-9.281160	0.588095	3.002786	0.031456	-0.062700	-0.040400	0.354130	0.544344	0.232482	-0.724040
60139	-9.294288	0.573014	2.993238	0.029113	-0.042789	-0.031638	0.354079	0.544329	0.232483	-0.724076
60140	-9.303439	0.590231	2.978595	0.053727	-0.041161	-0.026482	0.354061	0.544297	0.232469	-0.724113
60141	-9.276859	0.601313	2.993582	0.049389	-0.065455	-0.046599	0.354044	0.544239	0.232445	-0.724172
60142	-9.305573	0.574708	3.024464	0.015869	-0.061622	-0.011294	0.354027	0.544166	0.232428	-0.724241
60143	-9.287818	0.604462	3.025562	0.036395	-0.085618	-0.026252	0.354014	0.544102	0.232404	-0.724304
60144	-9.285445	0.560721	3.014761	0.011389	-0.049168	-0.034132	0.353994	0.544034	0.232382	-0.724371
60145	-9.286736	0.539856	2.976448	0.021578	-0.006885	-0.045720	0.353990	0.543969	0.232341	-0.724435
60146	-9.291597	0.583059	3.037923	0.017206	-0.075741	-0.020003	0.354005	0.543902	0.232256	-0.724505
60147	-9.307690	0.592324	3.002768	0.050203	-0.050111	-0.014957	0.354028	0.543827	0.232147	-0.724585
60148	-9.292755	0.577211	3.006018	0.035554	-0.043961	-0.028955	0.354065	0.543730	0.232076	-0.724663
60149	-9.279194	0.590148	3.017322	0.037336	-0.061382	-0.037679	0.354092	0.543640	0.231968	-0.724753
60150	-9.287528	0.554169	3.038254	-0.000179	-0.047261	-0.025244	0.354172	0.543511	0.231855	-0.724846
60151	-9.275899	0.610094	3.061811	0.026497	-0.100054	-0.026039	0.354232	0.543423	0.231739	-0.724920
60152	-9.275281	0.610340	3.063633	0.026268	-0.098838	-0.026026	0.354294	0.543354	0.231661	-0.724966
60153	-9.296203	0.601703	3.037043	0.040457	-0.066748	-0.014781	0.354334	0.543316	0.231607	-0.724992
60154	-9.286908	0.582946	3.052249	0.015420	-0.065987	-0.019929	0.354388	0.543268	0.231539	-0.725023
60155	-9.294253	0.573622	3.030773	0.023404	-0.040746	-0.020059	0.354448	0.543224	0.231483	-0.725045
60156	-9.280984	0.587434	3.040948	0.025248	-0.058328	-0.028768	0.354548	0.543173	0.231397	-0.725061
60157	-9.285876	0.584421	3.055105	0.014762	-0.062517	-0.019905	0.354629	0.543129	0.231316	-0.725081
60158	-9.260658	0.578136	3.030980	0.020866	-0.045867	-0.051626	0.354728	0.543099	0.231262	-0.725072
60159	-9.280060	0.589930	3.043285	0.024763	-0.054879	-0.028747	0.354824	0.543059	0.231188	-0.725079
60160	-9.290275	0.583236	3.070400	0.003649	-0.064214	-0.011025	0.354907	0.543026	0.231058	-0.725104
60161	-9.282322	0.600875	3.013759	0.051117	-0.034734	-0.035086	0.355011	0.542989	0.230957	-0.725114
60162	-9.268244	0.594344	3.099767	-0.011371	-0.092526	-0.022209	0.355131	0.542958	0.230875	-0.725104
60163	-9.256732	0.589210	3.070107	0.000869	-0.068880	-0.042576	0.355231	0.542947	0.230798	-0.725087
60164	-9.294451	0.638885	3.052715	0.054415	-0.076977	-0.009363	0.355328	0.542958	0.230747	-0.725048
60165	-9.265061	0.643543	3.097798	0.023225	-0.118882	-0.023041	0.355383	0.542990	0.230724	-0.725004
60166	-9.286883	0.634657	3.068645	0.037430	-0.086868	-0.011839	0.355415	0.543028	0.230784	-0.724941
60167	-9.262834	0.626524	3.041350	0.043601	-0.070211	-0.043572	0.355397	0.543106	0.230853	-0.724870
60168	-9.281302	0.593916	3.038719	0.022471	-0.043847	-0.028686	0.355393	0.543153	0.230914	-0.724817
60169	-9.308626	0.580113	3.022126	0.026309	-0.017106	-0.008642	0.355391	0.543192	0.230964	-0.724773
60170	-9.281897	0.577698	3.031228	0.013893	-0.029913	-0.031348	0.355410	0.543204	0.230976	-0.724751
60171	-9.302597	0.602368	3.045898	0.026134	-0.050638	-0.005781	0.355433	0.543214	0.230960	-0.724737
60172	-9.276338	0.614517	3.059595	0.021937	-0.075093	-0.025805	0.355464	0.543217	0.230961	-0.724719
60173	-9.283520	0.638140	3.079303	0.027953	-0.102665	-0.011577	0.355469	0.543249	0.230982	-0.724686
60174	-9.264765	0.578422	3.018349	0.017426	-0.026814	-0.051548	0.355474	0.543315	0.231050	-0.724612
60175	-9.285179	0.636098	3.074722	0.027446	-0.100315	-0.011552	0.355462	0.543369	0.231092	-0.724564
60176	-9.307365	0.625973	3.044467	0.041626	-0.068295	-0.000386	0.355441	0.543440	0.231195	-0.724488
60177	-9.288024	0.599249	3.025969	0.029009	-0.045209	-0.025957	0.355419	0.543507	0.231271	-0.724425
60178	-9.283649	0.601673	3.010258	0.039114	-0.038608	-0.034815	0.355401	0.543567	0.231328	-0.724370
60179	-9.304202	0.611039	3.019570	0.042973	-0.047606	-0.011910	0.355371	0.543608	0.231399	-0.724331
60180	-9.294488	0.562216	3.024182	0.001277	-0.023348	-0.022451	0.355337	0.543639	0.231462	-0.724305
60181	-9.277654	0.591849	3.022609	0.021816	-0.047291	-0.037279	0.355321	0.543660	0.231498	-0.724285
60182	-9.298645	0.615411	3.036780	0.033950	-0.068038	-0.011678	0.355297	0.543679	0.231533	-0.724272
60183	-9.285030	0.598811	3.036254	0.019243	-0.062095	-0.025708	0.355254	0.543734	0.231616	-0.724225
60184	-9.285972	0.596964	3.033735	0.019022	-0.060883	-0.025700	0.355208	0.543794	0.231675	-0.724184
60185	-9.287658	0.609110	3.035179	0.027100	-0.071390	-0.022995	0.355156	0.543841	0.231753	-0.724149
60186	-9.308051	0.570193	2.997710	0.024596	-0.015702	-0.017262	0.355121	0.543857	0.231804	-0.724137
60187	-9.304096	0.634149	3.034460	0.049362	-0.085531	-0.006233	0.355091	0.543858	0.231836	-0.724142
60188	-9.296108	0.579662	3.004887	0.026306	-0.032040	-0.025898	0.355055	0.543837	0.231891	-0.724158
60189	-9.284285	0.605176	3.017637	0.036462	-0.061231	-0.031826	0.355034	0.543812	0.231889	-0.724187
60190	-9.295658	0.562291	3.000614	0.017519	-0.017857	-0.028594	0.355022	0.543773	0.231867	-0.724229
60191	-9.287255	0.556597	3.019625	0.000839	-0.028823	-0.031061	0.355037	0.543708	0.231831	-0.724282
60192	-9.281975	0.607748	3.054085	0.017262	-0.086970	-0.022693	0.355056	0.543704	0.231786	-0.724291
60193	-9.273857	0.602640	3.072117	0.000389	-0.098087	-0.025150	0.355075	0.543707	0.231785	-0.724279
60194	-9.287105	0.588385	3.061804	-0.001926	-0.078166	-0.016513	0.355073	0.543727	0.231813	-0.724256
60195	-9.305806	0.624745	3.031165	0.047583	-0.076012	-0.006146	0.355056	0.543764	0.231850	-0.724225
60196	-9.285144	0.584467	3.010000	0.026694	-0.041190	-0.034487	0.355036	0.543796	0.231872	-0.724203
60197	-9.300124	0.598127	3.006976	0.040884	-0.044752	-0.020430	0.355013	0.543828	0.231888	-0.724186
60198	-9.305091	0.579210	3.015071	0.021964	-0.037193	-0.014270	0.355054	0.543819	0.231901	-0.724168
60199	-9.286373	0.581792	3.006725	0.026068	-0.037862	-0.034472	0.355071	0.543822	0.231907	-0.724156
60200	-9.271667	0.600098	3.050758	0.009469	-0.084782	-0.033946	0.355083	0.543821	0.231895	-0.724154
60201	-9.290963	0.596188	3.057591	0.004985	-0.081848	-0.013729	0.355069	0.543844	0.231890	-0.724146
60202	-9.293484	0.589664	3.021152	0.023319	-0.051344	-0.022859	0.355061	0.543850	0.231899	-0.724142
60203	-9.297636	0.611076	2.992409	0.058285	-0.044334	-0.026544	0.355039	0.543874	0.231927	-0.724126
60204	-9.273902	0.561964	3.003168	0.010454	-0.027067	-0.048506	0.355010	0.543884	0.231949	-0.724125
60205	-9.275058	0.574934	3.006180	0.018559	-0.037646	-0.045773	0.355019	0.543885	0.231941	-0.724123
60206	-9.300379	0.581139	3.030372	0.011932	-0.051792	-0.013957	0.355018	0.543877	0.231918	-0.724137
60207	-9.291041	0.595508	3.087586	-0.015020	-0.103939	-0.004515	0.355021	0.543889	0.231893	-0.724135
60208	-9.306262	0.630451	3.009108	0.063239	-0.067093	-0.012167	0.355007	0.543906	0.231921	-0.724119
60209	-9.270216	0.560609	2.985922	0.019506	-0.015782	-0.057366	0.354963	0.543914	0.231983	-0.724116
60210	-9.300425	0.547843	3.018424	-0.005820	-0.023362	-0.019407	0.354934	0.543937	0.231973	-0.724115
60211	-9.299604	0.566782	3.056495	-0.016268	-0.063294	-0.007497	0.354952	0.543968	0.231970	-0.724084
60212	-9.309041	0.585179	3.040863	0.008328	-0.061503	-0.002301	0.354966	0.543985	0.231948	-0.724072
60213	-9.299413	0.606788	3.017839	0.037359	-0.061537	-0.017308	0.354998	0.543985	0.231944	-0.724057
60214	-9.272061	0.557186	2.980831	0.018527	-0.009805	-0.057356	0.355024	0.543983	0.231931	-0.724050
60215	-9.285696	0.557811	2.975373	0.024338	-0.001575	-0.046032	0.355087	0.543956	0.231870	-0.724059
60216	-9.290486	0.588043	3.031985	0.011852	-0.058346	-0.022473	0.355156	0.543934	0.231799	-0.724064
60217	-9.308215	0.605043	3.078819	-0.002880	-0.096529	0.009672	0.355223	0.543945	0.231759	-0.724036
60218	-9.260389	0.667328	3.083011	0.032807	-0.152840	-0.031039	0.355236	0.544011	0.231787	-0.723972
60219	-9.282104	0.609850	3.005071	0.040521	-0.056094	-0.037462	0.355216	0.544111	0.231894	-0.723872
60220	-9.264841	0.578044	2.950384	0.046440	-0.003875	-0.072359	0.355197	0.544226	0.231973	-0.723769
60221	-9.300017	0.581644	3.032767	0.000503	-0.057818	-0.013557	0.355194	0.544331	0.232049	-0.723667
60222	-9.287420	0.613694	3.077426	-0.007796	-0.116436	-0.010151	0.355181	0.544465	0.232140	-0.723543
60223	-9.311370	0.584047	3.005057	0.016469	-0.043111	-0.011108	0.355145	0.544659	0.232299	-0.723364
60224	-9.316183	0.591082	2.967571	0.043145	-0.024353	-0.017552	0.355106	0.544834	0.232438	-0.723207
60225	-9.304315	0.588687	2.967934	0.036785	-0.030125	-0.028864	0.355061	0.544956	0.232562	-0.723097
60226	-9.310260	0.569052	2.973071	0.017807	-0.022429	-0.022739	0.355042	0.545055	0.232642	-0.723006
60227	-9.289424	0.596363	3.036864	-0.006985	-0.093204	-0.021729	0.355018	0.545152	0.232678	-0.722933
60228	-9.308639	0.632793	3.004254	0.042400	-0.090904	-0.011327	0.354991	0.545268	0.232760	-0.722833
60229	-9.303838	0.620897	2.983107	0.044293	-0.072696	-0.022968	0.354930	0.545388	0.232900	-0.722727
60230	-9.291895	0.617654	2.983996	0.037967	-0.078530	-0.034271	0.354839	0.545507	0.233051	-0.722633
60231	-9.303718	0.559223	2.958172	0.010487	-0.023362	-0.034036	0.354754	0.545641	0.233199	-0.722526
60232	-9.302709	0.548372	2.984837	-0.016583	-0.039687	-0.027571	0.354679	0.545785	0.233307	-0.722419
60233	-9.320545	0.589323	2.986307	0.014282	-0.066601	-0.007931	0.354616	0.545919	0.233440	-0.722306
60234	-9.312075	0.609248	2.959715	0.043090	-0.066556	-0.022919	0.354553	0.546039	0.233546	-0.722212
60235	-9.326054	0.560095	2.903415	0.042394	0.006228	-0.029182	0.354513	0.546113	0.233642	-0.722144
60236	-9.326789	0.558426	2.901374	0.042158	0.007478	-0.029182	0.354487	0.546123	0.233642	-0.722150
60237	-9.319770	0.600506	2.966674	0.031865	-0.068076	-0.014003	0.354497	0.546088	0.233620	-0.722179
60238	-9.323367	0.567569	2.972301	0.004561	-0.048676	-0.010673	0.354538	0.546034	0.233596	-0.722207
60239	-9.311305	0.561158	2.943219	0.016686	-0.025215	-0.031230	0.354604	0.545984	0.233526	-0.722235
60240	-9.329907	0.592072	2.995244	0.010212	-0.075018	0.003802	0.354701	0.545921	0.233434	-0.722264
60241	-9.306757	0.539900	2.973741	-0.019160	-0.028703	-0.027537	0.354820	0.545847	0.233337	-0.722294
60242	-9.288800	0.539545	2.932689	0.003360	-0.000061	-0.056994	0.354986	0.545792	0.233173	-0.722306
60243	-9.305916	0.646942	2.992045	0.049163	-0.103109	-0.016877	0.355131	0.545723	0.233006	-0.722341
60244	-9.320691	0.589584	2.985797	0.011283	-0.053226	-0.007846	0.355299	0.545664	0.232886	-0.722342
60245	-9.301878	0.642865	3.026829	0.021701	-0.118231	-0.010369	0.355472	0.545624	0.232763	-0.722326
60246	-9.297891	0.676383	3.022166	0.048584	-0.135236	-0.013652	0.355548	0.545615	0.232730	-0.722307
60247	-9.309068	0.601074	2.961312	0.031317	-0.039008	-0.025609	0.355599	0.545604	0.232732	-0.722289
60248	-9.288459	0.609568	2.988588	0.016756	-0.068858	-0.036509	0.355658	0.545607	0.232717	-0.722263
60249	-9.312314	0.554477	2.961429	-0.004590	-0.006753	-0.025112	0.355711	0.545601	0.232708	-0.722244
60250	-9.294194	0.605489	3.000747	0.005845	-0.071742	-0.027598	0.355774	0.545589	0.232671	-0.722234
60251	-9.281653	0.585137	2.966608	0.009476	-0.036523	-0.050986	0.355842	0.545586	0.232665	-0.722204
60252	-9.317103	0.624588	2.979632	0.035983	-0.061462	-0.011072	0.355887	0.545603	0.232654	-0.722173
60253	-9.271374	0.626147	2.981804	0.027787	-0.076006	-0.053843	0.355904	0.545639	0.232647	-0.722139
60254	-9.302667	0.682985	2.984554	0.073135	-0.107487	-0.019999	0.355868	0.545698	0.232689	-0.722099
60255	-9.302095	0.564492	2.963686	-0.004121	-0.017897	-0.033592	0.355812	0.545753	0.232785	-0.722055
60256	-9.332004	0.625664	3.000933	0.022523	-0.078500	0.009567	0.355773	0.545827	0.232851	-0.721996
60257	-9.289621	0.634228	2.969770	0.041173	-0.075575	-0.039693	0.355714	0.545915	0.232940	-0.721930
60258	-9.293612	0.585665	2.967833	0.005432	-0.044537	-0.039241	0.355650	0.545981	0.233053	-0.721876
60259	-9.284027	0.624661	2.981535	0.024016	-0.085461	-0.042067	0.355566	0.546091	0.233172	-0.721795
60260	-9.316232	0.557588	2.928269	0.010687	0.000737	-0.031189	0.355481	0.546205	0.233302	-0.721709
60261	-9.329414	0.561616	2.954403	-0.002036	-0.020288	-0.010572	0.355433	0.546295	0.233375	-0.721641
60262	-9.332849	0.568903	2.920431	0.024386	-0.001404	-0.017074	0.355442	0.546334	0.233397	-0.721600
60263	-9.321446	0.595827	2.932827	0.034609	-0.030491	-0.022707	0.355489	0.546324	0.233362	-0.721596
60264	-9.319535	0.567722	2.925297	0.017626	-0.005800	-0.028360	0.355545	0.546286	0.233277	-0.721624
60265	-9.306455	0.581699	2.936005	0.019632	-0.023362	-0.036815	0.355636	0.546213	0.233178	-0.721667
60266	-9.305802	0.582440	2.937930	0.019435	-0.022120	-0.036812	0.355723	0.546125	0.233064	-0.721727
60267	-9.317040	0.623159	3.013245	0.004849	-0.095698	-0.001162	0.355815	0.546043	0.232928	-0.721787
60268	-9.292630	0.611446	2.955451	0.029346	-0.050034	-0.042418	0.355904	0.545961	0.232847	-0.721832
60269	-9.310937	0.608513	2.965145	0.024783	-0.047006	-0.022228	0.356003	0.545848	0.232745	-0.721901
60270	-9.323570	0.576060	2.918944	0.032397	0.013897	-0.025972	0.356113	0.545744	0.232647	-0.721958
60271	-9.294698	0.595360	2.972007	0.009750	-0.040001	-0.036338	0.356231	0.545635	0.232490	-0.722032
60272	-9.314491	0.621613	2.990239	0.021824	-0.060345	-0.010466	0.356353	0.545532	0.232347	-0.722096
60273	-9.301739	0.650296	3.006317	0.032174	-0.089481	-0.016049	0.356469	0.545422	0.232215	-0.722164
60274	-9.293667	0.626751	2.987942	0.025567	-0.059591	-0.030630	0.356552	0.545327	0.232115	-0.722226
60275	-9.293038	0.626836	2.989879	0.025226	-0.058251	-0.030621	0.356607	0.545247	0.232034	-0.722286
60276	-9.289859	0.584582	2.979773	-0.000119	-0.021939	-0.039163	0.356678	0.545175	0.231953	-0.722331
60277	-9.296512	0.609278	3.002275	0.005917	-0.049358	-0.024555	0.356765	0.545102	0.231848	-0.722377
60278	-9.297749	0.637858	3.011649	0.022423	-0.071570	-0.018843	0.356824	0.545036	0.231779	-0.722420
60279	-9.308135	0.684519	3.006117	0.063685	-0.092985	-0.007894	0.356863	0.544968	0.231725	-0.722469
60280	-9.291663	0.640998	3.000783	0.032280	-0.063793	-0.027727	0.356878	0.544924	0.231676	-0.722511
60281	-9.270637	0.615281	2.986355	0.019509	-0.041046	-0.053613	0.356907	0.544852	0.231644	-0.722561
60282	-9.302139	0.597443	2.985354	0.012699	-0.019205	-0.025015	0.356905	0.544803	0.231627	-0.722605
60283	-9.280301	0.591229	3.009927	-0.010252	-0.037378	-0.038655	0.356943	0.544755	0.231587	-0.722635
60284	-9.281862	0.619007	3.018480	0.006229	-0.059591	-0.032924	0.356991	0.544707	0.231539	-0.722663
60285	-9.270055	0.646018	3.031908	0.016540	-0.088821	-0.038458	0.356993	0.544704	0.231522	-0.722670
60286	-9.311302	0.680852	3.057203	0.032623	-0.118938	0.010508	0.356984	0.544779	0.231557	-0.722606
60287	-9.279736	0.648081	3.009196	0.032360	-0.074056	-0.036070	0.356943	0.544834	0.231678	-0.722546
60288	-9.288283	0.636074	2.983247	0.040286	-0.048862	-0.036567	0.356882	0.544936	0.231826	-0.722452
60289	-9.280741	0.615003	2.993747	0.015201	-0.048292	-0.041795	0.356809	0.545046	0.231933	-0.722371
60290	-9.296741	0.627355	2.987909	0.029457	-0.051767	-0.027647	0.356744	0.545161	0.232092	-0.722265
60291	-9.295505	0.582692	2.971994	0.004044	-0.015569	-0.036265	0.356690	0.545263	0.232214	-0.722175
60292	-9.318430	0.585922	2.944384	0.026242	0.005162	-0.022635	0.356655	0.545349	0.232304	-0.722098
60293	-9.304160	0.589354	2.982494	0.001405	-0.029974	-0.024475	0.356644	0.545407	0.232343	-0.722047
60294	-9.304779	0.588475	2.980737	0.001133	-0.028754	-0.024471	0.356669	0.545426	0.232356	-0.722017
60295	-9.313507	0.626225	3.004078	0.015515	-0.067776	-0.006913	0.356676	0.545469	0.232349	-0.721983
60296	-9.296865	0.656916	3.002929	0.036304	-0.091782	-0.021310	0.356661	0.545493	0.232369	-0.721966
60297	-9.322099	0.648353	3.021434	0.021392	-0.093907	0.007785	0.356618	0.545560	0.232408	-0.721924
60298	-9.303035	0.635870	3.007639	0.017130	-0.082935	-0.015263	0.356574	0.545603	0.232490	-0.721887
60299	-9.256036	0.607400	3.000783	-0.007766	-0.074482	-0.063727	0.356497	0.545669	0.232585	-0.721844
60300	-9.319047	0.665164	3.039569	0.020827	-0.125918	0.011251	0.356396	0.545753	0.232679	-0.721800
60301	-9.307601	0.641807	3.002058	0.024572	-0.090852	-0.012338	0.356297	0.545844	0.232849	-0.721726
60302	-9.319525	0.562976	2.937444	0.007046	0.005126	-0.024992	0.356165	0.545946	0.232989	-0.721669
60303	-9.292143	0.618727	2.947544	0.038559	-0.049373	-0.044840	0.356048	0.546011	0.233102	-0.721640
60304	-9.297816	0.597508	2.953682	0.019522	-0.041765	-0.038819	0.355950	0.546065	0.233209	-0.721613
60305	-9.300953	0.622553	2.958388	0.035988	-0.063856	-0.033015	0.355826	0.546149	0.233320	-0.721575
60306	-9.286742	0.590533	2.952764	0.012928	-0.046513	-0.050065	0.355713	0.546219	0.233447	-0.721537
60307	-9.286635	0.647239	2.951570	0.056535	-0.086776	-0.047364	0.355555	0.546329	0.233606	-0.721481
60308	-9.311000	0.552424	2.992304	-0.037487	-0.053398	-0.017305	0.355369	0.546435	0.233819	-0.721423
60309	-9.297689	0.554304	2.913300	0.011865	-0.007320	-0.053517	0.355212	0.546544	0.233995	-0.721360
60310	-9.325858	0.571453	2.937147	0.013574	-0.032801	-0.018620	0.355095	0.546652	0.234129	-0.721293
60311	-9.314654	0.581447	2.943189	0.015655	-0.050411	-0.026961	0.354974	0.546692	0.234268	-0.721276
60312	-9.336716	0.621968	2.994151	0.017763	-0.111539	0.011431	0.354831	0.546794	0.234423	-0.721219
60313	-9.329657	0.579547	2.965406	0.002764	-0.070128	-0.006206	0.354692	0.546863	0.234618	-0.721172
60314	-9.326289	0.539967	2.870031	0.033064	0.018124	-0.039925	0.354569	0.546927	0.234797	-0.721125
60315	-9.312891	0.521820	2.868596	0.018437	0.023772	-0.054092	0.354491	0.546973	0.234910	-0.721092
60316	-9.306950	0.509348	2.850039	0.020098	0.041885	-0.065928	0.354446	0.546969	0.234928	-0.721111
60317	-9.326956	0.538143	2.900198	0.013848	-0.007523	-0.030428	0.354443	0.546948	0.234905	-0.721137
60318	-9.320219	0.546715	2.922276	0.005436	-0.030244	-0.029838	0.354429	0.546955	0.234885	-0.721144
60319	-9.322544	0.574086	2.929574	0.021962	-0.052384	-0.023991	0.354457	0.546940	0.234876	-0.721145
60320	-9.323796	0.587321	2.933036	0.030140	-0.062889	-0.021061	0.354456	0.546932	0.234883	-0.721149
60321	-9.326287	0.540482	2.933976	-0.005613	-0.031960	-0.020910	0.354499	0.546916	0.234847	-0.721152
60322	-9.321855	0.558305	2.924815	0.012865	-0.037166	-0.026897	0.354531	0.546902	0.234823	-0.721155
60323	-9.318296	0.535621	2.952664	-0.022620	-0.041854	-0.023229	0.354588	0.546870	0.234748	-0.721175
60324	-9.335104	0.559116	2.920000	0.018434	-0.027515	-0.015643	0.354650	0.546836	0.234685	-0.721191
60325	-9.301083	0.548657	2.915468	0.008055	-0.023844	-0.049979	0.354744	0.546775	0.234576	-0.721227
60326	-9.307154	0.559988	2.933772	0.005779	-0.039595	-0.038123	0.354852	0.546732	0.234462	-0.721243
60327	-9.306255	0.580990	2.974641	-0.004566	-0.079401	-0.025651	0.354979	0.546661	0.234359	-0.721268
60328	-9.322467	0.624894	2.981982	0.026356	-0.105982	-0.005589	0.355063	0.546633	0.234271	-0.721277
60329	-9.318150	0.569037	2.966609	-0.007390	-0.058111	-0.017328	0.355121	0.546621	0.234244	-0.721266
60330	-9.303506	0.629257	2.974143	0.030203	-0.105488	-0.025723	0.355190	0.546660	0.234199	-0.721216
60331	-9.304423	0.609665	2.932971	0.040078	-0.063413	-0.038197	0.355193	0.546725	0.234250	-0.721149
60332	-9.304341	0.594630	2.926175	0.031436	-0.050651	-0.041132	0.355180	0.546817	0.234321	-0.721063
60333	-9.337902	0.609953	2.963421	0.022778	-0.081263	0.002769	0.355143	0.546943	0.234437	-0.720948
60334	-9.331785	0.583881	2.938125	0.016187	-0.051524	-0.012035	0.355054	0.547083	0.234551	-0.720848
60335	-9.322317	0.589481	2.907454	0.036632	-0.039809	-0.029874	0.354999	0.547204	0.234716	-0.720730
60336	-9.321851	0.558815	2.894754	0.019572	-0.015320	-0.035767	0.354935	0.547344	0.234868	-0.720606
60337	-9.339059	0.585322	2.892351	0.042099	-0.030158	-0.018627	0.354878	0.547456	0.234976	-0.720514
60338	-9.334583	0.532772	2.908896	-0.010003	-0.011678	-0.020868	0.354838	0.547514	0.235032	-0.720471
60339	-9.331815	0.563982	2.901889	0.016934	-0.028523	-0.023882	0.354846	0.547542	0.235018	-0.720450
60340	-9.339888	0.587514	2.921722	0.023139	-0.055820	-0.009041	0.354846	0.547539	0.235008	-0.720456
60341	-9.332246	0.562471	2.900797	0.016467	-0.026071	-0.023874	0.354865	0.547503	0.234994	-0.720479
60342	-9.313006	0.584983	2.932960	0.010527	-0.067749	-0.031489	0.354901	0.547483	0.234955	-0.720488
60343	-9.324257	0.557041	2.919779	-0.000434	-0.036061	-0.026172	0.354921	0.547448	0.234904	-0.720522
60344	-9.338815	0.571161	2.918219	0.013841	-0.039365	-0.011975	0.354945	0.547426	0.234888	-0.720532
60345	-9.314109	0.578284	2.898245	0.028342	-0.034986	-0.041053	0.354991	0.547384	0.234846	-0.720555
60346	-9.324988	0.570196	2.925005	0.007378	-0.044221	-0.023194	0.355041	0.547326	0.234771	-0.720599
60347	-9.323293	0.556538	2.922952	-0.001319	-0.031381	-0.026156	0.355120	0.547233	0.234640	-0.720673
60348	-9.350602	0.552813	2.879191	0.028858	0.013564	-0.013296	0.355219	0.547101	0.234490	-0.720773
60349	-9.331142	0.590955	2.919044	0.031351	-0.039751	-0.017908	0.355328	0.546936	0.234310	-0.720903
60350	-9.324934	0.629558	2.953941	0.039882	-0.085915	-0.011282	0.355432	0.546748	0.234140	-0.721050
60351	-9.315749	0.605793	2.937763	0.033235	-0.056283	-0.026149	0.355504	0.546577	0.233998	-0.721190
