// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
59811	8.776975	-0.191231	4.629945	0.490818	-0.485274	0.088409	-0.568682	-0.406323	0.357583	-0.619385
59812	8.977209	0.374117	4.559742	-0.117889	-0.385088	0.255044	-0.568600	-0.404995	0.358566	-0.619761
59813	9.081556	0.530501	4.466064	-0.310881	-0.264346	0.313282	-0.569332	-0.403656	0.359229	-0.619578
59814	9.335917	0.315370	4.396529	-0.126270	-0.052751	0.510562	-0.570231	-0.402175	0.359163	-0.619753
59815	9.140461	-0.475910	4.407726	0.649503	-0.033409	0.325331	-0.570641	-0.400375	0.358629	-0.620850
59816	8.953853	-0.342431	4.942411	0.549557	-0.570821	0.389673	-0.570622	-0.398753	0.358232	-0.622138
59817	8.804660	0.072393	4.751603	0.099271	-0.489565	0.180082	-0.570337	-0.398069	0.358989	-0.622402
59818	9.344272	0.503028	4.617802	-0.377390	-0.178582	0.614116	-0.570834	-0.397150	0.359585	-0.622189
59819	9.267735	0.403939	4.503246	-0.294689	-0.088328	0.494525	-0.571414	-0.396509	0.359404	-0.622170
59820	9.054920	-0.292934	4.524300	0.403302	-0.114531	0.305162	-0.571604	-0.395774	0.358995	-0.622699
59821	8.927702	-0.543813	4.913547	0.675353	-0.476504	0.358807	-0.571384	-0.394499	0.359259	-0.623558
59822	9.019427	-0.427070	4.544218	0.494855	-0.115247	0.283061	-0.570651	-0.393994	0.360402	-0.623888
59823	9.269562	-0.127178	4.353330	0.145985	0.122150	0.427243	-0.570070	-0.393752	0.361394	-0.623998
59824	9.272871	0.039826	4.705279	-0.005967	-0.217628	0.583464	-0.569745	-0.393484	0.361925	-0.624156
59825	9.291520	-0.208276	4.647206	0.224126	-0.144623	0.574857	-0.569218	-0.393734	0.362642	-0.624063
59826	9.340704	-0.389021	4.383780	0.370341	0.114888	0.505609	-0.568693	-0.393925	0.363244	-0.624071
59827	9.344076	-0.369551	4.458768	0.345828	0.039475	0.541431	-0.568215	-0.393642	0.363556	-0.624503
59828	9.505317	-0.368268	4.511308	0.325431	0.057458	0.710113	-0.567279	-0.393570	0.363957	-0.625167
59829	9.587022	-0.437367	4.507972	0.372856	0.091014	0.783384	-0.566097	-0.393904	0.364494	-0.625714
59830	9.504170	-0.380880	4.426283	0.299758	0.107526	0.673725	-0.564995	-0.394353	0.364903	-0.626189
59831	8.976473	-0.288989	4.417314	0.225545	-0.135385	0.192512	-0.563965	-0.394995	0.365348	-0.626453
59832	8.726902	-0.225823	4.311362	0.157814	-0.169100	-0.079027	-0.562994	-0.395369	0.365842	-0.626802
59833	8.818370	0.065340	4.461440	-0.136225	-0.312285	0.064369	-0.562137	-0.395417	0.366703	-0.627038
59834	9.230471	0.056191	4.238651	-0.187781	0.044938	0.342782	-0.561727	-0.395251	0.367955	-0.626777
59835	9.496029	-0.089151	4.169641	-0.078611	0.213989	0.556325	-0.561580	-0.395224	0.369150	-0.626222
59836	9.555109	-0.181363	4.083146	-0.006805	0.305269	0.575374	-0.561494	-0.395314	0.370297	-0.625565
59837	9.459279	-0.367357	3.985634	0.167769	0.352413	0.451123	-0.561330	-0.395382	0.371319	-0.625063
59838	9.357469	-0.555586	3.904546	0.345098	0.385284	0.328753	-0.561198	-0.395284	0.372317	-0.624650
59839	9.197366	-0.566619	4.116933	0.372575	0.112287	0.272465	-0.561039	-0.395123	0.373340	-0.624284
59840	9.221227	-0.498740	4.346458	0.311176	-0.110134	0.388414	-0.560750	-0.395129	0.374416	-0.623895
59841	9.343196	-0.449104	4.308923	0.240639	-0.051356	0.483100	-0.560391	-0.395252	0.375477	-0.623503
59842	9.445096	-0.462900	4.303615	0.238887	-0.024960	0.574203	-0.560087	-0.395454	0.376469	-0.623049
59843	9.353177	-0.434869	4.273718	0.208413	-0.058696	0.477540	-0.559867	-0.395743	0.377337	-0.622537
59844	9.307823	-0.489166	4.144108	0.253452	0.027805	0.384540	-0.559756	-0.396102	0.377923	-0.622054
59845	9.345396	-0.443384	4.160715	0.209185	0.009284	0.424534	-0.559801	-0.396406	0.378316	-0.621580
59846	9.390480	-0.450314	4.116452	0.214545	0.058263	0.447899	-0.560092	-0.396584	0.378627	-0.621016
59847	9.369522	-0.471262	4.024284	0.235855	0.129997	0.391839	-0.560629	-0.396592	0.378830	-0.620402
59848	9.255875	-0.482704	4.109490	0.267475	0.006480	0.322427	-0.561234	-0.396516	0.378880	-0.619872
59849	9.100572	-0.497543	4.107424	0.298011	-0.051633	0.179681	-0.561776	-0.396464	0.378876	-0.619417
59850	8.992641	-0.600327	4.157167	0.416298	-0.129413	0.102956	-0.562155	-0.396439	0.378785	-0.619144
59851	8.999842	-0.645736	4.140837	0.464990	-0.105170	0.103632	-0.562334	-0.396478	0.378590	-0.619076
59852	9.119778	-0.586303	4.324989	0.417390	-0.225969	0.286538	-0.562403	-0.396524	0.378231	-0.619203
59853	9.211328	-0.382622	4.190804	0.205035	-0.083112	0.311978	-0.562256	-0.396909	0.377956	-0.619258
59854	9.263609	-0.431758	4.014419	0.243847	0.101570	0.289126	-0.562123	-0.397249	0.377720	-0.619305
59855	9.450627	-0.263253	4.256348	0.088105	-0.059193	0.554997	-0.562115	-0.397293	0.377602	-0.619356
59856	9.429778	-0.267536	4.326323	0.101431	-0.130824	0.564304	-0.562064	-0.397494	0.377474	-0.619351
59857	9.291981	-0.321353	4.202110	0.159349	-0.067647	0.388878	-0.562127	-0.397822	0.377061	-0.619335
59858	9.296199	-0.186300	4.141263	0.030494	-0.020348	0.365855	-0.562262	-0.398171	0.376551	-0.619299
59859	9.346972	-0.137975	4.134670	-0.010632	0.007250	0.408870	-0.562483	-0.398268	0.376010	-0.619365
59860	9.329637	-0.309339	4.091307	0.165335	0.066735	0.377740	-0.562847	-0.398126	0.375354	-0.619522
59861	9.235029	-0.354456	4.195676	0.231031	-0.046867	0.334208	-0.563288	-0.397939	0.374591	-0.619703
59862	9.160900	-0.430824	4.210652	0.320731	-0.067910	0.273431	-0.563648	-0.397887	0.373831	-0.619868
59863	9.014556	-0.389955	4.275036	0.301444	-0.176064	0.165706	-0.563913	-0.397888	0.373083	-0.620078
59864	8.993101	-0.317521	4.301764	0.240735	-0.204137	0.156376	-0.564138	-0.397901	0.372471	-0.620233
59865	9.045467	-0.295450	4.236924	0.217721	-0.115817	0.177231	-0.564346	-0.397867	0.371938	-0.620384
59866	9.146527	-0.306264	4.213634	0.227936	-0.043190	0.259732	-0.564541	-0.397878	0.371455	-0.620490
59867	9.252193	-0.196968	4.386564	0.134560	-0.159828	0.426461	-0.564733	-0.397896	0.371098	-0.620517
59868	9.217614	-0.202598	4.347994	0.143923	-0.134347	0.379061	-0.564818	-0.398023	0.370854	-0.620505
59869	9.257473	-0.233018	4.267356	0.170144	-0.038933	0.382162	-0.564932	-0.398053	0.370613	-0.620525
59870	9.335206	-0.200794	4.312590	0.142232	-0.047901	0.471392	-0.565033	-0.398113	0.370422	-0.620508
59871	9.320510	-0.196779	4.249843	0.137312	0.005958	0.431965	-0.565187	-0.398096	0.370194	-0.620515
59872	9.265901	-0.241177	4.186781	0.181840	0.049515	0.356320	-0.565374	-0.398025	0.369985	-0.620516
59873	9.185284	-0.254947	4.227186	0.205061	-0.013757	0.299745	-0.565574	-0.397903	0.369785	-0.620531
59874	9.119963	-0.233915	4.306800	0.195853	-0.109374	0.273275	-0.565755	-0.397797	0.369582	-0.620555
59875	9.118002	-0.231163	4.311097	0.195529	-0.109645	0.273278	-0.565901	-0.397719	0.369428	-0.620563
59876	9.142449	-0.249007	4.290133	0.212471	-0.074787	0.286861	-0.566049	-0.397657	0.369255	-0.620571
59877	9.151894	-0.222195	4.268261	0.186503	-0.049975	0.286189	-0.566195	-0.397673	0.369062	-0.620542
59878	9.139915	-0.226438	4.266483	0.195014	-0.050073	0.274515	-0.566323	-0.397727	0.368870	-0.620505
59879	9.211037	-0.240730	4.274031	0.210873	-0.023420	0.342285	-0.566421	-0.397787	0.368661	-0.620501
59880	9.288739	-0.233430	4.270265	0.203808	0.014042	0.411235	-0.566482	-0.397867	0.368459	-0.620514
59881	9.281414	-0.197006	4.273177	0.171929	0.007014	0.405624	-0.566518	-0.397977	0.368245	-0.620538
59882	9.239088	-0.167798	4.279949	0.149101	-0.017231	0.369863	-0.566581	-0.398057	0.368027	-0.620558
59883	9.227088	-0.133078	4.297295	0.119939	-0.038523	0.366101	-0.566689	-0.398069	0.367855	-0.620554
59884	9.182293	-0.150549	4.253356	0.138186	-0.012853	0.307043	-0.566804	-0.398061	0.367700	-0.620546
59885	9.165824	-0.157223	4.265713	0.149431	-0.027231	0.297223	-0.566913	-0.398075	0.367511	-0.620550
59886	9.182286	-0.122893	4.260861	0.117342	-0.016854	0.310077	-0.566984	-0.398139	0.367355	-0.620536
59887	9.217932	-0.123563	4.429274	0.134067	-0.150861	0.412931	-0.567118	-0.398086	0.367124	-0.620585
59888	9.240751	-0.060860	4.198627	0.053644	0.064279	0.337024	-0.567166	-0.398168	0.366975	-0.620576
59889	9.114515	-0.162426	4.133464	0.156750	0.080329	0.195073	-0.567198	-0.398253	0.366960	-0.620501
59890	9.229920	-0.116590	4.497449	0.137628	-0.205836	0.452338	-0.567307	-0.398076	0.367175	-0.620387
59891	9.145390	-0.194074	4.416532	0.208755	-0.161750	0.341712	-0.567332	-0.398020	0.367324	-0.620312
59892	9.054659	-0.272075	4.209523	0.273337	-0.006239	0.172612	-0.567342	-0.398190	0.367211	-0.620261
59893	9.191757	-0.194488	4.260386	0.198419	-0.001828	0.318341	-0.567357	-0.398267	0.367021	-0.620311
59894	9.310702	-0.213786	4.252697	0.213835	0.059567	0.423085	-0.567349	-0.398220	0.366836	-0.620458
59895	9.334947	-0.190012	4.144373	0.180429	0.170204	0.399641	-0.567370	-0.398156	0.366564	-0.620640
59896	9.292994	-0.171294	4.216149	0.170983	0.091991	0.391590	-0.567395	-0.398108	0.366257	-0.620829
59897	9.187706	-0.145237	4.283717	0.156736	-0.009828	0.324403	-0.567384	-0.398095	0.365956	-0.621025
59898	9.157393	-0.182176	4.290978	0.197029	-0.020580	0.299893	-0.567366	-0.398105	0.365686	-0.621194
59899	9.181389	-0.149769	4.367687	0.172177	-0.078643	0.353983	-0.567396	-0.398077	0.365478	-0.621307
59900	9.170909	-0.161840	4.321701	0.181405	-0.035744	0.325097	-0.567443	-0.397982	0.365271	-0.621446
59901	9.153582	-0.210136	4.317155	0.230346	-0.028950	0.307399	-0.567420	-0.397939	0.364998	-0.621656
59902	9.202852	-0.174380	4.419404	0.201856	-0.098359	0.395330	-0.567362	-0.397838	0.364753	-0.621916
59903	9.185999	-0.234960	4.336740	0.254921	-0.019840	0.345054	-0.567223	-0.397852	0.364484	-0.622193
59904	9.212396	-0.234470	4.319530	0.251680	0.011540	0.361696	-0.567119	-0.397817	0.364210	-0.622470
59905	9.216555	-0.158170	4.302541	0.173971	0.026192	0.358390	-0.567055	-0.397778	0.363945	-0.622708
59906	9.207693	-0.164813	4.289680	0.179794	0.040360	0.344879	-0.567035	-0.397687	0.363672	-0.622944
59907	9.170209	-0.157308	4.269539	0.171768	0.048148	0.302382	-0.567061	-0.397552	0.363432	-0.623147
59908	9.115195	-0.208797	4.314863	0.229052	-0.005268	0.271752	-0.567093	-0.397441	0.363268	-0.623283
59909	9.137776	-0.249350	4.291990	0.266217	0.033008	0.282378	-0.567112	-0.397379	0.363129	-0.623387
59910	9.167097	-0.228408	4.275795	0.242776	0.060936	0.302035	-0.567081	-0.397359	0.362991	-0.623508
59911	9.203298	-0.200279	4.276671	0.213197	0.074408	0.335206	-0.566977	-0.397388	0.362909	-0.623632
59912	9.272771	-0.239503	4.281428	0.249229	0.104422	0.400013	-0.566832	-0.397438	0.362808	-0.623790
59913	9.282847	-0.162991	4.247620	0.168822	0.133356	0.394849	-0.566673	-0.397448	0.362596	-0.624052
59914	9.219741	-0.096404	4.268030	0.105817	0.084887	0.346574	-0.566473	-0.397428	0.362384	-0.624369
59915	9.244990	-0.047101	4.348029	0.060715	0.023362	0.403632	-0.566328	-0.397285	0.362164	-0.624720
59916	9.219185	-0.001789	4.413465	0.019468	-0.044185	0.408355	-0.566314	-0.397004	0.361959	-0.625030
59917	9.226602	-0.021300	4.377862	0.031240	0.001811	0.399821	-0.566398	-0.396634	0.361759	-0.625304
59918	9.134005	-0.096900	4.459915	0.114362	-0.094101	0.351384	-0.566485	-0.396270	0.361571	-0.625564
59919	9.052406	-0.114946	4.394877	0.125009	-0.060317	0.249864	-0.566530	-0.395885	0.361493	-0.625813
59920	9.056585	-0.173511	4.491956	0.186336	-0.133187	0.295579	-0.566480	-0.395570	0.361488	-0.626060
59921	9.020321	-0.194876	4.561644	0.208402	-0.204683	0.293125	-0.566379	-0.395213	0.361608	-0.626307
59922	9.040589	-0.224673	4.554554	0.228096	-0.184162	0.308614	-0.566258	-0.394931	0.361801	-0.626483
59923	9.035543	-0.183256	4.762246	0.198465	-0.374378	0.393882	-0.566161	-0.394577	0.361888	-0.626744
59924	9.009348	-0.163397	4.477673	0.145862	-0.132946	0.247414	-0.565874	-0.394555	0.362191	-0.626842
59925	8.895992	-0.189780	4.553316	0.177449	-0.256389	0.177815	-0.565362	-0.394758	0.362819	-0.626813
59926	9.083255	-0.090728	4.749219	0.076053	-0.378498	0.430346	-0.564850	-0.394695	0.363847	-0.626718
59927	9.065879	-0.162268	4.612876	0.121303	-0.274511	0.356138	-0.564326	-0.394819	0.364858	-0.626525
59928	9.082866	-0.174845	4.427902	0.106483	-0.120463	0.292235	-0.563807	-0.395209	0.365726	-0.626239
59929	9.130554	-0.123874	4.489507	0.052473	-0.182166	0.360908	-0.563403	-0.395516	0.366593	-0.625902
59930	9.186076	-0.241389	4.371343	0.148120	-0.058943	0.362058	-0.563135	-0.395599	0.367511	-0.625553
59931	9.172425	-0.290837	4.439056	0.195578	-0.138192	0.378770	-0.562988	-0.395629	0.368490	-0.625090
59932	9.247459	-0.317582	4.335566	0.201528	-0.028898	0.403575	-0.562859	-0.395735	0.369456	-0.624569
59933	9.306864	-0.327991	4.290216	0.198099	0.019826	0.438731	-0.562669	-0.395844	0.370329	-0.624154
59934	9.289640	-0.319971	4.253724	0.181259	0.027474	0.407896	-0.562377	-0.396026	0.371146	-0.623816
59935	9.221748	-0.357449	4.289657	0.218564	-0.046776	0.361770	-0.562069	-0.396198	0.371964	-0.623497
59936	9.229894	-0.410127	4.209373	0.256733	0.017110	0.336782	-0.561743	-0.396379	0.372786	-0.623184
59937	9.214045	-0.420586	4.157124	0.257409	0.042474	0.301121	-0.561433	-0.396586	0.373471	-0.622922
59938	9.208525	-0.312621	4.243632	0.152037	-0.064098	0.330085	-0.561167	-0.396748	0.374154	-0.622648
59939	9.228598	-0.373567	4.152274	0.198859	0.017334	0.311940	-0.560886	-0.396985	0.374876	-0.622316
59940	9.275751	-0.433437	4.192274	0.254503	-0.009659	0.372483	-0.560685	-0.397149	0.375548	-0.621988
59941	9.295152	-0.408808	4.185732	0.225103	-0.013548	0.387139	-0.560523	-0.397410	0.376201	-0.621572
59942	9.263207	-0.409114	4.115205	0.220596	0.023015	0.329309	-0.560465	-0.397668	0.376736	-0.621135
59943	9.268996	-0.452897	4.038496	0.258795	0.086892	0.304344	-0.560463	-0.397928	0.377145	-0.620722
59944	9.273323	-0.451016	4.028761	0.258486	0.086611	0.304354	-0.560461	-0.398217	0.377447	-0.620355
59945	9.271673	-0.361140	4.165037	0.183881	-0.056288	0.356132	-0.560447	-0.398555	0.377640	-0.620033
59946	9.321949	-0.453583	4.130827	0.275323	-0.004870	0.389880	-0.560423	-0.398919	0.377775	-0.619739
59947	9.348666	-0.421035	4.056314	0.241345	0.062816	0.383700	-0.560396	-0.399314	0.377823	-0.619480
59948	9.338264	-0.375215	4.003652	0.198919	0.095608	0.352178	-0.560394	-0.399720	0.377798	-0.619234
59949	9.333280	-0.262758	4.006227	0.095068	0.075092	0.346758	-0.560381	-0.400133	0.377687	-0.619047
59950	9.314412	-0.208406	3.908190	0.042082	0.147652	0.289395	-0.560372	-0.400546	0.377513	-0.618894
59951	9.304926	-0.277071	3.940608	0.121834	0.118077	0.294637	-0.560412	-0.400900	0.377287	-0.618767
59952	9.348657	-0.336324	4.021005	0.194171	0.065737	0.367536	-0.560453	-0.401313	0.377022	-0.618624
59953	9.367905	-0.280157	4.135481	0.157062	-0.038670	0.429976	-0.560543	-0.401739	0.376749	-0.618432
59954	9.342542	-0.273789	4.109611	0.160458	-0.027574	0.396154	-0.560675	-0.402119	0.376491	-0.618222
59955	9.344412	-0.321724	4.072901	0.215390	0.010991	0.383564	-0.560915	-0.402386	0.376197	-0.618010
59956	9.243393	-0.208266	4.023156	0.113998	0.007120	0.269793	-0.561214	-0.402655	0.375831	-0.617786
59957	9.190069	-0.203940	4.131908	0.132765	-0.110488	0.264106	-0.561500	-0.402885	0.375383	-0.617648
59958	9.169112	-0.265970	4.399547	0.228753	-0.351778	0.352119	-0.561758	-0.403034	0.374880	-0.617622
59959	9.259771	-0.201231	4.142384	0.148248	-0.084312	0.331971	-0.561841	-0.403412	0.374563	-0.617492
59960	9.208760	-0.300032	4.038163	0.248348	-0.001834	0.243970	-0.561910	-0.403715	0.374470	-0.617287
59961	9.339911	-0.170207	4.256358	0.135724	-0.162075	0.450587	-0.562190	-0.403504	0.374565	-0.617113
59962	9.278945	-0.200377	4.223586	0.165740	-0.150437	0.381799	-0.562481	-0.403297	0.374547	-0.616994
59963	9.129174	-0.136974	4.128093	0.103370	-0.124818	0.206069	-0.562740	-0.403260	0.374360	-0.616895
59964	9.225425	0.014260	4.129064	-0.047976	-0.097179	0.294047	-0.562989	-0.403113	0.374222	-0.616847
59965	9.371498	-0.036395	4.004835	-0.013755	0.085106	0.378366	-0.563309	-0.402761	0.374183	-0.616809
59966	9.347049	-0.138254	3.920305	0.079981	0.170482	0.322388	-0.563708	-0.402272	0.374088	-0.616822
59967	9.358524	-0.181954	3.929938	0.122587	0.180113	0.336796	-0.564095	-0.401860	0.373951	-0.616819
59968	9.212627	-0.161822	4.066688	0.119306	0.003954	0.258181	-0.564385	-0.401529	0.373806	-0.616858
59969	9.095050	-0.182675	4.160173	0.150855	-0.119446	0.188479	-0.564592	-0.401187	0.373788	-0.616902
59970	9.067804	-0.233125	4.228915	0.204433	-0.184314	0.191680	-0.564756	-0.400888	0.373948	-0.616848
59971	9.225863	-0.249729	4.200463	0.207982	-0.091733	0.324922	-0.564901	-0.400603	0.374169	-0.616767
59972	9.337774	-0.267972	4.142523	0.212776	0.009180	0.404014	-0.564995	-0.400357	0.374292	-0.616767
59973	9.361063	-0.207679	4.205147	0.153482	-0.041343	0.450383	-0.565055	-0.400157	0.374304	-0.616834
59974	9.232964	-0.170842	4.251967	0.122713	-0.135013	0.352092	-0.565115	-0.399903	0.374281	-0.616957
59975	9.236866	-0.230253	4.206612	0.174979	-0.082173	0.337727	-0.565162	-0.399684	0.374221	-0.617093
59976	9.360874	-0.256794	4.138647	0.188434	0.036244	0.423693	-0.565147	-0.399556	0.374139	-0.617238
59977	9.435406	-0.260645	4.103184	0.184812	0.102257	0.477421	-0.565102	-0.399497	0.374022	-0.617389
59978	9.321014	-0.246050	4.165946	0.179438	0.000780	0.398324	-0.565047	-0.399462	0.373859	-0.617561
59979	9.134494	-0.172080	4.243628	0.120263	-0.148518	0.259078	-0.564988	-0.399480	0.373624	-0.617746
59980	9.217320	-0.156103	4.150730	0.094560	-0.028576	0.296820	-0.564842	-0.399579	0.373350	-0.617980
59981	9.442697	-0.212860	4.093656	0.137866	0.122837	0.479725	-0.564690	-0.399662	0.373092	-0.618222
59982	9.464238	-0.301090	4.123909	0.228725	0.113758	0.512226	-0.564490	-0.399874	0.372879	-0.618395
59983	9.338967	-0.272699	4.194189	0.214711	-0.005242	0.426246	-0.564241	-0.400241	0.372720	-0.618482
59984	9.181067	-0.201248	4.210963	0.156168	-0.094154	0.288375	-0.563932	-0.400668	0.372450	-0.618649
59985	9.198216	-0.200248	4.227239	0.161019	-0.105681	0.310540	-0.563504	-0.401230	0.372164	-0.618848
59986	9.250113	-0.271306	4.200784	0.232288	-0.057819	0.347406	-0.563064	-0.401739	0.371867	-0.619096
59987	9.351662	-0.258039	4.120210	0.211748	0.050866	0.407335	-0.562587	-0.402270	0.371642	-0.619321
59988	9.373428	-0.242749	4.091185	0.197244	0.078952	0.415349	-0.562135	-0.402837	0.371428	-0.619490
59989	9.349788	-0.203361	4.080618	0.162989	0.068929	0.389274	-0.561686	-0.403417	0.371219	-0.619645
59990	9.291739	-0.225061	4.084159	0.192266	0.037539	0.337635	-0.561166	-0.404052	0.371043	-0.619808
59991	9.318622	-0.276650	4.080343	0.246213	0.050364	0.360773	-0.560649	-0.404613	0.370824	-0.620041
59992	9.302693	-0.218805	4.166156	0.201377	-0.045903	0.380554	-0.560073	-0.405211	0.370555	-0.620332
59993	9.344590	-0.166534	4.161026	0.151581	-0.035865	0.416632	-0.559532	-0.405841	0.370273	-0.620576
59994	9.366987	-0.082138	4.353481	0.089704	-0.215520	0.514243	-0.559132	-0.406234	0.370014	-0.620834
59995	9.297192	-0.062099	4.078449	0.049656	-0.005146	0.339794	-0.558500	-0.407096	0.370165	-0.620748
59996	9.294590	-0.100394	3.962136	0.080219	0.084230	0.290997	-0.557891	-0.407936	0.370612	-0.620478
59997	9.359643	-0.117925	4.311947	0.129564	-0.226933	0.489807	-0.557404	-0.408312	0.371232	-0.620297
59998	9.242500	-0.300988	4.338785	0.317502	-0.294461	0.392797	-0.556845	-0.408916	0.371605	-0.620179
59999	9.233046	-0.246908	4.256309	0.261182	-0.250523	0.350738	-0.556134	-0.410171	0.371897	-0.619812
60000	9.475634	-0.047525	4.238234	0.058570	-0.186242	0.565866	-0.555527	-0.411114	0.372212	-0.619542
60001	9.504377	-0.149203	3.893355	0.127492	0.128032	0.457705	-0.554772	-0.412143	0.372656	-0.619268
60002	9.417220	-0.202343	3.996789	0.198407	-0.014262	0.417645	-0.554251	-0.412758	0.372872	-0.619196
60003	9.259444	-0.228549	4.133918	0.249746	-0.211943	0.324941	-0.553740	-0.413489	0.372993	-0.619092
60004	9.215422	-0.126430	4.036278	0.145465	-0.166595	0.246268	-0.553074	-0.414392	0.373034	-0.619059
60005	9.314614	-0.105272	4.048487	0.125957	-0.158320	0.342233	-0.552453	-0.415116	0.373197	-0.619030
60006	9.358668	-0.275246	4.045834	0.297501	-0.136553	0.381527	-0.551834	-0.416081	0.373395	-0.618814
60007	9.336571	-0.180019	4.024757	0.211484	-0.156539	0.352614	-0.551247	-0.417233	0.373371	-0.618577
60008	9.287685	-0.197675	3.959560	0.239071	-0.130609	0.282065	-0.550578	-0.418625	0.372967	-0.618476
60009	9.384004	-0.084881	3.899991	0.131767	-0.067349	0.348746	-0.550081	-0.419644	0.372587	-0.618457
60010	9.340021	-0.129424	3.882914	0.189988	-0.077809	0.301044	-0.549262	-0.421042	0.372360	-0.618371
60011	9.277946	-0.192912	3.968657	0.278193	-0.185072	0.274735	-0.548711	-0.421878	0.371949	-0.618538
60012	9.218286	-0.186811	4.122721	0.307480	-0.359877	0.276140	-0.547856	-0.423311	0.371326	-0.618691
60013	9.299069	-0.097474	3.982029	0.213521	-0.224627	0.298824	-0.547131	-0.424442	0.370839	-0.618850
60014	9.372770	-0.205443	3.678720	0.292686	0.084482	0.253651	-0.546249	-0.425805	0.370213	-0.619067
60015	9.354010	-0.136089	3.662136	0.238238	0.071162	0.230490	-0.545307	-0.427236	0.369495	-0.619341
60016	9.397963	-0.070992	3.774343	0.203354	-0.030242	0.313029	-0.544575	-0.428323	0.368294	-0.619949
60017	9.217728	-0.008815	4.001708	0.195900	-0.312739	0.229427	-0.543766	-0.429345	0.367210	-0.620595
60018	9.333870	0.058759	3.911490	0.123485	-0.196721	0.305138	-0.543075	-0.430138	0.366356	-0.621155
60019	9.178109	0.027338	3.825445	0.156387	-0.168214	0.128122	-0.542509	-0.430675	0.365632	-0.621705
60020	9.268184	-0.015812	3.785378	0.195781	-0.092410	0.196394	-0.541822	-0.431410	0.365083	-0.622116
60021	9.263916	0.083167	3.810368	0.108646	-0.138030	0.203055	-0.541093	-0.432223	0.364703	-0.622409
60022	9.378166	0.107684	3.756497	0.075799	-0.058288	0.289972	-0.540451	-0.432776	0.364502	-0.622701
60023	9.354600	0.098799	3.805104	0.095129	-0.115551	0.285566	-0.539792	-0.433303	0.364164	-0.623103
60024	9.334770	0.098945	3.885765	0.110833	-0.201572	0.296416	-0.539132	-0.433866	0.363868	-0.623456
60025	9.405148	0.100976	3.697213	0.078541	-0.013024	0.293253	-0.538358	-0.434603	0.363892	-0.623597
60026	9.404721	0.171290	3.485811	-0.024189	0.153267	0.217512	-0.537525	-0.435288	0.364214	-0.623651
60027	9.538799	0.196837	3.620850	-0.035368	0.052907	0.391914	-0.536573	-0.436078	0.364616	-0.623683
60028	9.520287	0.138513	3.416164	-0.014090	0.225235	0.300387	-0.535851	-0.436474	0.365071	-0.623761
60029	9.490808	0.043190	3.142231	0.031928	0.472780	0.173622	-0.535459	-0.436624	0.365108	-0.623971
60030	9.195623	0.223719	3.428743	-0.087107	0.083635	0.003176	-0.535908	-0.436071	0.364301	-0.624444
60031	9.196696	0.005564	3.511973	0.141760	0.069261	0.030496	-0.536969	-0.435051	0.363771	-0.624552
60032	9.094065	-0.203120	3.452770	0.343678	0.151259	-0.090351	-0.538356	-0.433845	0.363078	-0.624600
60033	9.105312	0.033731	3.850942	0.174093	-0.220520	0.069550	-0.539663	-0.432722	0.362825	-0.624399
60034	9.232705	-0.287052	3.766637	0.470501	-0.020298	0.151798	-0.540806	-0.431625	0.362526	-0.624343
60035	9.258870	-0.363160	3.823895	0.552457	-0.029789	0.196039	-0.541925	-0.430690	0.362406	-0.624088
60036	9.421409	0.018304	3.789001	0.161550	0.020885	0.340797	-0.543029	-0.429590	0.362402	-0.623888
60037	9.326601	-0.168936	3.763261	0.342277	0.056410	0.239964	-0.543798	-0.428707	0.362358	-0.623852
60038	9.380611	-0.323233	3.804272	0.496037	0.077549	0.302685	-0.544534	-0.428050	0.362250	-0.623723
60039	9.266425	-0.119015	3.958890	0.321769	-0.125655	0.258770	-0.545382	-0.427403	0.362282	-0.623407
60040	9.246772	-0.069483	3.888287	0.262942	-0.067264	0.214911	-0.546313	-0.426731	0.362627	-0.622852
60041	9.292799	-0.129408	3.966490	0.332371	-0.105716	0.286038	-0.547184	-0.426208	0.362760	-0.622368
60042	9.242850	-0.059991	4.020064	0.277130	-0.179346	0.261330	-0.547942	-0.425975	0.362964	-0.621741
60043	9.242361	0.064774	3.958378	0.151366	-0.145546	0.239679	-0.548537	-0.426089	0.363521	-0.620812
60044	9.512426	0.069396	3.716986	0.111240	0.167028	0.398422	-0.549081	-0.426216	0.363965	-0.619983
60045	9.590174	0.100100	3.720280	0.086522	0.186527	0.472237	-0.549693	-0.426098	0.363922	-0.619548
60046	9.495945	0.231143	3.886353	-0.010694	-0.014586	0.450344	-0.550406	-0.425830	0.363944	-0.619085
60047	9.455365	0.072853	3.633901	0.119053	0.232154	0.313831	-0.551368	-0.425310	0.363808	-0.618667
