// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50523	3.695351	2.511186	8.367299	-0.309111	0.267146	-0.336064	0.121883	-0.170090	-0.172999	-0.962437
50524	3.498355	2.618037	8.591446	-0.060125	0.289433	-0.178472	0.120503	-0.168969	-0.172756	-0.962852
50525	3.384842	2.578368	8.665701	0.029884	0.372376	-0.165931	0.119215	-0.168134	-0.172753	-0.963159
50526	3.544877	2.937062	8.744737	-0.010357	0.053032	0.069618	0.117992	-0.167431	-0.173034	-0.963381
50527	3.393566	3.261423	8.951237	0.260638	-0.136802	0.296276	0.116787	-0.166819	-0.172639	-0.963705
50528	3.367220	3.153806	9.113844	0.287402	0.008202	0.398290	0.115593	-0.166636	-0.170985	-0.964176
50529	3.299856	2.605064	8.855472	0.122770	0.395303	-0.018637	0.114557	-0.166861	-0.169675	-0.964492
50530	3.333445	2.572637	8.589891	0.013421	0.310809	-0.251319	0.113635	-0.167180	-0.169697	-0.964542
50531	3.321046	2.982284	8.573086	0.139278	-0.055889	-0.148392	0.112943	-0.167721	-0.170516	-0.964385
50532	3.472409	3.215764	8.611927	0.084681	-0.268310	0.009984	0.112427	-0.168427	-0.170467	-0.964331
50533	3.672672	2.820570	8.548367	-0.217166	0.027886	-0.093081	0.111917	-0.168814	-0.169334	-0.964522
50534	3.745432	2.412093	8.418060	-0.432415	0.322249	-0.303779	0.111123	-0.168530	-0.168251	-0.964853
50535	3.551378	2.475587	8.516017	-0.220366	0.322232	-0.267482	0.110202	-0.167793	-0.168179	-0.965099
50536	3.490712	2.760369	8.707304	-0.050914	0.144837	-0.035251	0.109208	-0.167084	-0.168441	-0.965290
50537	3.352030	2.836022	8.682346	0.074167	0.095953	-0.083991	0.108091	-0.166542	-0.168854	-0.965437
50538	3.439611	2.956247	8.616489	-0.006596	-0.037472	-0.075506	0.107051	-0.166152	-0.169768	-0.965460
50539	3.538459	3.248504	8.671517	-0.017763	-0.280501	0.096381	0.106229	-0.165745	-0.170650	-0.965465
50540	3.589662	3.193326	8.703089	-0.082959	-0.214232	0.125822	0.105497	-0.165346	-0.170827	-0.965582
50541	3.491543	3.161465	8.679704	-0.018214	-0.180459	0.061019	0.104788	-0.164890	-0.170408	-0.965811
50542	3.518711	3.028672	8.658804	-0.094272	-0.080315	0.011452	0.104145	-0.164470	-0.169748	-0.966069
50543	3.403186	3.098264	8.853074	0.075431	-0.067986	0.164662	0.103466	-0.164171	-0.168997	-0.966324
50544	3.421978	2.991743	8.826634	0.016602	0.000676	0.115536	0.102750	-0.163928	-0.167949	-0.966625
50545	3.438858	2.810673	8.837282	-0.050066	0.153797	0.076550	0.102033	-0.163546	-0.167380	-0.966864
50546	3.509894	2.917415	8.851865	-0.096578	0.046789	0.145959	0.101258	-0.162956	-0.167450	-0.967033
50547	3.386115	3.243686	9.007456	0.126201	-0.177239	0.339857	0.100422	-0.162145	-0.167471	-0.967253
50548	3.254066	3.288763	9.050673	0.254861	-0.189426	0.346974	0.099582	-0.161562	-0.166894	-0.967537
50549	3.262374	3.283517	9.053498	0.237821	-0.199461	0.350679	0.098915	-0.161475	-0.165925	-0.967786
50550	3.383754	3.191254	9.029949	0.093702	-0.156365	0.343130	0.098557	-0.161454	-0.165161	-0.967957
50551	3.203976	3.123780	9.055340	0.251841	-0.071575	0.284545	0.098341	-0.161569	-0.164682	-0.968041
50552	3.334761	2.913460	8.888790	0.037310	0.040064	0.117895	0.098266	-0.161902	-0.164636	-0.968001
50553	3.274591	2.967309	8.858474	0.104466	-0.006204	0.086275	0.098294	-0.162241	-0.165193	-0.967847
50554	3.189680	2.990854	8.679813	0.148292	-0.067117	-0.095080	0.098329	-0.162788	-0.165902	-0.967630
50555	3.285467	3.089810	8.535355	0.055687	-0.207769	-0.161408	0.098512	-0.163504	-0.166731	-0.967348
50556	3.300176	3.158040	8.386996	0.030789	-0.311961	-0.267648	0.098716	-0.164131	-0.167314	-0.967121
50557	3.630870	3.148009	8.368246	-0.275996	-0.349321	-0.173055	0.098995	-0.164272	-0.167339	-0.967064
50558	3.451818	2.970356	8.520503	-0.112884	-0.110950	-0.152876	0.099349	-0.163881	-0.166870	-0.967175
50559	3.368211	2.706785	8.508857	-0.110122	0.126796	-0.270992	0.099465	-0.163492	-0.166213	-0.967342
50560	3.267580	2.707342	8.503066	-0.024388	0.131474	-0.310528	0.099407	-0.163167	-0.166252	-0.967396
50561	3.281761	2.902703	8.495675	0.003236	-0.050991	-0.253947	0.099450	-0.162892	-0.166518	-0.967392
50562	3.355772	3.103161	8.546252	-0.006010	-0.225398	-0.123601	0.099498	-0.162715	-0.166560	-0.967410
50563	3.375761	2.894581	8.499425	-0.093149	-0.056814	-0.220885	0.099598	-0.162452	-0.166208	-0.967504
50564	3.429573	2.743808	8.529580	-0.178512	0.079878	-0.220715	0.099677	-0.162024	-0.166096	-0.967587
50565	3.346944	2.647521	8.438349	-0.160286	0.148739	-0.359153	0.099527	-0.161459	-0.166493	-0.967629
50566	3.369754	3.028885	8.515221	-0.080327	-0.167050	-0.168831	0.099286	-0.160641	-0.167346	-0.967642
50567	3.388644	3.460841	8.659868	0.028525	-0.507088	0.096684	0.099161	-0.159543	-0.167471	-0.967815
50568	3.215062	3.358859	8.828884	0.189833	-0.337556	0.158155	0.099263	-0.158541	-0.166564	-0.968126
50569	3.162912	3.035751	9.005770	0.190994	0.010113	0.201655	0.099489	-0.157898	-0.165566	-0.968379
50570	3.174131	2.889860	8.946392	0.120309	0.106009	0.108936	0.099685	-0.157520	-0.165186	-0.968485
50571	3.222255	2.994772	8.929831	0.092140	-0.004983	0.141455	0.100000	-0.157306	-0.165563	-0.968423
50572	3.209665	3.222568	8.962080	0.167406	-0.195171	0.234185	0.100431	-0.157271	-0.165941	-0.968320
50573	3.293386	3.126897	8.918562	0.055223	-0.134818	0.194480	0.100931	-0.157245	-0.165696	-0.968314
50574	3.326842	2.906517	8.819530	-0.057627	0.019322	0.051192	0.101449	-0.156978	-0.165292	-0.968372
50575	3.345923	2.851819	8.876394	-0.078788	0.075654	0.092185	0.101937	-0.156531	-0.164743	-0.968487
50576	3.159725	2.757800	8.917313	0.075355	0.192182	0.039478	0.102384	-0.156092	-0.164280	-0.968589
50577	3.234105	2.862322	9.109526	0.079448	0.141774	0.267459	0.102902	-0.155987	-0.163738	-0.968643
50578	3.183346	2.789667	9.066789	0.100323	0.185574	0.191215	0.103191	-0.156151	-0.162830	-0.968739
50579	3.400455	2.703085	8.883800	-0.166539	0.147462	0.073775	0.103263	-0.156273	-0.161737	-0.968895
50580	3.286862	2.684738	8.838696	-0.075597	0.147606	-0.009305	0.103254	-0.156151	-0.160997	-0.969038
50581	3.213264	2.783198	8.828961	0.012067	0.051541	-0.013759	0.103150	-0.155854	-0.160452	-0.969188
50582	3.243690	2.867854	8.919898	0.022737	-0.010182	0.102456	0.103119	-0.155475	-0.159956	-0.969334
50583	3.214670	2.922907	9.054910	0.091522	-0.019826	0.230226	0.103118	-0.155054	-0.159489	-0.969478
50584	3.132187	2.955613	9.071775	0.175987	-0.042783	0.227757	0.103156	-0.154882	-0.158917	-0.969596
50585	3.183804	2.914729	9.127111	0.132210	-0.005460	0.282801	0.103451	-0.154938	-0.158363	-0.969646
50586	3.226286	2.733815	9.102396	0.043971	0.135811	0.223043	0.103786	-0.155037	-0.157890	-0.969671
50587	3.125811	2.658071	9.005256	0.097109	0.182843	0.081139	0.104020	-0.155199	-0.157920	-0.969616
50588	3.192183	2.846263	8.974385	0.080368	-0.010186	0.128352	0.104276	-0.155521	-0.158097	-0.969508
50589	3.222194	3.055987	9.050468	0.132827	-0.185151	0.266034	0.104580	-0.155812	-0.157636	-0.969503
50590	3.175415	2.793971	8.962869	0.096421	0.017172	0.097555	0.104970	-0.156225	-0.156390	-0.969596
50591	3.276409	2.485741	8.939478	-0.069392	0.252345	0.023952	0.105292	-0.156791	-0.154937	-0.969703
50592	3.194040	2.190993	8.757722	-0.103762	0.454758	-0.248042	0.105425	-0.157211	-0.154110	-0.969753
50593	3.330293	2.188836	8.716549	-0.236296	0.416298	-0.240282	0.105478	-0.157303	-0.154384	-0.969689
50594	3.236252	2.440135	8.788551	-0.068386	0.235519	-0.137667	0.105467	-0.157026	-0.155462	-0.969562
50595	3.203501	2.704674	8.854955	0.041382	0.037001	-0.015504	0.105384	-0.156871	-0.156337	-0.969456
50596	3.254049	2.892391	8.863133	0.042088	-0.132645	0.061041	0.105195	-0.156894	-0.156385	-0.969465
50597	3.294454	2.795269	8.844828	-0.025884	-0.061661	0.030759	0.105053	-0.156804	-0.155662	-0.969611
50598	3.244199	2.552055	8.806856	-0.054325	0.145518	-0.087751	0.104985	-0.156503	-0.155082	-0.969760
50599	3.190304	2.657972	8.977766	0.061971	0.107338	0.078104	0.104999	-0.156174	-0.155012	-0.969823
50600	3.058997	2.769315	9.080099	0.237167	0.059395	0.158019	0.105148	-0.156252	-0.155087	-0.969782
50601	3.178042	2.845306	9.094189	0.155551	-0.025664	0.230974	0.105282	-0.156729	-0.154903	-0.969720
50602	3.252969	2.582371	8.886522	-0.026247	0.131404	-0.004387	0.105509	-0.157135	-0.154649	-0.969670
50603	3.214134	2.526617	8.817021	-0.014268	0.163521	-0.095313	0.105745	-0.157504	-0.154669	-0.969581
50604	3.290362	2.507712	8.719191	-0.109848	0.137654	-0.163419	0.105913	-0.157709	-0.154856	-0.969500
50605	3.327005	2.610607	8.749955	-0.107494	0.050440	-0.095082	0.106072	-0.157673	-0.155047	-0.969458
50606	3.297848	2.618786	8.876715	-0.045997	0.090749	0.011750	0.106294	-0.157527	-0.154920	-0.969478
50607	3.188259	2.406737	8.822097	-0.012339	0.283707	-0.132495	0.106474	-0.157687	-0.154882	-0.969438
50608	3.179658	2.358001	8.648731	-0.057060	0.277657	-0.305292	0.106481	-0.158151	-0.155586	-0.969249
50609	3.268674	2.649223	8.518290	-0.092993	-0.034890	-0.312478	0.106457	-0.158463	-0.156470	-0.969058
50610	3.432614	2.881916	8.618447	-0.157167	-0.231616	-0.102509	0.106541	-0.158364	-0.156617	-0.969041
50611	3.401593	2.624174	8.589528	-0.207420	-0.002095	-0.210913	0.106598	-0.157922	-0.156170	-0.969179
50612	3.212471	2.467675	8.732248	-0.043726	0.215003	-0.189102	0.106599	-0.157340	-0.156025	-0.969297
50613	3.127993	2.428422	8.837169	0.041768	0.301721	-0.133621	0.106642	-0.156846	-0.156397	-0.969313
50614	3.086839	2.478377	8.824079	0.081948	0.268203	-0.145390	0.106587	-0.156662	-0.157217	-0.969216
50615	3.199555	2.636063	8.660060	-0.026019	0.065848	-0.211772	0.106414	-0.156936	-0.158256	-0.969021
50616	3.446021	2.878485	8.592558	-0.208745	-0.202741	-0.122069	0.106271	-0.157012	-0.159002	-0.968903
50617	3.476290	2.945670	8.668400	-0.205831	-0.235066	-0.024680	0.106158	-0.156416	-0.159113	-0.968993
50618	3.314479	2.786073	8.853067	-0.064606	-0.002685	0.042288	0.105984	-0.155371	-0.158648	-0.969256
50619	3.214519	2.720009	8.969726	0.021402	0.104591	0.095699	0.105793	-0.154350	-0.158288	-0.969499
50620	3.160870	2.919281	9.153900	0.153370	-0.013595	0.300842	0.105638	-0.153723	-0.158146	-0.969639
50621	3.221110	3.042784	9.239839	0.141132	-0.115072	0.433070	0.105625	-0.153363	-0.157641	-0.969780
50622	3.116013	2.981629	9.229614	0.219242	-0.060593	0.372285	0.105754	-0.153430	-0.156707	-0.969906
50623	3.077766	2.705270	9.020736	0.139905	0.111119	0.093515	0.105960	-0.154084	-0.155799	-0.969926
50624	3.249061	2.703966	8.727802	-0.079477	-0.029942	-0.115517	0.106125	-0.154872	-0.155103	-0.969894
50625	3.271435	2.632200	8.519861	-0.159612	-0.048214	-0.315794	0.106325	-0.155281	-0.154650	-0.969879
50626	3.177224	2.612608	8.513501	-0.073642	-0.023260	-0.357836	0.106586	-0.155265	-0.154469	-0.969882
50627	3.217436	2.665176	8.627364	-0.070943	-0.041923	-0.227298	0.106757	-0.154882	-0.154515	-0.969917
50628	3.203697	2.777473	8.798901	0.005481	-0.088431	-0.045865	0.106939	-0.154182	-0.154323	-0.970039
50629	3.146375	2.681053	9.036205	0.082166	0.082472	0.123466	0.107154	-0.153437	-0.153886	-0.970203
50630	3.098552	2.576427	9.264832	0.145745	0.253010	0.286363	0.107357	-0.152774	-0.153369	-0.970367
50631	2.931408	2.420107	9.312154	0.266075	0.432154	0.232646	0.107490	-0.152610	-0.153132	-0.970416
50632	3.089871	2.365409	9.167781	0.069133	0.406127	0.138240	0.107614	-0.152891	-0.153201	-0.970347
50633	3.186134	2.502820	9.058148	-0.008311	0.227580	0.107683	0.107672	-0.153073	-0.153266	-0.970301
50634	3.214898	2.559864	9.014016	-0.030838	0.153450	0.092688	0.107869	-0.152921	-0.153069	-0.970335
50635	3.192015	2.403090	9.099314	-0.031291	0.322426	0.119903	0.108127	-0.152638	-0.152485	-0.970442
50636	3.199151	2.169373	9.188811	-0.078890	0.554248	0.140281	0.108321	-0.152425	-0.151805	-0.970561
50637	3.175617	2.113051	9.241333	-0.059364	0.618463	0.165576	0.108371	-0.152409	-0.151584	-0.970592
50638	3.149639	2.318634	9.171515	0.003599	0.406946	0.149609	0.108181	-0.152746	-0.151564	-0.970564
50639	3.256795	2.355329	9.030908	-0.115624	0.307497	0.066769	0.107891	-0.153158	-0.151369	-0.970562
50640	3.287352	2.232973	8.842161	-0.216827	0.352873	-0.127382	0.107533	-0.153556	-0.151382	-0.970536
50641	3.236694	2.270728	8.576843	-0.223310	0.245183	-0.374222	0.106929	-0.153843	-0.151973	-0.970465
50642	3.373854	2.719689	8.634764	-0.221221	-0.160503	-0.155357	0.106266	-0.153822	-0.152579	-0.970446
50643	3.230152	2.867524	8.642182	-0.054818	-0.268705	-0.155117	0.105555	-0.153369	-0.152163	-0.970661
50644	3.061355	2.694183	8.677098	0.057153	-0.080704	-0.225574	0.104849	-0.152906	-0.151283	-0.970948
50645	3.009068	2.733572	8.705413	0.114465	-0.111665	-0.206151	0.104171	-0.152598	-0.150810	-0.971143
50646	2.954042	2.923163	8.699152	0.203840	-0.288293	-0.178279	0.103679	-0.152229	-0.150492	-0.971303
50647	2.879179	2.840899	8.599870	0.220982	-0.239921	-0.314701	0.103428	-0.151974	-0.150077	-0.971434
50648	2.842739	2.728217	8.412915	0.177230	-0.197524	-0.526620	0.103256	-0.152060	-0.149809	-0.971480
50649	2.728000	2.622330	7.945674	0.140187	-0.234520	-1.016229	0.103214	-0.152221	-0.150165	-0.971404
50650	2.473524	2.732396	7.396904	0.267497	-0.468597	-1.566031	0.103392	-0.152461	-0.151016	-0.971216
50651	2.062793	2.726169	6.659795	0.466297	-0.624851	-2.367417	0.103862	-0.153006	-0.152620	-0.970829
50652	2.135598	2.546486	5.567011	0.084153	-0.808966	-3.380319	0.105016	-0.154019	-0.155162	-0.970141
50653	2.317255	2.130415	4.851677	-0.361562	-0.658763	-4.078384	0.107803	-0.154580	-0.159528	-0.969038
50654	2.264753	1.140669	4.153102	-0.742896	0.061140	-5.004081	0.111473	-0.154699	-0.165288	-0.967637
50655	1.663659	0.708994	3.692594	-0.423156	0.438944	-5.746523	0.114108	-0.153686	-0.172858	-0.966168
50656	1.268164	0.625008	2.809094	-0.315296	0.301600	-6.698325	0.114866	-0.151422	-0.181781	-0.964797
50657	1.324001	1.215108	2.142980	-0.388435	-0.452370	-7.080286	0.114381	-0.146386	-0.192030	-0.963646
50658	0.923392	1.895243	1.920783	0.085753	-1.033259	-7.155894	0.113200	-0.137968	-0.203427	-0.962688
50659	0.268060	2.572222	2.230822	0.896051	-1.329972	-6.797391	0.112372	-0.126261	-0.215429	-0.961780
50660	0.810680	3.457799	2.846952	0.653110	-1.841883	-5.701986	0.113122	-0.111436	-0.226735	-0.960925
50661	-0.134630	4.155811	4.024137	1.790800	-1.654230	-4.565202	0.115010	-0.094262	-0.234217	-0.960744
50662	-1.306303	2.985155	3.985968	2.443733	-0.398940	-5.299149	0.116818	-0.076744	-0.237552	-0.961266
50663	-3.035712	1.620189	3.751665	3.591089	1.031478	-6.355399	0.117646	-0.059210	-0.242146	-0.961259
50664	-2.344634	1.729391	3.533015	2.810830	0.755746	-6.277737	0.117054	-0.042072	-0.250747	-0.960028
50665	-0.966160	3.769358	3.811120	1.817751	-1.031722	-4.783460	0.115923	-0.022235	-0.259494	-0.958504
50666	-2.014791	4.483999	4.101035	2.778068	-1.193393	-4.170359	0.114307	0.000194	-0.263563	-0.957846
50667	-4.101805	3.664234	3.942126	4.396224	-0.105706	-4.670239	0.112017	0.025041	-0.263448	-0.957821
50668	-6.762004	2.202607	3.752402	6.464835	1.642806	-5.323998	0.108370	0.051575	-0.263790	-0.957084
50669	-7.488131	2.409692	3.657882	6.958434	1.630036	-4.897056	0.102558	0.078257	-0.269076	-0.954440
50670	-5.392779	5.174845	4.473614	4.819231	-0.706414	-2.592863	0.096642	0.108366	-0.273829	-0.950755
50671	-7.044445	6.361749	5.070885	5.864234	-0.947552	-0.841584	0.091493	0.141798	-0.273895	-0.946839
50672	-8.207444	6.705799	6.350543	5.902182	-0.350421	1.033483	0.088716	0.177917	-0.266174	-0.943200
50673	-9.367345	4.548795	6.632615	5.936226	1.755213	0.866094	0.088603	0.215824	-0.252394	-0.939078
50674	-10.964103	3.306772	7.086466	6.236242	3.301617	1.653861	0.087820	0.253115	-0.241144	-0.932775
50675	-11.735934	4.361549	7.642176	5.716095	2.663395	3.427113	0.085139	0.288366	-0.230196	-0.925530
50676	-12.994001	5.811457	7.850618	5.678204	1.578219	5.333780	0.080259	0.320063	-0.219070	-0.918219
50677	-10.878362	7.447810	9.554238	1.988881	-0.263035	6.341909	0.078023	0.350925	-0.203798	-0.910621
50678	-12.087777	5.019907	9.580590	1.884498	1.795522	6.193988	0.079966	0.382937	-0.184160	-0.901693
50679	-13.289446	2.201571	8.654314	2.383083	4.004853	5.501784	0.080724	0.412620	-0.167357	-0.891751
50680	-14.604050	0.839357	7.338379	3.294686	4.972531	5.424543	0.075140	0.438876	-0.158456	-0.881268
50681	-14.042388	4.172097	7.778346	1.667713	1.535709	6.615576	0.062707	0.462431	-0.157785	-0.870247
50682	-11.893814	8.349720	9.205673	-1.867066	-2.842808	7.047388	0.051497	0.488278	-0.155215	-0.857228
50683	-13.005210	9.911261	10.152947	-3.286369	-4.159916	8.686623	0.048571	0.516611	-0.144126	-0.842604
50684	-13.571085	7.734090	9.118673	-2.925390	-2.628296	7.839147	0.053558	0.542296	-0.126759	-0.828842
50685	-12.819358	5.166078	8.827977	-3.615850	-0.827495	6.160309	0.061709	0.564916	-0.111075	-0.815306
50686	-12.160768	3.684287	10.354352	-5.979627	0.265003	5.444376	0.070865	0.587184	-0.098772	-0.800273
50687	-12.677595	2.006830	10.707131	-6.906539	1.720930	5.309045	0.076911	0.607365	-0.090001	-0.785552
50688	-12.612252	2.682945	10.610528	-7.508192	0.807219	5.079770	0.076713	0.623697	-0.085558	-0.773173
50689	-12.268912	4.735846	10.012718	-7.492202	-1.464973	4.847128	0.073462	0.634785	-0.082338	-0.764769
50690	-11.532589	7.221579	9.577867	-7.502731	-4.233561	4.423361	0.072453	0.641573	-0.077303	-0.759710
50691	-10.675242	8.778617	9.446787	-7.596417	-6.179243	3.765583	0.079259	0.646364	-0.066497	-0.755983
50692	-10.658915	7.592631	8.935189	-7.000970	-5.381656	3.344223	0.095944	0.649475	-0.048836	-0.752723
50693	-14.500477	6.788859	13.203921	-10.404173	-4.390136	7.598102	0.117421	0.643572	-0.034162	-0.755553
50694	-10.625775	4.520366	11.958271	-9.307723	-3.328069	3.549133	0.145476	0.624975	-0.016839	-0.766785
50695	-10.843282	1.510531	11.629893	-8.716441	-0.604949	3.555110	0.164753	0.602305	-0.006164	-0.781055
50696	-7.179715	3.192107	7.089354	-4.089606	-2.427331	-0.360699	0.182917	0.578235	0.004381	-0.795089
50697	-6.389447	1.814205	3.884316	-1.239803	-0.690900	-2.250958	0.202660	0.560541	0.017042	-0.802766
50698	-6.734546	0.518824	3.426268	-0.921402	0.740409	-2.331800	0.221882	0.549805	0.027852	-0.804803
50699	-7.428284	0.100990	3.607692	-0.954238	1.320838	-1.716408	0.238834	0.544724	0.035633	-0.803097
50700	-8.058434	-0.059357	3.954097	-1.149217	1.597485	-1.054611	0.252584	0.543148	0.041403	-0.799674
50701	-8.560956	0.507914	4.309340	-1.104589	1.174873	-0.351304	0.263736	0.542510	0.046905	-0.796195
50702	-8.272238	0.595611	3.717638	-0.676797	1.212234	-0.830604	0.273168	0.541875	0.051315	-0.793169
50703	-8.008407	0.802931	3.277325	-0.315168	1.126314	-1.201536	0.280965	0.541979	0.053345	-0.790235
50704	-7.988106	0.959663	3.292792	-0.303221	1.023704	-1.185235	0.287464	0.542542	0.053570	-0.787492
50705	-8.082364	0.884668	3.444022	-0.491219	1.112733	-1.066906	0.292439	0.543034	0.052863	-0.785365
50706	-8.243975	1.090589	3.643103	-0.549213	0.973174	-0.802926	0.295582	0.543170	0.051810	-0.784164
50707	-8.220790	1.137692	3.753697	-0.642302	0.916045	-0.773098	0.297247	0.543164	0.050830	-0.783603
50708	-8.253051	1.347337	3.932894	-0.691487	0.713049	-0.625242	0.297820	0.543522	0.049283	-0.783236
50709	-8.688244	1.289359	4.118665	-0.792104	0.903607	-0.186303	0.298094	0.543525	0.046355	-0.783308
50710	-8.786838	0.948782	3.499199	-0.437587	1.526415	-0.440854	0.296816	0.543348	0.041035	-0.784213
50711	-8.460137	1.585561	3.143835	0.095206	1.071125	-0.712424	0.292976	0.543731	0.033199	-0.785760
50712	-7.885127	2.617713	2.868075	0.670343	0.129650	-1.049866	0.288010	0.545042	0.025377	-0.786979
50713	-8.006356	3.275302	2.998257	0.841775	-0.382400	-0.704253	0.283051	0.547556	0.018657	-0.787221
50714	-8.944930	3.615944	3.413347	0.774390	-0.390363	0.384605	0.279444	0.551035	0.013108	-0.786193
50715	-9.630410	4.305244	4.482913	0.201918	-0.987594	1.604786	0.279423	0.554324	0.008302	-0.783951
50716	-10.103128	4.535174	4.446390	0.329230	-0.892490	2.082897	0.283976	0.556754	0.005946	-0.780607
50717	-10.301231	4.312804	4.584388	0.067207	-0.578963	2.245155	0.290957	0.558338	0.006159	-0.776894
50718	-10.020810	3.960441	4.449706	-0.084116	-0.301832	1.840773	0.298729	0.558994	0.008780	-0.773440
50719	-9.941375	4.047770	4.196402	0.127103	-0.277875	1.708231	0.305756	0.559577	0.011296	-0.770233
50720	-9.987817	4.953772	4.075290	0.633054	-0.896034	2.006792	0.311995	0.560404	0.011927	-0.767114
50721	-9.940933	5.410395	4.041529	0.813213	-1.159716	2.121278	0.319053	0.561282	0.008433	-0.763608
50722	-9.677430	5.207254	3.823939	0.750271	-0.848504	1.767543	0.326649	0.562726	0.000563	-0.759368
50723	-9.988015	5.503323	3.872264	0.725307	-0.692529	2.188373	0.333388	0.565598	-0.010927	-0.754210
50724	-10.116776	5.791153	3.868763	0.652746	-0.562213	2.438804	0.339762	0.569168	-0.023767	-0.748361
50725	-10.177516	6.098037	3.813422	0.593882	-0.438187	2.627196	0.346637	0.572742	-0.037210	-0.741906
50726	-9.675345	5.887111	3.462688	0.506557	-0.119732	2.018493	0.354873	0.575382	-0.049632	-0.735212
50727	-9.133728	5.562341	3.288839	0.259603	0.167547	1.371048	0.364341	0.577158	-0.059752	-0.728405
50728	-8.706265	5.078894	3.058315	0.051775	0.618292	0.701809	0.375378	0.577596	-0.068265	-0.721675
50729	-7.871388	4.421104	2.808318	-0.187497	0.902746	-0.403324	0.386930	0.576902	-0.075097	-0.715423
50730	-7.417362	4.248907	2.654216	-0.232841	0.999797	-0.921256	0.398017	0.575394	-0.080939	-0.709896
50731	-7.119533	4.186038	2.628269	-0.303090	1.056544	-1.215781	0.409111	0.572376	-0.086377	-0.705374
50732	-6.661437	3.852655	2.446951	-0.333185	1.216058	-1.836927	0.419171	0.568507	-0.091541	-0.701937
50733	-6.245577	3.989208	2.464284	-0.295427	1.005117	-2.073568	0.428122	0.564311	-0.096521	-0.699248
50734	-5.891344	4.089110	2.506274	-0.279318	0.830107	-2.266736	0.436109	0.559849	-0.100636	-0.697317
50735	-5.259502	3.988661	2.714747	-0.481791	0.490543	-2.708621	0.443560	0.554955	-0.103044	-0.696177
50736	-4.624228	2.933848	2.812863	-1.042306	0.712141	-3.787004	0.451555	0.549110	-0.104129	-0.695509
50737	-4.116277	1.137384	2.665126	-1.776851	1.485004	-5.343060	0.458546	0.543057	-0.104475	-0.695636
50738	-3.909834	-0.927948	2.508210	-2.676779	2.576509	-6.874084	0.463460	0.536805	-0.103917	-0.697314
50739	-4.466027	-3.022946	1.640986	-3.016119	4.476925	-8.188985	0.462611	0.532627	-0.103557	-0.701125
50740	-6.732021	-1.966666	1.502713	-2.250790	5.666400	-6.035153	0.450653	0.534017	-0.105151	-0.707589
50741	-9.116858	3.317888	2.414356	-0.131330	4.032491	-0.665399	0.431871	0.537616	-0.110288	-0.715746
50742	-9.775882	8.930592	3.286897	1.968060	0.643760	3.671889	0.415713	0.538118	-0.114350	-0.724249
50743	-9.025372	10.881819	3.024398	3.118465	-1.285743	4.245638	0.405761	0.536365	-0.115173	-0.731031
50744	-9.315585	11.344655	2.536665	3.843947	-1.455363	4.505763	0.397707	0.536072	-0.114252	-0.735801
50745	-8.421607	11.255042	2.241846	3.993496	-2.142805	3.681135	0.390645	0.536216	-0.114154	-0.739485
50746	-7.046424	10.421219	1.548579	4.018456	-2.509548	1.943328	0.384346	0.539335	-0.117262	-0.740031
50747	-6.634680	10.498163	2.334428	3.152416	-3.116245	2.020670	0.380997	0.544836	-0.119578	-0.737358
50748	-7.157148	9.799216	3.733682	1.514406	-2.643973	2.512276	0.383157	0.549832	-0.118244	-0.732731
50749	-7.556118	6.684061	4.459172	-0.470586	-0.443344	1.198115	0.390426	0.551500	-0.112271	-0.728567
50750	-7.758254	3.821077	4.469519	-1.702997	1.590520	-0.360828	0.397343	0.550877	-0.106004	-0.726235
50751	-7.083682	3.335099	4.403435	-1.891503	1.435573	-1.149378	0.401447	0.549789	-0.101983	-0.725377
50752	-6.737216	4.252589	4.242904	-1.323586	0.612703	-0.904858	0.403096	0.549233	-0.099020	-0.725295
50753	-6.829519	5.025165	4.059078	-0.769061	0.196053	-0.445685	0.403442	0.548954	-0.096796	-0.725614
50754	-6.666676	5.462986	3.547080	-0.106969	-0.074450	-0.493163	0.402741	0.549009	-0.095970	-0.726071
50755	-6.792257	6.463474	3.416229	0.483591	-0.621358	0.135272	0.401693	0.549496	-0.096813	-0.726171
50756	-6.499498	7.632365	3.601448	0.833415	-1.649550	0.677846	0.401764	0.549721	-0.097399	-0.725883
50757	-6.438760	8.980288	4.260205	0.874534	-2.762008	1.670300	0.403473	0.549618	-0.097302	-0.725025
50758	-6.061316	9.969706	4.764217	0.902294	-3.786016	2.174130	0.407486	0.548324	-0.096033	-0.723929
50759	-6.321526	11.426720	5.262319	1.253901	-4.631149	3.423705	0.412860	0.545772	-0.095125	-0.722932
50760	-6.358869	12.711098	4.822551	2.362591	-5.145333	4.087081	0.418661	0.541305	-0.097423	-0.722648
