// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50519	0.511370	-8.927617	3.545996	0.022646	0.057735	-0.193224	-0.821600	0.569255	0.012592	0.027638
50520	0.681156	-8.908470	3.422517	0.187063	-0.059833	-0.247132	-0.821652	0.569174	0.012730	0.027679
50521	0.391337	-8.778633	3.600960	-0.092801	0.161936	-0.317972	-0.821656	0.569163	0.012486	0.027897
50522	0.444380	-9.116164	3.575597	-0.060176	0.016980	-0.010499	-0.821489	0.569403	0.012530	0.027922
50523	0.456487	-9.040617	3.500078	-0.044442	-0.025579	-0.107583	-0.821597	0.569239	0.012292	0.028168
50524	0.329012	-8.983251	3.608571	-0.165868	0.098866	-0.128084	-0.821578	0.569258	0.012058	0.028441
50525	0.398284	-9.055857	3.591921	-0.100624	0.053446	-0.063016	-0.821657	0.569140	0.011905	0.028597
50526	0.387045	-8.994179	3.555429	-0.107464	0.038275	-0.134200	-0.821799	0.568931	0.011681	0.028765
50527	0.353222	-9.039589	3.686780	-0.140568	0.140372	-0.045814	-0.821939	0.568725	0.011504	0.028911
50528	0.440266	-9.019506	3.552306	-0.053976	0.014546	-0.109024	-0.822071	0.568532	0.011472	0.028955
50529	0.422651	-9.115397	3.424601	-0.078462	-0.145155	-0.067445	-0.822320	0.568170	0.011244	0.029096
50530	0.465737	-8.909590	3.503789	-0.019148	-0.006230	-0.227603	-0.822543	0.567850	0.011029	0.029101
50531	0.648552	-8.922701	3.483215	0.167277	-0.044161	-0.213830	-0.822741	0.567576	0.010645	0.029005
50532	0.523058	-8.832441	3.502407	0.055765	0.006484	-0.296948	-0.822831	0.567458	0.010082	0.028982
50533	0.218925	-8.937118	3.733479	-0.241142	0.192320	-0.129520	-0.822877	0.567399	0.009551	0.028989
50534	0.371228	-8.949540	3.577741	-0.085545	0.037284	-0.167813	-0.822816	0.567497	0.009239	0.028902
50535	0.388757	-8.978476	3.557393	-0.063272	0.006710	-0.147536	-0.822892	0.567389	0.008652	0.029044
50536	0.240311	-8.905520	3.668243	-0.197873	0.140350	-0.181323	-0.822926	0.567340	0.008164	0.029169
50537	0.263408	-8.891327	3.662092	-0.169073	0.139909	-0.195628	-0.822826	0.567487	0.007921	0.029193
50538	0.396073	-8.935618	3.536742	-0.037087	0.006592	-0.194514	-0.822635	0.567773	0.007610	0.029113
50539	0.295361	-8.994884	3.520569	-0.133946	-0.019992	-0.149808	-0.822474	0.568016	0.007099	0.029056
50540	0.248983	-9.129231	3.550313	-0.179696	-0.033656	-0.015946	-0.822300	0.568276	0.006791	0.028979
50541	0.269525	-9.187142	3.465132	-0.158958	-0.131224	0.007744	-0.822260	0.568334	0.006431	0.029055
50542	0.251583	-8.910703	3.536233	-0.154601	0.037198	-0.223966	-0.822241	0.568365	0.006078	0.029053
50543	0.411719	-9.058928	3.479498	0.001432	-0.074428	-0.100064	-0.822141	0.568517	0.005782	0.028959
50544	0.403354	-9.089004	3.477528	-0.001281	-0.084845	-0.073146	-0.822116	0.568557	0.005199	0.029002
50545	0.261557	-9.001307	3.553935	-0.127479	0.024845	-0.132526	-0.822098	0.568585	0.004637	0.029049
50546	0.286074	-8.988584	3.560212	-0.095232	0.037431	-0.141022	-0.821921	0.568849	0.004373	0.028954
50547	0.411623	-9.122357	3.478912	0.026579	-0.087370	-0.041234	-0.821799	0.569028	0.003996	0.028947
50548	0.296711	-9.108571	3.529782	-0.079828	-0.026271	-0.039950	-0.821695	0.569167	0.003409	0.029247
50549	0.251648	-9.109359	3.551486	-0.119672	-0.001624	-0.032990	-0.821625	0.569259	0.003099	0.029433
50550	0.328431	-9.095749	3.502945	-0.040841	-0.042287	-0.060371	-0.821492	0.569444	0.002802	0.029608
50551	0.262772	-9.038837	3.560383	-0.098091	0.038245	-0.094927	-0.821411	0.569551	0.002385	0.029835
50552	0.288098	-8.996473	3.552983	-0.067167	0.049183	-0.136103	-0.821256	0.569770	0.002136	0.029924
50553	0.319976	-9.100445	3.507422	-0.039319	-0.026324	-0.054601	-0.821048	0.570063	0.001874	0.030076
50554	0.317862	-9.134234	3.575793	-0.039199	0.031971	0.001537	-0.820853	0.570333	0.001682	0.030294
50555	0.331884	-8.977032	3.633923	-0.014657	0.147565	-0.123485	-0.820703	0.570539	0.001551	0.030496
50556	0.278316	-9.006210	3.594053	-0.070228	0.108726	-0.112701	-0.820477	0.570849	0.001287	0.030763
50557	0.198440	-9.207078	3.432624	-0.165654	-0.102490	0.013534	-0.820270	0.571134	0.001169	0.031007
50558	0.238815	-9.269137	3.479257	-0.128437	-0.079181	0.089655	-0.820229	0.571179	0.001121	0.031268
50559	0.364890	-9.242137	3.501068	-0.003085	-0.056092	0.076932	-0.820277	0.571096	0.001127	0.031533
50560	0.208212	-9.074837	3.453825	-0.154656	-0.035425	-0.101882	-0.820408	0.570891	0.001016	0.031839
50561	0.224670	-9.159346	3.391679	-0.146792	-0.127704	-0.044897	-0.820457	0.570813	0.001031	0.031967
50562	0.306791	-9.116254	3.425353	-0.062997	-0.088321	-0.069922	-0.820584	0.570628	0.001102	0.032005
50563	0.364103	-9.144337	3.417418	-0.008885	-0.112849	-0.044505	-0.820692	0.570471	0.001136	0.032026
50564	0.307880	-9.054156	3.436591	-0.060009	-0.063678	-0.123775	-0.820821	0.570284	0.001128	0.032059
50565	0.303075	-8.982729	3.564420	-0.056549	0.077003	-0.144325	-0.820946	0.570103	0.001115	0.032084
50566	0.345162	-8.997015	3.557302	-0.015597	0.061688	-0.131997	-0.820896	0.570174	0.001100	0.032095
50567	0.273149	-9.010963	3.571297	-0.088317	0.074708	-0.116665	-0.820877	0.570197	0.001129	0.032181
50568	0.261649	-9.082347	3.511203	-0.107821	-0.004782	-0.072339	-0.820804	0.570296	0.001225	0.032274
50569	0.265258	-8.994267	3.514359	-0.102091	0.030175	-0.153154	-0.820843	0.570236	0.001385	0.032321
50570	0.283569	-9.068055	3.523474	-0.090394	0.012342	-0.080444	-0.820737	0.570384	0.001495	0.032404
50571	0.271949	-9.055939	3.600384	-0.101384	0.091257	-0.064449	-0.820710	0.570419	0.001644	0.032469
50572	0.323694	-9.022916	3.473026	-0.056016	-0.018458	-0.139207	-0.820748	0.570363	0.001883	0.032483
50573	0.276195	-9.140046	3.526284	-0.111771	-0.009463	-0.012747	-0.820780	0.570312	0.002044	0.032557
50574	0.359895	-9.121460	3.409485	-0.035632	-0.118877	-0.068985	-0.820917	0.570114	0.002359	0.032559
50575	0.436660	-9.179463	3.411561	0.033946	-0.145162	-0.011170	-0.820980	0.570021	0.002491	0.032586
50576	0.260614	-9.084865	3.351600	-0.140362	-0.162625	-0.128176	-0.821210	0.569693	0.002632	0.032500
50577	0.405500	-9.231267	3.337113	-0.006120	-0.240506	0.008675	-0.821232	0.569675	0.002913	0.032254
50578	0.555252	-9.249785	3.492130	0.146589	-0.116942	0.088152	-0.821591	0.569159	0.002920	0.032225
50579	0.359420	-9.009204	3.566653	-0.032545	0.037017	-0.116631	-0.821963	0.568623	0.002895	0.032196
50580	0.290874	-8.856624	3.534853	-0.092908	0.056446	-0.272888	-0.822182	0.568318	0.003006	0.031970
50581	0.305358	-8.900563	3.625967	-0.076378	0.118744	-0.198065	-0.822315	0.568137	0.002977	0.031760
50582	0.330018	-8.972397	3.622729	-0.053912	0.084413	-0.131419	-0.822423	0.567992	0.003005	0.031586
50583	0.352481	-8.868524	3.593052	-0.025415	0.091730	-0.237933	-0.822432	0.567989	0.003057	0.031402
50584	0.358560	-8.897495	3.560181	-0.020736	0.051782	-0.222809	-0.822346	0.568122	0.003099	0.031217
50585	0.340673	-9.101359	3.497123	-0.049888	-0.078422	-0.057073	-0.822332	0.568147	0.002991	0.031146
50586	0.272232	-9.115397	3.541743	-0.115865	-0.039307	-0.030380	-0.822389	0.568071	0.003010	0.031043
50587	0.349020	-8.939837	3.548397	-0.029191	0.024714	-0.188127	-0.822473	0.567953	0.003088	0.030960
50588	0.354333	-8.910261	3.580511	-0.020890	0.063059	-0.203631	-0.822514	0.567898	0.003066	0.030886
50589	0.331740	-8.910876	3.630095	-0.039782	0.110251	-0.185766	-0.822466	0.567976	0.002978	0.030729
50590	0.308940	-9.013679	3.614499	-0.065520	0.062259	-0.096809	-0.822353	0.568151	0.002932	0.030527
50591	0.316044	-9.044068	3.593601	-0.057470	0.035383	-0.075930	-0.822244	0.568324	0.002920	0.030239
50592	0.437173	-9.059822	3.474370	0.062648	-0.082920	-0.100225	-0.822122	0.568517	0.002898	0.029914
50593	0.322033	-9.032388	3.584817	-0.043436	0.039438	-0.089766	-0.822017	0.568681	0.002821	0.029680
50594	0.288337	-9.045812	3.513471	-0.076258	-0.026952	-0.104558	-0.821943	0.568806	0.002835	0.029351
50595	0.265936	-9.089763	3.499648	-0.097710	-0.052383	-0.069497	-0.821894	0.568891	0.002805	0.029066
50596	0.314554	-9.164169	3.470179	-0.050258	-0.106724	-0.009159	-0.821818	0.569015	0.002777	0.028800
50597	0.300458	-9.106247	3.488071	-0.057405	-0.066652	-0.057027	-0.821803	0.569050	0.002763	0.028521
50598	0.286530	-9.077449	3.505575	-0.066708	-0.037837	-0.077937	-0.821746	0.569146	0.002822	0.028270
50599	0.291772	-9.120831	3.472878	-0.063116	-0.083372	-0.049253	-0.821765	0.569128	0.002896	0.028070
50600	0.269972	-9.121612	3.521951	-0.082038	-0.036158	-0.031440	-0.821707	0.569221	0.002926	0.027862
50601	0.272779	-9.063942	3.536648	-0.074966	0.000360	-0.079665	-0.821652	0.569307	0.003031	0.027705
50602	0.331562	-9.063858	3.463650	-0.018039	-0.068554	-0.104170	-0.821620	0.569360	0.003088	0.027583
50603	0.264929	-9.034422	3.507329	-0.080819	-0.012576	-0.118068	-0.821556	0.569457	0.003051	0.027490
50604	0.261221	-9.137415	3.503534	-0.089039	-0.050915	-0.023673	-0.821494	0.569554	0.003206	0.027310
50605	0.264477	-9.094053	3.518697	-0.083046	-0.020028	-0.058423	-0.821490	0.569562	0.003192	0.027255
50606	0.197361	-8.990154	3.551894	-0.143774	0.050947	-0.145500	-0.821520	0.569523	0.003276	0.027152
50607	0.288887	-8.976951	3.486196	-0.053940	-0.006361	-0.178388	-0.821317	0.569822	0.003428	0.027000
50608	0.292275	-9.052294	3.509793	-0.053253	-0.007320	-0.099541	-0.821269	0.569897	0.003442	0.026869
50609	0.310451	-9.170192	3.469355	-0.040895	-0.084405	-0.003691	-0.821101	0.570150	0.003569	0.026638
50610	0.220154	-9.185429	3.545456	-0.128630	-0.012079	0.034857	-0.821095	0.570162	0.003523	0.026559
50611	0.226893	-9.081897	3.502186	-0.117542	-0.014571	-0.077000	-0.821060	0.570225	0.003752	0.026285
50612	0.307769	-9.157019	3.466130	-0.041710	-0.075849	-0.017163	-0.820952	0.570388	0.003914	0.026086
50613	0.211258	-9.259835	3.589269	-0.140111	0.005584	0.119703	-0.821082	0.570203	0.003964	0.026020
50614	0.373205	-9.125719	3.430045	0.023533	-0.106448	-0.057107	-0.821272	0.569936	0.004115	0.025870
50615	0.366882	-8.934996	3.533208	0.028871	0.052807	-0.197663	-0.821435	0.569701	0.004041	0.025876
50616	0.290795	-9.018555	3.474073	-0.052001	-0.031067	-0.143954	-0.821370	0.569796	0.004085	0.025816
50617	0.265921	-9.063557	3.585061	-0.074994	0.055165	-0.062674	-0.821545	0.569543	0.003867	0.025892
50618	0.062141	-8.763993	3.594596	-0.262840	0.178237	-0.345285	-0.821499	0.569605	0.003798	0.026001
50619	0.242564	-9.043273	3.412888	-0.101330	-0.097658	-0.144822	-0.821449	0.569675	0.003916	0.025995
50620	0.241858	-9.173596	3.349539	-0.111063	-0.202854	-0.046455	-0.821448	0.569675	0.003939	0.026032
50621	0.254912	-9.246371	3.346739	-0.102965	-0.233375	0.020722	-0.821514	0.569581	0.004094	0.025990
50622	0.363822	-9.480473	3.324324	-0.007436	-0.350051	0.234215	-0.821837	0.569112	0.004080	0.026076
50623	0.433483	-9.345914	3.372803	0.068738	-0.273601	0.128651	-0.822346	0.568372	0.004072	0.026143
50624	0.397259	-9.063021	3.555235	0.051509	-0.018046	-0.069339	-0.822912	0.567554	0.003891	0.026121
50625	0.279586	-8.765152	3.779804	-0.043183	0.290342	-0.267699	-0.823177	0.567174	0.003714	0.026062
50626	0.252589	-8.849086	3.759764	-0.071360	0.235163	-0.197826	-0.823316	0.566972	0.003487	0.026091
50627	0.284732	-8.922079	3.800134	-0.038990	0.240387	-0.113910	-0.823415	0.566826	0.003298	0.026175
50628	0.301565	-8.889895	3.680537	-0.021675	0.137351	-0.187294	-0.823486	0.566717	0.003062	0.026330
50629	0.247970	-8.873948	3.722923	-0.071340	0.184143	-0.188260	-0.823444	0.566771	0.002839	0.026494
50630	0.249477	-8.917469	3.675971	-0.071150	0.125605	-0.165127	-0.823406	0.566819	0.002581	0.026678
50631	0.144950	-8.886894	3.757178	-0.169892	0.218218	-0.167077	-0.823350	0.566894	0.002375	0.026834
50632	0.281096	-9.048951	3.575776	-0.045656	-0.015221	-0.078911	-0.823365	0.566866	0.002251	0.026979
50633	0.304554	-9.062693	3.558697	-0.022332	-0.039936	-0.071672	-0.823498	0.566663	0.001977	0.027211
50634	0.226387	-9.000546	3.626548	-0.093788	0.043708	-0.106905	-0.823681	0.566384	0.001676	0.027491
50635	0.272785	-8.968430	3.503351	-0.047975	-0.066415	-0.180766	-0.823805	0.566200	0.001487	0.027599
50636	0.165853	-8.979486	3.588997	-0.150023	0.009463	-0.142270	-0.823932	0.566008	0.001159	0.027744
50637	0.238821	-9.037674	3.532032	-0.079856	-0.072222	-0.107006	-0.824028	0.565867	0.001133	0.027761
50638	0.284061	-9.197325	3.495682	-0.042544	-0.172758	0.029040	-0.824256	0.565531	0.000954	0.027863
50639	0.214462	-9.205922	3.474392	-0.111223	-0.202511	0.026672	-0.824602	0.565027	0.000806	0.027850
50640	0.234879	-9.071650	3.664022	-0.075869	0.009124	-0.026514	-0.825006	0.564434	0.000567	0.027902
50641	0.197808	-8.832096	3.776450	-0.095476	0.191753	-0.207442	-0.825328	0.563959	0.000359	0.028001
50642	0.275049	-8.845024	3.738927	-0.018616	0.139876	-0.206973	-0.825500	0.563698	0.000165	0.028175
50643	0.255710	-9.016528	3.688650	-0.046005	0.021737	-0.067601	-0.825793	0.563255	-0.000175	0.028452
50644	0.243142	-8.924096	3.717260	-0.050831	0.072700	-0.142695	-0.826108	0.562779	-0.000521	0.028703
50645	0.324778	-8.921816	3.636123	0.031309	-0.016387	-0.172956	-0.826403	0.562340	-0.000893	0.028845
50646	0.279997	-8.946389	3.683061	-0.007508	0.010205	-0.133791	-0.826654	0.561956	-0.001501	0.029112
50647	0.196725	-8.955464	3.691525	-0.083686	0.010122	-0.124588	-0.826884	0.561606	-0.002097	0.029281
50648	0.186020	-9.010785	3.699744	-0.088787	-0.011130	-0.070566	-0.827117	0.561252	-0.002722	0.029433
50649	0.156088	-9.124012	3.696681	-0.115919	-0.064163	0.032100	-0.827361	0.560873	-0.003430	0.029727
50650	0.061504	-9.249190	3.827145	-0.202729	0.003092	0.195170	-0.827689	0.560354	-0.004303	0.030265
50651	0.076500	-8.920060	3.767661	-0.167031	0.053785	-0.130862	-0.828422	0.559238	-0.005164	0.030713
50652	0.392971	-7.939023	3.538816	0.190958	0.175667	-1.115656	-0.829229	0.558057	-0.005448	0.030350
50653	0.753943	-7.889283	3.302301	0.552857	-0.056810	-1.244985	-0.829325	0.557985	-0.005477	0.029036
50654	0.552609	-8.731474	3.622770	0.351687	-0.079795	-0.350217	-0.829518	0.557766	-0.006382	0.027487
50655	-0.226272	-9.135330	4.029865	-0.393557	0.167180	0.165403	-0.830116	0.556912	-0.007567	0.026444
50656	-0.192503	-9.345270	4.177311	-0.338332	0.192278	0.418124	-0.830982	0.555671	-0.007705	0.025267
50657	0.261016	-9.203163	4.140285	0.130563	0.149355	0.280316	-0.832372	0.553626	-0.007848	0.024368
50658	0.881091	-8.916652	3.612345	0.750019	-0.298307	-0.185624	-0.833590	0.551813	-0.008380	0.023669
50659	0.343547	-9.366447	3.430401	0.212231	-0.662903	0.143781	-0.834864	0.549844	-0.010213	0.023849
50660	-0.544506	-9.289053	4.042347	-0.622456	-0.079863	0.312993	-0.836481	0.547348	-0.011521	0.024009
50661	-0.220049	-8.945851	3.836449	-0.288454	-0.222658	-0.083277	-0.839231	0.543214	-0.010605	0.022289
50662	1.154086	-7.691034	3.602503	1.116091	-0.065119	-1.314952	-0.841937	0.539128	-0.010122	0.019522
50663	1.607983	-9.059071	2.985552	1.552948	-1.294471	-0.353405	-0.843473	0.536758	-0.012316	0.017110
50664	0.081738	-9.141876	3.378315	0.116856	-1.012121	-0.119756	-0.847534	0.530169	-0.017995	0.016829
50665	-1.412457	-8.681466	4.441724	-1.241230	0.085580	-0.038107	-0.850520	0.525268	-0.021434	0.015816
50666	-1.043934	-8.746839	4.517927	-0.826326	-0.009237	0.052635	-0.853484	0.520539	-0.020998	0.012797
50667	0.622163	-8.162244	5.589516	0.921536	1.025775	0.003095	-0.856219	0.516057	-0.021774	0.009947
50668	0.645887	-8.635156	3.843377	0.924521	-0.822859	-0.420056	-0.858139	0.512629	-0.027065	0.008784
50669	-1.316321	-8.410603	4.046943	-0.926400	-0.551789	-0.448732	-0.861614	0.506340	-0.034107	0.008857
50670	-2.024703	-7.351092	5.337700	-1.479755	1.015613	-0.679961	-0.864218	0.501727	-0.036766	0.006662
50671	-1.029193	-8.563860	5.336333	-0.415157	0.250621	0.318421	-0.866514	0.497837	-0.036114	0.002584
50672	-0.566513	-7.672630	5.489315	0.056869	0.747853	-0.391436	-0.867747	0.495686	-0.036182	-0.000982
50673	-0.383005	-9.323448	4.067289	0.242665	-1.352819	0.273297	-0.867632	0.495874	-0.036152	-0.004115
50674	-1.255480	-9.860203	4.442229	-0.539642	-1.326029	0.980034	-0.869552	0.492338	-0.038167	-0.005055
50675	-1.349762	-8.509217	5.676769	-0.589819	0.342242	0.482381	-0.871920	0.488140	-0.037851	-0.006498
50676	-0.766041	-7.416032	5.666008	-0.051648	0.818260	-0.484482	-0.873528	0.485237	-0.037784	-0.008165
50677	-0.795086	-7.552325	5.719192	-0.050648	0.754953	-0.336067	-0.873649	0.484911	-0.038871	-0.009415
50678	-0.717235	-8.123076	4.190973	-0.013226	-0.840171	-0.682685	-0.873372	0.485367	-0.038958	-0.011066
50679	-1.007911	-8.364315	4.565534	-0.243786	-0.637318	-0.254651	-0.872941	0.486024	-0.040197	-0.011766
50680	-1.588048	-9.157247	3.584616	-0.820129	-1.881185	-0.065122	-0.873336	0.485363	-0.039076	-0.013404
50681	-1.646734	-8.124659	5.848716	-0.807702	0.535367	0.286313	-0.875122	0.482141	-0.038810	-0.013980
50682	-1.265866	-7.876199	6.042346	-0.444741	0.795873	0.153034	-0.874773	0.482888	-0.036728	-0.015567
50683	-1.366013	-8.105857	5.903215	-0.558261	0.576369	0.275667	-0.874006	0.484346	-0.035243	-0.016766
50684	-1.026334	-8.182990	5.894295	-0.240423	0.582344	0.304614	-0.871934	0.488191	-0.032686	-0.018221
50685	-0.661901	-8.834810	4.721116	0.082780	-0.666506	0.203747	-0.869532	0.492574	-0.030147	-0.019378
50686	-1.174297	-9.307263	5.172654	-0.413625	-0.454484	0.882288	-0.868254	0.494929	-0.027870	-0.020101
50687	-0.915312	-8.841920	4.914525	-0.227794	-0.396736	0.334257	-0.867879	0.495701	-0.025431	-0.020508
50688	-0.950593	-8.486726	5.401280	-0.308272	0.201789	0.285138	-0.868353	0.494975	-0.023571	-0.020199
50689	-0.937863	-8.138641	5.378540	-0.353649	0.346854	-0.024928	-0.868752	0.494385	-0.021635	-0.019626
50690	-1.013731	-8.014102	5.011898	-0.484856	0.081326	-0.318967	-0.869268	0.493598	-0.019471	-0.018847
50691	-1.264234	-7.962698	5.120078	-0.782023	0.163448	-0.295368	-0.870545	0.491461	-0.016761	-0.018331
50692	-2.131352	-8.143152	5.437864	-1.689943	0.257278	0.061566	-0.872651	0.487822	-0.013306	-0.018244
50693	-2.192232	-7.670526	5.203415	-1.841418	0.229565	-0.470635	-0.874255	0.485028	-0.008440	-0.018830
50694	-1.476393	-7.550852	5.032492	-1.208972	0.119318	-0.699805	-0.874592	0.484453	-0.002941	-0.019620
50695	-0.716119	-8.217430	4.888123	-0.504314	-0.351139	-0.244273	-0.874492	0.484634	0.002111	-0.019726
50696	-0.275825	-8.651880	4.707042	-0.128343	-0.735056	0.012279	-0.875025	0.483656	0.006668	-0.019057
50697	-0.039404	-8.317231	5.554502	-0.001665	0.139982	0.187826	-0.875697	0.482428	0.010111	-0.017772
50698	-0.223820	-8.132721	5.873327	-0.266224	0.477501	0.206695	-0.876072	0.481761	0.012462	-0.015781
50699	-0.307025	-8.061666	5.772180	-0.404750	0.415836	0.090130	-0.876285	0.481383	0.014516	-0.013560
50700	-0.339901	-8.233479	5.475112	-0.476707	0.067549	0.069143	-0.876303	0.481363	0.015985	-0.011238
50701	-0.496289	-7.935631	5.388644	-0.673177	0.148554	-0.232360	-0.876547	0.480934	0.016948	-0.008967
50702	-0.108206	-7.593605	5.127340	-0.308958	0.123652	-0.655540	-0.876616	0.480808	0.017802	-0.007114
50703	-0.172153	-7.593642	5.026293	-0.391822	0.039028	-0.713149	-0.876487	0.481066	0.017805	-0.005344
50704	-0.638361	-7.714727	5.238338	-0.877911	0.140176	-0.508155	-0.876619	0.480849	0.017559	-0.003890
50705	-0.613974	-7.367361	5.023505	-0.852934	0.145367	-0.916512	-0.876892	0.480347	0.017800	-0.003023
50706	-0.847306	-7.379578	4.976050	-1.091217	0.101386	-0.939351	-0.876304	0.481437	0.017466	-0.002178
50707	-1.163044	-7.639853	5.203948	-1.416973	0.172676	-0.605985	-0.875478	0.482956	0.016989	-0.001565
50708	-0.981825	-7.878326	5.103548	-1.232675	-0.002737	-0.455412	-0.874555	0.484641	0.016573	-0.001357
50709	-0.946486	-8.284938	5.073624	-1.191575	-0.217812	-0.127113	-0.874041	0.485597	0.015683	-0.001500
50710	-1.158710	-7.865036	5.326039	-1.389108	0.220865	-0.347507	-0.874429	0.484914	0.015064	-0.002166
50711	-0.742045	-7.404585	5.068797	-0.948407	0.264811	-0.862740	-0.873720	0.486190	0.014976	-0.003097
50712	-0.737754	-8.081849	4.969797	-0.936150	-0.138670	-0.343606	-0.872107	0.489095	0.014287	-0.003412
50713	-0.742466	-8.499626	4.929431	-0.934487	-0.329974	-0.009031	-0.870414	0.492101	0.014250	-0.003753
50714	-0.695052	-9.055434	5.038036	-0.887571	-0.470243	0.524462	-0.869241	0.494192	0.013482	-0.003424
50715	-0.533443	-9.544958	4.600534	-0.709268	-1.039532	0.721622	-0.867810	0.496726	0.012627	-0.003041
50716	-0.282605	-9.996932	5.671997	-0.473113	-0.309285	1.670801	-0.867323	0.497605	0.011544	-0.002658
50717	-0.292582	-9.255839	5.607360	-0.457633	0.037204	1.003401	-0.867002	0.498205	0.009820	-0.001697
50718	-0.165821	-8.967451	5.284376	-0.308979	-0.069540	0.592453	-0.866433	0.499218	0.008681	-0.000455
50719	0.067710	-9.083345	4.877479	-0.075026	-0.458515	0.487102	-0.866163	0.499691	0.008346	0.001465
50720	0.100582	-8.687970	4.673770	-0.057031	-0.420754	0.044022	-0.865901	0.500129	0.008368	0.003994
50721	0.442016	-8.412448	4.790221	0.259319	-0.165359	-0.126811	-0.865343	0.501064	0.008628	0.006493
50722	1.063283	-8.013632	4.966419	0.861082	0.211021	-0.366626	-0.864436	0.502589	0.008714	0.008863
50723	1.069714	-8.046532	5.100100	0.847258	0.337425	-0.269616	-0.863628	0.503937	0.008363	0.011179
50724	1.138392	-8.120428	5.075082	0.898819	0.302546	-0.216111	-0.862918	0.505113	0.008427	0.012752
50725	1.689834	-8.143268	5.267417	1.438948	0.471580	-0.085352	-0.862276	0.506185	0.008216	0.013782
50726	1.789637	-7.946305	4.996260	1.543556	0.363059	-0.389595	-0.861094	0.508175	0.007477	0.014816
50727	2.037238	-7.753214	5.119355	1.797152	0.605099	-0.492045	-0.859635	0.510615	0.007375	0.015664
50728	2.134198	-7.613619	5.021839	1.892784	0.637365	-0.661088	-0.858044	0.513252	0.007260	0.016720
50729	1.972095	-7.820490	5.223668	1.714831	0.763141	-0.388635	-0.856932	0.515075	0.007677	0.017524
50730	2.171868	-7.858424	5.310983	1.901242	0.846110	-0.307546	-0.856296	0.516096	0.007916	0.018427
50731	2.374185	-7.796081	5.143383	2.102493	0.753926	-0.438201	-0.854914	0.518341	0.006757	0.019992
50732	1.850959	-7.534126	5.140867	1.601269	0.939428	-0.692888	-0.852982	0.521448	0.004941	0.022109
50733	1.796021	-7.606131	4.136357	1.536880	0.086166	-1.105307	-0.850349	0.525638	0.003230	0.024514
50734	1.826959	-7.965753	3.400822	1.534153	-0.657432	-1.119571	-0.847740	0.529722	0.002103	0.026976
50735	2.115456	-8.251878	2.903041	1.782483	-1.180452	-1.070528	-0.845844	0.532608	0.001329	0.029562
50736	2.015131	-8.586442	3.192564	1.659443	-1.022015	-0.637621	-0.844451	0.534647	-0.000116	0.032463
50737	1.446230	-9.540252	3.904749	1.061666	-0.739791	0.515943	-0.843595	0.535839	-0.002145	0.034904
50738	1.211283	-9.489040	4.042386	0.849080	-0.557827	0.522582	-0.842838	0.536896	-0.004634	0.036672
50739	0.727430	-9.867636	3.101086	0.324959	-1.516967	0.439592	-0.842265	0.537646	-0.007922	0.038265
50740	-0.230601	-9.330637	3.487662	-0.547678	-0.875327	0.097480	-0.843115	0.536178	-0.010796	0.039412
50741	-0.824418	-8.865221	3.791730	-1.069568	-0.404416	-0.203262	-0.845074	0.532957	-0.012980	0.040463
50742	-0.723925	-9.223963	4.568043	-0.923035	0.044399	0.464371	-0.847367	0.529229	-0.014104	0.041086
50743	-0.596292	-8.929739	4.916367	-0.750189	0.387508	0.363407	-0.849605	0.525564	-0.014748	0.041675
50744	-0.629170	-8.610403	4.853688	-0.764149	0.408657	0.053516	-0.851103	0.523085	-0.015584	0.041987
50745	-0.595777	-8.371324	4.851781	-0.707436	0.467501	-0.155843	-0.852077	0.521502	-0.016202	0.041698
50746	-0.381770	-8.282564	4.693439	-0.487406	0.328766	-0.303254	-0.852225	0.521292	-0.016788	0.041056
50747	-0.408042	-8.717310	4.478021	-0.534708	-0.056264	-0.018733	-0.851831	0.521967	-0.017514	0.040349
50748	-0.383577	-9.070188	4.698416	-0.490856	-0.013810	0.397570	-0.851479	0.522546	-0.018481	0.039847
50749	-0.472781	-9.116595	4.960634	-0.541244	0.208125	0.560712	-0.851585	0.522381	-0.019292	0.039347
50750	-0.347100	-8.843202	4.932651	-0.387774	0.293960	0.307438	-0.851685	0.522238	-0.019853	0.038808
50751	-0.406605	-8.774535	4.696890	-0.447937	0.120593	0.137356	-0.851686	0.522234	-0.020428	0.038539
50752	-0.460631	-9.005043	4.402575	-0.523341	-0.247137	0.204830	-0.851987	0.521735	-0.020955	0.038364
50753	-0.712562	-8.923011	4.584482	-0.746874	-0.048622	0.216523	-0.852826	0.520363	-0.021407	0.038100
50754	-0.687325	-8.657362	4.344166	-0.720210	-0.169081	-0.130398	-0.853586	0.519113	-0.021847	0.037883
