// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50291	1.908778	0.263030	9.476350	0.063995	0.152643	-0.143849	-0.991928	0.004302	0.100880	0.076699
50292	1.907312	0.017222	9.419721	0.038978	-0.084964	-0.202249	-0.991940	0.004477	0.100687	0.076788
50293	1.782290	0.100172	9.578481	-0.096894	0.016186	-0.069780	-0.991939	0.004059	0.100530	0.077029
50294	1.893835	0.365383	9.615849	0.046925	0.252217	-0.008666	-0.991931	0.003548	0.100385	0.077345
50295	2.004620	0.448167	9.605370	0.171349	0.310022	0.003474	-0.991933	0.003425	0.100250	0.077504
50296	1.937874	0.271959	9.521204	0.099100	0.144847	-0.094054	-0.991946	0.003629	0.100042	0.077604
50297	1.929132	0.141404	9.570141	0.067735	0.018025	-0.049275	-0.991986	0.003489	0.099583	0.077679
50298	1.884058	0.290162	9.705029	0.030814	0.168114	0.076308	-0.992041	0.003081	0.099033	0.077700
50299	1.920235	0.486463	9.795710	0.087730	0.352749	0.174692	-0.992086	0.003015	0.098669	0.077597
50300	1.877864	0.287275	9.695134	0.040874	0.165178	0.065347	-0.992122	0.003542	0.098464	0.077373
50301	1.849446	-0.005770	9.593747	-0.009057	-0.112586	-0.042953	-0.992146	0.003939	0.098378	0.077155
50302	1.919702	-0.018721	9.586424	0.061797	-0.131503	-0.037002	-0.992175	0.004019	0.098174	0.077038
50303	1.794205	0.085002	9.658031	-0.051869	-0.008199	0.010815	-0.992217	0.003999	0.097810	0.076954
50304	1.796780	0.008797	9.637939	-0.052040	-0.084552	-0.009193	-0.992240	0.004021	0.097648	0.076869
50305	1.819690	-0.053407	9.591171	-0.029780	-0.152408	-0.051511	-0.992230	0.003795	0.097713	0.076929
50306	1.979640	0.147017	9.629625	0.149332	0.013625	0.018272	-0.992232	0.003192	0.097539	0.077140
50307	1.984863	0.502693	9.766401	0.187443	0.356306	0.157914	-0.992260	0.002814	0.097228	0.077191
50308	1.916687	0.394330	9.776432	0.106604	0.256724	0.153784	-0.992282	0.002897	0.097131	0.077031
50309	1.886774	0.246167	9.724766	0.064605	0.114823	0.095604	-0.992290	0.002853	0.097220	0.076814
50310	1.872137	0.293865	9.727010	0.056528	0.162625	0.095710	-0.992317	0.002680	0.097186	0.076522
50311	1.758539	0.273339	9.713901	-0.053275	0.161146	0.061433	-0.992352	0.002982	0.097105	0.076153
50312	1.669281	-0.071103	9.597985	-0.170431	-0.159839	-0.073166	-0.992360	0.003430	0.097246	0.075849
50313	1.817748	-0.213286	9.511048	-0.034542	-0.319717	-0.132485	-0.992353	0.003378	0.097458	0.075673
50314	1.830597	-0.057962	9.567439	-0.011803	-0.172374	-0.073053	-0.992354	0.002847	0.097475	0.075651
50315	1.838194	0.178323	9.665025	0.012852	0.051430	0.027061	-0.992360	0.002337	0.097382	0.075712
50316	1.876914	0.304190	9.725772	0.058583	0.162410	0.095701	-0.992369	0.001980	0.097356	0.075643
50317	1.969438	0.381579	9.667408	0.169668	0.222382	0.056701	-0.992370	0.002116	0.097487	0.075457
50318	1.947936	0.152540	9.595108	0.127101	0.004096	-0.021485	-0.992388	0.002537	0.097489	0.075197
50319	1.880629	0.004774	9.606376	0.038604	-0.123756	-0.024816	-0.992408	0.002895	0.097449	0.074974
50320	1.733691	-0.092447	9.529489	-0.105020	-0.193842	-0.128846	-0.992412	0.003046	0.097622	0.074698
50321	1.696562	-0.142250	9.423191	-0.133630	-0.234615	-0.240740	-0.992384	0.003311	0.098008	0.074547
50322	1.757368	-0.131175	9.332355	-0.060600	-0.226127	-0.318289	-0.992364	0.003845	0.098169	0.074574
50323	1.824455	-0.298438	9.287461	-0.010864	-0.392293	-0.351154	-0.992368	0.004389	0.097973	0.074751
50324	1.790134	-0.279862	9.370176	-0.051732	-0.363932	-0.276023	-0.992375	0.004293	0.097634	0.075108
50325	1.849858	0.096673	9.536166	0.036788	-0.003458	-0.098347	-0.992369	0.003877	0.097369	0.075554
50326	1.828873	0.344292	9.651595	0.036131	0.242762	0.013622	-0.992354	0.004016	0.097203	0.075959
50327	1.863442	0.067110	9.586643	0.043232	-0.033961	-0.046541	-0.992339	0.004351	0.097069	0.076300
50328	1.775392	0.061099	9.587894	-0.041352	-0.026520	-0.061737	-0.992325	0.004105	0.096992	0.076596
50329	1.863663	0.361260	9.727250	0.066526	0.252203	0.094639	-0.992325	0.003698	0.096783	0.076875
50330	1.946287	0.343361	9.749072	0.145588	0.216677	0.131265	-0.992354	0.003616	0.096397	0.076998
50331	1.734096	0.160247	9.733832	-0.082016	0.064309	0.075153	-0.992356	0.003393	0.096399	0.076977
50332	1.818417	0.301402	9.697361	0.025834	0.186492	0.056499	-0.992330	0.003211	0.096599	0.077068
50333	1.857325	0.221134	9.625936	0.062760	0.098852	-0.007409	-0.992339	0.003265	0.096564	0.076996
50334	1.608293	0.006449	9.589373	-0.204572	-0.073803	-0.091812	-0.992345	0.003423	0.096561	0.076914
50335	1.605217	0.030473	9.514645	-0.191392	-0.048936	-0.165558	-0.992316	0.003464	0.096711	0.077101
50336	1.778799	0.023252	9.427912	-0.010433	-0.084177	-0.218783	-0.992285	0.003431	0.096808	0.077380
50337	1.825258	0.185964	9.453710	0.054792	0.066175	-0.182973	-0.992279	0.003126	0.096689	0.077619
50338	1.936793	0.435407	9.545251	0.188460	0.291231	-0.069371	-0.992296	0.002904	0.096373	0.077801
50339	1.869279	0.459054	9.593405	0.124922	0.324675	-0.034276	-0.992341	0.003085	0.095950	0.077735
50340	1.817263	0.219944	9.560550	0.050527	0.100781	-0.079126	-0.992381	0.003432	0.095699	0.077518
50341	1.770078	0.028972	9.556951	-0.020246	-0.077741	-0.093486	-0.992402	0.003390	0.095589	0.077389
50342	1.852598	0.177503	9.659502	0.066692	0.053804	0.024093	-0.992422	0.002997	0.095396	0.077385
50343	1.852713	0.467174	9.714047	0.104118	0.333755	0.081314	-0.992451	0.002668	0.095244	0.077214
50344	1.851635	0.521859	9.691097	0.118507	0.390024	0.059095	-0.992490	0.003213	0.095113	0.076860
50345	1.868205	0.023527	9.520730	0.094121	-0.093809	-0.111277	-0.992541	0.004058	0.094872	0.076452
50346	1.914251	-0.184750	9.525279	0.115132	-0.296507	-0.100414	-0.992611	0.004251	0.094309	0.076236
50347	1.749911	0.094772	9.728651	-0.027598	0.005155	0.072505	-0.992683	0.003789	0.093724	0.076039
50348	1.703900	0.332728	9.850111	-0.051886	0.242707	0.186166	-0.992713	0.003580	0.093628	0.075776
50349	1.647244	0.150616	9.698979	-0.108652	0.071554	0.025471	-0.992718	0.004030	0.093868	0.075392
50350	1.681081	-0.156506	9.475282	-0.086049	-0.228951	-0.191271	-0.992707	0.004746	0.094165	0.075125
50351	1.758333	-0.326670	9.417501	-0.027117	-0.397883	-0.235177	-0.992707	0.005243	0.094076	0.075198
50352	1.716358	-0.127936	9.507817	-0.051137	-0.191678	-0.152383	-0.992715	0.004977	0.093837	0.075413
50353	1.685757	0.225798	9.569913	-0.038186	0.155740	-0.094134	-0.992688	0.004452	0.093936	0.075671
50354	1.707335	0.342351	9.411926	0.023022	0.256527	-0.244501	-0.992647	0.004108	0.094353	0.075713
50355	1.606494	0.209935	9.121263	-0.051987	0.131913	-0.549739	-0.992600	0.004004	0.094889	0.075667
50356	1.669643	0.025083	8.780103	0.034153	-0.067356	-0.875527	-0.992559	0.003921	0.095343	0.075638
50357	1.747276	0.060986	8.492390	0.162033	-0.048659	-1.143849	-0.992543	0.003960	0.095478	0.075680
50358	1.643399	-0.018516	8.200417	0.102349	-0.116775	-1.450641	-0.992560	0.003944	0.095336	0.075637
50359	1.552509	-0.112783	7.905367	0.058703	-0.204428	-1.758335	-0.992616	0.003651	0.094816	0.075564
50360	1.414247	-0.061275	7.724374	-0.023199	-0.142196	-1.960998	-0.992719	0.003265	0.093776	0.075530
50361	1.231694	-0.291720	7.487323	-0.172962	-0.351826	-2.229256	-0.992876	0.003161	0.092198	0.075407
50362	0.914567	-0.408969	7.278134	-0.435480	-0.424360	-2.491136	-0.993058	0.003448	0.090192	0.075421
50363	0.443525	-0.503304	7.091118	-0.844472	-0.441939	-2.753974	-0.993244	0.004657	0.087878	0.075651
50364	-0.312448	-0.976999	6.677317	-1.552328	-0.780576	-3.284325	-0.993388	0.007306	0.085854	0.075867
50365	-1.031095	-1.991830	5.979234	-2.273087	-1.654401	-4.078786	-0.993389	0.010736	0.084733	0.076701
50366	-0.612487	-2.579822	5.386009	-1.853340	-2.283165	-4.578956	-0.993276	0.012361	0.083355	0.079389
50367	0.020576	-1.854486	5.468967	-1.121261	-1.656867	-4.395433	-0.993232	0.011052	0.079797	0.083674
50368	-0.044587	-0.553860	6.017467	-1.003185	-0.368409	-3.864909	-0.993394	0.008599	0.073463	0.087730
50369	-1.087006	0.304012	6.571670	-1.858924	0.650066	-3.442312	-0.993713	0.007887	0.065460	0.090489
50370	-2.373072	-0.032961	6.587685	-3.071791	0.566699	-3.545966	-0.994004	0.011347	0.057438	0.092351
50371	-1.874128	-1.753777	6.031836	-2.746898	-1.173193	-3.977619	-0.994110	0.017039	0.049944	0.094657
50372	-1.263375	-2.688638	5.705727	-2.211166	-2.158977	-4.170990	-0.994101	0.020619	0.040953	0.098291
50373	-1.436977	-1.859480	6.151628	-2.142335	-1.269153	-3.716521	-0.994077	0.020468	0.029459	0.102585
50374	-2.306237	-0.917160	6.781078	-2.678640	-0.149994	-3.108779	-0.993984	0.019278	0.016091	0.106610
50375	-2.505131	-0.098720	7.364126	-2.511815	0.703003	-2.484138	-0.993683	0.018986	0.000948	0.110605
50376	-2.824708	0.325657	7.800807	-2.479845	1.209522	-1.982076	-0.993154	0.021179	-0.015533	0.113824
50377	-3.621967	0.396615	7.812801	-2.959283	1.510382	-1.858513	-0.992377	0.027255	-0.032953	0.115579
50378	-4.252083	-0.320472	7.577173	-3.453118	1.051261	-1.903391	-0.991202	0.036894	-0.051230	0.116332
50379	-4.572754	-1.199441	7.340942	-3.674279	0.397880	-1.902746	-0.989499	0.048355	-0.070530	0.116532
50380	-4.534453	-1.599298	7.254440	-3.402918	0.144912	-1.804490	-0.987163	0.059861	-0.091107	0.116728
50381	-4.823473	-2.090377	7.052013	-3.474877	-0.137057	-1.734384	-0.984335	0.070062	-0.111919	0.116832
50382	-5.142982	-2.437372	7.151139	-3.463389	-0.266162	-1.359907	-0.981022	0.077466	-0.133221	0.117678
50383	-5.536508	-3.103786	7.161377	-3.587677	-0.737623	-0.972927	-0.977343	0.080249	-0.155257	0.119395
50384	-6.159344	-3.180459	7.787021	-3.557617	-0.582538	-0.031256	-0.973153	0.077450	-0.178519	0.122906
50385	-7.501755	-2.340207	8.550286	-3.841176	0.575060	1.130385	-0.968473	0.069940	-0.201706	0.128386
50386	-7.613458	-1.296853	9.214229	-2.939310	1.516861	1.745171	-0.963445	0.061078	-0.222943	0.135423
50387	-7.490912	-0.383924	9.483231	-2.006598	2.209720	1.903139	-0.958051	0.052803	-0.242800	0.142825
50388	-6.759195	-0.001012	9.494095	-0.814034	2.195867	1.603056	-0.952313	0.045851	-0.262331	0.148929
50389	-7.533416	0.017300	9.799387	-0.781971	2.297740	2.306064	-0.945884	0.040441	-0.282962	0.153625
50390	-7.528822	0.088723	10.447952	0.164352	2.193910	2.875023	-0.938329	0.035357	-0.305308	0.158353
50391	-8.421800	-0.144717	10.276027	-0.071533	2.087851	3.307752	-0.930383	0.030272	-0.327509	0.161891
50392	-9.456241	-0.598048	9.477388	-0.875240	1.868704	3.427959	-0.923212	0.026494	-0.346883	0.163250
50393	-8.810696	-1.789344	9.201746	-0.431155	0.432122	3.036802	-0.916147	0.024956	-0.364827	0.164172
50394	-8.783413	-1.490050	10.312661	0.978872	0.526743	3.768614	-0.906792	0.023885	-0.385861	0.168132
50395	-9.460841	-0.290295	10.872408	1.938847	1.726139	4.365543	-0.896508	0.022550	-0.407478	0.172414
50396	-9.908200	0.629528	10.674188	2.436643	2.652758	4.311780	-0.887366	0.022432	-0.426845	0.172862
50397	-10.202290	-0.611622	9.344490	1.415375	1.656726	3.862659	-0.880721	0.024841	-0.442104	0.168100
50398	-9.925154	-2.736182	7.972362	0.304881	-0.323103	3.200578	-0.875650	0.029296	-0.454484	0.160699
50399	-9.177973	-4.818478	7.612646	0.253439	-2.506510	2.798653	-0.869793	0.033449	-0.467006	0.155711
50400	-7.319127	-5.502400	8.453983	2.125713	-3.814458	1.859197	-0.860507	0.034011	-0.483210	0.157733
50401	-8.345207	-3.159891	9.729556	3.725967	-1.489813	2.763724	-0.848727	0.030470	-0.501483	0.165073
50402	-9.624587	-0.994455	10.653974	5.005572	0.724085	3.660422	-0.838203	0.028733	-0.517052	0.171016
50403	-9.646788	-1.027741	9.567917	4.437024	0.800065	3.045212	-0.831618	0.030745	-0.526907	0.172728
50404	-9.246128	-2.856664	8.255454	3.188137	-0.836052	2.473002	-0.828440	0.034053	-0.532094	0.171475
50405	-8.145584	-4.205100	7.921565	3.107534	-2.386255	1.651690	-0.824916	0.034793	-0.537212	0.172354
50406	-8.461141	-2.690367	7.897702	3.507535	-0.889499	1.505688	-0.819674	0.032650	-0.544189	0.175863
50407	-8.736092	-1.156552	7.607359	3.738121	0.618238	1.194970	-0.813800	0.031146	-0.552360	0.177928
50408	-9.311247	-1.545625	6.958339	3.077574	0.487196	1.491898	-0.808532	0.031204	-0.560442	0.176656
50409	-9.513122	-4.283473	6.676270	2.267425	-2.021175	2.195235	-0.804045	0.030326	-0.567444	0.174926
50410	-8.798522	-6.210874	7.542416	2.954382	-4.286517	2.260875	-0.797782	0.024096	-0.575073	0.179593
50411	-9.793539	-3.978816	7.913548	3.738086	-2.118879	2.673355	-0.790766	0.013886	-0.581581	0.190420
50412	-10.024845	-1.534528	7.933499	4.516510	0.041388	2.245045	-0.785075	0.005415	-0.585577	0.201811
50413	-9.800856	-0.971225	7.272699	4.214149	0.532432	1.669872	-0.781972	0.000427	-0.586526	0.210965
50414	-9.385063	-1.128130	6.270801	3.347285	0.476260	1.015233	-0.780949	-0.002317	-0.585180	0.218352
50415	-9.024034	-1.689408	5.298277	2.313130	0.121310	0.531080	-0.780610	-0.004487	-0.582886	0.225546
50416	-8.860608	-1.862724	4.829252	1.818943	0.066679	0.286253	-0.779722	-0.007956	-0.580574	0.234315
50417	-8.716088	-1.369680	4.578115	1.775609	0.539814	-0.047387	-0.778157	-0.013451	-0.578394	0.244441
50418	-8.707157	-0.938067	4.327542	1.700411	0.980002	-0.243453	-0.776571	-0.020530	-0.576061	0.254304
50419	-8.679989	-0.619242	4.101010	1.611981	1.287759	-0.416576	-0.775565	-0.027904	-0.573381	0.262592
50420	-8.435500	-0.868171	3.709959	1.170557	1.081203	-0.694809	-0.775199	-0.034384	-0.570713	0.268646
50421	-8.412258	-1.529470	3.453167	0.604170	0.569259	-0.628985	-0.774980	-0.040115	-0.568472	0.273195
50422	-8.410610	-1.904439	3.444965	0.376013	0.224060	-0.536847	-0.774573	-0.045350	-0.566705	0.277173
50423	-8.415812	-1.878655	3.729721	0.598194	0.105549	-0.437350	-0.773592	-0.050068	-0.565843	0.280839
50424	-8.717632	-1.424779	3.946846	0.932639	0.476929	-0.194615	-0.772652	-0.053732	-0.565579	0.283270
50425	-8.758423	-0.948168	3.976236	1.181386	0.847719	-0.257317	-0.772616	-0.055147	-0.565515	0.283223
50426	-8.594946	-1.043913	3.622693	0.860361	0.837143	-0.504319	-0.773594	-0.053711	-0.565906	0.280031
50427	-8.530361	-1.456415	3.262944	0.360591	0.606590	-0.591135	-0.775229	-0.050203	-0.566789	0.274317
50428	-8.897659	-2.012097	3.005983	-0.198041	0.359842	-0.216644	-0.777125	-0.045814	-0.567965	0.267194
50429	-8.999920	-2.640542	2.865957	-0.626241	-0.110064	-0.025943	-0.779054	-0.041699	-0.568911	0.260147
50430	-8.959995	-3.070596	2.804710	-0.859936	-0.500662	0.015143	-0.780790	-0.038701	-0.569283	0.254532
50431	-8.868618	-3.130614	2.779993	-0.892641	-0.600256	-0.064645	-0.782355	-0.036978	-0.568914	0.250778
50432	-8.721421	-2.976188	2.803535	-0.790624	-0.541586	-0.228210	-0.783765	-0.036302	-0.567995	0.248549
50433	-8.738807	-2.756160	3.005026	-0.550989	-0.423720	-0.194469	-0.784933	-0.036439	-0.566848	0.247458
50434	-8.818208	-2.335693	3.384121	-0.085029	-0.168185	-0.084741	-0.785739	-0.037025	-0.565909	0.246963
50435	-9.262703	-1.934401	3.707781	0.243180	0.210200	0.345257	-0.786418	-0.037893	-0.565246	0.246186
50436	-9.494105	-1.717547	3.879486	0.408237	0.399466	0.570572	-0.787366	-0.038304	-0.564657	0.244439
50437	-9.573788	-1.878951	3.739620	0.173598	0.313588	0.629730	-0.788614	-0.037599	-0.564142	0.241696
50438	-9.482082	-2.303261	3.512834	-0.204736	-0.025373	0.556127	-0.790066	-0.035874	-0.563589	0.238485
50439	-9.343441	-2.618646	3.285622	-0.520626	-0.276997	0.414957	-0.791518	-0.033720	-0.562878	0.235650
50440	-9.124458	-2.611364	3.165774	-0.585721	-0.296425	0.170604	-0.792805	-0.031553	-0.562010	0.233684
50441	-8.910288	-2.575553	3.120069	-0.571123	-0.306580	-0.048398	-0.793665	-0.029764	-0.561374	0.232526
50442	-8.881453	-2.407631	3.202657	-0.430073	-0.178889	-0.080425	-0.793993	-0.028792	-0.561106	0.232176
50443	-9.109308	-2.047757	3.387919	-0.180011	0.168604	0.116560	-0.793918	-0.028440	-0.561190	0.232275
50444	-9.179302	-1.780184	3.425950	-0.053961	0.423445	0.136361	-0.793962	-0.028049	-0.561211	0.232120
50445	-9.080230	-1.782941	3.339484	-0.106246	0.419247	0.015566	-0.794266	-0.027235	-0.561128	0.231377
50446	-8.819206	-1.987178	3.263655	-0.188206	0.177178	-0.204779	-0.794538	-0.026274	-0.561214	0.230342
50447	-8.841582	-2.038560	3.267740	-0.207240	0.137903	-0.171865	-0.794693	-0.025458	-0.561516	0.229161
50448	-8.931852	-2.122014	3.212901	-0.306864	0.106933	-0.091676	-0.794837	-0.024847	-0.561780	0.228080
50449	-8.819091	-2.165872	3.234892	-0.272137	0.019099	-0.176429	-0.794943	-0.024539	-0.561957	0.227305
50450	-8.722151	-2.148651	3.298865	-0.180567	-0.023137	-0.244930	-0.794876	-0.024658	-0.562222	0.226871
50451	-8.692473	-1.925580	3.479869	0.080156	0.102571	-0.254472	-0.794633	-0.025063	-0.562686	0.226529
50452	-8.868788	-1.806861	3.673095	0.260602	0.195735	-0.050232	-0.794393	-0.025399	-0.563257	0.225914
50453	-9.100296	-1.978540	3.948779	0.386878	0.019092	0.295369	-0.794234	-0.025766	-0.563798	0.225079
50454	-9.016857	-2.557214	4.506646	0.686826	-0.709934	0.539953	-0.793757	-0.026385	-0.564430	0.225105
50455	-8.574176	-3.170797	5.356097	1.325857	-1.675614	0.564817	-0.792251	-0.028342	-0.565453	0.227590
50456	-8.863708	-2.836138	6.462786	2.377028	-1.644534	1.142758	-0.789755	-0.031703	-0.566405	0.233382
50457	-8.995508	-1.929533	7.712719	3.822016	-1.226888	1.501689	-0.787004	-0.035426	-0.566638	0.241437
50458	-9.161929	-0.886492	8.925455	5.283591	-0.707985	1.848044	-0.784507	-0.039493	-0.566054	0.250145
50459	-9.229238	-0.234113	10.192904	6.635201	-0.629626	2.216695	-0.782815	-0.043403	-0.564418	0.258358
50460	-9.015238	0.125938	11.284251	7.728125	-0.882013	2.357818	-0.782000	-0.048022	-0.561389	0.266482
50461	-9.064813	0.820744	12.335559	8.831249	-0.797451	2.692491	-0.782224	-0.054109	-0.556818	0.274137
50462	-9.171121	1.841167	13.065425	9.751301	-0.345567	2.954053	-0.784283	-0.061015	-0.550287	0.279930
50463	-9.678325	2.343892	13.528263	10.019517	-0.065399	3.669521	-0.789064	-0.067134	-0.541354	0.282500
50464	-10.429664	2.136011	13.545363	9.375915	-0.027718	4.640255	-0.796749	-0.071650	-0.529735	0.281846
50465	-11.378358	1.456468	13.144012	7.938887	-0.040878	5.720868	-0.807151	-0.074520	-0.514942	0.278907
50466	-11.900056	1.022834	12.567424	6.464550	0.139018	6.272728	-0.819425	-0.076014	-0.497226	0.274828
50467	-12.398625	0.923600	11.957847	5.029762	0.653682	6.673197	-0.832913	-0.076191	-0.477176	0.269728
50468	-12.391717	1.108426	11.444102	3.929048	1.213924	6.581643	-0.847095	-0.074999	-0.455490	0.263314
50469	-12.522280	1.169370	10.918988	2.661840	1.745975	6.533439	-0.861614	-0.071923	-0.432930	0.254991
50470	-12.608703	0.933103	10.459896	1.297400	1.984279	6.422124	-0.876046	-0.067174	-0.409974	0.244851
50471	-12.819658	0.585473	9.882216	-0.266783	2.184486	6.231988	-0.890217	-0.061050	-0.386522	0.233212
50472	-12.974663	0.026221	9.202982	-1.954236	2.153215	5.824210	-0.904007	-0.054057	-0.362178	0.220626
50473	-12.921634	-0.519067	8.780241	-3.304938	1.918302	5.341873	-0.917043	-0.047082	-0.337025	0.207916
50474	-12.463357	-0.970224	8.477415	-4.207320	1.535117	4.610307	-0.929037	-0.040955	-0.311217	0.195850
50475	-11.891974	-1.159545	8.265314	-4.782915	1.287083	3.843472	-0.939742	-0.036128	-0.285311	0.184873
50476	-11.779669	-1.086433	8.094163	-5.510803	1.391971	3.343956	-0.949218	-0.032403	-0.259466	0.174964
50477	-11.253169	-1.020294	7.902677	-5.868268	1.341072	2.590712	-0.957668	-0.029130	-0.233570	0.165737
50478	-10.510762	-1.214603	7.935605	-5.956921	0.945095	1.956160	-0.965040	-0.026073	-0.207977	0.157364
50479	-9.864984	-1.183286	8.183030	-5.898952	0.774525	1.599871	-0.971235	-0.023815	-0.183133	0.150323
50480	-9.167484	-0.807439	8.253243	-5.713489	0.945892	1.106988	-0.976558	-0.022281	-0.158444	0.143992
50481	-8.621782	-0.460316	8.069026	-5.719512	1.165201	0.461298	-0.981303	-0.019925	-0.133330	0.137368
50482	-8.301874	-0.415715	8.046766	-5.930753	1.165364	0.050574	-0.985266	-0.015948	-0.108563	0.131187
50483	-7.372372	-0.603651	7.962165	-5.593007	0.814850	-0.531319	-0.988397	-0.010792	-0.084756	0.125580
50484	-6.358572	-0.583296	7.755210	-5.073471	0.671658	-1.169439	-0.990760	-0.005383	-0.061827	0.120597
50485	-5.755452	-0.543682	7.520377	-4.890084	0.652490	-1.711908	-0.992480	0.000029	-0.039193	0.115958
50486	-5.319743	-0.368001	7.522753	-4.781949	0.798214	-1.969976	-0.993583	0.005008	-0.016733	0.111747
50487	-4.357572	-0.185619	7.316565	-4.148724	0.826810	-2.420293	-0.994144	0.008994	0.005288	0.107556
50488	-3.970058	0.125644	6.830555	-4.015653	1.090869	-3.096477	-0.994253	0.012775	0.027523	0.102662
50489	-2.885556	-0.004776	6.214986	-3.238856	0.769286	-3.824160	-0.993866	0.017007	0.049815	0.097265
50490	-2.165272	-0.464728	5.654064	-2.823418	0.199450	-4.440946	-0.993000	0.021236	0.071526	0.091563
50491	-1.708816	-0.560697	5.104258	-2.534025	0.028844	-5.031285	-0.991774	0.025136	0.091954	0.085425
50492	-1.006079	-0.895050	4.529336	-1.982533	-0.423177	-5.544628	-0.990263	0.029203	0.110754	0.079115
50493	-0.231587	-1.401321	4.071037	-1.354888	-1.042047	-5.854425	-0.988621	0.033102	0.127178	0.073196
50494	0.455937	-2.130929	3.796012	-0.838985	-1.852121	-5.936660	-0.987103	0.035436	0.140641	0.067760
50495	0.720652	-2.584873	3.744207	-0.707678	-2.327021	-5.900671	-0.985867	0.034952	0.151401	0.062620
50496	0.949812	-2.726101	3.627224	-0.525651	-2.514475	-5.953750	-0.984850	0.031225	0.160551	0.057603
50497	0.936134	-2.384662	3.334464	-0.447400	-2.225671	-6.273258	-0.983787	0.025747	0.169491	0.052664
50498	0.637458	-1.956722	2.855238	-0.563291	-1.830866	-6.860073	-0.982376	0.021714	0.179448	0.047594
50499	0.299324	-2.289018	2.071477	-0.677579	-2.187965	-7.721321	-0.980340	0.021237	0.191288	0.043486
50500	1.018993	-3.170963	1.230371	0.184167	-3.163780	-8.211561	-0.977921	0.023378	0.203354	0.042095
50501	2.056560	-3.746443	0.644866	1.274083	-3.841078	-8.294904	-0.975699	0.025340	0.213287	0.043329
50502	2.751894	-3.553069	0.711767	1.855169	-3.699893	-7.922505	-0.974308	0.025235	0.219030	0.045974
50503	3.482696	-2.764033	1.677050	2.157593	-2.929900	-6.756237	-0.974096	0.023699	0.219254	0.050027
50504	3.695190	-2.055326	3.165497	1.801757	-2.187501	-5.355407	-0.975013	0.021928	0.213913	0.055776
50505	3.436028	-1.482474	5.184849	0.864236	-1.522206	-3.662757	-0.976513	0.019745	0.205044	0.063163
50506	2.930840	-0.978983	7.155760	-0.194066	-0.918069	-2.075074	-0.977952	0.016603	0.195428	0.071702
50507	3.513276	-0.413709	8.783054	-0.044114	-0.455603	-0.355245	-0.979135	0.011358	0.186501	0.079894
50508	4.157555	0.240880	10.034214	0.365018	-0.026631	1.044965	-0.980195	0.003150	0.178271	0.086180
50509	3.658359	1.426918	10.947636	-0.051804	1.017686	1.772846	-0.981125	-0.006884	0.171062	0.089915
50510	3.243146	2.316847	11.549856	-0.347684	1.734554	2.276562	-0.981830	-0.015500	0.165449	0.091629
50511	3.468819	2.770702	12.095034	-0.114663	1.947560	2.922696	-0.982465	-0.020966	0.160284	0.092903
50512	3.304878	2.755797	12.168241	-0.168677	1.857096	2.958522	-0.983142	-0.022630	0.155220	0.093945
50513	3.236320	2.363162	12.187449	-0.180359	1.464909	2.931424	-0.983845	-0.021376	0.150482	0.094586
50514	2.787378	1.579762	11.904066	-0.548531	0.823453	2.475193	-0.984416	-0.018852	0.146967	0.094717
50515	2.573214	1.100550	11.434951	-0.633694	0.452083	1.933990	-0.984714	-0.016601	0.145370	0.094497
50516	2.409340	0.839647	10.908241	-0.666733	0.278401	1.366644	-0.984703	-0.014736	0.145737	0.094364
50517	2.871837	0.850294	10.308268	-0.072839	0.241653	0.918902	-0.984545	-0.013355	0.146941	0.094348
50518	3.026628	0.872174	9.719884	0.221342	0.268983	0.398865	-0.984393	-0.011771	0.148244	0.094100
50519	2.734331	0.799276	9.327105	0.023910	0.294558	-0.064727	-0.984260	-0.009396	0.149535	0.093718
50520	2.964541	0.562176	9.016111	0.268515	0.069663	-0.309132	-0.984132	-0.006531	0.150699	0.093443
50521	2.961720	0.449015	8.814454	0.292959	0.012032	-0.507754	-0.984084	-0.003661	0.151250	0.093207
50522	2.794009	0.118132	8.665439	0.114980	-0.233752	-0.710917	-0.984076	-0.001115	0.151638	0.092728
50523	2.779172	-0.133318	8.561959	0.083286	-0.440719	-0.821166	-0.984070	0.000587	0.151929	0.092320
50524	2.884274	0.014099	8.734432	0.160764	-0.289067	-0.620292	-0.984129	0.001236	0.151596	0.092231
50525	2.802726	0.259817	8.918375	0.084203	-0.020859	-0.461075	-0.984228	0.001421	0.151024	0.092113
50526	2.783726	0.285165	9.090196	0.029893	0.013573	-0.301587	-0.984291	0.001457	0.150684	0.092002
50527	2.707997	0.251859	9.353529	-0.118807	-0.000361	-0.072509	-0.984320	0.001265	0.150513	0.091967
