// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
51794	-9.223319	-3.144456	1.733318	-3.019339	-0.344035	-0.393299	0.402773	0.554822	0.408329	-0.602672
51795	-9.013918	-3.577276	1.162213	-3.218584	0.481106	-0.603671	0.401662	0.554966	0.401787	-0.607658
51796	-8.856480	-2.200025	0.035158	-1.534294	1.155223	-0.891429	0.397221	0.559184	0.391526	-0.613380
51797	-8.456505	0.888672	-1.324322	1.800189	1.263307	-1.492869	0.390283	0.566622	0.377792	-0.619590
51798	-7.964599	2.295112	-2.309543	3.437956	1.523632	-2.073498	0.384310	0.574107	0.364363	-0.624456
51799	-7.641009	0.594285	-2.410739	1.928794	2.321224	-2.366783	0.380085	0.579694	0.355516	-0.626976
51800	-6.804043	-0.588561	-1.659703	0.496003	2.141192	-3.136965	0.375508	0.584821	0.349949	-0.628103
51801	-6.458805	-0.559193	-1.058160	0.211047	1.550472	-3.433042	0.370016	0.590792	0.346000	-0.627962
51802	-6.304413	-0.726308	-1.504253	0.259712	1.952862	-3.595436	0.362808	0.598760	0.342878	-0.626332
51803	-7.474509	-1.094838	-1.910403	0.138709	2.432447	-2.411412	0.353013	0.609117	0.339824	-0.623601
51804	-11.169540	-0.666694	-1.821527	0.408627	2.023074	1.334282	0.341862	0.620759	0.337530	-0.619566
51805	-12.846707	2.211498	0.069247	1.635665	-1.428967	3.040443	0.328958	0.632479	0.335547	-0.615763
51806	-18.606306	0.723545	2.804257	-1.442891	-3.306958	8.668447	0.318164	0.641171	0.333352	-0.613634
51807	-14.562954	0.531592	7.513803	-4.280620	-7.037783	4.363504	0.317938	0.639497	0.336245	-0.613920
51808	-11.551963	-1.579697	7.527761	-5.793116	-5.728762	1.422396	0.321981	0.632635	0.340343	-0.616659
51809	-7.995091	-0.848119	5.382222	-3.774421	-4.229140	-1.972056	0.324006	0.626799	0.341771	-0.620754
51810	-6.581725	0.075870	-0.347258	0.282712	0.058237	-3.227702	0.321254	0.626738	0.337807	-0.624405
51811	-8.096210	0.407834	-3.001422	2.086807	1.972013	-1.659216	0.313734	0.633562	0.331432	-0.624759
51812	-10.281964	1.335469	-3.708105	3.225269	1.818439	0.557548	0.305457	0.640926	0.322788	-0.625873
51813	-10.347985	2.355203	-2.640106	3.346704	0.274467	0.595099	0.302352	0.643999	0.317041	-0.627163
51814	-9.887854	1.478771	-0.182799	1.113905	-1.086648	0.064972	0.305355	0.643410	0.318024	-0.625813
51815	-10.393906	0.319055	2.050849	-1.178623	-2.129115	0.503258	0.309931	0.641048	0.321772	-0.624070
51816	-10.376294	-1.033545	1.462838	-1.862408	-0.836117	0.517259	0.312550	0.638404	0.324067	-0.624287
51817	-9.959607	-2.475042	0.151219	-2.184984	1.096321	0.155577	0.311027	0.637958	0.323572	-0.625758
51818	-9.539592	-2.565913	-1.315843	-1.327505	2.335943	-0.215809	0.306827	0.639191	0.320940	-0.627925
51819	-9.030321	-0.905802	-2.704853	0.883551	2.418821	-0.699409	0.302282	0.640931	0.318141	-0.629777
51820	-9.143991	1.691351	-2.624507	2.889070	0.700149	-0.618988	0.299056	0.642755	0.316874	-0.630097
51821	-10.109638	2.756115	-1.051896	2.723667	-1.258853	0.282081	0.299477	0.642894	0.318690	-0.628838
51822	-9.991735	1.697532	-0.107009	1.321288	-1.337764	0.146847	0.303939	0.640216	0.324374	-0.626519
51823	-10.009958	-0.185708	-0.919842	0.351277	0.449397	0.224964	0.308490	0.636697	0.331459	-0.624169
51824	-9.815178	-0.835468	-1.892454	0.435889	1.601800	0.079794	0.310556	0.633370	0.337474	-0.623305
51825	-9.959980	-0.596965	-0.616394	-0.080088	0.385153	0.176428	0.311658	0.630778	0.343073	-0.622326
51826	-9.781710	-0.615658	0.160623	-0.495374	-0.265541	-0.026448	0.314283	0.627091	0.348710	-0.621598
51827	-9.538171	-0.518834	-0.499353	0.004121	0.216698	-0.249837	0.316633	0.623819	0.353464	-0.621012
51828	-10.392126	0.471318	0.827157	0.148991	-1.491121	0.514789	0.318452	0.621341	0.357312	-0.620364
51829	-11.088956	1.253577	1.657426	0.419391	-2.643522	1.147192	0.321631	0.618069	0.360509	-0.620143
51830	-11.292743	1.282696	1.565230	0.571790	-2.534125	1.361897	0.325590	0.613751	0.361443	-0.621820
51831	-11.460964	1.361333	1.641788	0.687051	-2.523919	1.547655	0.329412	0.608713	0.359282	-0.625997
51832	-11.068286	1.527461	2.101587	0.662116	-2.799565	1.186204	0.333483	0.602610	0.354034	-0.632700
