// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
51811	9.097465	0.568126	1.700764	-0.723771	-0.125403	-0.569333	-0.629760	-0.356680	0.552194	-0.413840
51812	9.256009	0.565317	2.186012	-0.916219	-0.501530	-0.342706	-0.632258	-0.352611	0.552148	-0.413580
51813	8.786065	-0.246681	1.792213	-0.047595	-0.473971	-0.854973	-0.635060	-0.348028	0.552731	-0.412387
51814	8.950420	-0.465761	1.482278	0.271844	-0.232272	-0.735451	-0.635988	-0.345590	0.554405	-0.410757
51815	9.517410	-0.610788	2.022215	0.185542	-0.712553	-0.091516	-0.635167	-0.345402	0.556588	-0.409230
51816	10.080195	-0.308602	2.618937	-0.358955	-1.128111	0.539174	-0.631005	-0.348241	0.561238	-0.406907
51817	10.818328	0.258636	2.142730	-0.719328	-0.513516	1.183252	-0.626600	-0.351084	0.566531	-0.403924
51818	10.514037	-0.107896	0.412244	0.259632	0.727688	0.681526	-0.623977	-0.352258	0.570618	-0.401202
51819	9.740722	-0.019160	0.112504	0.242923	0.898261	-0.115846	-0.622550	-0.352837	0.571172	-0.402120
51820	9.716853	-0.381777	0.660617	0.314305	0.243740	-0.074046	-0.620731	-0.353710	0.571250	-0.404048
51821	9.731444	-0.226182	1.920459	-0.367935	-0.819348	0.068283	-0.619597	-0.354380	0.570185	-0.406699
51822	9.482176	0.019478	2.929148	-1.018164	-1.626914	-0.075733	-0.619653	-0.353370	0.569146	-0.408940
51823	9.421482	-0.544966	2.940855	-0.515566	-1.838509	-0.114030	-0.619546	-0.352689	0.568576	-0.410481
51824	9.257352	-0.743043	2.365608	-0.113725	-1.403065	-0.332959	-0.618663	-0.353008	0.568766	-0.411275
51825	8.900682	-0.954242	1.486123	0.415492	-0.736340	-0.777954	-0.617449	-0.353543	0.569228	-0.412000
51826	8.524633	-1.168918	1.033716	0.767679	-0.467907	-1.193178	-0.615244	-0.354912	0.570015	-0.413033
51827	8.428334	-1.264336	1.063409	0.811492	-0.577261	-1.281911	-0.612158	-0.356801	0.571995	-0.413252
51828	8.719201	-1.167589	1.163540	0.637908	-0.675042	-0.987846	-0.607375	-0.360078	0.575798	-0.412183
51829	9.177317	-0.896531	0.488244	0.590442	-0.040161	-0.597891	-0.601452	-0.364416	0.581406	-0.409175
51830	10.178044	-0.918344	-0.238514	0.814866	0.511311	0.363930	-0.595072	-0.369894	0.586986	-0.405605
51831	9.994983	-0.308204	-0.549771	0.321716	0.880479	0.158141	-0.591446	-0.373288	0.588906	-0.405016
51832	8.712884	-0.845887	0.145993	0.544602	-0.096910	-1.075131	-0.588702	-0.375851	0.590273	-0.404652
