// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
51720	-9.545514	0.354402	-2.098740	-0.049877	0.036820	-0.032948	0.495405	0.503432	0.595580	-0.382641
51721	-9.594362	0.466037	-1.989678	0.081266	-0.054894	-0.003601	0.495390	0.503415	0.595538	-0.382748
51722	-9.542268	0.534147	-2.019461	0.142890	-0.000224	-0.045498	0.495514	0.503239	0.595582	-0.382751
51723	-9.478824	0.451840	-2.108667	0.045891	0.085388	-0.092125	0.495524	0.503130	0.595625	-0.382815
51724	-9.585760	0.495724	-2.085087	0.095256	0.049954	0.009154	0.495566	0.502987	0.595683	-0.382858
51725	-9.462823	0.421422	-2.123738	0.016419	0.100539	-0.105860	0.495499	0.502977	0.595670	-0.382978
51726	-9.487413	0.372716	-2.047267	-0.014411	0.013011	-0.099765	0.495266	0.503185	0.595536	-0.383215
51727	-9.512121	0.435916	-2.010149	0.056238	-0.015708	-0.080897	0.495077	0.503436	0.595291	-0.383510
51728	-9.530831	0.528121	-2.025475	0.143439	0.013356	-0.055769	0.495235	0.503319	0.595329	-0.383399
51729	-9.498864	0.345446	-2.111815	-0.053414	0.068831	-0.076163	0.495211	0.503364	0.595315	-0.383394
51730	-9.509804	0.382839	-2.015901	0.002399	-0.019533	-0.084049	0.495028	0.503511	0.595276	-0.383498
51731	-9.510787	0.431342	-2.017435	0.051134	-0.010643	-0.080862	0.494888	0.503630	0.595230	-0.383593
51732	-9.542387	0.349951	-2.214687	-0.065833	0.157292	-0.011903	0.495005	0.503487	0.595245	-0.383607
51733	-9.536690	0.422915	-2.170391	0.014720	0.132765	-0.023915	0.495075	0.503364	0.595212	-0.383730
51734	-9.477955	0.477043	-2.021254	0.097064	0.015431	-0.110367	0.495173	0.503211	0.595242	-0.383758
51735	-9.439854	0.375103	-2.031210	-0.004469	0.015997	-0.149506	0.495351	0.502935	0.595410	-0.383628
51736	-9.447843	0.334325	-2.137177	-0.064516	0.108901	-0.121195	0.495457	0.502733	0.595594	-0.383469
51737	-9.536342	0.311837	-2.099801	-0.078739	0.049749	-0.043370	0.495486	0.502654	0.595678	-0.383406
51738	-9.486275	0.337981	-2.121777	-0.056932	0.086163	-0.086695	0.495443	0.502679	0.595668	-0.383444
51739	-9.532588	0.373896	-2.018059	-0.000947	-0.017086	-0.061672	0.495381	0.502718	0.595696	-0.383429
51740	-9.432521	0.262084	-2.148842	-0.136386	0.108404	-0.136515	0.495429	0.502736	0.595616	-0.383468
51741	-9.516294	0.262326	-1.995191	-0.106842	-0.056778	-0.086701	0.495298	0.502912	0.595535	-0.383532
51742	-9.530996	0.386974	-1.960406	0.022118	-0.071722	-0.074762	0.495214	0.503017	0.595544	-0.383489
51743	-9.603171	0.452730	-1.978856	0.082690	-0.059171	0.002168	0.495237	0.503019	0.595619	-0.383342
51744	-9.543228	0.358253	-2.153820	-0.044510	0.103325	-0.023519	0.495300	0.502963	0.595594	-0.383371
51745	-9.528757	0.438200	-2.038738	0.056340	0.012292	-0.058593	0.495274	0.502964	0.595572	-0.383438
51746	-9.488334	0.490562	-2.098581	0.096423	0.089811	-0.083565	0.495358	0.502876	0.595539	-0.383497
51747	-9.512192	0.497293	-2.092920	0.103470	0.082484	-0.061179	0.495485	0.502781	0.595557	-0.383429
51748	-9.465461	0.381314	-2.127488	-0.018112	0.103949	-0.104164	0.495594	0.502658	0.595677	-0.383263
51749	-9.492923	0.389789	-2.144478	-0.014503	0.115332	-0.073448	0.495704	0.502602	0.595742	-0.383093
51750	-9.413120	0.478769	-2.161179	0.067354	0.163431	-0.144415	0.495714	0.502693	0.595756	-0.382940
51751	-9.446046	0.461405	-2.127872	0.054600	0.116983	-0.119811	0.495740	0.502726	0.595948	-0.382563
51752	-9.434241	0.357094	-2.223226	-0.068770	0.186023	-0.115480	0.495690	0.502913	0.595942	-0.382391
51753	-9.511505	0.442470	-1.998950	0.056084	-0.034124	-0.083556	0.495515	0.503292	0.595828	-0.382297
51754	-9.476888	0.363982	-2.066008	-0.037209	0.018019	-0.106475	0.495538	0.503445	0.595819	-0.382081
51755	-9.544273	0.335404	-1.962283	-0.048072	-0.105109	-0.063696	0.495383	0.503782	0.595682	-0.382052
51756	-9.660997	0.364347	-1.878167	-0.005641	-0.208266	0.033719	0.495416	0.503845	0.595688	-0.381916
51757	-9.772839	0.318316	-1.868089	-0.050281	-0.250335	0.138909	0.495461	0.503858	0.595562	-0.382035
51758	-9.691838	0.327859	-1.880912	-0.043383	-0.213694	0.063015	0.495607	0.503694	0.595402	-0.382313
51759	-9.615579	0.462253	-1.886774	0.088676	-0.157891	-0.004520	0.495792	0.503412	0.595276	-0.382640
51760	-9.544886	0.488491	-1.966909	0.100373	-0.051024	-0.055663	0.496234	0.502821	0.595344	-0.382739
51761	-9.583899	0.330252	-2.197098	-0.098585	0.143099	0.023837	0.496728	0.502164	0.595382	-0.382901
51762	-9.600403	0.327422	-2.046415	-0.069390	0.007368	0.008610	0.496906	0.501791	0.595219	-0.383412
51763	-9.534596	0.279408	-2.042278	-0.110783	0.019608	-0.058467	0.497015	0.501391	0.595166	-0.383875
51764	-9.483229	0.124791	-1.953617	-0.238553	-0.072691	-0.132728	0.497053	0.501001	0.595048	-0.384517
51765	-9.542171	0.012818	-2.061969	-0.360455	0.010607	-0.056927	0.496822	0.500859	0.594722	-0.385505
51766	-9.856187	0.179121	-1.747026	-0.123891	-0.308664	0.193208	0.496394	0.500891	0.594068	-0.387019
51767	-10.060530	0.126032	-1.444092	-0.102605	-0.629032	0.331733	0.495803	0.500913	0.593194	-0.389084
51768	-10.038593	-0.007758	-1.149283	-0.159624	-0.900334	0.250017	0.495181	0.500720	0.592021	-0.391900
51769	-9.944698	-0.207638	-1.092252	-0.320892	-0.927910	0.145670	0.494333	0.500427	0.590559	-0.395536
51770	-9.906486	-0.061982	-1.033153	-0.135281	-0.897787	0.106234	0.493313	0.500031	0.588859	-0.399821
51771	-9.732768	0.246736	-0.948604	0.217468	-0.834379	-0.068788	0.492734	0.498986	0.587376	-0.403999
51772	-9.596119	0.181128	-1.149403	0.155369	-0.560694	-0.163832	0.492576	0.497411	0.586132	-0.407922
51773	-9.630907	0.062923	-1.646521	-0.003147	-0.033364	-0.041930	0.492706	0.495717	0.584788	-0.411738
51774	-9.483445	0.259863	-2.042924	0.162636	0.481833	-0.121578	0.492547	0.494526	0.582788	-0.416172
51775	-9.149303	0.996708	-2.082129	0.914217	0.755605	-0.451532	0.492150	0.493594	0.580750	-0.420574
51776	-9.019698	1.332090	-2.319610	1.242623	1.115326	-0.554091	0.492088	0.492426	0.579337	-0.423951
51777	-9.127174	1.011781	-2.534830	0.928283	1.311141	-0.422621	0.491974	0.491362	0.578485	-0.426475
51778	-9.232610	0.978393	-2.557703	0.923308	1.347643	-0.322091	0.491620	0.490438	0.578206	-0.428320
51779	-9.216715	0.943703	-3.045167	0.851901	1.842877	-0.273850	0.490634	0.490123	0.577968	-0.430128
51780	-9.152210	1.207840	-2.834201	1.173697	1.684750	-0.376668	0.488741	0.490850	0.577591	-0.431956
51781	-9.007165	1.336870	-2.472240	1.374574	1.351925	-0.576295	0.486901	0.491540	0.578044	-0.432644
51782	-9.265558	1.017986	-2.820283	1.049309	1.591506	-0.262461	0.485538	0.491952	0.578904	-0.432558
51783	-9.386926	0.739546	-2.394202	0.854194	1.091816	-0.196469	0.483493	0.493129	0.579250	-0.433044
51784	-9.671697	0.550445	-1.924286	0.760522	0.532871	0.020170	0.481383	0.494344	0.579703	-0.433403
51785	-9.345753	0.302213	-1.895452	0.521851	0.493536	-0.298951	0.479961	0.495088	0.580154	-0.433528
51786	-9.007726	-0.543706	-2.220776	-0.355679	0.733794	-0.555176	0.477782	0.496861	0.580128	-0.433941
51787	-9.610013	-1.332730	-1.702526	-1.039471	0.016999	-0.017469	0.474852	0.500059	0.578466	-0.435699
51788	-9.881529	-2.236566	-1.504731	-1.898801	-0.324711	0.247143	0.471493	0.503881	0.576078	-0.438101
51789	-9.965034	-2.693812	-1.710701	-2.361883	-0.168099	0.379380	0.466997	0.508840	0.572482	-0.441882
51790	-9.946608	-2.127095	-1.073407	-1.744680	-0.725999	0.239215	0.460884	0.515340	0.567606	-0.447027
51791	-9.755442	-2.046943	-0.924321	-1.666197	-0.810822	0.024958	0.454273	0.522549	0.561487	-0.453112
51792	-9.417831	-1.926148	-0.887300	-1.565764	-0.755203	-0.316853	0.446799	0.530813	0.554425	-0.459588
51793	-9.898023	-1.978067	-1.143829	-1.608350	-0.553367	0.202245	0.439779	0.538679	0.547365	-0.465629
51794	-9.849165	-1.761158	-1.516230	-1.380266	-0.146604	0.211279	0.432364	0.546420	0.539571	-0.472599
51795	-9.979531	-0.725555	-0.527532	-0.404363	-1.168866	0.130449	0.424630	0.553897	0.531573	-0.479914
51796	-10.321057	-0.031813	-0.104145	0.241045	-1.691002	0.366628	0.418357	0.559642	0.524833	-0.486136
51797	-9.910489	-0.077504	0.021033	0.155562	-1.726140	-0.054591	0.414123	0.563399	0.519854	-0.490749
51798	-9.224681	-0.634231	-0.718555	-0.317950	-0.801588	-0.578530	0.411456	0.565667	0.516938	-0.493458
51799	-9.105662	-0.883337	-1.263567	-0.486052	-0.205077	-0.592511	0.408726	0.568292	0.513814	-0.495966
51800	-9.359136	-0.661452	-1.289738	-0.257662	-0.244868	-0.348650	0.405829	0.571356	0.509894	-0.498862
51801	-9.632029	-0.062771	-1.382729	0.347685	-0.289295	-0.092231	0.403299	0.574236	0.506286	-0.501275
51802	-9.763256	0.264348	-1.403238	0.665323	-0.349465	0.025774	0.401367	0.576665	0.503587	-0.502755
51803	-9.707273	0.141651	-1.000678	0.454311	-0.714180	-0.089720	0.398861	0.579592	0.500456	-0.504507
51804	-9.816129	-0.292612	-0.695270	-0.046951	-0.952154	-0.013883	0.396409	0.582336	0.497732	-0.505972
51805	-10.000261	-1.340798	-1.486716	-0.918876	-0.017685	0.344509	0.394842	0.584010	0.496488	-0.506490
51806	-10.475863	-1.925838	-2.553998	-1.257161	1.037504	1.018682	0.393013	0.585170	0.495847	-0.507202
51807	-9.916847	-1.052266	-3.152430	-0.258076	1.515179	0.532673	0.391375	0.585547	0.495681	-0.508194
51808	-9.090502	0.391329	-3.529616	1.254757	1.704730	-0.285466	0.389406	0.586261	0.494759	-0.509779
51809	-8.253511	2.102799	-2.982496	2.814999	0.941540	-1.290556	0.387557	0.587513	0.492832	-0.511610
51810	-8.333172	2.762408	-2.437875	3.335904	0.245944	-1.337599	0.387217	0.588387	0.491967	-0.511695
51811	-9.149102	1.698918	-2.147606	2.225662	0.056761	-0.525720	0.388146	0.588532	0.493021	-0.509807
51812	-9.750946	0.410387	-1.564585	0.821999	-0.338766	0.031436	0.389610	0.587831	0.495674	-0.506918
51813	-10.053360	-1.046588	-1.434482	-0.641917	-0.239236	0.373265	0.391628	0.586334	0.499470	-0.503358
51814	-10.021844	-2.211252	-1.566264	-1.767403	0.086385	0.417111	0.392796	0.585512	0.502153	-0.500729
51815	-9.946810	-2.447473	-1.253114	-2.077085	-0.190195	0.294187	0.392874	0.585937	0.502877	-0.499442
51816	-10.083569	-2.198350	-1.153552	-1.867629	-0.377137	0.395715	0.392210	0.587245	0.502037	-0.499273
51817	-10.372184	-1.627970	-0.875170	-1.379374	-0.809552	0.600782	0.390877	0.588980	0.499818	-0.500499
51818	-10.222975	-0.657649	-0.810512	-0.449993	-1.020222	0.402753	0.389969	0.589755	0.497480	-0.502620
51819	-9.900428	0.307737	-1.287897	0.605200	-0.673681	0.134756	0.389829	0.589252	0.496104	-0.504675
51820	-10.126840	1.119090	-0.957955	1.347888	-1.163774	0.264589	0.390214	0.587905	0.494850	-0.507172
51821	-10.057899	1.342114	-0.553523	1.507807	-1.527674	0.120148	0.391635	0.585373	0.494141	-0.509692
51822	-10.122776	0.835588	0.232319	0.886277	-2.106261	0.086812	0.393459	0.581881	0.493563	-0.512834
51823	-10.455897	-0.058570	0.910583	-0.065174	-2.529047	0.373416	0.395685	0.577327	0.493438	-0.516377
51824	-11.151468	-1.174777	0.654544	-0.998001	-2.032453	1.188875	0.398116	0.571944	0.492394	-0.521471
51825	-11.631892	-1.853428	-0.226461	-1.352264	-0.929030	1.853114	0.400411	0.566223	0.489175	-0.528934
51826	-11.054231	-1.190573	-0.110899	-0.647682	-0.880702	1.251881	0.400943	0.562013	0.482079	-0.539431
51827	-10.494398	-0.197579	0.746631	0.183284	-1.626241	0.581764	0.403020	0.556842	0.474513	-0.549855
51828	-9.653819	-1.652104	0.227653	-1.061074	-0.467158	-0.085000	0.407741	0.549004	0.469832	-0.558211
51829	-8.571281	-4.445292	-2.172176	-3.160214	2.800972	-0.862312	0.411286	0.540852	0.466165	-0.566581
51830	-7.402457	-5.882763	-4.324786	-3.981747	5.475488	-1.921867	0.408791	0.537638	0.458760	-0.577386
51831	-7.410337	-5.144644	-5.410262	-2.770715	6.530826	-2.046460	0.401665	0.538969	0.449145	-0.588597
51832	-7.995909	-3.963655	-5.944792	-1.150921	6.851734	-1.645340	0.391566	0.543782	0.437434	-0.599690
