// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50522	9.558755	-0.261589	-2.912057	-0.064419	-0.097235	0.182546	-0.434139	0.561338	0.573604	0.409148
50523	9.492608	-0.222173	-2.912418	-0.020574	-0.115479	0.118444	-0.434322	0.561550	0.573247	0.409163
50524	9.391426	-0.153669	-2.907906	0.055264	-0.141642	0.018655	-0.434703	0.561754	0.572780	0.409131
50525	9.352601	-0.059056	-2.889708	0.159694	-0.138481	-0.025944	-0.435179	0.561975	0.572199	0.409136
50526	9.314273	0.020609	-2.855104	0.249751	-0.120949	-0.074581	-0.435587	0.562341	0.571495	0.409182
50527	9.274321	0.339845	-2.746339	0.575986	-0.024094	-0.151499	-0.435814	0.562919	0.570570	0.409436
50528	9.338382	0.707838	-2.594246	0.948635	0.143786	-0.142324	-0.435515	0.563958	0.569261	0.410146
50529	9.629496	0.534906	-2.587745	0.789553	0.214459	0.139214	-0.434812	0.565604	0.567260	0.411396
50530	9.459858	-0.105559	-2.628063	0.160526	0.099507	0.004190	-0.434016	0.567767	0.564643	0.412856
50531	9.303419	-0.809552	-2.688532	-0.526220	-0.022473	-0.109094	-0.433320	0.570171	0.561900	0.414013
50532	9.320887	-1.105959	-2.670712	-0.799304	-0.005092	-0.086649	-0.432852	0.572348	0.559480	0.414776
50533	9.123470	-0.990891	-2.604232	-0.669346	0.006713	-0.296728	-0.432405	0.574145	0.557597	0.415294
50534	9.396330	-0.954728	-2.578257	-0.608630	0.110850	-0.041955	-0.431860	0.575519	0.556313	0.415680
50535	9.463173	-0.802972	-2.581507	-0.444155	0.129281	0.018212	-0.431474	0.576517	0.555304	0.416049
50536	9.363776	-0.633448	-2.573427	-0.270311	0.110612	-0.085469	-0.431137	0.577377	0.554474	0.416311
50537	9.416405	-0.635482	-2.583406	-0.263142	0.118897	-0.031935	-0.430733	0.578224	0.553770	0.416490
50538	9.540341	-0.562807	-2.591395	-0.178304	0.148857	0.086618	-0.430406	0.579038	0.553074	0.416623
50539	9.466915	-0.489697	-2.560480	-0.100102	0.160145	0.004780	-0.430156	0.579817	0.552328	0.416788
50540	9.384645	-0.524317	-2.503370	-0.129309	0.194956	-0.088563	-0.429892	0.580630	0.551577	0.416923
50541	9.381228	-0.677333	-2.514655	-0.271972	0.188920	-0.082321	-0.429740	0.581454	0.550859	0.416880
50542	9.199750	-0.747357	-2.539618	-0.337832	0.121737	-0.246360	-0.429619	0.582265	0.550334	0.416567
50543	9.255989	-0.818275	-2.560419	-0.393784	0.129202	-0.183208	-0.429390	0.583021	0.550126	0.416020
50544	9.338593	-0.725063	-2.585031	-0.287132	0.140858	-0.101090	-0.429081	0.583623	0.550171	0.415434
50545	9.351145	-0.702179	-2.658769	-0.258738	0.089356	-0.069430	-0.428627	0.584105	0.550431	0.414881
50546	9.414896	-0.753775	-2.764198	-0.305787	0.024405	0.023730	-0.428182	0.584463	0.550802	0.414342
50547	9.405291	-0.720918	-2.790630	-0.273010	0.012346	0.020528	-0.427798	0.584687	0.551298	0.413764
50548	9.357853	-0.635010	-2.852943	-0.189499	-0.046676	-0.010962	-0.427494	0.584863	0.551809	0.413148
50549	9.388375	-0.598207	-2.901012	-0.149774	-0.069004	0.030488	-0.427243	0.585060	0.552303	0.412468
50550	9.501443	-0.713158	-3.006770	-0.257246	-0.120322	0.174605	-0.427083	0.585129	0.552860	0.411789
50551	9.493739	-0.711087	-3.042904	-0.253879	-0.145222	0.177830	-0.427132	0.584964	0.553467	0.411157
50552	9.527661	-0.703025	-3.096830	-0.243602	-0.180388	0.225691	-0.427378	0.584530	0.554108	0.410655
50553	9.668293	-0.911758	-3.121548	-0.446213	-0.160589	0.376835	-0.427949	0.583713	0.554787	0.410305
50554	9.666020	-1.206504	-3.222819	-0.741989	-0.266438	0.417298	-0.429115	0.582318	0.555562	0.410020
50555	9.324651	-1.129956	-3.193485	-0.680611	-0.360894	0.078254	-0.430898	0.580371	0.556584	0.409525
50556	9.133006	-0.811456	-3.083504	-0.369884	-0.337813	-0.152084	-0.432859	0.578084	0.557967	0.408807
50557	9.443935	-0.588366	-2.939273	-0.135962	-0.135687	0.093697	-0.434935	0.575514	0.559542	0.408078
50558	9.237810	-0.438490	-2.797903	-0.001159	-0.083979	-0.150878	-0.437047	0.572796	0.561104	0.407501
50559	8.814690	0.048179	-2.548062	0.454969	0.024407	-0.648295	-0.438608	0.570411	0.562783	0.406853
50560	8.931069	0.276923	-2.425480	0.672916	0.174720	-0.580121	-0.439263	0.568766	0.564454	0.406134
50561	9.103894	0.292407	-2.424824	0.682563	0.232802	-0.414494	-0.439214	0.567973	0.565820	0.405396
50562	9.371710	0.126624	-2.506463	0.520810	0.242661	-0.127793	-0.438718	0.567976	0.566748	0.404632
50563	9.496947	-0.039013	-2.605484	0.360267	0.200751	0.026618	-0.437973	0.568516	0.567236	0.403994
50564	9.477828	-0.228596	-2.755355	0.175839	0.069383	0.058365	-0.437051	0.569333	0.567428	0.403573
50565	9.471866	-0.543969	-2.907123	-0.134835	-0.063983	0.109066	-0.436007	0.570208	0.567530	0.403325
50566	9.457569	-0.649486	-3.010548	-0.240059	-0.148604	0.129702	-0.435050	0.570959	0.567607	0.403187
50567	9.358921	-0.728965	-3.076397	-0.325282	-0.224616	0.057912	-0.434212	0.571459	0.567778	0.403140
50568	9.420441	-0.714711	-3.151703	-0.313440	-0.263936	0.138234	-0.433535	0.571734	0.568032	0.403121
50569	9.487800	-0.575135	-3.179505	-0.178567	-0.257791	0.205299	-0.433133	0.571734	0.568294	0.403184
50570	9.516193	-0.482669	-3.244217	-0.090693	-0.306228	0.247821	-0.432987	0.571488	0.568520	0.403371
50571	9.570367	-0.440522	-3.234863	-0.054233	-0.285027	0.295039	-0.433151	0.571056	0.568598	0.403698
50572	9.381443	-0.410761	-3.188841	-0.036403	-0.307518	0.099577	-0.433562	0.570494	0.568550	0.404119
50573	9.269171	-0.423745	-3.036138	-0.061559	-0.210569	-0.052202	-0.434101	0.569864	0.568457	0.404559
50574	9.347621	-0.333561	-2.967513	0.025646	-0.136711	-0.000652	-0.434678	0.569256	0.568330	0.404973
50575	9.425666	-0.258620	-2.882960	0.098385	-0.048574	0.046798	-0.435281	0.568730	0.568099	0.405388
50576	9.105866	-0.223812	-2.741855	0.119840	-0.021183	-0.301124	-0.435803	0.568360	0.567769	0.405809
50577	9.241563	-0.462826	-2.775508	-0.113552	-0.033536	-0.152971	-0.436048	0.568170	0.567610	0.406035
50578	9.414461	-0.497453	-2.738684	-0.143340	0.042448	0.003502	-0.436408	0.568001	0.567470	0.406080
50579	9.235612	-0.415667	-2.702395	-0.066083	0.023042	-0.181107	-0.436648	0.567749	0.567534	0.406085
50580	9.295450	-0.442607	-2.696534	-0.092828	0.043191	-0.124441	-0.436667	0.567555	0.567779	0.405994
50581	9.480146	-0.486566	-2.749982	-0.132839	0.044383	0.069251	-0.436702	0.567259	0.568151	0.405849
50582	9.525124	-0.398295	-2.728136	-0.047783	0.080967	0.102983	-0.436887	0.566841	0.568515	0.405724
50583	9.606780	-0.316722	-2.735687	0.033921	0.096775	0.180511	-0.437211	0.566407	0.568766	0.405629
50584	9.500139	-0.357102	-2.683622	-0.011541	0.108388	0.065071	-0.437701	0.565913	0.568876	0.405636
50585	9.214610	-0.415208	-2.647108	-0.077102	0.051350	-0.216854	-0.438274	0.565377	0.568998	0.405593
50586	9.151936	-0.442585	-2.608486	-0.105577	0.063219	-0.286782	-0.438764	0.564931	0.569286	0.405280
50587	9.380680	-0.376104	-2.623023	-0.030376	0.114074	-0.065640	-0.439197	0.564515	0.569659	0.404867
50588	9.482446	-0.262929	-2.682554	0.090868	0.089179	0.044584	-0.439618	0.564152	0.569959	0.404495
50589	9.587719	-0.180456	-2.685289	0.178810	0.117574	0.143311	-0.439985	0.563864	0.570108	0.404287
50590	9.565247	-0.175782	-2.702201	0.186048	0.090709	0.126322	-0.440290	0.563651	0.570052	0.404330
50591	9.367853	-0.133380	-2.660512	0.223456	0.070724	-0.076269	-0.440479	0.563621	0.569800	0.404521
50592	9.471495	-0.161354	-2.715792	0.202924	0.039113	0.039625	-0.440533	0.563794	0.569359	0.404842
50593	9.366323	-0.093063	-2.675476	0.269875	0.044504	-0.075130	-0.440520	0.564200	0.568665	0.405267
50594	9.430718	-0.185501	-2.689992	0.184138	0.038643	-0.005878	-0.440310	0.564830	0.567815	0.405808
50595	9.487188	-0.413815	-2.756562	-0.034616	-0.023627	0.075429	-0.440082	0.565568	0.566825	0.406413
50596	9.376499	-0.571080	-2.763015	-0.188420	-0.072156	-0.022979	-0.439968	0.566279	0.565795	0.406979
50597	9.134638	-0.534035	-2.725507	-0.153296	-0.106664	-0.266991	-0.439796	0.566999	0.564919	0.407380
50598	9.292297	-0.733578	-2.739648	-0.341178	-0.083551	-0.103558	-0.439538	0.567711	0.564208	0.407652
50599	9.373071	-0.773861	-2.783307	-0.372395	-0.102990	-0.012135	-0.439356	0.568192	0.563764	0.407792
50600	9.527366	-0.939843	-2.855106	-0.527047	-0.133175	0.162789	-0.439350	0.568407	0.563507	0.407854
50601	9.375789	-0.841957	-2.808087	-0.433026	-0.129287	0.000336	-0.439563	0.568324	0.563447	0.407822
50602	9.335355	-0.733386	-2.817810	-0.323989	-0.150035	-0.040314	-0.439813	0.568051	0.563609	0.407710
50603	9.338385	-0.521530	-2.777013	-0.114233	-0.106624	-0.057442	-0.440025	0.567699	0.563892	0.407582
50604	9.445769	-0.364660	-2.742586	0.042441	-0.041504	0.029761	-0.440169	0.567360	0.564145	0.407547
50605	9.610183	-0.318069	-2.790333	0.093579	-0.044820	0.198904	-0.440347	0.567099	0.564151	0.407711
50606	9.508542	-0.318539	-2.758772	0.087387	-0.051153	0.092584	-0.440620	0.566881	0.563885	0.408085
50607	9.296956	-0.257405	-2.700224	0.139102	-0.062452	-0.129321	-0.440800	0.566821	0.563445	0.408581
50608	9.393048	-0.346177	-2.655249	0.050799	-0.006345	-0.045554	-0.440776	0.566932	0.562894	0.409213
50609	9.388038	-0.667285	-2.630766	-0.272687	-0.002645	-0.044009	-0.440708	0.567089	0.562309	0.409872
50610	9.453920	-0.970593	-2.657453	-0.573506	-0.027625	0.038761	-0.440810	0.567114	0.561859	0.410344
50611	9.324512	-1.046763	-2.623768	-0.654363	-0.041761	-0.091759	-0.441182	0.566850	0.561680	0.410554
50612	9.150694	-0.780181	-2.493808	-0.399237	0.036073	-0.304676	-0.441430	0.566382	0.561982	0.410521
50613	9.439621	-0.433394	-2.532973	-0.048528	0.082418	-0.029994	-0.441456	0.565812	0.562537	0.410519
50614	9.495525	-0.260800	-2.619644	0.118418	0.017398	0.040292	-0.441322	0.565335	0.562951	0.410752
50615	9.429623	-0.229028	-2.658143	0.137938	-0.038152	-0.013939	-0.441027	0.565046	0.563189	0.411140
50616	9.418517	-0.177977	-2.651044	0.175601	-0.033273	-0.028198	-0.440463	0.564984	0.563310	0.411664
50617	10.088621	0.030254	-2.777545	0.393536	0.024625	0.643911	-0.440189	0.564894	0.562944	0.412581
50618	9.166241	-0.129917	-2.603676	0.194925	-0.072119	-0.285214	-0.439989	0.565076	0.562093	0.413704
50619	9.340101	-0.473222	-2.648622	-0.144697	-0.089970	-0.094272	-0.439836	0.565501	0.561234	0.414451
50620	8.953995	-0.572475	-2.449998	-0.256093	-0.009219	-0.515452	-0.439827	0.566047	0.560487	0.414725
50621	8.754247	-0.523264	-2.366142	-0.207542	0.023014	-0.731627	-0.439532	0.566746	0.560226	0.414436
50622	8.721333	-0.607390	-2.315661	-0.287126	0.081318	-0.773676	-0.438683	0.567757	0.560617	0.413421
50623	9.316292	-0.557913	-2.417531	-0.213732	0.181795	-0.175773	-0.437345	0.568810	0.561608	0.412046
50624	10.052569	-0.419940	-2.743070	-0.047733	0.116319	0.615111	-0.436079	0.569506	0.562648	0.411006
50625	9.564991	-0.388943	-2.827550	-0.034652	-0.061272	0.168811	-0.434972	0.570094	0.563479	0.410223
50626	9.676876	-0.356052	-2.941258	-0.000978	-0.106284	0.307012	-0.433947	0.570669	0.564209	0.409506
50627	9.504379	-0.325011	-3.015645	0.023328	-0.198886	0.161921	-0.433155	0.571204	0.564638	0.409006
50628	9.478824	-0.462722	-3.081392	-0.115784	-0.249714	0.161349	-0.432394	0.571740	0.564989	0.408577
50629	9.965137	-0.442189	-3.265248	-0.078809	-0.270116	0.679317	-0.431968	0.572077	0.565072	0.408442
50630	9.841445	-0.367202	-3.267952	-0.007957	-0.307808	0.559080	-0.432196	0.571981	0.564678	0.408879
50631	9.527203	-0.478021	-3.149947	-0.131492	-0.304132	0.227653	-0.432673	0.571624	0.564073	0.409710
50632	9.639245	-0.418488	-3.049721	-0.072767	-0.205509	0.303801	-0.433579	0.570989	0.563136	0.410924
50633	9.297154	-0.597616	-2.892364	-0.266088	-0.193088	-0.063238	-0.434669	0.570198	0.562102	0.412286
50634	9.519539	-0.510594	-2.876188	-0.173733	-0.158056	0.142183	-0.435903	0.569277	0.561112	0.413601
50635	9.647209	-0.333203	-2.843883	0.006677	-0.137455	0.249528	-0.437315	0.568250	0.559985	0.415048
50636	9.372914	-0.219668	-2.684285	0.109726	-0.107871	-0.061727	-0.438839	0.567188	0.558684	0.416641
50637	9.011877	-0.184834	-2.478412	0.131016	-0.053146	-0.465471	-0.440130	0.566336	0.557449	0.418090
50638	9.033248	-0.287540	-2.362336	0.028966	0.023197	-0.471306	-0.441079	0.565859	0.556342	0.419208
50639	9.362213	-0.438743	-2.396877	-0.108204	0.042421	-0.139271	-0.441721	0.565590	0.555548	0.419948
50640	9.692812	-0.318711	-2.476297	0.027665	0.024564	0.196448	-0.442553	0.565208	0.554731	0.420666
50641	9.463133	-0.397761	-2.477906	-0.053599	-0.062149	-0.022778	-0.443368	0.564802	0.553964	0.421363
50642	9.587324	-0.299738	-2.473478	0.053438	-0.053534	0.092812	-0.444297	0.564366	0.553151	0.422037
50643	9.359692	-0.328883	-2.398313	0.022076	-0.064460	-0.145258	-0.445236	0.563970	0.552295	0.422697
50644	9.446368	-0.297020	-2.400519	0.063721	-0.071862	-0.062031	-0.446055	0.563684	0.551446	0.423323
50645	9.494785	-0.457091	-2.430833	-0.087236	-0.117061	-0.002108	-0.446824	0.563453	0.550518	0.424027
50646	9.398897	-0.581876	-2.398076	-0.210199	-0.134525	-0.098456	-0.447543	0.563164	0.549666	0.424757
50647	9.486632	-0.875975	-2.454721	-0.496226	-0.197622	0.010949	-0.448333	0.562683	0.548976	0.425454
50648	9.407501	-0.917638	-2.358223	-0.539506	-0.148958	-0.086896	-0.449332	0.561942	0.548521	0.425966
50649	9.331930	-0.916228	-2.308085	-0.539204	-0.142759	-0.172123	-0.450392	0.561011	0.548415	0.426209
50650	9.385349	-0.919699	-2.325896	-0.538335	-0.169827	-0.116207	-0.451481	0.559961	0.548648	0.426137
50651	9.746512	-0.941432	-2.418736	-0.543270	-0.199443	0.256877	-0.452700	0.558706	0.549138	0.425861
50652	9.791036	-0.736037	-2.385675	-0.337200	-0.175824	0.284486	-0.454080	0.557107	0.549737	0.425715
50653	9.714884	-0.612070	-2.300018	-0.224254	-0.133616	0.186086	-0.455454	0.555117	0.550478	0.425888
50654	9.814195	-0.348171	-2.169569	0.024404	-0.011457	0.244440	-0.456919	0.552709	0.551283	0.426409
50655	9.565180	-0.316361	-2.074742	0.026643	-0.011195	-0.020022	-0.458476	0.550084	0.551996	0.427208
50656	9.916837	-0.528162	-2.146705	-0.189498	-0.062730	0.345603	-0.460498	0.547348	0.552502	0.427894
50657	9.814934	-0.471884	-2.060474	-0.146575	-0.053353	0.226063	-0.463224	0.544489	0.552706	0.428336
50658	9.708353	-0.197085	-1.879277	0.117159	0.052903	0.076993	-0.466243	0.541533	0.552702	0.428813
50659	9.224224	0.000538	-1.647363	0.290976	0.136567	-0.448044	-0.468870	0.538733	0.552717	0.429456
50660	9.002091	-0.075597	-1.588613	0.201339	0.099166	-0.673949	-0.470710	0.536380	0.552939	0.430102
50661	9.004119	-0.214766	-1.590578	0.053113	0.055825	-0.666966	-0.471777	0.534654	0.553436	0.430442
50662	9.533473	0.059943	-1.558926	0.320763	0.180303	-0.159423	-0.472239	0.533275	0.554168	0.430704
50663	9.812730	0.469136	-1.532083	0.713918	0.269004	0.100685	-0.472455	0.532122	0.554618	0.431314
50664	9.580415	0.448609	-1.563283	0.677245	0.181224	-0.120530	-0.472522	0.531478	0.554610	0.432044
50665	8.847155	0.176158	-1.647461	0.397337	-0.057509	-0.820684	-0.472575	0.531562	0.554327	0.432245
50666	9.174643	-0.254052	-1.884005	-0.007455	-0.255200	-0.446638	-0.472186	0.532275	0.554377	0.431730
50667	9.892023	-0.081153	-1.876114	0.180723	-0.093579	0.253944	-0.471908	0.532895	0.554458	0.431163
50668	10.539951	0.397681	-1.864008	0.673459	0.070065	0.876783	-0.471989	0.533177	0.553968	0.431356
50669	10.550559	-0.136150	-1.787404	0.150312	0.097459	0.887567	-0.472729	0.533665	0.552402	0.431951
50670	9.558152	-0.792636	-1.720047	-0.491061	-0.078315	-0.081420	-0.474521	0.534462	0.550128	0.431902
50671	8.926587	-0.531617	-1.525388	-0.210072	-0.001717	-0.743562	-0.476095	0.535570	0.548172	0.431283
50672	9.183482	-0.094701	-1.380586	0.261270	0.199272	-0.531347	-0.476776	0.536494	0.546834	0.431082
50673	9.923314	-0.374338	-1.545637	0.036582	0.138309	0.236233	-0.476806	0.537278	0.545654	0.431567
50674	10.223669	-1.598552	-1.737136	-1.140870	-0.078797	0.617486	-0.477671	0.538029	0.544078	0.431664
50675	9.115008	-1.956434	-1.598716	-1.506216	-0.160230	-0.476075	-0.479455	0.538763	0.542703	0.430501
50676	9.225104	-1.131492	-1.418146	-0.645458	0.072427	-0.433351	-0.481114	0.539158	0.542040	0.428988
50677	9.271031	-0.346288	-1.320054	0.162419	0.218889	-0.445716	-0.481754	0.539372	0.541851	0.428240
50678	9.659038	-0.412148	-1.390118	0.128627	0.213226	-0.048605	-0.481537	0.539674	0.541716	0.428273
50679	9.265741	-0.925167	-1.335234	-0.401209	0.180221	-0.415918	-0.481094	0.540447	0.541396	0.428202
50680	9.046465	-1.414044	-1.320057	-0.889446	0.152199	-0.605831	-0.480458	0.541848	0.541387	0.427154
50681	9.138990	-1.552261	-1.483192	-0.994969	0.036978	-0.477861	-0.479759	0.543427	0.541868	0.425320
50682	9.526163	-1.077359	-1.648111	-0.477482	0.017636	-0.096918	-0.478534	0.544828	0.543094	0.423341
50683	9.690203	-0.445993	-1.717319	0.163248	0.066420	0.037025	-0.476835	0.545809	0.544469	0.422227
50684	9.529396	-0.509969	-1.805437	0.077213	-0.002256	-0.100694	-0.474367	0.546753	0.545970	0.421846
50685	9.768584	-0.637362	-1.887797	-0.064815	0.005698	0.156802	-0.471679	0.547682	0.547275	0.421963
50686	9.311659	-1.322868	-2.068271	-0.789334	-0.246659	-0.218387	-0.469266	0.548701	0.548424	0.421838
50687	9.477714	-1.636276	-2.334957	-1.102279	-0.438473	0.013244	-0.467178	0.549674	0.549958	0.420891
50688	9.603942	-1.321291	-2.410576	-0.794946	-0.417632	0.136472	-0.465516	0.550313	0.551793	0.419494
50689	9.740202	-0.875876	-2.384033	-0.364121	-0.289536	0.242443	-0.463827	0.550663	0.553753	0.418320
50690	9.620887	-0.536245	-2.286616	-0.060838	-0.158434	0.089264	-0.462016	0.550759	0.555498	0.417885
50691	9.063853	-0.529826	-2.109982	-0.117390	-0.072323	-0.492442	-0.459868	0.550821	0.557056	0.418098
50692	8.866446	-0.782456	-2.182501	-0.409954	-0.165671	-0.658798	-0.457387	0.551097	0.558505	0.418523
50693	9.098966	-1.270287	-2.415358	-0.915212	-0.323954	-0.363033	-0.454947	0.551649	0.559938	0.418539
50694	9.528929	-1.440649	-2.614148	-1.094230	-0.381840	0.105295	-0.452945	0.552266	0.561335	0.418027
50695	9.569201	-1.618727	-2.510539	-1.296987	-0.234651	0.124881	-0.451285	0.552840	0.562791	0.417104
50696	9.936349	-1.690795	-2.561755	-1.374930	-0.156858	0.494456	-0.450014	0.553116	0.564287	0.416089
50697	9.797546	-1.384903	-2.484043	-1.092262	-0.065569	0.330433	-0.448927	0.553048	0.565773	0.415335
50698	9.753213	-1.102944	-2.380537	-0.839761	0.066220	0.252048	-0.447614	0.552792	0.567259	0.415066
50699	9.919490	-1.034230	-2.406717	-0.799316	0.112621	0.415042	-0.446026	0.552480	0.568771	0.415122
50700	9.911994	-1.010460	-2.305457	-0.819064	0.234207	0.378382	-0.444394	0.552011	0.570245	0.415474
50701	9.525623	-0.998834	-2.215206	-0.854774	0.243924	-0.022284	-0.442822	0.551361	0.571786	0.415897
50702	9.393247	-0.754794	-2.255088	-0.650935	0.204504	-0.147155	-0.441156	0.550620	0.573615	0.416132
50703	9.371199	-0.320392	-2.236355	-0.261038	0.263898	-0.180174	-0.439408	0.549905	0.575541	0.416266
50704	8.988629	-0.179298	-2.141029	-0.164209	0.290138	-0.576873	-0.437548	0.549294	0.577471	0.416360
50705	8.986575	-0.202095	-2.200130	-0.223628	0.263354	-0.564966	-0.435489	0.549009	0.579465	0.416124
50706	9.198374	-0.185345	-2.307458	-0.240158	0.256206	-0.334013	-0.433513	0.548984	0.581333	0.415614
50707	9.202638	-0.450465	-2.440711	-0.524640	0.156129	-0.296978	-0.431776	0.549283	0.582977	0.414724
50708	9.359244	-0.876726	-2.696561	-0.955103	-0.025469	-0.080140	-0.430412	0.549822	0.584512	0.413265
50709	9.516697	-1.194364	-2.885389	-1.267663	-0.135101	0.121804	-0.429669	0.550332	0.585945	0.411324
50710	9.305342	-1.184272	-2.915435	-1.242248	-0.181893	-0.070242	-0.429373	0.550718	0.587335	0.409129
50711	9.400469	-0.987635	-2.934307	-1.037923	-0.121988	0.029168	-0.429077	0.550796	0.588884	0.407102
50712	9.688058	-0.826356	-2.979212	-0.879819	-0.036834	0.318528	-0.428706	0.550531	0.590399	0.405654
50713	9.762726	-1.212823	-3.026966	-1.268849	-0.063863	0.401528	-0.428529	0.550037	0.591692	0.404626
50714	9.495711	-1.928982	-3.238804	-1.961197	-0.384072	0.206571	-0.428948	0.549488	0.592779	0.403335
50715	9.677476	-2.109194	-3.601151	-2.107275	-0.677535	0.491236	-0.429787	0.548846	0.594195	0.401227
50716	10.033397	-1.659204	-3.807685	-1.633966	-0.717349	0.898801	-0.430774	0.547812	0.595972	0.398940
50717	9.973839	-0.966550	-3.858430	-0.927375	-0.711619	0.861240	-0.431536	0.546280	0.597997	0.397184
50718	10.049995	-0.494157	-3.870953	-0.464866	-0.649466	0.938728	-0.431972	0.544298	0.600092	0.396270
50719	9.739117	-0.208022	-3.700250	-0.203471	-0.559829	0.590710	-0.432674	0.542045	0.601721	0.396121
50720	9.427464	-0.142616	-3.602367	-0.153012	-0.576444	0.262960	-0.433905	0.539641	0.602851	0.396340
50721	9.068231	0.155694	-3.602978	0.149695	-0.686421	-0.078994	-0.435792	0.537093	0.603579	0.396621
50722	8.462270	0.896315	-3.529102	0.898295	-0.746205	-0.674628	-0.437403	0.534540	0.604452	0.396969
50723	8.607507	1.468715	-3.416472	1.432414	-0.552776	-0.562760	-0.438074	0.532180	0.605638	0.397590
50724	9.072656	1.814183	-3.384911	1.719652	-0.361616	-0.118675	-0.438069	0.530086	0.606858	0.398532
50725	9.367612	2.189617	-3.288967	2.029800	-0.154843	0.148221	-0.437980	0.528239	0.607742	0.399734
50726	9.185920	2.510132	-3.051041	2.297061	0.038963	-0.080647	-0.437866	0.526756	0.608159	0.401178
50727	9.490725	2.648963	-3.087813	2.391379	0.081141	0.232214	-0.437845	0.525578	0.608104	0.402826
50728	9.558781	2.745932	-2.998382	2.452028	0.159970	0.280009	-0.438253	0.524693	0.607314	0.404724
50729	9.377482	2.680031	-2.876168	2.375346	0.170413	0.072683	-0.438978	0.524171	0.605960	0.406639
50730	9.930439	2.587763	-2.946403	2.257769	0.186513	0.620854	-0.440097	0.523820	0.604104	0.408639
50731	10.242586	2.489164	-2.959928	2.155076	0.172402	0.920112	-0.441942	0.523468	0.601478	0.410965
50732	10.696884	2.322765	-2.992474	1.993530	0.139473	1.357747	-0.444750	0.522959	0.597841	0.413881
50733	10.350988	1.753873	-2.345259	1.426129	0.475821	0.838927	-0.449035	0.522046	0.592982	0.417383
50734	8.200844	1.618949	-1.049047	1.327041	1.059060	-1.560962	-0.454330	0.521014	0.587387	0.420839
50735	6.392304	1.517185	-0.182938	1.270148	1.379733	-3.513538	-0.458375	0.520822	0.582665	0.423247
50736	7.403284	1.263654	-0.695357	1.069303	1.018742	-2.416232	-0.459388	0.522046	0.580018	0.424274
50737	11.205460	0.775528	-1.941143	0.602871	0.546277	1.557005	-0.458474	0.523879	0.578752	0.424734
50738	10.863763	0.756546	-2.081079	0.622294	0.335999	1.251870	-0.457942	0.525389	0.577097	0.425692
50739	10.285943	0.521662	-2.159348	0.422841	0.112422	0.701308	-0.457059	0.527005	0.575698	0.426538
50740	9.930604	0.280319	-2.121947	0.203088	0.049461	0.343808	-0.456802	0.528636	0.573843	0.427294
50741	8.864964	-0.478935	-2.164094	-0.498299	-0.281874	-0.692796	-0.457115	0.530580	0.571768	0.427331
50742	8.849256	-0.597333	-2.344437	-0.564138	-0.464662	-0.667842	-0.457585	0.532681	0.570153	0.426372
50743	8.881956	-0.290149	-2.558379	-0.202711	-0.628565	-0.588681	-0.457776	0.534663	0.568987	0.425241
50744	8.860409	-0.174352	-2.804874	-0.038974	-0.844805	-0.555838	-0.457402	0.536512	0.568199	0.424367
50745	9.058371	-0.622157	-3.142206	-0.444320	-1.137298	-0.282541	-0.456659	0.538226	0.567650	0.423732
50746	9.676020	-1.491055	-3.273085	-1.287859	-1.159846	0.363646	-0.456218	0.539633	0.567432	0.422708
50747	10.210054	-1.587125	-3.160210	-1.366176	-0.917020	0.866433	-0.456908	0.540253	0.567346	0.421284
50748	9.925850	-1.123465	-2.733383	-0.901581	-0.531186	0.490756	-0.458445	0.539934	0.567392	0.419959
50749	10.029025	-0.576928	-2.376670	-0.355154	-0.138907	0.503185	-0.460327	0.538918	0.567357	0.419251
50750	9.269778	-0.417859	-1.997274	-0.211337	0.047931	-0.323460	-0.462167	0.537704	0.567125	0.419100
50751	9.560818	-0.640603	-1.851968	-0.431260	0.205386	-0.064808	-0.463749	0.536597	0.566850	0.419144
50752	9.605908	-1.072346	-1.764153	-0.855736	0.233587	-0.027564	-0.465654	0.535441	0.566372	0.419156
50753	9.471730	-1.053996	-1.807663	-0.818035	0.129273	-0.147998	-0.467755	0.534161	0.566132	0.418775
50754	9.539577	-0.912759	-1.933353	-0.646389	0.000364	-0.057864	-0.469915	0.532848	0.566044	0.418148
50755	9.376885	-1.534968	-2.109145	-1.230653	-0.290114	-0.162205	-0.472184	0.531347	0.566184	0.417311
50756	9.239198	-2.227462	-2.302921	-1.877552	-0.605840	-0.234829	-0.475050	0.529336	0.566805	0.415768
50757	9.353615	-2.638249	-2.566930	-2.222715	-0.925762	-0.053500	-0.478804	0.526451	0.568077	0.413381
50758	9.350203	-3.073326	-2.961985	-2.562945	-1.421625	0.038940	-0.483716	0.522208	0.570140	0.410193
